AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-7.5, None,2021-12-21 22:30:00, None, None,51
-7.1, None,2021-12-21 23:45:00, None, None,51
None, 1.8,2021-12-22 00:00:00, -23.0, -7.2,51
-7.3, None,2021-12-22 01:15:00, None, None,51
-7.2, None,2021-12-22 02:30:00, None, None,51
-8.2, None,2021-12-22 03:45:00, None, None,51
-8.6, None,2021-12-22 05:00:00, None, None,51
-9.0, None,2021-12-22 06:15:00, None, None,51
-9.6, None,2021-12-22 07:30:00, None, None,51
-10.3, None,2021-12-22 08:45:00, None, None,51
-10.6, None,2021-12-22 10:00:00, None, None,51
-10.6, None,2021-12-22 11:15:00, None, None,51
-10.7, None,2021-12-22 12:30:00, None, None,51
-10.8, None,2021-12-22 13:45:00, None, None,51
-13.2, None,2021-12-22 15:00:00, None, None,51
-16.0, None,2021-12-22 16:15:00, None, None,51
-16.2, None,2021-12-22 17:30:00, None, None,51
-18.6, None,2021-12-22 18:45:00, None, None,51
-20.2, None,2021-12-22 20:00:00, None, None,51
-21.7, None,2021-12-22 21:15:00, None, None,51
-23.0, None,2021-12-22 22:30:00, None, None,51
-21.6, None,2021-12-22 23:45:00, None, None,51
None, 0.3,2021-12-23 00:00:00, -26.8, -15.6,51
-19.8, None,2021-12-23 01:15:00, None, None,51
-18.8, None,2021-12-23 02:30:00, None, None,51
-18.1, None,2021-12-23 03:45:00, None, None,51
-17.5, None,2021-12-23 05:00:00, None, None,51
-17.3, None,2021-12-23 06:15:00, None, None,51
-18.3, None,2021-12-23 07:30:00, None, None,51
-18.3, None,2021-12-23 08:45:00, None, None,51
-18.8, None,2021-12-23 10:00:00, None, None,51
-17.2, None,2021-12-23 11:15:00, None, None,51
-15.8, None,2021-12-23 12:30:00, None, None,51
-15.9, None,2021-12-23 13:45:00, None, None,51
-15.6, None,2021-12-23 15:00:00, None, None,51
-18.1, None,2021-12-23 16:15:00, None, None,51
-21.8, None,2021-12-23 17:30:00, None, None,51
-23.9, None,2021-12-23 18:45:00, None, None,51
-25.3, None,2021-12-23 20:00:00, None, None,51
-26.8, None,2021-12-23 21:15:00, None, None,51
-26.1, None,2021-12-23 22:30:00, None, None,51
-25.6, None,2021-12-23 23:45:00, None, None,51
