WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
132.4, None, None, None, None,2020-11-14 11:00:00, 85.8, None,46
142.7, None, None, None, None,2020-11-14 12:00:00, 85.2, None,46
128.0, None, None, None, None,2020-11-14 13:00:00, 83.0, None,46
133.0, None, None, None, None,2020-11-14 14:00:00, 79.4, None,46
169.9, None, None, None, None,2020-11-14 15:00:00, 81.9, None,46
214.5, None, None, None, None,2020-11-14 16:00:00, 87.7, None,46
200.6, None, None, None, None,2020-11-14 17:00:00, 91.2, None,46
225.7, None, None, None, None,2020-11-14 18:00:00, 93.5, None,46
238.6, None, None, None, None,2020-11-14 19:00:00, 96.1, None,46
274.3, None, None, None, None,2020-11-14 20:00:00, 96.7, None,46
251.8, None, None, None, None,2020-11-14 21:00:00, 97.4, None,46
299.8, None, None, None, None,2020-11-14 22:00:00, 98.1, None,46
225.5, None, None, None, None,2020-11-14 23:00:00, 96.2, None,46
109.4, None, None, None, None,2020-11-15 00:00:00, 92.7, None,46
133.7, None, None, None, None,2020-11-15 01:00:00, 88.5, None,46
153.5, None, None, None, None,2020-11-15 02:00:00, 80.9, None,46
139.8, None, None, None, None,2020-11-15 03:00:00, 77.9, None,46
134.2, None, None, None, None,2020-11-15 04:00:00, 76.7, None,46
102.4, None, None, None, None,2020-11-15 05:00:00, 75.5, None,46
119.2, None, None, None, None,2020-11-15 06:00:00, 79.5, None,46
123.4, None, None, None, None,2020-11-15 07:00:00, 82.1, None,46
137.3, None, None, None, None,2020-11-15 08:00:00, 86.5, None,46
159.7, None, None, None, None,2020-11-15 09:00:00, 88.4, None,46
209.9, None, None, None, None,2020-11-15 10:00:00, 89.2, None,46
184.9, None, None, None, None,2020-11-15 11:00:00, 89.0, None,46
233.0, None, None, None, None,2020-11-15 12:00:00, 87.3, None,46
201.7, None, None, None, None,2020-11-15 13:00:00, 86.4, None,46
185.3, None, None, None, None,2020-11-15 14:00:00, 87.0, None,46
201.1, None, None, None, None,2020-11-15 15:00:00, 88.5, None,46
194.4, None, None, None, None,2020-11-15 16:00:00, 89.1, None,46
194.0, None, None, None, None,2020-11-15 17:00:00, 91.4, None,46
256.5, None, None, None, None,2020-11-15 18:00:00, 91.8, None,46
213.1, None, None, None, None,2020-11-15 19:00:00, 88.5, None,46
323.0, None, None, None, None,2020-11-15 20:00:00, 87.4, None,46
320.8, None, None, None, None,2020-11-15 21:00:00, 87.0, None,46
186.0, None, None, None, None,2020-11-15 22:00:00, 83.2, None,46
225.2, None, None, None, None,2020-11-15 23:00:00, 80.6, None,46
218.2, None, None, None, None,2020-11-16 00:00:00, 80.3, None,46
227.7, None, None, None, None,2020-11-16 01:00:00, 79.9, None,46
200.1, None, None, None, None,2020-11-16 02:00:00, 79.2, None,46
112.0, None, None, None, None,2020-11-16 03:00:00, 66.7, None,46
110.3, None, None, None, None,2020-11-16 04:00:00, 67.3, None,46
178.7, None, None, None, None,2020-11-16 05:00:00, 76.7, None,46
181.2, None, None, None, None,2020-11-16 06:00:00, 79.7, None,46
212.9, None, None, None, None,2020-11-16 07:00:00, 84.5, None,46
215.8, None, None, None, None,2020-11-16 08:00:00, 88.0, None,46
218.6, None, None, None, None,2020-11-16 09:00:00, 87.7, None,46
203.4, None, None, None, None,2020-11-16 10:00:00, 82.8, None,46
196.9, None, None, None, None,2020-11-16 11:00:00, 81.9, None,46
237.8, None, None, None, None,2020-11-16 12:00:00, 77.7, None,46
228.9, None, None, None, None,2020-11-16 13:00:00, 75.2, None,46
236.8, None, None, None, None,2020-11-16 14:00:00, 72.3, None,46
266.1, None, None, None, None,2020-11-16 15:00:00, 71.1, None,46
321.6, None, None, None, None,2020-11-16 16:00:00, 73.7, None,46
307.8, None, None, None, None,2020-11-16 17:00:00, 76.4, None,46
330.8, None, None, None, None,2020-11-16 18:00:00, 80.3, None,46
352.2, None, None, None, None,2020-11-16 19:00:00, 84.2, None,46
338.3, None, None, None, None,2020-11-16 20:00:00, 87.7, None,46
3.6, None, None, None, None,2020-11-16 21:00:00, 87.5, None,46
10.8, None, None, None, None,2020-11-16 22:00:00, 87.3, None,46
326.0, None, None, None, None,2020-11-16 23:00:00, 91.3, None,46
320.2, None, None, None, None,2020-11-17 00:00:00, 96.3, None,46
321.4, None, None, None, None,2020-11-17 01:00:00, 97.8, None,46
333.0, None, None, None, None,2020-11-17 02:00:00, 98.2, None,46
325.3, None, None, None, None,2020-11-17 03:00:00, 98.2, None,46
351.6, None, None, None, None,2020-11-17 04:00:00, 98.1, None,46
25.1, None, None, None, None,2020-11-17 05:00:00, 98.1, None,46
337.6, None, None, None, None,2020-11-17 06:00:00, 98.1, None,46
354.2, None, None, None, None,2020-11-17 07:00:00, 98.1, None,46
340.0, None, None, None, None,2020-11-17 08:00:00, 98.1, None,46
309.8, None, None, None, None,2020-11-17 09:00:00, 98.3, None,46
336.7, None, None, None, None,2020-11-17 10:00:00, 98.3, None,46
291.1, None, None, None, None,2020-11-17 12:00:00, 98.1, None,46
333.1, None, None, None, None,2020-11-17 13:00:00, 97.8, None,46
161.0, None, None, None, None,2020-11-17 14:00:00, 69.6, None,46
159.2, None, None, None, None,2020-11-17 15:00:00, 59.6, None,46
160.5, None, None, None, None,2020-11-17 16:00:00, 57.1, None,46
159.2, None, None, None, None,2020-11-17 17:00:00, 61.7, None,46
149.1, None, None, None, None,2020-11-17 18:00:00, 64.8, None,46
120.7, None, None, None, None,2020-11-17 19:00:00, 64.9, None,46
117.0, None, None, None, None,2020-11-17 20:00:00, 66.4, None,46
89.8, None, None, None, None,2020-11-17 21:00:00, 70.2, None,46
85.0, None, None, None, None,2020-11-17 22:00:00, 75.2, None,46
153.1, None, None, None, None,2020-11-17 23:00:00, 90.7, None,46
