WDIR_VECT,time,HUMIDITY,week_of_year
217.0,2020-11-12 23:00:00,97.4,46
0.0,2020-11-13 00:00:00,97.9,46
0.0,2020-11-13 01:00:00,98.3,46
0.0,2020-11-13 02:00:00,98.5,46
0.0,2020-11-13 03:00:00,98.6,46
0.0,2020-11-13 04:00:00,98.6,46
0.0,2020-11-13 05:00:00,98.6,46
79.2,2020-11-13 06:00:00,98.7,46
0.0,2020-11-13 07:00:00,98.7,46
131.1,2020-11-13 08:00:00,98.7,46
80.1,2020-11-13 09:00:00,98.3,46
74.3,2020-11-13 10:00:00,97.9,46
91.6,2020-11-13 11:00:00,97.5,46
99.7,2020-11-13 12:00:00,97.1,46
96.2,2020-11-13 13:00:00,96.1,46
349.3,2020-11-13 14:00:00,96.7,46
94.3,2020-11-13 15:00:00,97.4,46
159.3,2020-11-13 16:00:00,97.6,46
251.3,2020-11-13 17:00:00,97.9,46
262.3,2020-11-13 18:00:00,98.0,46
175.8,2020-11-13 19:00:00,97.9,46
244.0,2020-11-13 20:00:00,98.3,46
250.3,2020-11-13 21:00:00,96.3,46
251.3,2020-11-13 22:00:00,97.0,46
254.4,2020-11-13 23:00:00,95.3,46
260.1,2020-11-14 00:00:00,92.1,46
254.9,2020-11-14 01:00:00,91.6,46
259.9,2020-11-14 02:00:00,91.5,46
254.4,2020-11-14 03:00:00,92.3,46
264.7,2020-11-14 04:00:00,87.5,46
267.5,2020-11-14 05:00:00,87.0,46
246.3,2020-11-14 06:00:00,88.5,46
241.3,2020-11-14 07:00:00,88.4,46
244.7,2020-11-14 08:00:00,88.2,46
252.0,2020-11-14 09:00:00,89.2,46
247.4,2020-11-14 10:00:00,84.0,46
252.1,2020-11-14 11:00:00,74.4,46
253.1,2020-11-14 12:00:00,69.3,46
238.8,2020-11-14 13:00:00,69.5,46
275.6,2020-11-14 14:00:00,67.5,46
253.9,2020-11-14 15:00:00,64.0,46
242.8,2020-11-14 16:00:00,77.1,46
225.0,2020-11-14 17:00:00,80.9,46
48.6,2020-11-14 18:00:00,87.1,46
102.8,2020-11-14 19:00:00,88.4,46
74.9,2020-11-14 20:00:00,90.3,46
225.6,2020-11-14 21:00:00,90.5,46
112.3,2020-11-14 22:00:00,91.3,46
62.9,2020-11-14 23:00:00,90.8,46
84.5,2020-11-15 00:00:00,93.3,46
70.9,2020-11-15 01:00:00,96.6,46
96.3,2020-11-15 02:00:00,97.3,46
104.8,2020-11-15 03:00:00,97.6,46
13.7,2020-11-15 04:00:00,97.8,46
118.2,2020-11-15 05:00:00,98.1,46
247.5,2020-11-15 06:00:00,97.9,46
114.5,2020-11-15 07:00:00,98.0,46
234.7,2020-11-15 08:00:00,98.0,46
229.6,2020-11-15 09:00:00,97.5,46
230.4,2020-11-15 10:00:00,96.4,46
234.3,2020-11-15 11:00:00,92.4,46
256.1,2020-11-15 12:00:00,89.5,46
250.1,2020-11-15 13:00:00,86.3,46
2.0,2020-11-15 14:00:00,87.9,46
18.2,2020-11-15 15:00:00,89.0,46
206.1,2020-11-15 16:00:00,93.6,46
98.0,2020-11-15 17:00:00,96.3,46
99.6,2020-11-15 18:00:00,97.3,46
146.0,2020-11-15 19:00:00,98.2,46
149.8,2020-11-15 20:00:00,98.7,46
79.0,2020-11-15 21:00:00,98.9,46
223.5,2020-11-15 22:00:00,99.0,46
229.0,2020-11-15 23:00:00,99.1,46
63.9,2020-11-16 00:00:00,99.1,46
231.4,2020-11-16 01:00:00,99.1,46
65.6,2020-11-16 02:00:00,99.0,46
209.4,2020-11-16 03:00:00,98.9,46
211.9,2020-11-16 04:00:00,99.0,46
249.3,2020-11-16 05:00:00,98.9,46
126.8,2020-11-16 06:00:00,98.9,46
149.5,2020-11-16 07:00:00,98.9,46
163.7,2020-11-16 08:00:00,98.9,46
233.3,2020-11-16 09:00:00,98.8,46
267.9,2020-11-16 10:00:00,98.2,46
81.8,2020-11-16 11:00:00,96.5,46
105.2,2020-11-16 12:00:00,92.6,46
98.8,2020-11-16 13:00:00,94.5,46
95.8,2020-11-16 14:00:00,95.4,46
96.3,2020-11-16 15:00:00,94.8,46
93.6,2020-11-16 16:00:00,94.6,46
95.9,2020-11-16 17:00:00,94.0,46
93.8,2020-11-16 18:00:00,94.3,46
96.2,2020-11-16 19:00:00,94.6,46
89.0,2020-11-16 20:00:00,95.8,46
89.1,2020-11-16 21:00:00,96.2,46
72.5,2020-11-16 22:00:00,97.3,46
72.2,2020-11-16 23:00:00,97.0,46
76.8,2020-11-17 00:00:00,96.7,46
80.8,2020-11-17 01:00:00,95.2,46
76.1,2020-11-17 02:00:00,95.6,46
70.1,2020-11-17 03:00:00,94.7,46
73.5,2020-11-17 04:00:00,94.8,46
77.1,2020-11-17 05:00:00,92.4,46
84.3,2020-11-17 06:00:00,90.6,46
90.7,2020-11-17 07:00:00,88.6,46
91.7,2020-11-17 08:00:00,88.5,46
94.9,2020-11-17 09:00:00,86.5,46
93.5,2020-11-17 10:00:00,85.8,46
92.8,2020-11-17 11:00:00,84.8,46
82.0,2020-11-17 12:00:00,85.8,46
89.1,2020-11-17 13:00:00,84.8,46
73.3,2020-11-17 14:00:00,87.4,46
85.1,2020-11-17 15:00:00,85.5,46
69.8,2020-11-17 16:00:00,88.6,46
266.2,2020-11-17 17:00:00,91.7,46
283.7,2020-11-17 18:00:00,93.4,46
70.4,2020-11-17 19:00:00,94.5,46
25.6,2020-11-17 20:00:00,95.1,46
252.6,2020-11-17 21:00:00,95.9,46
215.9,2020-11-17 22:00:00,93.7,46
264.8,2020-11-17 23:00:00,95.4,46
