WDIR_VECT,time,HUMIDITY,week_of_year
2.9,2020-11-14 05:00:00,86.6,46
39.0,2020-11-14 06:00:00,87.0,46
158.2,2020-11-14 07:00:00,88.6,46
109.5,2020-11-14 08:00:00,89.4,46
115.8,2020-11-14 09:00:00,90.1,46
138.9,2020-11-14 10:00:00,84.9,46
224.6,2020-11-14 12:00:00,75.0,46
253.6,2020-11-14 13:00:00,73.9,46
191.2,2020-11-14 14:00:00,74.4,46
206.1,2020-11-14 15:00:00,70.9,46
100.9,2020-11-14 16:00:00,69.4,46
230.0,2020-11-14 17:00:00,73.4,46
209.9,2020-11-14 18:00:00,65.6,46
209.2,2020-11-14 19:00:00,70.3,46
188.6,2020-11-14 20:00:00,73.4,46
144.9,2020-11-14 21:00:00,82.4,46
113.1,2020-11-14 22:00:00,86.1,46
104.3,2020-11-14 23:00:00,86.6,46
116.1,2020-11-15 00:00:00,90.0,46
83.9,2020-11-15 01:00:00,91.0,46
46.7,2020-11-15 02:00:00,89.5,46
51.6,2020-11-15 03:00:00,90.1,46
15.2,2020-11-15 04:00:00,90.0,46
14.0,2020-11-15 05:00:00,86.7,46
3.8,2020-11-15 06:00:00,86.6,46
4.4,2020-11-15 07:00:00,86.9,46
1.7,2020-11-15 08:00:00,86.8,46
17.9,2020-11-15 09:00:00,87.4,46
22.6,2020-11-15 10:00:00,87.8,46
23.4,2020-11-15 11:00:00,88.1,46
19.6,2020-11-15 12:00:00,88.3,46
9.8,2020-11-15 13:00:00,88.2,46
10.8,2020-11-15 14:00:00,86.1,46
13.8,2020-11-15 15:00:00,84.7,46
10.3,2020-11-15 16:00:00,85.7,46
10.3,2020-11-15 17:00:00,85.5,46
13.8,2020-11-15 18:00:00,86.0,46
14.7,2020-11-15 19:00:00,87.2,46
24.1,2020-11-15 20:00:00,87.7,46
28.4,2020-11-15 21:00:00,87.9,46
31.5,2020-11-15 22:00:00,88.3,46
28.8,2020-11-15 23:00:00,88.8,46
43.8,2020-11-16 00:00:00,88.9,46
23.3,2020-11-16 01:00:00,88.8,46
13.8,2020-11-16 02:00:00,88.0,46
6.4,2020-11-16 03:00:00,88.0,46
357.0,2020-11-16 04:00:00,87.8,46
10.5,2020-11-16 05:00:00,87.6,46
10.4,2020-11-16 06:00:00,87.4,46
20.6,2020-11-16 07:00:00,87.5,46
14.4,2020-11-16 08:00:00,87.5,46
19.4,2020-11-16 09:00:00,86.9,46
16.8,2020-11-16 10:00:00,86.4,46
26.8,2020-11-16 11:00:00,86.6,46
24.2,2020-11-16 12:00:00,85.9,46
55.0,2020-11-16 13:00:00,86.1,46
59.0,2020-11-16 14:00:00,86.2,46
43.6,2020-11-16 15:00:00,86.4,46
41.8,2020-11-16 16:00:00,86.9,46
32.5,2020-11-16 17:00:00,87.5,46
36.3,2020-11-16 18:00:00,87.7,46
48.6,2020-11-16 19:00:00,87.3,46
44.5,2020-11-16 20:00:00,87.0,46
24.1,2020-11-16 21:00:00,86.9,46
22.0,2020-11-16 22:00:00,87.0,46
28.8,2020-11-16 23:00:00,87.2,46
22.4,2020-11-17 00:00:00,87.4,46
13.6,2020-11-17 01:00:00,87.2,46
13.5,2020-11-17 02:00:00,87.0,46
13.6,2020-11-17 03:00:00,86.7,46
13.4,2020-11-17 04:00:00,86.6,46
10.9,2020-11-17 05:00:00,86.6,46
10.1,2020-11-17 06:00:00,86.8,46
359.9,2020-11-17 07:00:00,86.8,46
11.9,2020-11-17 08:00:00,86.4,46
7.4,2020-11-17 09:00:00,86.1,46
12.1,2020-11-17 10:00:00,85.4,46
6.7,2020-11-17 11:00:00,84.9,46
5.7,2020-11-17 12:00:00,84.6,46
6.0,2020-11-17 13:00:00,84.6,46
4.7,2020-11-17 14:00:00,84.7,46
5.7,2020-11-17 15:00:00,84.7,46
2.9,2020-11-17 16:00:00,83.4,46
1.2,2020-11-17 17:00:00,82.3,46
5.1,2020-11-17 18:00:00,82.3,46
0.9,2020-11-17 19:00:00,81.6,46
353.6,2020-11-17 20:00:00,80.1,46
340.7,2020-11-17 21:00:00,79.2,46
338.5,2020-11-17 22:00:00,77.0,46
339.0,2020-11-17 23:00:00,76.4,46
