wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
172.0, 62.0, 5.9,0.0, 7.7,6.4, 14.9,17.8, 185.0, 0.0, 0.0,57.0,2020-09-29 11:00:00,39,,,,,,,,,,,,,,,,
170.0, 60.0, 6.5,0.0, 8.2,7.4, 15.9,18.7, 176.0, 0.0, 0.0,53.0,2020-09-29 12:00:00,39,,,,,,,,,,,,,,,,
177.0, 57.0, 6.4,0.0, 9.2,6.0, 17.8,20.0, 172.0, 0.0, 0.0,49.0,2020-09-29 13:00:00,39,,,,,,,,,,,,,,,,
186.0, 53.0, 7.4,0.0, 8.9,5.3, 18.7,20.3, 170.0, 0.0, 0.0,51.0,2020-09-29 14:00:00,39,,,,,,,,,,,,,,,,
194.0, 49.0, 6.0,0.0, 9.0,3.7, 20.0,21.4, 177.0, 0.0, 0.0,52.0,2020-09-29 15:00:00,39,,,,,,,,,,,,,,,,
307.0, 51.0, 5.3,0.0, 9.8,2.2, 20.3,14.8, 186.0, 0.0, 0.0,74.0,2020-09-29 16:00:00,39,,,,,,,,,,,,,,,,
10.0, 52.0, 3.7,0.0, 11.1,6.0, 21.4,12.8, 194.0, 0.0, 0.0,82.0,2020-09-29 17:00:00,39,,,,,,,,,,,,,,,,
358.0, 74.0, 2.2,0.0, 10.2,6.2, 14.8,11.6, 307.0, 0.0, 0.0,76.0,2020-09-29 18:00:00,39,,,,,,,,,,,,,,,,
347.0, 82.0, 6.0,0.0, 9.8,6.2, 12.8,10.9, 10.0, 0.0, 0.0,77.0,2020-09-29 19:00:00,39,,,,,,,,,,,,,,,,
2.0, 76.0, 6.2,0.0, 7.5,6.2, 11.6,10.6, 358.0, 0.0, 0.0,79.0,2020-09-29 20:00:00,39,,,,,,,,,,,,,,,,
5.0, 77.0, 6.2,0.0, 7.0,6.4, 10.9,10.3, 347.0, 0.0, 0.0,77.0,2020-09-29 21:00:00,39,,,,,,,,,,,,,,,,
347.0, 79.0, 6.2,0.0, 7.1,5.5, 10.6,9.9, 2.0, 0.0, 0.0,80.0,2020-09-29 22:00:00,39,,,,,,,,,,,,,,,,
1.0, 77.0, 6.4,0.0, 6.4,6.1, 10.3,9.3, 5.0, 0.0, 0.0,83.0,2020-09-29 23:00:00,39,,,,,,,,,,,,,,,,
,69.0,2.3,,9.0,,14.9,,148.0,,,,2020-09-23 00:00:00,39,0.0, 14.91, 68.91,18.0,5.0, 14.12, 2.337, 148.1,14.5,1004.1,0.0, 9.0, 955.0,0.0,-6999.0,955.0
,72.0,2.4,,10.0,,14.7,,150.0,,,,2020-09-23 01:00:00,39,0.0, 14.72, 71.98,18.0,5.9, 20.83, 2.353, 150.1,14.4,1005.1,0.0, 10.0, 956.0,0.0,-6999.0,956.0
,75.0,2.6,,10.0,,14.7,,151.0,,,,2020-09-23 02:00:00,39,0.0, 14.65, 74.96,18.0,8.3, 19.21, 2.578, 150.6,14.0,1004.0,0.0, 10.0, 955.0,0.0,-6999.0,955.0
,86.0,2.1,,11.0,,13.4,,148.0,,,,2020-09-23 03:00:00,39,0.0, 13.44, 85.5,18.0,4.6, 7.793, 2.099, 147.9,13.6,1004.0,0.0, 11.0, 955.0,0.0,-6999.0,955.0
,77.0,2.8,,10.0,,14.5,,152.0,,,,2020-09-23 04:00:00,39,0.0, 14.47, 77.0,18.0,6.6, 16.62, 2.791, 151.6,13.4,1002.9,0.0, 10.0, 954.0,0.0,-6999.0,954.0
,76.0,2.5,,10.0,,14.4,,153.0,,,,2020-09-23 05:00:00,39,0.0, 14.36, 76.31,18.0,7.1, 17.97, 2.532, 153.1,13.4,1002.9,0.0, 10.0, 954.0,0.0,-6999.0,954.0
,79.0,3.3,,10.0,,13.7,,157.0,,,,2020-09-23 06:00:00,39,0.0, 13.7, 79.09,18.0,7.3, 20.29, 3.272, 157.4,13.4,1003.0,0.0, 10.0, 954.0,0.0,-6999.0,954.0
,79.0,2.9,,11.0,,13.8,,158.0,,,,2020-09-23 07:00:00,39,0.0, None, None,14.5,6.6, None, None, None,13.6,1003.1,0.0, None, None,0.0,-6999.0,954.0
,91.0,3.0,,12.0,,13.3,,159.0,,,,2020-09-23 08:00:00,39,0.2, 13.29, 91.3,14.5,7.1, 24.86, 3.026, 158.5,13.3,1003.1,0.2, 12.0, 954.0,0.0,-6999.0,954.0
,95.0,3.2,,13.0,,13.6,,165.0,,,,2020-09-23 09:00:00,39,0.8, 13.61, 94.7,14.5,7.3, 20.04, 3.211, 165.3,13.2,1003.2,0.6, 13.0, 954.0,0.0,-6999.0,954.0
,94.0,1.7,,14.0,,14.5,,187.0,,,,2020-09-23 10:00:00,39,0.8, 14.48, 93.9,14.7,5.6, 58.25, 1.673, 187.3,13.2,1003.1,0.1, 14.0, 954.0,0.0,-6999.0,954.0
,89.0,2.8,,13.0,,15.2,,318.0,,,,2020-09-23 11:00:00,39,0.8, 15.18, 88.8,15.3,10.7, 75.87, 2.787, 318.2,13.2,1003.1,0.0, 13.0, 954.0,0.0,-6999.0,954.0
,83.0,2.2,,13.0,,15.9,,60.0,,,,2020-09-23 12:00:00,39,0.8, 15.88, 82.9,16.1,6.8, 73.71, 2.201, 59.61,13.2,1002.0,0.0, 13.0, 953.0,0.0,-6999.0,953.0
,82.0,2.4,,14.0,,16.4,,219.0,,,,2020-09-23 13:00:00,39,0.8, 16.39, 81.7,16.6,10.1, 66.15, 2.36, 219.1,13.2,1002.0,0.0, 14.0, 953.0,0.0,-6999.0,953.0
,92.0,2.0,,14.0,,15.2,,195.0,,,,2020-09-23 14:00:00,39,1.4, 15.23, 92.0,16.6,5.9, 57.19, 2.029, 195.4,13.2,1002.1,0.6, 14.0, 953.0,0.0,-6999.0,953.0
,94.0,2.1,,14.0,,15.4,,194.0,,,,2020-09-23 15:00:00,39,1.7, 15.4, 93.9,16.6,6.4, 46.24, 2.073, 194.0,13.2,1001.1,0.3, 14.0, 952.0,0.0,-6999.0,952.0
,93.0,2.4,,14.0,,14.8,,177.0,,,,2020-09-23 16:00:00,39,1.7, 14.8, 93.1,16.6,8.0, 44.62, 2.433, 177.4,13.2,1000.0,0.1, 14.0, 951.0,0.0,-6999.0,951.0
,94.0,3.6,,13.0,,14.1,,170.0,,,,2020-09-23 17:00:00,39,3.6, 14.06, 93.6,16.6,9.5, 32.37, 3.587, 169.7,13.2,1000.0,1.9, 13.0, 951.0,0.0,-6999.0,951.0
,96.0,2.8,,13.0,,13.8,,158.0,,,,2020-09-23 18:00:00,39,4.7, 13.82, 95.5,16.6,7.4, 35.78, 2.757, 158.0,13.2,1000.1,1.1, 13.0, 951.0,0.0,-6999.0,951.0
,96.0,2.6,,12.0,,13.4,,165.0,,,,2020-09-23 19:00:00,39,4.7, 13.37, 95.9,13.8,6.8, 33.85, 2.552, 165.1,13.3,999.0,0.1, 12.0, 950.0,0.0,-6999.0,950.0
,95.0,3.2,,12.0,,13.1,,165.0,,,,2020-09-23 20:00:00,39,4.7, 13.09, 94.9,13.8,9.0, 39.35, 3.15, 165.1,13.1,998.0,0.0, 12.0, 949.0,0.0,-6999.0,949.0
,95.0,3.2,,12.0,,12.8,,158.0,,,,2020-09-23 21:00:00,39,4.7, 12.81, 95.1,13.8,8.2, 23.77, 3.229, 157.7,12.8,995.9,0.0, 12.0, 947.0,0.0,-6999.0,947.0
,95.0,4.2,,12.0,,12.9,,164.0,,,,2020-09-23 22:00:00,39,4.7, 12.92, 94.5,13.8,10.4, 31.46, 4.186, 164.1,12.7,996.9,0.0, 12.0, 948.0,0.0,-6999.0,948.0
,95.0,3.4,,12.0,,13.1,,161.0,,,,2020-09-23 23:00:00,39,4.7, 13.05, 94.9,13.8,8.8, 26.61, 3.386, 160.6,12.6,995.8,0.0, 12.0, 947.0,0.0,-6999.0,947.0
,93.0,5.1,,12.0,,13.3,,170.0,,,,2020-09-24 00:00:00,39,7.1, 13.29, 93.0,14.0,14.8, 29.72, 5.119, 170.3,12.6,996.8,2.4, 12.0, 948.0,0.0,-6999.0,948.0
,92.0,6.1,,11.0,,12.7,,176.0,,,,2020-09-24 01:00:00,39,7.3, 12.66, 91.6,14.0,16.3, 31.32, 6.074, 175.9,12.6,996.8,0.2, 11.0, 948.0,0.0,-6999.0,948.0
,81.0,8.2,,9.0,,12.1,,185.0,,,,2020-09-24 02:00:00,39,7.3, 12.11, 80.7,14.0,16.2, 19.06, 8.23, 184.6,11.9,998.0,0.0, 9.0, 949.0,0.0,-6999.0,949.0
,84.0,8.5,,8.0,,11.0,,185.0,,,,2020-09-24 03:00:00,39,7.3, 11.01, 83.9,14.0,21.8, 24.33, 8.45, 185.2,10.7,998.0,0.0, 8.0, 949.0,0.0,-6999.0,949.0
,64.0,8.3,,7.0,,13.8,,191.0,,,,2020-09-24 04:00:00,39,7.3, 13.75, 63.84,14.0,17.1, 17.97, 8.32, 191.4,10.7,999.0,0.0, 7.0, 950.0,0.0,-6999.0,950.0
,85.0,8.4,,8.0,,11.1,,193.0,,,,2020-09-24 05:00:00,39,7.3, 11.05, 84.8,14.0,14.0, 13.29, 8.39, 193.4,10.7,999.2,0.0, 8.0, 950.0,0.0,-6999.0,950.0
,77.0,7.4,,9.0,,12.4,,186.0,,,,2020-09-24 06:00:00,39,7.3, 12.42, 76.74,14.0,14.8, 17.38, 7.39, 185.9,10.7,1000.2,0.0, 9.0, 951.0,0.0,-6999.0,951.0
,61.0,6.0,,6.0,,14.0,,189.0,,,,2020-09-24 07:00:00,39,7.3, 13.99, 61.27,14.0,14.8, 25.43, 5.969, 189.0,11.2,1000.1,0.0, 6.0, 951.0,0.0,-6999.0,951.0
,60.0,4.3,,6.0,,13.8,,183.0,,,,2020-09-24 08:00:00,39,7.1, 13.84, 60.38,14.3,13.1, 27.02, 4.324, 183.3,11.2,999.1,0.0, 6.0, 950.0,0.0,-6999.0,950.0
,63.0,4.8,,7.0,,14.1,,180.0,,,,2020-09-24 09:00:00,39,6.5, 14.1, 62.82,14.4,15.3, 24.96, 4.819, 180.3,11.2,1001.2,0.0, 7.0, 952.0,0.0,-6999.0,952.0
,59.0,5.6,,7.0,,14.9,,180.0,,,,2020-09-24 10:00:00,39,6.5, 14.87, 59.36,14.9,15.9, 35.59, 5.594, 179.6,11.2,1001.1,0.0, 7.0, 952.0,0.0,-6999.0,952.0
,63.0,5.6,,8.0,,14.7,,174.0,,,,2020-09-24 11:00:00,39,6.7, 14.65, 63.12,15.0,19.6, 36.66, 5.629, 174.2,11.2,1001.1,0.2, 8.0, 952.0,0.0,-6999.0,952.0
,54.0,6.1,,8.0,,16.7,,156.0,,,,2020-09-24 12:00:00,39,6.7, 16.65, 54.12,17.3,25.7, 55.01, 6.1, 156.1,11.2,1001.0,0.0, 8.0, 952.0,0.0,-6999.0,952.0
,85.0,4.9,,11.0,,13.3,,166.0,,,,2020-09-24 13:00:00,39,7.0, 13.31, 85.3,17.3,16.7, 48.44, 4.867, 165.8,11.2,1002.3,0.3, 11.0, 953.0,0.0,-6999.0,953.0
,47.0,5.2,,6.0,,18.0,,163.0,,,,2020-09-24 14:00:00,39,6.4, 17.98, 46.76,18.0,19.9, 50.26, 5.165, 163.3,11.2,1002.1,0.0, 6.0, 953.0,0.0,-6999.0,953.0
,52.0,6.1,,7.0,,17.3,,193.0,,,,2020-09-24 15:00:00,39,6.1, 17.26, 52.29,18.3,24.5, 54.76, 6.139, 193.1,11.2,1002.1,0.0, 7.0, 953.0,0.0,-6999.0,953.0
,49.0,4.9,,7.0,,17.4,,170.0,,,,2020-09-24 16:00:00,39,6.1, 17.43, 49.44,18.3,13.8, 42.29, 4.861, 170.0,11.2,1003.1,0.0, 7.0, 954.0,0.0,-6999.0,954.0
,56.0,6.1,,8.0,,18.1,,187.0,,,,2020-09-24 17:00:00,39,4.2, 18.06, 55.72,18.3,20.3, 45.9, 6.1, 186.9,11.2,1002.1,0.0, 8.0, 953.0,0.0,-6999.0,953.0
,51.0,5.6,,7.0,,17.4,,203.0,,,,2020-09-24 18:00:00,39,3.1, 17.35, 50.85,18.3,18.2, 52.04, 5.647, 202.5,11.2,1002.1,0.0, 7.0, 953.0,0.0,-6999.0,953.0
,56.0,6.1,,7.0,,15.8,,186.0,,,,2020-09-24 19:00:00,39,3.1, 15.79, 55.74,17.3,20.0, 30.43, 6.14, 185.5,15.9,1003.1,0.0, 7.0, 954.0,0.0,-6999.0,954.0
,50.0,6.5,,5.0,,15.7,,197.0,,,,2020-09-24 20:00:00,39,3.1, 15.73, 49.69,17.3,15.1, 26.94, 6.471, 196.5,14.8,1002.1,0.0, 5.0, 953.0,0.0,-6999.0,953.0
,64.0,4.1,,7.0,,14.4,,176.0,,,,2020-09-24 21:00:00,39,3.1, 14.37, 63.59,17.3,14.0, 38.01, 4.087, 176.3,14.5,1003.2,0.0, 7.0, 954.0,0.0,-6999.0,954.0
,61.0,5.7,,6.0,,13.8,,178.0,,,,2020-09-24 22:00:00,39,3.1, 13.8, 61.21,17.3,12.3, 19.78, 5.692, 178.3,13.3,1003.2,0.0, 6.0, 954.0,0.0,-6999.0,954.0
,66.0,6.5,,7.0,,12.9,,187.0,,,,2020-09-24 23:00:00,39,3.1, 12.88, 65.53,17.3,10.2, 13.98, 6.479, 186.5,12.3,1003.2,0.0, 7.0, 954.0,0.0,-6999.0,954.0
,59.0,5.1,,6.0,,13.5,,203.0,,,,2020-09-25 00:00:00,39,0.7, 13.5, 59.05,17.3,14.4, 30.03, 5.058, 203.1,12.3,1003.1,0.0, 6.0, 954.0,0.0,-6999.0,954.0
,58.0,5.9,,6.0,,13.6,,204.0,,,,2020-09-25 01:00:00,39,0.5, 13.62, 57.59,17.3,15.5, 30.91, 5.949, 204.1,12.3,1003.3,0.0, 6.0, 954.0,0.0,-6999.0,954.0
,59.0,6.5,,5.0,,12.7,,181.0,,,,2020-09-25 02:00:00,39,0.5, 12.73, 58.81,17.3,15.2, 22.92, 6.481, 180.6,12.2,1002.0,0.0, 5.0, 953.0,0.0,-6999.0,953.0
,49.0,8.1,,4.0,,14.4,,181.0,,,,2020-09-25 03:00:00,39,0.5, 14.4, 49.19,17.3,16.4, 17.13, 8.08, 180.7,12.0,1002.0,0.0, 4.0, 953.0,0.0,-6999.0,953.0
,66.0,5.1,,6.0,,12.4,,170.0,,,,2020-09-25 04:00:00,39,0.5, 12.39, 66.4,17.3,13.0, 25.96, 5.078, 170.2,11.6,1001.0,0.0, 6.0, 952.0,0.0,-6999.0,952.0
,64.0,5.6,,6.0,,12.1,,168.0,,,,2020-09-25 05:00:00,39,0.5, 12.1, 64.4,17.3,9.5, 12.46, 5.575, 168.0,11.6,999.9,0.0, 6.0, 951.0,0.0,-6999.0,951.0
,68.0,4.9,,6.0,,11.8,,164.0,,,,2020-09-25 06:00:00,39,0.5, 11.8, 67.64,17.3,9.1, 12.55, 4.884, 163.6,11.6,1000.0,0.0, 6.0, 951.0,0.0,-6999.0,951.0
,69.0,4.8,,6.0,,11.6,,167.0,,,,2020-09-25 07:00:00,39,0.5, 11.6, 69.42,12.2,8.3, 12.97, 4.753, 167.1,11.5,999.0,0.0, 6.0, 950.0,0.0,-6999.0,950.0
,74.0,3.2,,7.0,,11.6,,162.0,,,,2020-09-25 08:00:00,39,0.5, 11.56, 73.78,12.2,7.4, 22.72, 3.165, 162.0,11.2,1000.1,0.0, 7.0, 951.0,0.0,-6999.0,951.0
,90.0,5.5,,9.0,,10.7,,169.0,,,,2020-09-25 09:00:00,39,1.7, 10.7, 90.0,12.2,12.8, 20.07, 5.544, 168.5,10.5,999.2,1.2, 9.0, 950.0,0.0,-6999.0,950.0
,91.0,4.3,,9.0,,10.2,,172.0,,,,2020-09-25 10:00:00,39,3.4, 10.19, 91.1,12.2,9.5, 29.84, 4.268, 172.2,10.1,999.2,1.7, 9.0, 950.0,0.0,-6999.0,950.0
,90.0,5.8,,9.0,,10.5,,174.0,,,,2020-09-25 11:00:00,39,4.1, 10.45, 90.2,12.2,12.7, 23.51, 5.772, 173.5,10.0,999.2,0.9, 9.0, 950.0,0.0,-6999.0,950.0
,95.0,2.1,,10.0,,10.7,,152.0,,,,2020-09-25 12:00:00,39,4.8, 10.74, 94.5,12.2,9.4, 34.51, 2.063, 151.5,10.0,999.2,0.7, 10.0, 950.0,0.0,-6999.0,950.0
,92.0,1.2,,10.0,,11.3,,236.0,,,,2020-09-25 13:00:00,39,4.5, 11.3, 92.4,12.2,5.4, 60.19, 1.207, 236.2,10.0,999.2,0.0, 10.0, 950.0,0.0,-6999.0,950.0
,89.0,0.7,,11.0,,12.6,,341.0,,,,2020-09-25 14:00:00,39,4.5, 12.6, 89.0,12.7,3.5, 65.62, 0.688, 341.0,10.0,998.1,0.0, 11.0, 949.0,0.0,-6999.0,949.0
,80.0,1.3,,10.0,,13.2,,340.0,,,,2020-09-25 15:00:00,39,4.5, 13.21, 79.75,13.8,5.9, 68.5, 1.33, 339.9,10.0,998.0,0.0, 10.0, 949.0,0.0,-6999.0,949.0
,90.0,1.2,,12.0,,12.9,,184.0,,,,2020-09-25 16:00:00,39,4.7, 12.91, 90.1,13.8,6.4, 72.65, 1.196, 184.0,10.0,997.0,0.2, 12.0, 948.0,0.0,-6999.0,948.0
,90.0,3.0,,10.0,,11.8,,186.0,,,,2020-09-25 17:00:00,39,5.1, 11.79, 90.1,13.8,9.2, 48.61, 3.008, 185.5,10.0,997.1,0.4, 10.0, 948.0,0.0,-6999.0,948.0
,91.0,3.2,,10.0,,11.4,,175.0,,,,2020-09-25 18:00:00,39,5.7, 11.38, 90.9,13.8,8.7, 28.2, 3.234, 174.8,10.0,997.2,0.6, 10.0, 948.0,0.0,-6999.0,948.0
,94.0,3.5,,10.0,,10.6,,182.0,,,,2020-09-25 19:00:00,39,7.6, 10.63, 93.7,11.7,10.3, 42.74, 3.495, 181.5,10.4,998.3,1.9, 10.0, 949.0,0.0,-6999.0,949.0
,95.0,2.4,,10.0,,10.4,,157.0,,,,2020-09-25 20:00:00,39,7.6, 10.44, 95.2,11.7,7.8, 33.95, 2.377, 157.1,10.3,999.3,0.0, 10.0, 950.0,0.0,-6999.0,950.0
,90.0,3.2,,9.0,,10.4,,163.0,,,,2020-09-25 21:00:00,39,7.6, 10.39, 89.8,11.7,10.3, 51.16, 3.155, 162.9,10.1,999.4,0.0, 9.0, 950.0,0.0,-6999.0,950.0
,94.0,4.2,,8.0,,9.2,,170.0,,,,2020-09-25 22:00:00,39,10.5, 9.16, 94.1,11.7,16.7, 45.81, 4.215, 170.4,9.1,1000.5,2.9, 8.0, 951.0,0.0,-6999.0,951.0
,92.0,5.6,,8.0,,9.3,,177.0,,,,2020-09-25 23:00:00,39,13.6, 9.33, 91.8,11.7,14.5, 39.35, 5.6, 177.0,9.0,1001.5,3.1, 8.0, 952.0,0.0,-6999.0,952.0
,95.0,2.8,,8.0,,8.6,,172.0,,,,2020-09-26 00:00:00,39,13.9, 8.61, 95.1,11.7,7.1, 33.05, 2.796, 172.1,8.6,1002.6,0.3, 8.0, 953.0,0.0,-6999.0,953.0
,93.0,5.2,,7.0,,8.1,,165.0,,,,2020-09-26 01:00:00,39,13.9, 8.07, 93.2,11.7,10.0, 18.41, 5.212, 165.0,8.0,1002.6,0.0, 7.0, 953.0,0.0,-6999.0,953.0
,94.0,6.0,,6.0,,7.3,,163.0,,,,2020-09-26 02:00:00,39,13.9, 7.325, 94.0,11.7,11.4, 16.28, 6.001, 163.0,7.2,1003.6,0.0, 6.0, 954.0,0.0,-6999.0,954.0
,94.0,5.8,,7.0,,7.6,,162.0,,,,2020-09-26 03:00:00,39,13.9, 7.562, 94.3,11.7,9.9, 12.97, 5.849, 161.5,7.2,1003.6,0.0, 7.0, 954.0,0.0,-6999.0,954.0
,95.0,5.3,,7.0,,7.7,,163.0,,,,2020-09-26 04:00:00,39,13.9, 7.72, 94.5,11.7,8.8, 11.47, 5.273, 162.5,7.2,1004.7,0.0, 7.0, 955.0,0.0,-6999.0,955.0
,95.0,4.4,,7.0,,8.1,,163.0,,,,2020-09-26 05:00:00,39,13.9, 8.11, 94.7,11.7,7.9, 12.34, 4.361, 162.8,7.2,1004.7,0.0, 7.0, 955.0,0.0,-6999.0,955.0
,94.0,4.6,,7.0,,7.9,,164.0,,,,2020-09-26 06:00:00,39,13.9, 7.896, 94.3,11.7,8.1, 13.05, 4.631, 163.6,7.2,1005.8,0.0, 7.0, 956.0,0.0,-6999.0,956.0
,94.0,5.0,,7.0,,7.6,,163.0,,,,2020-09-26 07:00:00,39,13.9, 7.556, 94.2,8.1,8.5, 11.75, 4.989, 162.7,7.5,1005.8,0.0, 7.0, 956.0,0.0,-6999.0,956.0
,96.0,3.9,,8.0,,8.2,,161.0,,,,2020-09-26 08:00:00,39,13.9, 8.16, 95.5,8.3,8.8, 12.81, 3.856, 161.1,7.5,1005.8,0.0, 8.0, 956.0,0.0,-6999.0,956.0
,96.0,2.5,,8.0,,9.2,,165.0,,,,2020-09-26 09:00:00,39,12.7, 9.21, 95.6,9.3,5.5, 22.88, 2.523, 164.8,7.5,1006.8,0.0, 8.0, 957.0,0.0,-6999.0,957.0
,92.0,0.7,,8.0,,9.9,,234.0,,,,2020-09-26 10:00:00,39,11.0, 9.85, 92.2,10.1,4.4, 64.62, 0.7, 234.1,7.5,1006.8,0.0, 8.0, 957.0,0.0,-6999.0,957.0
,84.0,0.9,,9.0,,11.6,,110.0,,,,2020-09-26 11:00:00,39,10.1, 11.58, 83.9,11.8,4.9, 70.86, 0.896, 110.0,7.5,1006.7,0.0, 9.0, 957.0,0.0,-6999.0,957.0
,73.0,2.4,,8.0,,12.9,,33.0,,,,2020-09-26 12:00:00,39,9.4, 12.94, 72.8,13.4,7.8, 52.74, 2.416, 32.65,7.5,1006.7,0.0, 8.0, 957.0,0.0,-6999.0,957.0
,81.0,1.4,,8.0,,11.8,,229.0,,,,2020-09-26 13:00:00,39,9.4, 11.81, 81.0,13.4,5.9, 70.89, 1.404, 229.4,7.5,1006.8,0.0, 8.0, 957.0,0.0,-6999.0,957.0
,76.0,1.4,,10.0,,13.6,,200.0,,,,2020-09-26 14:00:00,39,9.4, 13.62, 76.13,14.0,6.1, 47.19, 1.424, 199.7,7.5,1006.7,0.0, 10.0, 957.0,0.0,-6999.0,957.0
,48.0,3.6,,5.0,,16.1,,212.0,,,,2020-09-26 15:00:00,39,9.4, 16.06, 47.98,16.1,17.3, 47.64, 3.645, 211.7,7.5,1006.6,0.0, 5.0, 957.0,0.0,-6999.0,957.0
,48.0,6.9,,4.0,,15.4,,207.0,,,,2020-09-26 16:00:00,39,9.2, 15.43, 47.96,16.1,20.3, 38.41, 6.88, 206.7,7.5,1007.7,0.0, 4.0, 958.0,0.0,-6999.0,958.0
,62.0,3.7,,7.0,,14.2,,156.0,,,,2020-09-26 17:00:00,39,8.8, 14.22, 61.73,16.1,12.8, 64.04, 3.657, 156.1,7.5,1007.7,0.0, 7.0, 958.0,0.0,-6999.0,958.0
,81.0,3.2,,9.0,,11.9,,201.0,,,,2020-09-26 18:00:00,39,8.2, 11.86, 81.1,16.1,8.2, 26.33, 3.186, 201.3,7.5,1007.9,0.0, 9.0, 958.0,0.0,-6999.0,958.0
,77.0,4.9,,7.0,,10.7,,177.0,,,,2020-09-26 19:00:00,39,6.3, 10.71, 76.58,12.6,9.7, 34.01, 4.875, 177.0,10.6,1009.0,0.0, 7.0, 959.0,0.0,-6999.0,959.0
,90.0,6.7,,8.0,,9.8,,175.0,,,,2020-09-26 20:00:00,39,7.3, 9.77, 89.9,12.6,13.9, 15.26, 6.708, 175.3,9.6,1010.1,1.0, 8.0, 960.0,0.0,-6999.0,960.0
,93.0,3.3,,8.0,,9.6,,161.0,,,,2020-09-26 21:00:00,39,8.2, 9.59, 92.6,12.6,10.6, 36.16, 3.259, 160.8,9.3,1011.1,0.9, 8.0, 961.0,0.0,-6999.0,961.0
,94.0,3.1,,8.0,,9.1,,173.0,,,,2020-09-26 22:00:00,39,7.5, 9.09, 93.5,12.6,10.9, 43.57, 3.129, 173.2,9.1,1011.1,2.2, 8.0, 961.0,0.0,-6999.0,961.0
,94.0,5.1,,8.0,,8.5,,170.0,,,,2020-09-26 23:00:00,39,4.4, 8.53, 93.7,12.6,9.8, 17.84, 5.061, 170.0,8.4,1012.0,0.0, 8.0, 962.0,0.0,-6999.0,962.0
,93.0,4.4,,7.0,,8.0,,159.0,,,,2020-09-27 00:00:00,39,4.1, 8.02, 93.1,12.6,9.0, 23.22, 4.401, 158.6,8.1,1013.1,0.0, 7.0, 963.0,0.0,-6999.0,963.0
,92.0,6.6,,6.0,,7.4,,166.0,,,,2020-09-27 01:00:00,39,4.1, 7.405, 92.1,12.6,10.2, 14.28, 6.632, 166.4,7.5,1014.2,0.0, 6.0, 964.0,0.0,-6999.0,964.0
,93.0,6.5,,6.0,,7.2,,166.0,,,,2020-09-27 02:00:00,39,4.1, 7.187, 92.9,12.6,9.7, 13.46, 6.482, 165.5,7.0,1015.2,0.0, 6.0, 965.0,0.0,-6999.0,965.0
,94.0,5.0,,6.0,,7.4,,161.0,,,,2020-09-27 03:00:00,39,4.1, 7.369, 93.8,12.6,10.2, 14.55, 4.965, 160.9,6.9,1015.0,0.0, 6.0, 965.0,0.0,-6999.0,965.0
,93.0,4.6,,6.0,,7.5,,168.0,,,,2020-09-27 04:00:00,39,4.1, 7.475, 93.0,12.6,8.5, 18.46, 4.622, 168.3,6.9,1016.1,0.0, 6.0, 966.0,0.0,-6999.0,966.0
,92.0,4.4,,6.0,,7.1,,165.0,,,,2020-09-27 05:00:00,39,4.1, 7.088, 92.4,12.6,9.0, 16.04, 4.369, 164.7,6.9,1016.2,0.0, 6.0, 966.0,0.0,-6999.0,966.0
,91.0,5.4,,6.0,,7.3,,168.0,,,,2020-09-27 06:00:00,39,4.1, 7.317, 91.4,12.6,9.0, 17.42, 5.398, 167.8,6.9,1017.4,0.0, 6.0, 967.0,0.0,-6999.0,967.0
,92.0,4.8,,6.0,,7.5,,183.0,,,,2020-09-27 07:00:00,39,4.1, 7.503, 91.5,7.8,8.0, 14.81, 4.798, 183.1,7.3,1018.5,0.0, 6.0, 968.0,0.0,-6999.0,968.0
,93.0,3.3,,7.0,,8.0,,171.0,,,,2020-09-27 08:00:00,39,4.1, 8.04, 93.4,7.9,6.4, 18.65, 3.315, 171.0,7.3,1019.5,0.0, 7.0, 969.0,0.0,-6999.0,969.0
,94.0,0.6,,8.0,,8.8,,134.0,,,,2020-09-27 09:00:00,39,4.1, 8.83, 93.8,8.8,3.7, 47.12, 0.564, 134.1,7.3,1019.5,0.0, 8.0, 969.0,0.0,-6999.0,969.0
,87.0,0.5,,7.0,,9.1,,171.0,,,,2020-09-27 10:00:00,39,4.1, 9.07, 87.4,9.3,4.0, 64.46, 0.548, 170.8,7.3,1020.6,0.0, 7.0, 970.0,0.0,-6999.0,970.0
,80.0,0.7,,7.0,,10.2,,280.0,,,,2020-09-27 11:00:00,39,4.1, 10.15, 79.61,10.3,3.5, 58.43, 0.738, 280.1,7.3,1020.5,0.0, 7.0, 970.0,0.0,-6999.0,970.0
