pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 28.53, 28.6, -6999.0, -6999.0, -6999.0, -6999.0, 28.5, 12.9, -0.1, -6999.0, 0.0,2020-08-19 13:00:00, -5.0, None, -6999.0,34
None, 29.27, 30.2, -6999.0, -6999.0, -6999.0, -6999.0, 29.3, 12.9, 0.0, -6999.0, 0.0,2020-08-19 14:00:00, -5.0, None, -6999.0,34
None, 30.63, 31.8, -6999.0, -6999.0, -6999.0, -6999.0, 30.6, 12.9, 0.2, -6999.0, 0.0,2020-08-19 15:00:00, -5.0, None, -6999.0,34
None, 28.79, 31.8, -6999.0, -6999.0, -6999.0, -6999.0, 28.8, 12.9, 0.0, -6999.0, 0.0,2020-08-19 16:00:00, -5.0, None, -6999.0,34
None, 27.66, 31.8, -6999.0, -6999.0, -6999.0, -6999.0, 27.7, 12.9, 0.2, -6999.0, 0.0,2020-08-19 17:00:00, -5.0, None, -6999.0,34
None, 26.53, 31.8, -6999.0, -6999.0, -6999.0, -6999.0, 26.5, 12.9, -0.2, -6999.0, 0.0,2020-08-19 18:00:00, -6.0, None, -6999.0,34
None, 24.57, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 24.6, 24.6, -0.3, -6999.0, 0.0,2020-08-19 19:00:00, -6.0, None, -6999.0,34
None, 22.8, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 22.8, 22.8, -0.3, -6999.0, 0.0,2020-08-19 20:00:00, -5.0, None, -6999.0,34
None, 21.78, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 21.8, 21.8, -0.6, -6999.0, 0.0,2020-08-19 21:00:00, -5.0, None, -6999.0,34
None, 20.65, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 20.7, 20.6, -0.1, -6999.0, 0.0,2020-08-19 22:00:00, -5.0, None, -6999.0,34
None, 20.23, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 20.2, 19.8, -0.3, -6999.0, 0.0,2020-08-19 23:00:00, -5.0, None, -6999.0,34
None, 18.82, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 18.8, 17.8, -0.3, -6999.0, 0.0,2020-08-20 00:00:00, -5.0, None, -6999.0,34
None, 18.31, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 18.3, 17.2, -0.3, -6999.0, 0.0,2020-08-20 01:00:00, -5.0, None, -6999.0,34
None, 16.5, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 16.5, 15.8, -0.2, -6999.0, 0.0,2020-08-20 02:00:00, -5.0, None, -6999.0,34
None, 15.53, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 15.5, 14.9, 0.0, -6999.0, 0.0,2020-08-20 03:00:00, -5.0, None, -6999.0,34
None, 14.06, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 14.1, 14.0, -0.3, -6999.0, 0.0,2020-08-20 04:00:00, -5.0, None, -6999.0,34
None, 13.76, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.2, -0.2, -6999.0, 0.0,2020-08-20 05:00:00, -5.0, None, -6999.0,34
None, 12.96, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 13.0, 12.8, -0.2, -6999.0, 0.0,2020-08-20 06:00:00, -5.0, None, -6999.0,34
None, 12.96, 13.7, -6999.0, -6999.0, -6999.0, -6999.0, 13.0, 12.5, -0.1, -6999.0, 0.0,2020-08-20 07:00:00, -5.0, None, -6999.0,34
None, 13.33, 13.7, -6999.0, -6999.0, -6999.0, -6999.0, 13.3, 12.5, 0.0, -6999.0, 0.0,2020-08-20 08:00:00, -5.0, None, -6999.0,34
None, 14.69, 14.7, -6999.0, -6999.0, -6999.0, -6999.0, 14.7, 12.5, -0.1, -6999.0, 0.0,2020-08-20 09:00:00, -5.0, None, -6999.0,34
None, 16.83, 16.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.8, 12.5, 0.0, -6999.0, 0.0,2020-08-20 10:00:00, -5.0, None, -6999.0,34
None, 19.62, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 19.6, 12.5, 0.0, -6999.0, 0.0,2020-08-20 11:00:00, -5.0, None, -6999.0,34
None, 22.56, 22.6, -6999.0, -6999.0, -6999.0, -6999.0, 22.6, 12.5, -0.2, -6999.0, 0.0,2020-08-20 12:00:00, -5.0, None, -6999.0,34
None, 20.18, 22.6, -6999.0, -6999.0, -6999.0, -6999.0, 20.2, 12.5, 0.0, -6999.0, 0.0,2020-08-20 13:00:00, -5.0, None, -6999.0,34
None, 19.49, 22.6, -6999.0, -6999.0, -6999.0, -6999.0, 19.5, 12.5, 0.0, -6999.0, 0.0,2020-08-20 14:00:00, -5.0, None, -6999.0,34
None, 20.76, 22.6, -6999.0, -6999.0, -6999.0, -6999.0, 20.8, 12.5, 0.0, -6999.0, 0.0,2020-08-20 15:00:00, -5.0, None, -6999.0,34
None, 20.17, 22.6, -6999.0, -6999.0, -6999.0, -6999.0, 20.2, 12.5, 0.0, -6999.0, 0.0,2020-08-20 16:00:00, -5.0, None, -6999.0,34
None, 20.15, 22.6, -6999.0, -6999.0, -6999.0, -6999.0, 20.2, 12.5, 0.0, -6999.0, 0.0,2020-08-20 17:00:00, -5.0, None, -6999.0,34
None, 20.05, 22.6, -6999.0, -6999.0, -6999.0, -6999.0, 20.1, 12.5, 0.0, -6999.0, 0.0,2020-08-20 18:00:00, -5.0, None, -6999.0,34
None, 19.28, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 19.3, 19.3, 0.0, -6999.0, 0.0,2020-08-20 19:00:00, -5.0, None, -6999.0,34
None, 17.93, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 17.9, 17.9, -0.1, -6999.0, 0.0,2020-08-20 20:00:00, -5.0, None, -6999.0,34
None, 17.11, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 17.1, 17.0, -0.2, -6999.0, 0.0,2020-08-20 21:00:00, -5.0, None, -6999.0,34
None, 16.39, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 16.4, 15.9, 0.0, -6999.0, 0.0,2020-08-20 22:00:00, -5.0, None, -6999.0,34
None, 15.36, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 15.4, 15.4, -0.1, -6999.0, 0.0,2020-08-20 23:00:00, -5.0, None, -6999.0,34
None, 13.76, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.4, -0.1, -6999.0, 0.0,2020-08-21 00:00:00, -5.0, -4.813, -6999.0,34
None, 12.8, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 12.8, 12.6, -0.2, -6999.0, 0.0,2020-08-21 01:00:00, -5.0, None, -6999.0,34
None, 12.56, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 12.2, -0.2, -6999.0, 0.0,2020-08-21 02:00:00, -5.0, None, -6999.0,34
None, 11.51, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 11.5, 11.2, 0.0, -6999.0, 0.0,2020-08-21 03:00:00, -5.0, None, -6999.0,34
None, 10.52, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 10.5, 10.5, 0.1, -6999.0, 0.0,2020-08-21 04:00:00, -5.0, -4.999, -6999.0,34
None, 10.65, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 10.7, 10.4, -0.2, -6999.0, 0.0,2020-08-21 05:00:00, -5.0, -4.975, -6999.0,34
None, 10.26, 20.1, -6999.0, -6999.0, -6999.0, -6999.0, 10.3, 10.1, -0.2, -6999.0, 0.0,2020-08-21 06:00:00, -5.0, None, -6999.0,34
None, 10.48, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 10.5, 9.9, -0.2, -6999.0, 0.0,2020-08-21 07:00:00, -5.0, None, -6999.0,34
None, 11.53, 11.5, -6999.0, -6999.0, -6999.0, -6999.0, 11.5, 9.9, -0.2, -6999.0, 0.0,2020-08-21 08:00:00, -5.0, None, -6999.0,34
None, 13.83, 13.9, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 9.9, -0.2, -6999.0, 0.0,2020-08-21 09:00:00, -5.0, None, -6999.0,34
None, 16.58, 16.6, -6999.0, -6999.0, -6999.0, -6999.0, 16.6, 9.9, 0.2, -6999.0, 0.0,2020-08-21 10:00:00, -5.0, -4.83, -6999.0,34
None, 19.83, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 19.8, 9.9, -0.7, -6999.0, 0.0,2020-08-21 11:00:00, -5.0, None, -6999.0,34
None, 20.52, 20.5, -6999.0, -6999.0, -6999.0, -6999.0, 20.5, 9.9, 0.6, -6999.0, 0.0,2020-08-21 12:00:00, -5.0, None, -6999.0,34
None, 21.43, 22.2, -6999.0, -6999.0, -6999.0, -6999.0, 21.4, 9.9, -0.5, -6999.0, 0.0,2020-08-21 13:00:00, -5.0, None, -6999.0,34
None, 21.42, 22.2, -6999.0, -6999.0, -6999.0, -6999.0, 21.4, 9.9, -0.2, -6999.0, 0.0,2020-08-21 14:00:00, -5.0, None, -6999.0,34
None, 20.92, 22.2, -6999.0, -6999.0, -6999.0, -6999.0, 20.9, 9.9, 0.7, -6999.0, 0.0,2020-08-21 15:00:00, -5.0, None, -6999.0,34
None, 21.72, 22.2, -6999.0, -6999.0, -6999.0, -6999.0, 21.7, 9.9, -0.3, -6999.0, 0.0,2020-08-21 16:00:00, -5.0, None, -6999.0,34
None, 22.08, 22.2, -6999.0, -6999.0, -6999.0, -6999.0, 22.1, 9.9, -0.3, -6999.0, 0.0,2020-08-21 17:00:00, -5.0, None, -6999.0,34
None, 22.26, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 22.3, 9.9, -0.4, -6999.0, 0.0,2020-08-21 18:00:00, -5.0, None, -6999.0,34
None, 19.99, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 20.0, 20.0, 0.3, -6999.0, 0.0,2020-08-21 19:00:00, -5.0, None, -6999.0,34
None, 19.83, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 19.8, 19.6, 0.3, -6999.0, 0.0,2020-08-21 20:00:00, -5.0, None, -6999.0,34
None, 13.88, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.9, 13.9, 4.3, -6999.0, 1.0,2020-08-21 21:00:00, -5.0, -4.627, -6999.0,34
None, 13.82, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.7, 1.7, -6999.0, 0.0,2020-08-21 22:00:00, -5.0, -4.738, -6999.0,34
None, 13.93, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.9, 13.7, 0.2, -6999.0, 0.0,2020-08-21 23:00:00, -5.0, -4.906, -6999.0,34
None, 13.76, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.7, 0.2, -6999.0, 0.0,2020-08-22 00:00:00, -5.0, -4.878, -6999.0,34
None, 13.58, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.6, 13.5, 0.5, -6999.0, 0.0,2020-08-22 01:00:00, -5.0, -4.863, -6999.0,34
None, 13.07, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.1, 13.1, 1.2, -6999.0, 0.0,2020-08-22 02:00:00, -5.0, -4.866, -6999.0,34
None, 13.03, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.0, 13.0, 0.0, -6999.0, 0.0,2020-08-22 03:00:00, -5.0, -4.922, -6999.0,34
None, 11.18, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.2, 10.8, 2.6, -6999.0, 0.0,2020-08-22 04:00:00, -5.0, -4.926, -6999.0,34
None, 11.8, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.8, 10.8, 0.1, -6999.0, 0.0,2020-08-22 05:00:00, -5.0, -4.971, -6999.0,34
None, 10.99, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.0, 10.7, -0.2, -6999.0, 0.0,2020-08-22 06:00:00, -5.0, None, -6999.0,34
None, 10.76, 11.0, -6999.0, -6999.0, -6999.0, -6999.0, 10.8, 10.2, 0.1, -6999.0, 0.0,2020-08-22 07:00:00, -5.0, None, -6999.0,34
None, 11.1, 12.3, -6999.0, -6999.0, -6999.0, -6999.0, 11.1, 10.2, 0.0, -6999.0, 0.0,2020-08-22 08:00:00, -5.0, None, -6999.0,34
None, 12.81, 12.8, -6999.0, -6999.0, -6999.0, -6999.0, 12.8, 10.2, 0.0, -6999.0, 0.0,2020-08-22 09:00:00, -5.0, None, -6999.0,34
None, 14.16, 14.3, -6999.0, -6999.0, -6999.0, -6999.0, 14.2, 10.2, -0.1, -6999.0, 0.0,2020-08-22 10:00:00, -5.0, None, -6999.0,34
None, 17.23, 17.2, -6999.0, -6999.0, -6999.0, -6999.0, 17.2, 10.2, -0.1, -6999.0, 0.0,2020-08-22 11:00:00, -5.0, None, -6999.0,34
None, 17.74, 18.4, -6999.0, -6999.0, -6999.0, -6999.0, 17.7, 10.2, 0.0, -6999.0, 0.0,2020-08-22 12:00:00, -5.0, None, -6999.0,34
None, 16.96, 20.3, -6999.0, -6999.0, -6999.0, -6999.0, 17.0, 10.2, 0.2, -6999.0, 0.0,2020-08-22 13:00:00, -6.0, None, -6999.0,34
None, 20.64, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 20.6, 10.2, -0.3, -6999.0, 0.0,2020-08-22 14:00:00, -6.0, None, -6999.0,34
None, 19.42, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 19.4, 10.2, 0.0, -6999.0, 0.0,2020-08-22 15:00:00, -6.0, None, -6999.0,34
None, 20.81, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 20.8, 10.2, 0.0, -6999.0, 0.0,2020-08-22 16:00:00, -6.0, None, -6999.0,34
None, 19.82, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 19.8, 10.2, 0.0, -6999.0, 0.0,2020-08-22 17:00:00, -5.0, None, -6999.0,34
None, 17.5, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 17.5, 10.2, 0.0, -6999.0, 0.0,2020-08-22 18:00:00, -5.0, None, -6999.0,34
None, 16.38, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 16.4, 16.4, -0.2, -6999.0, 0.0,2020-08-22 19:00:00, -5.0, None, -6999.0,34
None, 14.7, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 14.7, 14.6, 0.0, -6999.0, 0.0,2020-08-22 20:00:00, -5.0, None, -6999.0,34
None, 13.79, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.7, -0.2, -6999.0, 0.0,2020-08-22 21:00:00, -5.0, None, -6999.0,34
None, 12.43, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 12.4, 12.4, -0.2, -6999.0, 0.0,2020-08-22 22:00:00, -5.0, None, -6999.0,34
None, 10.84, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 10.8, 10.7, 0.0, -6999.0, 0.0,2020-08-22 23:00:00, -5.0, None, -6999.0,34
None, 11.11, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 11.1, 9.9, -0.1, -6999.0, 0.0,2020-08-23 00:00:00, -5.0, None, -6999.0,34
None, 10.24, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 10.2, 9.9, -0.2, -6999.0, 0.0,2020-08-23 01:00:00, -5.0, None, -6999.0,34
None, 8.88, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 8.9, 8.8, -0.2, -6999.0, 0.0,2020-08-23 02:00:00, -5.0, None, -6999.0,34
None, 8.68, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 8.7, 8.6, 0.0, -6999.0, 0.0,2020-08-23 03:00:00, -5.0, None, -6999.0,34
None, 6.967, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 7.0, 6.9, 0.1, -6999.0, 0.0,2020-08-23 04:00:00, -5.0, None, -6999.0,34
None, 6.679, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.7, 6.7, -0.3, -6999.0, 0.0,2020-08-23 05:00:00, -5.0, None, -6999.0,34
None, 6.535, 17.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.5, 6.4, -0.2, -6999.0, 0.0,2020-08-23 06:00:00, -5.0, None, -6999.0,34
None, 6.353, 7.0, -6999.0, -6999.0, -6999.0, -6999.0, 6.4, 6.2, -0.1, -6999.0, 0.0,2020-08-23 07:00:00, -5.0, None, -6999.0,34
None, 8.45, 8.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.5, 6.2, -0.1, -6999.0, 0.0,2020-08-23 08:00:00, -5.0, None, -6999.0,34
None, 10.73, 10.7, -6999.0, -6999.0, -6999.0, -6999.0, 10.7, 6.2, -0.2, -6999.0, 0.0,2020-08-23 09:00:00, -5.0, None, -6999.0,34
None, 14.47, 14.5, -6999.0, -6999.0, -6999.0, -6999.0, 14.5, 6.2, 0.0, -6999.0, 0.0,2020-08-23 10:00:00, -5.0, -4.896, -6999.0,34
None, 15.2, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 15.2, 6.2, 0.2, -6999.0, 0.0,2020-08-23 11:00:00, -5.0, None, -6999.0,34
None, 16.98, 17.0, -6999.0, -6999.0, -6999.0, -6999.0, 17.0, 6.2, -0.2, -6999.0, 0.0,2020-08-23 12:00:00, -5.0, None, -6999.0,34
None, 17.93, 18.8, -6999.0, -6999.0, -6999.0, -6999.0, 17.9, 6.2, 0.4, -6999.0, 0.0,2020-08-23 13:00:00, -5.0, None, -6999.0,34
None, 20.18, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 20.2, 6.2, -0.2, -6999.0, 0.0,2020-08-23 14:00:00, -5.0, None, -6999.0,34
None, 23.31, 23.3, -6999.0, -6999.0, -6999.0, -6999.0, 23.3, 6.2, -0.2, -6999.0, 0.0,2020-08-23 15:00:00, -6.0, None, -6999.0,34
None, 23.06, 25.3, -6999.0, -6999.0, -6999.0, -6999.0, 23.1, 6.2, 0.0, -6999.0, 0.0,2020-08-23 16:00:00, -6.0, None, -6999.0,34
None, 22.93, 25.3, -6999.0, -6999.0, -6999.0, -6999.0, 22.9, 6.2, -0.4, -6999.0, 0.0,2020-08-23 17:00:00, -6.0, None, -6999.0,34
None, 20.65, 25.3, -6999.0, -6999.0, -6999.0, -6999.0, 20.7, 6.2, 0.0, -6999.0, 0.0,2020-08-23 18:00:00, -5.0, None, -6999.0,34
None, 19.45, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 19.5, 19.5, 0.3, -6999.0, 0.0,2020-08-23 19:00:00, -5.0, None, -6999.0,34
None, 18.25, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 18.3, 18.3, 0.0, -6999.0, 0.0,2020-08-23 20:00:00, -5.0, None, -6999.0,34
None, 17.07, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 17.1, 16.9, 0.0, -6999.0, 0.0,2020-08-23 21:00:00, -5.0, None, -6999.0,34
None, 15.17, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 15.2, 15.2, 0.0, -6999.0, 0.0,2020-08-23 22:00:00, -5.0, None, -6999.0,34
None, 15.76, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 15.8, 15.0, 0.0, -6999.0, 0.0,2020-08-23 23:00:00, -5.0, None, -6999.0,34
None, 14.15, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 14.2, 14.2, 0.0, -6999.0, 0.0,2020-08-24 00:00:00, -6.0, None, -6999.0,34
None, 13.73, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 13.7, 13.7, -0.2, -6999.0, 0.0,2020-08-24 01:00:00, -5.0, None, -6999.0,34
None, 12.54, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 12.5, 12.2, -0.2, -6999.0, 0.0,2020-08-24 02:00:00, -5.0, None, -6999.0,34
None, 12.54, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 12.5, 11.6, 0.0, -6999.0, 0.0,2020-08-24 03:00:00, -5.0, None, -6999.0,34
None, 10.92, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 10.9, 10.9, -0.1, -6999.0, 0.0,2020-08-24 04:00:00, -5.0, None, -6999.0,34
None, 10.85, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 10.9, 10.9, 0.0, -6999.0, 0.0,2020-08-24 05:00:00, -5.0, None, -6999.0,34
None, 9.9, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 9.9, 9.9, -0.2, -6999.0, 0.0,2020-08-24 06:00:00, -5.0, None, -6999.0,34
None, 9.53, 10.0, -6999.0, -6999.0, -6999.0, -6999.0, 9.5, 9.4, 0.1, -6999.0, 0.0,2020-08-24 07:00:00, -5.0, None, -6999.0,34
None, 10.54, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 10.5, 9.3, 0.0, -6999.0, 0.0,2020-08-24 08:00:00, -5.0, None, -6999.0,34
None, 12.87, 12.9, -6999.0, -6999.0, -6999.0, -6999.0, 12.9, 9.3, 0.0, -6999.0, 0.0,2020-08-24 09:00:00, -5.0, None, -6999.0,34
None, 15.43, 15.9, -6999.0, -6999.0, -6999.0, -6999.0, 15.4, 9.3, -0.2, -6999.0, 0.0,2020-08-24 10:00:00, -5.0, None, -6999.0,34
None, 19.25, 19.3, -6999.0, -6999.0, -6999.0, -6999.0, 19.3, 9.3, -0.3, -6999.0, 0.0,2020-08-24 11:00:00, -5.0, None, -6999.0,34
None, 17.45, 19.3, -6999.0, -6999.0, -6999.0, -6999.0, 17.5, 9.3, 0.1, -6999.0, 0.0,2020-08-24 12:00:00, -5.0, None, -6999.0,34
None, 16.85, 19.3, -6999.0, -6999.0, -6999.0, -6999.0, 16.9, 9.3, 0.0, -6999.0, 0.0,2020-08-24 13:00:00, -5.0, None, -6999.0,34
None, 14.96, 19.3, -6999.0, -6999.0, -6999.0, -6999.0, 15.0, 9.3, 0.0, -6999.0, 0.0,2020-08-24 14:00:00, -5.0, None, -6999.0,34
None, 14.24, 19.3, -6999.0, -6999.0, -6999.0, -6999.0, 14.2, 9.3, 0.0, -6999.0, 0.0,2020-08-24 15:00:00, -5.0, None, -6999.0,34
None, 15.15, 19.3, -6999.0, -6999.0, -6999.0, -6999.0, 15.2, 9.3, 0.4, -6999.0, 0.0,2020-08-24 16:00:00, -5.0, None, -6999.0,34
None, 18.69, 19.3, -6999.0, -6999.0, -6999.0, -6999.0, 18.7, 9.3, 0.0, -6999.0, -1.0,2020-08-24 17:00:00, -6.0, None, -6999.0,34
None, 15.37, 19.3, -6999.0, -6999.0, -6999.0, -6999.0, 15.4, 9.3, -0.1, -6999.0, 1.0,2020-08-24 18:00:00, -5.0, None, -6999.0,34
None, 13.82, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.8, 0.0, -6999.0, 0.0,2020-08-24 19:00:00, -5.0, None, -6999.0,34
None, 12.55, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 12.6, 0.0, -6999.0, 0.0,2020-08-24 20:00:00, -5.0, None, -6999.0,34
None, 11.97, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 12.0, 12.0, 0.0, -6999.0, 0.0,2020-08-24 21:00:00, -5.0, None, -6999.0,34
None, 10.92, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 10.9, 10.9, -0.2, -6999.0, 0.0,2020-08-24 22:00:00, -5.0, None, -6999.0,34
None, 10.59, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 10.6, 10.6, 0.0, -6999.0, 0.0,2020-08-24 23:00:00, -5.0, None, -6999.0,34
None, 9.68, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 9.7, 9.7, -0.1, -6999.0, 0.0,2020-08-25 00:00:00, -5.0, None, -6999.0,34
None, 9.44, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 9.4, 9.4, 0.0, -6999.0, 0.0,2020-08-25 01:00:00, -5.0, None, -6999.0,34
None, 9.32, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 9.3, 9.3, 0.0, -6999.0, 0.0,2020-08-25 02:00:00, -5.0, None, -6999.0,34
None, 9.21, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 9.2, 9.2, 0.0, -6999.0, 0.0,2020-08-25 03:00:00, -5.0, None, -6999.0,34
None, 8.84, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 8.8, 8.8, 0.0, -6999.0, 0.0,2020-08-25 04:00:00, -5.0, None, -6999.0,34
None, 8.74, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 8.7, 8.7, 0.0, -6999.0, 0.0,2020-08-25 05:00:00, -5.0, None, -6999.0,34
