pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
5.5, 12.28, 94.5, 12.3, 95.0, 11.0, 12.3, 11.8, 1007.6, 0.2, 11.0, 911.0, 0.0,2020-08-20 08:00:00, -6999.0, 911.0,34
5.5, 12.91, 92.0, 12.9, 92.0, 12.0, 12.9, 11.8, 1007.7, 0.1, 12.0, 911.0, 0.0,2020-08-20 09:00:00, -6999.0, 911.0,34
5.5, 13.71, 91.7, 13.7, 92.0, 12.0, 13.7, 11.8, 1007.6, 0.0, 12.0, 911.0, 0.0,2020-08-20 10:00:00, -6999.0, 911.0,34
5.5, 14.98, 85.8, 15.3, 86.0, 13.0, 15.0, 11.8, 1008.6, 0.0, 13.0, 912.0, 0.0,2020-08-20 11:00:00, -6999.0, 912.0,34
5.5, 16.54, 78.61, 16.8, 79.0, 13.0, 16.5, 11.8, 1008.5, 0.0, 13.0, 912.0, 0.0,2020-08-20 12:00:00, -6999.0, 912.0,34
5.5, 18.02, 67.21, 18.4, 67.0, 12.0, 18.0, 11.8, 1007.3, 0.0, 12.0, 911.0, 0.0,2020-08-20 13:00:00, -6999.0, 911.0,34
7.0, 13.4, 85.4, 18.4, 85.0, 11.0, 13.4, 11.8, 1007.7, 1.5, 11.0, 911.0, 0.0,2020-08-20 14:00:00, -6999.0, 911.0,34
7.0, 16.73, 69.38, 18.4, 69.0, 12.0, 16.7, 11.8, 1007.4, 0.1, 12.0, 911.0, 0.0,2020-08-20 15:00:00, -6999.0, 911.0,34
7.0, 18.0, 57.64, 18.6, 58.0, 9.0, 18.0, 11.8, 1007.3, 0.0, 9.0, 911.0, 0.0,2020-08-20 16:00:00, -6999.0, 911.0,34
7.0, 17.87, 66.67, 18.8, 67.0, 11.0, 17.9, 11.8, 1007.3, 0.0, 11.0, 911.0, 0.0,2020-08-20 17:00:00, -6999.0, 911.0,34
8.0, 16.01, 78.88, 18.8, 79.0, 13.0, 16.0, 11.8, 1006.3, 1.3, 13.0, 910.0, 0.0,2020-08-20 18:00:00, -6999.0, 910.0,34
7.0, 16.17, 71.1, 16.2, 71.0, 11.0, 16.2, 15.5, 1006.3, 0.0, 11.0, 910.0, 0.0,2020-08-20 19:00:00, -6999.0, 910.0,34
6.8, 14.59, 81.9, 16.2, 82.0, 11.0, 14.6, 14.6, 1007.5, 0.0, 11.0, 911.0, 0.0,2020-08-20 20:00:00, -6999.0, 911.0,34
6.5, 14.22, 81.8, 16.2, 82.0, 11.0, 14.2, 14.2, 1007.5, 0.0, 11.0, 911.0, 0.0,2020-08-20 21:00:00, -6999.0, 911.0,34
6.2, 12.88, 89.8, 16.2, 90.0, 11.0, 12.9, 12.7, 1006.4, 0.0, 11.0, 910.0, 0.0,2020-08-20 22:00:00, -6999.0, 910.0,34
5.9, 13.31, 88.4, 16.2, 88.0, 11.0, 13.3, 12.6, 1006.3, 0.0, 11.0, 910.0, 0.0,2020-08-20 23:00:00, -6999.0, 910.0,34
6.1, 13.01, 92.1, 16.2, 92.0, 12.0, 13.0, 12.6, 1005.1, 0.4, 12.0, 909.0, 0.0,2020-08-21 00:00:00, -6999.0, 909.0,34
7.2, 12.8, 93.7, 16.2, 94.0, 12.0, 12.8, 12.6, 1004.9, 1.1, 12.0, 909.0, 0.0,2020-08-21 01:00:00, -6999.0, 909.0,34
7.2, 12.83, 91.7, 16.2, 92.0, 11.0, 12.8, 12.6, 1005.3, 0.0, 11.0, 909.0, 0.0,2020-08-21 02:00:00, -6999.0, 909.0,34
7.0, 12.68, 92.2, 16.2, 92.0, 11.0, 12.7, 12.6, 1005.1, 0.0, 11.0, 909.0, 0.0,2020-08-21 03:00:00, -6999.0, 909.0,34
6.7, 12.81, 91.3, 16.2, 91.0, 11.0, 12.8, 12.5, 1003.8, 0.0, 11.0, 908.0, 0.0,2020-08-21 04:00:00, -6999.0, 908.0,34
5.9, 12.69, 93.3, 16.2, 93.0, 12.0, 12.7, 12.4, 1005.0, 0.2, 12.0, 909.0, 0.0,2020-08-21 05:00:00, -6999.0, 909.0,34
5.8, 12.64, 93.2, 16.2, 93.0, 11.0, 12.6, 12.4, 1004.0, 1.1, 11.0, 908.0, 0.0,2020-08-21 06:00:00, -6999.0, 908.0,34
6.2, 12.41, 94.3, 12.7, 94.0, 11.0, 12.4, 12.4, 1004.0, 0.4, 11.0, 908.0, 0.0,2020-08-21 07:00:00, -6999.0, 908.0,34
6.0, 12.55, 93.9, 12.7, 94.0, 11.0, 12.6, 12.4, 1003.0, 0.0, 11.0, 907.0, 0.0,2020-08-21 08:00:00, -6999.0, 907.0,34
6.0, 12.85, 92.9, 13.0, 93.0, 12.0, 12.9, 12.4, 1004.2, 0.0, 12.0, 908.0, 0.0,2020-08-21 09:00:00, -6999.0, 908.0,34
6.0, 13.32, 89.8, 13.3, 90.0, 12.0, 13.3, 12.4, 1003.1, 0.0, 12.0, 907.0, 0.0,2020-08-21 10:00:00, -6999.0, 907.0,34
6.0, 14.06, 83.2, 14.5, 83.0, 11.0, 14.1, 12.4, 1004.1, 0.0, 11.0, 908.0, 0.0,2020-08-21 11:00:00, -6999.0, 908.0,34
6.0, 15.27, 73.58, 15.6, 74.0, 10.0, 15.3, 12.4, 1004.0, 0.0, 10.0, 908.0, 0.0,2020-08-21 12:00:00, -6999.0, 908.0,34
6.0, 15.77, 68.92, 15.8, 69.0, 10.0, 15.8, 12.4, 1004.0, 0.0, 10.0, 908.0, 0.0,2020-08-21 13:00:00, -6999.0, 908.0,34
4.5, 15.92, 68.46, 16.2, 68.0, 10.0, 15.9, 12.4, 1002.9, 0.0, 10.0, 907.0, 0.0,2020-08-21 14:00:00, -6999.0, 907.0,34
4.5, 15.75, 73.01, 16.2, 73.0, 11.0, 15.8, 12.4, 1002.9, 0.0, 11.0, 907.0, 0.0,2020-08-21 15:00:00, -6999.0, 907.0,34
4.7, 14.68, 81.6, 16.2, 82.0, 12.0, 14.7, 12.4, 1004.1, 0.2, 12.0, 908.0, 0.0,2020-08-21 16:00:00, -6999.0, 908.0,34
9.6, 12.07, 93.7, 16.2, 94.0, 11.0, 12.1, 12.1, 1003.3, 4.9, 11.0, 907.0, 0.0,2020-08-21 17:00:00, -6999.0, 907.0,34
9.6, 11.96, 96.3, 16.2, 96.0, 11.0, 12.0, 11.9, 1003.3, 1.3, 11.0, 907.0, 0.0,2020-08-21 18:00:00, -6999.0, 907.0,34
10.9, 11.45, 96.4, 12.0, 96.0, 11.0, 11.5, 11.4, 1004.4, 1.3, 11.0, 908.0, 0.0,2020-08-21 19:00:00, -6999.0, 908.0,34
11.6, 11.3, 97.2, 12.0, 97.0, 11.0, 11.3, 11.3, 1004.4, 0.7, 11.0, 908.0, 0.0,2020-08-21 20:00:00, -6999.0, 908.0,34
13.6, 10.88, 96.8, 12.0, 97.0, 10.0, 10.9, 10.9, 1004.4, 2.0, 10.0, 908.0, 0.0,2020-08-21 21:00:00, -6999.0, 908.0,34
15.2, 10.25, 96.8, 12.0, 97.0, 10.0, 10.3, 10.2, 1005.6, 1.6, 10.0, 909.0, 0.0,2020-08-21 22:00:00, -6999.0, 909.0,34
16.6, 10.21, 97.2, 12.0, 97.0, 10.0, 10.2, 10.2, 1006.6, 1.4, 10.0, 910.0, 0.0,2020-08-21 23:00:00, -6999.0, 910.0,34
16.5, 10.2, 96.9, 12.0, 97.0, 9.0, 10.2, 10.1, 1007.6, 0.3, 9.0, 911.0, 0.0,2020-08-22 00:00:00, -6999.0, 911.0,34
15.4, 10.11, 95.3, 12.0, 95.0, 9.0, 10.1, 9.9, 1007.6, 0.1, 9.0, 911.0, 0.0,2020-08-22 01:00:00, -6999.0, 911.0,34
15.4, 9.71, 90.2, 12.0, 90.0, 8.0, 9.7, 9.7, 1007.6, 0.0, 8.0, 911.0, 0.0,2020-08-22 02:00:00, -6999.0, 911.0,34
15.4, 8.89, 88.8, 12.0, 89.0, 7.0, 8.9, 8.6, 1008.8, 0.0, 7.0, 912.0, 0.0,2020-08-22 03:00:00, -6999.0, 912.0,34
15.4, 8.16, 92.3, 12.0, 92.0, 7.0, 8.2, 8.2, 1009.0, 0.0, 7.0, 912.0, 0.0,2020-08-22 04:00:00, -6999.0, 912.0,34
15.2, 7.741, 94.7, 12.0, 95.0, 7.0, 7.7, 7.7, 1011.5, 0.0, 7.0, 914.0, 0.0,2020-08-22 05:00:00, -6999.0, 914.0,34
14.1, 7.869, 93.7, 12.0, 94.0, 7.0, 7.9, 7.5, 1011.4, 0.0, 7.0, 914.0, 0.0,2020-08-22 06:00:00, -6999.0, 914.0,34
13.7, 7.249, 96.3, 7.8, 96.0, 7.0, 7.2, 7.2, 1011.6, 0.0, 7.0, 914.0, 0.0,2020-08-22 07:00:00, -6999.0, 914.0,34
13.7, 8.51, 96.2, 8.5, 96.0, 8.0, 8.5, 7.2, 1012.6, 0.0, 8.0, 915.0, 0.0,2020-08-22 08:00:00, -6999.0, 915.0,34
13.7, 9.88, 84.2, 9.9, 84.0, 8.0, 9.9, 7.2, 1012.5, 0.0, 8.0, 915.0, 0.0,2020-08-22 09:00:00, -6999.0, 915.0,34
13.7, 12.3, 79.21, 12.3, 79.0, 9.0, 12.3, 7.2, 1013.4, 0.0, 9.0, 916.0, 0.0,2020-08-22 10:00:00, -6999.0, 916.0,34
13.7, 13.66, 72.75, 13.9, 73.0, 9.0, 13.7, 7.2, 1014.4, 0.0, 9.0, 917.0, 0.0,2020-08-22 11:00:00, -6999.0, 917.0,34
13.7, 13.86, 63.91, 15.0, 64.0, 7.0, 13.9, 7.2, 1014.4, 0.0, 7.0, 917.0, 0.0,2020-08-22 12:00:00, -6999.0, 917.0,34
13.7, 13.75, 65.31, 15.0, 65.0, 8.0, 13.8, 7.2, 1015.5, 0.0, 8.0, 918.0, 0.0,2020-08-22 13:00:00, -6999.0, 918.0,34
13.7, 13.76, 63.3, 15.0, 63.0, 7.0, 13.8, 7.2, 1015.5, 0.0, 7.0, 918.0, 0.0,2020-08-22 14:00:00, -6999.0, 918.0,34
13.7, 13.86, 64.04, 15.0, 64.0, 7.0, 13.9, 7.2, 1016.7, 0.0, 7.0, 919.0, 0.0,2020-08-22 15:00:00, -6999.0, 919.0,34
13.5, 15.53, 50.53, 16.1, 51.0, 5.0, 15.5, 7.2, 1016.6, 0.0, 5.0, 919.0, 0.0,2020-08-22 16:00:00, -6999.0, 919.0,34
8.6, 16.73, 47.48, 16.6, 47.0, 5.0, 16.7, 7.2, 1017.7, 0.0, 5.0, 920.0, 0.0,2020-08-22 17:00:00, -6999.0, 920.0,34
7.3, 14.41, 52.86, 16.8, 53.0, 6.0, 14.4, 7.2, 1017.9, 0.0, 6.0, 920.0, 0.0,2020-08-22 18:00:00, -6999.0, 920.0,34
6.0, 13.11, 60.94, 14.5, 61.0, 5.0, 13.1, 13.1, 1019.1, 0.0, 5.0, 921.0, 0.0,2020-08-22 19:00:00, -6999.0, 921.0,34
5.3, 12.05, 64.97, 14.5, 65.0, 6.0, 12.1, 12.0, 1019.1, 0.0, 6.0, 921.0, 0.0,2020-08-22 20:00:00, -6999.0, 921.0,34
3.3, 10.84, 73.24, 14.5, 73.0, 7.0, 10.8, 10.8, 1018.0, 0.0, 7.0, 920.0, 0.0,2020-08-22 21:00:00, -6999.0, 920.0,34
1.7, 10.99, 70.44, 14.5, 70.0, 6.0, 11.0, 10.5, 1020.0, 0.0, 6.0, 922.0, 0.0,2020-08-22 22:00:00, -6999.0, 922.0,34
0.3, 10.54, 72.4, 14.5, 72.0, 6.0, 10.5, 10.5, 1019.9, 0.0, 6.0, 922.0, 0.0,2020-08-22 23:00:00, -6999.0, 922.0,34
0.0, 9.61, 78.54, 14.5, 79.0, 7.0, 9.6, 9.4, 1018.9, 0.0, 7.0, 921.0, 0.0,2020-08-23 00:00:00, -6999.0, 921.0,34
0.0, 9.31, 78.87, 14.5, 79.0, 6.0, 9.3, 9.0, 1020.0, 0.0, 6.0, 922.0, 0.0,2020-08-23 01:00:00, -6999.0, 922.0,34
0.0, 9.19, 76.78, 14.5, 77.0, 5.0, 9.2, 8.6, 1018.9, 0.0, 5.0, 921.0, 0.0,2020-08-23 02:00:00, -6999.0, 921.0,34
0.0, 8.45, 80.2, 14.5, 80.0, 5.0, 8.5, 8.4, 1020.1, 0.0, 5.0, 922.0, 0.0,2020-08-23 03:00:00, -6999.0, 922.0,34
0.0, 8.1, 85.1, 14.5, 85.0, 6.0, 8.1, 7.9, 1020.0, 0.0, 6.0, 922.0, 0.0,2020-08-23 04:00:00, -6999.0, 922.0,34
0.0, 8.16, 87.4, 14.5, 87.0, 6.0, 8.2, 7.9, 1020.9, 0.0, 6.0, 923.0, 0.0,2020-08-23 05:00:00, -6999.0, 923.0,34
0.0, 7.943, 88.6, 14.5, 89.0, 6.0, 7.9, 7.9, 1020.1, 0.0, 6.0, 922.0, 0.0,2020-08-23 06:00:00, -6999.0, 922.0,34
0.0, 8.08, 87.8, 8.1, 88.0, 6.0, 8.1, 7.7, 1020.2, 0.0, 6.0, 922.0, 0.0,2020-08-23 07:00:00, -6999.0, 922.0,34
0.0, 8.64, 86.9, 9.1, 87.0, 7.0, 8.6, 7.7, 1020.2, 0.0, 7.0, 922.0, 0.0,2020-08-23 08:00:00, -6999.0, 922.0,34
0.0, 9.67, 84.0, 9.7, 84.0, 7.0, 9.7, 7.7, 1020.2, 0.0, 7.0, 922.0, 0.0,2020-08-23 09:00:00, -6999.0, 922.0,34
0.0, 11.85, 65.94, 12.1, 66.0, 6.0, 11.9, 7.7, 1021.1, 0.0, 6.0, 923.0, 0.0,2020-08-23 10:00:00, -6999.0, 923.0,34
0.0, 12.93, 64.16, 12.9, 64.0, 6.0, 12.9, 7.7, 1021.1, 0.0, 6.0, 923.0, 0.0,2020-08-23 11:00:00, -6999.0, 923.0,34
0.0, 14.52, 58.94, 14.5, 59.0, 6.0, 14.5, 7.7, 1019.9, 0.0, 6.0, 922.0, 0.0,2020-08-23 12:00:00, -6999.0, 922.0,34
0.0, 13.95, 59.62, 14.5, 60.0, 7.0, 14.0, 7.7, 1020.0, 0.0, 7.0, 922.0, 0.0,2020-08-23 13:00:00, -6999.0, 922.0,34
0.0, 14.74, 58.02, 15.1, 58.0, 7.0, 14.7, 7.7, 1019.9, 0.0, 7.0, 922.0, 0.0,2020-08-23 14:00:00, -6999.0, 922.0,34
0.0, 15.57, 51.4, 15.8, 51.0, 6.0, 15.6, 7.7, 1019.9, 0.0, 6.0, 922.0, 0.0,2020-08-23 15:00:00, -6999.0, 922.0,34
0.0, 16.11, 54.19, 17.0, 54.0, 7.0, 16.1, 7.7, 1018.8, 0.0, 7.0, 921.0, 0.0,2020-08-23 16:00:00, -6999.0, 921.0,34
0.0, 16.21, 57.26, 17.0, 57.0, 8.0, 16.2, 7.7, 1017.7, 0.0, 8.0, 920.0, 0.0,2020-08-23 17:00:00, -6999.0, 920.0,34
0.0, 15.04, 66.07, 17.0, 66.0, 9.0, 15.0, 7.7, 1017.8, 0.0, 9.0, 920.0, 0.0,2020-08-23 18:00:00, -6999.0, 920.0,34
0.0, 14.59, 70.26, 15.1, 70.0, 10.0, 14.6, 14.7, 1017.8, 0.0, 10.0, 920.0, 0.0,2020-08-23 19:00:00, -6999.0, 920.0,34
0.0, 13.23, 78.69, 15.1, 79.0, 9.0, 13.2, 13.3, 1017.9, 0.0, 9.0, 920.0, 0.0,2020-08-23 20:00:00, -6999.0, 920.0,34
0.0, 12.6, 73.9, 15.1, 74.0, 8.0, 12.6, 12.5, 1019.0, 0.0, 8.0, 921.0, 0.0,2020-08-23 21:00:00, -6999.0, 921.0,34
1.9, 10.39, 94.5, 15.1, 95.0, 9.0, 10.4, 10.3, 1017.9, 1.9, 9.0, 920.0, 0.0,2020-08-23 22:00:00, -6999.0, 920.0,34
7.9, 9.58, 95.8, 15.1, 96.0, 9.0, 9.6, 9.7, 1017.8, 6.0, 9.0, 920.0, 0.0,2020-08-23 23:00:00, -6999.0, 920.0,34
8.4, 9.67, 96.5, 15.1, 97.0, 10.0, 9.7, 9.6, 1017.7, 0.5, 10.0, 920.0, 0.0,2020-08-24 00:00:00, -6999.0, 920.0,34
8.4, 8.6, 97.4, 15.1, 97.0, 8.0, 8.6, 8.6, 1017.8, 0.0, 8.0, 920.0, 0.0,2020-08-24 01:00:00, -6999.0, 920.0,34
8.4, 8.51, 97.8, 15.1, 98.0, 8.0, 8.5, 8.2, 1016.7, 0.0, 8.0, 919.0, 0.0,2020-08-24 02:00:00, -6999.0, 919.0,34
8.4, 8.31, 97.6, 15.1, 98.0, 8.0, 8.3, 8.2, 1017.7, 0.0, 8.0, 920.0, 0.0,2020-08-24 03:00:00, -6999.0, 920.0,34
8.4, 8.35, 98.0, 15.1, 98.0, 8.0, 8.4, 8.2, 1016.6, 0.0, 8.0, 919.0, 0.0,2020-08-24 04:00:00, -6999.0, 919.0,34
8.4, 7.982, 98.0, 15.1, 98.0, 8.0, 8.0, 7.9, 1016.6, 0.0, 8.0, 919.0, 0.0,2020-08-24 05:00:00, -6999.0, 919.0,34
8.4, 7.905, 98.2, 15.1, 98.0, 8.0, 7.9, 7.6, 1016.7, 0.0, 8.0, 919.0, 0.0,2020-08-24 06:00:00, -6999.0, 919.0,34
8.4, 7.027, 98.0, 8.0, 98.0, 7.0, 7.0, 7.1, 1016.8, 0.0, 7.0, 919.0, 0.0,2020-08-24 07:00:00, -6999.0, 919.0,34
8.4, 7.649, 98.4, 8.0, 98.0, 7.0, 7.6, 7.0, 1016.9, 0.0, 7.0, 919.0, 0.0,2020-08-24 08:00:00, -6999.0, 919.0,34
8.4, 8.48, 98.4, 8.5, 98.0, 8.0, 8.5, 7.0, 1016.9, 0.0, 8.0, 919.0, 0.0,2020-08-24 09:00:00, -6999.0, 919.0,34
8.4, 9.82, 95.3, 9.9, 95.0, 9.0, 9.8, 7.0, 1016.9, 0.0, 9.0, 919.0, 0.0,2020-08-24 10:00:00, -6999.0, 919.0,34
8.4, 11.2, 89.9, 11.2, 90.0, 9.0, 11.2, 7.0, 1016.9, 0.0, 9.0, 919.0, 0.0,2020-08-24 11:00:00, -6999.0, 919.0,34
8.4, 12.71, 76.65, 12.9, 77.0, 9.0, 12.7, 7.0, 1016.7, 0.0, 9.0, 919.0, 0.0,2020-08-24 12:00:00, -6999.0, 919.0,34
8.4, 13.73, 68.3, 14.6, 68.0, 8.0, 13.7, 7.0, 1016.8, 0.0, 8.0, 919.0, 0.0,2020-08-24 13:00:00, -6999.0, 919.0,34
8.4, 15.38, 57.54, 15.7, 58.0, 7.0, 15.4, 7.0, 1016.6, 0.0, 7.0, 919.0, 0.0,2020-08-24 14:00:00, -6999.0, 919.0,34
8.4, 16.0, 63.45, 16.8, 63.0, 10.0, 16.0, 7.0, 1015.5, 0.0, 10.0, 918.0, 0.0,2020-08-24 15:00:00, -6999.0, 918.0,34
8.4, 16.59, 55.24, 16.8, 55.0, 8.0, 16.6, 7.0, 1015.4, 0.0, 8.0, 918.0, 0.0,2020-08-24 16:00:00, -6999.0, 918.0,34
8.4, 14.42, 66.38, 16.9, 66.0, 8.0, 14.4, 7.0, 1015.6, 0.0, 8.0, 918.0, 0.0,2020-08-24 17:00:00, -6999.0, 918.0,34
8.4, 13.18, 76.55, 16.9, 77.0, 9.0, 13.2, 7.0, 1016.9, 0.1, 9.0, 919.0, 0.0,2020-08-24 18:00:00, -6999.0, 919.0,34
8.4, 12.91, 75.99, 13.7, 76.0, 9.0, 12.9, 13.0, 1017.0, 0.0, 9.0, 919.0, 0.0,2020-08-24 19:00:00, -6999.0, 919.0,34
8.4, 12.62, 79.88, 13.7, 80.0, 9.0, 12.6, 12.6, 1015.8, 0.0, 9.0, 918.0, 0.0,2020-08-24 20:00:00, -6999.0, 918.0,34
8.4, 10.87, 87.9, 13.7, 88.0, 9.0, 10.9, 10.9, 1017.0, 0.0, 9.0, 919.0, 0.0,2020-08-24 21:00:00, -6999.0, 919.0,34
6.5, 10.65, 89.3, 13.7, 89.0, 9.0, 10.7, 10.5, 1018.0, 0.0, 9.0, 920.0, 0.0,2020-08-24 22:00:00, -6999.0, 920.0,34
0.5, 10.2, 88.1, 13.7, 88.0, 9.0, 10.2, 10.2, 1017.9, 0.0, 9.0, 920.0, 0.0,2020-08-24 23:00:00, -6999.0, 920.0,34
0.0, 9.42, 87.5, 13.7, 88.0, 8.0, 9.4, 9.4, 1016.8, 0.0, 8.0, 919.0, 0.0,2020-08-25 00:00:00, -6999.0, 919.0,34
0.0, 9.55, 88.2, 13.7, 88.0, 8.0, 9.6, 9.2, 1017.8, 0.0, 8.0, 920.0, 0.0,2020-08-25 01:00:00, -6999.0, 920.0,34
0.0, 9.54, 88.4, 13.7, 88.0, 8.0, 9.5, 9.2, 1016.5, 0.0, 8.0, 919.0, 0.0,2020-08-25 02:00:00, -6999.0, 919.0,34
0.0, 9.08, 88.6, 13.7, 89.0, 7.0, 9.1, 9.1, 1016.5, 0.0, 7.0, 919.0, 0.0,2020-08-25 03:00:00, -6999.0, 919.0,34
0.0, 8.46, 90.0, 13.7, 90.0, 7.0, 8.5, 8.3, 1017.6, 0.0, 7.0, 920.0, 0.0,2020-08-25 04:00:00, -6999.0, 920.0,34
