CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.53, 57.15, None, None, None, 10.9, 44.68, None, 4.051, 196.8, 4.0, 4.1, 12.5, 12.4, None, None, 197.0, 16.3, None, None, 57.0, None,2020-08-20 20:00:00, None, None, None,34
None, 12.17, 58.44, None, None, None, 17.6, 19.75, None, 8.54, 174.7, 4.0, 8.5, 12.2, 12.0, None, None, 175.0, 16.3, None, None, 58.0, None,2020-08-20 21:00:00, None, None, None,34
None, 11.83, 60.59, None, None, None, 17.2, 17.85, None, 8.14, 158.9, 4.0, 8.1, 11.8, 11.9, None, None, 159.0, 16.3, None, None, 61.0, None,2020-08-20 22:00:00, None, None, None,34
None, 11.81, 60.59, None, None, None, 16.1, 17.68, None, 8.82, 163.2, 4.0, 8.8, 11.8, 11.8, None, None, 163.0, 16.3, None, None, 61.0, None,2020-08-20 23:00:00, None, None, None,34
None, 11.42, 63.74, None, None, None, 17.8, 14.45, None, 8.25, 161.4, 5.0, 8.3, 11.4, 11.4, None, None, 161.0, 16.3, None, None, 64.0, None,2020-08-21 00:00:00, None, None, None,34
None, 11.26, 63.66, None, None, None, 16.0, 13.98, None, 8.9, 164.1, 5.0, 8.9, 11.3, 11.2, None, None, 164.0, 16.3, None, None, 64.0, None,2020-08-21 01:00:00, None, None, None,34
None, 11.43, 62.46, None, None, None, 14.6, 18.37, None, 8.61, 169.7, 5.0, 8.6, 11.4, 11.0, None, None, 170.0, 16.3, None, None, 62.0, None,2020-08-21 02:00:00, None, None, None,34
None, 11.03, 64.12, None, None, None, 10.3, 18.21, None, 5.325, 138.9, 5.0, 5.3, 11.0, 10.9, None, None, 139.0, 16.3, None, None, 64.0, None,2020-08-21 03:00:00, None, None, None,34
None, 11.26, 63.41, None, None, None, 15.8, 15.33, None, 7.08, 144.1, 5.0, 7.1, 11.3, 10.9, None, None, 144.0, 16.3, None, None, 63.0, None,2020-08-21 04:00:00, None, None, None,34
None, 11.26, 63.42, None, None, None, 16.5, 17.88, None, 6.156, 146.5, 5.0, 6.2, 11.3, 10.9, None, None, 147.0, 16.3, None, None, 63.0, None,2020-08-21 05:00:00, None, None, None,34
None, 11.43, 61.29, None, None, None, 13.8, 16.76, None, 6.715, 142.4, 4.0, 6.7, 11.4, 10.9, None, None, 142.0, 16.3, None, None, 61.0, None,2020-08-21 06:00:00, None, None, None,34
None, 10.55, 72.39, None, None, None, 14.4, 24.06, None, 5.632, 124.1, 6.0, 5.6, 10.6, 10.6, None, None, 124.0, 11.8, None, None, 72.0, None,2020-08-21 07:00:00, None, None, None,34
None, 10.8, 71.51, None, None, None, None, 28.29, None, 6.295, 125.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-21 08:00:00, None, None, None,34
None, 11.51, 70.42, None, None, None, 18.4, 28.18, None, 7.622, 136.6, 6.0, 7.6, 11.5, 10.2, None, None, 137.0, 11.8, None, None, 70.0, None,2020-08-21 09:00:00, None, None, None,34
None, 12.57, 66.39, None, None, None, 17.1, 28.45, None, 6.227, 132.7, 6.0, 6.2, 12.6, 10.2, None, None, 133.0, 12.6, None, None, 66.0, None,2020-08-21 10:00:00, None, None, None,34
None, 12.83, 68.18, None, None, None, 18.7, 31.67, None, 5.919, 142.7, 7.0, 5.9, 12.8, 10.2, None, None, 143.0, 13.5, None, None, 68.0, None,2020-08-21 11:00:00, None, None, None,34
None, 14.76, 63.91, None, None, None, 18.4, 37.12, None, 4.902, 161.6, 8.0, 4.9, 14.8, 10.2, None, None, 162.0, 15.2, None, None, 64.0, None,2020-08-21 12:00:00, None, None, None,34
None, 15.9, 56.99, None, None, None, 27.1, 50.13, None, 5.35, 171.1, 7.0, 5.4, 15.9, 10.2, None, None, 171.0, 17.5, None, None, 57.0, None,2020-08-21 13:00:00, None, None, None,34
None, 19.48, 46.86, None, None, None, 16.2, 43.13, None, 5.554, 179.6, 8.0, 5.6, 19.5, 10.2, None, None, 180.0, 19.7, None, None, 47.0, None,2020-08-21 14:00:00, None, None, None,34
None, 17.39, 53.65, None, None, None, 18.6, 45.52, None, 5.592, 176.2, 8.0, 5.6, 17.4, 10.2, None, None, 176.0, 19.8, None, None, 54.0, None,2020-08-21 15:00:00, None, None, None,34
None, 19.04, 46.27, None, None, None, 27.0, 25.7, None, 10.54, 179.7, 7.0, 10.5, 19.0, 10.2, None, None, 180.0, 19.8, None, None, 46.0, None,2020-08-21 16:00:00, None, None, None,34
None, 17.98, 46.39, None, None, None, 28.4, 28.87, None, 10.59, 173.3, 6.0, 10.6, 18.0, 10.2, None, None, 173.0, 19.8, None, None, 46.0, None,2020-08-21 17:00:00, None, None, None,34
None, 16.02, 54.14, None, None, None, 25.2, 27.79, None, 11.13, 176.3, 7.0, 11.1, 16.0, 10.2, None, None, 176.0, 19.8, None, None, 54.0, None,2020-08-21 18:00:00, None, None, None,34
None, 15.48, 55.23, None, None, None, 36.1, 24.36, None, 14.48, 181.2, 7.0, 14.5, 15.5, 15.4, None, None, 181.0, 16.1, None, None, 55.0, None,2020-08-21 19:00:00, None, None, None,34
None, 14.66, 59.09, None, None, None, 32.1, 24.53, None, 14.0, 177.8, 7.0, 14.0, 14.7, 14.6, None, None, 178.0, 16.1, None, None, 59.0, None,2020-08-21 20:00:00, None, None, None,34
None, 13.93, 63.48, None, None, None, 31.7, 22.36, None, 14.36, 182.7, 7.0, 14.4, 13.9, 13.9, None, None, 183.0, 16.1, None, None, 63.0, None,2020-08-21 21:00:00, None, None, None,34
None, 13.27, 68.17, None, None, None, 26.7, 22.63, None, 12.54, 190.7, 7.0, 12.5, 13.3, 13.3, None, None, 191.0, 16.1, None, None, 68.0, None,2020-08-21 22:00:00, None, None, None,34
None, 12.65, 71.04, None, None, None, 26.2, 25.18, None, 11.15, 201.0, 7.0, 11.2, 12.7, 12.7, None, None, 201.0, 16.1, None, None, 71.0, None,2020-08-21 23:00:00, None, None, None,34
None, 12.14, 72.89, None, None, None, 34.5, 24.5, None, 11.81, 195.8, 7.0, 11.8, 12.1, 12.1, None, None, 196.0, 16.1, None, None, 73.0, None,2020-08-22 00:00:00, None, None, None,34
None, 11.56, 75.58, None, None, None, 31.7, 29.87, None, 11.67, 200.2, 7.0, 11.7, 11.6, 11.5, None, None, 200.0, 16.1, None, None, 76.0, None,2020-08-22 01:00:00, None, None, None,34
None, 10.27, 79.92, None, None, None, 31.8, 24.13, None, 13.65, 187.2, 7.0, 13.7, 10.3, 10.3, None, None, 187.0, 16.1, None, None, 80.0, None,2020-08-22 02:00:00, None, None, None,34
None, 9.69, 78.94, None, None, None, 31.8, 35.4, None, 12.41, 198.0, 6.0, 12.4, 9.7, 9.6, None, None, 198.0, 16.1, None, None, 79.0, None,2020-08-22 03:00:00, None, None, None,34
None, 8.87, 82.5, None, None, None, 25.8, 41.34, None, 8.81, 210.0, 6.0, 8.8, 8.9, 8.9, None, None, 210.0, 16.1, None, None, 83.0, None,2020-08-22 04:00:00, None, None, None,34
None, 7.782, 82.3, None, None, None, 20.1, 55.69, None, 4.979, 225.7, 5.0, 5.0, 7.8, 7.8, None, None, 226.0, 16.1, None, None, 82.0, None,2020-08-22 05:00:00, None, None, None,34
None, 7.11, 83.1, None, None, None, 19.4, 52.05, None, 5.48, 250.1, 4.0, 5.5, 7.1, 7.1, None, None, 250.0, 16.1, None, None, 83.0, None,2020-08-22 06:00:00, None, None, None,34
None, 6.39, 86.3, None, None, None, 17.9, 28.34, None, 6.845, 293.2, 4.0, 6.8, 6.4, 6.4, None, None, 293.0, 7.2, None, None, 86.0, None,2020-08-22 07:00:00, None, None, None,34
None, 7.669, 76.96, None, None, None, 6.1, 55.93, None, 1.585, 294.0, 4.0, 1.6, 7.7, 6.2, None, None, 294.0, 8.1, None, None, 77.0, None,2020-08-22 08:00:00, None, None, None,34
None, 8.57, 70.63, None, None, None, 9.0, 31.33, None, 2.278, 284.4, 4.0, 2.3, 8.6, 6.2, None, None, 284.0, 9.9, None, None, 71.0, None,2020-08-22 09:00:00, None, None, None,34
None, 8.9, 66.27, None, None, None, 10.5, 37.13, None, 2.857, 209.6, 3.0, 2.9, 8.9, 6.2, None, None, 210.0, 9.9, None, None, 66.0, None,2020-08-22 10:00:00, None, None, None,34
None, 11.99, 54.12, None, None, None, 15.5, 39.77, None, 4.481, 215.1, 3.0, 4.5, 12.0, 6.2, None, None, 215.0, 11.9, None, None, 54.0, None,2020-08-22 11:00:00, None, None, None,34
None, 12.37, 51.86, None, None, None, 14.1, 46.41, None, 3.911, 239.5, 3.0, 3.9, 12.4, 6.2, None, None, 240.0, 13.4, None, None, 52.0, None,2020-08-22 12:00:00, None, None, None,34
None, 13.78, 48.68, None, None, None, 16.4, 46.92, None, 4.619, 256.4, 3.0, 4.6, 13.8, 6.2, None, None, 256.0, 14.7, None, None, 49.0, None,2020-08-22 13:00:00, None, None, None,34
None, 13.61, 46.2, None, None, None, 10.7, 57.63, None, 2.393, 262.6, 3.0, 2.4, 13.6, 6.2, None, None, 263.0, 14.7, None, None, 46.0, None,2020-08-22 14:00:00, None, None, None,34
None, 16.35, 39.29, None, None, None, 20.2, 69.84, None, 2.672, 262.2, 2.0, 2.7, 16.4, 6.2, None, None, 262.0, 16.5, None, None, 39.0, None,2020-08-22 15:00:00, None, None, None,34
None, 16.65, 35.97, None, None, None, 16.5, 71.01, None, 3.485, 232.1, 2.0, 3.5, 16.7, 6.2, None, None, 232.0, 17.1, None, None, 36.0, None,2020-08-22 16:00:00, None, None, None,34
None, 16.59, 35.56, None, None, None, 18.3, 76.36, None, 3.348, 272.5, 1.0, 3.3, 16.6, 6.2, None, None, 273.0, 17.1, None, None, 36.0, None,2020-08-22 17:00:00, None, None, None,34
None, 15.53, 35.71, None, None, None, 11.8, 48.73, None, 3.587, 293.9, 1.0, 3.6, 15.5, 6.2, None, None, 294.0, 17.1, None, None, 36.0, None,2020-08-22 18:00:00, None, None, None,34
None, 14.0, 37.26, None, None, None, 11.1, 49.37, None, 3.864, 295.3, 0.0, 3.9, 14.0, 13.9, None, None, 295.0, 15.7, None, None, 37.0, None,2020-08-22 19:00:00, None, None, None,34
None, 11.54, 38.34, None, None, None, 15.2, 46.21, None, 5.64, 205.5, -2.0, 5.6, 11.5, 11.6, None, None, 206.0, 15.7, None, None, 38.0, None,2020-08-22 20:00:00, None, None, None,34
None, 11.13, 38.8, None, None, None, 13.2, 20.82, None, 5.601, 171.5, -2.0, 5.6, 11.1, 11.0, None, None, 172.0, 15.7, None, None, 39.0, None,2020-08-22 21:00:00, None, None, None,34
None, 11.21, 42.67, None, None, None, 10.4, 28.9, None, 5.115, 174.5, -1.0, 5.1, 11.2, 11.0, None, None, 175.0, 15.7, None, None, 43.0, None,2020-08-22 22:00:00, None, None, None,34
None, 10.86, 40.91, None, None, None, 12.1, 25.7, None, 6.801, 174.4, -2.0, 6.8, 10.9, 10.8, None, None, 174.0, 15.7, None, None, 41.0, None,2020-08-22 23:00:00, None, None, None,34
None, 10.35, 45.17, None, None, None, 9.7, 15.42, None, 5.047, 134.0, -1.0, 5.0, 10.4, 10.2, None, None, 134.0, 15.7, None, None, 45.0, None,2020-08-23 00:00:00, None, None, None,34
None, 9.9, 49.51, None, None, None, 10.7, 10.85, None, 5.612, 134.7, 0.0, 5.6, 9.9, 9.9, None, None, 135.0, 15.7, None, None, 50.0, None,2020-08-23 01:00:00, None, None, None,34
None, 9.66, 50.48, None, None, None, 13.5, 11.49, None, 7.458, 148.9, 0.0, 7.5, 9.7, 9.7, None, None, 149.0, 15.7, None, None, 50.0, None,2020-08-23 02:00:00, None, None, None,34
None, 9.44, 50.71, None, None, None, 10.8, 11.33, None, 6.126, 138.5, 0.0, 6.1, 9.4, 9.4, None, None, 139.0, 15.7, None, None, 51.0, None,2020-08-23 03:00:00, None, None, None,34
None, 9.43, 50.52, None, None, None, 9.3, 11.44, None, 5.631, 125.5, 0.0, 5.6, 9.4, 9.3, None, None, 126.0, 15.7, None, None, 51.0, None,2020-08-23 04:00:00, None, None, None,34
None, 9.55, 48.85, None, None, None, 9.4, 10.12, None, 5.445, 134.1, -1.0, 5.4, 9.6, 9.3, None, None, 134.0, 15.7, None, None, 49.0, None,2020-08-23 05:00:00, None, None, None,34
None, 9.53, 48.43, None, None, None, 5.8, 11.54, None, 3.974, 140.4, -1.0, 4.0, 9.5, 9.3, None, None, 140.0, 15.7, None, None, 48.0, None,2020-08-23 06:00:00, None, None, None,34
None, 10.85, 43.76, None, None, None, 6.8, 18.75, None, 4.25, 123.8, -1.0, 4.3, 10.9, 9.5, None, None, 124.0, 10.9, None, None, 44.0, None,2020-08-23 07:00:00, None, None, None,34
None, 13.62, 38.9, None, None, None, 8.5, 28.06, None, 3.07, 112.0, 0.0, 3.1, 13.6, 9.5, None, None, 112.0, 13.6, None, None, 39.0, None,2020-08-23 08:00:00, None, None, None,34
None, 14.45, 38.8, None, None, None, 10.0, 28.53, None, 3.768, 116.9, 1.0, 3.8, 14.5, 9.5, None, None, 117.0, 15.2, None, None, 39.0, None,2020-08-23 09:00:00, None, None, None,34
None, 13.21, 39.54, None, None, None, 11.4, 46.56, None, 3.578, 169.4, 0.0, 3.6, 13.2, 9.5, None, None, 169.0, 15.2, None, None, 40.0, None,2020-08-23 10:00:00, None, None, None,34
None, 15.22, 36.86, None, None, None, 8.5, 35.69, None, 3.254, 209.0, 1.0, 3.3, 15.2, 9.5, None, None, 209.0, 15.5, None, None, 37.0, None,2020-08-23 11:00:00, None, None, None,34
None, 15.92, 39.53, None, None, None, 8.5, 51.73, None, 2.487, 215.6, 2.0, 2.5, 15.9, 9.5, None, None, 216.0, 16.3, None, None, 40.0, None,2020-08-23 12:00:00, None, None, None,34
None, 16.89, 29.33, None, None, None, 11.2, 52.23, None, 3.239, 243.2, -1.0, 3.2, 16.9, 9.5, None, None, 243.0, 17.3, None, None, 29.0, None,2020-08-23 13:00:00, None, None, None,34
None, 17.2, 26.81, None, None, None, 13.6, 53.49, None, 3.387, 251.8, -2.0, 3.4, 17.2, 9.5, None, None, 252.0, 18.6, None, None, 27.0, None,2020-08-23 14:00:00, None, None, None,34
None, 19.01, 27.99, None, None, None, 11.5, 54.34, None, 3.079, 266.6, 0.0, 3.1, 19.0, 9.5, None, None, 267.0, 20.0, None, None, 28.0, None,2020-08-23 15:00:00, None, None, None,34
None, 18.51, 26.18, None, None, None, 14.1, 63.45, None, 3.176, 282.4, -1.0, 3.2, 18.5, 9.5, None, None, 282.0, 20.0, None, None, 26.0, None,2020-08-23 16:00:00, None, None, None,34
None, 19.47, 23.95, None, None, None, 9.8, 73.53, None, 2.041, 282.8, -1.0, 2.0, 19.5, 9.5, None, None, 283.0, 20.0, None, None, 24.0, None,2020-08-23 17:00:00, None, None, None,34
None, 17.89, 26.14, None, None, None, 10.0, 58.24, None, 2.872, 283.1, -2.0, 2.9, 17.9, 9.5, None, None, 283.0, 20.0, None, None, 26.0, None,2020-08-23 18:00:00, None, None, None,34
None, 16.31, 32.07, None, None, None, 11.4, 33.74, None, 3.776, 273.8, 0.0, 3.8, 16.3, 16.2, None, None, 274.0, 18.0, None, None, 32.0, None,2020-08-23 19:00:00, None, None, None,34
None, 14.54, 31.85, None, None, None, 10.0, 34.72, None, 3.625, 225.6, -2.0, 3.6, 14.5, 14.3, None, None, 226.0, 18.0, None, None, 32.0, None,2020-08-23 20:00:00, None, None, None,34
None, 13.97, 34.68, None, None, None, 13.8, 11.29, None, 6.909, 178.6, -1.0, 6.9, 14.0, 13.7, None, None, 179.0, 18.0, None, None, 35.0, None,2020-08-23 21:00:00, None, None, None,34
None, 13.66, 37.51, None, None, None, 10.5, 9.69, None, 7.35, 184.0, 0.0, 7.4, 13.7, 13.6, None, None, 184.0, 18.0, None, None, 38.0, None,2020-08-23 22:00:00, None, None, None,34
None, 13.29, 39.0, None, None, None, 12.2, 11.37, None, 7.778, 168.5, 0.0, 7.8, 13.3, 13.3, None, None, 169.0, 18.0, None, None, 39.0, None,2020-08-23 23:00:00, None, None, None,34
None, 13.26, 37.22, None, None, None, 14.3, 12.8, None, 8.71, 174.5, -1.0, 8.7, 13.3, 13.2, None, None, 175.0, 18.0, None, None, 37.0, None,2020-08-24 00:00:00, None, None, None,34
None, 12.56, 40.89, None, None, None, 9.8, 14.86, None, 6.365, 152.5, 0.0, 6.4, 12.6, 12.6, None, None, 153.0, 18.0, None, None, 41.0, None,2020-08-24 01:00:00, None, None, None,34
None, 12.36, 40.29, None, None, None, 14.4, 15.09, None, 7.969, 157.3, -1.0, 8.0, 12.4, 12.2, None, None, 157.0, 18.0, None, None, 40.0, None,2020-08-24 02:00:00, None, None, None,34
None, 12.45, 37.03, None, None, None, 11.6, 9.36, None, 8.06, 151.7, -2.0, 8.1, 12.5, 12.2, None, None, 152.0, 18.0, None, None, 37.0, None,2020-08-24 03:00:00, None, None, None,34
