ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-01-15 17:00:00,,,3,, None, 0.846014, None, 77.2024,1.01771
,,,,2016-01-15 18:00:00,,,3,, None, 0.609646, None, 81.6875,0.275902
,,,,2016-01-15 19:00:00,,,3,, None, 0.811721, None, 81.2496,0.124095
,,,,2016-01-15 20:00:00,,,3,, None, 0.796208, None, 79.5476,0.04125
,,,,2016-01-15 21:00:00,,,3,, None, 1.11383, None, 77.7799,-0.180345
,,,,2016-01-15 22:00:00,,,3,, None, 1.07086, None, 78.8601,-0.724026
,,,,2016-01-15 23:00:00,,,3,, None, 0.890129, None, 80.0486,-1.27854
,,,,2016-01-16 00:00:00,,,3,, None, 0.693606, None, 79.9826,-1.1159
,,,,2016-01-16 01:00:00,,,3,, None, 0.887283, None, 80.0194,-1.02868
,,,,2016-01-16 02:00:00,,,3,, None, 0.961139, None, 78.8205,-0.911526
,,,,2016-01-16 03:00:00,,,3,, None, 0.830219, None, 78.1778,-0.860831
,,,,2016-01-16 04:00:00,,,3,, None, 0.541621, None, 78.2555,-0.805625
,,,,2016-01-16 05:00:00,,,3,, None, 1.07669, None, 79.9962,-0.927778
,,,,2016-01-16 06:00:00,,,3,, None, 0.906211, None, 82.8983,-1.10625
,,,,2016-01-16 07:00:00,,,3,, None, 0.853272, None, 90.0774,-1.64389
,,,,2016-01-16 08:00:00,,,3,, None, 0.14914, None, 91.1028,-1.54792
,,,,2016-01-16 09:00:00,,,3,, None, 0.568234, None, 91.5642,-1.40611
,,,,2016-01-16 10:00:00,,,3,, None, 0.857544, None, 91.733,-1.32028
,,,,2016-01-16 11:00:00,,,3,, None, 0.362031, None, 91.5847,-0.940903
,,,,2016-01-16 12:00:00,,,3,, None, 0.013376, None, 90.6354,-0.358889
,,,,2016-01-16 13:00:00,,,3,, None, 0.188986, None, 91.0306,-0.21729
,,,,2016-01-16 14:00:00,,,3,, None, 0.03387, None, 91.1274,0.238542
,,,,2016-01-16 15:00:00,,,3,, None, None, None, 91.5705,-0.039236
,,,,2016-01-16 16:00:00,,,3,, None, None, None, 92.3646,-0.247567
,,,,2016-01-16 17:00:00,,,3,, None, None, None, 92.1267,-0.095903
,,,,2016-01-16 18:00:00,,,3,, None, None, None, 92.266,-0.00875
,,,,2016-01-16 19:00:00,,,3,, None, None, None, 92.5976,0.228192
,,,,2016-01-16 20:00:00,,,3,, None, None, None, 92.4653,0.25986
,,,,2016-01-16 21:00:00,,,3,, None, None, None, 92.3385,0.256249
,,,,2016-01-16 22:00:00,,,3,, None, None, None, 92.1354,0.107014
,,,,2016-01-16 23:00:00,,,3,, None, None, None, 92.5031,0.102847
,,,,2016-01-17 00:00:00,,,3,, None, None, None, 92.7155,-0.17646
,,,,2016-01-17 01:00:00,,,3,, None, None, None, 93.1059,-0.533819
,,,,2016-01-17 02:00:00,,,3,, None, None, None, 93.0795,-0.253264
,,,,2016-01-17 03:00:00,,,3,, None, None, None, 91.9767,0.260347
,,,,2016-01-17 04:00:00,,,3,, None, None, None, 91.2059,0.276528
,,,,2016-01-17 05:00:00,,,3,, None, None, None, 91.3545,0.323056
,,,,2016-01-17 06:00:00,,,3,, None, None, None, 91.5344,0.264582
,,,,2016-01-17 07:00:00,,,3,, None, None, None, 91.2191,-0.475347
,,,,2016-01-17 08:00:00,,,3,, None, None, None, 91.0979,-0.366319
,,,,2016-01-17 09:00:00,,,3,, None, None, None, 89.7583,0.406527
,,,,2016-01-17 10:00:00,,,3,, None, 0.530659, None, 87.4531,1.07833
,,,,2016-01-17 11:00:00,,,3,, None, 1.66982, None, 84.1632,1.25021
,,,,2016-01-17 12:00:00,,,3,, None, 1.45067, None, 87.4698,1.09014
,,,,2016-01-17 13:00:00,,,3,, None, 1.33654, None, 90.6604,1.08674
,,,,2016-01-17 14:00:00,,,3,, None, 1.39432, None, 89.3007,1.75528
,,,,2016-01-17 15:00:00,,,3,, None, 1.40628, None, 90.5962,0.433402
,,,,2016-01-17 16:00:00,,,3,, None, None, None, None,-2.64166
,,,,2016-01-17 17:00:00,,,3,, None, 0.406497, None, 91.8089,1.35641
,,,,2016-01-17 18:00:00,,,3,, None, 0.517328, None, 91.5288,1.07478
,,,,2016-01-17 19:00:00,,,3,, None, 0.754508, None, 92.0069,1.19931
,,,,2016-01-17 20:00:00,,,3,, None, 0.848864, None, 92.7764,1.19868
,,,,2016-01-17 21:00:00,,,3,, None, 0.478154, None, 92.3934,1.23507
,,,,2016-01-17 22:00:00,,,3,, None, 0.43632, None, 92.3403,1.19507
,,,,2016-01-17 23:00:00,,,3,, None, 0.678803, None, 92.6705,1.06826
,,,,2016-01-18 00:00:00,,,3,, None, 0.561976, None, 93.0712,0.905345
,,,,2016-01-18 01:00:00,,,3,, None, 0.719789, None, 93.3705,0.752708
,,,,2016-01-18 02:00:00,,,3,, None, 0.608932, None, 93.2378,0.791109
,,,,2016-01-18 03:00:00,,,3,, None, 0.976508, None, 93.2285,0.451249
,,,,2016-01-18 04:00:00,,,3,, None, 0.968827, None, 93.0552,0.64875
,,,,2016-01-18 05:00:00,,,3,, None, 0.575636, None, 92.0927,0.663263
,,,,2016-01-18 06:00:00,,,3,, None, 0.663582, None, 92.076,0.60979
,,,,2016-01-18 07:00:00,,,3,, None, 0.540912, None, 91.2972,1.06715
,,,,2016-01-18 08:00:00,,,3,, None, 0.235807, None, 90.9986,1.2566
,,,,2016-01-18 09:00:00,,,3,, None, 0.594843, None, 91.2059,1.58243
,,,,2016-01-18 10:00:00,,,3,, None, 0.563539, None, 90.1271,2.05583
,,,,2016-01-18 11:00:00,,,3,, None, 0.839752, None, 86.8931,2.70653
,,,,2016-01-18 12:00:00,,,3,, None, 1.03343, None, 84.7899,3.20931
,,,,2016-01-18 13:00:00,,,3,, None, 0.991738, None, 81.2378,4.13382
,,,,2016-01-18 14:00:00,,,3,, None, 1.09348, None, 76.1698,5.09194
,,,,2016-01-18 15:00:00,,,3,, None, 0.821537, None, 73.3545,5.15986
,,,,2016-01-18 16:00:00,,,3,, None, 0.849717, None, 76.2396,4.3609
,,,,2016-01-18 17:00:00,,,3,, None, 1.02176, None, 78.9337,3.80757
,,,,2016-01-18 18:00:00,,,3,, None, 1.4242, None, 83.5038,3.0925
,,,,2016-01-18 19:00:00,,,3,, None, 0.596551, None, 85.9174,2.56104
,,,,2016-01-18 20:00:00,,,3,, None, 1.03898, None, 87.5792,2.31514
,,,,2016-01-18 21:00:00,,,3,, None, 0.765756, None, 88.1254,2.17861
,,,,2016-01-18 22:00:00,,,3,, None, 0.619319, None, 88.8514,1.99069
,,,,2016-01-18 23:00:00,,,3,, None, 0.516578, None, 87.5139,2.27549
,,,,2016-01-19 00:00:00,,,3,, None, 0.697022, None, 88.5743,1.84264
,,,,2016-01-19 01:00:00,,,3,, None, 0.686064, None, 88.9712,1.83174
,,,,2016-01-19 02:00:00,,,3,, None, 0.51971, None, 88.4865,1.9209
,,,,2016-01-19 03:00:00,,,3,, None, 0.810011, None, 88.6396,1.79208
,,,,2016-01-19 04:00:00,,,3,, None, 0.959577, None, 90.5399,1.02632
,,,,2016-01-19 05:00:00,,,3,, None, 0.78667, None, 91.9674,0.21097
,,,,2016-01-19 06:00:00,,,3,, None, 1.19965, None, 92.8913,-0.521111
,,,,2016-01-19 07:00:00,,,3,, None, 1.01266, None, 93.0917,-0.182291
,,,,2016-01-19 08:00:00,,,3,, None, 0.427632, None, 91.9781,0.327778
,,,,2016-01-19 09:00:00,,,3,, None, 0.790229, None, 90.818,1.02813
,,,,2016-01-19 10:00:00,,,3,, None, 1.08409, None, 81.5944,3.10771
,,,,2016-01-19 11:00:00,,,3,, None, 1.85283, None, 77.5601,3.18174
,,,,2016-01-19 12:00:00,,,3,, None, 1.92569, None, 76.3382,3.5957
,,,,2016-01-19 13:00:00,,,3,, None, 1.34964, None, 73.924,4.27298
,,,,2016-01-19 14:00:00,,,3,, None, 0.96783, None, 72.0458,4.73041
,,,,2016-01-19 15:00:00,,,3,, None, 0.716234, None, 77.3625,3.24979
,,,,2016-01-19 16:00:00,,,3,, None, 0.994153, None, 79.5139,3.04347
,,,,2016-01-19 17:00:00,,,3,, None, 0.860104, None, 82.5819,2.40125
,,,,2016-01-19 18:00:00,,,3,, None, 1.24618, None, 85.5024,2.09951
,,,,2016-01-19 19:00:00,,,3,, None, 1.11113, None, 86.9417,1.82736
,,,,2016-01-19 20:00:00,,,3,, None, 0.647638, None, 87.7104,1.83694
,,,,2016-01-19 21:00:00,,,3,, None, 0.897247, None, 87.9497,1.73153
,,,,2016-01-19 22:00:00,,,3,, None, 0.397751, None, 89.7729,1.15583
,,,,2016-01-19 23:00:00,,,3,, None, 0.378964, None, 91.6326,0.999028
,,,,2016-01-20 00:00:00,,,3,, None, 0.259575, None, 92.2243,1.04458
,,,,2016-01-20 01:00:00,,,3,, None, 0.5819, None, 92.5295,1.1741
,,,,2016-01-20 02:00:00,,,3,, None, 0.391916, None, 92.9642,1.17903
,,,,2016-01-20 03:00:00,,,3,, None, 0.351505, None, 92.9167,1.30819
,,,,2016-01-20 04:00:00,,,3,, None, 0.276226, None, 93.0722,1.3791
,,,,2016-01-20 05:00:00,,,3,, None, 0.397891, None, 93.0656,1.445
,,,,2016-01-20 06:00:00,,,3,, None, 0.7232, None, 93.5201,1.34125
,,,,2016-01-20 07:00:00,,,3,, None, 0.404437, None, 93.325,1.66833
,,,,2016-01-20 08:00:00,,,3,, None, 0.592284, None, 93.2701,1.79604
,,,,2016-01-20 09:00:00,,,3,, None, 0.695882, None, 92.7851,2.18458
,,,,2016-01-20 10:00:00,,,3,, None, 0.797631, None, 92.2295,2.33264
,,,,2016-01-20 11:00:00,,,3,, None, 0.653047, None, 90.6483,3.0725
,,,,2016-01-20 12:00:00,,,3,, None, 1.09804, None, 86.8476,3.40806
,,,,2016-01-20 13:00:00,,,3,, None, 0.515887, None, 84.33,3.79309
,,,,2016-01-20 14:00:00,,,3,, None, 0.948477, None, 83.2837,3.75271
,,,,2016-01-20 15:00:00,,,3,, None, 1.15169, None, 84.6156,3.48563
,,,,2016-01-20 16:00:00,,,3,, None, 0.866648, None, 85.5729,3.20493
,,,,2016-01-20 17:00:00,,,3,, None, 0.719933, None, 86.8233,2.95306
,,,,2016-01-20 18:00:00,,,3,, None, 0.256015, None, 87.6139,2.83979
,,,,2016-01-20 19:00:00,,,3,, None, 0.247475, None, 88.1309,2.71688
,,,,2016-01-20 20:00:00,,,3,, None, 0.303831, None, 88.7108,2.62993
,,,,2016-01-20 21:00:00,,,3,, None, 0.513018, None, 89.3233,2.39944
,,,,2016-01-20 22:00:00,,,3,, None, 0.394335, None, 89.8472,2.27465
,,,,2016-01-20 23:00:00,,,3,, None, 1.69231, None, 87.7847,2.60041
,,,,2016-01-21 00:00:00,,,3,, None, 1.55598, None, 86.2733,2.67958
,,,,2016-01-21 01:00:00,,,3,, None, 0.936523, None, 90.1736,2.39305
,,,,2016-01-21 02:00:00,,,3,, None, 1.08452, None, 89.9785,2.27833
,,,,2016-01-21 03:00:00,,,3,, None, 0.794215, None, 91.1062,2.05806
,,,,2016-01-21 04:00:00,,,3,, None, 1.46263, None, 91.9302,1.9568
,,,,2016-01-21 05:00:00,,,3,, None, 1.51471, None, 92.1285,1.63625
,,,,2016-01-21 06:00:00,,,3,, None, 1.11341, None, 92.6663,1.31035
,,,,2016-01-21 07:00:00,,,3,, None, 0.88501, None, 92.8045,1.42153
,,,,2016-01-21 08:00:00,,,3,, None, 1.30794, None, 92.7583,1.51007
,,,,2016-01-21 09:00:00,,,3,, None, 0.330868, None, 92.6285,1.7059
,,,,2016-01-21 10:00:00,,,3,, None, 0.483704, None, 92.659,2.1559
,,,,2016-01-21 11:00:00,,,3,, None, 0.534793, None, 92.9142,2.50236
,,,,2016-01-21 12:00:00,,,3,, None, 0.936809, None, 92.0792,2.56736
,,,,2016-01-21 13:00:00,,,3,, None, 1.34593, None, 92.3403,2.75819
,,,,2016-01-21 14:00:00,,,3,, None, 0.70314, None, 92.2337,3.18549
,,,,2016-01-21 15:00:00,,,3,, None, 0.842598, None, 90.9764,3.37917
,,,,2016-01-21 16:00:00,,,3,, None, 0.707553, None, 89.7719,3.27604
,,,,2016-01-21 17:00:00,,,3,, None, 0.547599, None, 90.976,3.06486
,,,,2016-01-21 18:00:00,,,3,, None, 0.798484, None, 91.7156,2.78514
,,,,2016-01-21 19:00:00,,,3,, None, 1.00241, None, 91.3938,2.62472
,,,,2016-01-21 20:00:00,,,3,, None, 0.424504, None, 91.4587,2.45319
,,,,2016-01-21 21:00:00,,,3,, None, 0.565105, None, 91.7517,2.37326
,,,,2016-01-21 22:00:00,,,3,, None, 0.539488, None, 92.1239,2.20806
,,,,2016-01-21 23:00:00,,,3,, None, 0.444853, None, 92.2326,2.18042
