wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
14.4,2019-09-07 17:00:00, None,110.0, None,0.0, None, None, None,0.0,36
17.3,2019-09-07 18:00:00, None,134.0, None,0.0, None, None, None,0.0,36
17.6,2019-09-07 19:00:00, None,114.0, None,0.0, None, None, None,0.0,36
18.5,2019-09-07 20:00:00, None,122.0, None,0.0, None, None, None,0.0,36
25.1,2019-09-07 21:00:00, None,143.0, None,0.0, None, None, None,0.0,36
22.6,2019-09-07 22:00:00, None,145.0, None,0.0, None, None, None,0.0,36
17.5,2019-09-07 23:00:00, None,183.0, None,0.0, None, None, None,0.0,36
24.1,2019-09-08 00:00:00, None,159.0, None,0.0, None, None, None,0.0,36
6.1,2019-09-08 01:00:00, None,151.0, None,0.0, None, None, None,0.0,36
16.6,2019-09-08 02:00:00, None,152.0, None,0.0, None, None, None,0.0,36
13.7,2019-09-08 03:00:00, None,131.0, None,0.0, None, None, None,0.0,36
9.9,2019-09-08 04:00:00, None,130.0, None,0.0, None, None, None,0.0,36
6.0,2019-09-08 05:00:00, None,116.0, None,0.0, None, None, None,0.0,36
5.6,2019-09-08 06:00:00, None,110.0, None,0.0, None, None, None,0.0,36
3.5,2019-09-08 07:00:00, None,82.0, None,0.0, None, None, None,0.0,36
7.7,2019-09-08 08:00:00, None,134.0, None,0.0, None, None, None,0.0,36
9.2,2019-09-08 09:00:00, None,132.0, None,0.0, None, None, None,0.0,36
10.2,2019-09-08 10:00:00, None,129.0, None,0.0, None, None, None,0.0,36
9.6,2019-09-08 11:00:00, None,134.0, None,0.0, None, None, None,0.0,36
6.2,2019-09-08 12:00:00, None,359.0, None,0.0, None, None, None,0.0,36
7.2,2019-09-08 13:00:00, None,21.0, None,0.0, None, None, None,0.0,36
5.6,2019-09-08 14:00:00, None,275.0, None,0.0, None, None, None,0.0,36
18.0,2019-09-08 15:00:00, None,125.0, None,0.0, None, None, None,0.0,36
6.0,2019-09-08 16:00:00, None,232.0, None,0.0, None, None, None,0.0,36
3.0,2019-09-08 17:00:00, None,282.0, None,0.0, None, None, None,0.0,36
9.1,2019-09-08 18:00:00, None,276.0, None,0.0, None, None, None,0.0,36
5.4,2019-09-08 19:00:00, None,60.0, None,0.0, None, None, None,0.0,36
8.9,2019-09-08 20:00:00, None,132.0, None,0.0, None, None, None,0.0,36
16.0,2019-09-08 21:00:00, None,128.0, None,0.0, None, None, None,0.0,36
11.0,2019-09-08 22:00:00, None,96.0, None,0.0, None, None, None,0.0,36
2.7,2019-09-08 23:00:00, None,235.0, None,0.0, None, None, None,0.0,36
8.7,2019-09-09 00:00:00, None,25.0, None,0.0, None, None, None,0.0,36
13.0,2019-09-09 01:00:00, None,118.0, None,0.0, None, None, None,0.0,36
4.9,2019-09-09 02:00:00, None,62.0, None,0.0, None, None, None,0.0,36
7.2,2019-09-09 03:00:00, None,33.0, None,0.0, None, None, None,0.0,36
10.9,2019-09-09 04:00:00, None,50.0, None,0.0, None, None, None,0.0,36
11.9,2019-09-09 05:00:00, None,61.0, None,0.0, None, None, None,0.0,36
11.7,2019-09-09 06:00:00, None,59.0, None,0.0, None, None, None,0.0,36
14.6,2019-09-09 07:00:00, None,45.0, None,0.0, None, None, None,0.0,36
9.1,2019-09-09 08:00:00, None,49.0, None,0.0, None, None, None,0.0,36
8.4,2019-09-09 09:00:00, None,30.0, None,0.0, None, None, None,0.0,36
7.2,2019-09-09 10:00:00, None,358.0, None,0.0, None, None, None,0.0,36
12.6,2019-09-09 11:00:00, None,42.0, None,0.0, None, None, None,0.0,36
13.2,2019-09-09 12:00:00, None,33.0, None,0.0, None, None, None,0.0,36
16.2,2019-09-09 13:00:00, None,98.0, None,0.0, None, None, None,0.0,36
11.0,2019-09-09 14:00:00, None,95.0, None,0.0, None, None, None,0.0,36
15.2,2019-09-09 15:00:00, None,73.0, None,0.0, None, None, None,0.0,36
11.6,2019-09-09 16:00:00, None,51.0, None,0.0, None, None, None,0.0,36
13.6,2019-09-09 17:00:00, None,54.0, None,0.0, None, None, None,0.0,36
7.0,2019-09-09 18:00:00, None,89.0, None,0.0, None, None, None,0.0,36
2.3,2019-09-09 19:00:00, None,81.0, None,0.0, None, None, None,0.0,36
7.1,2019-09-09 20:00:00, None,96.0, None,0.0, None, None, None,0.0,36
9.2,2019-09-09 21:00:00, None,91.0, None,0.0, None, None, None,0.0,36
6.8,2019-09-09 22:00:00, None,110.0, None,0.0, None, None, None,0.0,36
7.0,2019-09-09 23:00:00, None,93.0, None,0.0, None, None, None,0.0,36
