wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, 6.2, None, 0.34, 4.0, 101.2, 3.3, None, None, 82.0,2018-10-03 05:00:00, None, None,40
0.0, 5.8, None, 0.39, 3.0, 101.4, 2.6, None, None, 80.0,2018-10-03 06:00:00, None, None,40
22.5, 5.5, None, 0.4, 4.0, 101.5, 2.2, None, 13.5, 79.0,2018-10-03 07:00:00, 5.4, 0.8,40
0.0, 4.8, None, 0.34, 3.0, 101.6, 2.0, None, None, 82.0,2018-10-03 08:00:00, None, None,40
22.5, 5.2, None, 0.26, 5.0, 101.6, 1.3, None, None, 76.0,2018-10-03 09:00:00, None, None,40
0.0, 4.2, None, 0.17, 4.0, 101.7, 1.7, None, None, 84.0,2018-10-03 10:00:00, None, None,40
22.5, 4.1, None, 0.14, 4.0, 101.7, 1.8, None, None, 85.0,2018-10-03 11:00:00, None, None,40
22.5, 4.2, None, 0.13, 2.0, 101.8, 2.2, None, None, 87.0,2018-10-03 12:00:00, None, None,40
22.5, 4.0, None, 0.06, 2.0, 101.7, 2.3, None, None, 89.0,2018-10-03 13:00:00, None, None,40
None, 3.9, None, 0.1, 0.0, 101.8, 2.2, None, None, 89.0,2018-10-03 14:00:00, None, None,40
0.0, 4.4, None, 0.06, 4.0, 101.8, 2.1, None, None, 85.0,2018-10-03 15:00:00, None, None,40
None, 4.6, None, 0.09, 0.0, 101.8, 2.3, None, None, 85.0,2018-10-03 16:00:00, None, None,40
225.0, 6.1, None, 0.05, 1.0, 101.9, 3.8, None, None, 85.0,2018-10-03 17:00:00, None, None,40
None, 6.8, None, 0.04, 0.0, 101.9, 4.2, None, None, 83.0,2018-10-03 18:00:00, None, None,40
202.5, 8.4, None, -0.02, 2.0, 101.8, 2.6, None, None, 67.0,2018-10-03 19:00:00, None, None,40
225.0, 8.8, None, -0.08, 3.0, 101.8, 1.4, None, None, 60.0,2018-10-03 20:00:00, None, None,40
157.5, 8.7, None, -0.11, 2.0, 101.8, 1.6, None, None, 61.0,2018-10-03 21:00:00, None, None,40
247.5, 8.9, None, -0.09, 2.0, 101.7, 1.8, None, None, 61.0,2018-10-03 22:00:00, None, None,40
90.0, 9.2, None, -0.12, 2.0, 101.7, 1.4, None, None, 58.0,2018-10-03 23:00:00, None, 0.0,40
202.5, 9.5, None, -0.12, 1.0, 101.6, 2.6, None, None, 62.0,2018-10-04 00:00:00, None, None,40
270.0, 9.4, None, -0.16, 1.0, 101.6, 2.3, None, None, 61.0,2018-10-04 01:00:00, None, None,40
None, 8.6, None, -0.11, 0.0, 101.6, 2.3, None, None, 64.0,2018-10-04 02:00:00, None, None,40
45.0, 7.9, None, -0.12, 1.0, 101.5, 4.3, None, None, 78.0,2018-10-04 03:00:00, None, None,40
22.5, 7.3, None, -0.07, 3.0, 101.5, 3.6, None, None, 77.0,2018-10-04 04:00:00, None, None,40
22.5, 6.1, None, -0.08, 4.0, 101.5, 2.2, None, None, 76.0,2018-10-04 05:00:00, None, None,40
22.5, 5.7, None, -0.07, 4.0, 101.4, 1.7, None, None, 75.0,2018-10-04 06:00:00, None, None,40
22.5, 5.1, None, -0.07, 5.0, 101.4, 1.2, None, 9.5, 76.0,2018-10-04 07:00:00, 3.8, 0.0,40
22.5, 4.9, None, -0.06, 2.0, 101.4, 1.1, None, None, 76.0,2018-10-04 08:00:00, None, None,40
0.0, 5.3, None, -0.04, 4.0, 101.4, 1.3, None, None, 75.0,2018-10-04 09:00:00, None, None,40
0.0, 5.1, None, 0.01, 2.0, 101.4, 1.9, None, None, 80.0,2018-10-04 10:00:00, None, None,40
22.5, 4.5, None, 0.02, 2.0, 101.4, 1.4, None, None, 80.0,2018-10-04 11:00:00, None, None,40
22.5, 4.8, None, 0.02, 3.0, 101.4, 1.4, None, None, 78.0,2018-10-04 12:00:00, None, None,40
22.5, 4.4, None, -0.02, 2.0, 101.4, 1.1, None, None, 79.0,2018-10-04 13:00:00, None, None,40
22.5, 4.6, None, 0.02, 4.0, 101.4, 0.9, None, None, 77.0,2018-10-04 14:00:00, None, None,40
45.0, 4.1, None, 0.05, 2.0, 101.5, 1.1, None, None, 81.0,2018-10-04 15:00:00, None, None,40
45.0, 4.6, None, 0.09, 1.0, 101.5, 1.5, None, None, 80.0,2018-10-04 16:00:00, None, None,40
225.0, 6.3, None, 0.12, 1.0, 101.6, 3.3, None, None, 81.0,2018-10-04 17:00:00, None, None,40
None, 8.1, None, 0.12, 0.0, 101.6, 3.7, None, None, 74.0,2018-10-04 18:00:00, None, None,40
180.0, 10.4, None, 0.12, 1.0, 101.6, 3.1, None, None, 61.0,2018-10-04 19:00:00, None, None,40
202.5, 10.7, None, 0.09, 3.0, 101.7, 3.1, None, None, 60.0,2018-10-04 20:00:00, None, None,40
247.5, 10.3, None, 0.08, 2.0, 101.7, 3.6, None, None, 63.0,2018-10-04 21:00:00, None, None,40
202.5, 10.9, None, 0.05, 6.0, 101.7, 2.9, None, None, 58.0,2018-10-04 22:00:00, None, None,40
180.0, 12.0, None, 0.02, 2.0, 101.7, 2.5, None, None, 52.0,2018-10-04 23:00:00, None, 0.0,40
135.0, 12.0, None, 0.0, 1.0, 101.7, 3.4, None, None, 56.0,2018-10-05 00:00:00, None, None,40
180.0, 11.6, None, 0.07, 1.0, 101.7, 2.0, None, None, 52.0,2018-10-05 01:00:00, None, None,40
None, 9.6, None, 0.06, 0.0, 101.7, 5.4, None, None, 75.0,2018-10-05 02:00:00, None, None,40
22.5, 8.7, None, 0.12, 3.0, 101.8, 3.3, None, None, 69.0,2018-10-05 03:00:00, None, None,40
22.5, 7.6, None, 0.1, 5.0, 101.8, 1.6, None, None, 66.0,2018-10-05 04:00:00, None, None,40
22.5, 7.3, None, 0.09, 3.0, 101.8, 2.9, None, None, 74.0,2018-10-05 05:00:00, None, None,40
22.5, 7.0, None, 0.05, 1.0, 101.8, 1.8, None, None, 70.0,2018-10-05 06:00:00, None, None,40
22.5, 6.9, None, 0.06, 4.0, 101.9, 1.9, None, 13.3, 71.0,2018-10-05 07:00:00, 3.8, 0.0,40
45.0, 6.9, None, 0.09, 3.0, 101.9, 2.3, None, None, 72.0,2018-10-05 08:00:00, None, None,40
67.5, 7.7, None, 0.04, 5.0, 101.9, 2.5, None, None, 70.0,2018-10-05 09:00:00, None, None,40
67.5, 8.5, None, -0.02, 6.0, 101.9, 2.5, None, None, 66.0,2018-10-05 10:00:00, None, None,40
67.5, 9.7, None, -0.06, 4.0, 101.8, 2.8, None, None, 62.0,2018-10-05 11:00:00, None, None,40
67.5, 9.9, None, -0.04, 6.0, 101.8, 3.9, None, None, 66.0,2018-10-05 12:00:00, None, None,40
67.5, 9.4, None, -0.05, 4.0, 101.8, 4.0, None, None, 69.0,2018-10-05 13:00:00, None, None,40
22.5, 9.3, None, -0.02, 3.0, 101.8, 4.3, None, None, 71.0,2018-10-05 14:00:00, None, None,40
202.5, 8.0, None, -0.01, 1.0, 101.8, 5.6, None, None, 85.0,2018-10-05 15:00:00, None, None,40
45.0, 8.0, None, -0.03, 2.0, 101.8, 6.9, None, None, 93.0,2018-10-05 16:00:00, None, None,40
45.0, 8.2, None, -0.07, 5.0, 101.8, 7.2, None, None, 94.0,2018-10-05 17:00:00, None, None,40
67.5, 8.9, None, -0.08, 6.0, 101.7, 6.9, None, None, 87.0,2018-10-05 18:00:00, None, None,40
67.5, 10.6, None, -0.11, 8.0, 101.7, 6.7, None, None, 77.0,2018-10-05 19:00:00, None, None,40
90.0, 10.8, None, -0.11, 3.0, 101.7, 6.3, None, None, 74.0,2018-10-05 20:00:00, None, None,40
67.5, 12.6, None, -0.12, 4.0, 101.6, 5.9, None, None, 64.0,2018-10-05 21:00:00, None, None,40
90.0, 12.8, None, -0.13, 3.0, 101.5, 5.4, None, None, 61.0,2018-10-05 22:00:00, None, None,40
None, 12.3, None, -0.13, 0.0, 101.5, 6.0, None, None, 66.0,2018-10-05 23:00:00, None, 1.7,40
270.0, 12.4, None, -0.15, 1.0, 101.5, 6.0, None, None, 65.0,2018-10-06 00:00:00, None, None,40
225.0, 12.4, None, -0.13, 1.0, 101.4, 5.3, None, None, 62.0,2018-10-06 01:00:00, None, None,40
90.0, 11.5, None, -0.1, 1.0, 101.4, 6.0, None, None, 69.0,2018-10-06 02:00:00, None, None,40
45.0, 10.9, None, -0.06, 1.0, 101.4, 7.0, None, None, 77.0,2018-10-06 03:00:00, None, None,40
22.5, 9.0, None, -0.01, 1.0, 101.4, 6.0, None, None, 82.0,2018-10-06 04:00:00, None, None,40
45.0, 8.3, None, -0.02, 2.0, 101.4, 5.4, None, None, 82.0,2018-10-06 05:00:00, None, None,40
45.0, 7.9, None, 0.02, 2.0, 101.4, 5.4, None, None, 84.0,2018-10-06 06:00:00, None, None,40
22.5, 7.4, None, 0.04, 3.0, 101.4, 4.7, None, 13.7, 83.0,2018-10-06 07:00:00, 6.8, 1.7,40
45.0, 7.1, None, 0.06, 4.0, 101.5, 4.4, None, None, 82.0,2018-10-06 08:00:00, None, None,40
45.0, 6.9, None, 0.09, 2.0, 101.5, 4.4, None, None, 84.0,2018-10-06 09:00:00, None, None,40
67.5, 6.3, None, 0.09, 2.0, 101.5, 4.0, None, None, 85.0,2018-10-06 10:00:00, None, None,40
22.5, 6.4, None, 0.12, 2.0, 101.6, 3.9, None, None, 84.0,2018-10-06 11:00:00, None, None,40
None, 6.0, None, 0.09, 0.0, 101.6, 3.6, None, None, 85.0,2018-10-06 12:00:00, None, None,40
45.0, 6.2, None, 0.14, 3.0, 101.7, 3.8, None, None, 84.0,2018-10-06 13:00:00, None, None,40
22.5, 6.0, None, 0.16, 1.0, 101.7, 3.4, None, None, 84.0,2018-10-06 14:00:00, None, None,40
270.0, 6.4, None, 0.2, 2.0, 101.8, 3.0, None, None, 79.0,2018-10-06 15:00:00, None, None,40
337.5, 5.8, None, 0.23, 1.0, 101.9, 3.5, None, None, 85.0,2018-10-06 16:00:00, None, None,40
270.0, 7.4, None, 0.2, 1.0, 102.0, 4.9, None, None, 84.0,2018-10-06 17:00:00, None, None,40
None, 9.6, None, 0.21, 0.0, 102.0, 5.8, None, None, 77.0,2018-10-06 18:00:00, None, None,40
225.0, 11.4, None, 0.13, 3.0, 102.0, 5.9, None, None, 69.0,2018-10-06 19:00:00, None, None,40
202.5, 12.0, None, 0.14, 6.0, 102.1, 4.4, None, None, 60.0,2018-10-06 20:00:00, None, None,40
225.0, 12.3, None, 0.07, 2.0, 102.1, 5.9, None, None, 65.0,2018-10-06 21:00:00, None, None,40
247.5, 13.3, None, 0.04, 2.0, 102.1, 6.3, None, None, 63.0,2018-10-06 22:00:00, None, None,40
180.0, 12.4, None, 0.0, 2.0, 102.1, 6.7, None, None, 68.0,2018-10-06 23:00:00, None, 0.0,40
None, 13.1, None, 0.03, 0.0, 102.1, 7.0, None, None, 67.0,2018-10-07 00:00:00, None, None,40
225.0, 12.1, None, 0.05, 2.0, 102.1, 5.8, None, None, 65.0,2018-10-07 01:00:00, None, None,40
None, 11.3, None, 0.06, 0.0, 102.2, 5.4, None, None, 67.0,2018-10-07 02:00:00, None, None,40
None, 9.9, None, 0.05, 0.0, 102.2, 7.0, None, None, 82.0,2018-10-07 03:00:00, None, None,40
67.5, 9.2, None, 0.06, 2.0, 102.2, 5.5, None, None, 78.0,2018-10-07 04:00:00, None, None,40
None, 9.1, None, 0.07, 0.0, 102.2, 5.1, None, None, 76.0,2018-10-07 05:00:00, None, None,40
22.5, 9.5, None, 0.08, 1.0, 102.3, 5.4, None, None, 75.0,2018-10-07 06:00:00, None, None,40
112.5, 9.2, None, 0.08, 1.0, 102.3, 5.8, None, 13.4, 79.0,2018-10-07 07:00:00, 5.6, 0.0,40
90.0, 9.2, None, 0.05, 1.0, 102.3, 6.5, None, None, 83.0,2018-10-07 08:00:00, None, None,40
90.0, 9.4, None, 0.01, 2.0, 102.3, 6.7, None, None, 83.0,2018-10-07 09:00:00, None, None,40
112.5, 9.9, None, -0.03, 1.0, 102.2, 6.5, None, None, 79.0,2018-10-07 10:00:00, None, None,40
90.0, 10.6, None, -0.04, 5.0, 102.2, 6.1, None, None, 74.0,2018-10-07 11:00:00, None, None,40
90.0, 10.2, None, -0.04, 4.0, 102.2, 6.4, None, None, 78.0,2018-10-07 12:00:00, None, None,40
90.0, 10.3, None, -0.01, 6.0, 102.2, 6.6, None, None, 78.0,2018-10-07 13:00:00, None, None,40
90.0, 10.3, None, 0.0, 5.0, 102.2, 6.7, None, None, 79.0,2018-10-07 14:00:00, None, None,40
67.5, 9.3, None, -0.02, 4.0, 102.2, 7.6, None, None, 89.0,2018-10-07 15:00:00, None, None,40
67.5, 9.1, None, -0.01, 2.0, 102.2, 8.2, None, None, 94.0,2018-10-07 16:00:00, None, None,40
45.0, 9.3, None, 0.0, 4.0, 102.2, 8.1, None, None, 92.0,2018-10-07 17:00:00, None, None,40
45.0, 9.5, None, 0.07, 3.0, 102.3, 8.4, None, None, 93.0,2018-10-07 18:00:00, None, None,40
67.5, 10.2, None, 0.02, 1.0, 102.3, 9.0, None, None, 92.0,2018-10-07 19:00:00, None, None,40
112.5, 10.3, None, 0.0, 3.0, 102.2, 8.7, None, None, 90.0,2018-10-07 20:00:00, None, None,40
112.5, 10.3, None, -0.04, 2.0, 102.2, 9.1, None, None, 92.0,2018-10-07 21:00:00, None, None,40
90.0, 10.6, None, -0.07, 3.0, 102.2, 9.3, None, None, 92.0,2018-10-07 22:00:00, None, None,40
112.5, 10.9, None, -0.07, 2.0, 102.2, 9.2, None, None, 89.0,2018-10-07 23:00:00, None, 6.2,40
