ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,467.0, 844.0, None, None,2019-03-27 07:00:00,-1.8, None, 235.0, None,13
None,467.0, 844.0, None, None,2019-03-27 08:00:00,-2.0, None, 235.0, None,13
None,467.0, 844.0, None, None,2019-03-27 09:00:00,-2.1, None, 235.0, None,13
None,467.0, 844.0, None, None,2019-03-27 10:00:00,-2.2, None, 235.0, None,13
None,467.0, 843.0, None, None,2019-03-27 11:00:00,-2.0, None, 235.0, None,13
None,467.0, 843.0, None, None,2019-03-27 12:00:00,-0.8, None, 234.0, None,13
None,466.0, 842.0, None, None,2019-03-27 13:00:00,-0.5, None, 234.0, None,13
None,467.0, 842.0, None, None,2019-03-27 14:00:00,-0.1, None, 235.0, None,13
None,467.0, 842.0, None, None,2019-03-27 15:00:00,3.2, None, 235.0, None,13
None,467.0, 842.0, None, None,2019-03-27 16:00:00,4.5, None, 234.0, None,13
None,467.0, 841.0, None, None,2019-03-27 17:00:00,5.8, None, 234.0, None,13
None,467.0, 841.0, None, None,2019-03-27 18:00:00,7.7, None, 233.0, None,13
None,468.0, 841.0, None, None,2019-03-27 19:00:00,8.7, None, 232.0, None,13
None,467.0, 841.0, None, None,2019-03-27 20:00:00,9.4, None, 231.0, None,13
None,468.0, 841.0, None, None,2019-03-27 21:00:00,10.1, None, 230.0, None,13
None,468.0, 840.0, None, None,2019-03-27 22:00:00,10.5, None, 230.0, None,13
None,468.0, 840.0, None, None,2019-03-27 23:00:00,10.9, None, 228.0, None,13
None,469.0, 840.0, None, None,2019-03-28 00:00:00,10.5, None, 229.0, None,13
None,469.0, 840.0, None, None,2019-03-28 01:00:00,9.9, None, 229.0, None,13
None,469.0, 840.0, None, None,2019-03-28 02:00:00,7.3, None, 230.0, None,13
None,468.0, 840.0, None, None,2019-03-28 03:00:00,6.6, None, 229.0, None,13
None,468.0, 840.0, None, None,2019-03-28 04:00:00,5.8, None, 228.0, None,13
None,468.0, 840.0, None, None,2019-03-28 05:00:00,5.5, None, 229.0, None,13
None,468.0, 842.0, None, None,2019-03-28 06:00:00,6.0, None, 229.0, None,13
None,468.0, 841.0, None, None,2019-03-28 07:00:00,5.2, None, 228.0, None,13
None,468.0, 840.0, None, None,2019-03-28 08:00:00,2.1, None, 229.0, None,13
None,468.0, 840.0, None, None,2019-03-28 09:00:00,0.9, None, 229.0, None,13
None,468.0, 839.0, None, None,2019-03-28 10:00:00,0.3, None, 229.0, None,13
None,468.0, 839.0, None, None,2019-03-28 11:00:00,0.4, None, 228.0, None,13
None,467.0, 838.0, None, None,2019-03-28 12:00:00,1.0, None, 229.0, None,13
None,467.0, 838.0, None, None,2019-03-28 13:00:00,0.5, None, 228.0, None,13
None,467.0, 838.0, None, None,2019-03-28 14:00:00,0.4, None, 229.0, None,13
None,467.0, 837.0, None, None,2019-03-28 15:00:00,1.5, None, 229.0, None,13
None,467.0, 837.0, None, None,2019-03-28 16:00:00,3.7, None, 228.0, None,13
None,467.0, 836.0, None, None,2019-03-28 17:00:00,5.9, None, 228.0, None,13
None,468.0, 836.0, None, None,2019-03-28 18:00:00,9.3, None, 227.0, None,13
None,468.0, 836.0, None, None,2019-03-28 19:00:00,11.3, None, 226.0, None,13
None,468.0, 836.0, None, None,2019-03-28 20:00:00,13.2, None, 225.0, None,13
None,469.0, 835.0, None, None,2019-03-28 21:00:00,13.3, None, 225.0, None,13
None,469.0, 835.0, None, None,2019-03-28 22:00:00,10.2, None, 226.0, None,13
None,469.0, 835.0, None, None,2019-03-28 23:00:00,9.1, None, 226.0, None,13
None,469.0, 836.0, None, None,2019-03-29 00:00:00,8.5, None, 226.0, None,13
None,469.0, 835.0, None, None,2019-03-29 01:00:00,9.8, None, 224.0, None,13
None,469.0, 836.0, None, None,2019-03-29 02:00:00,5.0, None, 227.0, None,13
None,469.0, 836.0, None, None,2019-03-29 03:00:00,3.0, None, 227.0, None,13
None,468.0, 836.0, None, None,2019-03-29 04:00:00,2.2, None, 227.0, None,13
None,468.0, 834.0, None, None,2019-03-29 05:00:00,2.5, None, 228.0, None,13
None,468.0, 834.0, None, None,2019-03-29 06:00:00,2.8, None, 227.0, None,13
None,468.0, 833.0, None, None,2019-03-29 07:00:00,2.8, None, 227.0, None,13
None,468.0, 833.0, None, None,2019-03-29 08:00:00,3.2, None, 226.0, None,13
None,468.0, 832.0, None, None,2019-03-29 09:00:00,2.2, None, 227.0, None,13
None,468.0, 832.0, None, None,2019-03-29 10:00:00,2.2, None, 226.0, None,13
None,468.0, 832.0, None, None,2019-03-29 11:00:00,2.2, None, 227.0, None,13
None,467.0, 832.0, None, None,2019-03-29 12:00:00,2.1, None, 226.0, None,13
None,467.0, 832.0, None, None,2019-03-29 13:00:00,2.5, None, 226.0, None,13
None,467.0, 832.0, None, None,2019-03-29 14:00:00,3.1, None, 226.0, None,13
None,467.0, 831.0, None, None,2019-03-29 15:00:00,3.6, None, 226.0, None,13
None,468.0, 831.0, None, None,2019-03-29 16:00:00,5.1, None, 226.0, None,13
None,468.0, 831.0, None, None,2019-03-29 17:00:00,6.9, None, 225.0, None,13
None,468.0, 831.0, None, None,2019-03-29 18:00:00,12.4, None, 222.0, None,13
None,469.0, 831.0, None, None,2019-03-29 19:00:00,13.3, None, 220.0, None,13
None,469.0, 830.0, None, None,2019-03-29 20:00:00,15.0, None, 221.0, None,13
None,469.0, 830.0, None, None,2019-03-29 21:00:00,8.9, None, 223.0, None,13
None,469.0, 830.0, None, None,2019-03-29 22:00:00,8.9, None, 222.0, None,13
None,469.0, 830.0, None, None,2019-03-29 23:00:00,8.5, None, 223.0, None,13
None,469.0, 830.0, None, None,2019-03-30 00:00:00,10.7, None, 222.0, None,13
None,469.0, 830.0, None, None,2019-03-30 01:00:00,8.5, None, 223.0, None,13
None,469.0, 830.0, None, None,2019-03-30 02:00:00,5.8, None, 224.0, None,13
None,468.0, 831.0, None, None,2019-03-30 03:00:00,4.3, None, 224.0, None,13
None,468.0, 831.0, None, None,2019-03-30 04:00:00,2.8, None, 224.0, None,13
None,468.0, 831.0, None, None,2019-03-30 05:00:00,3.0, None, 224.0, None,13
None,468.0, 830.0, None, None,2019-03-30 06:00:00,2.9, None, 224.0, None,13
None,468.0, 830.0, None, None,2019-03-30 07:00:00,1.3, None, 224.0, None,13
None,468.0, 829.0, None, None,2019-03-30 08:00:00,1.0, None, 224.0, None,13
None,468.0, 829.0, None, None,2019-03-30 09:00:00,1.7, None, 224.0, None,13
None,468.0, 828.0, None, None,2019-03-30 10:00:00,2.2, None, 224.0, None,13
None,468.0, 828.0, None, None,2019-03-30 11:00:00,0.9, None, 223.0, None,13
None,467.0, 828.0, None, None,2019-03-30 12:00:00,0.7, None, 224.0, None,13
None,467.0, 828.0, None, None,2019-03-30 13:00:00,0.5, None, 224.0, None,13
None,467.0, 828.0, None, None,2019-03-30 14:00:00,0.2, None, 223.0, None,13
None,467.0, 827.0, None, None,2019-03-30 15:00:00,2.0, None, 224.0, None,13
None,467.0, 828.0, None, None,2019-03-30 16:00:00,3.7, None, 223.0, None,13
None,467.0, 827.0, None, None,2019-03-30 17:00:00,6.9, None, 222.0, None,13
None,468.0, 827.0, None, None,2019-03-30 18:00:00,10.6, None, 222.0, None,13
None,468.0, 827.0, None, None,2019-03-30 19:00:00,12.0, None, 219.0, None,13
None,468.0, 827.0, None, None,2019-03-30 20:00:00,14.0, None, 219.0, None,13
None,469.0, 827.0, None, None,2019-03-30 21:00:00,14.6, None, 218.0, None,13
None,469.0, 827.0, None, None,2019-03-30 22:00:00,8.0, None, 221.0, None,13
None,469.0, 827.0, None, None,2019-03-30 23:00:00,14.3, None, 218.0, None,13
None,469.0, 828.0, None, None,2019-03-31 00:00:00,11.5, None, 218.0, None,13
None,469.0, 827.0, None, None,2019-03-31 01:00:00,10.3, None, 219.0, None,13
None,469.0, 829.0, None, None,2019-03-31 02:00:00,6.2, None, 222.0, None,13
None,469.0, 829.0, None, None,2019-03-31 03:00:00,3.9, None, 222.0, None,13
None,468.0, 827.0, None, None,2019-03-31 04:00:00,2.9, None, 222.0, None,13
None,468.0, 827.0, None, None,2019-03-31 05:00:00,2.5, None, 222.0, None,13
None,468.0, 827.0, None, None,2019-03-31 06:00:00,2.7, None, 222.0, None,13
None,468.0, 827.0, None, None,2019-03-31 07:00:00,2.6, None, 222.0, None,13
None,468.0, 827.0, None, None,2019-03-31 08:00:00,2.2, None, 222.0, None,13
None,468.0, 826.0, None, None,2019-03-31 09:00:00,2.3, None, 222.0, None,13
None,468.0, 827.0, None, None,2019-03-31 10:00:00,2.2, None, 222.0, None,13
None,467.0, 826.0, None, None,2019-03-31 11:00:00,1.7, None, 221.0, None,13
None,468.0, 826.0, None, None,2019-03-31 12:00:00,0.7, None, 222.0, None,13
None,467.0, 826.0, None, None,2019-03-31 13:00:00,1.4, None, 221.0, None,13
None,467.0, 826.0, None, None,2019-03-31 14:00:00,0.6, None, 222.0, None,13
None,467.0, 825.0, None, None,2019-03-31 15:00:00,2.7, None, 220.0, None,13
None,467.0, 825.0, None, None,2019-03-31 16:00:00,4.9, None, 221.0, None,13
None,468.0, 825.0, None, None,2019-03-31 17:00:00,8.3, None, 220.0, None,13
None,468.0, 825.0, None, None,2019-03-31 18:00:00,9.7, None, 219.0, None,13
None,469.0, 825.0, None, None,2019-03-31 19:00:00,13.6, None, 217.0, None,13
None,469.0, 825.0, None, None,2019-03-31 20:00:00,14.0, None, 216.0, None,13
None,469.0, 825.0, None, None,2019-03-31 21:00:00,10.8, None, 216.0, None,13
None,469.0, 825.0, None, None,2019-03-31 22:00:00,11.4, None, 215.0, None,13
None,469.0, 825.0, None, None,2019-03-31 23:00:00,12.8, None, 214.0, None,13
None,469.0, 825.0, None, None,2019-04-01 00:00:00,6.7, None, 216.0, None,13
None,469.0, 825.0, None, None,2019-04-01 01:00:00,9.6, None, 214.0, None,13
None,469.0, 825.0, None, None,2019-04-01 02:00:00,4.9, None, 217.0, None,13
None,469.0, 823.0, None, None,2019-04-01 03:00:00,3.5, None, 217.0, None,13
None,468.0, 823.0, None, None,2019-04-01 04:00:00,2.5, None, 217.0, None,13
None,468.0, 822.0, None, None,2019-04-01 05:00:00,2.4, None, 217.0, None,13
None,468.0, 822.0, None, None,2019-04-01 06:00:00,2.7, None, 217.0, None,13
None,468.0, 821.0, None, None,2019-04-01 07:00:00,2.4, None, 217.0, None,13
None,468.0, 821.0, None, None,2019-04-01 08:00:00,1.8, None, 217.0, None,13
None,468.0, 821.0, None, None,2019-04-01 09:00:00,3.0, None, 216.0, None,13
None,468.0, 820.0, None, None,2019-04-01 10:00:00,3.2, None, 217.0, None,13
None,467.0, 820.0, None, None,2019-04-01 11:00:00,3.9, None, 217.0, None,13
None,467.0, 820.0, None, None,2019-04-01 12:00:00,4.5, None, 217.0, None,13
None,468.0, 820.0, None, None,2019-04-01 13:00:00,5.8, None, 217.0, None,13
None,468.0, 819.0, None, None,2019-04-01 14:00:00,6.1, None, 218.0, None,13
None,468.0, 819.0, None, None,2019-04-01 15:00:00,8.1, None, 217.0, None,13
None,468.0, 819.0, None, None,2019-04-01 16:00:00,9.0, None, 217.0, None,13
None,468.0, 819.0, None, None,2019-04-01 17:00:00,10.2, None, 216.0, None,13
None,468.0, 819.0, None, None,2019-04-01 18:00:00,12.4, None, 215.0, None,13
None,469.0, 819.0, None, None,2019-04-01 19:00:00,13.4, None, 214.0, None,13
None,469.0, 819.0, None, None,2019-04-01 20:00:00,14.4, None, 214.0, None,13
None,469.0, 818.0, None, None,2019-04-01 21:00:00,15.1, None, 212.0, None,13
None,469.0, 818.0, None, None,2019-04-01 22:00:00,15.3, None, 212.0, None,13
None,470.0, 818.0, None, None,2019-04-01 23:00:00,14.7, None, 211.0, None,13
