pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 1.869, None, None, None, None, None, None, None, None, None, 1.9, -2.3, 0.0, None, None, None, 2.6, None, None, None, None,2022-05-07 12:00:00, None, None, None, None,19
None, 1.907, None, None, None, None, None, None, None, None, None, 1.9, -2.3, -0.3, None, None, None, 2.6, None, None, None, None,2022-05-07 13:00:00, None, None, None, None,19
None, 2.057, None, None, None, None, None, None, None, None, None, 2.1, -2.3, -3.3, None, None, None, 2.6, None, None, None, None,2022-05-07 14:00:00, None, None, None, None,19
None, 2.671, None, None, None, None, None, None, None, None, None, 2.7, -2.3, 4.6, None, None, None, 3.4, None, None, None, None,2022-05-07 15:00:00, None, None, None, None,19
None, 3.002, None, None, None, None, None, None, None, None, None, 3.0, -2.3, -1.4, None, None, None, 3.4, None, None, None, None,2022-05-07 16:00:00, None, None, None, None,19
None, 3.588, None, None, None, None, None, None, None, None, None, 3.6, -2.3, 2.4, None, None, None, 4.4, None, None, None, None,2022-05-07 17:00:00, None, None, None, None,19
None, 1.113, None, None, None, None, None, None, None, None, None, 1.1, -2.3, -5.8, None, None, None, 4.4, None, None, None, None,2022-05-07 18:00:00, None, None, None, None,19
None, 0.671, None, None, None, None, None, None, None, None, None, 0.7, 0.7, -0.1, None, None, None, 1.3, None, None, None, None,2022-05-07 19:00:00, None, None, None, None,19
None, -0.375, None, None, None, None, None, None, None, None, None, -0.4, -0.4, -0.9, None, None, None, 1.3, None, None, None, None,2022-05-07 20:00:00, None, None, None, None,19
None, -0.685, None, None, None, None, None, None, None, None, None, -0.7, -0.8, -0.1, None, None, None, 1.3, None, None, None, None,2022-05-07 21:00:00, None, None, None, None,19
None, -0.996, None, None, None, None, None, None, None, None, None, -1.0, -1.0, 0.0, None, None, None, 1.3, None, None, None, None,2022-05-07 22:00:00, None, None, None, None,19
None, None, None, None, None, None, None, None, None, None, None, -2.2, -2.9, 0.6, None, None, None, -2.2, None, None, None, None,2022-05-08 07:00:00, None, None, None, None,19
None, -1.92, None, None, None, None, None, None, None, None, None, -1.9, -2.9, 2.7, None, None, None, -1.8, None, None, None, None,2022-05-08 08:00:00, None, None, None, None,19
None, -1.827, None, None, None, None, None, None, None, None, None, -1.8, -2.9, 0.3, None, None, None, -1.7, None, None, None, None,2022-05-08 09:00:00, None, None, None, None,19
None, -0.062, None, None, None, None, None, None, None, None, None, -0.1, -2.9, 1.6, None, None, None, -0.1, None, None, None, None,2022-05-08 10:00:00, None, None, None, None,19
None, 1.292, None, None, None, None, None, None, None, None, None, 1.3, -2.9, 1.0, None, None, None, 1.5, None, None, None, None,2022-05-08 11:00:00, None, None, None, None,19
None, 1.913, None, None, None, None, None, None, None, None, None, 1.9, -2.9, 0.3, None, None, None, 2.5, None, None, None, None,2022-05-08 12:00:00, None, None, None, None,19
None, 2.353, None, None, None, None, None, None, None, None, None, 2.4, -2.9, 1.4, None, None, None, 4.2, None, None, None, None,2022-05-08 13:00:00, None, None, None, None,19
None, 2.268, None, None, None, None, None, None, None, None, None, 2.3, -2.9, -0.6, None, None, None, 4.2, None, None, None, None,2022-05-08 14:00:00, None, None, None, None,19
None, 2.931, None, None, None, None, None, None, None, None, None, 2.9, -2.9, -0.4, None, None, None, 4.2, None, None, None, None,2022-05-08 15:00:00, None, None, None, None,19
None, 3.385, None, None, None, None, None, None, None, None, None, 3.4, -2.9, -0.3, None, None, None, 4.2, None, None, None, None,2022-05-08 16:00:00, None, None, None, None,19
None, 2.317, None, None, None, None, None, None, None, None, None, 2.3, -2.9, 0.0, None, None, None, 4.2, None, None, None, None,2022-05-08 17:00:00, None, None, None, None,19
None, 0.668, None, None, None, None, None, None, None, None, None, 0.7, -2.9, -1.2, None, None, None, 4.2, None, None, None, None,2022-05-08 18:00:00, None, None, None, None,19
None, 0.397, None, None, None, None, None, None, None, None, None, 0.4, 0.2, -1.0, None, None, None, 0.7, None, None, None, None,2022-05-08 19:00:00, None, None, None, None,19
None, -0.507, None, None, None, None, None, None, None, None, None, -0.5, -0.5, -0.5, None, None, None, 0.7, None, None, None, None,2022-05-08 20:00:00, None, None, None, None,19
None, -1.242, None, None, None, None, None, None, None, None, None, -1.2, -1.3, -0.3, None, None, None, 0.7, None, None, None, None,2022-05-08 21:00:00, None, None, None, None,19
None, -1.383, None, None, None, None, None, None, None, None, None, -1.4, -1.4, 0.0, None, None, None, 0.7, None, None, None, None,2022-05-08 22:00:00, None, None, None, None,19
None, -1.193, None, None, None, None, None, None, None, None, None, -1.2, -1.7, 0.2, None, None, None, 0.7, None, None, None, None,2022-05-08 23:00:00, None, None, None, None,19
None, -1.023, None, None, None, None, None, None, None, None, None, -1.0, -1.7, 0.0, None, None, None, 0.7, None, None, None, None,2022-05-09 00:00:00, None, None, None, None,19
None, -0.928, None, None, None, None, None, None, None, None, None, -0.9, -1.7, 0.4, None, None, None, 0.7, None, None, None, None,2022-05-09 01:00:00, None, None, None, None,19
None, -0.768, None, None, None, None, None, None, None, None, None, -0.8, -1.7, 0.2, None, None, None, 0.7, None, None, None, None,2022-05-09 02:00:00, None, None, None, None,19
None, -1.071, None, None, None, None, None, None, None, None, None, -1.1, -1.7, 0.5, None, None, None, 0.7, None, None, None, None,2022-05-09 03:00:00, None, None, None, None,19
None, -0.797, None, None, None, None, None, None, None, None, None, -0.8, -1.7, 0.9, None, None, None, 0.7, None, None, None, None,2022-05-09 04:00:00, None, None, None, None,19
None, -0.626, None, None, None, None, None, None, None, None, None, -0.6, -1.7, 1.4, None, None, None, 0.7, None, None, None, None,2022-05-09 05:00:00, None, None, None, None,19
None, -0.608, None, None, None, None, None, None, None, None, None, -0.6, -1.7, 0.5, None, None, None, 0.7, None, None, None, None,2022-05-09 06:00:00, None, None, None, None,19
None, -0.759, None, None, None, None, None, None, None, None, None, -0.8, -0.9, 0.2, None, None, None, -0.6, None, None, None, None,2022-05-09 07:00:00, None, None, None, None,19
None, -0.608, None, None, None, None, None, None, None, None, None, -0.6, -0.9, 2.7, None, None, None, -0.5, None, None, None, None,2022-05-09 08:00:00, None, None, None, None,19
None, -0.061, None, None, None, None, None, None, None, None, None, -0.1, -0.9, 0.7, None, None, None, 0.0, None, None, None, None,2022-05-09 09:00:00, None, None, None, None,19
None, 1.523, None, None, None, None, None, None, None, None, None, 1.5, -0.9, 1.2, None, None, None, 1.5, None, None, None, None,2022-05-09 10:00:00, None, None, None, None,19
None, 2.53, None, None, None, None, None, None, None, None, None, 2.5, -0.9, 1.4, None, None, None, 2.5, None, None, None, None,2022-05-09 11:00:00, None, None, None, None,19
None, 2.48, None, None, None, None, None, None, None, None, None, 2.5, -0.9, 0.4, None, None, None, 2.6, None, None, None, None,2022-05-09 12:00:00, None, None, None, None,19
None, 1.404, None, None, None, None, None, None, None, None, None, 1.4, -0.9, -0.6, None, None, None, 2.6, None, None, None, None,2022-05-09 13:00:00, None, None, None, None,19
None, 1.32, None, None, None, None, None, None, None, None, None, 1.3, -0.9, -0.1, None, None, None, 2.7, None, None, None, None,2022-05-09 14:00:00, None, None, None, None,19
None, 2.841, None, None, None, None, None, None, None, None, None, 2.8, -0.9, 0.9, None, None, None, 3.1, None, None, None, None,2022-05-09 15:00:00, None, None, None, None,19
None, 4.281, None, None, None, None, None, None, None, None, None, 4.3, -0.9, 0.4, None, None, None, 4.3, None, None, None, None,2022-05-09 16:00:00, None, None, None, None,19
None, 4.516, None, None, None, None, None, None, None, None, None, 4.5, -0.9, 2.1, None, None, None, 5.5, None, None, None, None,2022-05-09 17:00:00, None, None, None, None,19
None, 1.95, None, None, None, None, None, None, None, None, None, 2.0, -0.9, -2.4, None, None, None, 5.5, None, None, None, None,2022-05-09 18:00:00, None, None, None, None,19
None, 1.396, None, None, None, None, None, None, None, None, None, 1.4, 1.4, -1.6, None, None, None, 2.0, None, None, None, None,2022-05-09 19:00:00, None, None, None, None,19
None, 1.03, None, None, None, None, None, None, None, None, None, 1.0, 0.8, -0.5, None, None, None, 2.0, None, None, None, None,2022-05-09 20:00:00, None, None, None, None,19
None, -0.337, None, None, None, None, None, None, None, None, None, -0.3, -0.3, -1.1, None, None, None, 2.0, None, None, None, None,2022-05-09 21:00:00, None, None, None, None,19
None, -1.053, None, None, None, None, None, None, None, None, None, -1.1, -1.1, -0.4, None, None, None, 2.0, None, None, None, None,2022-05-09 22:00:00, None, None, None, None,19
None, -0.655, None, None, None, None, None, None, None, None, None, -0.7, -1.1, 0.5, None, None, None, 2.0, None, None, None, None,2022-05-09 23:00:00, None, None, None, None,19
None, -0.296, None, None, None, None, None, None, None, None, None, -0.3, -1.2, 0.3, None, None, None, 2.0, None, None, None, None,2022-05-10 00:00:00, None, None, None, None,19
None, -0.117, None, None, None, None, None, None, None, None, None, -0.1, -1.2, 0.7, None, None, None, 2.0, None, None, None, None,2022-05-10 01:00:00, None, None, None, None,19
None, 0.1, None, None, None, None, None, None, None, None, None, 0.1, -1.2, 0.3, None, None, None, 2.0, None, None, None, None,2022-05-10 02:00:00, None, None, None, None,19
None, -0.231, None, None, None, None, None, None, None, None, None, -0.2, -1.2, 0.0, None, None, None, 2.0, None, None, None, None,2022-05-10 03:00:00, None, None, None, None,19
None, -0.24, None, None, None, None, None, None, None, None, None, -0.2, -1.2, 2.3, None, None, None, 2.0, None, None, None, None,2022-05-10 04:00:00, None, None, None, None,19
None, -0.401, None, None, None, None, None, None, None, None, None, -0.4, -1.2, 1.0, None, None, None, 2.0, None, None, None, None,2022-05-10 05:00:00, None, None, None, None,19
None, -0.58, None, None, None, None, None, None, None, None, None, -0.6, -1.2, 0.6, None, None, None, 2.0, None, None, None, None,2022-05-10 06:00:00, None, None, None, None,19
None, -0.702, None, None, None, None, None, None, None, None, None, -0.7, -0.7, 1.7, None, None, None, -0.4, None, None, None, None,2022-05-10 07:00:00, None, None, None, None,19
None, -0.74, None, None, None, None, None, None, None, None, None, -0.7, -0.9, 1.1, None, None, None, -0.4, None, None, None, None,2022-05-10 08:00:00, None, None, None, None,19
None, 0.269, None, None, None, None, None, None, None, None, None, 0.3, -0.9, 2.6, None, None, None, 0.3, None, None, None, None,2022-05-10 09:00:00, None, None, None, None,19
None, 1.276, None, None, None, None, None, None, None, None, None, 1.3, -0.9, 1.2, None, None, None, 1.3, None, None, None, None,2022-05-10 10:00:00, None, None, None, None,19
None, 1.076, None, None, None, None, None, None, None, None, None, 1.1, -0.9, 0.1, None, None, None, 1.5, None, None, None, None,2022-05-10 11:00:00, None, None, None, None,19
None, 2.511, None, None, None, None, None, None, None, None, None, 2.5, -0.9, 1.7, None, None, None, 3.1, None, None, None, None,2022-05-10 12:00:00, None, None, None, None,19
None, 2.073, None, None, None, None, None, None, None, None, None, 2.1, -0.9, -0.8, None, None, None, 3.2, None, None, None, None,2022-05-10 13:00:00, None, None, None, None,19
None, 2.377, None, None, None, None, None, None, None, None, None, 2.4, -0.9, 0.1, None, None, None, 3.2, None, None, None, None,2022-05-10 14:00:00, None, None, None, None,19
None, 1.669, None, None, None, None, None, None, None, None, None, 1.7, -0.9, 0.3, None, None, None, 3.2, None, None, None, None,2022-05-10 15:00:00, None, None, None, None,19
None, 1.632, None, None, None, None, None, None, None, None, None, 1.6, -0.9, -0.2, None, None, None, 3.2, None, None, None, None,2022-05-10 16:00:00, None, None, None, None,19
None, 2.407, None, None, None, None, None, None, None, None, None, 2.4, -0.9, 0.5, None, None, None, 3.2, None, None, None, None,2022-05-10 17:00:00, None, None, None, None,19
None, 1.576, None, None, None, None, None, None, None, None, None, 1.6, -0.9, -0.4, None, None, None, 3.2, None, None, None, None,2022-05-10 18:00:00, None, None, None, None,19
None, 1.058, None, None, None, None, None, None, None, None, None, 1.1, 1.1, -0.5, None, None, None, 1.7, None, None, None, None,2022-05-10 19:00:00, None, None, None, None,19
None, 0.852, None, None, None, None, None, None, None, None, None, 0.9, 0.8, 0.0, None, None, None, 1.7, None, None, None, None,2022-05-10 20:00:00, None, None, None, None,19
None, 0.192, None, None, None, None, None, None, None, None, None, 0.2, 0.1, -0.4, None, None, None, 1.7, None, None, None, None,2022-05-10 21:00:00, None, None, None, None,19
None, -0.062, None, None, None, None, None, None, None, None, None, -0.1, -0.1, 0.3, None, None, None, 1.7, None, None, None, None,2022-05-10 22:00:00, None, None, None, None,19
None, -0.194, None, None, None, None, None, None, None, None, None, -0.2, -0.5, -0.2, None, None, None, 1.7, None, None, None, None,2022-05-10 23:00:00, None, None, None, None,19
None, 0.477, None, None, None, None, None, None, None, None, None, 0.5, -0.5, 0.7, None, None, None, 1.7, None, None, None, None,2022-05-11 00:00:00, None, None, None, None,19
None, 0.165, None, None, None, None, None, None, None, None, None, 0.2, -0.5, 0.0, None, None, None, 1.7, None, None, None, None,2022-05-11 01:00:00, None, None, None, None,19
None, -0.071, None, None, None, None, None, None, None, None, None, -0.1, -0.5, 0.0, None, None, None, 1.7, None, None, None, None,2022-05-11 02:00:00, None, None, None, None,19
None, -0.061, None, None, None, None, None, None, None, None, None, -0.1, -0.5, 0.0, None, None, None, 1.7, None, None, None, None,2022-05-11 03:00:00, None, None, None, None,19
None, -0.288, None, None, None, None, None, None, None, None, None, -0.3, -0.5, -0.1, None, None, None, 1.7, None, None, None, None,2022-05-11 04:00:00, None, None, None, None,19
None, -0.392, None, None, None, None, None, None, None, None, None, -0.4, -0.6, -0.5, None, None, None, 1.7, None, None, None, None,2022-05-11 05:00:00, None, None, None, None,19
None, -1.042, None, None, None, None, None, None, None, None, None, -1.0, -1.0, 0.6, None, None, None, 1.7, None, None, None, None,2022-05-11 06:00:00, None, None, None, None,19
None, -0.919, None, None, None, None, None, None, None, None, None, -0.9, -1.1, -0.2, None, None, None, -0.8, None, None, None, None,2022-05-11 07:00:00, None, None, None, None,19
None, -0.684, None, None, None, None, None, None, None, None, None, -0.7, -1.1, 0.9, None, None, None, -0.6, None, None, None, None,2022-05-11 08:00:00, None, None, None, None,19
None, -0.713, None, None, None, None, None, None, None, None, None, -0.7, -1.1, -0.7, None, None, None, -0.4, None, None, None, None,2022-05-11 09:00:00, None, None, None, None,19
None, -0.487, None, None, None, None, None, None, None, None, None, -0.5, -1.1, 0.7, None, None, None, -0.4, None, None, None, None,2022-05-11 10:00:00, None, None, None, None,19
None, -0.034, None, None, None, None, None, None, None, None, None, 0.0, -1.1, 1.3, None, None, None, 0.1, None, None, None, None,2022-05-11 11:00:00, None, None, None, None,19
None, -0.044, None, None, None, None, None, None, None, None, None, 0.0, -1.1, 6.3, None, None, None, 0.4, None, None, None, None,2022-05-11 12:00:00, None, None, None, None,19
None, 1.295, None, None, None, None, None, None, None, None, None, 1.3, -1.1, -4.1, None, None, None, 1.7, None, None, None, None,2022-05-11 13:00:00, None, None, None, None,19
None, 1.982, None, None, None, None, None, None, None, None, None, 2.0, -1.1, -0.6, None, None, None, 2.1, None, None, None, None,2022-05-11 14:00:00, None, None, None, None,19
None, 2.492, None, None, None, None, None, None, None, None, None, 2.5, -1.1, 2.2, None, None, None, 2.5, None, None, None, None,2022-05-11 15:00:00, None, None, None, None,19
None, 2.348, None, None, None, None, None, None, None, None, None, 2.3, -1.1, -1.6, None, None, None, 3.2, None, None, None, None,2022-05-11 16:00:00, None, None, None, None,19
None, 2.047, None, None, None, None, None, None, None, None, None, 2.0, -1.1, -0.4, None, None, None, 3.2, None, None, None, None,2022-05-11 17:00:00, None, None, None, None,19
None, 1.123, None, None, None, None, None, None, None, None, None, 1.1, -1.1, -1.2, None, None, None, 3.2, None, None, None, None,2022-05-11 18:00:00, None, None, None, None,19
None, 0.512, None, None, None, None, None, None, None, None, None, 0.5, 0.5, -0.5, None, None, None, 1.1, None, None, None, None,2022-05-11 19:00:00, None, None, None, None,19
None, -0.194, None, None, None, None, None, None, None, None, None, -0.2, -0.3, 1.5, None, None, None, 1.1, None, None, None, None,2022-05-11 20:00:00, None, None, None, None,19
None, -0.08, None, None, None, None, None, None, None, None, None, -0.1, -0.4, 1.7, None, None, None, 1.1, None, None, None, None,2022-05-11 21:00:00, None, None, None, None,19
None, -0.137, None, None, None, None, None, None, None, None, None, -0.1, -0.4, 0.4, None, None, None, 1.1, None, None, None, None,2022-05-11 22:00:00, None, None, None, None,19
None, -0.279, None, None, None, None, None, None, None, None, None, -0.3, -0.4, 0.8, None, None, None, 1.1, None, None, None, None,2022-05-11 23:00:00, None, None, None, None,19
None, -0.146, None, None, None, None, None, None, None, None, None, -0.1, -0.4, 1.0, None, None, None, 1.1, None, None, None, None,2022-05-12 00:00:00, None, None, None, None,19
None, -0.033, None, None, None, None, None, None, None, None, None, 0.0, -0.4, 1.2, None, None, None, 1.1, None, None, None, None,2022-05-12 01:00:00, None, None, None, None,19
None, -0.193, None, None, None, None, None, None, None, None, None, -0.2, -0.4, 2.3, None, None, None, 1.1, None, None, None, None,2022-05-12 02:00:00, None, None, None, None,19
None, -0.533, None, None, None, None, None, None, None, None, None, -0.5, -0.5, 2.3, None, None, None, 1.1, None, None, None, None,2022-05-12 03:00:00, None, None, None, None,19
None, -0.552, None, None, None, None, None, None, None, None, None, -0.6, -0.6, 0.0, None, None, None, 1.1, None, None, None, None,2022-05-12 04:00:00, None, None, None, None,19
None, -0.646, None, None, None, None, None, None, None, None, None, -0.6, -0.7, 2.3, None, None, None, 1.1, None, None, None, None,2022-05-12 05:00:00, None, None, None, None,19
None, -0.778, None, None, None, None, None, None, None, None, None, -0.8, -0.8, 2.5, None, None, None, 1.1, None, None, None, None,2022-05-12 06:00:00, None, None, None, None,19
None, -0.768, None, None, None, None, None, None, None, None, None, -0.8, -0.8, 2.5, None, None, None, -0.6, None, None, None, None,2022-05-12 07:00:00, None, None, None, None,19
None, -0.693, None, None, None, None, None, None, None, None, None, -0.7, -0.8, 2.3, None, None, None, -0.6, None, None, None, None,2022-05-12 08:00:00, None, None, None, None,19
None, -0.665, None, None, None, None, None, None, None, None, None, -0.7, -0.8, 3.1, None, None, None, -0.5, None, None, None, None,2022-05-12 09:00:00, None, None, None, None,19
None, -0.467, None, None, None, None, None, None, None, None, None, -0.5, -0.8, 2.5, None, None, None, -0.5, None, None, None, None,2022-05-12 10:00:00, None, None, None, None,19
None, -0.127, None, None, None, None, None, None, None, None, None, -0.1, -0.8, 2.5, None, None, None, -0.1, None, None, None, None,2022-05-12 11:00:00, None, None, None, None,19
None, -0.033, None, None, None, None, None, None, None, None, None, 0.0, -0.8, 2.9, None, None, None, 0.0, None, None, None, None,2022-05-12 12:00:00, None, None, None, None,19
None, 0.033, None, None, None, None, None, None, None, None, None, 0.0, -0.8, 2.2, None, None, None, 0.1, None, None, None, None,2022-05-12 13:00:00, None, None, None, None,19
None, 0.042, None, None, None, None, None, None, None, None, None, 0.0, -0.8, 4.9, None, None, None, 0.2, None, None, None, None,2022-05-12 14:00:00, None, None, None, None,19
None, -0.08, None, None, None, None, None, None, None, None, None, -0.1, -0.8, 5.1, None, None, None, 0.2, None, None, None, None,2022-05-12 15:00:00, None, None, None, None,19
None, -0.137, None, None, None, None, None, None, None, None, None, -0.1, -0.8, 7.4, None, None, None, 0.2, None, None, None, None,2022-05-12 16:00:00, None, None, None, None,19
None, -0.354, None, None, None, None, None, None, None, None, None, -0.4, -0.8, 7.7, None, None, None, 0.2, None, None, None, None,2022-05-12 17:00:00, None, None, None, None,19
None, -0.335, None, None, None, None, None, None, None, None, None, -0.3, -0.8, 5.7, None, None, None, 0.2, None, None, None, None,2022-05-12 18:00:00, None, None, None, None,19
68.0, -0.429, None, None, None, None, None, None, None, None, None, -0.4, -0.7, 3.2, None, None, None, -0.3, None, None, None, None,2022-05-12 19:00:00, None, None, None, None,19
67.5, -1.279, None, None, None, None, None, None, None, None, None, -1.3, -1.3, 1.0, None, None, None, -0.3, None, None, None, None,2022-05-12 20:00:00, None, None, None, None,19
66.4, -1.543, None, None, None, None, None, None, None, None, None, -1.5, -1.6, 0.6, None, None, None, -0.3, None, None, None, None,2022-05-12 21:00:00, None, None, None, None,19
66.3, -1.826, None, None, None, None, None, None, None, None, None, -1.8, -1.9, 0.3, None, None, None, -0.3, None, None, None, None,2022-05-12 22:00:00, None, None, None, None,19
65.5, -2.072, None, None, None, None, None, None, None, None, None, -2.1, -2.2, 0.0, None, None, None, -0.3, None, None, None, None,2022-05-12 23:00:00, None, None, None, None,19
65.3, -2.119, None, None, None, None, None, None, None, None, None, -2.1, -2.2, 0.8, None, None, None, -0.3, None, None, None, None,2022-05-13 00:00:00, None, None, None, None,19
65.3, -2.157, None, None, None, None, None, None, None, None, None, -2.2, -2.2, 1.2, None, None, None, -0.3, None, None, None, None,2022-05-13 01:00:00, None, None, None, None,19
63.0, -2.223, None, None, None, None, None, None, None, None, None, -2.2, -2.3, 0.0, None, None, None, -0.3, None, None, None, None,2022-05-13 02:00:00, None, None, None, None,19
62.3, -2.204, None, None, None, None, None, None, None, None, None, -2.2, -2.3, 1.6, None, None, None, -0.3, None, None, None, None,2022-05-13 03:00:00, None, None, None, None,19
62.3, -2.64, None, None, None, None, None, None, None, None, None, -2.6, -2.6, 0.0, None, None, None, -0.3, None, None, None, None,2022-05-13 04:00:00, None, None, None, None,19
None, -2.545, None, None, None, None, None, None, None, None, None, -2.5, -2.6, -0.2, None, None, None, -0.3, None, None, None, None,2022-05-13 05:00:00, None, None, None, None,19
None, -2.753, None, None, None, None, None, None, None, None, None, -2.8, -2.8, 0.0, None, None, None, -0.3, None, None, None, None,2022-05-13 06:00:00, None, None, None, None,19
None, -2.355, None, None, None, None, None, None, None, None, None, -2.4, -2.8, 1.8, None, None, None, -2.4, None, None, None, None,2022-05-13 07:00:00, None, None, None, None,19
None, -2.176, None, None, None, None, None, None, None, None, None, -2.2, -3.0, 0.7, None, None, None, -2.2, None, None, None, None,2022-05-13 08:00:00, None, None, None, None,19
None, -1.073, None, None, None, None, None, None, None, None, None, -1.1, -3.0, -0.3, None, None, None, -0.9, None, None, None, None,2022-05-13 09:00:00, None, None, None, None,19
None, -0.106, None, None, None, None, None, None, None, None, None, -0.1, -3.0, 1.5, None, None, None, 0.2, None, None, None, None,2022-05-13 10:00:00, None, None, None, None,19
None, 0.345, None, None, None, None, None, None, None, None, None, 0.3, -3.0, 0.4, None, None, None, 0.7, None, None, None, None,2022-05-13 11:00:00, None, None, None, None,19
None, -0.448, None, None, None, None, None, None, None, None, None, -0.4, -3.0, 0.0, None, None, None, 1.3, None, None, None, None,2022-05-13 12:00:00, None, None, None, None,19
None, 1.461, None, None, None, None, None, None, None, None, None, 1.5, -3.0, 0.5, None, None, None, 1.7, None, None, None, None,2022-05-13 13:00:00, None, None, None, None,19
None, 3.122, None, None, None, None, None, None, None, None, None, 3.1, -3.0, 0.6, None, None, None, 3.3, None, None, None, None,2022-05-13 14:00:00, None, None, None, None,19
None, 0.28, None, None, None, None, None, None, None, None, None, 0.3, -3.0, -1.0, None, None, None, 3.3, None, None, None, None,2022-05-13 15:00:00, None, None, None, None,19
None, 0.734, None, None, None, None, None, None, None, None, None, 0.7, -3.0, 0.2, None, None, None, 3.3, None, None, None, None,2022-05-13 16:00:00, None, None, None, None,19
None, 1.565, None, None, None, None, None, None, None, None, None, 1.6, -3.0, 0.2, None, None, None, 3.3, None, None, None, None,2022-05-13 17:00:00, None, None, None, None,19
None, 1.858, None, None, None, None, None, None, None, None, None, 1.9, -3.0, 0.5, None, None, None, 3.3, None, None, None, None,2022-05-13 18:00:00, None, None, None, None,19
None, 0.538, None, None, None, None, None, None, None, None, None, 0.5, 0.5, -1.6, None, None, None, 1.9, None, None, None, None,2022-05-13 19:00:00, None, None, None, None,19
None, -0.659, None, None, None, None, None, None, None, None, None, -0.7, -0.7, -1.3, None, None, None, 1.9, None, None, None, None,2022-05-13 20:00:00, None, None, None, None,19
None, -0.514, None, None, None, None, None, None, None, None, None, -0.5, -1.0, 0.8, None, None, None, 1.9, None, None, None, None,2022-05-13 22:00:00, None, None, None, None,19
