pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 5.459, None, None, None, None, -1.0, None, None, 5.5, 5.5, -0.3, None, None, 12.0, None, None,2022-05-09 03:00:00, 0.0, 0.485, None,19
None, None, 5.502, None, None, None, None, 0.0, None, None, 5.5, 5.3, -0.2, None, None, 12.0, None, None,2022-05-09 04:00:00, 0.0, 0.055, None,19
None, None, 5.177, None, None, None, None, 0.0, None, None, 5.2, 5.1, -0.2, None, None, 12.0, None, None,2022-05-09 05:00:00, 0.0, 0.088, None,19
None, None, 5.178, None, None, None, None, 0.0, None, None, 5.2, 5.1, -0.1, None, None, 12.0, None, None,2022-05-09 06:00:00, 0.0, 0.085, None,19
None, None, 5.194, None, None, None, None, 0.0, None, None, 5.2, 5.1, 0.0, None, None, 5.2, None, None,2022-05-09 07:00:00, 0.0, 0.138, None,19
None, None, 7.017, None, None, None, None, 0.0, None, None, 7.0, 5.1, 0.2, None, None, 7.6, None, None,2022-05-09 08:00:00, 0.0, 0.049, None,19
None, None, 9.62, None, None, None, None, 0.0, None, None, 9.6, 5.1, 0.8, None, None, 9.6, None, None,2022-05-09 09:00:00, 0.0, 0.02, None,19
None, None, 10.04, None, None, None, None, 1.0, None, None, 10.0, 5.1, 0.1, None, None, 9.9, None, None,2022-05-09 10:00:00, 0.0, 0.469, None,19
None, None, 10.65, None, None, None, None, 0.0, None, None, 10.7, 5.1, 0.1, None, None, 11.0, None, None,2022-05-09 11:00:00, 0.0, 0.393, None,19
None, None, 12.09, None, None, None, None, 0.0, None, None, 12.1, 5.1, -0.3, None, None, 12.4, None, None,2022-05-09 12:00:00, 0.0, 0.351, None,19
None, None, 14.21, None, None, None, None, 0.0, None, None, 14.2, 5.1, 0.6, None, None, 14.2, None, None,2022-05-09 13:00:00, 0.0, 0.432, None,19
None, None, 15.44, None, None, None, None, 0.0, None, None, 15.4, 5.1, 0.5, None, None, 15.7, None, None,2022-05-09 14:00:00, 0.0, 0.395, None,19
None, None, 16.05, None, None, None, None, 0.0, None, None, 16.1, 5.1, 0.3, None, None, 16.1, None, None,2022-05-09 15:00:00, 0.0, 0.372, None,19
None, None, 15.57, None, None, None, None, 0.0, None, None, 15.6, 5.1, -0.1, None, None, 16.2, None, None,2022-05-09 16:00:00, 0.0, 0.226, None,19
None, None, 14.24, None, None, None, None, 0.0, None, None, 14.2, 5.1, -0.2, None, None, 16.2, None, None,2022-05-09 17:00:00, 0.0, 0.118, None,19
None, None, 13.27, None, None, None, None, 0.0, None, None, 13.3, 5.1, -0.6, None, None, 16.2, None, None,2022-05-09 18:00:00, 0.0, 0.065, None,19
None, None, 10.95, None, None, None, None, 0.0, None, None, 11.0, 11.0, -0.6, None, None, 13.3, None, None,2022-05-09 19:00:00, 0.0, -0.041, None,19
None, None, 10.95, None, None, None, None, 0.0, None, None, 11.0, 10.9, -0.6, None, None, 13.3, None, None,2022-05-09 20:00:00, 0.0, 0.152, None,19
None, None, 9.57, None, None, None, None, 0.0, None, None, 9.6, 9.6, -0.1, None, None, 13.3, None, None,2022-05-09 21:00:00, 0.0, -0.077, None,19
None, None, 8.91, None, None, None, None, 0.0, None, None, 8.9, 8.9, -0.3, None, None, 13.3, None, None,2022-05-09 22:00:00, 0.0, 0.116, None,19
None, None, 8.65, None, None, None, None, 0.0, None, None, 8.7, 8.5, -0.2, None, None, 13.3, None, None,2022-05-09 23:00:00, 0.0, 0.213, None,19
None, None, 8.53, None, None, None, None, 0.0, None, None, 8.5, 8.5, -0.2, None, None, 13.3, None, None,2022-05-10 00:00:00, 0.0, 0.212, None,19
None, None, 8.14, None, None, None, None, 0.0, None, None, 8.1, 8.2, -0.2, None, None, 13.3, None, None,2022-05-10 01:00:00, 0.0, 0.131, None,19
None, None, 7.798, None, None, None, None, 0.0, None, None, 7.8, 7.8, -0.2, None, None, 13.3, None, None,2022-05-10 02:00:00, 0.0, 0.215, None,19
None, None, 7.508, None, None, None, None, 0.0, None, None, 7.5, 7.5, -0.3, None, None, 13.3, None, None,2022-05-10 03:00:00, 0.0, 0.199, None,19
None, None, 7.178, None, None, None, None, 0.0, None, None, 7.2, 7.2, -0.1, None, None, 13.3, None, None,2022-05-10 04:00:00, 0.0, 0.19, None,19
None, None, 7.039, None, None, None, None, 0.0, None, None, 7.0, 7.0, -0.2, None, None, 13.3, None, None,2022-05-10 05:00:00, 0.0, 0.148, None,19
None, None, 7.081, None, None, None, None, 0.0, None, None, 7.1, 7.0, 0.0, None, None, 13.3, None, None,2022-05-10 06:00:00, 0.0, 0.143, None,19
None, None, 7.123, None, None, None, None, 0.0, None, None, 7.1, 7.0, -0.2, None, None, 7.2, None, None,2022-05-10 07:00:00, 0.0, 0.157, None,19
None, None, 6.969, None, None, None, None, 0.0, None, None, 7.0, 7.0, -0.1, None, None, 7.2, None, None,2022-05-10 08:00:00, 0.0, 0.18, None,19
None, None, 7.677, None, None, None, None, 0.0, None, None, 7.7, 6.9, 0.1, None, None, 7.7, None, None,2022-05-10 09:00:00, 0.0, 0.271, None,19
None, None, 7.641, None, None, None, None, 0.0, None, None, 7.6, 6.9, 0.0, None, None, 7.9, None, None,2022-05-10 10:00:00, 0.0, 0.218, None,19
None, None, 6.792, None, None, None, None, 0.0, None, None, 6.8, 6.8, 0.3, None, None, 7.9, None, None,2022-05-10 11:00:00, 0.0, 0.079, None,19
None, None, 5.762, None, None, None, None, 0.0, None, None, 5.8, 5.5, 1.5, None, None, 7.9, None, None,2022-05-10 12:00:00, 0.0, 0.32, None,19
None, None, 6.171, None, None, None, None, 0.0, None, None, 6.2, 5.5, 0.7, None, None, 7.9, None, None,2022-05-10 13:00:00, 0.0, 0.229, None,19
None, None, 6.523, None, None, None, None, 0.0, None, None, 6.5, 5.5, 0.6, None, None, 7.9, None, None,2022-05-10 14:00:00, 0.0, 0.174, None,19
None, None, 5.594, None, None, None, None, 0.0, None, None, 5.6, 5.5, 1.6, None, None, 7.9, None, None,2022-05-10 15:00:00, 0.0, 0.215, None,19
None, None, 5.558, None, None, None, None, 0.0, None, None, 5.6, 5.0, 2.2, None, None, 7.9, None, None,2022-05-10 16:00:00, 0.0, 0.336, None,19
None, None, 5.611, None, None, None, None, 0.0, None, None, 5.6, 5.0, 1.3, None, None, 7.9, None, None,2022-05-10 17:00:00, 0.0, 0.368, None,19
None, None, 6.129, None, None, None, None, 0.0, None, None, 6.1, 5.0, 0.8, None, None, 7.9, None, None,2022-05-10 18:00:00, 0.0, 0.198, None,19
None, None, 6.385, None, None, None, None, 0.0, None, None, 6.4, 6.1, 0.4, None, None, 6.5, None, None,2022-05-10 19:00:00, 0.0, 0.277, None,19
None, None, 5.71, None, None, None, None, 0.0, None, None, 5.7, 5.7, 0.2, None, None, 6.5, None, None,2022-05-10 20:00:00, 0.0, 0.193, None,19
None, None, 5.354, None, None, None, None, 0.0, None, None, 5.4, 5.4, 0.2, None, None, 6.5, None, None,2022-05-10 21:00:00, 0.0, 0.175, None,19
None, None, 5.236, None, None, None, None, 0.0, None, None, 5.2, 5.2, 0.1, None, None, 6.5, None, None,2022-05-10 22:00:00, 0.0, 0.222, None,19
None, None, 5.102, None, None, None, None, 0.0, None, None, 5.1, 5.1, 0.3, None, None, 6.5, None, None,2022-05-10 23:00:00, 0.0, 0.166, None,19
None, None, 5.002, None, None, None, None, 0.0, None, None, 5.0, 5.0, 0.2, None, None, 6.5, None, None,2022-05-11 00:00:00, 0.0, 0.199, None,19
None, None, 5.01, None, None, None, None, 0.0, None, None, 5.0, 5.0, 0.2, None, None, 6.5, None, None,2022-05-11 01:00:00, 0.0, 0.197, None,19
None, None, 5.022, None, None, None, None, 0.0, None, None, 5.0, 5.0, 0.2, None, None, 6.5, None, None,2022-05-11 02:00:00, 0.0, 0.19, None,19
None, None, 5.119, None, None, None, None, 0.0, None, None, 5.1, 5.0, 0.7, None, None, 6.5, None, None,2022-05-11 03:00:00, 0.0, 0.16, None,19
None, None, 4.982, None, None, None, None, 0.0, None, None, 5.0, 5.0, 0.5, None, None, 6.5, None, None,2022-05-11 04:00:00, 0.0, 0.2, None,19
None, None, 4.941, None, None, None, None, 0.0, None, None, 4.9, 4.8, 0.2, None, None, 6.5, None, None,2022-05-11 05:00:00, 0.0, 0.218, None,19
None, None, 5.022, None, None, None, None, 0.0, None, None, 5.0, 4.8, 0.1, None, None, 6.5, None, None,2022-05-11 06:00:00, 0.0, 0.203, None,19
None, None, 5.219, None, None, None, None, 0.0, None, None, 5.2, 5.0, 0.2, None, None, 5.2, None, None,2022-05-11 07:00:00, 0.0, 0.241, None,19
12.3, None, 5.535, None, None, None, None, 0.0, None, None, 5.5, 5.0, 0.1, None, None, 5.5, None, None,2022-05-11 08:00:00, 0.0, 0.324, None,19
12.6, None, 6.863, None, None, None, None, 0.0, None, None, 6.9, 5.0, 0.3, None, None, 6.9, None, None,2022-05-11 09:00:00, 1.0, 0.509, None,19
13.3, None, 8.7, None, None, None, None, 0.0, None, None, 8.7, 5.0, 0.7, None, None, 8.6, None, None,2022-05-11 10:00:00, 1.0, 0.5, None,19
13.7, None, 8.96, None, None, None, None, 0.0, None, None, 9.0, 5.0, 0.7, None, None, 8.8, None, None,2022-05-11 11:00:00, 0.0, 0.42, None,19
12.7, None, 9.92, None, None, None, None, 0.0, None, None, 9.9, 5.0, 0.5, None, None, 10.6, None, None,2022-05-11 12:00:00, 0.0, 0.361, None,19
12.3, None, 10.61, None, None, None, None, 0.0, None, None, 10.6, 5.0, 0.3, None, None, 10.8, None, None,2022-05-11 13:00:00, 0.0, 0.413, None,19
11.9, None, 10.45, None, None, None, None, 0.0, None, None, 10.5, 5.0, 0.2, None, None, 10.8, None, None,2022-05-11 14:00:00, 0.0, 0.203, None,19
10.3, None, 9.83, None, None, None, None, 0.0, None, None, 9.8, 5.0, 0.1, None, None, 10.8, None, None,2022-05-11 15:00:00, 0.0, 0.322, None,19
8.3, None, 11.24, None, None, None, None, 0.0, None, None, 11.2, 5.0, 0.2, None, None, 11.4, None, None,2022-05-11 16:00:00, 0.0, 0.195, None,19
7.2, None, 11.26, None, None, None, None, 0.0, None, None, 11.3, 5.0, 0.2, None, None, 11.5, None, None,2022-05-11 17:00:00, 0.0, 0.137, None,19
None, None, 10.75, None, None, None, None, 0.0, None, None, 10.8, 5.0, -0.1, None, None, 11.5, None, None,2022-05-11 18:00:00, 0.0, 0.123, None,19
None, None, 10.55, None, None, None, None, 0.0, None, None, 10.6, 10.3, -0.3, None, None, 10.9, None, None,2022-05-11 19:00:00, 0.0, 0.343, None,19
None, None, 9.93, None, None, None, None, 0.0, None, None, 9.9, 9.9, -0.3, None, None, 11.7, None, None,2022-05-11 20:00:00, 0.0, -0.021, None,19
None, None, 9.34, None, None, None, None, 0.0, None, None, 9.3, 9.1, -0.8, None, None, 11.7, None, None,2022-05-11 21:00:00, 0.0, -0.115, None,19
None, None, 8.66, None, None, None, None, 0.0, None, None, 8.7, 8.7, -0.9, None, None, 11.7, None, None,2022-05-11 22:00:00, 0.0, -0.135, None,19
None, None, 8.29, None, None, None, None, 0.0, None, None, 8.3, 8.3, -0.2, None, None, 11.7, None, None,2022-05-11 23:00:00, 0.0, -0.184, None,19
None, None, 8.44, None, None, None, None, 0.0, None, None, 8.4, 7.9, -0.3, None, None, 11.7, None, None,2022-05-12 00:00:00, 0.0, -0.08, None,19
None, None, 7.654, None, None, None, None, 0.0, None, None, 7.7, 7.5, -0.2, None, None, 11.7, None, None,2022-05-12 01:00:00, 0.0, -0.148, None,19
None, None, 7.303, None, None, None, None, 0.0, None, None, 7.3, 7.0, -0.5, None, None, 11.7, None, None,2022-05-12 02:00:00, 0.0, -0.077, None,19
None, None, 7.179, None, None, None, None, 0.0, None, None, 7.2, 6.8, -0.2, None, None, 11.7, None, None,2022-05-12 03:00:00, 0.0, -0.029, None,19
None, None, 7.204, None, None, None, None, 0.0, None, None, 7.2, 6.8, -0.1, None, None, 11.7, None, None,2022-05-12 04:00:00, 0.0, -0.105, None,19
None, None, 7.141, None, None, None, None, 0.0, None, None, 7.1, 6.8, -0.1, None, None, 11.7, None, None,2022-05-12 05:00:00, 0.0, -0.127, None,19
None, None, 7.253, None, None, None, None, 0.0, None, None, 7.3, 6.3, -0.4, None, None, 11.7, None, None,2022-05-12 06:00:00, 0.0, 0.009, None,19
None, None, 7.746, None, None, None, None, 0.0, None, None, 7.7, 7.2, 0.3, None, None, 7.8, None, None,2022-05-12 07:00:00, 0.0, 0.147, None,19
None, None, 7.733, None, None, None, None, 0.0, None, None, 7.7, 7.2, 0.4, None, None, 8.2, None, None,2022-05-12 08:00:00, 0.0, 0.175, None,19
None, None, 7.644, None, None, None, None, 0.0, None, None, 7.6, 7.2, 0.1, None, None, 8.2, None, None,2022-05-12 09:00:00, 0.0, 0.257, None,19
None, None, 6.995, None, None, None, None, 0.0, None, None, 7.0, 7.0, -0.2, None, None, 8.2, None, None,2022-05-12 10:00:00, 0.0, 0.162, None,19
None, None, 6.499, None, None, None, None, 0.0, None, None, 6.5, 6.4, -0.2, None, None, 8.2, None, None,2022-05-12 11:00:00, 0.0, 0.194, None,19
None, None, 6.393, None, None, None, None, 0.0, None, None, 6.4, 6.4, 0.7, None, None, 8.2, None, None,2022-05-12 12:00:00, 0.0, 0.143, None,19
None, None, 5.295, None, None, None, None, 0.0, None, None, 5.3, 5.2, 2.5, None, None, 8.2, None, None,2022-05-12 13:00:00, 0.0, 0.3, None,19
None, None, 6.617, None, None, None, None, 0.0, None, None, 6.6, 5.2, 1.0, None, None, 8.2, None, None,2022-05-12 14:00:00, 0.0, 0.261, None,19
None, None, 6.015, None, None, None, None, 0.0, None, None, 6.0, 5.2, 0.3, None, None, 8.2, None, None,2022-05-12 15:00:00, 0.0, 0.157, None,19
None, None, 5.828, None, None, None, None, 0.0, None, None, 5.8, 5.2, 0.6, None, None, 8.2, None, None,2022-05-12 16:00:00, 0.0, 0.246, None,19
None, None, 6.795, None, None, None, None, 0.0, None, None, 6.8, 5.2, 0.3, None, None, 8.2, None, None,2022-05-12 17:00:00, 0.0, 0.259, None,19
None, None, 7.005, None, None, None, None, 0.0, None, None, 7.0, 5.2, 0.3, None, None, 8.2, None, None,2022-05-12 18:00:00, 0.0, 0.212, None,19
None, None, 6.89, None, None, None, None, 0.0, None, None, 6.9, 6.8, 0.2, None, None, 7.2, None, None,2022-05-12 19:00:00, 0.0, 0.188, None,19
None, None, 6.832, None, None, None, None, 0.0, None, None, 6.8, 6.7, -0.1, None, None, 7.2, None, None,2022-05-12 20:00:00, 0.0, 0.239, None,19
None, None, 6.495, None, None, None, None, 0.0, None, None, 6.5, 6.5, -0.1, None, None, 7.2, None, None,2022-05-12 21:00:00, 0.0, 0.139, None,19
None, None, 5.674, None, None, None, None, 0.0, None, None, 5.7, 5.7, -0.4, None, None, 7.2, None, None,2022-05-12 22:00:00, 0.0, 0.157, None,19
None, None, 5.349, None, None, None, None, 0.0, None, None, 5.3, 5.3, -0.6, None, None, 7.2, None, None,2022-05-12 23:00:00, 0.0, 0.185, None,19
None, None, 5.115, None, None, None, None, 0.0, None, None, 5.1, 5.1, -0.3, None, None, 7.2, None, None,2022-05-13 00:00:00, 0.0, 0.157, None,19
None, None, 4.929, None, None, None, None, 0.0, None, None, 4.9, 4.9, -0.2, None, None, 7.2, None, None,2022-05-13 01:00:00, 0.0, 0.113, None,19
None, None, 4.799, None, None, None, None, 0.0, None, None, 4.8, 4.7, -0.1, None, None, 7.2, None, None,2022-05-13 02:00:00, 0.0, 0.098, None,19
None, None, 4.486, None, None, None, None, 0.0, None, None, 4.5, 4.5, 0.0, None, None, 7.2, None, None,2022-05-13 03:00:00, 0.0, 0.166, None,19
None, None, 4.529, None, None, None, None, 0.0, None, None, 4.5, 4.4, 0.0, None, None, 7.2, None, None,2022-05-13 04:00:00, 0.0, 0.175, None,19
None, None, 4.941, None, None, None, None, 0.0, None, None, 4.9, 4.4, 0.0, None, None, 7.2, None, None,2022-05-13 05:00:00, 0.0, 0.248, None,19
None, None, 5.127, None, None, None, None, 0.0, None, None, 5.1, 4.4, 0.3, None, None, 7.2, None, None,2022-05-13 06:00:00, 0.0, 0.16, None,19
None, None, 5.389, None, None, None, None, 0.0, None, None, 5.4, 5.1, 1.1, None, None, 5.4, None, None,2022-05-13 07:00:00, 0.0, 0.182, None,19
None, None, 5.291, None, None, None, None, 0.0, None, None, 5.3, 5.1, 2.7, None, None, 5.4, None, None,2022-05-13 08:00:00, 0.0, 0.202, None,19
None, None, 6.137, None, None, None, None, 0.0, None, None, 6.1, 5.1, 0.2, None, None, 6.1, None, None,2022-05-13 09:00:00, 0.0, 0.272, None,19
None, None, 6.974, None, None, None, None, 0.0, None, None, 7.0, 5.1, 0.3, None, None, 6.9, None, None,2022-05-13 10:00:00, 0.0, 0.34, None,19
None, None, 8.78, None, None, None, None, 0.0, None, None, 8.8, 5.1, 1.1, None, None, 8.8, None, None,2022-05-13 11:00:00, 0.0, 0.14, None,19
None, None, 11.33, None, None, None, None, 0.0, None, None, 11.3, 5.1, 0.8, None, None, 11.6, None, None,2022-05-13 12:00:00, 0.0, 0.013, None,19
None, None, 11.4, None, None, None, None, 0.0, None, None, 11.4, 5.1, 0.8, None, None, 11.8, None, None,2022-05-13 13:00:00, 0.0, 0.05, None,19
None, None, 11.6, None, None, None, None, 0.0, None, None, 11.6, 5.1, 0.4, None, None, 12.4, None, None,2022-05-13 14:00:00, 0.0, 0.102, None,19
None, None, 12.01, None, None, None, None, 0.0, None, None, 12.0, 5.1, 0.7, None, None, 12.9, None, None,2022-05-13 15:00:00, 0.0, 0.014, None,19
None, None, 11.19, None, None, None, None, 0.0, None, None, 11.2, 5.1, -0.1, None, None, 12.9, None, None,2022-05-13 16:00:00, 0.0, 0.173, None,19
None, None, 10.17, None, None, None, None, 0.0, None, None, 10.2, 5.1, -0.6, None, None, 12.9, None, None,2022-05-13 17:00:00, 0.0, 0.052, None,19
None, None, 9.82, None, None, None, None, 0.0, None, None, 9.8, 5.1, -0.8, None, None, 12.9, None, None,2022-05-13 18:00:00, 0.0, 0.113, None,19
None, None, 9.37, None, None, None, None, 0.0, None, None, 9.4, 9.2, -0.3, None, None, 9.9, None, None,2022-05-13 19:00:00, 0.0, 0.211, None,19
None, None, 8.45, None, None, None, None, 0.0, None, None, 8.5, 8.5, -0.3, None, None, 9.9, None, None,2022-05-13 20:00:00, 0.0, 0.087, None,19
