air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-1.9, -1.902, -1.9, 0.0, 0.0, 2.1, 297.93,2022-05-08 01:00:00, 298.0, -51.0, 399.0,19
-1.9, -1.949, -2.0, 0.0, 0.0, 2.1, 297.94,2022-05-08 02:00:00, 298.0, -51.0, 398.0,19
-2.0, -1.967, -2.1, 0.0, 0.0, 2.1, 297.88,2022-05-08 03:00:00, 298.0, -51.0, 398.0,19
-2.2, -2.248, -2.3, 0.0, 0.0, 2.1, 297.85,2022-05-08 04:00:00, 298.0, -51.0, 398.0,19
-2.6, -2.612, -2.6, 0.0, 0.0, 2.1, 297.8,2022-05-08 05:00:00, 298.0, -51.0, 397.0,19
-2.7, -2.744, -2.8, 0.0, 0.0, 2.1, 297.81,2022-05-08 06:00:00, 298.0, -51.0, 397.0,19
-2.4, -2.37, -2.7, 0.0, 0.0, -2.4, 297.78,2022-05-08 07:00:00, 298.0, -51.0, 398.0,19
-2.1, -2.099, -2.7, 0.0, 0.0, -1.9, 297.72,2022-05-08 08:00:00, 298.0, -51.0, 404.0,19
-1.1, -1.11, -2.7, 0.0, 0.0, -0.5, 297.46,2022-05-08 09:00:00, 297.0, -50.0, 423.0,19
-0.7, -0.737, -2.7, 0.0, 0.0, 0.0, 297.5,2022-05-08 10:00:00, 298.0, -50.0, 447.0,19
-0.5, -0.476, -2.7, 0.0, 0.0, 0.0, 297.57,2022-05-08 11:00:00, 298.0, -50.0, 460.0,19
0.7, 0.651, -2.7, 0.0, 0.0, 1.2, 297.46,2022-05-08 12:00:00, 297.0, -53.0, 486.0,19
1.7, 1.678, -2.7, 0.0, 0.0, 1.7, 297.62,2022-05-08 13:00:00, 298.0, -52.0, 506.0,19
1.4, 1.435, -2.7, 0.0, 0.0, 2.5, 297.37,2022-05-08 14:00:00, 297.0, -52.0, 518.0,19
3.1, 3.07, -2.7, 0.0, 0.0, 3.4, 297.2,2022-05-08 15:00:00, 297.0, -51.0, 523.0,19
2.4, 2.446, -2.7, 0.0, 0.0, 3.4, 297.43,2022-05-08 16:00:00, 297.0, -52.0, 524.0,19
2.6, 2.612, -2.7, 0.0, 0.0, 3.4, 297.54,2022-05-08 17:00:00, 298.0, -52.0, 512.0,19
1.6, 1.603, -2.7, 0.0, 0.0, 3.4, 297.2,2022-05-08 18:00:00, 297.0, -52.0, 498.0,19
1.0, 1.043, 1.0, 0.0, 0.0, 1.8, 296.91,2022-05-08 19:00:00, 297.0, -53.0, 473.0,19
0.5, 0.455, 0.5, 0.0, 0.0, 1.8, 296.94,2022-05-08 20:00:00, 297.0, -53.0, 445.0,19
0.1, 0.093, 0.1, 0.0, 0.0, 1.8, 296.93,2022-05-08 21:00:00, 297.0, -53.0, 425.0,19
0.1, 0.055, 0.0, 0.0, 0.0, 1.8, 296.93,2022-05-08 22:00:00, 297.0, -53.0, 415.0,19
0.2, 0.168, 0.0, 0.0, 0.0, 1.8, 296.94,2022-05-08 23:00:00, 297.0, -53.0, 410.0,19
0.1, 0.101, 0.0, 0.0, 0.0, 1.8, 296.76,2022-05-09 00:00:00, 297.0, -53.0, 409.0,19
-0.2, -0.206, -0.2, 0.0, 0.0, 1.8, 296.8,2022-05-09 01:00:00, 297.0, -49.0, 408.0,19
-0.2, -0.169, -0.3, 0.0, 0.0, 1.8, 296.74,2022-05-09 02:00:00, 297.0, -49.0, 407.0,19
-0.8, -0.811, -0.8, 0.0, 0.0, 1.8, 296.78,2022-05-09 03:00:00, 297.0, -50.0, 406.0,19
-0.7, -0.7, -0.8, 0.0, 0.0, 1.8, 296.66,2022-05-09 04:00:00, 297.0, -50.0, 405.0,19
-1.1, -1.101, -1.1, 0.0, 0.0, 1.8, 296.73,2022-05-09 05:00:00, 297.0, -50.0, 404.0,19
-1.2, -1.211, -1.2, 0.0, 0.0, 1.8, 296.69,2022-05-09 06:00:00, 297.0, -50.0, 403.0,19
-0.9, -0.914, -1.2, 0.0, 0.0, -0.9, 296.6,2022-05-09 07:00:00, 297.0, -50.0, 405.0,19
-0.4, -0.411, -1.2, 0.0, 0.0, -0.4, 296.65,2022-05-09 08:00:00, 297.0, -50.0, 412.0,19
0.7, 0.652, -1.2, 0.0, 0.0, 1.2, 296.34,2022-05-09 09:00:00, 296.0, -53.0, 439.0,19
0.3, 0.336, -1.2, 0.0, 0.0, 1.7, 296.53,2022-05-09 10:00:00, 297.0, -53.0, 481.0,19
1.5, 1.491, -1.2, 0.0, 0.0, 1.7, 296.3,2022-05-09 11:00:00, 296.0, -52.0, 485.0,19
0.7, 0.672, -1.2, 0.0, 0.0, 1.7, 296.34,2022-05-09 12:00:00, 296.0, -53.0, 489.0,19
1.8, 1.844, -1.2, 0.0, 0.0, 1.8, 296.22,2022-05-09 13:00:00, 296.0, -52.0, 467.0,19
2.4, 2.431, -1.2, 0.0, 0.0, 2.5, 295.91,2022-05-09 14:00:00, 296.0, -52.0, 484.0,19
1.8, 1.827, -1.2, 0.0, 0.0, 2.7, 296.22,2022-05-09 15:00:00, 296.0, -52.0, 499.0,19
1.9, 1.9, -1.2, 0.0, 0.0, 2.7, 296.03,2022-05-09 16:00:00, 296.0, -52.0, 489.0,19
1.8, 1.817, -1.2, 0.0, 0.0, 2.9, 295.78,2022-05-09 17:00:00, 296.0, -52.0, 483.0,19
1.2, 1.21, -1.2, 0.0, 0.0, 2.9, 295.47,2022-05-09 18:00:00, 295.0, -52.0, 470.0,19
0.5, 0.539, 0.3, 0.0, 0.0, 1.2, 295.08,2022-05-09 19:00:00, 295.0, -53.0, 442.0,19
0.2, 0.214, 0.2, 0.0, 0.0, 1.2, 295.16,2022-05-09 20:00:00, 295.0, -53.0, 427.0,19
0.1, 0.094, 0.1, 0.0, 2.0, 1.2, 296.69,2022-05-09 21:00:00, 297.0, -53.0, 420.0,19
0.3, 0.26, 0.1, 0.0, 0.0, 1.2, 296.48,2022-05-09 22:00:00, 296.0, -53.0, 416.0,19
0.1, 0.149, 0.0, 0.0, 0.0, 1.2, 296.28,2022-05-09 23:00:00, 296.0, -53.0, 414.0,19
0.1, 0.121, 0.0, 0.0, 1.0, 1.2, 297.72,2022-05-10 00:00:00, 298.0, -53.0, 413.0,19
-0.1, -0.056, -0.1, 0.0, 0.0, 1.2, 297.99,2022-05-10 01:00:00, 298.0, -49.0, 413.0,19
-0.1, -0.111, -0.1, 0.0, 1.0, 1.2, 298.87,2022-05-10 02:00:00, 299.0, -49.0, 412.0,19
-0.2, -0.214, -0.2, 0.0, 1.0, 1.2, 299.53,2022-05-10 03:00:00, 300.0, -49.0, 412.0,19
-0.2, -0.242, -0.3, 0.0, 0.0, 1.2, 299.59,2022-05-10 04:00:00, 300.0, -49.0, 412.0,19
-0.3, -0.298, -0.4, 0.0, 0.0, 1.2, 299.53,2022-05-10 05:00:00, 300.0, -49.0, 411.0,19
-0.3, -0.317, -0.4, 0.0, 0.0, 1.2, 299.81,2022-05-10 06:00:00, 300.0, -49.0, 411.0,19
-0.2, -0.15, -0.3, 0.0, -1.0, -0.2, 299.23,2022-05-10 07:00:00, 299.0, -49.0, 412.0,19
-0.2, -0.206, -0.3, 0.0, -800.0, 0.0, 299.23,2022-05-10 08:00:00, 299.0, -49.0, 415.0,19
0.6, 0.632, -0.3, 0.0, -1.0, 0.7, 298.57,2022-05-10 09:00:00, 299.0, -53.0, 424.0,19
1.1, 1.079, -0.3, 0.0, 1.0, 1.6, 299.75,2022-05-10 10:00:00, 300.0, -53.0, 448.0,19
2.0, 1.965, -0.3, 0.0, -1.0, 3.6, 298.4,2022-05-10 11:00:00, 298.0, -52.0, 508.0,19
2.8, 2.779, -0.3, 0.0, 0.0, 3.6, 297.92,2022-05-10 12:00:00, 298.0, -51.0, 532.0,19
3.5, 3.512, -0.3, 0.0, -1.0, 4.3, 296.8,2022-05-10 13:00:00, 297.0, -51.0, 574.0,19
3.3, 3.336, -0.3, 0.0, -1.0, 4.3, 295.74,2022-05-10 14:00:00, 296.0, -51.0, 603.0,19
2.7, 2.697, -0.3, 0.0, -1.0, 4.3, 295.04,2022-05-10 15:00:00, 295.0, -52.0, 575.0,19
2.2, 2.175, -0.3, 0.0, 1.0, 4.3, 296.44,2022-05-10 16:00:00, 296.0, -52.0, 552.0,19
2.1, 2.091, -0.3, 0.0, -1.0, 4.3, 295.63,2022-05-10 17:00:00, 296.0, -52.0, 519.0,19
0.7, 0.671, -0.3, 0.0, 0.0, 4.3, 295.49,2022-05-10 18:00:00, 295.0, -53.0, 490.0,19
0.4, 0.4, 0.3, 0.0, 0.0, 0.8, 295.48,2022-05-10 19:00:00, 295.0, -53.0, 455.0,19
-0.1, -0.094, -0.1, 0.0, -1.0, 0.8, 294.79,2022-05-10 20:00:00, 295.0, -49.0, 432.0,19
-0.3, -0.28, -0.3, 0.0, 1.0, 0.8, 295.49,2022-05-10 21:00:00, 295.0, -49.0, 421.0,19
0.0, -0.01, -0.3, 0.0, 0.0, 0.8, 295.52,2022-05-10 22:00:00, 296.0, -49.0, 416.0,19
-0.1, -0.113, -0.3, 0.0, -2.0, 0.8, 293.53,2022-05-10 23:00:00, 294.0, -49.0, 414.0,19
-0.4, -0.439, -0.4, 0.0, -1.0, 0.8, 292.76,2022-05-11 00:00:00, 293.0, -50.0, 413.0,19
-0.7, -0.69, -1.0, 0.0, 0.0, 0.8, 292.61,2022-05-11 01:00:00, 293.0, -50.0, 412.0,19
-0.6, -0.579, -1.0, 0.0, 4.0, 0.8, 296.63,2022-05-11 02:00:00, 297.0, -50.0, 411.0,19
-0.8, -0.84, -1.0, 0.0, -3.0, 0.8, 293.32,2022-05-11 03:00:00, 293.0, -50.0, 410.0,19
-0.7, -0.7, -1.1, 0.0, -800.0, 0.8, 293.32,2022-05-11 04:00:00, 293.0, -50.0, 408.0,19
-1.0, -1.017, -1.1, 0.0, -800.0, 0.8, 293.32,2022-05-11 05:00:00, 293.0, -50.0, 407.0,19
-0.8, -0.765, -1.1, 0.0, 3.0, 0.8, 296.65,2022-05-11 06:00:00, 297.0, -50.0, 406.0,19
-0.9, -0.905, -1.0, 0.0, -1.0, -0.5, 295.83,2022-05-11 07:00:00, 296.0, -50.0, 410.0,19
-0.7, -0.672, -1.0, 0.0, 0.0, -0.3, 295.65,2022-05-11 08:00:00, 296.0, -50.0, 418.0,19
-0.2, -0.234, -1.0, 0.0, 0.0, -0.2, 296.02,2022-05-11 09:00:00, 296.0, -49.0, 424.0,19
-0.2, -0.243, -1.0, 0.0, 3.0, 0.0, 298.94,2022-05-11 10:00:00, 299.0, -49.0, 431.0,19
-0.1, -0.094, -1.0, 0.0, 0.0, 0.1, 298.63,2022-05-11 11:00:00, 299.0, -49.0, 436.0,19
0.2, 0.232, -1.0, 0.0, 1.0, 0.2, 299.9,2022-05-11 12:00:00, 300.0, -53.0, 435.0,19
0.5, 0.539, -1.0, 0.0, 0.0, 0.8, 299.55,2022-05-11 13:00:00, 300.0, -53.0, 446.0,19
0.6, 0.577, -1.0, 0.0, -1.0, 0.9, 299.03,2022-05-11 14:00:00, 299.0, -53.0, 463.0,19
0.8, 0.755, -1.0, 0.0, 0.0, 1.0, 298.77,2022-05-11 15:00:00, 299.0, -53.0, 469.0,19
0.9, 0.867, -1.0, 0.0, -3.0, 1.3, 296.19,2022-05-11 16:00:00, 296.0, -53.0, 478.0,19
0.8, 0.764, -1.0, 0.0, 1.0, 1.3, 297.54,2022-05-11 17:00:00, 298.0, -53.0, 484.0,19
0.7, 0.698, -1.0, 0.0, 0.0, 1.3, 297.94,2022-05-11 18:00:00, 298.0, -53.0, 487.0,19
0.6, 0.568, 0.5, 0.0, 0.0, 0.9, 297.82,2022-05-11 19:00:00, 298.0, -53.0, 478.0,19
0.0, 0.018, 0.0, 0.0, 0.0, 0.9, 297.6,2022-05-11 20:00:00, 298.0, -53.0, 454.0,19
-0.1, -0.122, -0.1, 0.0, 0.0, 0.9, 297.61,2022-05-11 21:00:00, 298.0, -49.0, 432.0,19
-0.2, -0.225, -0.3, 0.0, 0.0, 0.9, 297.72,2022-05-11 22:00:00, 298.0, -49.0, 421.0,19
-0.1, -0.122, -0.3, 0.0, 0.0, 0.9, 297.71,2022-05-11 23:00:00, 298.0, -49.0, 416.0,19
-0.1, -0.085, -0.3, 0.0, 0.0, 0.9, 297.57,2022-05-12 00:00:00, 298.0, -49.0, 414.0,19
-0.1, -0.104, -0.3, 0.0, 0.0, 0.9, 297.59,2022-05-12 01:00:00, 298.0, -49.0, 413.0,19
-0.4, -0.374, -0.4, 0.0, 0.0, 0.9, 297.54,2022-05-12 02:00:00, 298.0, -50.0, 414.0,19
-0.5, -0.467, -0.5, 0.0, -1.0, 0.9, 296.82,2022-05-12 03:00:00, 297.0, -50.0, 413.0,19
-0.9, -0.868, -0.9, 0.0, 0.0, 0.9, 296.36,2022-05-12 04:00:00, 296.0, -50.0, 413.0,19
-1.0, -1.026, -1.0, 0.0, 4.0, 0.9, 300.36,2022-05-12 05:00:00, 300.0, -50.0, 413.0,19
-1.6, -1.567, -1.6, 0.0, 3.0, 0.9, 303.36,2022-05-12 06:00:00, 303.0, -50.0, 411.0,19
-2.0, -2.024, -2.0, 0.0, 3.0, -1.5, 306.19,2022-05-12 07:00:00, 306.0, -51.0, 410.0,19
-1.7, -1.734, -2.1, 0.0, 3.0, -1.5, 309.1,2022-05-12 08:00:00, 309.0, -50.0, 411.0,19
-1.5, -1.455, -2.1, 0.0, -1.0, -0.8, 308.32,2022-05-12 09:00:00, 308.0, -50.0, 426.0,19
-1.1, -1.1, -2.1, 0.0, 2.0, -0.5, 310.55,2022-05-12 10:00:00, 311.0, -50.0, 441.0,19
0.4, 0.437, -2.1, 0.0, -2.0, 0.4, 309.02,2022-05-12 11:00:00, 309.0, -53.0, 466.0,19
-0.3, -0.335, -2.1, 0.0, -2.0, 0.6, 307.26,2022-05-12 12:00:00, 307.0, -49.0, 497.0,19
-0.4, -0.437, -2.1, 0.0, -1.0, 0.6, 305.96,2022-05-12 13:00:00, 306.0, -50.0, 498.0,19
0.2, 0.159, -2.1, 0.0, -1.0, 0.7, 305.19,2022-05-12 14:00:00, 305.0, -53.0, 505.0,19
0.7, 0.69, -2.1, 0.0, -1.0, 1.3, 304.63,2022-05-12 15:00:00, 305.0, -53.0, 524.0,19
0.2, 0.187, -2.1, 0.0, -2.0, 1.3, 302.47,2022-05-12 16:00:00, 302.0, -53.0, 512.0,19
0.4, 0.363, -2.1, 0.0, 0.0, 1.3, 302.42,2022-05-12 17:00:00, 302.0, -53.0, 487.0,19
0.2, 0.158, -2.1, 0.0, 1.0, 1.3, 302.92,2022-05-12 18:00:00, 303.0, -53.0, 475.0,19
-0.8, -0.811, -0.8, 0.0, 0.0, 0.2, 302.81,2022-05-12 19:00:00, 303.0, -50.0, 459.0,19
-0.9, -0.923, -0.9, 0.0, 0.0, 0.2, 303.09,2022-05-12 20:00:00, 303.0, -50.0, 437.0,19
-1.4, -1.389, -1.4, 0.0, 0.0, 0.2, 303.23,2022-05-12 21:00:00, 303.0, -50.0, 422.0,19
-1.7, -1.65, -1.7, 0.0, 0.0, 0.2, 303.58,2022-05-12 22:00:00, 304.0, -50.0, 414.0,19
-1.7, -1.697, -1.8, 0.0, 0.0, 0.2, 303.11,2022-05-12 23:00:00, 303.0, -50.0, 410.0,19
-2.0, -1.95, -2.0, 0.0, -1.0, 0.2, 302.14,2022-05-13 00:00:00, 302.0, -51.0, 408.0,19
-2.3, -2.314, -2.3, 0.0, 1.0, 0.2, 303.11,2022-05-13 01:00:00, 303.0, -51.0, 407.0,19
-2.6, -2.632, -2.6, 0.0, 0.0, 0.2, 303.23,2022-05-13 02:00:00, 303.0, -51.0, 405.0,19
-2.9, -2.857, -2.9, 0.0, 0.0, 0.2, 303.08,2022-05-13 03:00:00, 303.0, -51.0, 403.0,19
-3.0, -3.035, -3.0, 0.0, 0.0, 0.2, 303.29,2022-05-13 04:00:00, 303.0, -51.0, 401.0,19
-3.2, -3.166, -3.2, 0.0, 0.0, 0.2, 303.32,2022-05-13 05:00:00, 303.0, -51.0, 399.0,19
-3.4, -3.448, -3.4, 0.0, 0.0, 0.2, 303.18,2022-05-13 06:00:00, 303.0, -52.0, 400.0,19
-1.7, -1.689, -3.4, 0.0, 0.0, -1.7, 302.78,2022-05-13 07:00:00, 303.0, -50.0, 406.0,19
-0.5, -0.541, -3.4, 0.0, 0.0, -0.1, 302.56,2022-05-13 08:00:00, 303.0, -50.0, 436.0,19
0.0, 0.037, -3.4, 0.0, 0.0, 0.0, 302.98,2022-05-13 09:00:00, 303.0, -53.0, 459.0,19
-1.3, -1.331, -3.4, 0.0, 0.0, 0.1, 302.73,2022-05-13 10:00:00, 303.0, -50.0, 495.0,19
0.5, 0.532, -3.4, 0.0, -1.0, 3.3, 302.18,2022-05-13 11:00:00, 302.0, -53.0, 608.0,19
1.1, 1.081, -3.4, 0.0, -1.0, 3.3, 301.39,2022-05-13 12:00:00, 301.0, -53.0, 594.0,19
0.9, 0.925, -3.4, 0.0, 0.0, 3.3, 300.97,2022-05-13 13:00:00, 301.0, -53.0, 560.0,19
1.2, 1.15, -3.4, 0.0, -1.0, 3.3, 300.46,2022-05-13 14:00:00, 300.0, -52.0, 549.0,19
1.6, 1.635, -3.4, 0.0, 0.0, 3.3, 300.39,2022-05-13 15:00:00, 300.0, -52.0, 544.0,19
2.5, 2.49, -3.4, 0.0, 0.0, 3.3, 300.85,2022-05-13 16:00:00, 301.0, -52.0, 543.0,19
2.8, 2.782, -3.4, 0.0, 0.0, 3.3, 300.55,2022-05-13 17:00:00, 301.0, -51.0, 552.0,19
1.7, 1.659, -3.4, 0.0, 0.0, 3.3, 300.31,2022-05-13 18:00:00, 300.0, -52.0, 530.0,19
1.9, 1.856, 1.5, 0.0, 0.0, 2.1, 299.82,2022-05-13 19:00:00, 300.0, -52.0, 502.0,19
1.2, 1.238, 1.2, 0.0, 0.0, 2.1, 299.42,2022-05-13 20:00:00, 299.0, -52.0, 481.0,19
0.7, 0.698, 0.4, 0.0, 0.0, 2.1, 299.6,2022-05-13 21:00:00, 300.0, -53.0, 450.0,19
0.4, 0.363, 0.4, 0.0, 0.0, 2.1, 299.3,2022-05-13 22:00:00, 299.0, -53.0, 427.0,19
-0.1, -0.104, -0.1, 0.0, 0.0, 2.1, 299.36,2022-05-13 23:00:00, 299.0, -49.0, 417.0,19
