pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.686, 76.51, None,2022-05-10 08:00:00, 0.7, None, -3.0, 0.7, -1.8, -0.2, 0.0, 77.0, None, None, 62.0, 61.58,19
None, None, 2.273, 68.26, None,2022-05-10 09:00:00, 2.2, None, -3.0, 2.3, -1.8, -0.3, 0.0, 68.0, None, None, 61.0, 61.42,19
None, None, 4.005, 70.42, None,2022-05-10 10:00:00, 4.0, None, -1.0, 4.0, -1.8, 0.0, 0.0, 70.0, None, None, 61.0, 61.29,19
None, None, 4.982, 69.33, None,2022-05-10 11:00:00, 5.0, None, 0.0, 5.0, -1.8, -0.2, 1.0, 69.0, None, None, 62.0, 62.21,19
None, None, None, None, None,2022-05-10 12:00:00, 5.2, None, -1.0, 5.0, -1.8, -0.1, -1.0, 65.0, None, None, 61.0, None,19
None, None, 5.593, 58.1, None,2022-05-10 13:00:00, 5.9, None, -2.0, 5.6, -1.8, 0.0, 0.0, 58.0, None, None, 61.0, 61.11,19
None, None, 5.048, 65.55, None,2022-05-10 14:00:00, 5.9, None, -1.0, 5.0, -1.8, -0.1, -1.0, 66.0, None, None, 60.0, 60.02,19
None, None, 6.001, 57.77, None,2022-05-10 15:00:00, 6.1, None, -2.0, 6.0, -1.8, -0.1, 1.0, 58.0, None, None, 60.0, 60.31,19
None, None, 5.216, 65.27, None,2022-05-10 16:00:00, 6.1, None, -1.0, 5.2, -1.8, -0.1, 0.0, 65.0, None, None, 61.0, 60.55,19
None, None, 5.134, 67.51, None,2022-05-10 17:00:00, 6.1, None, 0.0, 5.1, -1.8, 0.1, 0.0, 68.0, None, None, 60.0, 60.33,19
None, None, 5.083, 68.54, None,2022-05-10 18:00:00, 6.1, None, 0.0, 5.1, -1.8, -0.1, 0.0, 69.0, None, None, 60.0, 60.43,19
None, None, 4.79, 73.61, None,2022-05-10 19:00:00, 5.2, None, 0.0, 4.8, 4.8, 0.1, 0.0, 74.0, None, None, 60.0, 59.98,19
None, None, 4.331, 74.41, None,2022-05-10 20:00:00, 5.2, None, 0.0, 4.3, 4.3, 0.1, 0.0, 74.0, None, None, 60.0, 59.66,19
None, None, 3.738, 75.77, None,2022-05-10 21:00:00, 5.2, None, 0.0, 3.7, 3.7, 0.2, 0.0, 76.0, None, None, 59.0, 59.47,19
None, None, 3.336, 79.59, None,2022-05-10 22:00:00, 5.2, None, 0.0, 3.3, 3.3, 0.1, 0.0, 80.0, None, None, 59.0, 59.14,19
None, None, 2.813, 82.2, None,2022-05-10 23:00:00, 5.2, None, 0.0, 2.8, 2.9, 0.0, 0.0, 82.0, None, None, 59.0, 59.39,19
None, None, 2.66, 81.9, None,2022-05-11 00:00:00, 5.2, None, 0.0, 2.7, 2.2, 0.0, -1.0, 82.0, None, None, 59.0, 58.68,19
None, None, 2.182, 83.9, None,2022-05-11 01:00:00, 5.2, None, 0.0, 2.2, 2.0, 0.0, 0.0, 84.0, None, None, 58.0, 58.39,19
None, None, 2.148, 87.4, None,2022-05-11 02:00:00, 5.2, None, 0.0, 2.1, 2.0, 0.1, 1.0, 87.0, None, None, 59.0, 58.88,19
None, None, 2.036, 87.3, None,2022-05-11 03:00:00, 5.2, None, 0.0, 2.0, 1.6, 0.1, 0.0, 87.0, None, None, 59.0, 58.94,19
None, None, 1.288, 93.5, None,2022-05-11 04:00:00, 5.2, None, 0.0, 1.3, 1.4, 0.2, 0.0, 94.0, None, None, 59.0, 59.12,19
None, None, 1.145, 94.6, None,2022-05-11 05:00:00, 5.2, None, 0.0, 1.1, 1.0, 0.0, 0.0, 95.0, None, None, 59.0, 59.22,19
None, None, 1.09, 95.9, None,2022-05-11 06:00:00, 5.2, None, 1.0, 1.1, 0.9, 0.1, 0.0, 96.0, None, None, 59.0, 59.38,19
None, None, 1.291, 95.8, None,2022-05-11 07:00:00, 1.3, None, 1.0, 1.3, 1.0, 0.3, 1.0, 96.0, None, None, 60.0, 59.77,19
None, None, 2.157, 88.0, None,2022-05-11 08:00:00, 2.2, None, 0.0, 2.2, 1.0, 0.0, 0.0, 88.0, None, None, 60.0, 59.59,19
None, None, 3.231, 81.7, None,2022-05-11 09:00:00, 3.2, None, 0.0, 3.2, 1.0, 0.0, 0.0, 82.0, None, None, 60.0, 59.69,19
None, None, 4.201, 73.62, None,2022-05-11 10:00:00, 4.3, None, 0.0, 4.2, 1.0, -0.2, 0.0, 74.0, None, None, 60.0, 59.62,19
None, None, 6.047, 62.53, None,2022-05-11 11:00:00, 6.0, None, -1.0, 6.0, 1.0, -0.3, 0.0, 63.0, None, None, 59.0, 59.41,19
None, None, 6.841, 58.03, None,2022-05-11 12:00:00, 7.1, None, -1.0, 6.8, 1.0, -0.6, -1.0, 58.0, None, None, 58.0, 58.21,19
None, None, 8.13, 52.71, None,2022-05-11 13:00:00, 8.0, None, -1.0, 8.1, 1.0, -0.1, 0.0, 53.0, None, None, 58.0, 57.98,19
None, None, 8.24, 48.24, None,2022-05-11 14:00:00, 8.5, None, -2.0, 8.2, 1.0, 0.0, None, 48.0, None, None, None, 55.54,19
None, None, 7.816, 48.02, None,2022-05-11 15:00:00, 8.5, None, -3.0, 7.8, 1.0, -0.1, 2.0, 48.0, None, None, 57.0, 56.69,19
None, None, 7.953, 48.68, None,2022-05-11 16:00:00, 8.5, None, -2.0, 8.0, 1.0, None, None, 49.0, None, None, None, 56.57,19
None, None, 7.926, 47.32, None,2022-05-11 17:00:00, 8.5, None, -3.0, 7.9, 1.0, None, None, 47.0, None, None, None, None,19
None, None, 5.895, 65.46, None,2022-05-11 18:00:00, 8.5, None, 0.0, 5.9, 1.0, -0.3, 1.0, 65.0, None, None, 55.0, 55.16,19
None, None, 4.044, 84.2, None,2022-05-11 19:00:00, 6.1, None, 2.0, 4.0, 3.4, 0.9, 0.0, 84.0, None, None, 55.0, 54.97,19
None, None, 3.36, 86.3, None,2022-05-11 20:00:00, 6.1, None, 1.0, 3.4, 3.2, 0.2, 1.0, 86.0, None, None, 55.0, 55.23,19
None, None, 2.438, 86.1, None,2022-05-11 21:00:00, 6.1, None, 0.0, 2.4, 2.4, 0.1, 0.0, 86.0, None, None, 55.0, 55.13,19
None, None, 1.181, 90.0, None,2022-05-11 22:00:00, 6.1, None, 0.0, 1.2, 1.1, 0.0, 0.0, 90.0, None, None, 55.0, 55.28,19
None, None, -0.02, 92.6, None,2022-05-11 23:00:00, 6.1, None, -1.0, 0.0, 0.0, 0.1, 0.0, 93.0, None, None, 55.0, 55.27,19
None, None, -0.34, 93.9, None,2022-05-12 00:00:00, 6.1, None, -1.0, -0.3, -0.4, 0.1, 0.0, 94.0, None, None, 55.0, 55.31,19
None, None, -0.278, 93.5, None,2022-05-12 01:00:00, 6.1, None, -1.0, -0.3, -0.4, 0.0, 0.0, 94.0, None, None, 55.0, 55.35,19
None, None, -0.321, 93.8, None,2022-05-12 02:00:00, 6.1, None, -1.0, -0.3, -0.4, 0.0, 0.0, 94.0, None, None, 55.0, 55.23,19
None, None, -0.688, 94.7, None,2022-05-12 03:00:00, 6.1, None, -1.0, -0.7, -0.7, 0.0, 0.0, 95.0, None, None, 55.0, 55.34,19
None, None, -0.739, 95.0, None,2022-05-12 04:00:00, 6.1, None, -1.0, -0.7, -0.7, 0.0, 0.0, 95.0, None, None, 55.0, 55.36,19
None, None, -1.277, 95.7, None,2022-05-12 05:00:00, 6.1, None, -2.0, -1.3, -1.2, 0.0, 0.0, 96.0, None, None, 55.0, 55.33,19
None, None, -1.34, 96.3, None,2022-05-12 06:00:00, 6.1, None, -2.0, -1.3, -1.5, 0.0, 0.0, 96.0, None, None, 55.0, 55.36,19
None, None, -0.317, 94.0, None,2022-05-12 07:00:00, -0.3, None, -1.0, -0.3, -1.4, 0.0, 0.0, 94.0, None, None, 55.0, 55.25,19
None, None, 1.707, 85.7, None,2022-05-12 08:00:00, 1.7, None, 0.0, 1.7, -1.4, -0.2, 0.0, 86.0, None, None, 55.0, 55.25,19
None, None, 5.724, 62.84, None,2022-05-12 09:00:00, 5.7, None, -1.0, 5.7, -1.4, -0.3, -1.0, 63.0, None, None, 54.0, 54.31,19
None, None, 6.81, 57.91, None,2022-05-12 10:00:00, 6.7, None, -1.0, 6.8, -1.4, -0.3, 0.0, 58.0, None, None, 54.0, 54.36,19
None, None, 9.7, 45.2, None,2022-05-12 11:00:00, 9.8, None, -2.0, 9.7, -1.4, -0.4, 0.0, 45.0, None, None, 54.0, 53.89,19
None, None, 9.67, 40.26, None,2022-05-12 12:00:00, 10.3, None, -3.0, 9.7, -1.4, -0.2, 0.0, 40.0, None, None, 54.0, 53.54,19
None, None, 9.45, 41.47, None,2022-05-12 13:00:00, 10.3, None, -3.0, 9.5, -1.4, 0.0, 0.0, 41.0, None, None, 54.0, 53.61,19
None, None, 10.65, 36.8, None,2022-05-12 14:00:00, 10.6, None, -3.0, 10.7, -1.4, -0.4, -1.0, 37.0, None, None, 53.0, None,19
None, None, 10.38, 37.05, None,2022-05-12 15:00:00, 11.1, None, -4.0, 10.4, -1.4, 0.1, -1.0, 37.0, None, None, 52.0, 51.65,19
None, None, 10.27, 37.47, None,2022-05-12 16:00:00, 11.1, None, -4.0, 10.3, -1.4, 0.0, 0.0, 37.0, None, None, 52.0, 51.64,19
None, None, 5.84, 76.55, None,2022-05-12 17:00:00, 11.1, None, 2.0, 5.8, -1.4, 0.4, -1.0, 77.0, None, None, 51.0, 50.54,19
None, None, 5.067, 77.7, None,2022-05-12 18:00:00, 11.1, None, 1.0, 5.1, -1.4, 0.4, 1.0, 78.0, None, None, 51.0, 51.35,19
None, None, 4.259, 79.73, None,2022-05-12 19:00:00, 5.5, None, 1.0, 4.3, 4.3, 0.1, 1.0, 80.0, None, None, 52.0, 51.81,19
None, None, 4.232, 80.8, None,2022-05-12 20:00:00, 5.5, None, 1.0, 4.2, 4.2, 0.0, -1.0, 81.0, None, None, 51.0, 51.02,19
None, None, 3.853, 78.6, None,2022-05-12 21:00:00, 5.5, None, 0.0, 3.9, 3.9, 0.1, 0.0, 79.0, None, None, 51.0, 51.14,19
None, None, 2.468, 85.3, None,2022-05-12 22:00:00, 5.5, None, 0.0, 2.5, 2.4, 0.1, 0.0, 85.0, None, None, 51.0, 51.16,19
None, None, 1.786, 88.2, None,2022-05-12 23:00:00, 5.5, None, 0.0, 1.8, 1.8, 0.0, 0.0, 88.0, None, None, 51.0, 51.17,19
None, None, 1.169, 89.2, None,2022-05-13 00:00:00, 5.5, None, -1.0, 1.2, 1.1, 0.1, 0.0, 89.0, None, None, 51.0, 51.29,19
None, None, 0.652, 91.1, None,2022-05-13 01:00:00, 5.5, None, 0.0, 0.7, 0.6, 0.0, 0.0, 91.0, None, None, 51.0, 51.22,19
None, None, 0.135, 92.6, None,2022-05-13 02:00:00, 5.5, None, -1.0, 0.1, 0.1, 0.0, 0.0, 93.0, None, None, 51.0, 51.29,19
None, None, -0.048, 93.7, None,2022-05-13 03:00:00, 5.5, None, -1.0, 0.0, -0.1, 0.0, 0.0, 94.0, None, None, 51.0, 51.27,19
None, None, 0.214, 93.3, None,2022-05-13 04:00:00, 5.5, None, -1.0, 0.2, -0.1, 0.0, 0.0, 93.0, None, None, 51.0, 51.3,19
None, None, 0.482, 93.1, None,2022-05-13 05:00:00, 5.5, None, -1.0, 0.5, -0.1, 0.0, None, 93.0, None, None, None, 51.32,19
None, None, 0.474, 94.5, None,2022-05-13 06:00:00, 5.5, None, 0.0, 0.5, -0.1, 0.1, 0.0, 95.0, None, None, 51.0, 51.33,19
None, None, 0.889, 97.5, None,2022-05-13 07:00:00, 1.0, None, 1.0, 0.9, 0.4, 0.5, 0.0, 98.0, None, None, 51.0, 51.29,19
None, None, 0.825, 97.7, None,2022-05-13 08:00:00, 1.1, None, 0.0, 0.8, 0.4, 1.7, 0.0, 98.0, None, None, 51.0, 51.47,19
None, None, 0.81, 98.2, None,2022-05-13 09:00:00, 1.1, None, 1.0, 0.8, 0.4, 1.9, 0.0, 98.0, None, None, 52.0, 51.64,19
None, None, 0.446, 96.8, None,2022-05-13 10:00:00, 1.1, None, 0.0, 0.4, 0.3, 1.8, 0.0, 97.0, None, None, 51.0, 51.2,19
None, None, 1.507, 94.9, None,2022-05-13 11:00:00, 1.6, None, 1.0, 1.5, 0.3, 0.5, 2.0, 95.0, None, None, 53.0, 52.56,19
None, None, 2.644, 91.1, None,2022-05-13 12:00:00, 2.6, None, 1.0, 2.6, 0.3, 0.0, -2.0, 91.0, None, None, 51.0, 51.03,19
None, None, 3.529, 89.6, None,2022-05-13 13:00:00, 3.4, None, 2.0, 3.5, 0.3, -0.1, 0.0, 90.0, None, None, 51.0, 50.95,19
None, None, 4.046, 85.6, None,2022-05-13 14:00:00, 4.0, None, 2.0, 4.0, 0.3, -0.1, 1.0, 86.0, None, None, 51.0, 51.21,19
None, None, 4.612, 82.7, None,2022-05-13 15:00:00, 4.6, None, 2.0, 4.6, 0.3, 0.0, -1.0, 83.0, None, None, 51.0, 50.61,19
None, None, 4.463, 81.6, None,2022-05-13 16:00:00, 4.7, None, 2.0, 4.5, 0.3, 0.1, 0.0, 82.0, None, None, 50.0, 50.26,19
None, None, 4.314, 79.65, None,2022-05-13 17:00:00, 4.7, None, 1.0, 4.3, 0.3, 0.0, 0.0, 80.0, None, None, 50.0, 50.07,19
None, None, 4.886, 80.5, None,2022-05-13 18:00:00, 4.9, None, 2.0, 4.9, 0.3, -0.1, 0.0, 81.0, None, None, 50.0, 50.04,19
None, None, 4.117, 80.9, None,2022-05-13 19:00:00, 4.9, None, 1.0, 4.1, 4.1, 0.0, 0.0, 81.0, None, None, 50.0, 49.76,19
None, None, 2.822, 88.9, None,2022-05-13 20:00:00, 4.9, None, 1.0, 2.8, 2.9, 0.1, 0.0, 89.0, None, None, 50.0, 49.89,19
None, None, 1.705, 95.1, None,2022-05-13 21:00:00, 4.9, None, 1.0, 1.7, 1.8, 0.2, 0.0, 95.0, None, None, 50.0, 49.86,19
None, None, 0.519, 96.3, None,2022-05-13 22:00:00, 4.9, None, 0.0, 0.5, 0.5, 0.1, 0.0, 96.0, None, None, 50.0, 49.86,19
None, None, -0.65, 97.4, None,2022-05-13 23:00:00, 4.9, None, -1.0, -0.7, -0.7, 0.0, 0.0, 97.0, None, None, 50.0, 49.92,19
