CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 92.3, None, None, None, 13.31, 5.133, None, 320.4, -40.0, None, -38.9, -40.2, 0.0, -40.0, None, None, -38.7, None, None, 92.0, None,2022-05-08 10:00:00, None, None, None, None,19
None, None, 93.0, None, None, None, 17.73, 8.11, None, 312.4, -39.0, None, -38.4, -40.2, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-05-08 11:00:00, None, None, None, None,19
None, None, 93.3, None, None, None, 20.3, 8.36, None, 318.1, -39.0, None, -38.2, -40.2, 0.0, -39.0, None, None, -38.1, None, None, 93.0, None,2022-05-08 12:00:00, None, None, None, None,19
None, None, 91.3, None, None, None, 17.77, 8.08, None, 321.0, -39.0, None, -38.6, -45.8, 0.0, -39.0, None, None, -37.4, None, None, 91.0, None,2022-05-08 13:00:00, None, None, None, None,19
None, None, 87.9, None, None, None, 12.32, 9.58, None, 332.7, -41.0, None, -40.1, -45.8, 0.0, -41.0, None, None, -37.3, None, None, 88.0, None,2022-05-08 14:00:00, None, None, None, None,19
None, None, 85.8, None, None, None, 20.63, 7.61, None, 302.3, -39.0, None, -37.8, -45.8, 0.0, -39.0, None, None, -36.7, None, None, 86.0, None,2022-05-08 15:00:00, None, None, None, None,19
None, None, 88.8, None, None, None, 61.81, 2.071, None, 303.2, -41.0, None, -40.0, -45.8, 0.0, -41.0, None, None, -36.7, None, None, 89.0, None,2022-05-08 16:00:00, None, None, None, None,19
None, None, 84.4, None, None, None, 21.67, 6.53, None, 265.1, -39.0, None, -37.1, -45.8, 0.0, -39.0, None, None, -36.7, None, None, 84.0, None,2022-05-08 17:00:00, None, None, None, None,19
None, None, 92.5, None, None, None, 14.84, 9.49, None, 272.3, -41.0, None, -40.7, -45.8, 0.0, -41.0, None, None, -36.7, None, None, 93.0, None,2022-05-08 18:00:00, None, None, None, None,19
None, None, 87.2, None, None, None, 14.99, 9.45, None, 277.9, -42.0, None, -40.9, -41.4, 0.0, -42.0, None, None, -37.7, None, None, 87.0, None,2022-05-08 19:00:00, None, None, None, None,19
None, None, 91.3, None, None, None, 11.94, 10.68, None, 263.2, -43.0, None, -41.9, -43.1, 0.0, -43.0, None, None, -37.7, None, None, 91.0, None,2022-05-08 20:00:00, None, None, None, None,19
None, None, 93.9, None, None, None, 12.19, 11.92, None, 258.1, -40.0, None, -39.1, -45.1, 0.0, -40.0, None, None, -37.7, None, None, 94.0, None,2022-05-08 21:00:00, None, None, None, None,19
None, None, 93.8, None, None, None, 9.55, 10.96, None, 264.3, -40.0, None, -39.2, -45.1, 0.0, -40.0, None, None, -37.7, None, None, 94.0, None,2022-05-08 22:00:00, None, None, None, None,19
None, None, 93.6, None, None, None, 7.55, 10.52, None, 257.5, -40.0, None, -39.2, -45.1, 0.0, -40.0, None, None, -37.7, None, None, 94.0, None,2022-05-08 23:00:00, None, None, None, None,19
None, None, 93.2, None, None, None, 6.546, 10.76, None, 260.5, -40.0, None, -39.3, -45.1, 0.0, -40.0, None, None, -37.7, None, None, 93.0, None,2022-05-09 00:00:00, None, None, None, None,19
None, None, 93.3, None, None, None, 9.53, 9.83, None, 261.3, -40.0, None, -39.2, -45.1, 0.0, -40.0, None, None, -37.7, None, None, 93.0, None,2022-05-09 01:00:00, None, None, None, None,19
None, None, 93.1, None, None, None, 10.18, 8.48, None, 269.1, -40.0, None, -39.3, -45.1, 0.0, -40.0, None, None, -37.7, None, None, 93.0, None,2022-05-09 02:00:00, None, None, None, None,19
None, None, 93.0, None, None, None, 10.6, 7.78, None, 271.2, -40.0, None, -39.4, -45.1, 0.0, -40.0, None, None, -37.7, None, None, 93.0, None,2022-05-09 03:00:00, None, None, None, None,19
None, None, 92.9, None, None, None, 9.43, 7.64, None, 268.6, -40.0, None, -39.5, -45.1, 0.0, -40.0, None, None, -37.7, None, None, 93.0, None,2022-05-09 04:00:00, None, None, None, None,19
None, None, 92.8, None, None, None, 8.48, 7.01, None, 261.9, -40.0, None, -39.5, -45.1, 0.0, -40.0, None, None, -37.7, None, None, 93.0, None,2022-05-09 05:00:00, None, None, None, None,19
None, None, 92.6, None, None, None, 11.63, 5.441, None, 267.2, -40.0, None, -39.5, -45.1, 0.0, -40.0, None, None, -37.7, None, None, 93.0, None,2022-05-09 06:00:00, None, None, None, None,19
None, None, 92.4, None, None, None, 9.21, 5.617, None, 253.7, -40.0, None, -39.5, -39.6, 0.0, -40.0, None, None, -39.4, None, None, 92.0, None,2022-05-09 07:00:00, None, None, None, None,19
None, None, 92.5, None, None, None, 8.92, 11.65, None, 262.4, -40.0, None, -39.5, -39.6, 0.0, -40.0, None, None, -39.4, None, None, 93.0, None,2022-05-09 08:00:00, None, None, None, None,19
None, None, 91.8, None, None, None, 10.03, 12.18, None, 256.7, -40.0, None, -39.4, -39.6, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-05-09 09:00:00, None, None, None, None,19
None, None, 92.0, None, None, None, 8.06, 13.76, None, 248.9, -40.0, None, -39.5, -39.6, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-05-09 10:00:00, None, None, None, None,19
None, None, 91.6, None, None, None, 10.19, 12.25, None, 249.7, -40.0, None, -38.9, -39.6, 0.0, -40.0, None, None, -38.8, None, None, 92.0, None,2022-05-09 11:00:00, None, None, None, None,19
None, None, 90.3, None, None, None, 11.18, 13.55, None, 245.4, -40.0, None, -38.7, -39.6, 0.0, -40.0, None, None, -38.7, None, None, 90.0, None,2022-05-09 12:00:00, None, None, None, None,19
None, None, 87.7, None, None, None, 13.14, 17.37, None, 252.6, -40.0, None, -38.6, -39.6, 0.0, -40.0, None, None, -38.6, None, None, 88.0, None,2022-05-09 13:00:00, None, None, None, None,19
None, None, 83.8, None, None, None, 8.66, 25.46, None, 254.6, -40.0, None, -38.3, -39.6, 0.0, -40.0, None, None, -38.1, None, None, 84.0, None,2022-05-09 14:00:00, None, None, None, None,19
None, None, 80.1, None, None, None, 9.09, 25.04, None, 254.0, -40.0, None, -37.9, -39.6, 0.0, -40.0, None, None, -37.9, None, None, 80.0, None,2022-05-09 15:00:00, None, None, None, None,19
None, None, 75.6, None, None, None, 10.51, 26.7, None, 253.1, -40.0, None, -37.7, -39.6, 0.0, -40.0, None, None, -37.6, None, None, 76.0, None,2022-05-09 16:00:00, None, None, None, None,19
None, None, 81.4, None, None, None, 7.49, 29.02, None, 254.6, -40.0, None, -38.4, -39.6, 0.0, -40.0, None, None, -37.6, None, None, 81.0, None,2022-05-09 17:00:00, None, None, None, None,19
None, None, 92.0, None, None, None, 10.85, 21.55, None, 249.2, -39.0, None, -38.6, -39.6, 0.0, -39.0, None, None, -37.6, None, None, 92.0, None,2022-05-09 18:00:00, None, None, None, None,19
None, None, 93.9, None, None, None, 11.51, 20.43, None, 254.3, -39.0, None, -38.6, -38.8, 0.0, -39.0, None, None, -38.6, None, None, 94.0, None,2022-05-09 19:00:00, None, None, None, None,19
None, None, 93.5, None, None, None, 6.444, 22.56, None, 254.8, -39.0, None, -38.8, -38.8, 0.0, -39.0, None, None, -38.6, None, None, 94.0, None,2022-05-09 20:00:00, None, None, None, None,19
None, None, 93.2, None, None, None, 8.2, 20.0, None, 256.6, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-09 21:00:00, None, None, None, None,19
None, None, 93.2, None, None, None, 8.21, 18.31, None, 260.0, -40.0, None, -38.9, -39.0, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-09 22:00:00, None, None, None, None,19
None, None, 93.0, None, None, None, 10.6, 15.07, None, 258.5, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-09 23:00:00, None, None, None, None,19
None, None, 93.0, None, None, None, 10.37, 15.57, None, 258.7, -40.0, None, -39.0, -39.1, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-10 00:00:00, None, None, None, None,19
None, None, 92.9, None, None, None, 12.1, 12.89, None, 251.5, -40.0, None, -39.0, -39.1, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-10 01:00:00, None, None, None, None,19
None, None, 92.9, None, None, None, 8.14, 10.89, None, 246.4, -40.0, None, -39.0, -39.1, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-10 02:00:00, None, None, None, None,19
None, None, 93.0, None, None, None, 9.89, 11.45, None, 255.3, -40.0, None, -39.1, -39.1, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-10 03:00:00, None, None, None, None,19
None, None, 93.0, None, None, None, 9.1, 11.98, None, 256.7, -40.0, None, -39.1, -39.2, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-10 04:00:00, None, None, None, None,19
None, None, 93.0, None, None, None, 8.84, 13.28, None, 254.6, -40.0, None, -39.1, -39.2, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-10 05:00:00, None, None, None, None,19
None, None, 93.1, None, None, None, 9.53, 15.06, None, 259.9, -40.0, None, -39.0, -39.2, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-10 06:00:00, None, None, None, None,19
None, None, 92.9, None, None, None, 9.51, 12.48, None, 252.7, -40.0, None, -39.0, -39.1, 0.0, -40.0, None, None, -39.0, None, None, 93.0, None,2022-05-10 07:00:00, None, None, None, None,19
None, None, 93.0, None, None, None, 8.26, 11.85, None, 257.8, -40.0, None, -38.9, -39.1, 0.0, -40.0, None, None, -38.9, None, None, 93.0, None,2022-05-10 08:00:00, None, None, None, None,19
None, None, 93.2, None, None, None, 8.88, 13.25, None, 252.9, -39.0, None, -38.9, -39.1, 0.0, -39.0, None, None, -38.8, None, None, 93.0, None,2022-05-10 09:00:00, None, None, None, None,19
None, None, 93.1, None, None, None, 9.98, 12.24, None, 250.1, -39.0, None, -38.7, -39.1, 0.0, -39.0, None, None, -38.7, None, None, 93.0, None,2022-05-10 10:00:00, None, None, None, None,19
None, None, 93.7, None, None, None, 10.42, 14.73, None, 250.1, -39.0, None, -38.4, -39.1, 0.0, -39.0, None, None, -38.4, None, None, 94.0, None,2022-05-10 11:00:00, None, None, None, None,19
None, None, 93.6, None, None, None, 19.01, 9.82, None, 255.5, -39.0, None, -38.1, -39.1, 0.0, -39.0, None, None, -37.8, None, None, 94.0, None,2022-05-10 12:00:00, None, None, None, None,19
None, None, 93.6, None, None, None, 13.53, 10.17, None, 266.6, -39.0, None, -38.3, -39.1, 0.0, -39.0, None, None, -37.8, None, None, 94.0, None,2022-05-10 13:00:00, None, None, None, None,19
None, None, 93.3, None, None, None, 17.64, 8.75, None, 251.4, -39.0, None, -38.2, -39.1, 0.0, -39.0, None, None, -37.8, None, None, 93.0, None,2022-05-10 14:00:00, None, None, None, None,19
None, None, 93.8, None, None, None, 13.63, 9.17, None, 250.0, -39.0, None, -38.0, -39.1, 0.0, -39.0, None, None, -37.8, None, None, 94.0, None,2022-05-10 15:00:00, None, None, None, None,19
None, None, 93.0, None, None, None, 12.36, 10.9, None, 254.7, -39.0, None, -38.2, -39.1, 0.0, -39.0, None, None, -37.8, None, None, 93.0, None,2022-05-10 16:00:00, None, None, None, None,19
None, None, 93.5, None, None, None, 14.94, 12.36, None, 251.2, -39.0, None, -38.4, -39.1, 0.0, -39.0, None, None, -37.8, None, None, 94.0, None,2022-05-10 17:00:00, None, None, None, None,19
None, None, 93.6, None, None, None, 11.95, 16.52, None, 262.3, -39.0, None, -38.6, -39.1, 0.0, -39.0, None, None, -37.8, None, None, 94.0, None,2022-05-10 18:00:00, None, None, None, None,19
None, None, 93.3, None, None, None, 11.51, 17.14, None, 263.8, -39.0, None, -38.1, -38.6, 0.0, -39.0, None, None, -38.1, None, None, 93.0, None,2022-05-10 19:00:00, None, None, None, None,19
None, None, 93.5, None, None, None, 10.32, 11.06, None, 255.6, -39.0, None, -38.7, -38.7, 0.0, -39.0, None, None, -38.1, None, None, 94.0, None,2022-05-10 20:00:00, None, None, None, None,19
None, None, 93.4, None, None, None, 16.53, 9.66, None, 248.1, -39.0, None, -38.8, -38.8, 0.0, -39.0, None, None, -38.1, None, None, 93.0, None,2022-05-10 21:00:00, None, None, None, None,19
None, None, 93.2, None, None, None, 17.96, 8.8, None, 238.8, -39.0, None, -38.8, -38.9, 0.0, -39.0, None, None, -38.1, None, None, 93.0, None,2022-05-10 22:00:00, None, None, None, None,19
None, None, 92.9, None, None, None, 7.75, 11.38, None, 243.7, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -38.1, None, None, 93.0, None,2022-05-10 23:00:00, None, None, None, None,19
None, None, 92.8, None, None, None, 10.08, 11.63, None, 226.6, -40.0, None, -39.0, -39.1, 0.0, -40.0, None, None, -38.1, None, None, 93.0, None,2022-05-11 00:00:00, None, None, None, None,19
None, None, 92.6, None, None, None, 8.44, 14.37, None, 226.3, -40.0, None, -39.1, -39.2, 0.0, -40.0, None, None, -38.1, None, None, 93.0, None,2022-05-11 01:00:00, None, None, None, None,19
None, None, 92.9, None, None, None, 12.42, 14.16, None, 225.3, -40.0, None, -39.0, -39.2, 0.0, -40.0, None, None, -38.1, None, None, 93.0, None,2022-05-11 02:00:00, None, None, None, None,19
None, None, 92.4, None, None, None, 11.87, 18.28, None, 201.8, -40.0, None, -39.3, -39.3, 0.0, -40.0, None, None, -38.1, None, None, 92.0, None,2022-05-11 03:00:00, None, None, None, None,19
None, None, 91.8, None, None, None, 10.76, 19.06, None, 213.3, -40.0, None, -39.7, -39.7, 0.0, -40.0, None, None, -38.1, None, None, 92.0, None,2022-05-11 04:00:00, None, None, None, None,19
None, None, 91.8, None, None, None, 9.98, 18.78, None, 199.3, -41.0, None, -39.8, -39.8, 0.0, -41.0, None, None, -38.1, None, None, 92.0, None,2022-05-11 05:00:00, None, None, None, None,19
None, None, 91.4, None, None, None, 14.33, 19.99, None, 206.8, -41.0, None, -39.8, -39.9, 0.0, -41.0, None, None, -38.1, None, None, 91.0, None,2022-05-11 06:00:00, None, None, None, None,19
None, None, 91.7, None, None, None, 13.87, 17.33, None, 218.2, -40.0, None, -39.6, -39.9, 0.0, -40.0, None, None, -39.6, None, None, 92.0, None,2022-05-11 07:00:00, None, None, None, None,19
None, None, 91.3, None, None, None, 11.4, 19.07, None, 202.5, -40.0, None, -39.5, -39.9, 0.0, -40.0, None, None, -39.5, None, None, 91.0, None,2022-05-11 08:00:00, None, None, None, None,19
None, None, 91.8, None, None, None, 17.69, 15.28, None, 194.1, -40.0, None, -39.2, -39.9, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2022-05-11 09:00:00, None, None, None, None,19
None, None, 90.6, None, None, None, 14.75, 15.47, None, 189.5, -40.0, None, -39.0, -39.9, 0.0, -40.0, None, None, -38.9, None, None, 91.0, None,2022-05-11 10:00:00, None, None, None, None,19
None, None, 89.6, None, None, None, 16.03, 25.23, None, 198.6, -40.0, None, -39.1, -39.9, 0.0, -40.0, None, None, -38.9, None, None, 90.0, None,2022-05-11 11:00:00, None, None, None, None,19
None, None, 88.1, None, None, None, 19.18, 17.75, None, 192.2, -39.0, None, -38.3, -39.9, 0.0, -39.0, None, None, -38.3, None, None, 88.0, None,2022-05-11 12:00:00, None, None, None, None,19
None, None, 88.7, None, None, None, 18.86, 18.31, None, 206.3, -40.0, None, -38.5, -39.9, 0.0, -40.0, None, None, -38.3, None, None, 89.0, None,2022-05-11 13:00:00, None, None, None, None,19
None, None, 82.5, None, None, None, 22.51, 15.69, None, 192.6, -40.0, None, -38.0, -39.9, 0.0, -40.0, None, None, -37.6, None, None, 83.0, None,2022-05-11 14:00:00, None, None, None, None,19
None, None, 79.6, None, None, None, 16.52, 21.63, None, 198.4, -40.0, None, -37.8, -39.9, 0.0, -40.0, None, None, -37.6, None, None, 80.0, None,2022-05-11 15:00:00, None, None, None, None,19
None, None, 79.1, None, None, None, 17.15, 17.07, None, 179.6, -40.0, None, -38.4, -39.9, 0.0, -40.0, None, None, -37.6, None, None, 79.0, None,2022-05-11 16:00:00, None, None, None, None,19
None, None, 74.0, None, None, None, 16.63, 18.0, None, 177.1, -41.0, None, -38.8, -39.9, 0.0, -41.0, None, None, -37.6, None, None, 74.0, None,2022-05-11 17:00:00, None, None, None, None,19
None, None, 71.4, None, None, None, 14.1, 21.27, None, 179.9, -42.0, None, -38.9, -39.9, 0.0, -42.0, None, None, -37.6, None, None, 71.0, None,2022-05-11 18:00:00, None, None, None, None,19
None, None, 67.69, None, None, None, 16.61, 22.11, None, 177.0, -42.0, None, -38.8, -38.9, 0.0, -42.0, None, None, -38.7, None, None, 68.0, None,2022-05-11 19:00:00, None, None, None, None,19
None, None, 76.2, None, None, None, 17.76, 20.22, None, 172.6, -41.0, None, -38.9, -38.9, 0.0, -41.0, None, None, -38.6, None, None, 76.0, None,2022-05-11 20:00:00, None, None, None, None,19
None, None, 84.4, None, None, None, 17.93, 16.25, None, 168.5, -41.0, None, -39.1, -39.1, 0.0, -41.0, None, None, -38.6, None, None, 84.0, None,2022-05-11 21:00:00, None, None, None, None,19
None, None, 88.3, None, None, None, 14.46, 18.72, None, 163.2, -40.0, None, -39.3, -39.3, 0.0, -40.0, None, None, -38.6, None, None, 88.0, None,2022-05-11 22:00:00, None, None, None, None,19
None, None, 84.4, None, None, None, 11.54, 30.32, None, 167.0, -41.0, None, -39.1, -39.3, 0.0, -41.0, None, None, -38.6, None, None, 84.0, None,2022-05-11 23:00:00, None, None, None, None,19
None, None, 89.8, None, None, None, 16.19, 20.95, None, 161.5, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -38.6, None, None, 90.0, None,2022-05-12 00:00:00, None, None, None, None,19
None, None, 93.5, None, None, None, 17.61, 16.78, None, 158.2, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -38.6, None, None, 94.0, None,2022-05-12 01:00:00, None, None, None, None,19
None, None, 92.1, None, None, None, 15.0, 18.39, None, 152.7, -40.0, None, -39.1, -39.3, 0.0, -40.0, None, None, -38.6, None, None, 92.0, None,2022-05-12 02:00:00, None, None, None, None,19
None, None, 93.3, None, None, None, 13.6, 18.93, None, 158.2, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-12 03:00:00, None, None, None, None,19
None, None, 93.2, None, None, None, 19.94, 18.09, None, 160.9, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-12 04:00:00, None, None, None, None,19
None, None, 92.8, None, None, None, 16.43, 14.17, None, 149.3, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-12 05:00:00, None, None, None, None,19
None, None, 92.5, None, None, None, 16.73, 14.21, None, 148.4, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2022-05-12 06:00:00, None, None, None, None,19
None, None, 92.6, None, None, None, 15.59, 18.18, None, 147.2, -40.0, None, -38.9, -39.3, 0.0, -40.0, None, None, -38.9, None, None, 93.0, None,2022-05-12 07:00:00, None, None, None, None,19
