CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.621, 99.9, None, None, None, None, 37.06, 1.0, 1.935, 276.6, -5.0, None, -4.6, -4.8, None, None, None, -1.5, None, None, 100.0, None,2022-05-08 05:00:00, 247.0, None, 246.7,19
None, -5.4, 99.8, None, None, None, None, 29.71, 2.0, 3.723, 284.8, -5.0, None, -5.4, -5.5, None, None, None, -1.5, None, None, 100.0, None,2022-05-08 06:00:00, 248.0, None, 248.4,19
None, -5.331, 99.8, None, None, None, None, 50.35, 3.0, 2.901, 247.0, -5.0, None, -5.3, -5.5, None, None, None, -5.2, None, None, 100.0, None,2022-05-08 07:00:00, 251.0, None, 251.3,19
None, -5.278, 99.8, None, None, None, None, 47.66, 1.0, 4.148, 219.5, -5.0, None, -5.3, -5.5, None, None, None, -5.1, None, None, 100.0, None,2022-05-08 08:00:00, 252.0, None, 252.2,19
None, -4.639, 99.8, None, None, None, None, 44.51, 1.0, 4.257, 264.7, -5.0, None, -4.6, -5.5, None, None, None, -4.6, None, None, 100.0, None,2022-05-08 09:00:00, 253.0, None, 253.1,19
None, -4.187, 99.8, None, None, None, None, 53.58, 2.0, 2.835, 257.6, -4.0, None, -4.2, -5.5, None, None, None, -4.1, None, None, 100.0, None,2022-05-08 10:00:00, 254.0, None, 254.2,19
None, -4.681, 99.8, None, None, None, None, 51.0, 1.0, 3.606, 227.6, -5.0, None, -4.7, -5.5, None, None, None, -3.9, None, None, 100.0, None,2022-05-08 11:00:00, 255.0, None, 254.9,19
None, -4.642, 99.6, None, None, None, None, 40.13, None, 5.17, 208.8, None, None, None, None, None, None, None, None, None, None, None, None,2022-05-08 12:00:00, None, None, 255.7,19
None, -3.614, 99.9, None, None, None, None, 49.93, 2.0, 2.44, 215.6, -4.0, None, -3.6, -5.5, None, None, None, -3.7, None, None, 100.0, None,2022-05-08 13:00:00, 257.0, None, 256.8,19
None, -4.376, 99.8, None, None, None, None, 41.49, 2.0, 0.304, 204.3, -4.0, None, -4.4, -5.5, None, None, None, -3.4, None, None, 100.0, None,2022-05-08 14:00:00, 258.0, None, 257.9,19
None, -4.204, 99.7, None, None, None, None, 43.18, 0.0, 0.0, 202.8, -4.0, None, -4.2, -5.5, None, None, None, -3.4, None, None, 100.0, None,2022-05-08 15:00:00, 258.0, None, 257.9,19
None, -3.563, 99.8, None, None, None, None, 45.23, 0.0, 0.0, 215.1, -4.0, None, -3.6, -5.5, None, None, None, -3.4, None, None, 100.0, None,2022-05-08 16:00:00, 258.0, None, 258.0,19
None, -2.905, 99.9, None, None, None, None, 45.6, 0.0, 0.575, 248.6, -3.0, None, -2.9, -5.5, None, None, None, -2.6, None, None, 100.0, None,2022-05-08 17:00:00, 258.0, None, 257.5,19
None, -4.6, 99.8, None, None, None, None, 46.4, 2.0, 2.908, 220.1, -4.0, None, -4.6, -5.5, None, None, None, -2.6, None, None, 100.0, None,2022-05-08 18:00:00, 259.0, None, 258.8,19
None, -4.97, 99.8, None, None, None, None, 30.74, 0.0, 4.185, 195.5, -5.0, None, -5.0, -5.0, None, None, None, -4.4, None, None, 100.0, None,2022-05-08 19:00:00, 259.0, None, 258.7,19
None, -5.149, 99.8, None, None, None, None, 34.33, 0.0, 4.534, 200.3, -5.0, None, -5.1, -5.3, None, None, None, -4.4, None, None, 100.0, None,2022-05-08 20:00:00, 259.0, None, 258.9,19
None, -5.371, 99.8, None, None, None, None, 42.62, 0.0, 2.111, 219.3, -5.0, None, -5.4, -5.3, None, None, None, -4.4, None, None, 100.0, None,2022-05-08 21:00:00, 259.0, None, 258.6,19
None, -5.226, 99.9, None, None, None, None, 30.03, 1.0, 2.507, 208.0, -5.0, None, -5.2, -5.4, None, None, None, -4.4, None, None, 100.0, None,2022-05-08 22:00:00, 259.0, None, 259.3,19
None, -5.19, 99.8, None, None, None, None, 34.47, 1.0, 1.418, 215.1, -5.0, None, -5.2, -5.4, None, None, None, -4.4, None, None, 100.0, None,2022-05-08 23:00:00, 260.0, None, 259.6,19
None, -5.05, 99.8, None, None, None, None, 40.45, 1.0, 0.81, 234.7, -5.0, None, -5.1, -5.4, None, None, None, -4.4, None, None, 100.0, None,2022-05-09 00:00:00, 260.0, None, 260.3,19
None, -5.169, 99.8, None, None, None, None, 33.89, 0.0, 0.0, 253.7, -5.0, None, -5.2, -5.4, None, None, None, -4.4, None, None, 100.0, None,2022-05-09 01:00:00, 260.0, None, 260.1,19
None, -5.22, 99.8, None, None, None, None, 35.84, 0.0, 0.0, 272.7, -5.0, None, -5.2, -5.4, None, None, None, -4.4, None, None, 100.0, None,2022-05-09 02:00:00, 260.0, None, 260.1,19
None, -5.112, 99.9, None, None, None, None, 34.83, 0.0, 0.0, 266.3, -5.0, None, -5.1, -5.4, None, None, None, -4.4, None, None, 100.0, None,2022-05-09 03:00:00, 260.0, None, 260.1,19
None, -5.164, 99.8, None, None, None, None, 31.54, 0.0, 0.0, 269.0, -5.0, None, -5.2, -5.4, None, None, None, -4.4, None, None, 100.0, None,2022-05-09 04:00:00, 260.0, None, 259.8,19
None, -5.238, 99.7, None, None, None, None, 31.55, -1.0, 0.0, 266.6, -5.0, None, -5.2, -5.4, None, None, None, -4.4, None, None, 100.0, None,2022-05-09 05:00:00, 259.0, None, 259.1,19
None, -5.187, 99.9, None, None, None, None, 28.89, 1.0, 0.0, 284.9, -5.0, None, -5.2, -5.4, None, None, None, -4.4, None, None, 100.0, None,2022-05-09 06:00:00, 259.0, None, None,19
None, -4.26, 99.9, None, None, None, None, 26.53, 0.0, 0.0, 289.8, -4.0, None, -4.3, -5.4, None, None, None, -4.3, None, None, 100.0, None,2022-05-09 07:00:00, 259.0, None, 258.8,19
None, -4.42, 99.9, None, None, None, None, 30.05, None, 0.0, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2022-05-09 08:00:00, None, None, 258.7,19
None, -4.389, 99.9, None, None, None, None, 24.76, 0.0, 0.167, 294.4, -4.0, None, -4.4, -5.4, None, None, None, -3.7, None, None, 100.0, None,2022-05-09 09:00:00, 258.0, None, 258.4,19
None, -3.429, 99.8, None, None, None, None, 30.31, -1.0, 0.762, 290.6, -4.0, None, -3.4, -5.4, None, None, None, -3.3, None, None, 100.0, None,2022-05-09 10:00:00, 258.0, None, 257.8,19
None, -3.012, 99.9, None, None, None, None, 27.4, 0.0, 3.916, 289.6, -3.0, None, -3.0, -5.4, None, None, None, -2.6, None, None, 100.0, None,2022-05-09 11:00:00, 258.0, None, 257.7,19
None, -1.954, 99.8, None, None, None, None, 30.4, -2.0, 4.271, 285.7, -2.0, None, -2.0, -5.4, None, None, None, -1.1, None, None, 100.0, None,2022-05-09 12:00:00, 256.0, None, 256.0,19
None, -1.63, 99.9, None, None, None, None, 42.0, 0.0, 2.967, 271.2, -2.0, None, -1.6, -5.4, None, None, None, -0.3, None, None, 100.0, None,2022-05-09 13:00:00, 256.0, None, 255.6,19
None, -0.744, 99.9, None, None, None, None, 34.15, 0.0, 4.735, 287.6, -1.0, None, -0.7, -5.4, None, None, None, -0.3, None, None, 100.0, None,2022-05-09 14:00:00, 255.0, None, 255.2,19
None, -3.107, 99.8, None, None, None, None, 39.58, -2.0, 4.352, 287.2, -3.0, None, -3.1, -5.4, None, None, None, -0.3, None, None, 100.0, None,2022-05-09 15:00:00, 253.0, None, 253.4,19
None, -0.828, 99.8, None, None, None, None, 45.41, 0.0, 2.612, 264.0, -1.0, None, -0.8, -5.4, None, None, None, -0.3, None, None, 100.0, None,2022-05-09 16:00:00, 253.0, None, 253.1,19
None, -0.888, 99.9, None, None, None, None, 39.22, 0.0, 3.59, 265.7, -1.0, None, -0.9, -5.4, None, None, None, -0.3, None, None, 100.0, None,2022-05-09 17:00:00, 253.0, None, 252.8,19
None, -3.032, 99.8, None, None, None, None, 55.56, 3.0, 5.491, 234.9, -3.0, None, -3.0, -5.4, None, None, None, -0.3, None, None, 100.0, None,2022-05-09 18:00:00, 255.0, None, 255.3,19
None, -3.139, 99.8, None, None, None, None, 37.54, 0.0, 5.414, 284.1, -3.0, None, -3.1, -3.3, None, None, None, -2.7, None, None, 100.0, None,2022-05-09 19:00:00, 255.0, None, 255.4,19
None, -3.639, 99.8, None, None, None, None, 47.81, 0.0, 5.457, 224.2, -4.0, None, -3.6, -3.6, None, None, None, -2.7, None, None, 100.0, None,2022-05-09 20:00:00, 255.0, None, 255.1,19
None, -3.729, 99.9, None, None, None, None, 53.9, 0.0, 3.934, 240.9, -4.0, None, -3.7, -3.8, None, None, None, -2.7, None, None, 100.0, None,2022-05-09 21:00:00, 255.0, None, 255.3,19
None, -3.978, 99.9, None, None, None, None, 46.86, None, 3.593, 240.5, None, None, None, None, None, None, None, None, None, None, None, None,2022-05-09 22:00:00, None, None, 254.9,19
None, -4.081, 99.8, None, None, None, None, 46.48, 0.0, 3.907, 253.8, -4.0, None, -4.1, -4.1, None, None, None, -2.7, None, None, 100.0, None,2022-05-09 23:00:00, 255.0, None, 254.6,19
None, -4.132, 99.8, None, None, None, None, 42.29, 0.0, 3.829, 253.3, -4.0, None, -4.1, -4.2, None, None, None, -2.7, None, None, 100.0, None,2022-05-10 00:00:00, 254.0, None, 254.2,19
None, -4.685, 99.9, None, None, None, None, 37.94, 0.0, 3.434, 271.1, -5.0, None, -4.7, -4.9, None, None, None, -2.7, None, None, 100.0, None,2022-05-10 01:00:00, 254.0, None, 254.0,19
None, -4.729, 99.8, None, None, None, None, 50.75, 0.0, 3.27, 246.7, -5.0, None, -4.7, -4.9, None, None, None, -2.7, None, None, 100.0, None,2022-05-10 02:00:00, 254.0, None, 253.7,19
None, -4.905, 99.9, None, None, None, None, 34.47, 0.0, 3.93, 220.2, -5.0, None, -4.9, -5.1, None, None, None, -2.7, None, None, 100.0, None,2022-05-10 03:00:00, 254.0, None, 253.5,19
None, -4.801, 99.8, None, None, None, None, 34.08, 0.0, 3.969, 217.3, -5.0, None, -4.8, -5.2, None, None, None, -2.7, None, None, 100.0, None,2022-05-10 04:00:00, 253.0, None, 253.4,19
None, -4.733, 99.8, None, None, None, None, 38.7, 0.0, 3.096, 227.5, -5.0, None, -4.7, -5.2, None, None, None, -2.7, None, None, 100.0, None,2022-05-10 05:00:00, 253.0, None, 253.2,19
None, -5.181, 99.8, None, None, None, None, 36.48, 0.0, 2.478, 221.4, -5.0, None, -5.2, -5.3, None, None, None, -2.7, None, None, 100.0, None,2022-05-10 06:00:00, 253.0, None, 253.0,19
None, -4.997, 99.8, None, None, None, None, 18.84, 0.0, 2.395, 193.3, -5.0, None, -5.0, -5.2, None, None, None, -4.8, None, None, 100.0, None,2022-05-10 07:00:00, 253.0, None, 252.8,19
None, -4.163, 99.8, None, None, None, None, 32.21, 0.0, 1.726, 198.7, -4.0, None, -4.2, -5.2, None, None, None, -4.2, None, None, 100.0, None,2022-05-10 08:00:00, 253.0, None, 252.8,19
None, -3.381, 99.9, None, None, None, None, 42.63, 0.0, 1.637, 232.1, -3.0, None, -3.4, -5.2, None, None, None, -3.4, None, None, 100.0, None,2022-05-10 09:00:00, 253.0, None, 252.5,19
None, -3.085, 99.9, None, None, None, None, 43.37, 0.0, 1.71, 233.7, -3.0, None, -3.1, -5.2, None, None, None, -2.9, None, None, 100.0, None,2022-05-10 10:00:00, 252.0, None, 252.4,19
None, -3.418, 99.8, None, None, None, None, 45.71, 0.0, 2.665, 242.5, -4.0, None, -3.4, -5.2, None, None, None, -2.7, None, None, 100.0, None,2022-05-10 11:00:00, 252.0, None, 252.4,19
None, -1.857, 99.8, None, None, None, None, 45.59, 0.0, 3.4, 229.8, -2.0, None, -1.9, -5.2, None, None, None, -1.7, None, None, 100.0, None,2022-05-10 12:00:00, 252.0, None, 252.3,19
None, -1.731, 99.9, None, None, None, None, 46.5, -1.0, 4.843, 210.0, -2.0, None, -1.7, -5.2, None, None, None, -1.1, None, None, 100.0, None,2022-05-10 13:00:00, 251.0, None, 251.4,19
None, -2.731, 99.8, None, None, None, None, 53.14, 0.0, 5.13, 252.8, -3.0, None, -2.7, -5.2, None, None, None, -1.1, None, None, 100.0, None,2022-05-10 14:00:00, 252.0, None, 251.6,19
None, -0.785, 99.9, None, None, None, None, 48.53, 0.0, 3.358, 263.0, -1.0, None, -0.8, -5.2, None, None, None, 0.1, None, None, 100.0, None,2022-05-10 15:00:00, 252.0, None, 251.5,19
None, -0.825, 99.8, None, None, None, None, 42.44, -1.0, 3.342, 266.0, -1.0, None, -0.8, -5.2, None, None, None, 0.1, None, None, 100.0, None,2022-05-10 16:00:00, 251.0, None, 250.8,19
None, -2.321, 99.2, None, None, None, None, 40.86, 1.0, 4.343, 258.0, -2.0, None, -2.3, -5.2, None, None, None, 0.1, None, None, 99.0, None,2022-05-10 17:00:00, 251.0, None, 251.1,19
None, -1.227, 99.9, None, None, None, None, 49.35, 0.0, 3.229, 262.6, -1.0, None, -1.2, -5.2, None, None, None, 0.1, None, None, 100.0, None,2022-05-10 18:00:00, 251.0, None, 250.9,19
None, -1.525, 99.9, None, None, None, None, 36.58, 1.0, 2.737, 284.1, -2.0, None, -1.5, -1.6, None, None, None, -1.1, None, None, 100.0, None,2022-05-10 19:00:00, 251.0, None, 251.4,19
None, -2.28, 99.9, None, None, None, None, 41.02, 0.0, 1.879, 241.7, -2.0, None, -2.3, -2.3, None, None, None, -1.1, None, None, 100.0, None,2022-05-10 20:00:00, 251.0, None, 251.2,19
None, -2.565, 99.8, None, None, None, None, 39.89, 1.0, 3.572, 182.4, -2.0, None, -2.6, -2.6, None, None, None, -1.1, None, None, 100.0, None,2022-05-10 21:00:00, 252.0, None, 251.6,19
None, -3.084, 99.8, None, None, None, None, 37.89, 0.0, 3.971, 148.5, -3.0, None, -3.1, -3.2, None, None, None, -1.1, None, None, 100.0, None,2022-05-10 22:00:00, 251.0, None, 251.3,19
None, -3.476, 99.8, None, None, None, None, 21.23, 0.0, 5.148, 169.3, -4.0, None, -3.5, -3.5, None, None, None, -1.1, None, None, 100.0, None,2022-05-10 23:00:00, 251.0, None, 250.9,19
None, -3.612, 99.9, None, None, None, None, 33.8, 0.0, 4.128, 142.3, -4.0, None, -3.6, -3.7, None, None, None, -1.1, None, None, 100.0, None,2022-05-11 00:00:00, 251.0, None, 250.5,19
None, -3.739, 99.8, None, None, None, None, 21.78, 0.0, 3.654, 188.4, -4.0, None, -3.7, -3.9, None, None, None, -1.1, None, None, 100.0, None,2022-05-11 01:00:00, 250.0, None, 250.3,19
None, -3.402, 99.8, None, None, None, None, 21.4, 0.0, 3.19, 131.2, -3.0, None, -3.4, -3.9, None, None, None, -1.1, None, None, 100.0, None,2022-05-11 02:00:00, 250.0, None, 250.3,19
None, -3.334, 99.8, None, None, None, None, 20.39, 0.0, 3.401, 139.0, -3.0, None, -3.3, -3.9, None, None, None, -1.1, None, None, 100.0, None,2022-05-11 03:00:00, 250.0, None, 250.0,19
None, -3.588, 99.8, None, None, None, None, 24.64, 0.0, 3.663, 149.2, -4.0, None, -3.6, -3.9, None, None, None, -1.1, None, None, 100.0, None,2022-05-11 04:00:00, 250.0, None, 249.7,19
None, -4.02, 99.8, None, None, None, None, 19.21, -1.0, 4.588, 141.7, -4.0, None, -4.0, -4.1, None, None, None, -1.1, None, None, 100.0, None,2022-05-11 05:00:00, 249.0, None, 248.8,19
None, -3.489, 99.8, None, None, None, None, 10.93, 0.0, 4.211, 132.1, -4.0, None, -3.5, -4.1, None, None, None, -1.1, None, None, 100.0, None,2022-05-11 06:00:00, 248.0, None, 248.4,19
None, -2.434, 99.8, None, None, None, None, 16.5, 0.0, 4.273, 120.8, -3.0, None, -2.4, -3.5, None, None, None, -2.3, None, None, 100.0, None,2022-05-11 07:00:00, 248.0, None, 248.1,19
None, -0.396, 91.4, None, None, None, None, 22.13, 0.0, 4.307, 120.3, -1.0, None, -0.4, -3.5, None, None, None, -0.7, None, None, 91.0, None,2022-05-11 08:00:00, 248.0, None, 247.8,19
None, -0.433, 85.9, None, None, None, None, 40.02, 1.0, 3.414, 129.5, -2.0, None, -0.4, -3.5, None, None, None, 0.5, None, None, 86.0, None,2022-05-11 09:00:00, 249.0, None, 248.7,19
None, -1.748, 89.7, None, None, None, None, 38.98, 1.0, 3.539, 187.1, -3.0, None, -1.7, -3.5, None, None, None, 0.5, None, None, 90.0, None,2022-05-11 10:00:00, 250.0, None, 249.7,19
None, -1.639, 88.6, None, None, None, None, 29.42, 0.0, 4.057, 188.0, -3.0, None, -1.6, -3.5, None, None, None, 0.5, None, None, 89.0, None,2022-05-11 11:00:00, 250.0, None, 249.9,19
None, 0.443, 78.28, None, None, None, None, 42.96, 1.0, 3.821, 206.8, -3.0, None, 0.4, -3.5, None, None, None, 0.5, None, None, 78.0, None,2022-05-11 12:00:00, 250.0, None, 250.2,19
None, 2.243, 68.2, None, None, None, None, 47.41, 0.0, 3.715, 190.2, -3.0, None, 2.2, -3.5, None, None, None, 2.2, None, None, 68.0, None,2022-05-11 13:00:00, 250.0, None, 249.8,19
None, 3.445, 61.29, None, None, None, None, 55.42, -1.0, 4.098, 192.2, -3.0, None, 3.4, -3.5, None, None, None, 3.3, None, None, 61.0, None,2022-05-11 14:00:00, 249.0, None, 248.8,19
None, 2.507, 57.61, None, None, None, None, 62.39, None, 3.472, 156.9, -5.0, None, 2.5, -3.5, None, None, None, 4.5, None, None, 58.0, None,2022-05-11 15:00:00, None, None, 248.6,19
None, 2.484, 60.94, None, None, None, None, 68.73, 0.0, 3.34, 232.6, -4.0, None, 2.5, -3.5, None, None, None, 4.5, None, None, 61.0, None,2022-05-11 16:00:00, 249.0, None, 248.5,19
None, 2.61, 57.42, None, None, None, None, 36.94, -1.0, 6.283, 146.6, -5.0, None, 2.6, -3.5, None, None, None, 4.5, None, None, 57.0, None,2022-05-11 17:00:00, 248.0, None, 247.6,19
None, 0.484, 63.09, None, None, None, None, 53.02, 0.0, 4.746, 208.7, -6.0, None, 0.5, -3.5, None, None, None, 4.5, None, None, 63.0, None,2022-05-11 18:00:00, 248.0, None, 247.7,19
None, 0.218, 72.13, None, None, None, None, 34.73, 0.0, 5.235, 135.4, -4.0, None, 0.2, -0.2, None, None, None, 0.5, None, None, 72.0, None,2022-05-11 19:00:00, 247.0, None, 247.2,19
None, -0.824, 74.4, None, None, None, None, 32.97, 0.0, 4.292, 135.5, -4.0, None, -0.8, -0.8, None, None, None, 0.5, None, None, 74.0, None,2022-05-11 20:00:00, 247.0, None, 246.9,19
None, -1.163, 68.12, None, None, None, None, 17.48, 0.0, 5.321, 127.7, -6.0, None, -1.2, -1.4, None, None, None, 0.5, None, None, 68.0, None,2022-05-11 21:00:00, 247.0, None, 246.8,19
None, -1.477, 71.84, None, None, None, None, 20.17, 0.0, 6.201, 162.9, -5.0, None, -1.5, -1.5, None, None, None, 0.5, None, None, 72.0, None,2022-05-11 22:00:00, 247.0, None, 246.5,19
None, -1.625, 70.74, None, None, None, None, 15.1, 0.0, 6.256, 140.7, -6.0, None, -1.6, -1.7, None, None, None, 0.5, None, None, 71.0, None,2022-05-11 23:00:00, 246.0, None, 246.4,19
None, -1.683, 72.23, None, None, None, None, 13.65, 0.0, 7.529, 152.3, -6.0, None, -1.7, -1.9, None, None, None, 0.5, None, None, 72.0, None,2022-05-12 00:00:00, 246.0, None, 246.4,19
None, -1.626, 71.81, None, None, None, None, 13.77, 0.0, 8.95, 164.1, -5.0, None, -1.6, -1.9, None, None, None, 0.5, None, None, 72.0, None,2022-05-12 01:00:00, 246.0, None, 246.4,19
None, -2.038, 74.24, None, None, None, None, 15.01, 0.0, 9.67, 183.8, -6.0, None, -2.0, -2.2, None, None, None, 0.5, None, None, 74.0, None,2022-05-12 02:00:00, 246.0, None, 246.3,19
None, -2.416, 73.9, None, None, None, None, 15.24, 0.0, None, 173.1, -6.0, None, -2.4, -2.6, None, None, None, -2.2, None, None, 74.0, None,2022-05-12 03:00:00, 246.0, None, 246.1,19
None, -2.973, 74.13, None, None, None, None, 12.58, 0.0, 7.89, 153.9, -7.0, None, -3.0, -3.1, None, None, None, -2.2, None, None, 74.0, None,2022-05-12 04:00:00, 246.0, None, 246.1,19
