pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
2.5,2.7,2.7, None, 0.1, 0.0,5.9,97.0,2022-05-10 03:00:00,2.0, 709.0,19
2.5,2.2,2.1, None, 0.0, 0.0,5.9,97.0,2022-05-10 04:00:00,2.0, 709.0,19
2.5,1.7,1.7, None, 0.0, 0.0,5.9,97.0,2022-05-10 05:00:00,1.0, 709.0,19
2.5,1.4,1.4, None, 0.0, 0.0,5.9,97.0,2022-05-10 06:00:00,1.0, 709.0,19
2.5,1.3,1.2, None, 0.0, 0.0,1.4,97.0,2022-05-10 07:00:00,1.0, 710.0,19
2.5,4.1,1.2, None, 0.0, 0.0,4.1,90.0,2022-05-10 08:00:00,3.0, 710.0,19
2.5,5.9,1.2, None, 0.0, 0.0,5.8,83.0,2022-05-10 09:00:00,3.0, 710.0,19
2.5,7.2,1.2, None, 0.0, 0.0,7.4,68.0,2022-05-10 10:00:00,2.0, 710.0,19
2.5,8.2,1.2, None, 0.0, 0.0,8.1,59.0,2022-05-10 11:00:00,1.0, 710.0,19
2.5,9.7,1.2, None, 0.0, 0.0,9.9,48.0,2022-05-10 12:00:00,-1.0, 710.0,19
1.9,9.7,1.2, None, 0.0, 0.0,10.0,45.0,2022-05-10 13:00:00,-2.0, 710.0,19
1.7,10.1,1.2, None, 0.0, 0.0,10.4,43.0,2022-05-10 14:00:00,-2.0, 711.0,19
0.8,9.8,1.2, None, 0.0, 0.0,10.4,48.0,2022-05-10 15:00:00,-1.0, 711.0,19
0.8,10.2,1.2, None, 0.0, 0.0,10.4,48.0,2022-05-10 16:00:00,0.0, 711.0,19
0.8,10.5,1.2, None, 0.0, 0.0,10.7,42.0,2022-05-10 17:00:00,-2.0, 711.0,19
0.5,10.4,1.2, None, 0.0, 0.0,10.8,51.0,2022-05-10 18:00:00,1.0, 711.0,19
0.5,8.3,8.4, None, 0.0, 0.0,10.5,71.0,2022-05-10 19:00:00,3.0, 711.0,19
0.5,7.4,7.3, None, 0.0, 0.0,10.5,74.0,2022-05-10 20:00:00,3.0, 711.0,19
0.5,6.3,6.3, None, 0.0, 0.0,10.5,78.0,2022-05-10 21:00:00,3.0, 711.0,19
0.5,5.4,5.4, None, 0.0, 0.0,10.5,78.0,2022-05-10 22:00:00,2.0, 712.0,19
0.5,4.7,4.8, None, 0.0, 0.0,10.5,81.0,2022-05-10 23:00:00,2.0, 712.0,19
0.5,4.5,4.5, None, 0.0, 0.0,10.5,83.0,2022-05-11 00:00:00,2.0, 712.0,19
0.2,4.3,4.3, None, 0.0, 0.0,10.5,83.0,2022-05-11 01:00:00,2.0, 712.0,19
0.0,3.8,3.9, None, 0.0, 0.0,10.5,84.0,2022-05-11 02:00:00,1.0, 712.0,19
0.0,3.4,3.4, None, 0.0, 0.0,10.5,85.0,2022-05-11 03:00:00,1.0, 712.0,19
0.0,3.1,3.1, None, 0.0, 0.0,10.5,86.0,2022-05-11 04:00:00,1.0, 712.0,19
0.0,2.8,2.8, None, 0.0, 0.0,10.5,86.0,2022-05-11 05:00:00,1.0, 712.0,19
0.0,2.5,2.5, None, 0.0, 0.0,10.5,89.0,2022-05-11 06:00:00,1.0, 712.0,19
0.0,2.9,2.4, None, 0.0, 0.0,2.8,86.0,2022-05-11 07:00:00,1.0, 712.0,19
0.0,5.9,2.4, None, 0.0, 0.0,5.9,60.0,2022-05-11 08:00:00,-2.0, 712.0,19
0.0,7.7,2.4, None, 0.0, 0.0,7.8,49.0,2022-05-11 09:00:00,-2.0, 712.0,19
0.0,8.9,2.4, None, 0.0, 0.0,9.1,42.0,2022-05-11 10:00:00,-3.0, 712.0,19
0.0,8.9,2.4, None, 0.0, 0.0,9.5,40.0,2022-05-11 11:00:00,-4.0, 711.0,19
0.0,9.9,2.4, None, 0.0, 0.0,9.8,38.0,2022-05-11 12:00:00,-4.0, 711.0,19
0.0,10.6,2.4, None, 0.0, 0.0,11.2,35.0,2022-05-11 13:00:00,-4.0, 711.0,19
0.0,11.1,2.4, None, 0.0, 0.0,11.8,32.0,2022-05-11 14:00:00,-5.0, 711.0,19
0.0,11.1,2.4, None, 0.0, 0.0,11.8,33.0,2022-05-11 15:00:00,-4.0, 711.0,19
0.0,11.5,2.4, None, 0.0, 0.0,11.8,31.0,2022-05-11 16:00:00,-5.0, 710.0,19
0.0,11.0,2.4, None, 0.0, 0.0,11.9,35.0,2022-05-11 17:00:00,-4.0, 710.0,19
0.0,11.0,2.4, None, 0.0, 0.0,11.9,32.0,2022-05-11 18:00:00,-5.0, 710.0,19
0.0,10.5,10.5, None, 0.0, 0.0,11.0,33.0,2022-05-11 19:00:00,-5.0, 710.0,19
0.0,9.6,9.5, None, 0.0, 0.0,11.0,34.0,2022-05-11 20:00:00,-5.0, 710.0,19
0.0,7.5,7.5, None, 0.0, 0.0,11.0,49.0,2022-05-11 21:00:00,-3.0, 711.0,19
0.0,6.0,6.0, None, 0.0, 0.0,11.0,58.0,2022-05-11 22:00:00,-2.0, 711.0,19
0.0,5.8,5.7, None, 0.0, 0.0,11.0,53.0,2022-05-11 23:00:00,-3.0, 711.0,19
0.0,4.9,4.9, None, 0.0, 0.0,11.0,55.0,2022-05-12 00:00:00,-4.0, 711.0,19
0.0,4.4,4.3, None, 0.0, 0.0,11.0,57.0,2022-05-12 01:00:00,-4.0, 710.0,19
0.0,3.3,3.3, None, 0.0, 0.0,11.0,63.0,2022-05-12 02:00:00,-3.0, 710.0,19
0.0,2.4,2.4, None, 0.0, 0.0,11.0,67.0,2022-05-12 03:00:00,-3.0, 710.0,19
0.0,1.5,1.5, None, 0.0, 0.0,11.0,71.0,2022-05-12 04:00:00,-3.0, 710.0,19
0.0,3.0,1.1, None, 0.0, 0.0,11.0,63.0,2022-05-12 05:00:00,-3.0, 710.0,19
0.0,5.0,1.1, None, 0.0, 0.0,11.0,51.0,2022-05-12 06:00:00,-4.0, 710.0,19
0.0,6.0,5.0, None, 0.0, 0.0,6.0,48.0,2022-05-12 07:00:00,-4.0, 710.0,19
0.0,7.5,5.0, None, 0.0, 0.0,7.6,44.0,2022-05-12 08:00:00,-4.0, 710.0,19
0.0,8.5,5.0, None, 0.0, 0.0,8.7,41.0,2022-05-12 09:00:00,-4.0, 710.0,19
0.0,9.4,5.0, None, 0.0, 0.0,9.9,37.0,2022-05-12 10:00:00,-4.0, 710.0,19
0.0,10.7,5.0, None, 0.0, 0.0,11.4,35.0,2022-05-12 11:00:00,-4.0, 710.0,19
0.0,11.6,5.0, None, 0.0, 0.0,11.9,34.0,2022-05-12 12:00:00,-4.0, 709.0,19
0.0,11.6,5.0, None, 0.0, 0.0,12.4,34.0,2022-05-12 13:00:00,-4.0, 709.0,19
0.0,12.0,5.0, None, 0.0, 0.0,12.7,31.0,2022-05-12 14:00:00,-4.0, 709.0,19
0.0,13.0,5.0, None, 0.0, 0.0,13.1,29.0,2022-05-12 15:00:00,-4.0, 709.0,19
0.0,13.3,5.0, None, 0.0, 0.0,14.0,28.0,2022-05-12 16:00:00,-5.0, 708.0,19
0.0,13.7,5.0, None, 0.0, 0.0,14.1,28.0,2022-05-12 17:00:00,-4.0, 708.0,19
0.0,13.6,5.0, None, 0.0, 0.0,14.1,29.0,2022-05-12 18:00:00,-4.0, 708.0,19
0.0,12.8,12.8, None, 0.0, 0.0,13.8,32.0,2022-05-12 19:00:00,-3.0, 708.0,19
0.0,11.4,11.4, None, 0.0, 0.0,13.8,39.0,2022-05-12 20:00:00,-2.0, 708.0,19
0.0,10.5,10.5, None, 0.0, 0.0,13.8,42.0,2022-05-12 21:00:00,-2.0, 708.0,19
0.0,9.1,9.2, None, 0.0, 0.0,13.8,53.0,2022-05-12 22:00:00,0.0, 708.0,19
0.0,8.5,8.6, None, 0.0, 0.0,13.8,56.0,2022-05-12 23:00:00,0.0, 708.0,19
0.0,7.3,7.4, None, 0.0, 0.0,13.8,67.0,2022-05-13 00:00:00,1.0, 708.0,19
0.2,4.7,4.7, None, 0.2, 0.0,13.8,87.0,2022-05-13 01:00:00,3.0, 708.0,19
0.2,4.2,4.1, None, 0.1, 0.0,13.8,88.0,2022-05-13 02:00:00,2.0, 709.0,19
0.2,3.9,3.8, None, 0.1, 0.0,13.8,88.0,2022-05-13 03:00:00,2.0, 709.0,19
0.2,3.7,3.6, None, 0.0, 0.0,13.8,88.0,2022-05-13 04:00:00,2.0, 709.0,19
0.6,2.5,2.5, None, 0.4, 0.0,13.8,91.0,2022-05-13 05:00:00,1.0, 710.0,19
0.8,2.0,2.0, None, 0.2, 0.0,13.8,91.0,2022-05-13 06:00:00,1.0, 710.0,19
0.8,2.5,2.0, None, 0.0, 0.0,2.6,87.0,2022-05-13 07:00:00,0.0, 710.0,19
0.8,3.4,2.0, None, 0.0, 0.0,3.4,77.0,2022-05-13 08:00:00,-1.0, 711.0,19
0.8,4.3,2.0, None, 0.0, 0.0,4.3,66.0,2022-05-13 09:00:00,-2.0, 711.0,19
0.8,5.4,2.0, None, 0.0, 0.0,5.5,57.0,2022-05-13 10:00:00,-3.0, 711.0,19
0.8,6.4,2.0, None, 0.0, 0.0,6.6,50.0,2022-05-13 11:00:00,-4.0, 712.0,19
0.8,6.9,2.0, None, 0.0, 0.0,7.4,48.0,2022-05-13 12:00:00,-3.0, 712.0,19
0.8,9.4,2.0, None, 0.0, 0.0,9.4,37.0,2022-05-13 13:00:00,-5.0, 712.0,19
0.8,8.4,2.0, None, 0.0, 0.0,9.4,32.0,2022-05-13 14:00:00,-8.0, 712.0,19
0.8,9.1,2.0, None, 0.0, 0.0,9.6,32.0,2022-05-13 15:00:00,-7.0, 712.0,19
0.8,9.2,2.0, None, 0.0, 0.0,9.6,37.0,2022-05-13 16:00:00,-5.0, 712.0,19
0.8,8.3,2.0, None, 0.0, 0.0,9.8,45.0,2022-05-13 17:00:00,-3.0, 712.0,19
0.8,7.8,2.0, None, 0.0, 0.0,9.8,48.0,2022-05-13 18:00:00,-2.0, 712.0,19
0.8,8.6,7.6, None, 0.0, 0.0,9.1,46.0,2022-05-13 19:00:00,-2.0, 712.0,19
0.8,6.9,6.9, None, 0.0, 0.0,9.1,58.0,2022-05-13 20:00:00,-1.0, 711.0,19
0.8,4.9,4.9, None, 0.0, 0.0,9.1,72.0,2022-05-13 21:00:00,0.0, 711.0,19
0.8,2.9,2.9, None, 0.0, 0.0,9.1,79.0,2022-05-13 22:00:00,-1.0, 711.0,19
0.8,1.5,1.5, None, 0.0, 0.0,9.1,83.0,2022-05-13 23:00:00,-1.0, 711.0,19
