pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
1.0,9.5,9.4, 1004.6, 0.0, 0.0,11.4,53.0,2022-05-07 19:00:00,0.0, 940.0,19
1.0,8.7,8.7, 1004.5, 0.0, 0.0,11.4,58.0,2022-05-07 20:00:00,1.0, 940.0,19
0.0,6.8,6.9, 1004.5, 0.0, 0.0,11.4,69.0,2022-05-07 21:00:00,2.0, 940.0,19
0.0,6.5,5.7, 1004.4, 0.0, 0.0,11.4,70.0,2022-05-07 22:00:00,2.0, 940.0,19
0.0,4.2,4.1, 1004.5, 0.0, 0.0,11.4,87.0,2022-05-07 23:00:00,2.0, 940.0,19
0.2,4.0,3.8, 1004.4, 0.2, 0.0,11.4,88.0,2022-05-08 00:00:00,2.0, 940.0,19
0.4,4.0,3.8, 1004.5, 0.2, 0.0,11.4,94.0,2022-05-08 01:00:00,3.0, 940.0,19
0.4,3.6,3.5, 1005.7, 0.0, 0.0,11.4,95.0,2022-05-08 02:00:00,3.0, 941.0,19
0.4,3.2,3.2, 1004.5, 0.0, 0.0,11.4,96.0,2022-05-08 03:00:00,3.0, 940.0,19
0.4,2.8,2.8, 1004.5, 0.0, 0.0,11.4,97.0,2022-05-08 04:00:00,2.0, 940.0,19
0.4,2.7,2.7, 1004.5, 0.0, 0.0,11.4,96.0,2022-05-08 05:00:00,2.0, 940.0,19
0.4,2.9,2.7, 1003.5, 0.0, 0.0,11.4,96.0,2022-05-08 06:00:00,2.0, 939.0,19
0.4,3.5,2.9, 1004.6, 0.0, 0.0,3.5,95.0,2022-05-08 07:00:00,3.0, 940.0,19
0.4,4.5,2.9, 1004.6, 0.0, 0.0,4.5,87.0,2022-05-08 08:00:00,2.0, 940.0,19
0.4,5.5,2.9, 1003.6, 0.0, 0.0,5.6,84.0,2022-05-08 09:00:00,3.0, 939.0,19
0.4,8.4,2.9, 1002.4, 0.0, 0.0,8.5,62.0,2022-05-08 10:00:00,1.0, 938.0,19
0.4,10.7,2.9, 1002.4, 0.0, 0.0,10.7,45.0,2022-05-08 11:00:00,-1.0, 938.0,19
0.4,11.8,2.9, 1001.2, 0.0, 0.0,12.3,36.0,2022-05-08 12:00:00,-3.0, 937.0,19
0.4,11.6,2.9, 1002.3, 0.0, 0.0,12.3,34.0,2022-05-08 13:00:00,-4.0, 938.0,19
0.4,12.4,2.9, 1001.2, 0.0, 0.0,13.2,32.0,2022-05-08 14:00:00,-4.0, 937.0,19
0.4,13.9,2.9, 1001.1, 0.0, 0.0,13.9,27.0,2022-05-08 15:00:00,-5.0, 937.0,19
0.4,14.0,2.9, 1000.1, 0.0, 0.0,14.3,22.0,2022-05-08 16:00:00,-7.0, 936.0,19
0.4,13.2,2.9, 1000.2, 0.0, 0.0,14.3,21.0,2022-05-08 17:00:00,-9.0, 936.0,19
0.4,14.0,2.9, 1000.1, 0.0, 0.0,14.3,20.0,2022-05-08 18:00:00,-9.0, 936.0,19
0.4,12.8,12.8, 1000.1, 0.0, 0.0,14.1,21.0,2022-05-08 19:00:00,-9.0, 936.0,19
0.4,10.2,10.1, 1000.2, 0.0, 0.0,14.1,43.0,2022-05-08 20:00:00,-2.0, 936.0,19
0.4,7.8,7.8, 1000.3, 0.0, 0.0,14.1,53.0,2022-05-08 21:00:00,-1.0, 936.0,19
None,6.5,6.5, None, None, None,14.1,63.0,2022-05-08 22:00:00,0.0, None,19
None,6.1,5.6, 1001.2, 0.0, 0.0,14.1,63.0,2022-05-08 23:00:00,0.0, 937.0,19
None,4.7,4.7, 1002.3, 0.0, 0.0,14.1,72.0,2022-05-09 00:00:00,0.0, 938.0,19
None,3.7,3.7, 1003.4, 0.0, 0.0,14.1,79.0,2022-05-09 01:00:00,1.0, 939.0,19
None,3.6,3.1, 1002.3, 0.0, 0.0,14.1,76.0,2022-05-09 02:00:00,-1.0, 938.0,19
None,2.0,2.0, 1004.4, 0.0, 0.0,14.1,88.0,2022-05-09 03:00:00,0.0, 940.0,19
None,0.7,0.6, 1004.5, 0.0, 0.0,14.1,93.0,2022-05-09 04:00:00,0.0, 940.0,19
None,0.6,0.5, 1005.6, 0.0, 0.0,14.1,94.0,2022-05-09 05:00:00,0.0, 941.0,19
None,1.2,0.4, 1004.5, 0.0, 0.0,14.1,91.0,2022-05-09 06:00:00,0.0, 940.0,19
None,2.0,1.1, 1005.6, 0.0, 0.0,2.0,89.0,2022-05-09 07:00:00,0.0, 941.0,19
None,3.9,1.1, 1005.6, 0.0, 0.0,3.9,80.0,2022-05-09 08:00:00,1.0, 941.0,19
None,7.0,1.1, 1005.6, 0.0, 0.0,7.0,69.0,2022-05-09 09:00:00,1.0, 941.0,19
None,8.7,1.1, 1005.5, 0.0, 0.0,8.8,55.0,2022-05-09 10:00:00,0.0, 941.0,19
None,8.3,1.1, 1005.6, 0.0, 0.0,9.0,57.0,2022-05-09 11:00:00,0.0, 941.0,19
None,8.0,1.1, 1005.7, 0.1, 0.0,10.0,63.0,2022-05-09 12:00:00,2.0, 941.0,19
None,8.4,1.1, 1006.8, 0.3, 0.0,10.0,62.0,2022-05-09 13:00:00,2.0, 942.0,19
None,10.3,1.1, 1005.6, 0.0, 0.0,10.7,48.0,2022-05-09 14:00:00,0.0, 941.0,19
None,10.6,1.1, 1005.7, 0.0, 0.0,10.7,47.0,2022-05-09 15:00:00,0.0, 941.0,19
None,9.8,1.1, 1005.9, 0.0, 0.0,10.9,51.0,2022-05-09 16:00:00,0.0, 941.0,19
None,10.2,1.1, 1008.0, 0.0, 0.0,10.9,48.0,2022-05-09 17:00:00,-1.0, 943.0,19
None,10.6,1.1, 1006.9, 0.0, 0.0,10.9,46.0,2022-05-09 18:00:00,-1.0, 942.0,19
None,10.0,10.0, 1007.9, 0.0, 0.0,10.7,51.0,2022-05-09 19:00:00,1.0, 943.0,19
None,8.5,8.6, 1008.9, 0.0, 0.0,10.7,57.0,2022-05-09 20:00:00,0.0, 944.0,19
None,6.7,6.7, 1009.9, 0.0, 0.0,10.7,72.0,2022-05-09 21:00:00,2.0, 945.0,19
None,5.6,5.6, 1009.9, 0.0, 0.0,10.7,84.0,2022-05-09 23:00:00,3.0, 945.0,19
None,5.5,5.4, 1011.0, 0.0, 0.0,10.7,84.0,2022-05-10 00:00:00,3.0, 946.0,19
None,4.9,5.0, 1011.0, 0.0, 0.0,10.7,89.0,2022-05-10 01:00:00,3.0, 946.0,19
None,4.7,4.6, 1010.9, 0.0, 0.0,10.7,94.0,2022-05-10 02:00:00,4.0, 946.0,19
None,4.5,4.4, 1012.0, 0.0, 0.0,10.7,95.0,2022-05-10 03:00:00,4.0, 947.0,19
None,4.5,4.4, 1012.0, 0.1, 0.0,10.7,95.0,2022-05-10 04:00:00,4.0, 947.0,19
None,4.1,4.1, 1013.1, 0.0, 0.0,10.7,96.0,2022-05-10 05:00:00,4.0, 948.0,19
None,4.0,3.9, 1014.1, 0.0, 0.0,10.7,97.0,2022-05-10 06:00:00,4.0, 949.0,19
None,4.7,3.9, 1014.1, 0.0, 0.0,4.7,97.0,2022-05-10 07:00:00,4.0, 949.0,19
None,6.2,3.9, 1015.2, 0.0, 0.0,6.2,83.0,2022-05-10 08:00:00,3.0, 950.0,19
None,8.4,3.9, 1016.2, 0.0, 0.0,8.4,56.0,2022-05-10 09:00:00,0.0, 951.0,19
None,9.2,3.9, 1015.2, 0.0, 0.0,9.2,53.0,2022-05-10 10:00:00,0.0, 950.0,19
None,9.8,3.9, 1016.2, 0.0, 0.0,9.9,50.0,2022-05-10 11:00:00,0.0, 951.0,19
None,11.8,3.9, 1016.1, 0.0, 0.0,11.9,43.0,2022-05-10 12:00:00,0.0, 951.0,19
None,11.4,3.9, 1016.2, 0.0, 0.0,12.6,45.0,2022-05-10 13:00:00,0.0, 951.0,19
None,12.2,3.9, 1016.1, 0.3, 0.0,12.6,47.0,2022-05-10 14:00:00,1.0, 951.0,19
None,13.0,3.9, 1017.1, 0.0, 0.0,13.6,38.0,2022-05-10 15:00:00,-1.0, 952.0,19
None,13.2,3.9, 1017.1, 0.0, 0.0,14.5,36.0,2022-05-10 16:00:00,-1.0, 952.0,19
None,12.0,3.9, 1017.2, 0.0, 0.0,14.5,46.0,2022-05-10 17:00:00,0.0, 952.0,19
None,12.0,3.9, 1017.2, 0.0, 0.0,14.5,47.0,2022-05-10 18:00:00,1.0, 952.0,19
None,11.5,11.5, 1018.3, 0.0, 0.0,12.6,50.0,2022-05-10 19:00:00,1.0, 953.0,19
None,9.4,9.4, 1018.3, 0.1, 0.0,12.6,67.0,2022-05-10 20:00:00,4.0, 953.0,19
None,7.5,7.5, 1019.4, 0.0, 0.0,12.6,88.0,2022-05-10 21:00:00,5.0, 954.0,19
0.3,7.2,7.0, 1020.4, 0.0, 0.0,12.6,87.0,2022-05-10 22:00:00,5.0, 955.0,19
0.3,6.2,6.2, 1020.5, 0.0, 0.0,12.6,94.0,2022-05-10 23:00:00,5.0, 955.0,19
0.3,6.1,5.8, 1020.3, 0.0, 0.0,12.6,92.0,2022-05-11 00:00:00,5.0, 955.0,19
0.3,5.5,5.5, 1020.4, 0.0, 0.0,12.6,95.0,2022-05-11 01:00:00,5.0, 955.0,19
0.3,5.2,5.1, 1021.4, 0.0, 0.0,12.6,95.0,2022-05-11 02:00:00,4.0, 956.0,19
0.3,5.1,5.1, 1021.4, 0.0, 0.0,12.6,96.0,2022-05-11 03:00:00,5.0, 956.0,19
0.3,5.0,4.8, 1020.3, 0.1, 0.0,12.6,96.0,2022-05-11 04:00:00,4.0, 955.0,19
0.3,4.8,4.8, 1021.5, 0.0, 0.0,12.6,96.0,2022-05-11 05:00:00,4.0, 956.0,19
0.3,4.7,4.6, 1021.5, 0.0, 0.0,12.6,97.0,2022-05-11 06:00:00,4.0, 956.0,19
0.3,5.1,4.6, 1021.5, 0.0, 0.0,5.2,96.0,2022-05-11 07:00:00,4.0, 956.0,19
0.3,8.5,4.6, 1021.4, 0.0, 0.0,8.6,55.0,2022-05-11 08:00:00,0.0, 956.0,19
0.3,11.0,4.6, 1021.3, 0.0, 0.0,11.0,42.0,2022-05-11 09:00:00,-2.0, 956.0,19
0.3,10.7,4.6, 1021.4, 0.0, 0.0,11.0,41.0,2022-05-11 10:00:00,-2.0, 956.0,19
0.3,11.4,4.6, 1021.4, 0.0, 0.0,11.7,39.0,2022-05-11 11:00:00,-2.0, 956.0,19
0.3,12.4,4.6, 1020.3, 0.0, 0.0,12.8,31.0,2022-05-11 12:00:00,-4.0, 955.0,19
0.3,12.8,4.6, 1020.3, 0.0, 0.0,13.4,30.0,2022-05-11 13:00:00,-5.0, 955.0,19
0.0,13.2,4.6, 1019.2, 0.0, 0.0,14.1,27.0,2022-05-11 14:00:00,-5.0, 954.0,19
0.0,14.3,4.6, 1018.1, 0.0, 0.0,14.5,26.0,2022-05-11 15:00:00,-5.0, 953.0,19
0.0,14.6,4.6, 1018.1, 0.0, 0.0,15.2,24.0,2022-05-11 16:00:00,-6.0, 953.0,19
0.0,15.1,4.6, 1017.0, 0.0, 0.0,15.4,24.0,2022-05-11 17:00:00,-5.0, 952.0,19
0.0,15.4,4.6, 1015.9, 0.0, 0.0,15.4,24.0,2022-05-11 18:00:00,-5.0, 951.0,19
0.0,15.2,15.1, 1015.9, 0.0, 0.0,16.0,23.0,2022-05-11 19:00:00,-6.0, 951.0,19
0.0,13.9,14.0, 1015.7, 0.0, 0.0,16.0,28.0,2022-05-11 20:00:00,-4.0, 951.0,19
0.0,10.8,10.7, 1015.8, 0.0, 0.0,16.0,46.0,2022-05-11 21:00:00,0.0, 951.0,19
0.0,8.7,8.6, 1017.0, 0.0, 0.0,16.0,61.0,2022-05-11 22:00:00,1.0, 952.0,19
0.0,8.1,7.6, 1017.0, 0.0, 0.0,16.0,58.0,2022-05-11 23:00:00,1.0, 952.0,19
0.0,6.8,6.8, 1017.0, 0.0, 0.0,16.0,69.0,2022-05-12 00:00:00,1.0, 952.0,19
0.0,6.5,6.5, 1019.2, 0.0, 0.0,16.0,70.0,2022-05-12 01:00:00,1.0, 954.0,19
0.0,4.4,4.5, 1019.3, 0.0, 0.0,16.0,81.0,2022-05-12 02:00:00,2.0, 954.0,19
0.0,3.2,2.9, 1018.2, 0.0, 0.0,16.0,84.0,2022-05-12 03:00:00,1.0, 953.0,19
0.0,2.3,2.0, 1019.3, 0.0, 0.0,16.0,89.0,2022-05-12 04:00:00,0.0, 954.0,19
0.0,1.8,1.8, 1018.3, 0.0, 0.0,16.0,90.0,2022-05-12 05:00:00,0.0, 953.0,19
0.0,1.8,1.8, 1018.2, 0.0, 0.0,16.0,90.0,2022-05-12 06:00:00,0.0, 953.0,19
0.0,3.4,1.8, 1019.2, 0.0, 0.0,3.3,83.0,2022-05-12 07:00:00,1.0, 954.0,19
0.0,5.5,1.8, 1019.1, 0.0, 0.0,5.4,69.0,2022-05-12 08:00:00,0.0, 954.0,19
0.0,7.7,1.8, 1018.1, 0.0, 0.0,7.7,59.0,2022-05-12 09:00:00,0.0, 953.0,19
0.0,9.7,1.8, 1017.1, 0.0, 0.0,9.6,50.0,2022-05-12 10:00:00,0.0, 952.0,19
0.0,12.6,1.8, 1016.9, 0.0, 0.0,12.7,34.0,2022-05-12 11:00:00,-3.0, 952.0,19
0.0,14.0,1.8, 1016.9, 0.0, 0.0,14.2,29.0,2022-05-12 12:00:00,-3.0, 952.0,19
0.0,14.2,1.8, 1015.9, 0.0, 0.0,15.1,25.0,2022-05-12 13:00:00,-6.0, 951.0,19
0.0,14.9,1.8, 1014.9, 0.0, 0.0,15.8,26.0,2022-05-12 14:00:00,-5.0, 950.0,19
0.0,14.5,1.8, 1015.0, 0.0, 0.0,15.8,28.0,2022-05-12 15:00:00,-4.0, 950.0,19
0.0,13.8,1.8, 1016.2, 0.0, 0.0,15.8,33.0,2022-05-12 16:00:00,-3.0, 951.0,19
0.0,13.8,1.8, 1015.1, 0.0, 0.0,15.8,33.0,2022-05-12 17:00:00,-2.0, 950.0,19
0.0,13.3,1.8, 1014.1, 0.0, 0.0,15.8,36.0,2022-05-12 18:00:00,-2.0, 949.0,19
0.0,12.4,12.3, 1014.1, 0.0, 0.0,13.3,41.0,2022-05-12 19:00:00,0.0, 949.0,19
0.0,11.6,11.6, 1012.9, 0.0, 0.0,13.3,43.0,2022-05-12 20:00:00,0.0, 948.0,19
0.0,10.6,10.5, 1013.9, 0.0, 0.0,13.3,48.0,2022-05-12 21:00:00,0.0, 949.0,19
0.0,8.1,8.2, 1012.8, 0.0, 0.0,13.3,63.0,2022-05-12 22:00:00,2.0, 948.0,19
0.0,7.4,7.3, 1012.7, 0.0, 0.0,13.3,68.0,2022-05-12 23:00:00,2.0, 948.0,19
0.0,6.7,6.5, 1011.6, 0.0, 0.0,13.3,71.0,2022-05-13 00:00:00,2.0, 947.0,19
0.0,6.9,6.0, 1010.5, 0.0, 0.0,13.3,66.0,2022-05-13 01:00:00,1.0, 946.0,19
0.0,8.5,6.0, 1011.4, 0.0, 0.0,13.3,59.0,2022-05-13 02:00:00,1.0, 947.0,19
0.0,7.6,6.0, 1012.6, 0.0, 0.0,13.3,64.0,2022-05-13 03:00:00,1.0, 948.0,19
0.2,5.7,5.8, 1012.7, 0.2, 0.0,13.3,83.0,2022-05-13 04:00:00,3.0, 948.0,19
0.5,4.8,4.8, 1014.9, 0.3, 0.0,13.3,92.0,2022-05-13 05:00:00,4.0, 950.0,19
1.8,4.2,4.1, 1015.0, 1.3, 0.0,13.3,93.0,2022-05-13 06:00:00,3.0, 950.0,19
2.0,4.4,3.9, 1016.1, 0.2, 0.0,4.3,95.0,2022-05-13 07:00:00,4.0, 951.0,19
2.2,4.7,3.9, 1017.2, 0.2, 0.0,4.6,93.0,2022-05-13 08:00:00,4.0, 952.0,19
2.5,4.9,3.9, 1017.3, 0.3, 0.0,5.1,91.0,2022-05-13 09:00:00,4.0, 952.0,19
2.5,6.6,3.9, 1017.3, 0.1, 0.0,6.8,79.0,2022-05-13 10:00:00,3.0, 952.0,19
2.5,8.4,3.9, 1017.3, 0.0, 0.0,8.4,65.0,2022-05-13 11:00:00,2.0, 952.0,19
2.5,9.3,3.9, 1018.3, 0.0, 0.0,9.5,55.0,2022-05-13 12:00:00,1.0, 953.0,19
2.5,10.4,3.9, 1018.2, 0.0, 0.0,11.1,43.0,2022-05-13 13:00:00,-2.0, 953.0,19
2.5,12.0,3.9, 1018.0, 0.0, 0.0,11.9,41.0,2022-05-13 14:00:00,-1.0, 953.0,19
2.5,9.0,3.9, 1018.3, 0.0, 0.0,12.2,61.0,2022-05-13 15:00:00,2.0, 953.0,19
2.9,8.4,3.9, 1019.5, 0.4, 0.0,12.2,64.0,2022-05-13 16:00:00,2.0, 954.0,19
3.5,5.1,3.9, 1022.0, 0.6, 0.0,12.2,86.0,2022-05-13 17:00:00,3.0, 956.0,19
3.9,6.4,3.9, 1020.8, 0.4, 0.0,12.2,82.0,2022-05-13 18:00:00,4.0, 955.0,19
4.8,5.9,5.9, 1020.9, 0.9, 0.0,6.7,82.0,2022-05-13 19:00:00,3.0, 955.0,19
6.1,4.4,4.5, 1020.9, 1.3, 0.0,6.7,94.0,2022-05-13 20:00:00,4.0, 955.0,19
6.1,3.3,3.3, 1021.0, 0.0, 0.0,6.7,96.0,2022-05-13 21:00:00,3.0, 955.0,19
6.1,2.3,2.4, 1021.0, 0.0, 0.0,6.7,98.0,2022-05-13 22:00:00,2.0, 955.0,19
6.1,1.6,1.5, 1020.9, 0.0, 0.0,6.7,98.0,2022-05-13 23:00:00,1.0, 955.0,19
