pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.494, None, None, None, None, 69.31, -1.0, 2.882, 280.5, None, None, 4.5, 0.7, 0.5, None, 4.9, None, None, None, None,2022-05-12 15:00:00, 124.0, None, 123.6, None,19
None, 3.853, None, None, None, None, 39.56, 0.0, 5.068, 181.9, None, None, 3.9, 0.7, 0.1, None, 4.9, None, None, None, None,2022-05-12 16:00:00, 124.0, None, 123.5, None,19
None, 3.848, None, None, None, None, 41.95, 0.0, 2.809, 206.1, None, None, 3.8, 0.7, 0.1, None, 5.2, None, None, None, None,2022-05-12 17:00:00, 123.0, None, 123.3, None,19
None, 3.97, None, None, None, None, 24.96, -1.0, 4.984, 171.5, None, None, 4.0, 0.7, -0.1, None, 5.2, None, None, None, None,2022-05-12 18:00:00, 123.0, None, 122.5, None,19
None, 4.269, None, None, None, None, 31.92, -1.0, 2.371, 203.7, None, None, 4.3, 3.9, 0.2, None, 6.9, None, None, None, None,2022-05-12 19:00:00, 122.0, None, 121.9, None,19
None, 2.907, None, None, None, None, 63.69, 0.0, 2.02, 185.2, None, None, 2.9, 3.0, 0.0, None, 6.9, None, None, None, None,2022-05-12 20:00:00, 122.0, None, 122.0, None,19
None, 1.906, None, None, None, None, 8.69, 0.0, 2.484, 339.8, None, None, 1.9, 1.7, -0.3, None, 6.9, None, None, None, None,2022-05-12 21:00:00, 122.0, None, 121.8, None,19
None, 1.069, None, None, None, None, 12.81, 0.0, 4.277, 343.6, None, None, 1.1, 1.0, -0.3, None, 6.9, None, None, None, None,2022-05-12 22:00:00, 122.0, None, 121.8, None,19
None, 0.733, None, None, None, None, 14.68, 0.0, 3.447, 347.2, None, None, 0.7, 0.7, -0.1, None, 6.9, None, None, None, None,2022-05-12 23:00:00, 122.0, None, 121.8, None,19
None, 0.438, None, None, None, None, 9.29, 0.0, 2.683, 346.6, None, None, 0.4, 0.5, 0.0, None, 6.9, None, None, None, None,2022-05-13 00:00:00, 122.0, None, 121.7, None,19
None, 0.351, None, None, None, None, 12.24, 0.0, 2.717, 345.3, None, None, 0.4, 0.4, 0.0, None, 6.9, None, None, None, None,2022-05-13 01:00:00, 122.0, None, 121.7, None,19
None, -0.129, None, None, None, None, 11.51, 0.0, 3.3, 344.5, None, None, -0.1, -0.1, -0.1, None, 6.9, None, None, None, None,2022-05-13 02:00:00, 122.0, None, 121.7, None,19
None, -0.141, None, None, None, None, 11.63, 0.0, 3.048, 346.6, None, None, -0.1, -0.2, 0.0, None, 6.9, None, None, None, None,2022-05-13 03:00:00, 122.0, None, 121.7, None,19
None, -0.033, None, None, None, None, 15.7, 0.0, 3.388, 351.1, None, None, 0.0, -0.4, 0.0, None, 6.9, None, None, None, None,2022-05-13 04:00:00, 122.0, None, 121.7, None,19
None, -0.267, None, None, None, None, 18.16, None, 3.016, 352.1, None, None, -0.3, -0.4, None, None, 6.9, None, None, None, None,2022-05-13 05:00:00, None, None, 121.6, None,19
None, 0.091, None, None, None, None, 17.54, 0.0, 2.545, 352.3, None, None, 0.1, -0.4, 0.0, None, 6.9, None, None, None, None,2022-05-13 06:00:00, 122.0, None, 121.6, None,19
None, 1.15, None, None, None, None, 30.99, 0.0, 1.827, 335.8, None, None, 1.2, 0.1, 0.0, None, 1.1, None, None, None, None,2022-05-13 07:00:00, 122.0, None, 121.6, None,19
None, 2.492, None, None, None, None, 72.5, 0.0, 1.708, 16.78, None, None, 2.5, 0.1, 0.2, None, 2.7, None, None, None, None,2022-05-13 08:00:00, 121.0, None, 121.4, None,19
None, 2.033, None, None, None, None, 45.76, 1.0, 4.274, 146.6, None, None, 2.0, 0.1, 0.2, None, 2.9, None, None, None, None,2022-05-13 09:00:00, 122.0, None, 121.7, None,19
None, 2.606, None, None, None, None, 36.41, 0.0, 6.087, 167.8, None, None, 2.6, 0.1, 0.2, None, 3.2, None, None, None, None,2022-05-13 10:00:00, 122.0, None, 121.5, None,19
None, 5.532, None, None, None, None, 30.8, -1.0, 6.249, 156.7, None, None, 5.5, 0.1, 0.3, None, 6.4, None, None, None, None,2022-05-13 11:00:00, 120.0, None, 120.1, None,19
None, 4.29, None, None, None, None, 60.01, 2.0, 4.554, 211.4, None, None, 4.3, 0.1, 0.7, None, 6.7, None, None, None, None,2022-05-13 12:00:00, 121.0, None, 121.4, None,19
None, 6.373, None, None, None, None, 56.5, -1.0, 4.554, 220.1, None, None, 6.4, 0.1, 0.1, None, 7.3, None, None, None, None,2022-05-13 13:00:00, 120.0, None, 120.2, None,19
None, 5.992, None, None, None, None, 61.62, 0.0, 4.021, 206.2, None, None, 6.0, 0.1, 0.2, None, 8.6, None, None, None, None,2022-05-13 14:00:00, 120.0, None, 120.1, None,19
None, 5.394, None, None, None, None, 36.42, -1.0, 8.39, 172.0, None, None, 5.4, 0.1, -0.3, None, 8.6, None, None, None, None,2022-05-13 15:00:00, 119.0, None, 119.0, None,19
None, 5.354, None, None, None, None, 43.45, 0.0, 5.463, 177.4, None, None, 5.4, 0.1, 0.0, None, 8.6, None, None, None, None,2022-05-13 16:00:00, 119.0, None, 119.0, None,19
None, 4.725, None, None, None, None, 36.54, 2.0, 7.573, 183.0, None, None, 4.7, 0.1, -0.3, None, 8.6, None, None, None, None,2022-05-13 17:00:00, 120.0, None, 120.0, None,19
None, 5.763, None, None, None, None, 36.13, -1.0, 6.563, 172.0, None, None, 5.8, 0.1, 0.0, None, 8.6, None, None, None, None,2022-05-13 18:00:00, 119.0, None, 119.2, None,19
None, 5.075, None, None, None, None, 33.48, None, 5.444, 182.0, None, None, 5.1, 4.6, 0.0, None, 6.1, None, None, None, None,2022-05-13 19:00:00, None, None, 119.6, None,19
None, 3.928, None, None, None, None, 54.15, -1.0, 3.603, 151.2, None, None, 3.9, 3.9, -0.1, None, 6.1, None, None, None, None,2022-05-13 20:00:00, 119.0, None, 119.0, None,19
None, 2.984, None, None, None, None, 39.02, 0.0, 3.751, 155.2, None, None, 3.0, 3.0, -0.5, None, 6.1, None, None, None, None,2022-05-13 21:00:00, 119.0, None, 119.2, None,19
None, 1.989, None, None, None, None, 60.14, 0.0, 1.589, 30.73, None, None, 2.0, 1.8, -0.2, None, 6.1, None, None, None, None,2022-05-13 22:00:00, 119.0, None, 118.9, None,19
None, 1.191, None, None, None, None, 41.81, 0.0, 2.266, 11.25, None, None, 1.2, 1.2, -0.2, None, 6.1, None, None, None, None,2022-05-13 23:00:00, 119.0, None, 118.9, None,19
