pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,4.9,2.8, 1015.8, None, None,4.8,88.0,2022-05-10 08:00:00,3.0,933.0,19
None,5.7,2.8, 1017.0, None, None,5.7,89.0,2022-05-10 09:00:00,4.0,934.0,19
None,6.7,2.8, 1016.9, None, None,6.8,78.0,2022-05-10 10:00:00,3.0,934.0,19
None,7.9,2.8, 1017.9, None, None,7.9,73.0,2022-05-10 11:00:00,3.0,935.0,19
None,8.5,2.8, 1017.9, None, None,8.6,62.0,2022-05-10 12:00:00,1.0,935.0,19
None,9.2,2.8, 1017.9, None, None,9.5,54.0,2022-05-10 13:00:00,0.0,935.0,19
None,10.6,2.8, 1017.8, None, None,11.1,49.0,2022-05-10 14:00:00,0.0,935.0,19
None,9.6,2.8, 1018.9, None, None,11.1,62.0,2022-05-10 15:00:00,2.0,936.0,19
None,10.4,2.8, 1018.9, None, None,11.1,54.0,2022-05-10 16:00:00,2.0,936.0,19
None,10.5,2.8, 1018.9, None, None,11.1,53.0,2022-05-10 17:00:00,2.0,936.0,19
None,8.5,2.8, 1020.1, None, None,11.1,69.0,2022-05-10 18:00:00,3.0,937.0,19
None,8.5,7.9, 1020.1, None, None,9.0,70.0,2022-05-10 19:00:00,4.0,937.0,19
None,6.5,6.4, 1021.2, None, None,9.0,73.0,2022-05-10 20:00:00,2.0,938.0,19
None,6.0,5.9, 1021.2, None, None,9.0,74.0,2022-05-10 21:00:00,2.0,938.0,19
None,5.3,5.2, 1022.2, None, None,9.0,77.0,2022-05-10 22:00:00,1.0,939.0,19
None,4.7,4.6, 1022.2, None, None,9.0,83.0,2022-05-10 23:00:00,2.0,939.0,19
None,4.1,4.0, 1022.2, None, None,9.0,88.0,2022-05-11 00:00:00,3.0,939.0,19
None,3.7,3.7, 1023.2, None, None,9.0,92.0,2022-05-11 01:00:00,3.0,940.0,19
None,2.9,2.9, 1023.2, None, None,9.0,92.0,2022-05-11 02:00:00,2.0,940.0,19
None,1.7,1.7, 1023.4, None, None,9.0,95.0,2022-05-11 03:00:00,1.0,940.0,19
None,1.2,1.1, 1023.4, None, None,9.0,96.0,2022-05-11 04:00:00,1.0,940.0,19
None,1.1,1.1, 1023.4, None, None,9.0,95.0,2022-05-11 05:00:00,0.0,940.0,19
None,1.3,0.8, 1023.5, None, None,9.0,93.0,2022-05-11 06:00:00,0.0,940.0,19
None,3.9,1.2, 1024.4, None, None,4.0,86.0,2022-05-11 07:00:00,2.0,941.0,19
None,5.0,1.2, 1024.5, None, None,4.9,79.0,2022-05-11 08:00:00,2.0,941.0,19
None,6.5,1.2, 1024.4, None, None,6.6,73.0,2022-05-11 09:00:00,2.0,941.0,19
None,8.4,1.2, 1023.2, None, None,8.6,61.0,2022-05-11 10:00:00,1.0,940.0,19
None,10.9,1.2, 1021.9, None, None,10.9,47.0,2022-05-11 11:00:00,0.0,939.0,19
None,11.4,1.2, 1021.9, None, None,12.0,47.0,2022-05-11 12:00:00,1.0,939.0,19
None,11.7,1.2, 1020.8, None, None,12.4,41.0,2022-05-11 13:00:00,-1.0,938.0,19
None,13.7,1.2, 1020.7, None, None,14.1,34.0,2022-05-11 14:00:00,-1.0,938.0,19
None,12.9,1.2, 1019.8, None, None,14.2,36.0,2022-05-11 15:00:00,-1.0,937.0,19
None,13.4,1.2, 1019.8, None, None,14.2,38.0,2022-05-11 16:00:00,-1.0,937.0,19
None,12.9,1.2, 1018.8, None, None,14.2,40.0,2022-05-11 17:00:00,-1.0,936.0,19
None,13.5,1.2, 1018.7, None, None,14.2,39.0,2022-05-11 18:00:00,0.0,936.0,19
None,11.7,11.7, 1018.6, None, None,13.8,53.0,2022-05-11 19:00:00,2.0,936.0,19
None,9.1,9.1, 1018.8, None, None,13.8,65.0,2022-05-11 20:00:00,3.0,936.0,19
None,8.4,8.3, 1018.7, None, None,13.8,50.0,2022-05-11 21:00:00,-2.0,936.0,19
None,7.0,7.0, 1018.7, None, None,13.8,57.0,2022-05-11 22:00:00,-1.0,936.0,19
None,5.5,5.4, 1018.6, None, None,13.8,67.0,2022-05-11 23:00:00,0.0,936.0,19
None,5.6,5.3, 1018.5, None, None,13.8,65.0,2022-05-12 00:00:00,0.0,936.0,19
None,4.4,4.1, 1019.7, None, None,13.8,72.0,2022-05-12 01:00:00,0.0,937.0,19
None,4.0,3.6, 1019.5, None, None,13.8,74.0,2022-05-12 02:00:00,0.0,937.0,19
None,4.1,3.6, 1019.6, None, None,13.8,75.0,2022-05-12 03:00:00,0.0,937.0,19
None,3.3,3.1, 1019.6, None, None,13.8,77.0,2022-05-12 04:00:00,-1.0,937.0,19
None,2.2,2.2, 1019.8, None, None,13.8,82.0,2022-05-12 05:00:00,-1.0,937.0,19
None,2.7,2.1, 1019.7, None, None,13.8,82.0,2022-05-12 06:00:00,0.0,937.0,19
None,6.0,2.7, 1019.5, None, None,5.9,66.0,2022-05-12 07:00:00,0.0,937.0,19
None,6.3,2.7, 1019.8, None, None,6.8,68.0,2022-05-12 08:00:00,1.0,937.0,19
None,8.8,2.7, 1019.6, None, None,8.7,61.0,2022-05-12 09:00:00,2.0,937.0,19
None,11.0,2.7, 1019.5, None, None,11.4,47.0,2022-05-12 10:00:00,0.0,937.0,19
None,13.4,2.7, 1018.3, None, None,13.2,36.0,2022-05-12 11:00:00,-2.0,936.0,19
None,13.3,2.7, 1018.3, None, None,13.8,32.0,2022-05-12 12:00:00,-3.0,936.0,19
None,14.0,2.7, 1017.3, None, None,14.5,28.0,2022-05-12 13:00:00,-5.0,935.0,19
None,13.4,2.7, 1017.4, None, None,14.5,30.0,2022-05-12 14:00:00,-4.0,935.0,19
None,13.7,2.7, 1017.4, None, None,14.5,30.0,2022-05-12 15:00:00,-4.0,935.0,19
None,13.1,2.7, 1016.4, None, None,14.5,36.0,2022-05-12 16:00:00,-2.0,934.0,19
None,12.7,2.7, 1016.5, None, None,14.5,38.0,2022-05-12 17:00:00,-1.0,934.0,19
None,11.5,2.7, 1016.6, None, None,14.5,44.0,2022-05-12 18:00:00,0.0,934.0,19
None,10.6,10.6, 1015.3, None, None,11.5,49.0,2022-05-12 19:00:00,0.0,933.0,19
None,10.0,10.1, 1015.3, None, None,11.5,51.0,2022-05-12 20:00:00,0.0,933.0,19
None,7.9,7.8, 1015.3, None, None,11.5,68.0,2022-05-12 21:00:00,2.0,933.0,19
None,6.9,6.9, 1015.2, None, None,11.5,71.0,2022-05-12 22:00:00,2.0,933.0,19
None,5.7,5.5, 1014.0, None, None,11.5,72.0,2022-05-12 23:00:00,1.0,932.0,19
None,6.4,5.5, 1012.8, None, None,11.5,69.0,2022-05-13 00:00:00,1.0,931.0,19
None,6.1,5.5, 1012.8, None, None,11.5,70.0,2022-05-13 01:00:00,1.0,931.0,19
None,5.6,5.3, 1012.9, None, None,11.5,81.0,2022-05-13 02:00:00,2.0,931.0,19
None,4.6,4.6, 1014.0, None, None,11.5,94.0,2022-05-13 03:00:00,4.0,932.0,19
None,4.5,4.5, 1014.1, None, None,11.5,97.0,2022-05-13 04:00:00,4.0,932.0,19
None,4.1,4.0, 1014.2, None, None,11.5,97.0,2022-05-13 05:00:00,4.0,932.0,19
None,3.3,3.3, 1015.5, None, None,11.5,93.0,2022-05-13 06:00:00,2.0,933.0,19
None,2.5,2.4, 1016.7, None, None,3.3,96.0,2022-05-13 07:00:00,2.0,934.0,19
None,3.5,2.4, 1016.7, None, None,3.5,94.0,2022-05-13 08:00:00,2.0,934.0,19
None,3.7,2.4, 1017.9, None, None,3.7,96.0,2022-05-13 09:00:00,3.0,935.0,19
None,4.9,2.4, 1019.0, None, None,4.9,88.0,2022-05-13 10:00:00,3.0,936.0,19
None,5.3,2.4, 1019.1, None, None,5.5,80.0,2022-05-13 11:00:00,2.0,936.0,19
None,6.2,2.4, 1020.0, None, None,6.9,71.0,2022-05-13 12:00:00,2.0,937.0,19
None,7.6,2.4, 1019.9, None, None,7.5,66.0,2022-05-13 13:00:00,2.0,937.0,19
None,8.3,2.4, 1019.9, None, None,8.3,62.0,2022-05-13 14:00:00,1.0,937.0,19
None,8.5,2.4, 1021.1, None, None,8.9,61.0,2022-05-13 15:00:00,2.0,938.0,19
None,9.3,2.4, 1021.0, None, None,9.6,51.0,2022-05-13 16:00:00,0.0,938.0,19
None,9.0,2.4, 1021.1, None, None,9.6,55.0,2022-05-13 17:00:00,0.0,938.0,19
None,8.6,2.4, 1021.2, None, None,9.6,55.0,2022-05-13 18:00:00,0.0,938.0,19
None,8.0,7.6, 1021.3, None, None,8.6,61.0,2022-05-13 19:00:00,1.0,938.0,19
None,7.2,7.2, 1021.3, None, None,8.6,65.0,2022-05-13 20:00:00,1.0,938.0,19
None,4.0,4.0, 1021.6, None, None,8.6,79.0,2022-05-13 21:00:00,1.0,938.0,19
None,3.1,2.7, 1021.5, None, None,8.6,78.0,2022-05-13 22:00:00,0.0,938.0,19
None,3.3,2.2, 1021.5, None, None,8.6,75.0,2022-05-13 23:00:00,-1.0,938.0,19
