pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.5, 54.81, None, None, None, 0.0, 0.0, 8.5, 2.0, 998.5, -0.3, 0.0, 865.0, 11.9, 55.0, None,2022-05-07 16:00:00, 0.0, -0.336, 865.0,19
None, 9.35, 44.69, None, None, None, 0.0, -4.0, 9.4, 2.0, 998.4, -0.1, -4.0, 865.0, 11.9, 45.0, None,2022-05-07 17:00:00, 0.0, -0.189, 865.0,19
None, 8.17, 41.09, None, None, None, 0.0, -4.0, 8.2, 2.0, 999.7, -0.2, -4.0, 866.0, 11.9, 41.0, None,2022-05-07 18:00:00, -1.0, -0.633, 866.0,19
None, 5.259, 57.96, None, None, None, 0.0, -3.0, 5.3, 5.3, 1000.1, -0.2, -3.0, 866.0, 8.2, 58.0, None,2022-05-07 19:00:00, -1.0, -0.925, 866.0,19
None, 3.657, 62.57, None, None, None, 1.0, -3.0, 3.7, 3.6, 1000.2, -0.1, -3.0, 866.0, 8.2, 63.0, None,2022-05-07 20:00:00, -1.0, -0.665, 866.0,19
None, 1.587, 71.67, None, None, None, 0.0, -3.0, 1.6, 1.6, 1001.5, -0.1, -3.0, 867.0, 8.2, 72.0, None,2022-05-07 21:00:00, -1.0, -0.876, 867.0,19
None, -0.147, 79.0, None, None, None, 0.0, -3.0, -0.1, -0.1, 1001.4, -0.1, -3.0, 867.0, 8.2, 79.0, None,2022-05-07 22:00:00, -1.0, -0.769, 867.0,19
None, -1.244, 86.4, None, None, None, 0.0, -3.0, -1.2, -1.2, 1001.5, -0.2, -3.0, 867.0, 8.2, 86.0, None,2022-05-07 23:00:00, -1.0, -0.747, 867.0,19
None, -2.108, 88.2, None, None, None, 0.0, -4.0, -2.1, -2.1, 1001.3, 0.0, -4.0, 867.0, 8.2, 88.0, None,2022-05-08 00:00:00, -1.0, -0.683, 867.0,19
None, -2.493, 90.3, None, None, None, 0.0, -4.0, -2.5, -2.5, 1002.0, -0.1, -4.0, 867.0, 8.2, 90.0, None,2022-05-08 01:00:00, -1.0, -0.669, 867.0,19
None, -2.802, 91.9, None, None, None, 0.0, -4.0, -2.8, -2.9, 1001.4, 0.0, -4.0, 867.0, 8.2, 92.0, None,2022-05-08 02:00:00, -1.0, -0.603, 867.0,19
None, -3.263, 93.1, None, None, None, 0.0, -4.0, -3.3, -3.2, 1001.5, 0.0, -4.0, 867.0, 8.2, 93.0, None,2022-05-08 03:00:00, -1.0, -0.701, 867.0,19
None, -3.244, 94.2, None, None, None, 0.0, -4.0, -3.2, -3.4, 1001.7, 0.0, -4.0, 867.0, 8.2, 94.0, None,2022-05-08 04:00:00, -1.0, -0.699, 867.0,19
None, -3.624, 94.3, None, None, None, 0.0, -4.0, -3.6, -3.7, 1001.6, 0.0, -4.0, 867.0, 8.2, 94.0, None,2022-05-08 05:00:00, -1.0, -0.673, 867.0,19
None, -3.202, 94.8, None, None, None, 1.0, -4.0, -3.2, -3.8, 1000.5, 0.0, -4.0, 866.0, 8.2, 95.0, None,2022-05-08 06:00:00, 0.0, -0.301, 866.0,19
None, -1.509, 94.0, None, None, None, 0.0, -2.0, -1.5, -3.2, 1000.7, 0.1, -2.0, 866.0, -1.5, 94.0, None,2022-05-08 07:00:00, 0.0, -0.298, 866.0,19
None, 2.987, 69.66, None, None, None, 0.0, -2.0, 3.0, -3.2, 1000.3, 0.3, -2.0, 866.0, 2.9, 70.0, None,2022-05-08 08:00:00, 0.0, -0.168, 866.0,19
None, 6.347, 64.4, None, None, None, -1.0, 0.0, 6.3, -3.2, 998.9, 0.4, 0.0, 865.0, 7.2, 64.0, None,2022-05-08 09:00:00, -1.0, -0.671, 865.0,19
None, 6.103, 64.49, None, None, None, 0.0, 0.0, 6.1, -3.2, 998.1, 0.1, 0.0, 864.0, 8.2, 64.0, None,2022-05-08 10:00:00, -1.0, -0.958, 864.0,19
None, 2.815, 89.7, None, None, None, 1.0, 1.0, 2.8, -3.2, 998.8, 0.5, 1.0, 864.0, 8.2, 90.0, None,2022-05-08 11:00:00, 0.0, -0.341, 864.0,19
None, 3.108, 93.4, None, None, None, 1.0, 2.0, 3.1, -3.2, 1000.0, 1.0, 2.0, 865.0, 8.2, 93.0, None,2022-05-08 12:00:00, 0.0, 0.012, 865.0,19
None, 2.725, 90.9, None, None, None, 0.0, 1.0, 2.7, -3.2, 999.0, 0.3, 1.0, 864.0, 8.2, 91.0, None,2022-05-08 13:00:00, 0.0, -0.163, 864.0,19
None, 2.151, 93.0, None, None, None, 0.0, 1.0, 2.2, -3.2, 1000.3, 0.5, 1.0, 865.0, 8.2, 93.0, None,2022-05-08 14:00:00, 0.0, -0.352, 865.0,19
None, 2.081, 92.7, None, None, None, 0.0, 1.0, 2.1, -3.2, 1000.4, 0.6, 1.0, 865.0, 8.2, 93.0, None,2022-05-08 15:00:00, 0.0, -0.252, 865.0,19
None, 2.369, 92.5, None, None, None, 0.0, 2.0, 2.4, -3.2, 1000.3, 0.5, 2.0, 865.0, 8.2, 93.0, None,2022-05-08 16:00:00, 0.0, -0.39, 865.0,19
None, 0.732, 95.6, None, None, None, 0.0, 0.0, 0.7, -3.2, 1000.6, 1.5, 0.0, 865.0, 8.2, 96.0, None,2022-05-08 17:00:00, -1.0, -0.712, 865.0,19
None, 1.175, 95.8, None, None, None, 0.0, 1.0, 1.2, -3.2, 1000.5, 0.7, 1.0, 865.0, 8.2, 96.0, None,2022-05-08 18:00:00, -1.0, -0.506, 865.0,19
None, 2.056, 96.1, None, None, None, 0.0, 2.0, 2.1, 1.1, 1000.1, 0.1, 2.0, 865.0, 2.0, 96.0, None,2022-05-08 19:00:00, 0.0, -0.392, 865.0,19
None, 1.603, 96.2, None, None, None, 0.0, 1.0, 1.6, 1.1, 999.5, 0.0, 1.0, 865.0, 2.2, 96.0, None,2022-05-08 20:00:00, 0.0, -0.347, 865.0,19
None, 1.319, 96.3, None, None, None, 0.0, 1.0, 1.3, 1.1, 1000.1, 0.0, 1.0, 866.0, 2.2, 96.0, None,2022-05-08 21:00:00, -1.0, -0.555, 866.0,19
None, 0.554, 96.8, None, None, None, 0.0, 0.0, 0.6, 0.4, 1000.3, -0.1, 0.0, 866.0, 2.2, 97.0, None,2022-05-08 22:00:00, 0.0, -0.327, 866.0,19
None, 0.575, 96.7, None, None, None, 0.0, 0.0, 0.6, 0.3, 1000.8, 0.0, 0.0, 866.0, 2.2, 97.0, None,2022-05-08 23:00:00, 0.0, -0.337, 866.0,19
None, 0.43, 96.5, None, None, None, 0.0, 0.0, 0.4, 0.3, 1000.8, 0.0, 0.0, 866.0, 2.2, 97.0, None,2022-05-09 00:00:00, 0.0, -0.384, 866.0,19
None, -0.486, 97.1, None, None, None, 0.0, -1.0, -0.5, -0.5, 1001.0, 0.0, -1.0, 866.0, 2.2, 97.0, None,2022-05-09 01:00:00, 0.0, -0.425, 866.0,19
None, -0.473, 96.6, None, None, None, 0.0, -1.0, -0.5, -0.5, 1001.1, 0.0, -1.0, 866.0, 2.2, 97.0, None,2022-05-09 02:00:00, 0.0, -0.41, 866.0,19
None, -0.272, 96.5, None, None, None, 0.0, -1.0, -0.3, -0.5, 1002.2, 0.0, -1.0, 867.0, 2.2, 97.0, None,2022-05-09 03:00:00, 0.0, -0.483, 867.0,19
None, -0.827, 96.8, None, None, None, 0.0, -1.0, -0.8, -0.8, 1002.2, 0.0, -1.0, 867.0, 2.2, 97.0, None,2022-05-09 04:00:00, -1.0, -0.506, 867.0,19
None, -1.389, 97.5, None, None, None, 0.0, -2.0, -1.4, -1.4, 1002.6, -0.1, -2.0, 867.0, 2.2, 98.0, None,2022-05-09 05:00:00, 0.0, -0.414, 867.0,19
None, -1.826, 96.2, None, None, None, 0.0, -2.0, -1.8, -1.8, 1002.6, -0.1, -2.0, 867.0, 2.2, 96.0, None,2022-05-09 06:00:00, 0.0, -0.426, 867.0,19
None, -1.321, 96.7, None, None, None, 0.0, -2.0, -1.3, -1.9, 1003.5, 0.0, -2.0, 868.0, -1.2, 97.0, None,2022-05-09 07:00:00, 0.0, -0.303, 868.0,19
None, 0.32, 95.1, None, None, None, 1.0, 0.0, 0.3, -1.9, 1003.3, 0.3, 0.0, 868.0, 0.3, 95.0, None,2022-05-09 08:00:00, 0.0, 0.035, 868.0,19
None, 3.124, 91.6, None, None, None, 0.0, 2.0, 3.1, -1.9, 1003.0, 0.2, 2.0, 868.0, 3.1, 92.0, None,2022-05-09 09:00:00, 0.0, 0.134, 868.0,19
None, 5.134, 79.39, None, None, None, 0.0, 2.0, 5.1, -1.9, 1001.6, 0.0, 2.0, 867.0, 5.1, 79.0, None,2022-05-09 10:00:00, 0.0, 0.249, 867.0,19
None, 7.21, 46.57, None, None, None, -1.0, -3.0, 7.2, -1.9, 1001.3, -0.1, -3.0, 867.0, 7.7, 47.0, None,2022-05-09 11:00:00, 0.0, -0.441, 867.0,19
None, 8.42, 41.56, None, None, None, 1.0, -3.0, 8.4, -1.9, 1001.1, -0.1, -3.0, 867.0, 9.0, 42.0, None,2022-05-09 12:00:00, 0.0, 0.399, 867.0,19
None, 10.24, 35.39, None, None, None, -1.0, -5.0, 10.2, -1.9, 1001.0, 0.7, -5.0, 867.0, 11.0, 35.0, None,2022-05-09 13:00:00, 0.0, -0.147, 867.0,19
None, 9.92, 35.09, None, None, None, 0.0, -5.0, 9.9, -1.9, 1001.0, 0.0, -5.0, 867.0, 11.0, 35.0, None,2022-05-09 14:00:00, 0.0, -0.356, 867.0,19
None, 8.93, 44.18, None, None, None, 0.0, -3.0, 8.9, -1.9, 1002.3, -0.8, -3.0, 868.0, 11.0, 44.0, None,2022-05-09 15:00:00, 0.0, -0.317, 868.0,19
None, 7.314, 48.33, None, None, None, 0.0, -3.0, 7.3, -1.9, 1002.6, -0.4, -3.0, 868.0, 11.0, 48.0, None,2022-05-09 16:00:00, 0.0, -0.456, 868.0,19
None, 8.01, 43.36, None, None, None, 0.0, -4.0, 8.0, -1.9, 1002.6, 0.0, -4.0, 868.0, 11.0, 43.0, None,2022-05-09 17:00:00, -1.0, -0.558, 868.0,19
None, 6.514, 51.74, None, None, None, 0.0, -3.0, 6.5, -1.9, 1004.1, -0.3, -3.0, 869.0, 11.0, 52.0, None,2022-05-09 18:00:00, -1.0, -0.558, 869.0,19
None, 4.833, 63.57, None, None, None, 0.0, -1.0, 4.8, 4.8, 1005.4, -0.2, -1.0, 870.0, 6.5, 64.0, None,2022-05-09 19:00:00, 0.0, -0.436, 870.0,19
None, 4.035, 63.05, None, None, None, 0.0, -2.0, 4.0, 4.0, 1006.4, -0.1, -2.0, 871.0, 6.5, 63.0, None,2022-05-09 20:00:00, 0.0, -0.496, 871.0,19
None, 3.864, 64.99, None, None, None, 0.0, -2.0, 3.9, 3.7, 1006.0, 0.0, -2.0, 871.0, 6.5, 65.0, None,2022-05-09 21:00:00, -1.0, -0.798, 871.0,19
None, 2.608, 73.98, None, None, None, 0.0, -2.0, 2.6, 2.6, 1007.1, -0.1, -2.0, 872.0, 6.5, 74.0, None,2022-05-09 22:00:00, -1.0, -0.714, 872.0,19
None, 3.522, 66.28, None, None, None, 0.0, -2.0, 3.5, 2.3, 1006.6, 0.0, -2.0, 872.0, 6.5, 66.0, None,2022-05-09 23:00:00, -1.0, -0.701, 872.0,19
None, 1.908, 77.97, None, None, None, 0.0, -1.0, 1.9, 1.9, 1007.8, 0.0, -1.0, 873.0, 6.5, 78.0, None,2022-05-10 00:00:00, -1.0, -0.576, 873.0,19
None, 1.277, 79.11, None, None, None, 0.0, -2.0, 1.3, 0.9, 1007.6, -0.1, -2.0, 873.0, 6.5, 79.0, None,2022-05-10 01:00:00, 0.0, -0.498, 873.0,19
None, 2.637, 69.0, None, None, None, 0.0, -3.0, 2.6, 0.9, 1007.5, 0.1, -3.0, 873.0, 6.5, 69.0, None,2022-05-10 02:00:00, -1.0, -0.928, 873.0,19
None, 2.338, 73.07, None, None, None, 0.0, -2.0, 2.3, 0.9, 1007.7, 0.0, -2.0, 873.0, 6.5, 73.0, None,2022-05-10 03:00:00, -1.0, -0.684, 873.0,19
None, 2.097, 75.62, None, None, None, 1.0, -2.0, 2.1, 0.9, 1009.1, 0.0, -2.0, 874.0, 6.5, 76.0, None,2022-05-10 04:00:00, 0.0, -0.302, 874.0,19
None, 2.225, 74.47, None, None, None, 0.0, -2.0, 2.2, 0.9, 1009.0, 0.0, -2.0, 874.0, 6.5, 74.0, None,2022-05-10 05:00:00, -1.0, -0.77, 874.0,19
None, 2.403, 72.28, None, None, None, 1.0, -2.0, 2.4, 0.9, 1010.3, 0.0, -2.0, 875.0, 6.5, 72.0, None,2022-05-10 06:00:00, 0.0, -0.118, 875.0,19
None, 4.494, 61.51, None, None, None, 0.0, -2.0, 4.5, 2.3, 1010.3, 0.1, -2.0, 875.0, 4.5, 62.0, None,2022-05-10 07:00:00, 0.0, -0.349, 875.0,19
None, 6.117, 49.2, None, None, None, 0.0, -4.0, 6.1, 2.3, 1010.2, 0.0, -4.0, 875.0, 6.1, 49.0, None,2022-05-10 08:00:00, 0.0, -0.334, 875.0,19
None, 7.454, 44.32, None, None, None, 0.0, -5.0, 7.5, 2.3, 1011.1, 0.0, -5.0, 876.0, 7.4, 44.0, None,2022-05-10 09:00:00, 0.0, -0.182, 876.0,19
None, 7.918, 40.31, None, None, None, 0.0, -4.0, 7.9, 2.3, 1011.2, 0.0, -4.0, 876.0, 7.9, 40.0, None,2022-05-10 10:00:00, 0.0, -0.306, 876.0,19
None, 9.69, 34.29, None, None, None, 0.0, -5.0, 9.7, 2.3, 1010.8, 0.0, -5.0, 876.0, 10.0, 34.0, None,2022-05-10 11:00:00, 0.0, -0.46, 876.0,19
None, 9.99, 30.53, None, None, None, 1.0, -6.0, 10.0, 2.3, 1012.2, 0.3, -6.0, 877.0, 10.3, 31.0, None,2022-05-10 12:00:00, 0.0, 0.347, 877.0,19
None, 10.21, 32.38, None, None, None, 0.0, -6.0, 10.2, 2.3, 1012.2, 0.0, -6.0, 877.0, 10.3, 32.0, None,2022-05-10 13:00:00, 0.0, 0.011, 877.0,19
None, 10.17, 32.55, None, None, None, 0.0, -5.0, 10.2, 2.3, 1012.0, 0.2, -5.0, 877.0, 11.1, 33.0, None,2022-05-10 14:00:00, 0.0, -0.11, 877.0,19
None, 9.42, 36.15, None, None, None, 0.0, -5.0, 9.4, 2.3, 1013.4, -0.7, -5.0, 878.0, 11.1, 36.0, None,2022-05-10 15:00:00, 0.0, -0.399, 878.0,19
None, 8.3, 45.64, None, None, None, 0.0, -3.0, 8.3, 2.3, 1014.7, -0.3, -3.0, 879.0, 11.1, 46.0, None,2022-05-10 16:00:00, -1.0, -0.571, 879.0,19
None, 8.13, 41.3, None, None, None, 0.0, -4.0, 8.1, 2.3, 1015.9, -0.3, -4.0, 880.0, 11.1, 41.0, None,2022-05-10 17:00:00, 0.0, -0.344, 880.0,19
None, 8.12, 38.11, None, None, None, 0.0, -5.0, 8.1, 2.3, 1015.9, -0.1, -5.0, 880.0, 11.1, 38.0, None,2022-05-10 18:00:00, 0.0, -0.448, 880.0,19
None, 7.182, 40.18, None, None, None, 0.0, -5.0, 7.2, 7.2, 1015.7, -0.2, -5.0, 880.0, 8.2, 40.0, None,2022-05-10 19:00:00, -1.0, -0.526, 880.0,19
None, 5.932, 43.74, None, None, None, 0.0, -6.0, 5.9, 5.9, 1016.8, -0.1, -6.0, 881.0, 8.2, 44.0, None,2022-05-10 20:00:00, -1.0, -0.848, 881.0,19
None, 4.352, 50.59, None, None, None, 0.0, -5.0, 4.4, 4.3, 1018.0, -0.2, -5.0, 882.0, 8.2, 51.0, None,2022-05-10 21:00:00, -1.0, -0.638, 882.0,19
None, 2.365, 64.93, None, None, None, 0.0, -4.0, 2.4, 2.4, 1018.2, -0.1, -4.0, 882.0, 8.2, 65.0, None,2022-05-10 22:00:00, -1.0, -0.977, 882.0,19
None, 0.617, 75.29, None, None, None, 0.0, -3.0, 0.6, 0.6, 1019.4, -0.1, -3.0, 883.0, 8.2, 75.0, None,2022-05-10 23:00:00, -1.0, -0.756, 883.0,19
None, 0.244, 79.74, None, None, None, 0.0, -3.0, 0.2, 0.3, 1019.4, -0.1, -3.0, 883.0, 8.2, 80.0, None,2022-05-11 00:00:00, -1.0, -0.705, 883.0,19
None, 0.092, 79.75, None, None, None, 0.0, -3.0, 0.1, 0.0, 1020.5, 0.0, -3.0, 884.0, 8.2, 80.0, None,2022-05-11 01:00:00, -1.0, -0.539, 884.0,19
None, -0.867, 84.7, None, None, None, 0.0, -3.0, -0.9, -0.8, 1020.7, 0.0, -3.0, 884.0, 8.2, 85.0, None,2022-05-11 02:00:00, -1.0, -0.846, 884.0,19
None, -2.1, 87.7, None, None, None, 0.0, -4.0, -2.1, -2.1, 1021.0, -0.1, -4.0, 884.0, 8.2, 88.0, None,2022-05-11 03:00:00, -1.0, -0.787, 884.0,19
None, -2.542, 90.3, None, None, None, 0.0, -4.0, -2.5, -2.5, 1021.2, 0.0, -4.0, 884.0, 8.2, 90.0, None,2022-05-11 04:00:00, -1.0, -0.734, 884.0,19
None, -3.107, 91.6, None, None, None, 0.0, -4.0, -3.1, -3.1, 1021.3, 0.0, -4.0, 884.0, 8.2, 92.0, None,2022-05-11 05:00:00, -1.0, -0.587, 884.0,19
None, -2.809, 92.7, None, None, None, 0.0, -4.0, -2.8, -3.2, 1022.5, 0.0, -4.0, 885.0, 8.2, 93.0, None,2022-05-11 06:00:00, -1.0, -0.591, 885.0,19
None, 0.19, 84.0, None, None, None, 0.0, -2.0, 0.2, -2.8, 1022.1, 0.1, -2.0, 885.0, 0.1, 84.0, None,2022-05-11 07:00:00, 0.0, -0.463, 885.0,19
None, 5.006, 56.96, None, None, None, 0.0, -3.0, 5.0, -2.8, 1020.4, 0.3, -3.0, 884.0, 5.0, 57.0, None,2022-05-11 08:00:00, 0.0, -0.358, 884.0,19
None, 9.48, 36.94, None, None, None, 0.0, -5.0, 9.5, -2.8, 1020.0, 0.4, -5.0, 884.0, 9.5, 37.0, None,2022-05-11 09:00:00, 0.0, -0.378, 884.0,19
None, 9.92, 27.95, None, None, None, 0.0, -8.0, 9.9, -2.8, 1019.1, 0.2, -8.0, 883.0, 11.6, 28.0, None,2022-05-11 10:00:00, -1.0, -0.769, 883.0,19
None, 8.24, 44.12, None, None, None, 1.0, -3.0, 8.2, -2.8, 1019.6, -0.5, -3.0, 883.0, 11.6, 44.0, None,2022-05-11 11:00:00, 0.0, -0.365, 883.0,19
None, 12.15, 25.89, None, None, None, 1.0, -6.0, 12.2, -2.8, 1019.0, 0.6, -6.0, 883.0, 12.2, 26.0, None,2022-05-11 12:00:00, 0.0, 0.073, 883.0,19
None, 11.12, 28.08, None, None, None, -1.0, -7.0, 11.1, -2.8, 1019.2, 0.3, -7.0, 883.0, 12.7, 28.0, None,2022-05-11 13:00:00, -1.0, -0.781, 883.0,19
None, 11.93, 23.34, None, None, None, 0.0, -8.0, 11.9, -2.8, 1018.1, 0.3, -8.0, 882.0, 13.3, 23.0, None,2022-05-11 14:00:00, -1.0, -0.71, 882.0,19
None, 11.13, 26.53, None, None, None, 1.0, -8.0, 11.1, -2.8, 1018.4, -0.6, -8.0, 882.0, 13.3, 27.0, None,2022-05-11 15:00:00, 0.0, -0.318, 882.0,19
None, 11.78, 27.15, None, None, None, 0.0, -7.0, 11.8, -2.8, 1018.4, -0.2, -7.0, 882.0, 13.3, 27.0, None,2022-05-11 16:00:00, 0.0, -0.478, 882.0,19
None, 10.86, 26.89, None, None, None, 0.0, -7.0, 10.9, -2.8, 1017.4, -0.1, -7.0, 881.0, 13.3, 27.0, None,2022-05-11 17:00:00, 0.0, -0.378, 881.0,19
None, 10.09, 28.08, None, None, None, 0.0, -7.0, 10.1, -2.8, 1018.7, -0.6, -7.0, 882.0, 13.3, 28.0, None,2022-05-11 18:00:00, -1.0, -0.55, 882.0,19
None, 8.51, 38.7, None, None, None, 0.0, -5.0, 8.5, 8.5, 1018.5, -0.7, -5.0, 882.0, 10.1, 39.0, None,2022-05-11 19:00:00, 0.0, -0.447, 882.0,19
None, 5.702, 52.17, None, None, None, 0.0, -4.0, 5.7, 5.7, 1018.1, -0.1, -4.0, 882.0, 10.1, 52.0, None,2022-05-11 20:00:00, -1.0, -0.892, 882.0,19
None, 3.2, 62.88, None, None, None, 0.0, -3.0, 3.2, 3.2, 1017.8, -0.3, -3.0, 882.0, 10.1, 63.0, None,2022-05-11 21:00:00, -1.0, -0.901, 882.0,19
None, 0.89, 71.28, None, None, None, 0.0, -4.0, 0.9, 0.9, 1019.3, -0.2, -4.0, 883.0, 10.1, 71.0, None,2022-05-11 22:00:00, -1.0, -0.814, 883.0,19
None, -0.524, 79.06, None, None, None, 0.0, -3.0, -0.5, -0.5, 1019.8, -0.1, -3.0, 883.0, 10.1, 79.0, None,2022-05-11 23:00:00, -1.0, -0.707, 883.0,19
None, -1.534, 81.4, None, None, None, 0.0, -4.0, -1.5, -1.5, 1019.3, -0.1, -4.0, 883.0, 10.1, 81.0, None,2022-05-12 00:00:00, -1.0, -0.681, 883.0,19
None, -2.292, 84.5, None, None, None, 0.0, -4.0, -2.3, -2.3, 1019.6, 0.0, -4.0, 883.0, 10.1, 85.0, None,2022-05-12 01:00:00, -1.0, -0.708, 883.0,19
None, -2.423, 86.5, None, None, None, 0.0, -4.0, -2.4, -2.5, 1019.5, 0.0, -4.0, 883.0, 10.1, 87.0, None,2022-05-12 02:00:00, -1.0, -0.744, 883.0,19
None, -3.147, 87.8, None, None, None, 0.0, -5.0, -3.1, -3.1, 1019.7, 0.0, -5.0, 883.0, 10.1, 88.0, None,2022-05-12 03:00:00, -1.0, -0.697, 883.0,19
None, -3.534, 88.9, None, None, None, 0.0, -5.0, -3.5, -3.5, 1019.7, -0.1, -5.0, 883.0, 10.1, 89.0, None,2022-05-12 04:00:00, -1.0, -0.676, 883.0,19
None, -3.86, 89.8, None, None, None, 0.0, -5.0, -3.9, -3.8, 1019.9, 0.0, -5.0, 883.0, 10.1, 90.0, None,2022-05-12 05:00:00, -1.0, -0.666, 883.0,19
None, -4.047, 91.8, None, None, None, 0.0, -5.0, -4.0, -4.0, 1020.0, 0.0, -5.0, 883.0, 10.1, 92.0, None,2022-05-12 06:00:00, -1.0, -0.544, 883.0,19
None, 0.051, 79.04, None, None, None, 0.0, -3.0, 0.1, -4.0, 1019.6, 0.1, -3.0, 883.0, 0.0, 79.0, None,2022-05-12 07:00:00, -1.0, -0.705, 883.0,19
None, 4.734, 52.94, None, None, None, 1.0, -4.0, 4.7, -4.0, 1019.3, 0.5, -4.0, 883.0, 4.7, 53.0, None,2022-05-12 08:00:00, 0.0, -0.209, 883.0,19
None, 9.62, 36.86, None, None, None, 0.0, -4.0, 9.6, -4.0, 1017.8, 0.3, -4.0, 882.0, 9.5, 37.0, None,2022-05-12 09:00:00, 0.0, -0.232, 882.0,19
None, 11.78, 22.31, None, None, None, -1.0, -9.0, 11.8, -4.0, 1016.7, 0.2, -9.0, 881.0, 11.9, 22.0, None,2022-05-12 10:00:00, -1.0, -0.761, 881.0,19
None, 13.41, 18.19, None, None, None, 1.0, -11.0, 13.4, -4.0, 1016.6, 0.9, -11.0, 881.0, 13.4, 18.0, None,2022-05-12 11:00:00, 0.0, -0.228, 881.0,19
None, 12.45, 20.65, None, None, None, -1.0, -10.0, 12.5, -4.0, 1015.8, 0.0, -10.0, 880.0, 14.4, 21.0, None,2022-05-12 12:00:00, -1.0, -0.884, 880.0,19
