CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 2.514, 19.7, None, None, None, None, 0.055, 4.67, 0.001, -18.0, None, 2.5, -2.1, 0.0, -18.0, None, None, 2.6, None, None, 20.0, None,2022-05-07 10:00:00, None, None, None, None,19
None, 2.253, 19.77, None, None, None, None, 0.089, 5.532, 0.007, -18.0, None, 2.3, -2.1, 0.0, -18.0, None, None, 2.8, None, None, 20.0, None,2022-05-07 11:00:00, None, None, None, None,19
None, 5.005, 18.95, None, None, None, None, 56.94, 3.683, 200.1, -17.0, None, 5.0, -2.1, 0.0, -17.0, None, None, 5.0, None, None, 19.0, None,2022-05-07 12:00:00, None, None, None, None,19
None, 6.272, 18.57, None, None, None, None, 32.26, 4.464, 204.5, -16.0, None, 6.3, -2.1, 0.0, -16.0, None, None, 6.3, None, None, 19.0, None,2022-05-07 13:00:00, None, None, None, None,19
None, 5.412, 18.83, None, None, None, None, 44.88, 3.792, 219.3, -16.0, None, 5.4, -2.1, 0.0, -16.0, None, None, 6.6, None, None, 19.0, None,2022-05-07 14:00:00, None, None, None, None,19
None, 5.469, 18.81, None, None, None, None, 47.67, 2.882, 218.1, -16.0, None, 5.5, -2.1, 0.0, -16.0, None, None, 6.6, None, None, 19.0, None,2022-05-07 15:00:00, None, None, None, None,19
None, 4.403, 19.13, None, None, None, None, 52.48, 1.912, 215.5, -17.0, None, 4.4, -2.1, 0.0, -17.0, None, None, 6.6, None, None, 19.0, None,2022-05-07 16:00:00, None, None, None, None,19
None, 6.814, 18.41, None, None, None, None, 44.95, 4.953, 206.7, -16.0, None, 6.8, -2.1, 0.0, -16.0, None, None, 6.9, None, None, 18.0, None,2022-05-07 17:00:00, None, None, None, None,19
None, 5.214, 18.89, None, None, None, None, 50.23, 2.998, 203.1, -17.0, None, 5.2, -2.1, 0.0, -17.0, None, None, 6.9, None, None, 19.0, None,2022-05-07 18:00:00, None, None, None, None,19
None, 4.921, 18.97, None, None, None, None, 54.18, 1.614, 200.8, -17.0, None, 4.9, 4.3, 0.0, -17.0, None, None, 5.3, None, None, 19.0, None,2022-05-07 19:00:00, None, None, None, None,19
None, 2.554, 19.68, None, None, None, None, 59.69, 0.394, 221.4, -18.0, None, 2.6, 2.6, 0.0, -18.0, None, None, 5.3, None, None, 20.0, None,2022-05-07 20:00:00, None, None, None, None,19
None, -0.252, 20.53, None, None, None, None, 30.08, 0.094, 304.1, -18.0, None, -0.3, -0.3, 0.0, -18.0, None, None, 5.3, None, None, 21.0, None,2022-05-07 21:00:00, None, None, None, None,19
None, -0.888, 20.72, None, None, None, None, 13.49, 0.13, 351.7, -19.0, None, -0.9, -0.9, 0.0, -19.0, None, None, 5.3, None, None, 21.0, None,2022-05-07 22:00:00, None, None, None, None,19
None, -0.646, 20.64, None, None, None, None, 4.533, 0.013, 343.4, -18.0, None, -0.6, -1.0, 0.0, -18.0, None, None, 5.3, None, None, 21.0, None,2022-05-07 23:00:00, None, None, None, None,19
None, -0.384, 20.57, None, None, None, None, 0.029, 0.0, 359.7, -18.0, None, -0.4, -1.0, 0.0, -18.0, None, None, 5.3, None, None, 21.0, None,2022-05-08 00:00:00, None, None, None, None,19
None, -0.441, 20.58, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, -0.4, -1.0, 0.0, -18.0, None, None, 5.3, None, None, 21.0, None,2022-05-08 01:00:00, None, None, None, None,19
None, -1.264, 20.83, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.3, -1.3, 0.0, -19.0, None, None, 5.3, None, None, 21.0, None,2022-05-08 02:00:00, None, None, None, None,19
None, -2.022, 21.06, None, None, None, None, 0.006, 0.001, 0.0, -19.0, None, -2.0, -2.0, 0.0, -19.0, None, None, 5.3, None, None, 21.0, None,2022-05-08 03:00:00, None, None, None, None,19
None, -2.473, 21.19, None, None, None, None, 0.004, 0.0, 0.0, -20.0, None, -2.5, -2.5, 0.0, -20.0, None, None, 5.3, None, None, 21.0, None,2022-05-08 04:00:00, None, None, None, None,19
None, -2.736, 21.27, None, None, None, None, 0.027, 0.057, 360.0, -20.0, None, -2.7, -2.7, 0.0, -20.0, None, None, 5.3, None, None, 21.0, None,2022-05-08 05:00:00, None, None, None, None,19
None, -2.971, 21.34, None, None, None, None, 0.006, 0.002, 0.0, -20.0, None, -3.0, -3.0, 0.0, -20.0, None, None, 5.3, None, None, 21.0, None,2022-05-08 06:00:00, None, None, None, None,19
None, -2.239, 21.12, None, None, None, None, 0.009, 0.004, 0.0, -20.0, None, -2.2, -3.0, 0.0, -20.0, None, None, -2.2, None, None, 21.0, None,2022-05-08 07:00:00, None, None, None, None,19
None, -1.274, 20.83, None, None, None, None, 0.008, 0.002, 0.0, -19.0, None, -1.3, -3.0, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-05-08 08:00:00, None, None, None, None,19
None, -0.142, 20.49, None, None, None, None, 0.029, 0.301, 0.0, -18.0, None, -0.1, -3.0, 0.0, -18.0, None, None, -0.1, None, None, 20.0, None,2022-05-08 09:00:00, None, None, None, None,19
None, 1.541, 19.99, None, None, None, None, 0.049, 1.465, 0.0, -19.0, None, 1.5, -3.0, 0.0, -19.0, None, None, 1.5, None, None, 20.0, None,2022-05-08 10:00:00, None, None, None, None,19
None, 1.672, 19.95, None, None, None, None, 0.069, 4.672, 360.0, -19.0, None, 1.7, -3.0, 0.0, -19.0, None, None, 2.4, None, None, 20.0, None,2022-05-08 11:00:00, None, None, None, None,19
None, 4.986, 18.95, None, None, None, None, 0.391, 4.743, 0.207, -17.0, None, 5.0, -3.0, 0.0, -17.0, None, None, 5.0, None, None, 19.0, None,2022-05-08 12:00:00, None, None, None, None,19
None, 6.557, 18.48, None, None, None, None, 54.4, 4.029, 219.7, -16.0, None, 6.6, -3.0, 0.0, -16.0, None, None, 6.6, None, None, 18.0, None,2022-05-08 13:00:00, None, None, None, None,19
None, 6.045, 18.64, None, None, None, None, 44.94, 4.323, 217.8, -16.0, None, 6.0, -3.0, 0.0, -16.0, None, None, 7.3, None, None, 19.0, None,2022-05-08 14:00:00, None, None, None, None,19
None, 7.26, 18.27, None, None, None, None, 43.03, 5.245, 210.4, -15.0, None, 7.3, -3.0, 0.0, -15.0, None, None, 7.3, None, None, 18.0, None,2022-05-08 15:00:00, None, None, None, None,19
None, 7.4, 18.23, None, None, None, None, 48.59, 5.158, 215.3, -15.0, None, 7.4, -3.0, 0.0, -15.0, None, None, 8.1, None, None, 18.0, None,2022-05-08 16:00:00, None, None, None, None,19
None, 7.14, 18.31, None, None, None, None, 45.28, 6.19, 209.1, -15.0, None, 7.1, -3.0, 0.0, -15.0, None, None, 8.1, None, None, 18.0, None,2022-05-08 17:00:00, None, None, None, None,19
None, 4.545, 19.09, None, None, None, None, 50.91, 3.425, 214.7, -17.0, None, 4.5, -3.0, 0.0, -17.0, None, None, 8.1, None, None, 19.0, None,2022-05-08 18:00:00, None, None, None, None,19
None, 3.952, 19.26, None, None, None, None, 43.03, 3.738, 203.8, -17.0, None, 4.0, 4.0, 0.0, -17.0, None, None, 5.5, None, None, 19.0, None,2022-05-08 19:00:00, None, None, None, None,19
None, 2.02, 19.84, None, None, None, None, 36.57, 1.38, 212.5, -19.0, None, 2.0, 2.0, 0.0, -19.0, None, None, 5.5, None, None, 20.0, None,2022-05-08 20:00:00, None, None, None, None,19
None, -1.73, 20.97, None, None, None, None, 6.004, 0.004, 292.2, -19.0, None, -1.7, -1.7, 0.0, -19.0, None, None, 5.5, None, None, 21.0, None,2022-05-08 21:00:00, None, None, None, None,19
None, -2.65, 21.24, None, None, None, None, 0.659, 0.004, 24.14, -20.0, None, -2.7, -2.7, 0.0, -20.0, None, None, 5.5, None, None, 21.0, None,2022-05-08 22:00:00, None, None, None, None,19
None, -3.177, 21.4, None, None, None, None, 2.201, 0.0, 300.0, -20.0, None, -3.2, -3.2, 0.0, -20.0, None, None, 5.5, None, None, 21.0, None,2022-05-08 23:00:00, None, None, None, None,19
None, -4.102, 21.68, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.1, -4.1, 0.0, -21.0, None, None, 5.5, None, None, 22.0, None,2022-05-09 00:00:00, None, None, None, None,19
None, -4.263, 21.73, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.3, -4.3, 0.0, -21.0, None, None, 5.5, None, None, 22.0, None,2022-05-09 01:00:00, None, None, None, None,19
None, -4.311, 21.74, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.3, -4.3, 0.0, -21.0, None, None, 5.5, None, None, 22.0, None,2022-05-09 02:00:00, None, None, None, None,19
None, -3.961, 21.64, None, None, None, None, 0.003, 0.001, 0.0, -21.0, None, -4.0, -4.3, 0.0, -21.0, None, None, 5.5, None, None, 22.0, None,2022-05-09 03:00:00, None, None, None, None,19
None, -3.98, 21.64, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.0, -4.3, 0.0, -21.0, None, None, 5.5, None, None, 22.0, None,2022-05-09 04:00:00, None, None, None, None,19
None, -4.368, 21.76, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.4, -4.4, 0.0, -21.0, None, None, 5.5, None, None, 22.0, None,2022-05-09 05:00:00, None, None, None, None,19
None, -4.53, 21.81, None, None, None, None, 0.002, 0.0, 0.0, -21.0, None, -4.5, -4.6, 0.0, -21.0, None, None, 5.5, None, None, 22.0, None,2022-05-09 06:00:00, None, None, None, None,19
None, -2.68, 21.25, None, None, None, None, 0.006, 0.002, 0.0, -20.0, None, -2.7, -4.5, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-05-09 07:00:00, None, None, None, None,19
None, -0.75, 20.68, None, None, None, None, 0.03, 0.175, 360.0, -18.0, None, -0.8, -4.5, 0.0, -18.0, None, None, -0.8, None, None, 21.0, None,2022-05-09 08:00:00, None, None, None, None,19
None, 0.465, 20.31, None, None, None, None, 0.043, 0.96, 360.0, -20.0, None, 0.5, -4.5, 0.0, -20.0, None, None, 0.5, None, None, 20.0, None,2022-05-09 09:00:00, None, None, None, None,19
None, 2.045, 19.84, None, None, None, None, 0.051, 2.792, 0.0, -19.0, None, 2.0, -4.5, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2022-05-09 10:00:00, None, None, None, None,19
None, 4.56, 19.08, None, None, None, None, 0.068, 4.275, 360.0, -17.0, None, 4.6, -4.5, 0.0, -17.0, None, None, 4.7, None, None, 19.0, None,2022-05-09 11:00:00, None, None, None, None,19
None, 5.628, 18.76, None, None, None, None, 65.5, 1.077, 289.6, -16.0, None, 5.6, -4.5, 0.0, -16.0, None, None, 5.6, None, None, 19.0, None,2022-05-09 12:00:00, None, None, None, None,19
None, 7.73, 18.13, None, None, None, None, 41.92, 8.31, 199.1, -15.0, None, 7.7, -4.5, 0.0, -15.0, None, None, 7.7, None, None, 18.0, None,2022-05-09 13:00:00, None, None, None, None,19
None, 5.913, 18.68, None, None, None, None, 52.63, 4.011, 210.0, -16.0, None, 5.9, -4.5, 0.0, -16.0, None, None, 7.7, None, None, 19.0, None,2022-05-09 14:00:00, None, None, None, None,19
None, 5.961, 18.66, None, None, None, None, 38.46, 6.81, 212.3, -16.0, None, 6.0, -4.5, 0.0, -16.0, None, None, 7.7, None, None, 19.0, None,2022-05-09 15:00:00, None, None, None, None,19
None, 5.715, 18.74, None, None, None, None, 42.62, 3.437, 217.5, -16.0, None, 5.7, -4.5, 0.0, -16.0, None, None, 7.7, None, None, 19.0, None,2022-05-09 16:00:00, None, None, None, None,19
None, 2.901, 19.58, None, None, None, None, 56.1, 2.413, 213.7, -18.0, None, 2.9, -4.5, 0.0, -18.0, None, None, 7.7, None, None, 20.0, None,2022-05-09 17:00:00, None, None, None, None,19
None, 3.154, 19.5, None, None, None, None, 18.42, 4.425, 193.7, -18.0, None, 3.2, -4.5, 0.0, -18.0, None, None, 7.7, None, None, 20.0, None,2022-05-09 18:00:00, None, None, None, None,19
None, 2.357, 19.74, None, None, None, None, 15.55, 1.374, 208.3, -18.0, None, 2.4, 2.4, 0.0, -18.0, None, None, 3.2, None, None, 20.0, None,2022-05-09 19:00:00, None, None, None, None,19
None, 1.038, 20.14, None, None, None, None, 15.83, 1.321, 203.8, -19.0, None, 1.0, 1.0, 0.0, -19.0, None, None, 3.2, None, None, 20.0, None,2022-05-09 20:00:00, None, None, None, None,19
None, -0.187, 20.51, None, None, None, None, 28.11, 0.081, 290.8, -18.0, None, -0.2, -0.2, 0.0, -18.0, None, None, 3.2, None, None, 21.0, None,2022-05-09 21:00:00, None, None, None, None,19
None, -0.963, 20.74, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.0, -1.0, 0.0, -19.0, None, None, 3.2, None, None, 21.0, None,2022-05-09 22:00:00, None, None, None, None,19
None, -1.516, 20.9, None, None, None, None, 0.002, 0.001, 0.0, -19.0, None, -1.5, -1.5, 0.0, -19.0, None, None, 3.2, None, None, 21.0, None,2022-05-09 23:00:00, None, None, None, None,19
None, -1.61, 20.93, None, None, None, None, 0.021, 0.103, 0.0, -19.0, None, -1.6, -1.6, 0.0, -19.0, None, None, 3.2, None, None, 21.0, None,2022-05-10 00:00:00, None, None, None, None,19
None, -2.098, 21.08, None, None, None, None, 0.005, 0.001, 0.0, -19.0, None, -2.1, -2.1, 0.0, -19.0, None, None, 3.2, None, None, 21.0, None,2022-05-10 01:00:00, None, None, None, None,19
None, -1.901, 21.02, None, None, None, None, 0.021, 0.285, 0.0, -19.0, None, -1.9, -2.2, 0.0, -19.0, None, None, 3.2, None, None, 21.0, None,2022-05-10 02:00:00, None, None, None, None,19
None, -1.891, 21.02, None, None, None, None, 0.007, 0.002, 0.0, -19.0, None, -1.9, -2.2, 0.0, -19.0, None, None, 3.2, None, None, 21.0, None,2022-05-10 03:00:00, None, None, None, None,19
None, -2.051, 21.07, None, None, None, None, 0.044, 0.003, 359.4, -19.0, None, -2.1, -2.2, 0.0, -19.0, None, None, 3.2, None, None, 21.0, None,2022-05-10 04:00:00, None, None, None, None,19
None, -1.985, 21.05, None, None, None, None, 0.018, 0.095, 0.0, -19.0, None, -2.0, -2.2, 0.0, -19.0, None, None, 3.2, None, None, 21.0, None,2022-05-10 05:00:00, None, None, None, None,19
None, -1.751, 20.98, None, None, None, None, 0.021, 0.304, 0.0, -19.0, None, -1.8, -2.2, 0.0, -19.0, None, None, 3.2, None, None, 21.0, None,2022-05-10 06:00:00, None, None, None, None,19
None, -1.508, 20.9, None, None, None, None, 0.051, 1.499, 0.0, -19.0, None, -1.5, -1.8, 0.0, -19.0, None, None, -1.5, None, None, 21.0, None,2022-05-10 07:00:00, None, None, None, None,19
None, -1.339, 20.85, None, None, None, None, 0.038, 0.981, 360.0, -19.0, None, -1.3, -1.8, 0.0, -19.0, None, None, -1.3, None, None, 21.0, None,2022-05-10 08:00:00, None, None, None, None,19
None, -0.553, 20.62, None, None, None, None, 0.039, 1.61, 360.0, -18.0, None, -0.6, -1.8, 0.0, -18.0, None, None, -0.6, None, None, 21.0, None,2022-05-10 09:00:00, None, None, None, None,19
None, 0.783, 20.22, None, None, None, None, 0.052, 4.173, 360.0, -19.0, None, 0.8, -1.8, 0.0, -19.0, None, None, 0.8, None, None, 20.0, None,2022-05-10 10:00:00, None, None, None, None,19
None, 1.915, 19.88, None, None, None, None, 0.071, 3.5, 360.0, -19.0, None, 1.9, -1.8, 0.0, -19.0, None, None, 1.9, None, None, 20.0, None,2022-05-10 11:00:00, None, None, None, None,19
None, 3.011, 19.55, None, None, None, None, 0.066, 5.322, 360.0, -18.0, None, 3.0, -1.8, 0.0, -18.0, None, None, 3.0, None, None, 20.0, None,2022-05-10 12:00:00, None, None, None, None,19
None, 3.077, 19.53, None, None, None, None, 0.071, 3.717, 360.0, -18.0, None, 3.1, -1.8, 0.0, -18.0, None, None, 3.6, None, None, 20.0, None,2022-05-10 13:00:00, None, None, None, None,19
None, 3.199, 19.49, None, None, None, None, 57.5, 1.219, 333.8, -18.0, None, 3.2, -1.8, 0.0, -18.0, None, None, 3.6, None, None, 19.0, None,2022-05-10 14:00:00, None, None, None, None,19
None, 4.204, 19.13, None, None, None, None, 25.94, 6.698, 209.2, -17.0, None, 4.2, -1.8, 0.0, -17.0, None, None, 4.6, None, None, 19.0, None,2022-05-10 15:00:00, None, None, None, None,19
None, 4.864, 18.99, None, None, None, None, 37.57, 4.28, 209.9, -17.0, None, 4.9, -1.8, 0.0, -17.0, None, None, 4.9, None, None, 19.0, None,2022-05-10 16:00:00, None, None, None, None,19
None, 4.722, 19.03, None, None, None, None, 38.88, 2.663, 208.1, -17.0, None, 4.7, -1.8, 0.0, -17.0, None, None, 5.1, None, None, 19.0, None,2022-05-10 17:00:00, None, None, None, None,19
None, 4.412, 19.13, None, None, None, None, 27.39, 4.065, 204.6, -17.0, None, 4.4, -1.8, 0.0, -17.0, None, None, 5.1, None, None, 19.0, None,2022-05-10 18:00:00, None, None, None, None,19
None, 3.613, 19.37, None, None, None, None, 34.61, 0.843, 219.2, -18.0, None, 3.6, 3.6, 0.0, -18.0, None, None, 4.4, None, None, 19.0, None,2022-05-10 19:00:00, None, None, None, None,19
None, 2.431, 19.72, None, None, None, None, 20.8, 0.348, 204.4, -18.0, None, 2.4, 2.4, 0.0, -18.0, None, None, 4.4, None, None, 20.0, None,2022-05-10 20:00:00, None, None, None, None,19
None, 1.336, 20.05, None, None, None, None, 18.77, 0.049, 284.2, -19.0, None, 1.3, 1.3, 0.0, -19.0, None, None, 4.4, None, None, 20.0, None,2022-05-10 21:00:00, None, None, None, None,19
None, 0.429, 20.32, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.4, 0.4, 0.0, -20.0, None, None, 4.4, None, None, 20.0, None,2022-05-10 22:00:00, None, None, None, None,19
None, -0.01, 20.45, None, None, None, None, 1.997, 0.023, 116.6, -18.0, None, 0.0, 0.0, 0.0, -18.0, None, None, 4.4, None, None, 20.0, None,2022-05-10 23:00:00, None, None, None, None,19
None, -0.684, 20.66, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, -0.7, -0.7, 0.0, -18.0, None, None, 4.4, None, None, 21.0, None,2022-05-11 00:00:00, None, None, None, None,19
None, -0.562, 20.62, None, None, None, None, 0.009, 0.002, 0.0, -18.0, None, -0.6, -0.8, 0.0, -18.0, None, None, 4.4, None, None, 21.0, None,2022-05-11 01:00:00, None, None, None, None,19
None, -1.161, 20.8, None, None, None, None, 0.028, 0.419, 0.0, -19.0, None, -1.2, -1.3, 0.0, -19.0, None, None, 4.4, None, None, 21.0, None,2022-05-11 02:00:00, None, None, None, None,19
None, -0.796, 20.69, None, None, None, None, 0.025, 0.629, 0.0, -19.0, None, -0.8, -1.3, 0.0, -19.0, None, None, 4.4, None, None, 21.0, None,2022-05-11 03:00:00, None, None, None, None,19
None, -0.534, 20.61, None, None, None, None, 0.018, 0.344, 0.0, -18.0, None, -0.5, -1.3, 0.0, -18.0, None, None, 4.4, None, None, 21.0, None,2022-05-11 04:00:00, None, None, None, None,19
None, -2.211, 21.11, None, None, None, None, 0.005, 0.001, 0.0, -20.0, None, -2.2, -2.2, 0.0, -20.0, None, None, 4.4, None, None, 21.0, None,2022-05-11 05:00:00, None, None, None, None,19
None, -0.731, 20.67, None, None, None, None, 0.05, 3.639, 0.0, -18.0, None, -0.7, -2.2, 0.0, -18.0, None, None, 4.4, None, None, 21.0, None,2022-05-11 06:00:00, None, None, None, None,19
None, -0.161, 20.5, None, None, None, None, 0.056, 7.54, 0.0, -18.0, None, -0.2, -0.7, 0.0, -18.0, None, None, -0.2, None, None, 21.0, None,2022-05-11 07:00:00, None, None, None, None,19
None, 0.802, 20.21, None, None, None, None, 0.038, 5.754, 0.0, -19.0, None, 0.8, -0.7, 0.0, -19.0, None, None, 0.8, None, None, 20.0, None,2022-05-11 08:00:00, None, None, None, None,19
None, 1.774, 19.92, None, None, None, None, 0.037, 4.466, 0.0, -19.0, None, 1.8, -0.7, 0.0, -19.0, None, None, 1.8, None, None, 20.0, None,2022-05-11 09:00:00, None, None, None, None,19
None, 3.404, 19.43, None, None, None, None, 0.038, 7.14, 0.0, -18.0, None, 3.4, -0.7, 0.0, -18.0, None, None, 3.4, None, None, 19.0, None,2022-05-11 10:00:00, None, None, None, None,19
None, 4.27, 19.17, None, None, None, None, 0.074, 11.23, 0.0, -17.0, None, 4.3, -0.7, 0.0, -17.0, None, None, 4.3, None, None, 19.0, None,2022-05-11 11:00:00, None, None, None, None,19
None, 6.073, 18.63, None, None, None, None, 67.09, 4.305, 140.5, -16.0, None, 6.1, -0.7, 0.0, -16.0, None, None, 6.1, None, None, 19.0, None,2022-05-11 12:00:00, None, None, None, None,19
None, 6.386, 18.53, None, None, None, None, 30.85, 10.39, 196.8, -16.0, None, 6.4, -0.7, 0.0, -16.0, None, None, 6.8, None, None, 19.0, None,2022-05-11 13:00:00, None, None, None, None,19
None, 4.751, 19.02, None, None, None, None, 25.24, 9.16, 185.5, -17.0, None, 4.8, -0.7, 0.0, -17.0, None, None, 6.8, None, None, 19.0, None,2022-05-11 14:00:00, None, None, None, None,19
None, 5.781, 18.72, None, None, None, None, 19.89, 6.239, 195.5, -16.0, None, 5.8, -0.7, 0.0, -16.0, None, None, 6.8, None, None, 19.0, None,2022-05-11 15:00:00, None, None, None, None,19
None, 7.42, 18.22, None, None, None, None, 33.37, 8.89, 184.2, -15.0, None, 7.4, -0.7, 0.0, -15.0, None, None, 7.5, None, None, 18.0, None,2022-05-11 16:00:00, None, None, None, None,19
None, 5.809, 18.71, None, None, None, None, 23.67, 10.03, 189.3, -16.0, None, 5.8, -0.7, 0.0, -16.0, None, None, 7.7, None, None, 19.0, None,2022-05-11 17:00:00, None, None, None, None,19
None, 6.122, 18.61, None, None, None, None, 30.2, 7.98, 183.4, -16.0, None, 6.1, -0.7, 0.0, -16.0, None, None, 7.7, None, None, 19.0, None,2022-05-11 18:00:00, None, None, None, None,19
None, 5.346, 18.85, None, None, None, None, 22.11, 9.88, 176.4, -16.0, None, 5.3, 5.3, 0.0, -16.0, None, None, 6.7, None, None, 19.0, None,2022-05-11 19:00:00, None, None, None, None,19
None, 2.563, 19.62, None, None, None, None, 11.03, 5.861, 161.2, -18.0, None, 2.6, 2.6, 0.0, -18.0, None, None, 6.7, None, None, 20.0, None,2022-05-11 20:00:00, None, None, None, None,19
None, 0.402, 20.33, None, None, None, None, 8.55, 0.322, 161.7, -20.0, None, 0.4, 0.4, 0.0, -20.0, None, None, 6.7, None, None, 20.0, None,2022-05-11 21:00:00, None, None, None, None,19
None, 1.608, 19.97, None, None, None, None, 9.4, 2.849, 112.1, -19.0, None, 1.6, 0.2, 0.0, -19.0, None, None, 6.7, None, None, 20.0, None,2022-05-11 22:00:00, None, None, None, None,19
None, 2.16, 19.8, None, None, None, None, 12.73, 10.51, 108.2, -19.0, None, 2.2, 0.2, 0.0, -19.0, None, None, 6.7, None, None, 20.0, None,2022-05-11 23:00:00, None, None, None, None,19
None, 1.86, 19.89, None, None, None, None, 17.24, 4.676, 105.4, -19.0, None, 1.9, 0.2, 0.0, -19.0, None, None, 6.7, None, None, 20.0, None,2022-05-12 00:00:00, None, None, None, None,19
None, 1.915, 19.88, None, None, None, None, 49.27, 5.425, 42.94, -19.0, None, 1.9, 0.2, 0.0, -19.0, None, None, 6.7, None, None, 20.0, None,2022-05-12 01:00:00, None, None, None, None,19
None, 1.719, 19.93, None, None, None, None, 0.056, 8.59, 0.0, -19.0, None, 1.7, 0.2, 0.0, -19.0, None, None, 6.7, None, None, 20.0, None,2022-05-12 02:00:00, None, None, None, None,19
None, 1.428, 20.02, None, None, None, None, 0.063, 9.72, 0.0, -19.0, None, 1.4, 0.2, 0.0, -19.0, None, None, 6.7, None, None, 20.0, None,2022-05-12 03:00:00, None, None, None, None,19
None, 1.204, 20.09, None, None, None, None, 0.074, 7.26, 0.0, -19.0, None, 1.2, 0.2, 0.0, -19.0, None, None, 6.7, None, None, 20.0, None,2022-05-12 04:00:00, None, None, None, None,19
