CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-16.89, 80.7, -16.9, 81.0, 44.2, 6.165, 36.4, 75.39, 36.35, -16.9, -17.5, -19.0, 75.0, -19.0,2020-01-15 20:00:00,3
-16.72, 80.7, -16.6, 81.0, 41.4, 6.654, 33.1, 73.84, 33.07, -16.7, -17.5, -19.0, 74.0, -19.0,2020-01-15 21:00:00,3
-16.16, 80.9, -16.1, 81.0, 44.3, 8.76, 35.5, 77.86, 35.45, -16.2, -17.5, -18.0, 78.0, -18.0,2020-01-15 22:00:00,3
-15.76, 81.0, -15.7, 81.0, 50.3, 9.5, 38.0, 81.4, 38.01, -15.8, -17.5, -18.0, 81.0, -18.0,2020-01-15 23:00:00,3
-15.01, 81.3, -15.1, 81.0, 45.0, 9.2, 33.7, 84.0, 33.71, -15.0, -17.5, -17.0, 84.0, -17.0,2020-01-16 00:00:00,3
-14.47, 81.3, -14.5, 81.0, 39.6, 8.18, 30.2, 87.0, 30.16, -14.5, -17.5, -17.0, 87.0, -17.0,2020-01-16 01:00:00,3
-14.11, 81.5, -14.1, 82.0, 40.6, 8.03, 30.9, 94.7, 30.9, -14.1, -17.5, -16.0, 95.0, -16.0,2020-01-16 02:00:00,3
-13.35, 81.5, -13.0, 82.0, 41.3, 14.74, 28.8, 103.1, 28.79, -13.4, -17.5, -16.0, 103.0, -16.0,2020-01-16 03:00:00,3
-12.46, 81.9, -11.8, 82.0, 44.0, 17.85, 25.4, 122.8, 25.44, -12.5, -17.5, -15.0, 123.0, -15.0,2020-01-16 04:00:00,3
-11.79, 82.1, -11.5, 82.0, 39.7, 18.02, 25.0, 127.2, 25.03, -11.8, -17.5, -14.0, 127.0, -14.0,2020-01-16 05:00:00,3
-10.94, 82.2, -10.7, 82.0, 41.4, 15.18, 25.5, 146.7, 25.5, -10.9, -17.5, -13.0, 147.0, -13.0,2020-01-16 06:00:00,3
-11.7, 82.2, -10.8, 82.0, 40.4, 15.11, 26.3, 123.5, 26.32, -11.7, -11.7, -14.0, 124.0, -14.0,2020-01-16 07:00:00,3
-10.99, 82.3, None, None, None, 16.45, None, 117.2, 22.74, None, None, -13.0, None, None,2020-01-16 08:00:00,3
-11.42, 82.0, -10.8, 82.0, 33.9, 13.72, 23.2, 124.4, 23.22, -11.4, -12.0, -14.0, 124.0, -14.0,2020-01-16 09:00:00,3
-10.41, 82.2, -10.4, 82.0, 41.4, 15.01, 21.9, 137.4, 21.93, -10.4, -12.0, -13.0, 137.0, -13.0,2020-01-16 10:00:00,3
-9.91, 82.4, -9.9, 82.0, 32.2, 19.16, 19.0, 140.9, 19.03, -9.9, -12.0, -12.0, 141.0, -12.0,2020-01-16 11:00:00,3
-10.27, 82.3, -9.7, 82.0, 33.8, 20.52, 21.4, 131.9, 21.35, -10.3, -12.0, -12.0, 132.0, -12.0,2020-01-16 12:00:00,3
-9.83, 82.4, -9.7, 82.0, 36.6, 17.99, 17.4, 139.3, 17.44, -9.8, -12.0, -12.0, 139.0, -12.0,2020-01-16 13:00:00,3
-9.73, 82.6, -9.7, 83.0, 35.2, 16.11, 18.2, 146.4, 18.23, -9.7, -12.0, -12.0, 146.0, -12.0,2020-01-16 14:00:00,3
-9.76, 82.4, -9.6, 82.0, 26.7, 13.82, 16.1, 137.9, 16.13, -9.8, -12.0, -12.0, 138.0, -12.0,2020-01-16 15:00:00,3
-9.76, 82.4, -9.6, 82.0, 26.5, 17.3, 15.7, 138.7, 15.68, -9.8, -12.0, -12.0, 139.0, -12.0,2020-01-16 16:00:00,3
-9.79, 82.5, -9.6, 83.0, 27.3, 22.78, 11.9, 145.6, 11.88, -9.8, -12.0, -12.0, 146.0, -12.0,2020-01-16 17:00:00,3
-9.9, 82.3, -9.6, 82.0, 13.8, 42.78, 2.5, 204.9, 2.468, -9.9, -12.0, -12.0, 205.0, -12.0,2020-01-16 18:00:00,3
-10.04, 82.3, -9.8, 82.0, 12.4, 35.86, 4.5, 251.5, 4.508, -10.0, -10.1, -12.0, 252.0, -12.0,2020-01-16 19:00:00,3
-10.21, 82.3, -9.8, 82.0, 12.7, 13.62, 6.8, 248.0, 6.795, -10.2, -10.3, -12.0, 248.0, -12.0,2020-01-16 20:00:00,3
-10.45, 82.3, -9.8, 82.0, 10.0, 12.7, 5.5, 229.0, 5.515, -10.5, -10.5, -13.0, 229.0, -13.0,2020-01-16 21:00:00,3
-10.8, 82.3, -9.8, 82.0, 20.2, 13.44, 11.8, 255.9, 11.84, -10.8, -10.9, -13.0, 256.0, -13.0,2020-01-16 22:00:00,3
-11.21, 82.4, -9.8, 82.0, 17.4, 8.87, 13.5, 257.9, 13.47, -11.2, -11.3, -13.0, 258.0, -13.0,2020-01-16 23:00:00,3
-11.95, 82.3, -9.8, 82.0, 20.9, 11.48, 14.5, 253.8, 14.47, -12.0, -12.0, -14.0, 254.0, -14.0,2020-01-17 00:00:00,3
-12.9, 82.0, -9.8, 82.0, 27.3, 11.95, 18.5, 279.7, 18.5, -12.9, -13.0, -15.0, 280.0, -15.0,2020-01-17 01:00:00,3
-13.07, 81.9, -9.8, 82.0, 22.8, 17.47, 15.2, 266.6, 15.17, -13.1, -13.2, -15.0, 267.0, -15.0,2020-01-17 02:00:00,3
-13.22, 81.8, -9.8, 82.0, 18.8, 13.8, 13.0, 262.7, 12.99, -13.2, -13.4, -15.0, 263.0, -15.0,2020-01-17 03:00:00,3
-13.69, 81.8, -9.8, 82.0, 16.4, 16.35, 10.9, 274.8, 10.85, -13.7, -13.8, -16.0, 275.0, -16.0,2020-01-17 04:00:00,3
-14.1, 81.7, -9.8, 82.0, 20.8, 18.64, 9.7, 275.2, 9.71, -14.1, -14.2, -16.0, 275.0, -16.0,2020-01-17 05:00:00,3
-14.77, 81.7, -9.8, 82.0, 20.3, 18.53, 10.5, 276.9, 10.47, -14.8, -14.8, -17.0, 277.0, -17.0,2020-01-17 06:00:00,3
-15.17, 81.4, -14.6, 81.0, 26.2, 10.73, 17.8, 263.4, 17.75, -15.2, -15.3, -18.0, 263.0, -18.0,2020-01-17 07:00:00,3
-15.43, 81.2, -14.6, 81.0, 23.1, 12.42, 14.1, 261.9, 14.09, -15.4, -15.6, -18.0, 262.0, -18.0,2020-01-17 08:00:00,3
-15.49, 81.1, -14.6, 81.0, 13.8, 13.09, 7.8, 265.2, 7.783, -15.5, -15.6, -18.0, 265.0, -18.0,2020-01-17 09:00:00,3
-15.08, 81.4, -14.6, 81.0, 10.6, 14.43, 5.4, 252.6, 5.352, -15.1, -15.6, -17.0, 253.0, -17.0,2020-01-17 10:00:00,3
-13.79, 81.3, -13.8, 81.0, 8.1, 15.44, 4.7, 259.0, 4.65, -13.8, -15.6, -16.0, 259.0, -16.0,2020-01-17 11:00:00,3
-12.13, 81.0, -12.3, 81.0, 8.3, 17.67, 3.2, 244.6, 3.15, -12.1, -15.6, -14.0, 245.0, -14.0,2020-01-17 12:00:00,3
-11.47, 81.1, -10.9, 81.0, 7.6, 19.51, 3.6, 242.8, 3.591, -11.5, -15.6, -14.0, 243.0, -14.0,2020-01-17 13:00:00,3
-12.82, 81.1, -10.9, 81.0, 8.8, 22.35, 4.0, 254.4, 4.008, -12.8, -15.6, -15.0, 254.0, -15.0,2020-01-17 14:00:00,3
-14.25, 81.3, -10.9, 81.0, 10.2, 18.02, 4.9, 242.9, 4.855, -14.3, -15.6, -17.0, 243.0, -17.0,2020-01-17 15:00:00,3
-14.99, 80.9, -10.9, 81.0, 6.4, 17.47, 3.3, 239.2, 3.265, -15.0, -15.6, -17.0, 239.0, -17.0,2020-01-17 16:00:00,3
-15.72, 80.5, -10.9, 81.0, 5.6, 22.01, 2.5, 218.4, 2.519, -15.7, -15.7, -18.0, 218.0, -18.0,2020-01-17 17:00:00,3
-15.94, 80.6, -10.9, 81.0, 9.0, 28.09, 3.5, 202.2, 3.532, -15.9, -16.1, -18.0, 202.0, -18.0,2020-01-17 18:00:00,3
-16.59, 79.91, -15.9, 80.0, 7.6, 21.93, 2.5, 210.6, 2.45, -16.6, -16.7, -19.0, 211.0, -19.0,2020-01-17 19:00:00,3
-16.84, 80.0, -15.9, 80.0, 6.6, 19.47, 3.2, 206.4, 3.166, -16.8, -17.0, -19.0, 206.0, -19.0,2020-01-17 20:00:00,3
-16.95, 79.95, -15.9, 80.0, 4.7, 50.2, 1.9, 179.7, 1.949, -17.0, -17.0, -19.0, 180.0, -19.0,2020-01-17 21:00:00,3
-17.18, 79.28, -15.9, 79.0, 2.8, 16.81, 1.1, 113.0, 1.063, -17.2, -17.2, -19.0, 113.0, -19.0,2020-01-17 22:00:00,3
-17.05, 79.53, -15.9, 80.0, 3.0, 9.39, 1.7, 124.1, 1.668, -17.1, -17.2, -20.0, 124.0, -20.0,2020-01-17 23:00:00,3
-16.91, 80.5, -15.9, 81.0, 11.7, 36.41, 4.6, 143.0, 4.612, -16.9, -17.2, -19.0, 143.0, -19.0,2020-01-18 00:00:00,3
-16.62, 80.7, -15.9, 81.0, 10.2, 49.66, 4.4, 190.9, 4.407, -16.6, -17.2, -19.0, 191.0, -19.0,2020-01-18 01:00:00,3
-16.19, 80.8, -15.9, 81.0, 12.4, 34.78, 5.6, 155.2, 5.57, -16.2, -17.2, -19.0, 155.0, -19.0,2020-01-18 02:00:00,3
-15.66, 81.0, -15.6, 81.0, 15.3, 31.34, 6.6, 164.0, 6.647, -15.7, -17.2, -18.0, 164.0, -18.0,2020-01-18 03:00:00,3
-15.63, 80.9, -15.5, 81.0, 9.5, 50.12, 2.1, 187.2, 2.072, -15.6, -17.2, -18.0, 187.0, -18.0,2020-01-18 04:00:00,3
-15.44, 81.1, -15.4, 81.0, 18.4, 15.77, 10.2, 116.3, 10.23, -15.4, -17.2, -18.0, 116.0, -18.0,2020-01-18 05:00:00,3
-15.03, 81.4, -15.1, 81.0, 17.9, 20.18, 9.4, 128.5, 9.38, -15.0, -17.2, -17.0, 129.0, -17.0,2020-01-18 06:00:00,3
-14.21, 81.1, -14.0, 81.0, 19.3, 33.4, 8.3, 140.6, 8.25, -14.2, -15.1, -17.0, 141.0, -17.0,2020-01-18 07:00:00,3
-14.47, 81.5, -14.0, 82.0, 25.0, 9.51, 17.5, 109.2, 17.54, -14.5, -15.1, -17.0, 109.0, -17.0,2020-01-18 08:00:00,3
-13.8, 81.6, -13.8, 82.0, 18.6, 17.76, 11.3, 115.0, 11.32, -13.8, -15.1, -16.0, 115.0, -16.0,2020-01-18 09:00:00,3
-12.26, 81.6, -12.2, 82.0, 22.3, 27.67, 9.5, 140.9, 9.49, -12.3, -15.1, -14.0, 141.0, -14.0,2020-01-18 10:00:00,3
-11.09, 81.7, -11.0, 82.0, 28.4, 36.49, 10.0, 155.6, 9.99, -11.1, -15.1, -13.0, 156.0, -13.0,2020-01-18 11:00:00,3
-10.83, 82.0, -10.8, 82.0, 30.3, 33.07, 13.3, 196.4, 13.3, -10.8, -15.1, -13.0, 196.0, -13.0,2020-01-18 12:00:00,3
-10.5, 82.2, None, None, None, 34.67, None, 214.9, 10.14, None, None, -13.0, None, None,2020-01-18 13:00:00,3
-10.22, 82.1, -10.1, 82.0, 37.5, 35.05, 10.5, 213.4, 10.5, -10.2, -15.1, -12.0, 213.0, -12.0,2020-01-18 14:00:00,3
-10.12, 82.5, -10.1, 83.0, 23.6, 27.96, 8.6, 234.2, 8.59, -10.1, -15.1, -12.0, 234.0, -12.0,2020-01-18 15:00:00,3
-10.52, 82.3, -10.1, 82.0, 22.0, 27.26, 6.4, 236.5, 6.353, -10.5, -15.1, -13.0, 237.0, -13.0,2020-01-18 16:00:00,3
-11.03, 82.2, -10.1, 82.0, 13.8, 20.74, 6.5, 245.6, 6.512, -11.0, -15.1, -13.0, 246.0, -13.0,2020-01-18 17:00:00,3
-10.76, 82.2, -10.1, 82.0, 16.5, 28.62, 5.2, 220.6, 5.239, -10.8, -15.1, -13.0, 221.0, -13.0,2020-01-18 18:00:00,3
-10.66, 82.3, -10.5, 82.0, 13.1, 19.9, 6.0, 253.5, 6.047, -10.7, -10.8, -13.0, 254.0, -13.0,2020-01-18 19:00:00,3
-9.97, 82.5, -10.0, 83.0, 13.7, 30.35, 6.3, 204.9, 6.334, -10.0, -10.8, -12.0, 205.0, -12.0,2020-01-18 20:00:00,3
-9.88, 82.4, -9.7, 82.0, 13.9, 28.9, 4.7, 216.6, 4.705, -9.9, -10.8, -12.0, 217.0, -12.0,2020-01-18 21:00:00,3
-10.07, 82.3, -9.7, 82.0, 11.1, 42.63, 2.7, 177.6, 2.739, -10.1, -10.8, -12.0, 178.0, -12.0,2020-01-18 22:00:00,3
-9.91, 82.4, -9.7, 82.0, 7.1, 60.35, 2.0, 191.7, 2.037, -9.9, -10.8, -12.0, 192.0, -12.0,2020-01-18 23:00:00,3
-9.99, 82.4, -9.7, 82.0, 10.2, 47.63, 3.3, 205.5, 3.311, -10.0, -10.8, -12.0, 206.0, -12.0,2020-01-19 00:00:00,3
-9.76, 82.4, -9.7, 82.0, 9.3, 51.36, 3.3, 126.7, 3.303, -9.8, -10.8, -12.0, 127.0, -12.0,2020-01-19 01:00:00,3
-9.43, 82.6, -9.5, 83.0, 10.2, 46.8, 3.7, 143.3, 3.693, -9.4, -10.8, -12.0, 143.0, -12.0,2020-01-19 02:00:00,3
-8.84, 82.7, -8.8, 83.0, 8.7, 28.2, 4.5, 178.9, 4.49, -8.8, -10.8, -11.0, 179.0, -11.0,2020-01-19 03:00:00,3
-8.9, 82.7, -8.8, 83.0, 9.8, 20.14, 5.3, 130.0, 5.263, -8.9, -10.8, -11.0, 130.0, -11.0,2020-01-19 04:00:00,3
-8.26, 82.8, -8.2, 83.0, 16.2, 20.28, 7.1, 152.9, 7.139, -8.3, -10.8, -11.0, 153.0, -11.0,2020-01-19 05:00:00,3
-8.05, 82.8, -8.0, 83.0, 13.8, 40.97, 4.5, 181.1, 4.513, -8.1, -10.8, -10.0, 181.0, -10.0,2020-01-19 06:00:00,3
-7.877, 83.0, -7.9, 83.0, 14.5, 35.76, 5.1, 195.7, 5.111, -7.9, -8.1, -10.0, 196.0, -10.0,2020-01-19 07:00:00,3
-7.86, 82.9, -7.8, 83.0, 14.3, 59.03, 3.2, 150.3, 3.247, -7.9, -8.1, -10.0, 150.0, -10.0,2020-01-19 08:00:00,3
-7.374, 83.0, -7.4, 83.0, 21.3, 47.04, 5.8, 201.6, 5.835, -7.4, -8.1, -9.0, 202.0, -9.0,2020-01-19 09:00:00,3
-6.517, 83.1, -6.5, 83.0, 13.8, 42.88, 4.9, 194.9, 4.941, -6.5, -8.1, -9.0, 195.0, -9.0,2020-01-19 10:00:00,3
-5.632, 83.2, -5.7, 83.0, 11.4, 52.0, 3.8, 213.4, 3.754, -5.6, -8.1, -8.0, 213.0, -8.0,2020-01-19 11:00:00,3
-5.879, 83.5, -5.5, 84.0, 14.0, 38.5, 4.2, 223.7, 4.22, -5.9, -8.1, -8.0, 224.0, -8.0,2020-01-19 12:00:00,3
-4.956, 83.4, -4.7, 83.0, 12.2, 39.23, 3.7, 232.9, 3.714, -5.0, -8.1, -7.0, 233.0, -7.0,2020-01-19 13:00:00,3
-5.222, 83.8, -4.5, 84.0, 25.1, 42.58, 5.6, 218.3, 5.598, -5.2, -8.1, -7.0, 218.0, -7.0,2020-01-19 14:00:00,3
-5.094, 83.5, -4.5, 84.0, 20.0, 45.27, 5.6, 209.4, 5.574, -5.1, -8.1, -7.0, 209.0, -7.0,2020-01-19 15:00:00,3
-5.425, 83.5, -4.5, 84.0, 18.8, 41.64, 5.8, 210.0, 5.844, -5.4, -8.1, -8.0, 210.0, -8.0,2020-01-19 16:00:00,3
-5.604, 83.5, -4.5, 84.0, 17.3, 40.95, 5.4, 207.7, 5.443, -5.6, -8.1, -8.0, 208.0, -8.0,2020-01-19 17:00:00,3
-5.642, 83.5, -4.5, 84.0, 15.2, 48.81, 3.9, 178.0, 3.903, -5.6, -8.1, -8.0, 178.0, -8.0,2020-01-19 18:00:00,3
-5.603, 83.5, -5.5, 84.0, 9.3, 56.64, 2.5, 167.5, 2.481, -5.6, -5.7, -8.0, 168.0, -8.0,2020-01-19 19:00:00,3
-5.368, 83.5, -5.3, 84.0, 9.5, 46.72, 3.2, 186.9, 3.189, -5.4, -5.7, -7.0, 187.0, -7.0,2020-01-19 20:00:00,3
-5.461, 83.6, -5.3, 84.0, 17.8, 17.55, 8.2, 115.2, 8.21, -5.5, -5.7, -7.0, 115.0, -7.0,2020-01-19 21:00:00,3
-4.602, 83.6, -4.4, 84.0, 18.8, 39.39, 5.7, 198.1, 5.667, -4.6, -5.7, -7.0, 198.0, -7.0,2020-01-19 22:00:00,3
-4.694, 83.6, -4.4, 84.0, 19.2, 38.18, 7.4, 131.5, 7.365, -4.7, -5.7, -7.0, 132.0, -7.0,2020-01-19 23:00:00,3
-4.906, 83.9, -4.4, 84.0, 29.1, 9.93, 16.4, 86.7, 16.38, -4.9, -5.7, -7.0, 87.0, -7.0,2020-01-20 00:00:00,3
-5.354, 83.6, -4.4, 84.0, 27.0, 5.972, 22.4, 91.2, 22.35, -5.4, -5.7, -7.0, 91.0, -7.0,2020-01-20 01:00:00,3
-5.631, 83.6, -4.4, 84.0, 27.0, 6.266, 21.6, 96.5, 21.63, -5.6, -5.7, -8.0, 97.0, -8.0,2020-01-20 02:00:00,3
-5.647, 83.7, -4.4, 84.0, 22.4, 5.535, 13.9, 104.3, 13.92, -5.6, -5.7, -8.0, 104.0, -8.0,2020-01-20 03:00:00,3
-4.528, 83.3, -4.4, 83.0, 14.6, 19.1, 6.6, 125.4, 6.644, -4.5, -5.7, -7.0, 125.0, -7.0,2020-01-20 04:00:00,3
-4.36, 83.8, -4.1, 84.0, 14.8, 43.85, 7.1, 154.8, 7.132, -4.4, -5.7, -6.0, 155.0, -6.0,2020-01-20 05:00:00,3
-4.434, 83.7, -4.1, 84.0, 17.8, 29.9, 8.0, 144.6, 7.955, -4.4, -5.7, -7.0, 145.0, -7.0,2020-01-20 06:00:00,3
-4.643, 83.8, -4.4, 84.0, 27.0, 42.55, 6.8, 195.9, 6.762, -4.6, -4.7, -7.0, 196.0, -7.0,2020-01-20 07:00:00,3
-5.026, 83.8, -4.4, 84.0, 25.1, 33.93, 7.5, 221.6, 7.486, -5.0, -5.0, -7.0, 222.0, -7.0,2020-01-20 08:00:00,3
-5.014, 83.5, -4.4, 84.0, 38.7, 40.07, 9.1, 199.0, 9.12, -5.0, -5.1, -7.0, 199.0, -7.0,2020-01-20 09:00:00,3
-4.882, 83.1, -4.4, 83.0, 24.3, 34.93, 7.2, 193.7, 7.204, -4.9, -5.1, -7.0, 194.0, -7.0,2020-01-20 10:00:00,3
-4.641, 82.9, -4.4, 83.0, 22.2, 33.77, 8.1, 199.9, 8.13, -4.6, -5.1, -7.0, 200.0, -7.0,2020-01-20 11:00:00,3
-4.384, 83.1, -4.4, 83.0, 21.5, 30.83, 8.3, 203.8, 8.32, -4.4, -5.1, -7.0, 204.0, -7.0,2020-01-20 12:00:00,3
-4.427, 82.8, -3.9, 83.0, 22.8, 30.26, 6.9, 221.9, 6.944, -4.4, -5.1, -7.0, 222.0, -7.0,2020-01-20 13:00:00,3
-4.635, 83.1, -3.9, 83.0, 29.5, 31.28, 8.7, 203.9, 8.68, -4.6, -5.1, -7.0, 204.0, -7.0,2020-01-20 14:00:00,3
-3.868, 82.4, -3.9, 82.0, 10.9, 37.97, 3.5, 213.7, 3.458, -3.9, -5.1, -6.0, 214.0, -6.0,2020-01-20 15:00:00,3
-4.575, 83.2, -3.9, 83.0, 11.6, 24.12, 4.4, 208.7, 4.449, -4.6, -5.1, -7.0, 209.0, -7.0,2020-01-20 16:00:00,3
-4.964, 83.8, -3.9, 84.0, 11.6, 24.43, 5.4, 212.3, 5.437, -5.0, -5.1, -7.0, 212.0, -7.0,2020-01-20 17:00:00,3
-4.898, 83.9, -3.9, 84.0, 11.8, 25.24, 5.2, 211.6, 5.168, -4.9, -5.1, -7.0, 212.0, -7.0,2020-01-20 18:00:00,3
-5.35, 83.7, -4.9, 84.0, 12.8, 31.63, 3.9, 212.1, 3.897, -5.4, -5.4, -7.0, 212.0, -7.0,2020-01-20 19:00:00,3
-5.848, 83.5, -4.9, 84.0, 16.2, 51.93, 3.4, 254.3, 3.369, -5.8, -5.9, -8.0, 254.0, -8.0,2020-01-20 20:00:00,3
-6.158, 83.6, -4.9, 84.0, 17.7, 30.28, 5.6, 226.4, 5.647, -6.2, -6.2, -8.0, 226.0, -8.0,2020-01-20 21:00:00,3
-6.54, 83.5, -4.9, 84.0, 14.5, 25.44, 7.1, 206.1, 7.118, -6.5, -6.6, -9.0, 206.0, -9.0,2020-01-20 22:00:00,3
-6.71, 83.5, -4.9, 84.0, 15.5, 28.98, 6.6, 195.0, 6.621, -6.7, -6.8, -9.0, 195.0, -9.0,2020-01-20 23:00:00,3
-6.899, 83.5, -4.9, 84.0, 15.5, 27.33, 5.3, 201.1, 5.337, -6.9, -7.0, -9.0, 201.0, -9.0,2020-01-21 00:00:00,3
-6.857, 83.4, -4.9, 83.0, 23.0, 34.36, 8.4, 163.0, 8.35, -6.9, -7.0, -9.0, 163.0, -9.0,2020-01-21 01:00:00,3
-6.968, 83.5, -4.9, 84.0, 16.5, 20.53, 9.3, 129.8, 9.29, -7.0, -7.0, -9.0, 130.0, -9.0,2020-01-21 02:00:00,3
-7.111, 83.4, -4.9, 83.0, 19.7, 21.31, 9.7, 140.6, 9.66, -7.1, -7.2, -9.0, 141.0, -9.0,2020-01-21 03:00:00,3
-7.184, 83.3, -4.9, 83.0, 20.4, 15.61, 11.0, 116.2, 11.03, -7.2, -7.2, -9.0, 116.0, -9.0,2020-01-21 04:00:00,3
-7.194, 83.1, -4.9, 83.0, 21.5, 19.57, 12.2, 108.8, 12.21, -7.2, -7.3, -9.0, 109.0, -9.0,2020-01-21 05:00:00,3
-7.33, 83.5, -4.9, 84.0, 21.0, 17.04, 10.1, 101.7, 10.05, -7.3, -7.4, -9.0, 102.0, -9.0,2020-01-21 06:00:00,3
-7.144, 83.1, -7.0, 83.0, 15.8, 14.82, 9.7, 101.9, 9.74, -7.1, -7.4, -9.0, 102.0, -9.0,2020-01-21 07:00:00,3
-7.478, 83.3, -7.0, 83.0, 30.6, 7.094, 20.5, 90.3, 20.52, -7.5, -7.6, -10.0, 90.0, -10.0,2020-01-21 08:00:00,3
-7.083, 83.5, -7.0, 84.0, 29.9, 5.905, 22.4, 97.2, 22.42, -7.1, -7.6, -9.0, 97.0, -9.0,2020-01-21 09:00:00,3
-6.656, 83.7, -6.6, 84.0, 31.8, 5.893, 24.0, 99.1, 23.95, -6.7, -7.6, -9.0, 99.0, -9.0,2020-01-21 10:00:00,3
-6.419, 83.5, -6.4, 84.0, 34.7, 5.572, 27.0, 95.4, 27.0, -6.4, -7.6, -9.0, 95.0, -9.0,2020-01-21 11:00:00,3
-6.272, 83.4, -6.1, 83.0, 34.2, 5.028, 27.8, 87.1, 27.8, -6.3, -7.6, -8.0, 87.0, -8.0,2020-01-21 12:00:00,3
-5.823, 83.5, -5.8, 84.0, 31.2, 16.64, 20.4, 95.3, 20.43, -5.8, -7.6, -8.0, 95.0, -8.0,2020-01-21 13:00:00,3
-5.765, 83.5, -5.5, 84.0, 24.7, 18.69, 14.7, 130.4, 14.73, -5.8, -7.6, -8.0, 130.0, -8.0,2020-01-21 14:00:00,3
-5.641, 83.1, -5.4, 83.0, 24.3, 67.44, 7.4, 152.1, 7.398, -5.6, -7.6, -8.0, 152.0, -8.0,2020-01-21 15:00:00,3
