pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -18.76, 85.1, -17.3, 85.0, -20.0, -18.8, -20.2, 997.4, 0.0, -20.0, 899.0, 0.0,2020-01-21 03:00:00, 53.0, 52.68, 899.0,3
None, -18.91, 84.8, -17.3, 85.0, -21.0, -18.9, -20.2, 996.3, 0.0, -21.0, 898.0, 0.0,2020-01-21 04:00:00, 53.0, 52.66, 898.0,3
None, -19.16, 85.5, -17.3, 86.0, -21.0, -19.2, -20.2, 995.3, 0.0, -21.0, 897.0, 0.0,2020-01-21 05:00:00, 53.0, 52.68, 897.0,3
None, -19.59, 85.6, -17.3, 86.0, -21.0, -19.6, -20.2, 994.3, 0.0, -21.0, 896.0, 0.0,2020-01-21 06:00:00, 53.0, 52.62, 896.0,3
None, -18.96, 87.1, -18.5, 87.0, -20.0, -19.0, -19.6, 993.1, 0.0, -20.0, 895.0, 0.0,2020-01-21 07:00:00, 53.0, 52.64, 895.0,3
None, -18.62, 85.9, -18.4, 86.0, -20.0, -18.6, -19.6, 992.0, 0.0, -20.0, 894.0, 0.0,2020-01-21 08:00:00, 53.0, 52.76, 894.0,3
None, -18.71, 86.1, -18.4, 86.0, -20.0, -18.7, -19.6, 990.9, 0.0, -20.0, 893.0, 0.0,2020-01-21 09:00:00, 53.0, 52.66, 893.0,3
None, -16.63, 86.9, -16.6, 87.0, -18.0, -16.6, -19.6, 990.8, 0.1, -18.0, 893.0, 1.0,2020-01-21 10:00:00, 53.0, 52.97, 893.0,3
None, -15.98, 86.4, -15.8, 86.0, -18.0, -16.0, -19.6, 990.8, 0.1, -18.0, 893.0, 0.0,2020-01-21 11:00:00, 53.0, 53.1, 893.0,3
None, -14.11, 85.9, -14.1, 86.0, -16.0, -14.1, -19.6, 989.4, 0.1, -16.0, 892.0, 0.0,2020-01-21 12:00:00, 53.0, 53.16, 892.0,3
None, -13.65, 85.3, -13.5, 85.0, -15.0, -13.7, -19.6, 989.4, 0.1, -15.0, 892.0, 0.0,2020-01-21 13:00:00, 53.0, 53.16, 892.0,3
None, -13.24, 86.5, -13.2, 87.0, -15.0, -13.2, -19.6, 988.3, -0.1, -15.0, 891.0, 0.0,2020-01-21 14:00:00, 53.0, 53.31, 891.0,3
None, -13.7, 86.7, -13.2, 87.0, -15.0, -13.7, -19.6, 988.2, 0.0, -15.0, 891.0, 0.0,2020-01-21 15:00:00, 53.0, 53.26, 891.0,3
None, -13.35, 86.5, -13.2, 87.0, -15.0, -13.4, -19.6, 987.1, 0.0, -15.0, 890.0, 0.0,2020-01-21 16:00:00, 53.0, 53.26, 890.0,3
None, -14.16, 87.4, -13.2, 87.0, -16.0, -14.2, -19.6, 988.3, -0.1, -16.0, 891.0, 0.0,2020-01-21 17:00:00, 53.0, 53.22, 891.0,3
None, -14.76, 87.7, -13.2, 88.0, -16.0, -14.8, -19.6, 988.4, -0.1, -16.0, 891.0, 0.0,2020-01-21 18:00:00, 53.0, 53.19, 891.0,3
None, -15.08, 87.6, -14.5, 88.0, -17.0, -15.1, -15.1, 988.4, 0.0, -17.0, 891.0, 0.0,2020-01-21 19:00:00, 53.0, 52.8, 891.0,3
None, -15.67, 87.5, -14.5, 88.0, -17.0, -15.7, -15.7, 988.4, 0.0, -17.0, 891.0, 0.0,2020-01-21 20:00:00, 53.0, 52.76, 891.0,3
None, -15.85, 87.1, -14.5, 87.0, -17.0, -15.9, -15.9, 988.4, 0.0, -17.0, 891.0, 0.0,2020-01-21 21:00:00, 53.0, 52.78, 891.0,3
None, -15.4, 85.7, -14.5, 86.0, -17.0, -15.4, -15.9, 989.3, 0.0, -17.0, 892.0, 0.0,2020-01-21 22:00:00, 53.0, 52.83, 892.0,3
None, -15.28, 86.2, -14.5, 86.0, -17.0, -15.3, -15.9, 990.3, 0.0, -17.0, 893.0, 0.0,2020-01-21 23:00:00, 53.0, 52.81, 893.0,3
