pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.2, -4.099, -3.5, -6999.0, -6999.0, -6999.0, -6999.0, -4.1, -4.4, 0.0, -6999.0, 0.0,2020-01-21 06:00:00, 24.0, None, -6999.0,3
0.2, -3.63, -3.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -4.1, 0.1, -6999.0, 0.0,2020-01-21 07:00:00, 24.0, None, -6999.0,3
0.2, -3.439, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.4, -4.1, 0.0, -6999.0, 0.0,2020-01-21 08:00:00, 24.0, None, -6999.0,3
0.2, -3.124, -3.0, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -4.1, 0.0, -6999.0, 0.0,2020-01-21 09:00:00, 24.0, None, -6999.0,3
0.2, -3.019, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -4.1, 0.0, -6999.0, 0.0,2020-01-21 10:00:00, 24.0, None, -6999.0,3
0.2, -2.133, -2.1, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -4.1, 0.0, -6999.0, 0.0,2020-01-21 11:00:00, 24.0, None, -6999.0,3
0.0, -1.64, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -4.1, 0.0, -6999.0, 0.0,2020-01-21 12:00:00, 24.0, None, -6999.0,3
0.0, -2.077, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -4.1, 0.0, -6999.0, 0.0,2020-01-21 13:00:00, 24.0, None, -6999.0,3
0.0, -2.058, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -4.1, 0.1, -6999.0, 0.0,2020-01-21 14:00:00, 24.0, None, -6999.0,3
0.0, -2.2, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.2, -4.1, 0.0, -6999.0, 0.0,2020-01-21 15:00:00, 24.0, None, -6999.0,3
0.3, -2.6, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -4.1, 0.3, -6999.0, -37.0,2020-01-21 16:00:00, -12.0, None, -6999.0,3
0.7, -2.81, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -4.1, 0.4, -6999.0, 0.0,2020-01-21 17:00:00, -12.0, None, -6999.0,3
1.1, -2.809, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -4.1, 0.4, -6999.0, 1.0,2020-01-21 18:00:00, -12.0, None, -6999.0,3
1.1, -2.971, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.0, 0.0, -6999.0, 0.0,2020-01-21 19:00:00, -12.0, None, -6999.0,3
1.1, -3.114, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -3.1, 0.0, -6999.0, 0.0,2020-01-21 20:00:00, -12.0, None, -6999.0,3
1.1, -2.99, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.2, 0.0, -6999.0, 0.0,2020-01-21 21:00:00, -12.0, None, -6999.0,3
1.1, -3.057, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -3.2, 0.0, -6999.0, 0.0,2020-01-21 22:00:00, -12.0, None, -6999.0,3
1.1, -3.009, -2.8, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.2, 0.0, -6999.0, 0.0,2020-01-21 23:00:00, -12.0, None, -6999.0,3
