CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -17.19, 88.5, None, None, 49.0, 7.19, 38.46, None, 146.4, -18.0, 38.5, -17.2, -18.4, 0.0, -18.0, None, 146.0, -17.2, None, None, 89.0, None,2020-01-15 20:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.71, 89.0, None, None, 53.6, 6.331, 44.17, None, 148.2, -18.0, 44.2, -16.7, -18.4, 0.0, -18.0, None, 148.0, -16.7, None, None, 89.0, None,2020-01-15 21:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -15.08, 91.0, None, None, 68.3, 9.2, 45.26, None, 145.8, -16.0, 45.3, -15.1, -18.4, 0.0, -16.0, None, 146.0, -15.1, None, None, 91.0, None,2020-01-15 22:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.21, 92.5, None, None, 74.2, 13.1, 46.3, None, 138.8, -14.0, 46.3, -13.2, -18.4, 0.0, -14.0, None, 139.0, -13.1, None, None, 93.0, None,2020-01-15 23:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.59, 92.8, None, None, 79.0, 13.95, 45.08, None, 134.3, -14.0, 45.1, -13.6, -18.4, 0.0, -14.0, None, 134.0, -13.1, None, None, 93.0, None,2020-01-16 00:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.97, 93.3, None, None, 79.9, 17.95, 37.24, None, 134.6, -14.0, 37.2, -13.0, -18.4, 0.0, -14.0, None, 135.0, -13.0, None, None, 93.0, None,2020-01-16 01:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.55, 93.7, None, None, 67.8, 14.69, 36.38, None, 134.8, -13.0, 36.4, -12.6, -18.4, 0.0, -13.0, None, 135.0, -12.5, None, None, 94.0, None,2020-01-16 02:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.22, 94.1, None, None, 62.6, 13.54, 36.83, None, 136.1, -13.0, 36.8, -12.2, -18.4, 0.0, -13.0, None, 136.0, -12.2, None, None, 94.0, None,2020-01-16 03:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.93, 94.2, None, None, 68.4, 13.23, 37.47, None, 141.8, -13.0, 37.5, -11.9, -18.4, 0.0, -13.0, None, 142.0, -11.9, None, None, 94.0, None,2020-01-16 04:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.88, 94.3, None, None, 79.0, 20.6, 30.16, None, 159.1, -13.0, 30.2, -11.9, -18.4, 0.0, -13.0, None, 159.0, -11.7, None, None, 94.0, None,2020-01-16 05:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.69, 94.5, None, None, 60.4, 18.12, 25.26, None, 160.0, -12.0, 25.3, -11.7, -18.4, 0.0, -12.0, None, 160.0, -11.7, None, None, 95.0, None,2020-01-16 06:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.79, 94.3, None, None, 49.6, 17.71, 24.73, None, 151.7, -12.0, 24.7, -11.8, -11.8, 0.0, -12.0, None, 152.0, -11.7, None, None, 94.0, None,2020-01-16 07:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.93, 94.3, None, None, 48.8, 17.15, 26.71, None, 156.8, -13.0, 26.7, -11.9, -11.9, 0.0, -13.0, None, 157.0, -11.7, None, None, 94.0, None,2020-01-16 08:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.88, 94.1, None, None, 47.4, 15.07, 23.69, None, 150.5, -13.0, 23.7, -11.9, -11.9, 0.0, -13.0, None, 151.0, -11.7, None, None, 94.0, None,2020-01-16 09:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.64, 94.6, None, None, 45.6, 16.73, 21.1, None, 150.2, -12.0, 21.1, -11.6, -11.9, 0.0, -12.0, None, 150.0, -11.6, None, None, 95.0, None,2020-01-16 10:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.26, 94.7, None, None, 47.4, 14.69, 23.8, None, 142.8, -12.0, 23.8, -11.3, -11.9, 0.0, -12.0, None, 143.0, -11.3, None, None, 95.0, None,2020-01-16 11:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.61, 94.4, None, None, 64.4, 13.97, 29.51, None, 150.6, -12.0, 29.5, -11.6, -11.9, 0.0, -12.0, None, 151.0, -11.3, None, None, 94.0, None,2020-01-16 12:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.19, 93.6, None, None, 61.1, 15.0, 25.28, None, 151.3, -13.0, 25.3, -12.2, -12.2, 0.0, -13.0, None, 151.0, -11.3, None, None, 94.0, None,2020-01-16 13:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.29, 93.7, None, None, 41.6, 11.17, 20.37, None, 154.4, -13.0, 20.4, -12.3, -12.4, 0.0, -13.0, None, 154.0, -11.3, None, None, 94.0, None,2020-01-16 14:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.62, 93.6, None, None, 51.7, 17.24, 25.1, None, 183.0, -13.0, 25.1, -12.6, -12.6, 0.0, -13.0, None, 183.0, -11.3, None, None, 94.0, None,2020-01-16 15:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.53, 92.5, None, None, 51.2, 15.29, 30.1, None, 204.1, -14.0, 30.1, -13.5, -13.5, 0.0, -14.0, None, 204.0, -11.3, None, None, 93.0, None,2020-01-16 16:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.97, 90.8, None, None, 48.1, 12.96, 30.62, None, 195.8, -16.0, 30.6, -15.0, -15.0, 0.0, -16.0, None, 196.0, -11.3, None, None, 91.0, None,2020-01-16 17:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -15.39, 90.6, None, None, 49.7, 13.52, 29.48, None, 177.5, -16.0, 29.5, -15.4, -15.4, 0.0, -16.0, None, 178.0, -11.3, None, None, 91.0, None,2020-01-16 18:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -15.53, 90.4, None, None, 42.0, 12.29, 28.39, None, 177.5, -17.0, 28.4, -15.5, -15.6, 0.0, -17.0, None, 178.0, -15.4, None, None, 90.0, None,2020-01-16 19:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -15.96, 89.9, None, None, 40.8, 11.95, 30.3, None, 183.4, -17.0, 30.3, -16.0, -16.0, 0.0, -17.0, None, 183.0, -15.4, None, None, 90.0, None,2020-01-16 20:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.29, 89.4, None, None, 42.8, 10.36, 30.58, None, 197.7, -17.0, 30.6, -16.3, -16.3, 0.0, -17.0, None, 198.0, -15.4, None, None, 89.0, None,2020-01-16 21:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.47, 89.2, None, None, 38.7, 12.17, 24.16, None, 206.7, -18.0, 24.2, -16.5, -16.5, 0.0, -18.0, None, 207.0, -15.4, None, None, 89.0, None,2020-01-16 22:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.8, 88.7, None, None, 29.3, 18.38, 15.7, None, 223.0, -18.0, 15.7, -16.8, -16.8, 0.0, -18.0, None, 223.0, -15.4, None, None, 89.0, None,2020-01-16 23:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.85, 89.1, None, None, 18.1, 13.97, 10.23, None, 241.5, -18.0, 10.2, -16.9, -17.2, 0.0, -18.0, None, 242.0, -15.4, None, None, 89.0, None,2020-01-17 00:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -17.0, 88.6, None, None, 16.3, 13.94, 11.66, None, 239.5, -18.0, 11.7, -17.0, -17.2, 0.0, -18.0, None, 240.0, -15.4, None, None, 89.0, None,2020-01-17 01:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -17.0, 88.7, None, None, 18.7, 8.98, 10.77, None, 242.3, -18.0, 10.8, -17.0, -17.2, 0.0, -18.0, None, 242.0, -15.4, None, None, 89.0, None,2020-01-17 02:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -17.04, 88.5, None, None, 19.8, 16.44, 10.77, None, 209.3, -18.0, 10.8, -17.0, -17.2, 0.0, -18.0, None, 209.0, -15.4, None, None, 89.0, None,2020-01-17 03:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.61, 89.0, None, None, 23.5, 10.93, 13.64, None, 210.6, -18.0, 13.6, -16.6, -17.2, 0.0, -18.0, None, 211.0, -15.4, None, None, 89.0, None,2020-01-17 04:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.66, 89.2, None, None, 26.2, 10.69, 17.15, None, 205.8, -18.0, 17.2, -16.7, -17.2, 0.0, -18.0, None, 206.0, -15.4, None, None, 89.0, None,2020-01-17 05:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.61, 89.1, None, None, 28.2, 11.67, 20.27, None, 206.2, -18.0, 20.3, -16.6, -17.2, 0.0, -18.0, None, 206.0, -15.4, None, None, 89.0, None,2020-01-17 06:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.47, 89.3, None, None, 34.7, 9.67, 23.41, None, 217.8, -18.0, 23.4, -16.5, -16.7, 0.0, -18.0, None, 218.0, -16.5, None, None, 89.0, None,2020-01-17 07:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.47, 89.4, None, None, 35.6, 8.56, 25.96, None, 216.6, -18.0, 26.0, -16.5, -16.7, 0.0, -18.0, None, 217.0, -16.4, None, None, 89.0, None,2020-01-17 08:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -15.8, 90.5, None, None, 38.9, 11.73, 27.22, None, 210.5, -17.0, 27.2, -15.8, -16.7, 0.0, -17.0, None, 211.0, -15.8, None, None, 91.0, None,2020-01-17 09:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -15.03, 91.5, None, None, 39.0, 12.4, 26.03, None, 212.0, -16.0, 26.0, -15.0, -16.7, 0.0, -16.0, None, 212.0, -15.0, None, None, 92.0, None,2020-01-17 10:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.33, 92.3, None, None, 34.9, 11.76, 21.74, None, 212.6, -15.0, 21.7, -14.3, -16.7, 0.0, -15.0, None, 213.0, -14.3, None, None, 92.0, None,2020-01-17 11:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.56, 93.4, None, None, 28.1, 15.3, 16.35, None, 201.2, -14.0, 16.4, -13.6, -16.7, 0.0, -14.0, None, 201.0, -13.6, None, None, 93.0, None,2020-01-17 12:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.59, 92.1, None, None, 25.9, 13.27, 14.8, None, 200.1, -15.0, 14.8, -14.6, -16.7, 0.0, -15.0, None, 200.0, -13.2, None, None, 92.0, None,2020-01-17 13:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -12.72, 94.1, None, None, 23.1, 13.33, 13.95, None, 193.7, -13.0, 14.0, -12.7, -16.7, 0.0, -13.0, None, 194.0, -12.7, None, None, 94.0, None,2020-01-17 14:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.45, 93.9, None, None, 21.2, 13.73, 13.84, None, 189.6, -14.0, 13.8, -13.5, -16.7, 0.0, -14.0, None, 190.0, -12.7, None, None, 94.0, None,2020-01-17 15:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.51, 91.8, None, None, 24.2, 7.51, 18.73, None, 183.4, -15.0, 18.7, -14.5, -16.7, 0.0, -15.0, None, 183.0, -12.7, None, None, 92.0, None,2020-01-17 16:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.19, 89.5, None, None, 29.6, 12.44, 18.24, None, 157.5, -17.0, 18.2, -16.2, -16.7, 0.0, -17.0, None, 158.0, -12.7, None, None, 90.0, None,2020-01-17 17:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.41, 89.0, None, None, 28.8, 13.62, 20.07, None, 150.9, -18.0, 20.1, -16.4, -16.7, 0.0, -18.0, None, 151.0, -12.7, None, None, 89.0, None,2020-01-17 18:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -16.17, 89.5, None, None, 30.6, 9.81, 20.39, None, 141.9, -17.0, 20.4, -16.2, -16.4, 0.0, -17.0, None, 142.0, -16.2, None, None, 90.0, None,2020-01-17 19:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -15.77, 90.0, None, None, 30.6, 9.68, 21.13, None, 145.8, -17.0, 21.1, -15.8, -16.4, 0.0, -17.0, None, 146.0, -15.8, None, None, 90.0, None,2020-01-17 20:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.86, 91.4, None, None, 37.5, 9.56, 24.61, None, 146.4, -16.0, 24.6, -14.9, -16.4, 0.0, -16.0, None, 146.0, -14.9, None, None, 91.0, None,2020-01-17 21:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.38, 91.6, None, None, 38.9, 12.28, 24.65, None, 145.0, -15.0, 24.7, -14.4, -16.4, 0.0, -15.0, None, 145.0, -14.2, None, None, 92.0, None,2020-01-17 22:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -14.09, 92.4, None, None, 36.3, 11.25, 23.34, None, 134.6, -15.0, 23.3, -14.1, -16.4, 0.0, -15.0, None, 135.0, -14.1, None, None, 92.0, None,2020-01-17 23:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.95, 92.2, None, None, 38.4, 8.03, 24.44, None, 131.0, -15.0, 24.4, -14.0, -16.4, 0.0, -15.0, None, 131.0, -13.9, None, None, 92.0, None,2020-01-18 00:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -13.32, 93.0, None, None, 35.7, 8.5, 22.26, None, 133.7, -14.0, 22.3, -13.3, -16.4, 0.0, -14.0, None, 134.0, -13.3, None, None, 93.0, None,2020-01-18 01:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -11.98, 94.5, None, None, 49.0, 14.12, 25.44, None, 148.3, -13.0, 25.4, -12.0, -16.4, 0.0, -13.0, None, 148.0, -12.0, None, None, 95.0, None,2020-01-18 02:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -10.54, 95.6, None, None, 52.7, 14.2, 29.92, None, 162.1, -11.0, 29.9, -10.5, -16.4, 0.0, -11.0, None, 162.0, -10.5, None, None, 96.0, None,2020-01-18 03:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -9.73, 96.4, None, None, 44.6, 13.07, 24.55, None, 162.5, -10.0, 24.6, -9.7, -16.4, 0.0, -10.0, None, 163.0, -9.7, None, None, 96.0, None,2020-01-18 04:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -9.34, 96.7, None, None, 41.9, 12.33, 24.75, None, 149.2, -10.0, 24.8, -9.3, -16.4, 0.0, -10.0, None, 149.0, -9.3, None, None, 97.0, None,2020-01-18 05:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -9.01, 96.9, None, None, 44.1, 15.79, 23.09, None, 160.6, -9.0, 23.1, -9.0, -16.4, 0.0, -9.0, None, 161.0, -9.0, None, None, 97.0, None,2020-01-18 06:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -8.64, 97.0, None, None, 44.7, 12.96, 26.1, None, 171.4, -9.0, 26.1, -8.6, -9.1, 0.0, -9.0, None, 171.0, -8.6, None, None, 97.0, None,2020-01-18 07:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -8.26, 97.4, None, None, 38.5, 14.98, 23.06, None, 171.7, -9.0, 23.1, -8.3, -9.1, 0.0, -9.0, None, 172.0, -8.3, None, None, 97.0, None,2020-01-18 08:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -8.02, 97.8, None, None, 54.4, 11.3, 34.12, None, 176.7, -8.0, 34.1, -8.0, -9.1, 0.0, -8.0, None, 177.0, -8.0, None, None, 98.0, None,2020-01-18 09:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.69, 98.0, None, None, 59.7, 9.73, 40.2, None, 184.8, -8.0, 40.2, -7.7, -9.1, 0.0, -8.0, None, 185.0, -7.7, None, None, 98.0, None,2020-01-18 10:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.25, 98.0, None, None, 56.7, 9.84, 35.78, None, 183.7, -7.0, 35.8, -7.3, -9.1, 0.0, -7.0, None, 184.0, -7.3, None, None, 98.0, None,2020-01-18 11:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.01, 98.1, None, None, 58.0, 11.22, 36.57, None, 176.7, -7.0, 36.6, -7.0, -9.1, 0.0, -7.0, None, 177.0, -6.9, None, None, 98.0, None,2020-01-18 12:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -7.03, 98.3, None, None, 72.5, 12.98, 44.32, None, 188.8, -7.0, 44.3, -7.0, -9.1, 0.0, -7.0, None, 189.0, -6.9, None, None, 98.0, None,2020-01-18 13:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.221, 99.5, None, None, 82.6, 16.09, 48.47, None, 206.2, -6.0, 48.5, -6.2, -9.1, 0.0, -6.0, None, 206.0, -6.2, None, None, 100.0, None,2020-01-18 14:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.557, 98.6, None, None, 94.5, 12.97, 57.64, None, 213.5, -7.0, 57.6, -6.6, -9.1, 0.0, -7.0, None, 214.0, -6.0, None, None, 99.0, None,2020-01-18 15:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.509, 98.7, None, None, 83.0, 11.88, 51.46, None, 214.9, -7.0, 51.5, -6.5, -9.1, 0.0, -7.0, None, 215.0, -6.0, None, None, 99.0, None,2020-01-18 16:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.269, 99.1, None, None, 75.8, 12.66, 45.67, None, 217.2, -6.0, 45.7, -6.3, -9.1, 0.0, -6.0, None, 217.0, -6.0, None, None, 99.0, None,2020-01-18 17:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.461, 99.0, None, None, 68.4, 14.51, 39.94, None, 208.6, -7.0, 39.9, -6.5, -9.1, 0.0, -7.0, None, 209.0, -6.0, None, None, 99.0, None,2020-01-18 18:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -6.221, 99.1, None, None, 65.8, 15.67, 41.59, None, 208.5, -6.0, 41.6, -6.2, -6.5, 0.0, -6.0, None, 209.0, -6.2, None, None, 99.0, None,2020-01-18 19:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.982, 99.3, None, None, 73.3, 12.54, 48.03, None, 204.2, -6.0, 48.0, -6.0, -6.5, 0.0, -6.0, None, 204.0, -6.0, None, None, 99.0, None,2020-01-18 20:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.79, 99.5, None, None, 68.7, 11.66, 46.15, None, 210.0, -6.0, 46.2, -5.8, -6.5, 0.0, -6.0, None, 210.0, -5.8, None, None, 100.0, None,2020-01-18 21:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.646, 99.5, None, None, 73.3, 14.65, 41.98, None, 207.9, -6.0, 42.0, -5.6, -6.5, 0.0, -6.0, None, 208.0, -5.6, None, None, 100.0, None,2020-01-18 22:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.406, 99.7, None, None, 74.6, 15.38, 41.01, None, 207.4, -5.0, 41.0, -5.4, -6.5, 0.0, -5.0, None, 207.0, -5.4, None, None, 100.0, None,2020-01-18 23:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.167, 99.9, None, None, 76.9, 13.1, 50.96, None, 206.4, -5.0, 51.0, -5.2, -6.5, 0.0, -5.0, None, 206.0, -5.1, None, None, 100.0, None,2020-01-19 00:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.071, 100.0, None, None, 73.9, 11.15, 53.18, None, 202.3, -5.0, 53.2, -5.1, -6.5, 0.0, -5.0, None, 202.0, -5.1, None, None, 100.0, None,2020-01-19 01:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.975, 100.0, None, None, 72.4, 13.45, 47.28, None, 204.7, -5.0, 47.3, -5.0, -6.5, 0.0, -5.0, None, 205.0, -4.9, None, None, 100.0, None,2020-01-19 02:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.071, 99.9, None, None, 77.2, 10.69, 52.19, None, 206.3, -5.0, 52.2, -5.1, -6.5, 0.0, -5.0, None, 206.0, -4.9, None, None, 100.0, None,2020-01-19 03:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.071, 99.9, None, None, 74.5, 11.7, 49.25, None, 205.2, -5.0, 49.3, -5.1, -6.5, 0.0, -5.0, None, 205.0, -4.9, None, None, 100.0, None,2020-01-19 04:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.215, 99.7, None, None, 70.8, 11.19, 47.69, None, 210.1, -5.0, 47.7, -5.2, -6.5, 0.0, -5.0, None, 210.0, -4.9, None, None, 100.0, None,2020-01-19 05:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -5.023, 100.0, None, None, 79.2, 11.74, 48.28, None, 199.2, -5.0, 48.3, -5.0, -6.5, 0.0, -5.0, None, 199.0, -4.9, None, None, 100.0, None,2020-01-19 06:00:00, -6999.0, None, -6999.0, -6999.0,3
None, -4.879, 100.0, None, None, 71.8, 11.99, 47.34, None, 197.8, -5.0, 47.3, -4.9, -5.1, 0.0, -5.0, None, 198.0, -4.9, None, None, 100.0, None,2020-01-19 07:00:00, -6999.0, None, -6999.0, -6999.0,3
