pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
5.4, None, 0.598, None, None, None, None, 0.0, None, None, 0.6, 0.4, 0.0, None, None, 0.7, None, None,2021-12-09 00:00:00, 58.0, 57.93, None,49
5.1, None, 0.806, None, None, None, None, 0.0, None, None, 0.8, 0.4, 0.1, None, None, 0.8, None, None,2021-12-09 01:00:00, 58.0, 57.71, None,49
4.4, None, 0.663, None, None, None, None, 0.0, None, None, 0.7, 0.4, 0.1, None, None, 0.9, None, None,2021-12-09 02:00:00, 58.0, 57.55, None,49
4.7, None, 0.678, None, None, None, None, 0.0, None, None, 0.7, 0.4, 0.5, None, None, 0.9, None, None,2021-12-09 03:00:00, 57.0, 57.35, None,49
3.2, None, 0.667, None, None, None, None, 0.0, None, None, 0.7, 0.4, 0.1, None, None, 0.9, None, None,2021-12-09 04:00:00, 57.0, 56.98, None,49
3.2, None, 0.745, None, None, None, None, 0.0, None, None, 0.7, 0.4, 0.1, None, None, 0.9, None, None,2021-12-09 05:00:00, 57.0, 57.01, None,49
3.2, None, 0.83, None, None, None, None, 0.0, None, None, 0.8, 0.4, 0.0, None, None, 0.9, None, None,2021-12-09 06:00:00, 57.0, 56.89, None,49
3.2, None, 0.937, None, None, None, None, 0.0, None, None, 0.9, 0.8, 0.0, None, None, 1.0, None, None,2021-12-09 07:00:00, 57.0, 56.71, None,49
3.2, None, 0.967, None, None, None, None, 0.0, None, None, 1.0, 0.8, 0.0, None, None, 1.1, None, None,2021-12-09 08:00:00, 57.0, 56.66, None,49
2.6, None, 1.042, None, None, None, None, 0.0, None, None, 1.0, 0.8, 0.1, None, None, 1.1, None, None,2021-12-09 09:00:00, 57.0, 56.6, None,49
2.1, None, 0.799, None, None, None, None, 0.0, None, None, 0.8, 0.8, 0.1, None, None, 1.1, None, None,2021-12-09 10:00:00, 56.0, 56.43, None,49
1.7, None, 1.011, None, None, None, None, 0.0, None, None, 1.0, 0.6, 0.1, None, None, 1.1, None, None,2021-12-09 11:00:00, 56.0, 56.3, None,49
1.3, None, 1.141, None, None, None, None, 0.0, None, None, 1.1, 0.6, 0.1, None, None, 1.3, None, None,2021-12-09 12:00:00, 56.0, 56.14, None,49
1.8, None, 1.11, None, None, None, None, 0.0, None, None, 1.1, 0.6, 0.9, None, None, 1.3, None, None,2021-12-09 13:00:00, 56.0, 55.92, None,49
1.8, None, 0.995, None, None, None, None, -1.0, None, None, 1.0, 0.6, 0.2, None, None, 1.3, None, None,2021-12-09 14:00:00, 55.0, 55.29, None,49
1.8, None, 0.855, None, None, None, None, 0.0, None, None, 0.9, 0.6, 0.1, None, None, 1.3, None, None,2021-12-09 15:00:00, 55.0, 55.01, None,49
1.6, None, 1.13, None, None, None, None, 0.0, None, None, 1.1, 0.6, 0.0, None, None, 1.3, None, None,2021-12-09 16:00:00, 55.0, 54.82, None,49
1.6, None, 1.148, None, None, None, None, 0.0, None, None, 1.1, 0.6, 0.0, None, None, 1.3, None, None,2021-12-09 17:00:00, 55.0, 54.52, None,49
1.6, None, 1.279, None, None, None, None, 0.0, None, None, 1.3, 0.6, 0.0, None, None, 1.6, None, None,2021-12-09 18:00:00, 55.0, 54.53, None,49
