pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -16.98, 86.2, -13.4, 86.0, -19.0, -17.0, -17.0, 1022.6, -0.7, -19.0, 922.0, -1.0,2021-12-04 16:00:00, 27.0, 26.6, 922.0,49
None, -18.66, 85.8, -13.4, 86.0, -20.0, -18.7, -18.6, 1022.8, 0.0, -20.0, 922.0, -1.0,2021-12-04 17:00:00, 26.0, 25.99, 922.0,49
None, -20.69, 84.2, -13.4, 84.0, -22.0, -20.7, -20.7, 1024.1, 0.0, -22.0, 923.0, 0.0,2021-12-04 18:00:00, 26.0, 25.89, 923.0,49
None, -20.88, 85.3, -20.7, 85.0, -23.0, -20.9, -21.0, 1025.2, 0.0, -23.0, 924.0, 2.0,2021-12-04 19:00:00, 27.0, 26.92, 924.0,49
None, -22.19, 83.7, -20.7, 84.0, -24.0, -22.2, -22.2, 1027.6, 0.0, -24.0, 926.0, 0.0,2021-12-04 20:00:00, 27.0, 26.51, 926.0,49
None, -22.68, 83.2, -20.7, 83.0, -25.0, -22.7, -22.7, 1027.6, 0.0, -25.0, 926.0, 0.0,2021-12-04 21:00:00, 26.0, 26.29, 926.0,49
None, -24.51, 81.4, -20.7, 81.0, -27.0, -24.5, -24.5, 1028.9, 0.0, -27.0, 927.0, 0.0,2021-12-04 22:00:00, 26.0, 26.27, 927.0,49
None, -25.92, 79.55, -20.7, 80.0, -28.0, -25.9, -25.9, 1030.1, 0.0, -28.0, 928.0, 0.0,2021-12-04 23:00:00, 26.0, 26.2, 928.0,49
None, -26.56, 79.08, -20.7, 79.0, -29.0, -26.6, -26.6, 1030.1, 0.0, -29.0, 928.0, 0.0,2021-12-05 00:00:00, 26.0, 26.09, 928.0,49
None, -27.72, 77.63, -20.7, 78.0, -30.0, -27.7, -27.7, 1032.4, 0.0, -30.0, 930.0, 0.0,2021-12-05 01:00:00, 26.0, 25.81, 930.0,49
None, -28.32, 77.1, -20.7, 77.0, -31.0, -28.3, -28.6, 1032.6, 0.0, -31.0, 930.0, 0.0,2021-12-05 02:00:00, 26.0, 25.84, 930.0,49
None, -29.04, 77.09, -20.7, 77.0, -32.0, -29.0, -29.3, 1033.8, 0.0, -32.0, 931.0, 0.0,2021-12-05 03:00:00, 26.0, 25.95, 931.0,49
None, -30.3, 75.05, -20.7, 75.0, -33.0, -30.3, -30.3, 1034.3, 0.0, -33.0, 931.0, 0.0,2021-12-05 04:00:00, 26.0, 25.76, 931.0,49
None, -29.91, 75.83, -20.7, 76.0, -33.0, -29.9, -30.3, 1034.4, 0.0, -33.0, 931.0, 0.0,2021-12-05 05:00:00, 26.0, 25.93, 931.0,49
None, -30.4, 75.59, -20.7, 76.0, -33.0, -30.4, -30.5, 1034.7, 0.0, -33.0, 931.0, 0.0,2021-12-05 06:00:00, 26.0, 25.83, 931.0,49
None, -30.64, 75.31, -30.4, 75.0, -33.0, -30.6, -30.9, 1034.8, 0.0, -33.0, 931.0, 1.0,2021-12-05 07:00:00, 27.0, 26.72, 931.0,49
None, -30.79, 74.83, -30.4, 75.0, -34.0, -30.8, -30.9, 1033.8, 0.0, -34.0, 930.0, 0.0,2021-12-05 08:00:00, 27.0, 26.71, 930.0,49
None, -31.33, 74.55, -30.4, 75.0, -34.0, -31.3, -31.5, 1034.0, 0.0, -34.0, 930.0, 0.0,2021-12-05 09:00:00, 26.0, 26.49, 930.0,49
None, -30.79, 74.74, -30.4, 75.0, -34.0, -30.8, -31.5, 1034.1, 0.0, -34.0, 930.0, 0.0,2021-12-05 10:00:00, 27.0, 26.53, 930.0,49
None, -29.52, 74.92, -29.4, 75.0, -32.0, -29.5, -31.5, 1034.1, 0.0, -32.0, 930.0, 0.0,2021-12-05 11:00:00, 26.0, 26.49, 930.0,49
None, -27.94, 76.99, -28.0, 77.0, -30.0, -27.9, -31.5, 1030.7, 1.0, -30.0, 927.0, 0.0,2021-12-05 12:00:00, 27.0, 26.55, 927.0,49
None, -26.02, 78.3, -26.0, 78.0, -28.0, -26.0, -31.5, 1033.9, 0.0, -28.0, 930.0, 0.0,2021-12-05 13:00:00, 27.0, 26.63, 930.0,49
None, -24.95, 78.58, -24.9, 79.0, -27.0, -25.0, -31.5, 1030.5, 0.0, -27.0, 927.0, -1.0,2021-12-05 14:00:00, 26.0, 26.09, 927.0,49
None, -23.59, 81.2, -23.6, 81.0, -26.0, -23.6, -31.5, 1032.7, 0.0, -26.0, 929.0, 1.0,2021-12-05 15:00:00, 27.0, 26.63, 929.0,49
1.0, -23.07, 81.3, -23.1, 81.0, -25.0, -23.1, -31.5, 1031.7, 0.0, -25.0, 928.0, 0.0,2021-12-05 16:00:00, 27.0, 26.66, 928.0,49
1.0, -23.71, 81.2, -23.1, 81.0, -26.0, -23.7, -31.5, 1026.1, 0.0, -26.0, 923.0, 0.0,2021-12-05 17:00:00, 27.0, 26.6, 923.0,49
1.0, -23.16, 81.9, -23.1, 82.0, -25.0, -23.2, -31.5, 1031.7, 0.0, -25.0, 928.0, 0.0,2021-12-05 18:00:00, 27.0, 26.69, 928.0,49
1.0, -22.54, 82.8, -22.5, 83.0, -24.0, -22.5, -23.2, 1030.5, 0.0, -24.0, 927.0, 0.0,2021-12-05 19:00:00, 27.0, 26.75, 927.0,49
1.0, -22.24, 83.5, -22.2, 84.0, -24.0, -22.2, -23.2, 1029.4, 0.0, -24.0, 926.0, 0.0,2021-12-05 20:00:00, 27.0, 26.68, 926.0,49
1.0, -21.95, 81.7, -21.9, 82.0, -24.0, -22.0, -23.2, 1023.9, 0.0, -24.0, 921.0, 0.0,2021-12-05 21:00:00, 27.0, 26.58, 921.0,49
1.0, -22.33, 83.2, -21.9, 83.0, -24.0, -22.3, -23.2, 1026.1, 0.0, -24.0, 923.0, 0.0,2021-12-05 22:00:00, 27.0, 26.53, 923.0,49
1.0, -23.32, 80.9, -21.9, 81.0, -25.0, -23.3, -23.3, 1023.8, 0.0, -25.0, 921.0, 0.0,2021-12-05 23:00:00, 26.0, 26.26, 921.0,49
1.0, -24.54, 80.5, -21.9, 81.0, -27.0, -24.5, -24.5, 1026.0, 0.0, -27.0, 923.0, 0.0,2021-12-06 00:00:00, 26.0, 26.17, 923.0,49
1.0, -24.82, 81.6, -21.9, 82.0, -27.0, -24.8, -25.2, 1022.5, 0.0, -27.0, 920.0, 0.0,2021-12-06 01:00:00, 26.0, 26.34, 920.0,49
1.0, -24.86, 80.1, -21.9, 80.0, -27.0, -24.9, -25.2, 1022.4, 0.0, -27.0, 920.0, 0.0,2021-12-06 02:00:00, 26.0, 26.03, 920.0,49
1.0, -26.04, 79.71, -21.9, 80.0, -28.0, -26.0, -26.0, 1024.5, 0.0, -28.0, 922.0, 0.0,2021-12-06 03:00:00, 26.0, 26.13, 922.0,49
1.0, -26.23, 78.93, -21.9, 79.0, -29.0, -26.2, -26.2, 1019.0, 0.0, -29.0, 917.0, 0.0,2021-12-06 04:00:00, 26.0, 26.01, 917.0,49
1.0, -26.71, 78.36, -21.9, 78.0, -29.0, -26.7, -26.7, 1018.0, 0.0, -29.0, 916.0, 0.0,2021-12-06 05:00:00, 26.0, 25.91, 916.0,49
1.0, -26.47, 80.5, -21.9, 81.0, -29.0, -26.5, -26.9, 1017.9, 0.0, -29.0, 916.0, 1.0,2021-12-06 06:00:00, 26.0, 26.18, 916.0,49
1.0, -26.86, 78.27, -26.5, 78.0, -29.0, -26.9, -26.8, 1020.1, 0.0, -29.0, 918.0, 0.0,2021-12-06 07:00:00, 26.0, 26.37, 918.0,49
1.0, -27.3, 78.48, -26.5, 78.0, -30.0, -27.3, -27.3, 1016.8, 0.0, -30.0, 915.0, 0.0,2021-12-06 08:00:00, 26.0, 26.33, 915.0,49
1.0, -27.45, 77.77, -26.5, 78.0, -30.0, -27.5, -27.4, 1017.9, 0.0, -30.0, 916.0, 0.0,2021-12-06 09:00:00, 26.0, 26.35, 916.0,49
1.0, -26.9, 78.81, -26.5, 79.0, -29.0, -26.9, -27.5, 1017.8, 0.0, -29.0, 916.0, 0.0,2021-12-06 10:00:00, 26.0, 26.41, 916.0,49
1.0, -26.03, 79.14, -26.0, 79.0, -28.0, -26.0, -27.5, 1015.6, 0.0, -28.0, 914.0, 0.0,2021-12-06 11:00:00, 26.0, 26.42, 914.0,49
0.0, -24.3, 81.0, -24.3, 81.0, -26.0, -24.3, -27.5, 1018.9, 0.0, -26.0, 917.0, 0.0,2021-12-06 12:00:00, 26.0, 26.39, 917.0,49
0.0, -21.82, 82.9, -21.9, 83.0, -24.0, -21.8, -27.5, 1015.3, 0.0, -24.0, 914.0, 0.0,2021-12-06 13:00:00, 26.0, 26.29, 914.0,49
0.0, -19.41, 82.4, -19.4, 82.0, -21.0, -19.4, -27.5, 1012.8, 0.0, -21.0, 912.0, 0.0,2021-12-06 14:00:00, 26.0, 26.19, 912.0,49
0.0, -19.24, 83.8, -19.1, 84.0, -21.0, -19.2, -27.5, 1014.0, 0.0, -21.0, 913.0, 1.0,2021-12-06 15:00:00, 27.0, 26.6, 913.0,49
0.0, -19.44, 83.8, -19.1, 84.0, -21.0, -19.4, -27.5, 1013.0, 0.0, -21.0, 912.0, 0.0,2021-12-06 16:00:00, 27.0, 26.51, 912.0,49
0.0, -18.97, 85.3, -19.0, 85.0, -21.0, -19.0, -27.5, 1011.9, 0.0, -21.0, 911.0, 0.0,2021-12-06 17:00:00, 27.0, 26.56, 911.0,49
0.0, -18.76, 84.8, -18.5, 85.0, -20.0, -18.8, -27.5, 1010.7, 0.0, -20.0, 910.0, 0.0,2021-12-06 18:00:00, 26.0, 26.4, 910.0,49
0.0, -19.2, 85.4, -18.7, 85.0, -21.0, -19.2, -19.4, 1010.8, 0.0, -21.0, 910.0, 0.0,2021-12-06 19:00:00, 26.0, 26.49, 910.0,49
0.0, -18.41, 86.5, -18.4, 87.0, -20.0, -18.4, -19.4, 1009.7, 0.0, -20.0, 909.0, 0.0,2021-12-06 20:00:00, 27.0, 26.5, 909.0,49
0.0, -17.98, 85.6, -17.8, 86.0, -20.0, -18.0, -19.4, 1009.6, 0.0, -20.0, 909.0, 0.0,2021-12-06 21:00:00, 26.0, 26.39, 909.0,49
0.0, -17.47, 87.1, -17.5, 87.0, -19.0, -17.5, -19.4, 1008.4, 0.0, -19.0, 908.0, 0.0,2021-12-06 22:00:00, 26.0, 26.49, 908.0,49
0.0, -16.72, 87.2, -16.7, 87.0, -18.0, -16.7, -19.4, 1008.2, 0.0, -18.0, 908.0, 0.0,2021-12-06 23:00:00, 27.0, 26.58, 908.0,49
0.0, -16.58, 86.4, -16.4, 86.0, -18.0, -16.6, -19.4, 1008.0, 0.0, -18.0, 908.0, 0.0,2021-12-07 00:00:00, 27.0, 26.64, 908.0,49
0.0, -16.53, 87.3, -16.4, 87.0, -18.0, -16.5, -19.4, 1006.6, 0.0, -18.0, 907.0, 0.0,2021-12-07 01:00:00, 26.0, 26.34, 907.0,49
0.0, -16.4, 87.7, -16.3, 88.0, -18.0, -16.4, -19.4, 1005.2, 0.0, -18.0, 906.0, 0.0,2021-12-07 02:00:00, 26.0, 26.38, 906.0,49
0.0, -16.05, 88.2, -16.1, 88.0, -17.0, -16.1, -19.4, 1004.0, 0.0, -17.0, 905.0, 0.0,2021-12-07 03:00:00, 26.0, 26.07, 905.0,49
0.0, -15.85, 87.8, -15.8, 88.0, -17.0, -15.9, -19.4, 1004.0, 0.0, -17.0, 905.0, 1.0,2021-12-07 04:00:00, 27.0, 27.0, 905.0,49
0.5, -15.8, 88.6, -15.8, 89.0, -17.0, -15.8, -19.4, 1002.9, 0.5, -17.0, 904.0, 0.0,2021-12-07 05:00:00, 27.0, 26.96, 904.0,49
None, -15.37, 89.0, -15.4, 89.0, -17.0, -15.4, -19.4, 1001.7, -0.2, -17.0, 903.0, 0.0,2021-12-07 06:00:00, 27.0, 26.96, 903.0,49
None, -14.83, 89.1, -14.8, 89.0, -16.0, -14.8, -15.4, 1001.7, 0.1, -16.0, 903.0, 0.0,2021-12-07 07:00:00, 27.0, 26.62, 903.0,49
None, -14.35, 89.6, -14.4, 90.0, -16.0, -14.4, -15.4, 1000.4, 0.5, -16.0, 902.0, 0.0,2021-12-07 08:00:00, 27.0, 26.64, 902.0,49
None, -14.14, 89.8, -14.2, 90.0, -15.0, -14.1, -15.4, 999.2, -0.1, -15.0, 901.0, 0.0,2021-12-07 09:00:00, 27.0, 26.63, 901.0,49
None, -13.95, 90.4, -14.0, 90.0, -15.0, -14.0, -15.4, 999.2, 0.0, -15.0, 901.0, 0.0,2021-12-07 10:00:00, 27.0, 26.6, 901.0,49
None, -13.23, 88.1, -13.2, 88.0, -15.0, -13.2, -15.4, 997.9, 0.0, -15.0, 900.0, 0.0,2021-12-07 11:00:00, 26.0, 26.43, 900.0,49
None, -13.74, 88.3, -13.2, 88.0, -15.0, -13.7, -15.4, 996.8, -0.4, -15.0, 899.0, 0.0,2021-12-07 12:00:00, 26.0, 26.09, 899.0,49
None, -12.86, 88.8, -12.9, 89.0, -14.0, -12.9, -15.4, 994.5, 0.5, -14.0, 897.0, 1.0,2021-12-07 13:00:00, 26.0, 26.39, 897.0,49
None, -12.79, 89.5, -12.7, 90.0, -14.0, -12.8, -15.4, 992.3, -0.5, -14.0, 895.0, 0.0,2021-12-07 14:00:00, 26.0, 26.32, 895.0,49
None, -12.54, 90.9, -12.5, 91.0, -14.0, -12.5, -15.4, 992.2, -0.5, -14.0, 895.0, 0.0,2021-12-07 15:00:00, 26.0, 26.29, 895.0,49
None, -12.15, 91.5, -12.0, 92.0, -13.0, -12.2, -15.4, 992.2, 0.1, -13.0, 895.0, 1.0,2021-12-07 16:00:00, 27.0, 26.82, 895.0,49
None, -12.06, 91.4, -11.9, 91.0, -13.0, -12.1, -15.4, 992.1, 0.0, -13.0, 895.0, 0.0,2021-12-07 17:00:00, 27.0, 26.5, 895.0,49
None, -11.81, 93.2, -11.9, 93.0, -13.0, -11.8, -15.4, 992.1, -0.1, -13.0, 895.0, 0.0,2021-12-07 18:00:00, 27.0, 26.57, 895.0,49
None, -11.58, 92.1, -10.8, 92.0, -13.0, -11.6, -11.9, 990.9, 0.0, -13.0, 894.0, -1.0,2021-12-07 19:00:00, 26.0, 25.9, 894.0,49
None, -13.03, 92.0, -10.8, 92.0, -14.0, -13.0, -13.3, 991.0, 0.0, -14.0, 894.0, 0.0,2021-12-07 20:00:00, 26.0, 25.55, 894.0,49
None, -11.69, 93.0, -10.8, 93.0, -12.0, -11.7, -13.3, 990.8, 0.0, -12.0, 894.0, 1.0,2021-12-07 21:00:00, 26.0, 25.83, 894.0,49
None, -11.41, 93.5, -10.8, 94.0, -12.0, -11.4, -13.3, 990.8, 0.0, -12.0, 894.0, 1.0,2021-12-07 22:00:00, 26.0, 26.19, 894.0,49
None, -10.35, 93.7, -10.3, 94.0, -11.0, -10.4, -13.3, 990.6, 0.5, -11.0, 894.0, 0.0,2021-12-07 23:00:00, 26.0, 26.29, 894.0,49
None, -11.1, 92.1, -10.3, 92.0, -12.0, -11.1, -13.3, 990.7, -0.3, -12.0, 894.0, 0.0,2021-12-08 00:00:00, 26.0, 26.26, 894.0,49
None, -11.65, 91.9, -10.3, 92.0, -13.0, -11.7, -13.3, 990.7, -0.3, -13.0, 894.0, 0.0,2021-12-08 01:00:00, 26.0, 26.17, 894.0,49
None, -10.2, 94.3, -10.2, 94.0, -11.0, -10.2, -13.3, 990.5, 0.0, -11.0, 894.0, 0.0,2021-12-08 02:00:00, 26.0, 26.19, 894.0,49
None, -9.49, 94.0, -9.4, 94.0, -10.0, -9.5, -13.3, 991.5, 0.8, -10.0, 895.0, 0.0,2021-12-08 03:00:00, 26.0, 26.08, 895.0,49
None, -10.66, 92.4, -9.4, 92.0, -12.0, -10.7, -13.3, 990.5, -0.9, -12.0, 894.0, 0.0,2021-12-08 04:00:00, 26.0, 26.08, 894.0,49
None, -11.43, 92.3, -9.4, 92.0, -12.0, -11.4, -13.3, 991.7, 0.0, -12.0, 895.0, 0.0,2021-12-08 05:00:00, 26.0, 25.83, 895.0,49
None, -10.98, 94.4, -9.4, 94.0, -12.0, -11.0, -13.3, 991.6, 0.1, -12.0, 895.0, 1.0,2021-12-08 06:00:00, 26.0, 26.11, 895.0,49
None, -9.76, 94.5, -9.8, 95.0, -10.0, -9.8, -11.0, 991.5, 0.3, -10.0, 895.0, 0.0,2021-12-08 07:00:00, 26.0, 26.3, 895.0,49
None, -8.95, 94.3, -9.0, 94.0, -10.0, -9.0, -11.0, 992.6, 0.6, -10.0, 896.0, 1.0,2021-12-08 08:00:00, 27.0, 26.61, 896.0,49
None, -9.3, 94.0, -8.9, 94.0, -10.0, -9.3, -11.0, 992.5, 0.0, -10.0, 896.0, 0.0,2021-12-08 09:00:00, 26.0, 26.44, 896.0,49
None, -9.6, 93.7, -8.9, 94.0, -10.0, -9.6, -11.0, 992.5, 0.0, -10.0, 896.0, 0.0,2021-12-08 10:00:00, 26.0, 26.31, 896.0,49
None, -8.02, 94.4, -8.0, 94.0, -9.0, -8.0, -11.0, 993.4, 0.0, -9.0, 897.0, 1.0,2021-12-08 11:00:00, 27.0, 26.59, 897.0,49
None, -6.824, 94.0, -6.8, 94.0, -8.0, -6.8, -11.0, 993.3, 0.0, -8.0, 897.0, 0.0,2021-12-08 12:00:00, 27.0, 26.51, 897.0,49
None, -6.124, 93.2, -6.0, 93.0, -7.0, -6.1, -11.0, 993.3, 0.0, -7.0, 897.0, 0.0,2021-12-08 13:00:00, 27.0, 26.54, 897.0,49
None, -6.555, 93.8, -6.0, 94.0, -7.0, -6.6, -11.0, 993.2, 0.0, -7.0, 897.0, 0.0,2021-12-08 14:00:00, 26.0, 26.47, 897.0,49
None, -7.069, 94.3, -6.0, 94.0, -8.0, -7.1, -11.0, 993.2, 0.0, -8.0, 897.0, 0.0,2021-12-08 15:00:00, 27.0, 26.51, 897.0,49
None, -7.761, 95.0, -6.0, 95.0, -8.0, -7.8, -11.0, 993.4, 0.0, -8.0, 897.0, 0.0,2021-12-08 16:00:00, 27.0, 26.62, 897.0,49
None, -7.379, 94.7, -6.0, 95.0, -8.0, -7.4, -11.0, 993.4, 0.0, -8.0, 897.0, 0.0,2021-12-08 17:00:00, 27.0, 26.74, 897.0,49
None, -7.461, 94.8, -6.0, 95.0, -8.0, -7.5, -11.0, 993.4, 0.0, -8.0, 897.0, 0.0,2021-12-08 18:00:00, 27.0, 26.62, 897.0,49
None, -7.895, 94.8, -7.5, 95.0, -8.0, -7.9, -7.9, 993.3, 0.0, -8.0, 897.0, 0.0,2021-12-08 19:00:00, 26.0, 26.31, 897.0,49
None, -8.44, 94.4, -7.5, 94.0, -9.0, -8.4, -8.4, 993.2, 0.0, -9.0, 897.0, 0.0,2021-12-08 20:00:00, 26.0, 26.26, 897.0,49
None, -8.46, 94.9, -7.5, 95.0, -9.0, -8.5, -8.6, 993.3, 0.0, -9.0, 897.0, 0.0,2021-12-08 21:00:00, 26.0, 26.35, 897.0,49
None, -7.923, 95.1, -7.5, 95.0, -9.0, -7.9, -8.6, 993.3, 0.0, -9.0, 897.0, 0.0,2021-12-08 22:00:00, 26.0, 26.2, 897.0,49
None, -7.791, 95.0, -7.5, 95.0, -8.0, -7.8, -8.6, 993.1, 0.0, -8.0, 897.0, 0.0,2021-12-08 23:00:00, 26.0, 26.11, 897.0,49
None, -7.216, 95.6, -7.2, 96.0, -8.0, -7.2, -8.6, 994.0, 0.0, -8.0, 898.0, 1.0,2021-12-09 00:00:00, 26.0, 26.41, 898.0,49
