pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.45, None, None, None, None, 64.52, 0.0, 0.0, 166.1, None, None, -3.5, -4.1, 1.1, None, -2.2, None, None, None, None,2021-12-08 15:00:00, 131.0, None, 131.3, None,49
None, -3.863, None, None, None, None, 68.23, 1.0, 0.0, 189.0, None, None, -3.9, -4.1, 0.1, None, -2.2, None, None, None, None,2021-12-08 16:00:00, 132.0, None, 131.7, None,49
None, -4.093, None, None, None, None, 68.48, 2.0, 0.0, 39.67, None, None, -4.1, -4.1, 0.2, None, -2.2, None, None, None, None,2021-12-08 17:00:00, 133.0, None, 133.1, None,49
None, -4.227, None, None, None, None, 69.5, 0.0, 0.0, 49.6, None, None, -4.2, -4.2, 0.1, None, -2.2, None, None, None, None,2021-12-08 18:00:00, 133.0, None, 132.7, None,49
None, -4.522, None, None, None, None, 64.03, 0.0, 0.0, 320.7, None, None, -4.5, -4.5, 0.0, None, -4.2, None, None, None, None,2021-12-08 19:00:00, 132.0, None, 132.4, None,49
None, -5.671, None, None, None, None, 45.83, -1.0, 0.0, 346.0, None, None, -5.7, -5.6, 0.0, None, -4.2, None, None, None, None,2021-12-08 20:00:00, 131.0, None, 131.2, None,49
None, -5.985, None, None, None, None, 8.76, -1.0, 0.0, 341.7, None, None, -6.0, -6.0, -0.1, None, -4.2, None, None, None, None,2021-12-08 21:00:00, 130.0, None, 130.1, None,49
None, -5.873, None, None, None, None, 9.48, 0.0, 0.0, 342.0, None, None, -5.9, -6.3, 0.0, None, -4.2, None, None, None, None,2021-12-08 22:00:00, 130.0, None, 129.9, None,49
None, -5.433, None, None, None, None, 9.67, 4.0, 0.0, 348.1, None, None, -5.4, -6.3, 0.5, None, -4.2, None, None, None, None,2021-12-08 23:00:00, 133.0, None, 133.0, None,49
None, -5.144, None, None, None, None, 11.14, 0.0, 0.0, 348.3, None, None, -5.1, -6.3, 0.4, None, -4.2, None, None, None, None,2021-12-09 00:00:00, 133.0, None, 132.6, None,49
None, -5.017, None, None, None, None, 10.98, 1.0, 0.0, 354.3, None, None, -5.0, -6.3, 0.7, None, -4.2, None, None, None, None,2021-12-09 01:00:00, 133.0, None, 133.2, None,49
None, -4.944, None, None, None, None, 7.053, -4.0, 0.0, 359.7, None, None, -4.9, -6.3, 0.3, None, -4.2, None, None, None, None,2021-12-09 02:00:00, 130.0, None, 129.6, None,49
None, -5.083, None, None, None, None, 9.98, None, 0.0, 0.737, None, None, -5.1, -6.3, None, None, -4.2, None, None, None, None,2021-12-09 03:00:00, None, None, None, None,49
None, -4.959, None, None, None, None, 19.3, 5.0, 0.0, 356.9, None, None, -5.0, -6.3, 0.2, None, -4.2, None, None, None, None,2021-12-09 04:00:00, 134.0, None, 134.0, None,49
None, -5.384, None, None, None, None, 13.29, -1.0, 0.0, 355.4, None, None, -5.4, -6.3, 0.0, None, -4.2, None, None, None, None,2021-12-09 05:00:00, 133.0, None, 133.1, None,49
None, -6.123, None, None, None, None, 8.1, 1.0, 0.0, 355.7, None, None, -6.1, -6.3, -0.1, None, -4.2, None, None, None, None,2021-12-09 06:00:00, 134.0, None, 133.8, None,49
None, -5.255, None, None, None, None, 7.97, 1.0, 0.0, 357.6, None, None, -5.3, -6.1, 0.4, None, -5.3, None, None, None, None,2021-12-09 07:00:00, 134.0, None, 134.1, None,49
None, -5.555, None, None, None, None, 3.641, -1.0, 0.0, 4.471, None, None, -5.6, -6.1, 0.2, None, -5.2, None, None, None, None,2021-12-09 08:00:00, 134.0, None, 133.5, None,49
None, -6.006, None, None, None, None, 9.87, None, 0.0, 357.4, None, None, -6.0, -6.2, None, None, -5.2, None, None, None, None,2021-12-09 09:00:00, None, None, 133.5, None,49
None, -5.278, None, None, None, None, 12.35, -1.0, 0.0, 0.204, None, None, -5.3, -6.2, 0.0, None, -5.2, None, None, None, None,2021-12-09 10:00:00, 133.0, None, 132.9, None,49
None, -4.114, None, None, None, None, 11.29, 0.0, 0.0, 1.756, None, None, -4.1, -6.2, 0.1, None, -4.1, None, None, None, None,2021-12-09 11:00:00, 132.0, None, 132.4, None,49
None, -1.904, None, None, None, None, 23.88, -1.0, 0.0, 9.6, None, None, -1.9, -6.2, 0.2, None, -1.2, None, None, None, None,2021-12-09 12:00:00, 132.0, None, 131.9, None,49
None, -3.203, None, None, None, None, 51.77, 0.0, 0.0, 349.0, None, None, -3.2, -6.2, 0.3, None, -0.9, None, None, None, None,2021-12-09 13:00:00, 132.0, None, 131.9, None,49
None, -1.783, None, None, None, None, 29.84, -5.0, 0.0, 12.94, None, None, -1.8, -6.2, 0.6, None, -0.9, None, None, None, None,2021-12-09 14:00:00, 128.0, None, 127.5, None,49
None, -2.207, None, None, None, None, 11.42, 3.0, 0.0, 5.477, None, None, -2.2, -6.2, 0.4, None, -0.9, None, None, None, None,2021-12-09 15:00:00, 130.0, None, 129.6, None,49
None, -3.376, None, None, None, None, 33.56, 3.0, 0.0, 359.3, None, None, -3.4, -6.2, 0.1, None, -0.9, None, None, None, None,2021-12-09 16:00:00, 132.0, None, 132.1, None,49
None, -3.955, None, None, None, None, 13.25, 0.0, 0.0, 4.061, None, None, -4.0, -6.2, -0.1, None, -0.9, None, None, None, None,2021-12-09 17:00:00, 132.0, None, 131.8, None,49
None, -4.197, None, None, None, None, 7.232, -2.0, 0.0, 3.592, None, None, -4.2, -6.2, 0.0, None, -0.9, None, None, None, None,2021-12-09 18:00:00, 130.0, None, 129.6, None,49
None, -4.27, None, None, None, None, 5.656, -1.0, 0.0, 3.495, None, None, -4.3, -4.4, 0.0, None, -4.2, None, None, None, None,2021-12-09 19:00:00, 128.0, None, 128.4, None,49
None, -3.928, None, None, None, None, 9.53, 3.0, 0.0, 359.2, None, None, -3.9, -4.4, 0.0, None, -3.9, None, None, None, None,2021-12-09 20:00:00, 131.0, None, 130.5, None,49
None, -3.573, None, None, None, None, 17.9, 1.0, 0.0, 1.93, None, None, -3.6, -4.4, 0.1, None, -3.4, None, None, None, None,2021-12-09 21:00:00, 131.0, None, 130.8, None,49
None, -3.693, None, None, None, None, 17.06, None, 0.0, 0.408, None, None, -3.7, -4.4, None, None, -3.4, None, None, None, None,2021-12-09 22:00:00, None, None, 130.9, None,49
None, -3.534, None, None, None, None, 27.53, 0.0, 0.0, 358.3, None, None, -3.5, -4.4, 0.1, None, -3.4, None, None, None, None,2021-12-09 23:00:00, 131.0, None, 130.8, None,49
