CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.503, 72.94, None, None, None, None, 66.64, 0.0, 0.842, 101.2, -11.0, None, -7.5, -10.3, None, None, None, -6.7, None, None, 73.0, None,2021-12-03 12:00:00, 83.0, None, 83.2,49
None, -7.089, 66.38, None, None, None, None, 57.6, 0.0, 0.591, 99.1, -12.0, None, -7.1, -10.3, None, None, None, -6.7, None, None, 66.0, None,2021-12-03 13:00:00, 83.0, None, 83.0,49
None, -7.35, 69.91, None, None, None, None, 51.23, 0.0, 0.631, 86.0, -11.0, None, -7.4, -10.3, None, None, None, -6.7, None, None, 70.0, None,2021-12-03 14:00:00, 83.0, None, 83.2,49
None, -7.5, 71.13, None, None, None, None, 24.06, 0.0, 1.839, 68.14, -11.0, None, -7.5, -10.3, None, None, None, -6.7, None, None, 71.0, None,2021-12-03 15:00:00, 83.0, None, 83.1,49
None, -8.19, 64.92, None, None, None, None, 12.47, 0.0, 4.944, 77.34, -13.0, None, -8.2, -10.3, None, None, None, -6.7, None, None, 65.0, None,2021-12-03 16:00:00, 83.0, None, 82.6,49
None, -8.14, 58.17, None, None, None, None, 7.754, 0.0, 4.866, 85.3, -14.0, None, -8.1, -10.3, None, None, None, -6.7, None, None, 58.0, None,2021-12-03 17:00:00, 83.0, None, 82.9,49
None, -8.28, 61.65, None, None, None, None, 14.75, 0.0, 3.422, 83.2, -14.0, None, -8.3, -10.3, None, None, None, -6.7, None, None, 62.0, None,2021-12-03 18:00:00, 83.0, None, 82.8,49
None, -8.25, 57.39, None, None, None, None, 10.3, 0.0, 7.185, 80.1, -14.0, None, -8.3, -8.4, None, None, None, -8.1, None, None, 57.0, None,2021-12-03 19:00:00, 83.0, None, 82.6,49
None, -8.23, 60.8, None, None, None, None, 11.17, 0.0, 7.962, 80.8, -14.0, None, -8.2, -8.4, None, None, None, -8.1, None, None, 61.0, None,2021-12-03 20:00:00, 83.0, None, 82.6,49
None, -8.09, 54.31, None, None, None, None, 10.09, 0.0, 8.26, 85.4, -15.0, None, -8.1, -8.5, None, None, None, -8.1, None, None, 54.0, None,2021-12-03 21:00:00, 83.0, None, 82.5,49
None, -7.875, 47.98, None, None, None, None, 9.46, 0.0, 6.897, 90.9, -16.0, None, -7.9, -8.5, None, None, None, -7.8, None, None, 48.0, None,2021-12-03 22:00:00, 83.0, None, 82.5,49
None, -7.429, 40.71, None, None, None, None, 10.8, 0.0, 5.646, 106.9, -17.0, None, -7.4, -8.5, None, None, None, -7.3, None, None, 41.0, None,2021-12-03 23:00:00, 83.0, None, 82.5,49
None, -7.359, 39.51, None, None, None, None, 14.69, 0.0, 5.58, 113.0, -18.0, None, -7.4, -8.5, None, None, None, -7.2, None, None, 40.0, None,2021-12-04 00:00:00, 83.0, None, 82.5,49
None, -7.144, 41.99, None, None, None, None, 14.87, 0.0, 5.642, 120.7, -17.0, None, -7.1, -8.5, None, None, None, -7.1, None, None, 42.0, None,2021-12-04 01:00:00, 83.0, None, 82.5,49
None, -7.803, 67.81, None, None, None, None, 22.24, 0.0, 4.32, 138.0, -12.0, None, -7.8, -8.5, None, None, None, -7.1, None, None, 68.0, None,2021-12-04 02:00:00, 82.0, None, 82.4,49
None, -8.79, 92.3, None, None, None, None, 19.29, 1.0, 4.742, 114.0, -10.0, None, -8.8, -8.9, None, None, None, -7.1, None, None, 92.0, None,2021-12-04 03:00:00, 83.0, None, 83.3,49
None, -8.32, 96.3, None, None, None, None, 18.92, 2.0, 4.682, 120.4, -9.0, None, -8.3, -8.9, None, None, None, -7.1, None, None, 96.0, None,2021-12-04 04:00:00, 85.0, None, 84.7,49
None, -8.17, 96.7, None, None, None, None, 20.04, 1.0, 3.83, 138.8, -9.0, None, -8.2, -8.9, None, None, None, -7.1, None, None, 97.0, None,2021-12-04 05:00:00, 86.0, None, 85.7,49
None, -8.03, 97.1, None, None, None, None, 18.04, 1.0, 3.146, 133.3, -8.0, None, -8.0, -8.9, None, None, None, -7.1, None, None, 97.0, None,2021-12-04 06:00:00, 86.0, None, 86.4,49
None, -8.03, 98.3, None, None, None, None, 23.99, 2.0, 3.695, 147.0, -8.0, None, -8.0, -8.1, None, None, None, -7.9, None, None, 98.0, None,2021-12-04 07:00:00, 88.0, None, 87.8,49
None, -7.954, 98.3, None, None, None, None, 27.3, 2.0, 5.321, 174.3, -8.0, None, -8.0, -8.1, None, None, None, -7.8, None, None, 98.0, None,2021-12-04 08:00:00, 89.0, None, 89.0,49
None, -8.11, 97.9, None, None, None, None, 28.05, 1.0, 6.239, 183.0, -8.0, None, -8.1, -8.1, None, None, None, -7.8, None, None, 98.0, None,2021-12-04 09:00:00, 90.0, None, 89.8,49
None, -7.95, 97.9, None, None, None, None, 27.08, 1.0, 6.779, 200.5, -8.0, None, -8.0, -8.1, None, None, None, -7.8, None, None, 98.0, None,2021-12-04 10:00:00, 91.0, None, 90.8,49
None, -8.29, 96.8, None, None, None, None, 48.48, 2.0, 5.931, 217.8, -9.0, None, -8.3, -8.3, None, None, None, -7.7, None, None, 97.0, None,2021-12-04 11:00:00, 92.0, None, 92.2,49
None, -8.22, 96.5, None, None, None, None, 51.22, 2.0, 3.733, 253.5, -9.0, None, -8.2, -8.4, None, None, None, -7.7, None, None, 97.0, None,2021-12-04 12:00:00, 93.0, None, 93.2,49
None, -8.02, 96.5, None, None, None, None, 33.77, 0.0, 3.32, 273.6, -8.0, None, -8.0, -8.4, None, None, None, -7.7, None, None, 97.0, None,2021-12-04 13:00:00, 93.0, None, 93.3,49
None, -7.945, 96.6, None, None, None, None, 23.71, 0.0, 4.224, 282.8, -8.0, None, -7.9, -8.4, None, None, None, -7.7, None, None, 97.0, None,2021-12-04 14:00:00, 93.0, None, 93.3,49
None, -8.38, 96.3, None, None, None, None, 24.84, 0.0, 4.429, 282.6, -9.0, None, -8.4, -8.4, None, None, None, -7.7, None, None, 96.0, None,2021-12-04 15:00:00, 93.0, None, 93.1,49
None, -8.53, 96.2, None, None, None, None, 25.38, 1.0, 5.727, 284.1, -9.0, None, -8.5, -8.6, None, None, None, -7.7, None, None, 96.0, None,2021-12-04 16:00:00, 93.0, None, 93.4,49
None, -8.87, 95.4, None, None, None, None, 28.46, -3.0, 5.004, 283.9, -9.0, None, -8.9, -8.9, None, None, None, -7.7, None, None, 95.0, None,2021-12-04 17:00:00, 91.0, None, 90.6,49
None, -9.1, 95.1, None, None, None, None, 26.83, 0.0, 6.702, 292.5, -10.0, None, -9.1, -9.2, None, None, None, -7.7, None, None, 95.0, None,2021-12-04 18:00:00, 90.0, None, 90.4,49
None, -9.44, 94.5, None, None, None, None, 31.75, 1.0, 6.086, 293.5, -10.0, None, -9.4, -9.5, None, None, None, -9.1, None, None, 95.0, None,2021-12-04 19:00:00, 91.0, None, 91.2,49
None, -10.05, 93.5, None, None, None, None, 43.46, 2.0, 5.907, 289.2, -11.0, None, -10.1, -10.1, None, None, None, -9.1, None, None, 94.0, None,2021-12-04 20:00:00, 92.0, None, 92.4,49
None, -11.06, 92.2, None, None, None, None, 37.28, 0.0, 4.814, 294.8, -12.0, None, -11.1, -11.2, None, None, None, -9.1, None, None, 92.0, None,2021-12-04 21:00:00, 93.0, None, 92.6,49
None, -11.4, 92.1, None, None, None, None, 36.49, -3.0, 4.164, 302.0, -12.0, None, -11.4, -11.5, None, None, None, -9.1, None, None, 92.0, None,2021-12-04 22:00:00, 89.0, None, 89.4,49
None, -11.82, 91.7, None, None, None, None, 31.32, 1.0, 4.84, 296.3, -13.0, None, -11.8, -12.1, None, None, None, -9.1, None, None, 92.0, None,2021-12-04 23:00:00, 90.0, None, 90.2,49
None, -12.49, 90.4, None, None, None, None, 36.4, -1.0, 3.299, 298.4, -14.0, None, -12.5, -12.6, None, None, None, -9.1, None, None, 90.0, None,2021-12-05 00:00:00, 90.0, None, 89.6,49
None, -13.23, 90.0, None, None, None, None, 33.02, 0.0, 2.77, 300.1, -14.0, None, -13.2, -13.4, None, None, None, -9.1, None, None, 90.0, None,2021-12-05 01:00:00, 90.0, None, 89.6,49
None, -12.32, 90.9, None, None, None, None, 37.29, 2.0, 4.041, 293.2, -13.0, None, -12.3, -13.8, None, None, None, -9.1, None, None, 91.0, None,2021-12-05 02:00:00, 91.0, None, 90.9,49
None, -13.26, 89.6, None, None, None, None, 32.35, -1.0, 6.11, 289.4, -15.0, None, -13.3, -13.8, None, None, None, -9.1, None, None, 90.0, None,2021-12-05 03:00:00, 90.0, None, 90.2,49
None, -13.89, 89.2, None, None, None, None, 31.44, 2.0, 6.932, 290.6, -15.0, None, -13.9, -14.2, None, None, None, -9.1, None, None, 89.0, None,2021-12-05 04:00:00, 92.0, None, 92.1,49
None, -14.34, 88.7, None, None, None, None, 31.69, -1.0, 8.24, 292.4, -15.0, None, -14.3, -14.5, None, None, None, -9.1, None, None, 89.0, None,2021-12-05 05:00:00, 91.0, None, 91.2,49
None, -15.06, 88.0, None, None, None, None, 33.09, 0.0, 6.671, 298.3, -16.0, None, -15.1, -15.3, None, None, None, -9.1, None, None, 88.0, None,2021-12-05 06:00:00, 91.0, None, 91.0,49
None, -15.17, 87.8, None, None, None, None, 14.56, 0.0, 8.82, 296.0, -17.0, None, -15.2, -15.3, None, None, None, -14.7, None, None, 88.0, None,2021-12-05 07:00:00, 91.0, None, 90.8,49
None, -15.3, 87.9, None, None, None, None, 26.37, 0.0, 7.115, 302.3, -17.0, None, -15.3, -15.8, None, None, None, -14.7, None, None, 88.0, None,2021-12-05 08:00:00, 91.0, None, 90.7,49
None, -15.27, 87.5, None, None, None, None, 32.59, 1.0, 6.522, 308.3, -17.0, None, -15.3, -15.8, None, None, None, -14.7, None, None, 88.0, None,2021-12-05 09:00:00, 91.0, None, 91.3,49
None, -14.72, 87.4, None, None, None, None, 36.43, -1.0, 4.509, 284.0, -16.0, None, -14.7, -15.8, None, None, None, -14.5, None, None, 87.0, None,2021-12-05 10:00:00, 91.0, None, 90.5,49
None, -14.28, 88.0, None, None, None, None, 33.89, 1.0, 3.772, 277.2, -16.0, None, -14.3, -15.8, None, None, None, -14.1, None, None, 88.0, None,2021-12-05 11:00:00, 91.0, None, 91.2,49
None, -13.97, 88.6, None, None, None, None, 36.79, 1.0, 4.695, 281.6, -15.0, None, -14.0, -15.8, None, None, None, -13.5, None, None, 89.0, None,2021-12-05 12:00:00, 92.0, None, 91.8,49
None, -12.99, 89.4, None, None, None, None, 46.12, 1.0, 3.271, 282.9, -14.0, None, -13.0, -15.8, None, None, None, -12.8, None, None, 89.0, None,2021-12-05 13:00:00, 93.0, None, 92.6,49
None, -14.19, 88.0, None, None, None, None, 35.22, 0.0, 4.701, 286.0, -15.0, None, -14.2, -15.8, None, None, None, -12.8, None, None, 88.0, None,2021-12-05 14:00:00, 93.0, None, 92.7,49
None, -14.47, 88.3, None, None, None, None, 42.89, 0.0, 4.693, 285.3, -16.0, None, -14.5, -15.8, None, None, None, -12.8, None, None, 88.0, None,2021-12-05 15:00:00, 93.0, None, 92.7,49
None, -15.67, 87.4, None, None, None, None, 21.95, 0.0, 5.751, 287.4, -17.0, None, -15.7, -15.9, None, None, None, -12.8, None, None, 87.0, None,2021-12-05 16:00:00, 92.0, None, 92.3,49
None, -16.11, 87.1, None, None, None, None, 16.09, -1.0, 5.484, 295.4, -18.0, None, -16.1, -16.6, None, None, None, -12.8, None, None, 87.0, None,2021-12-05 17:00:00, 92.0, None, 91.6,49
None, -16.17, 86.9, None, None, None, None, 22.89, 0.0, 5.447, 284.2, -18.0, None, -16.2, -16.6, None, None, None, -12.8, None, None, 87.0, None,2021-12-05 18:00:00, 92.0, None, 91.6,49
None, -16.34, 86.5, None, None, None, None, 36.69, 0.0, 2.21, 294.6, -18.0, None, -16.3, -16.3, None, None, None, -16.0, None, None, 87.0, None,2021-12-05 19:00:00, 91.0, None, 91.2,49
None, -16.33, 86.6, None, None, None, None, 47.8, 2.0, 2.34, 271.6, -18.0, None, -16.3, -16.5, None, None, None, -16.0, None, None, 87.0, None,2021-12-05 20:00:00, 92.0, None, 92.2,49
None, -16.26, 86.9, None, None, None, None, 57.88, 0.0, 2.33, 148.4, -18.0, None, -16.3, -16.7, None, None, None, -16.0, None, None, 87.0, None,2021-12-05 21:00:00, 92.0, None, 92.1,49
None, -16.37, 86.6, None, None, None, None, 18.82, 0.0, 4.7, 135.2, -18.0, None, -16.4, -16.7, None, None, None, -16.0, None, None, 87.0, None,2021-12-05 22:00:00, 92.0, None, 92.1,49
None, -16.21, 86.7, None, None, None, None, 13.68, 0.0, 4.517, 141.9, -18.0, None, -16.2, -16.7, None, None, None, -16.0, None, None, 87.0, None,2021-12-05 23:00:00, 92.0, None, 92.0,49
None, -16.21, 86.6, None, None, None, None, 14.46, 0.0, 4.023, 126.2, -18.0, None, -16.2, -16.7, None, None, None, -16.0, None, None, 87.0, None,2021-12-06 00:00:00, 92.0, None, 92.0,49
None, -16.29, 86.7, None, None, None, None, 14.5, 0.0, 5.761, 149.5, -18.0, None, -16.3, -16.7, None, None, None, -16.0, None, None, 87.0, None,2021-12-06 01:00:00, 92.0, None, 91.9,49
None, -15.89, 86.9, None, None, None, None, 15.41, 1.0, 5.498, 131.4, -18.0, None, -15.9, -16.7, None, None, None, -15.7, None, None, 87.0, None,2021-12-06 02:00:00, 92.0, None, 92.2,49
None, -15.71, 87.2, None, None, None, None, 19.07, -1.0, 6.86, 143.2, -17.0, None, -15.7, -16.7, None, None, None, -15.7, None, None, 87.0, None,2021-12-06 03:00:00, 91.0, None, 91.2,49
None, -15.72, 87.2, None, None, None, None, 22.64, 2.0, 4.504, 141.4, -17.0, None, -15.7, -16.7, None, None, None, -15.6, None, None, 87.0, None,2021-12-06 04:00:00, 93.0, None, 92.7,49
None, -15.7, 87.3, None, None, None, None, 18.88, -2.0, 6.874, 148.7, -17.0, None, -15.7, -16.7, None, None, None, -15.5, None, None, 87.0, None,2021-12-06 05:00:00, 91.0, None, 91.0,49
None, -15.22, 87.7, None, None, None, None, 18.37, 3.0, 5.733, 140.9, -17.0, None, -15.2, -16.7, None, None, None, -15.2, None, None, 88.0, None,2021-12-06 06:00:00, 94.0, None, 93.9,49
None, -15.13, 87.8, None, None, None, None, 28.29, -2.0, 4.3, 164.6, -17.0, None, -15.1, -15.4, None, None, None, -15.0, None, None, 88.0, None,2021-12-06 07:00:00, 92.0, None, 92.1,49
None, -14.9, 88.0, None, None, None, None, 24.39, 0.0, 4.855, 197.4, -16.0, None, -14.9, -15.4, None, None, None, -14.9, None, None, 88.0, None,2021-12-06 08:00:00, 92.0, None, 91.8,49
None, -14.45, 88.2, None, None, None, None, 26.94, 5.0, 5.793, 187.2, -16.0, None, -14.5, -15.4, None, None, None, -14.4, None, None, 88.0, None,2021-12-06 09:00:00, 97.0, None, 96.6,49
None, -13.87, 88.6, None, None, None, None, 38.56, 0.0, 2.392, 163.9, -15.0, None, -13.9, -15.4, None, None, None, -13.8, None, None, 89.0, None,2021-12-06 10:00:00, 97.0, None, 96.6,49
None, -13.26, 88.8, None, None, None, None, 54.28, -2.0, 1.41, 221.4, -14.0, None, -13.3, -15.4, None, None, None, -13.1, None, None, 89.0, None,2021-12-06 11:00:00, 94.0, None, 94.1,49
None, -13.15, 89.1, None, None, None, None, 67.84, -3.0, 0.545, 209.8, -14.0, None, -13.2, -15.4, None, None, None, -12.7, None, None, 89.0, None,2021-12-06 12:00:00, 91.0, None, 91.2,49
None, -12.27, 90.3, None, None, None, None, 68.11, 3.0, 1.406, 245.6, -13.0, None, -12.3, -15.4, None, None, None, -12.4, None, None, 90.0, None,2021-12-06 13:00:00, 94.0, None, 94.1,49
None, -11.97, 90.5, None, None, None, None, 34.51, 1.0, 2.658, 290.5, -13.0, None, -12.0, -15.4, None, None, None, -11.6, None, None, 91.0, None,2021-12-06 14:00:00, 95.0, None, 94.7,49
None, -12.57, 89.7, None, None, None, None, 30.03, 0.0, 2.794, 291.0, -14.0, None, -12.6, -15.4, None, None, None, -11.5, None, None, 90.0, None,2021-12-06 15:00:00, 95.0, None, 94.6,49
None, -13.21, 90.3, None, None, None, None, 33.69, 0.0, 3.677, 320.7, -14.0, None, -13.2, -15.4, None, None, None, -11.5, None, None, 90.0, None,2021-12-06 16:00:00, 95.0, None, 94.8,49
None, -13.39, 89.4, None, None, None, None, 28.01, -1.0, 6.274, 319.5, -15.0, None, -13.4, -15.4, None, None, None, -11.5, None, None, 89.0, None,2021-12-06 17:00:00, 94.0, None, 94.2,49
None, -13.41, 89.9, None, None, None, None, 32.11, 0.0, 3.631, 287.8, -15.0, None, -13.4, -15.4, None, None, None, -11.5, None, None, 90.0, None,2021-12-06 18:00:00, 94.0, None, 94.3,49
None, -12.56, 90.8, None, None, None, None, 26.06, 0.0, 4.779, 302.5, -14.0, None, -12.6, -13.9, None, None, None, -12.5, None, None, 91.0, None,2021-12-06 19:00:00, 94.0, None, 94.4,49
None, -12.76, 90.3, None, None, None, None, 66.57, 0.0, 2.285, 294.0, -14.0, None, -12.8, -13.9, None, None, None, -12.3, None, None, 90.0, None,2021-12-06 20:00:00, 94.0, None, 94.1,49
None, -13.02, 90.2, None, None, None, None, 40.89, 0.0, 2.211, 226.3, -14.0, None, -13.0, -13.9, None, None, None, -12.3, None, None, 90.0, None,2021-12-06 21:00:00, 94.0, None, 94.2,49
None, -12.37, 91.0, None, None, None, None, 17.35, 1.0, 4.67, 178.1, -13.0, None, -12.4, -13.9, None, None, None, -12.3, None, None, 91.0, None,2021-12-06 22:00:00, 95.0, None, 94.5,49
None, -11.08, 92.5, None, None, None, None, 30.33, 0.0, 2.462, 228.7, -12.0, None, -11.1, -13.9, None, None, None, -11.0, None, None, 93.0, None,2021-12-06 23:00:00, 95.0, None, 94.5,49
None, -10.65, 92.9, None, None, None, None, 23.23, 0.0, 1.333, 276.0, -11.0, None, -10.7, -13.9, None, None, None, -10.5, None, None, 93.0, None,2021-12-07 00:00:00, 95.0, None, 94.5,49
None, -9.33, 94.7, None, None, None, None, 26.13, 0.0, 1.009, 269.6, -10.0, None, -9.3, -13.9, None, None, None, -9.4, None, None, 95.0, None,2021-12-07 01:00:00, 95.0, None, 94.7,49
None, -8.83, 95.2, None, None, None, None, 29.89, 0.0, 1.119, 271.9, -9.0, None, -8.8, -13.9, None, None, None, -8.7, None, None, 95.0, None,2021-12-07 02:00:00, 94.0, None, 94.3,49
None, -8.32, 96.5, None, None, None, None, 35.05, 1.0, 0.551, 271.3, -9.0, None, -8.3, -13.9, None, None, None, -8.2, None, None, 97.0, None,2021-12-07 03:00:00, 95.0, None, 94.9,49
None, -9.45, 94.3, None, None, None, None, 34.11, 0.0, 2.423, 222.5, -10.0, None, -9.5, -13.9, None, None, None, -8.2, None, None, 94.0, None,2021-12-07 04:00:00, 95.0, None, 94.6,49
None, -10.01, 93.7, None, None, None, None, 31.36, 0.0, 2.349, 163.6, -11.0, None, -10.0, -13.9, None, None, None, -8.2, None, None, 94.0, None,2021-12-07 05:00:00, 95.0, None, 94.5,49
None, -10.44, 93.2, None, None, None, None, 15.73, 0.0, 4.381, 137.9, -11.0, None, -10.4, -13.9, None, None, None, -8.2, None, None, 93.0, None,2021-12-07 06:00:00, 94.0, None, 94.4,49
None, -10.35, 93.5, None, None, None, None, 15.79, 0.0, 5.135, 135.0, -11.0, None, -10.4, -10.5, None, None, None, -10.2, None, None, 94.0, None,2021-12-07 07:00:00, 94.0, None, 94.2,49
None, -9.69, 94.4, None, None, None, None, 15.13, 0.0, 3.639, 150.5, -10.0, None, -9.7, -10.5, None, None, None, -9.6, None, None, 94.0, None,2021-12-07 08:00:00, 94.0, None, 94.1,49
None, -9.49, 94.5, None, None, None, None, 16.31, 0.0, 4.102, 143.1, -10.0, None, -9.5, -10.5, None, None, None, -9.4, None, None, 95.0, None,2021-12-07 09:00:00, 94.0, None, 94.1,49
None, -9.28, 94.7, None, None, None, None, 15.83, 0.0, 4.84, 140.1, -10.0, None, -9.3, -10.5, None, None, None, -9.1, None, None, 95.0, None,2021-12-07 10:00:00, 94.0, None, 93.9,49
None, -8.51, 95.7, None, None, None, None, 16.98, 0.0, 4.156, 135.3, -9.0, None, -8.5, -10.5, None, None, None, -8.6, None, None, 96.0, None,2021-12-07 11:00:00, 94.0, None, 93.9,49
None, -8.3, 96.4, None, None, None, None, 16.99, 1.0, 4.326, 132.1, -9.0, None, -8.3, -10.5, None, None, None, -8.3, None, None, 96.0, None,2021-12-07 12:00:00, 94.0, None, 94.2,49
None, -8.24, 96.5, None, None, None, None, 16.11, 0.0, 2.717, 140.6, -9.0, None, -8.2, -10.5, None, None, None, -7.7, None, None, 97.0, None,2021-12-07 13:00:00, 94.0, None, 94.1,49
None, -8.0, 97.2, None, None, None, None, 16.52, 0.0, 3.467, 140.5, -8.0, None, -8.0, -10.5, None, None, None, -7.7, None, None, 97.0, None,2021-12-07 14:00:00, 94.0, None, 94.2,49
None, -8.3, 96.8, None, None, None, None, 15.43, 0.0, 4.95, 129.9, -9.0, None, -8.3, -10.5, None, None, None, -7.7, None, None, 97.0, None,2021-12-07 15:00:00, 94.0, None, 94.2,49
None, -7.413, 98.6, None, None, None, None, 19.38, 1.0, 4.197, 130.6, -7.0, None, -7.4, -10.5, None, None, None, -7.3, None, None, 99.0, None,2021-12-07 16:00:00, 95.0, None, 94.6,49
None, -7.035, 99.6, None, None, None, None, 15.64, 0.0, 4.353, 131.9, -7.0, None, -7.0, -10.5, None, None, None, -7.0, None, None, 100.0, None,2021-12-07 17:00:00, 95.0, None, 94.6,49
None, -6.478, 99.8, None, None, None, None, 14.94, 0.0, 4.166, 134.0, -6.0, None, -6.5, -10.5, None, None, None, -6.4, None, None, 100.0, None,2021-12-07 18:00:00, 95.0, None, 94.5,49
None, -6.354, 99.7, None, None, None, None, 20.57, -1.0, 3.245, 133.3, -6.0, None, -6.4, -6.6, None, None, None, -6.1, None, None, 100.0, None,2021-12-07 19:00:00, 94.0, None, 93.9,49
None, -6.323, 99.8, None, None, None, None, 28.01, 0.0, 3.73, 136.8, -6.0, None, -6.3, -7.1, None, None, None, -6.1, None, None, 100.0, None,2021-12-07 20:00:00, 94.0, None, 94.0,49
None, -6.379, 99.8, None, None, None, None, 30.36, 0.0, 3.867, 164.0, -6.0, None, -6.4, -7.1, None, None, None, -6.1, None, None, 100.0, None,2021-12-07 21:00:00, 94.0, None, 93.9,49
None, -7.246, 99.2, None, None, None, None, 25.29, 0.0, 3.667, 172.9, -7.0, None, -7.2, -7.2, None, None, None, -6.1, None, None, 99.0, None,2021-12-07 22:00:00, 94.0, None, 93.7,49
None, -7.173, 99.5, None, None, None, None, 29.16, 1.0, 3.001, 202.9, -7.0, None, -7.2, -7.3, None, None, None, -6.1, None, None, 100.0, None,2021-12-07 23:00:00, 94.0, None, 94.0,49
None, -6.758, 99.8, None, None, None, None, 31.3, 0.0, 2.924, 211.7, -7.0, None, -6.8, -7.3, None, None, None, -6.1, None, None, 100.0, None,2021-12-08 00:00:00, 94.0, None, 93.9,49
None, -6.871, 99.4, None, None, None, None, 34.16, 0.0, 3.069, 186.9, -7.0, None, -6.9, -7.3, None, None, None, -6.1, None, None, 99.0, None,2021-12-08 01:00:00, 94.0, None, 93.7,49
None, -7.02, 99.7, None, None, None, None, 34.5, 0.0, 2.478, 143.2, -7.0, None, -7.0, -7.3, None, None, None, -6.1, None, None, 100.0, None,2021-12-08 02:00:00, 94.0, None, 93.6,49
None, -6.801, 99.7, None, None, None, None, 28.83, 0.0, 2.103, 155.7, -7.0, None, -6.8, -7.3, None, None, None, -6.1, None, None, 100.0, None,2021-12-08 03:00:00, 94.0, None, 93.8,49
