pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
4.6, -4.55, 74.49, -3.0, None, 19.92, 9.79, 120.4, -7.0, None, -4.6, -5.1, -7.0, 0.0, None, 0.0, 74.0,2021-12-09 02:00:00, None,49
4.1, -4.902, 74.51, -3.0, None, 21.16, 9.87, 120.6, -9.0, None, -4.9, -5.7, -9.0, 0.0, None, 0.0, 75.0,2021-12-09 03:00:00, None,49
4.1, -3.7, 69.84, -3.0, None, 19.76, 7.686, 125.8, -8.0, None, -3.7, -5.7, -8.0, 0.0, None, 0.0, 70.0,2021-12-09 04:00:00, None,49
4.1, -3.734, 73.5, -3.0, None, 19.61, 9.48, 116.2, -8.0, None, -3.7, -5.7, -8.0, 0.0, None, 0.0, 74.0,2021-12-09 05:00:00, None,49
4.1, -3.002, 72.53, -2.9, None, 18.44, 9.12, 117.8, -6.0, None, -3.0, -5.7, -6.0, 0.0, None, 0.0, 73.0,2021-12-09 06:00:00, None,49
4.1, -3.225, 74.83, -3.0, None, 17.01, 6.176, 126.2, -7.0, None, -3.2, -3.5, -7.0, 0.0, None, 0.0, 75.0,2021-12-09 07:00:00, None,49
4.1, -3.121, 75.61, -2.9, None, 12.12, 10.29, 118.0, -6.0, None, -3.1, -3.5, -6.0, 0.0, None, 0.0, 76.0,2021-12-09 08:00:00, None,49
4.1, -3.185, 76.95, -2.8, None, 18.19, 9.29, 119.1, -6.0, None, -3.2, -3.5, -6.0, 0.0, None, 0.0, 77.0,2021-12-09 09:00:00, None,49
2.6, -2.918, 77.62, -2.7, None, 26.7, 5.95, 119.0, -6.0, None, -2.9, -3.5, -6.0, 0.0, None, 0.0, 78.0,2021-12-09 10:00:00, None,49
1.2, -2.338, 77.53, -2.2, None, 27.45, 6.076, 105.9, -5.0, None, -2.3, -3.5, -5.0, 0.0, None, 0.0, 78.0,2021-12-09 11:00:00, None,49
0.2, -1.567, 74.43, -1.5, None, 58.21, 4.934, 63.32, -5.0, None, -1.6, -3.5, -5.0, 0.0, None, 0.0, 74.0,2021-12-09 12:00:00, None,49
0.0, -1.122, 69.45, -1.0, None, 47.49, 2.221, 1.048, -5.0, None, -1.1, -3.5, -5.0, 0.0, None, 0.0, 69.0,2021-12-09 13:00:00, None,49
0.0, -1.135, 63.37, -0.8, None, 49.27, 2.802, 294.2, -6.0, None, -1.1, -3.5, -6.0, 0.0, None, 0.0, 63.0,2021-12-09 14:00:00, None,49
0.0, -1.262, 63.2, -0.8, None, 63.33, 1.81, 215.5, -7.0, None, -1.3, -3.5, -7.0, 0.0, None, 0.0, 63.0,2021-12-09 15:00:00, None,49
0.0, -2.113, 74.46, -0.8, None, 31.09, 2.308, 153.9, -6.0, None, -2.1, -3.5, -6.0, 0.0, None, 0.0, 74.0,2021-12-09 16:00:00, None,49
0.0, -3.217, 70.81, -0.8, None, 29.04, 2.402, 184.0, -7.0, None, -3.2, -3.5, -7.0, 0.0, None, 0.0, 71.0,2021-12-09 17:00:00, None,49
0.0, -4.621, 81.8, -0.8, None, 48.39, 1.596, 197.8, -7.0, None, -4.6, -4.9, -7.0, 0.0, None, 0.0, 82.0,2021-12-09 18:00:00, None,49
0.0, -5.365, 87.2, -4.6, None, 39.17, 1.14, 168.9, -7.0, None, -5.4, -6.4, -7.0, 0.0, None, 0.0, 87.0,2021-12-09 19:00:00, None,49
0.0, -4.146, 75.85, -4.0, None, 50.23, 1.351, 167.2, -8.0, None, -4.1, -6.4, -8.0, 0.0, None, 0.0, 76.0,2021-12-09 20:00:00, None,49
0.0, -6.027, 81.4, -3.8, None, 57.12, 1.197, 244.7, -8.0, None, -6.0, -6.8, -8.0, 0.0, None, 0.0, 81.0,2021-12-09 21:00:00, None,49
0.0, -6.538, 87.7, -3.8, None, 65.78, 1.024, 242.2, -8.0, None, -6.5, -7.6, -8.0, 0.0, None, 0.0, 88.0,2021-12-09 22:00:00, None,49
0.0, -8.15, 85.6, -3.8, None, 57.23, 2.162, 144.3, -10.0, None, -8.2, -8.1, -10.0, 0.0, None, 0.0, 86.0,2021-12-09 23:00:00, None,49
