CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-14.82, 87.2, None, None, None, 1.475, 2.003, 40.65, -16.0, None, -14.8, -14.9, 0.0, -16.0, None, -14.7, None, None, 87.0, None,2021-12-03 19:00:00, None, None, None, None,49
-14.58, 87.6, None, None, None, 0.688, 0.915, 36.93, -16.0, None, -14.6, -14.9, 0.0, -16.0, None, -14.6, None, None, 88.0, None,2021-12-03 20:00:00, None, None, None, None,49
-13.95, 88.2, None, None, None, 0.063, 2.228, 36.75, -15.0, None, -14.0, -14.9, 0.0, -15.0, None, -14.0, None, None, 88.0, None,2021-12-03 21:00:00, None, None, None, None,49
-13.56, 88.6, None, None, None, 0.0, 3.719, 36.75, -15.0, None, -13.6, -14.9, 0.0, -15.0, None, -13.6, None, None, 89.0, None,2021-12-03 22:00:00, None, None, None, None,49
-13.47, 88.8, None, None, None, 0.33, 3.953, 34.09, -15.0, None, -13.5, -14.9, 0.0, -15.0, None, -13.5, None, None, 89.0, None,2021-12-03 23:00:00, None, None, None, None,49
-13.62, 88.6, None, None, None, 0.231, 2.219, 33.53, -15.0, None, -13.6, -14.9, 0.0, -15.0, None, -13.5, None, None, 89.0, None,2021-12-04 00:00:00, None, None, None, None,49
-13.91, 88.4, None, None, None, 0.063, 7.35, 33.35, -15.0, None, -13.9, -14.9, 0.0, -15.0, None, -13.5, None, None, 88.0, None,2021-12-04 01:00:00, None, None, None, None,49
-13.66, 88.8, None, None, None, 17.65, 6.838, 54.86, -15.0, None, -13.7, -14.9, 0.0, -15.0, None, -13.5, None, None, 89.0, None,2021-12-04 02:00:00, None, None, None, None,49
-13.23, 89.2, None, None, None, 26.95, 4.057, 123.4, -14.0, None, -13.2, -14.9, 0.0, -14.0, None, -13.2, None, None, 89.0, None,2021-12-04 03:00:00, None, None, None, None,49
-12.99, 88.4, None, None, None, 34.4, 3.119, 159.0, -14.0, None, -13.0, -14.9, 0.0, -14.0, None, -12.9, None, None, 88.0, None,2021-12-04 04:00:00, None, None, None, None,49
-13.28, 89.0, None, None, None, 11.42, 3.595, 64.32, -15.0, None, -13.3, -14.9, 0.0, -15.0, None, -12.9, None, None, 89.0, None,2021-12-04 05:00:00, None, None, None, None,49
-13.23, 89.0, None, None, None, 6.198, 3.266, 51.9, -15.0, None, -13.2, -14.9, 0.0, -15.0, None, -12.9, None, None, 89.0, None,2021-12-04 06:00:00, None, None, None, None,49
-13.28, 89.1, None, None, None, 2.915, 4.698, 41.68, -15.0, None, -13.3, -13.3, 0.0, -15.0, None, -12.9, None, None, 89.0, None,2021-12-04 07:00:00, None, None, None, None,49
-13.13, 89.9, None, None, None, 0.028, 2.902, 37.23, -14.0, None, -13.1, -13.6, 0.0, -14.0, None, -12.9, None, None, 90.0, None,2021-12-04 08:00:00, None, None, None, None,49
-12.4, 90.1, None, None, None, 2.552, 1.964, 39.1, -14.0, None, -12.4, -13.6, 0.0, -14.0, None, -12.4, None, None, 90.0, None,2021-12-04 09:00:00, None, None, None, None,49
-12.4, 90.5, None, None, None, 0.048, 3.017, 42.6, -13.0, None, -12.4, -13.6, 0.0, -13.0, None, -12.0, None, None, 91.0, None,2021-12-04 10:00:00, None, None, None, None,49
-11.23, 90.8, None, None, None, 0.0, 1.53, 42.47, -12.0, None, -11.2, -13.6, 0.0, -12.0, None, -11.2, None, None, 91.0, None,2021-12-04 11:00:00, None, None, None, None,49
-11.82, 90.5, None, None, None, 2.429, 8.97, 44.09, -13.0, None, -11.8, -13.6, 0.0, -13.0, None, -11.2, None, None, 91.0, None,2021-12-04 12:00:00, None, None, None, None,49
-12.21, 90.5, None, None, None, 8.48, 13.44, 46.0, -13.0, None, -12.2, -13.6, 0.0, -13.0, None, -11.2, None, None, 91.0, None,2021-12-04 13:00:00, None, None, None, None,49
-12.35, 90.6, None, None, None, 15.78, 20.44, 63.77, -13.0, None, -12.4, -13.6, 0.0, -13.0, None, -11.2, None, None, 91.0, None,2021-12-04 14:00:00, None, None, None, None,49
-12.6, 90.3, None, None, None, 34.75, 19.23, 48.54, -14.0, None, -12.6, -13.6, 0.0, -14.0, None, -11.2, None, None, 90.0, None,2021-12-04 15:00:00, None, None, None, None,49
-12.89, 90.0, None, None, None, 7.42, 14.76, 76.8, -14.0, None, -12.9, -13.6, 0.0, -14.0, None, -11.2, None, None, 90.0, None,2021-12-04 16:00:00, None, None, None, None,49
-13.08, 89.8, None, None, None, 31.34, 16.19, 52.55, -14.0, None, -13.1, -13.6, 0.0, -14.0, None, -11.2, None, None, 90.0, None,2021-12-04 17:00:00, None, None, None, None,49
-13.38, 89.7, None, None, None, 5.976, 21.16, 33.38, -15.0, None, -13.4, -13.6, 0.0, -15.0, None, -11.2, None, None, 90.0, None,2021-12-04 18:00:00, None, None, None, None,49
-13.57, 89.4, None, None, None, 7.93, 24.55, 30.71, -15.0, None, -13.6, -13.6, 0.0, -15.0, None, -13.4, None, None, 89.0, None,2021-12-04 19:00:00, None, None, None, None,49
-13.81, 89.2, None, None, None, 16.32, 21.89, 36.52, -15.0, None, -13.8, -13.8, 0.0, -15.0, None, -13.4, None, None, 89.0, None,2021-12-04 20:00:00, None, None, None, None,49
-13.86, 89.2, None, None, None, 7.0, 18.49, 66.52, -15.0, None, -13.9, -13.9, 0.0, -15.0, None, -13.4, None, None, 89.0, None,2021-12-04 21:00:00, None, None, None, None,49
-13.96, 89.0, None, None, None, 9.33, 18.12, 61.2, -15.0, None, -14.0, -14.0, 0.0, -15.0, None, -13.4, None, None, 89.0, None,2021-12-04 22:00:00, None, None, None, None,49
-14.01, 88.9, None, None, None, 7.99, 23.5, 42.67, -15.0, None, -14.0, -14.1, 0.0, -15.0, None, -13.4, None, None, 89.0, None,2021-12-04 23:00:00, None, None, None, None,49
-14.25, 88.8, None, None, None, 6.225, 30.05, 60.32, -16.0, None, -14.3, -14.3, 0.0, -16.0, None, -13.4, None, None, 89.0, None,2021-12-05 00:00:00, None, None, None, None,49
-14.58, 88.4, None, None, None, 9.69, 27.69, 41.22, -16.0, None, -14.6, -14.6, 0.0, -16.0, None, -13.4, None, None, 88.0, None,2021-12-05 01:00:00, None, None, None, None,49
-15.07, 87.9, None, None, None, 13.07, 25.19, 31.22, -16.0, None, -15.1, -15.1, 0.0, -16.0, None, -13.4, None, None, 88.0, None,2021-12-05 02:00:00, None, None, None, None,49
-15.12, 87.8, None, None, None, 2.96, 24.63, 28.34, -17.0, None, -15.1, -15.2, 0.0, -17.0, None, -13.4, None, None, 88.0, None,2021-12-05 03:00:00, None, None, None, None,49
-15.55, 87.3, None, None, None, 19.23, 20.72, 37.55, -17.0, None, -15.6, -15.6, 0.0, -17.0, None, -13.4, None, None, 87.0, None,2021-12-05 04:00:00, None, None, None, None,49
-16.13, 86.7, None, None, None, 3.061, 25.86, 21.56, -18.0, None, -16.1, -16.2, 0.0, -18.0, None, -13.4, None, None, 87.0, None,2021-12-05 05:00:00, None, None, None, None,49
-16.52, 85.9, None, None, None, 8.45, 23.37, 17.76, -18.0, None, -16.5, -16.6, 0.0, -18.0, None, -13.4, None, None, 86.0, None,2021-12-05 06:00:00, None, None, None, None,49
-16.81, 85.5, None, None, None, 21.15, 18.51, 351.6, -18.0, None, -16.8, -16.9, 0.0, -18.0, None, -16.5, None, None, 86.0, None,2021-12-05 07:00:00, None, None, None, None,49
-17.11, 84.8, None, None, None, 12.08, 17.54, 47.01, -19.0, None, -17.1, -17.1, 0.0, -19.0, None, -16.5, None, None, 85.0, None,2021-12-05 08:00:00, None, None, None, None,49
-17.2, 84.8, None, None, None, 5.942, 19.65, 50.49, -19.0, None, -17.2, -17.3, 0.0, -19.0, None, -16.5, None, None, 85.0, None,2021-12-05 09:00:00, None, None, None, None,49
-17.06, 84.6, None, None, None, 12.16, 15.87, 58.64, -19.0, None, -17.1, -17.3, 0.0, -19.0, None, -16.5, None, None, 85.0, None,2021-12-05 10:00:00, None, None, None, None,49
-16.86, 84.9, None, None, None, 8.7, 12.98, 46.08, -19.0, None, -16.9, -17.3, 0.0, -19.0, None, -16.5, None, None, 85.0, None,2021-12-05 11:00:00, None, None, None, None,49
-16.47, 85.3, None, None, None, 9.53, 11.51, 30.28, -18.0, None, -16.5, -17.3, 0.0, -18.0, None, -16.5, None, None, 85.0, None,2021-12-05 12:00:00, None, None, None, None,49
-16.38, 85.6, None, None, None, 11.5, 11.87, 23.91, -18.0, None, -16.4, -17.3, 0.0, -18.0, None, -16.4, None, None, 86.0, None,2021-12-05 13:00:00, None, None, None, None,49
-16.57, 85.5, None, None, None, 10.37, 9.54, 61.05, -18.0, None, -16.6, -17.3, 0.0, -18.0, None, -16.3, None, None, 86.0, None,2021-12-05 14:00:00, None, None, None, None,49
-17.01, 84.6, None, None, None, 59.76, 4.393, 82.4, -19.0, None, -17.0, -17.3, 0.0, -19.0, None, -16.3, None, None, 85.0, None,2021-12-05 15:00:00, None, None, None, None,49
-17.5, 83.9, None, None, None, 13.59, 8.41, 55.3, -19.0, None, -17.5, -17.5, 0.0, -19.0, None, -16.3, None, None, 84.0, None,2021-12-05 16:00:00, None, None, None, None,49
-17.79, 83.4, None, None, None, 10.59, 6.134, 52.78, -20.0, None, -17.8, -17.8, 0.0, -20.0, None, -16.3, None, None, 83.0, None,2021-12-05 17:00:00, None, None, None, None,49
-18.27, 82.4, None, None, None, 23.24, 6.983, 56.54, -20.0, None, -18.3, -18.3, 0.0, -20.0, None, -16.3, None, None, 82.0, None,2021-12-05 18:00:00, None, None, None, None,49
-18.61, 81.9, None, None, None, 9.24, 5.202, 26.01, -21.0, None, -18.6, -18.7, 0.0, -21.0, None, -18.3, None, None, 82.0, None,2021-12-05 19:00:00, None, None, None, None,49
-18.7, 81.8, None, None, None, 2.704, 3.18, 24.14, -21.0, None, -18.7, -18.8, 0.0, -21.0, None, -18.3, None, None, 82.0, None,2021-12-05 20:00:00, None, None, None, None,49
-18.9, 81.5, None, None, None, 0.646, 2.948, 23.18, -21.0, None, -18.9, -19.0, 0.0, -21.0, None, -18.3, None, None, 82.0, None,2021-12-05 21:00:00, None, None, None, None,49
-18.8, 81.6, None, None, None, 2.64, 2.27, 29.11, -21.0, None, -18.8, -19.0, 0.0, -21.0, None, -18.3, None, None, 82.0, None,2021-12-05 22:00:00, None, None, None, None,49
-18.7, 81.7, None, None, None, 1.864, 1.478, 24.84, -21.0, None, -18.7, -19.0, 0.0, -21.0, None, -18.3, None, None, 82.0, None,2021-12-05 23:00:00, None, None, None, None,49
-18.6, 82.2, None, None, None, 3.438, 3.212, 20.21, -21.0, None, -18.6, -19.0, 0.0, -21.0, None, -18.3, None, None, 82.0, None,2021-12-06 00:00:00, None, None, None, None,49
-18.41, 82.3, None, None, None, 1.616, 0.886, 20.5, -20.0, None, -18.4, -19.0, 0.0, -20.0, None, -18.3, None, None, 82.0, None,2021-12-06 01:00:00, None, None, None, None,49
-18.27, 82.3, None, None, None, 2.017, 1.286, 22.92, -20.0, None, -18.3, -19.0, 0.0, -20.0, None, -18.2, None, None, 82.0, None,2021-12-06 02:00:00, None, None, None, None,49
-17.97, 82.8, None, None, None, 1.012, 1.06, 29.19, -20.0, None, -18.0, -19.0, 0.0, -20.0, None, -18.0, None, None, 83.0, None,2021-12-06 03:00:00, None, None, None, None,49
-17.88, 82.8, None, None, None, 1.108, 0.417, 28.07, -20.0, None, -17.9, -19.0, 0.0, -20.0, None, -17.9, None, None, 83.0, None,2021-12-06 04:00:00, None, None, None, None,49
-17.59, 83.4, None, None, None, 0.934, 1.247, 28.88, -19.0, None, -17.6, -19.0, 0.0, -19.0, None, -17.6, None, None, 83.0, None,2021-12-06 05:00:00, None, None, None, None,49
-17.45, 83.4, None, None, None, 0.309, 0.0, 27.85, -19.0, None, -17.5, -19.0, 0.0, -19.0, None, -17.4, None, None, 83.0, None,2021-12-06 06:00:00, None, None, None, None,49
-17.3, 83.6, None, None, None, 0.262, 0.0, 27.85, -19.0, None, -17.3, -17.5, 0.0, -19.0, None, -17.3, None, None, 84.0, None,2021-12-06 07:00:00, None, None, None, None,49
-17.2, 84.0, None, None, None, 0.137, 0.0, 27.85, -19.0, None, -17.2, -17.5, 0.0, -19.0, None, -17.2, None, None, 84.0, None,2021-12-06 08:00:00, None, None, None, None,49
-16.52, 84.9, None, None, None, 0.196, 0.0, 27.85, -18.0, None, -16.5, -17.5, 0.0, -18.0, None, -16.5, None, None, 85.0, None,2021-12-06 09:00:00, None, None, None, None,49
-15.11, 87.7, None, None, None, 0.204, 0.0, 27.85, -17.0, None, -15.1, -17.5, 0.0, -17.0, None, -15.1, None, None, 88.0, None,2021-12-06 10:00:00, None, None, None, None,49
-12.58, 90.6, None, None, None, 0.207, 0.0, 27.86, -14.0, None, -12.6, -17.5, 0.0, -14.0, None, -12.5, None, None, 91.0, None,2021-12-06 11:00:00, None, None, None, None,49
-13.94, 88.9, None, None, None, 0.872, 0.0, 28.24, -15.0, None, -13.9, -17.5, 0.0, -15.0, None, -12.5, None, None, 89.0, None,2021-12-06 12:00:00, None, None, None, None,49
-14.04, 88.4, None, None, None, 0.598, 0.0, 30.57, -15.0, None, -14.0, -17.5, 0.0, -15.0, None, -12.5, None, None, 88.0, None,2021-12-06 13:00:00, None, None, None, None,49
-14.33, 88.2, None, None, None, 0.727, 0.0, 30.76, -16.0, None, -14.3, -17.5, 0.0, -16.0, None, -12.5, None, None, 88.0, None,2021-12-06 14:00:00, None, None, None, None,49
-15.01, 87.4, None, None, None, 0.288, 0.0, 31.99, -16.0, None, -15.0, -17.5, 0.0, -16.0, None, -12.5, None, None, 87.0, None,2021-12-06 15:00:00, None, None, None, None,49
-15.84, 86.7, None, None, None, 0.948, 0.0, 30.6, -17.0, None, -15.8, -17.5, 0.0, -17.0, None, -12.5, None, None, 87.0, None,2021-12-06 16:00:00, None, None, None, None,49
-16.86, 85.5, None, None, None, 1.132, 0.0, 26.47, -19.0, None, -16.9, -17.5, 0.0, -19.0, None, -12.5, None, None, 86.0, None,2021-12-06 17:00:00, None, None, None, None,49
-16.81, 84.7, None, None, None, 0.264, 0.0, 25.68, -19.0, None, -16.8, -17.5, 0.0, -19.0, None, -12.5, None, None, 85.0, None,2021-12-06 18:00:00, None, None, None, None,49
-16.57, 85.1, None, None, None, 0.306, 0.0, 25.58, -18.0, None, -16.6, -16.8, 0.0, -18.0, None, -16.6, None, None, 85.0, None,2021-12-06 19:00:00, None, None, None, None,49
-15.94, 86.1, None, None, None, 0.265, 0.0, 25.03, -18.0, None, -15.9, -16.8, 0.0, -18.0, None, -15.9, None, None, 86.0, None,2021-12-06 20:00:00, None, None, None, None,49
-15.64, 86.3, None, None, None, 0.368, 0.0, 24.57, -17.0, None, -15.6, -16.8, 0.0, -17.0, None, -15.6, None, None, 86.0, None,2021-12-06 21:00:00, None, None, None, None,49
-15.5, 86.7, None, None, None, 0.487, 0.0, 24.11, -17.0, None, -15.5, -16.8, 0.0, -17.0, None, -15.5, None, None, 87.0, None,2021-12-06 22:00:00, None, None, None, None,49
-14.77, 87.5, None, None, None, 1.346, 0.0, 22.43, -16.0, None, -14.8, -16.8, 0.0, -16.0, None, -14.8, None, None, 88.0, None,2021-12-06 23:00:00, None, None, None, None,49
-14.72, 87.6, None, None, None, 1.13, 0.0, 21.84, -16.0, None, -14.7, -16.8, 0.0, -16.0, None, -14.5, None, None, 88.0, None,2021-12-07 00:00:00, None, None, None, None,49
-13.75, 88.6, None, None, None, 0.857, 0.0, 22.97, -15.0, None, -13.8, -16.8, 0.0, -15.0, None, -13.8, None, None, 89.0, None,2021-12-07 01:00:00, None, None, None, None,49
-12.6, 89.9, None, None, None, 0.923, 0.0, 25.01, -14.0, None, -12.6, -16.8, 0.0, -14.0, None, -12.6, None, None, 90.0, None,2021-12-07 02:00:00, None, None, None, None,49
-11.82, 90.5, None, None, None, 1.042, 0.0, 28.74, -13.0, None, -11.8, -16.8, 0.0, -13.0, None, -11.8, None, None, 91.0, None,2021-12-07 03:00:00, None, None, None, None,49
-11.23, 91.1, None, None, None, 0.831, 0.0, 29.85, -12.0, None, -11.2, -16.8, 0.0, -12.0, None, -11.2, None, None, 91.0, None,2021-12-07 04:00:00, None, None, None, None,49
-10.84, 91.6, None, None, None, 2.201, 0.0, 30.72, -12.0, None, -10.8, -16.8, 0.0, -12.0, None, -10.8, None, None, 92.0, None,2021-12-07 05:00:00, None, None, None, None,49
-10.65, 91.6, None, None, None, 1.873, 0.0, 30.13, -12.0, None, -10.7, -16.8, 0.0, -12.0, None, -10.7, None, None, 92.0, None,2021-12-07 06:00:00, None, None, None, None,49
-10.4, 91.7, None, None, None, 7.01, 0.0, 38.22, -11.0, None, -10.4, -10.7, 0.0, -11.0, None, -10.4, None, None, 92.0, None,2021-12-07 07:00:00, None, None, None, None,49
-9.93, 92.2, None, None, None, 2.271, 0.0, 48.6, -11.0, None, -9.9, -10.7, 0.0, -11.0, None, -9.9, None, None, 92.0, None,2021-12-07 08:00:00, None, None, None, None,49
-9.35, 92.8, None, None, None, 3.937, 0.0, 59.56, -10.0, None, -9.4, -10.7, 0.0, -10.0, None, -9.4, None, None, 93.0, None,2021-12-07 09:00:00, None, None, None, None,49
-8.28, 93.4, None, None, None, 10.9, 0.0, 91.2, -9.0, None, -8.3, -10.7, 0.0, -9.0, None, -8.3, None, None, 93.0, None,2021-12-07 10:00:00, None, None, None, None,49
-8.24, 93.7, None, None, None, 41.72, 0.0, 106.1, -9.0, None, -8.2, -10.7, 0.0, -9.0, None, -8.0, None, None, 94.0, None,2021-12-07 11:00:00, None, None, None, None,49
-7.5, 94.2, None, None, None, 13.84, 0.0, 263.5, -8.0, None, -7.5, -10.7, 0.0, -8.0, None, -7.5, None, None, 94.0, None,2021-12-07 12:00:00, None, None, None, None,49
-7.16, 94.5, None, None, None, 79.3, 0.0, 324.5, -8.0, None, -7.2, -10.7, 0.0, -8.0, None, -7.2, None, None, 95.0, None,2021-12-07 13:00:00, None, None, None, None,49
-7.41, 94.3, None, None, None, 52.15, 0.0, 94.8, -8.0, None, -7.4, -10.7, 0.0, -8.0, None, -7.2, None, None, 94.0, None,2021-12-07 14:00:00, None, None, None, None,49
-7.55, 94.4, None, None, None, 5.948, 0.0, 56.52, -8.0, None, -7.6, -10.7, 0.0, -8.0, None, -7.2, None, None, 94.0, None,2021-12-07 15:00:00, None, None, None, None,49
-7.55, 94.4, None, None, None, 1.678, 0.0, 51.47, -8.0, None, -7.6, -10.7, 0.0, -8.0, None, -7.2, None, None, 94.0, None,2021-12-07 16:00:00, None, None, None, None,49
-7.26, 94.5, None, None, None, 1.442, 0.0, 57.86, -8.0, None, -7.3, -10.7, 0.0, -8.0, None, -7.2, None, None, 95.0, None,2021-12-07 17:00:00, None, None, None, None,49
-7.02, 94.5, None, None, None, 0.177, 0.0, 58.43, -8.0, None, -7.0, -10.7, 0.0, -8.0, None, -7.0, None, None, 95.0, None,2021-12-07 18:00:00, None, None, None, None,49
-6.679, 94.9, None, None, None, 2.723, 0.0, 49.84, -7.0, None, -6.7, -7.0, 0.0, -7.0, None, -6.7, None, None, 95.0, None,2021-12-07 19:00:00, None, None, None, None,49
-6.349, 95.3, None, None, None, 0.421, 0.0, 46.48, -7.0, None, -6.3, -7.0, 0.0, -7.0, None, -6.2, None, None, 95.0, None,2021-12-07 20:00:00, None, None, None, None,49
-6.351, 95.4, None, None, None, 6.248, 0.0, 52.92, -7.0, None, -6.4, -7.0, 0.0, -7.0, None, -6.2, None, None, 95.0, None,2021-12-07 21:00:00, None, None, None, None,49
-6.116, 95.6, None, None, None, 6.746, 0.0, 56.29, -7.0, None, -6.1, -7.0, 0.0, -7.0, None, -6.1, None, None, 96.0, None,2021-12-07 22:00:00, None, None, None, None,49
-6.018, 95.6, None, None, None, 7.24, 2.756, 70.3, -7.0, None, -6.0, -7.0, 0.0, -7.0, None, -6.0, None, None, 96.0, None,2021-12-07 23:00:00, None, None, None, None,49
-5.872, 95.7, None, None, None, 7.36, 6.671, 76.6, -6.0, None, -5.9, -7.0, 0.0, -6.0, None, -5.9, None, None, 96.0, None,2021-12-08 00:00:00, None, None, None, None,49
-6.018, 95.7, None, None, None, 8.57, 7.26, 74.1, -7.0, None, -6.0, -7.0, 0.0, -7.0, None, -5.9, None, None, 96.0, None,2021-12-08 01:00:00, None, None, None, None,49
-6.262, 95.4, None, None, None, 10.1, 5.375, 64.01, -7.0, None, -6.3, -7.0, 0.0, -7.0, None, -5.9, None, None, 95.0, None,2021-12-08 02:00:00, None, None, None, None,49
-6.65, 95.2, None, None, None, 14.89, 4.574, 64.72, -7.0, None, -6.7, -7.0, 0.0, -7.0, None, -5.9, None, None, 95.0, None,2021-12-08 03:00:00, None, None, None, None,49
-6.359, 95.5, None, None, None, 59.79, 8.21, 30.35, -7.0, None, -6.4, -7.0, 0.0, -7.0, None, -5.9, None, None, 96.0, None,2021-12-08 04:00:00, None, None, None, None,49
-6.651, 95.4, None, None, None, 43.17, 16.83, 1.926, -7.0, None, -6.7, -7.0, 0.0, -7.0, None, -5.9, None, None, 95.0, None,2021-12-08 05:00:00, None, None, None, None,49
-7.08, 95.0, None, None, None, 76.2, 2.171, 28.46, -8.0, None, -7.1, -7.1, 0.0, -8.0, None, -5.9, None, None, 95.0, None,2021-12-08 06:00:00, None, None, None, None,49
-7.52, 94.7, None, None, None, 17.28, 14.31, 72.1, -8.0, None, -7.5, -7.5, 0.0, -8.0, None, -7.1, None, None, 95.0, None,2021-12-08 07:00:00, None, None, None, None,49
-7.99, 94.3, None, None, None, 41.13, 12.11, 77.2, -9.0, None, -8.0, -8.0, 0.0, -9.0, None, -7.1, None, None, 94.0, None,2021-12-08 08:00:00, None, None, None, None,49
-8.77, 93.8, None, None, None, 64.7, 11.98, 353.3, -9.0, None, -8.8, -8.8, 0.0, -9.0, None, -7.1, None, None, 94.0, None,2021-12-08 09:00:00, None, None, None, None,49
-9.31, 93.4, None, None, None, 33.77, 16.16, 63.37, -10.0, None, -9.3, -9.3, 0.0, -10.0, None, -7.1, None, None, 93.0, None,2021-12-08 10:00:00, None, None, None, None,49
-10.47, 92.3, None, None, None, 15.79, 26.95, 58.78, -11.0, None, -10.5, -10.5, 0.0, -11.0, None, -7.1, None, None, 92.0, None,2021-12-08 11:00:00, None, None, None, None,49
-11.01, 91.6, None, None, None, 11.49, 23.33, 52.92, -12.0, None, -11.0, -11.0, 0.0, -12.0, None, -7.1, None, None, 92.0, None,2021-12-08 12:00:00, None, None, None, None,49
-11.35, 91.5, None, None, None, 10.65, 20.19, 48.05, -12.0, None, -11.4, -11.4, 0.0, -12.0, None, -7.1, None, None, 92.0, None,2021-12-08 13:00:00, None, None, None, None,49
