pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,-7.5,-7.9, 1035.6, 0.0, 0.0,-7.2,70.0,2021-12-05 19:00:00,-11.0,949.0,49
0.0,-7.2,-8.0, 1034.4, 0.0, 0.0,-7.1,71.0,2021-12-05 20:00:00,-11.0,948.0,49
0.0,-6.8,-8.0, 1034.3, 0.0, 0.0,-6.9,62.0,2021-12-05 21:00:00,-12.0,948.0,49
0.0,-7.2,-8.0, 1033.1, 0.0, 0.0,-6.5,75.0,2021-12-05 22:00:00,-11.0,947.0,49
0.0,-7.2,-8.0, 1032.1, 0.0, 0.0,-6.5,72.0,2021-12-05 23:00:00,-11.0,946.0,49
0.0,-6.8,-8.0, 1032.0, 0.0, 0.0,-6.5,75.0,2021-12-06 00:00:00,-10.0,946.0,49
0.0,-7.0,-8.0, 1031.0, 0.0, 0.0,-6.5,77.0,2021-12-06 01:00:00,-10.0,945.0,49
0.0,-6.6,-8.0, 1029.9, 0.0, 0.0,-6.5,73.0,2021-12-06 02:00:00,-10.0,944.0,49
0.0,-6.4,-8.0, 1027.7, 0.0, 0.0,-6.3,79.0,2021-12-06 03:00:00,-9.0,942.0,49
0.3,-6.8,-8.0, 1026.9, 0.3, 0.0,-6.3,90.0,2021-12-06 04:00:00,-8.0,941.0,49
0.9,-6.9,-8.0, 1025.9, 0.6, 1.0,-6.3,91.0,2021-12-06 05:00:00,-8.0,940.0,49
1.3,-6.8,-8.0, 1024.8, 0.4, 0.0,-6.3,94.0,2021-12-06 06:00:00,-8.0,939.0,49
2.0,-6.9,-7.0, 1024.9, 0.7, 1.0,-6.7,94.0,2021-12-06 07:00:00,-8.0,939.0,49
2.5,-6.8,-7.0, 1023.7, 0.5, 0.0,-6.7,92.0,2021-12-06 08:00:00,-8.0,938.0,49
2.7,-6.4,-7.0, 1023.7, 0.2, 0.0,-6.2,91.0,2021-12-06 09:00:00,-8.0,938.0,49
2.7,-5.8,-7.0, 1024.7, 0.1, 0.0,-5.8,90.0,2021-12-06 10:00:00,-7.0,939.0,49
2.7,-5.5,-7.0, 1023.6, 0.1, 0.0,-5.5,88.0,2021-12-06 11:00:00,-7.0,938.0,49
None,-5.7,-7.0, 1023.6, 0.0, 0.0,-5.3,91.0,2021-12-06 12:00:00,-7.0,938.0,49
None,-5.2,-7.0, 1022.5, 0.0, 0.0,-4.5,86.0,2021-12-06 13:00:00,-7.0,937.0,49
None,-5.0,-7.0, 1022.4, 0.0, 0.0,-4.5,83.0,2021-12-06 14:00:00,-7.0,937.0,49
None,-5.4,-7.0, 1022.4, 0.0, 0.0,-4.5,83.0,2021-12-06 15:00:00,-8.0,937.0,49
None,-6.3,-7.0, 1023.6, 0.0, 0.0,-4.5,88.0,2021-12-06 16:00:00,-8.0,938.0,49
None,-7.7,-7.8, 1022.7, 0.0, 0.0,-4.5,88.0,2021-12-06 17:00:00,-9.0,937.0,49
None,-8.1,-8.5, 1023.8, 0.0, 0.0,-4.5,86.0,2021-12-06 18:00:00,-10.0,938.0,49
None,-8.6,-8.7, 1022.8, 0.0, 0.0,-7.7,89.0,2021-12-06 19:00:00,-10.0,937.0,49
None,-9.5,-9.5, 1024.0, 0.0, 0.0,-7.7,90.0,2021-12-06 20:00:00,-11.0,938.0,49
None,-9.2,-9.9, 1023.9, 0.0, 0.0,-7.7,90.0,2021-12-06 21:00:00,-11.0,938.0,49
None,-9.4,-9.9, 1023.9, 0.0, 0.0,-7.7,88.0,2021-12-06 22:00:00,-11.0,938.0,49
None,-8.9,-9.9, 1023.8, 0.0, 0.0,-7.7,83.0,2021-12-06 23:00:00,-11.0,938.0,49
None,-8.4,-9.9, 1023.8, 0.0, 0.0,-7.7,82.0,2021-12-07 00:00:00,-11.0,938.0,49
None,-8.0,-9.9, 1023.7, 0.0, 0.0,-7.7,80.0,2021-12-07 01:00:00,-11.0,938.0,49
None,-7.5,-9.9, 1023.6, 0.0, 0.0,-7.5,87.0,2021-12-07 02:00:00,-9.0,938.0,49
None,-7.5,-9.9, 1023.6, 0.0, 0.0,-7.3,90.0,2021-12-07 03:00:00,-9.0,938.0,49
None,-7.3,-9.9, 1022.6, 0.0, 0.0,-7.1,91.0,2021-12-07 04:00:00,-8.0,937.0,49
None,-7.2,-9.9, 1022.7, 0.0, 0.0,-7.1,90.0,2021-12-07 05:00:00,-8.0,937.0,49
None,-7.2,-9.9, 1022.8, 0.0, 0.0,-7.1,91.0,2021-12-07 06:00:00,-8.0,937.0,49
None,-7.1,-7.3, 1022.8, 0.0, 0.0,-7.0,89.0,2021-12-07 07:00:00,-9.0,937.0,49
None,-6.9,-7.3, 1022.9, 0.0, 0.0,-6.8,89.0,2021-12-07 08:00:00,-8.0,937.0,49
None,-6.5,-7.3, 1022.8, 0.0, 0.0,-6.4,89.0,2021-12-07 09:00:00,-8.0,937.0,49
None,-6.0,-7.3, 1022.8, 0.0, 0.0,-5.9,87.0,2021-12-07 10:00:00,-7.0,937.0,49
None,-5.6,-7.3, 1022.7, 0.0, 0.0,-5.5,85.0,2021-12-07 11:00:00,-7.0,937.0,49
None,-5.3,-7.3, 1021.5, 0.0, 0.0,-5.3,83.0,2021-12-07 12:00:00,-8.0,936.0,49
0.0,-5.1,-7.3, 1021.5, 0.0, 0.0,-5.0,85.0,2021-12-07 13:00:00,-7.0,936.0,49
0.0,-4.9,-7.3, 1020.3, 0.0, 0.0,-4.8,88.0,2021-12-07 14:00:00,-7.0,935.0,49
0.0,-4.9,-7.3, 1020.3, 0.0, 0.0,-4.8,89.0,2021-12-07 15:00:00,-6.0,935.0,49
None,-5.1,-7.3, 1019.2, 0.0, 0.0,-4.8,91.0,2021-12-07 16:00:00,-6.0,934.0,49
None,-4.9,-7.3, 1018.1, 0.0, 0.0,-4.8,92.0,2021-12-07 17:00:00,-6.0,933.0,49
None,-5.0,-7.3, 1018.1, 0.0, 0.0,-4.8,92.0,2021-12-07 18:00:00,-6.0,933.0,49
None,-4.7,-5.1, 1015.9, 0.0, 0.0,-4.6,92.0,2021-12-07 19:00:00,-6.0,931.0,49
None,-4.2,-5.1, 1014.7, 0.2, 0.0,-4.1,90.0,2021-12-07 20:00:00,-5.0,930.0,49
None,-3.6,-5.1, 1013.5, 0.2, 0.0,-3.8,87.0,2021-12-07 21:00:00,-5.0,929.0,49
None,-3.9,-5.1, 1013.5, 0.1, 0.0,-3.6,90.0,2021-12-07 22:00:00,-5.0,929.0,49
None,-3.8,-5.1, 1012.4, 0.0, 0.0,-3.6,92.0,2021-12-07 23:00:00,-5.0,928.0,49
None,-3.6,-5.1, 1010.1, 0.1, 0.0,-3.5,93.0,2021-12-08 00:00:00,-5.0,926.0,49
None,-3.6,-5.1, 1009.0, 0.1, 0.0,-3.5,95.0,2021-12-08 01:00:00,-4.0,925.0,49
None,-3.4,-5.1, 1007.9, 0.1, 0.0,-3.4,95.0,2021-12-08 02:00:00,-4.0,924.0,49
None,-3.4,-5.1, 1006.8, 0.3, 0.0,-3.3,96.0,2021-12-08 03:00:00,-4.0,923.0,49
None,-3.2,-5.1, 1004.6, 0.9, 1.0,-3.2,96.0,2021-12-08 04:00:00,-3.0,921.0,49
None,-3.2,-5.1, 1003.5, 1.2, 1.0,-3.1,96.0,2021-12-08 05:00:00,-4.0,920.0,49
None,-3.1,-5.1, 1002.4, 0.9, 1.0,-3.1,96.0,2021-12-08 06:00:00,-4.0,919.0,49
None,-2.8,-3.2, 1001.3, 0.9, 1.0,-2.7,97.0,2021-12-08 07:00:00,-3.0,918.0,49
None,-2.2,-3.2, 1001.1, 0.4, 0.0,-2.2,97.0,2021-12-08 08:00:00,-2.0,918.0,49
None,-2.0,-3.2, 1001.1, 1.3, 1.0,-1.9,97.0,2021-12-08 09:00:00,-2.0,918.0,49
None,-1.7,-3.2, 1002.2, 0.8, 1.0,-1.7,98.0,2021-12-08 10:00:00,-2.0,919.0,49
None,-1.0,-3.2, 1003.2, 0.2, 0.0,-1.0,97.0,2021-12-08 11:00:00,-1.0,920.0,49
None,-0.8,-3.2, 1004.2, 0.0, 0.0,-0.6,96.0,2021-12-08 12:00:00,-1.0,921.0,49
None,-0.7,-3.2, 1005.3, 0.0, 0.0,-0.5,95.0,2021-12-08 13:00:00,-1.0,922.0,49
None,-1.1,-3.2, 1005.3, 0.0, 0.0,-0.5,93.0,2021-12-08 14:00:00,-2.0,922.0,49
None,-1.4,-3.2, 1006.4, 0.0, 0.0,-0.5,87.0,2021-12-08 15:00:00,-3.0,923.0,49
7.3,-1.9,-3.2, 1006.5, 0.0, 0.0,-0.5,90.0,2021-12-08 16:00:00,-3.0,923.0,49
7.3,-2.6,-3.2, 1007.6, 0.0, 0.0,-0.5,94.0,2021-12-08 17:00:00,-4.0,924.0,49
7.3,-2.7,-3.2, 1008.7, 0.1, 0.0,-0.5,93.0,2021-12-08 18:00:00,-4.0,925.0,49
7.3,-3.6,-3.6, 1008.8, 0.0, 0.0,-2.7,94.0,2021-12-08 19:00:00,-4.0,925.0,49
7.1,-3.7,-3.9, 1008.7, 0.0, 0.0,-2.7,93.0,2021-12-08 20:00:00,-4.0,925.0,49
6.9,-3.9,-4.0, 1008.7, 0.0, 0.0,-2.7,93.0,2021-12-08 21:00:00,-5.0,925.0,49
6.9,-3.6,-4.0, 1009.8, 0.1, 0.0,-2.7,94.0,2021-12-08 22:00:00,-4.0,926.0,49
6.9,-3.4,-4.0, 1009.7, 0.1, 0.0,-2.7,93.0,2021-12-08 23:00:00,-4.0,926.0,49
6.9,-3.0,-4.0, 1009.6, 0.1, 0.0,-2.7,94.0,2021-12-09 00:00:00,-4.0,926.0,49
6.9,-3.7,-4.0, 1009.7, 0.0, 0.0,-2.7,94.0,2021-12-09 01:00:00,-4.0,926.0,49
6.9,-4.2,-4.1, 1009.8, 0.0, 0.0,-2.7,94.0,2021-12-09 02:00:00,-5.0,926.0,49
6.6,-3.9,-4.4, 1009.8, 0.0, 0.0,-2.7,93.0,2021-12-09 03:00:00,-5.0,926.0,49
5.7,-3.8,-4.4, 1009.8, 0.0, 0.0,-2.7,94.0,2021-12-09 04:00:00,-5.0,926.0,49
4.5,-4.2,-4.4, 1009.9, 0.0, 0.0,-2.7,95.0,2021-12-09 05:00:00,-5.0,926.0,49
3.6,-4.3,-4.4, 1009.9, 0.0, 0.0,-2.7,95.0,2021-12-09 06:00:00,-5.0,926.0,49
2.7,-3.8,-4.3, 1010.0, 0.0, 0.0,-3.7,92.0,2021-12-09 07:00:00,-5.0,926.0,49
2.3,-4.0,-4.3, 1010.0, 0.0, 0.0,-3.7,92.0,2021-12-09 08:00:00,-5.0,926.0,49
1.0,-3.6,-4.3, 1011.1, 0.1, 0.0,-3.7,93.0,2021-12-09 09:00:00,-5.0,927.0,49
0.2,-3.1,-4.3, 1011.0, 0.1, 0.0,-2.9,92.0,2021-12-09 10:00:00,-4.0,927.0,49
0.0,-2.2,-4.3, 1010.9, 0.0, 0.0,-2.2,89.0,2021-12-09 11:00:00,-3.0,927.0,49
0.0,-1.9,-4.3, 1009.7, 0.0, 0.0,-1.9,90.0,2021-12-09 12:00:00,-3.0,926.0,49
0.0,-1.8,-4.3, 1009.8, 0.0, 0.0,-1.7,91.0,2021-12-09 13:00:00,-3.0,926.0,49
0.0,-1.5,-4.3, 1009.8, 0.0, 0.0,-1.4,88.0,2021-12-09 14:00:00,-3.0,926.0,49
0.0,-1.7,-4.3, 1009.8, 0.1, 0.0,-1.3,92.0,2021-12-09 15:00:00,-2.0,926.0,49
0.0,-2.1,-4.3, 1010.9, 0.0, 0.0,-1.3,94.0,2021-12-09 16:00:00,-3.0,927.0,49
0.0,-2.6,-4.3, 1011.0, 0.0, 0.0,-1.3,96.0,2021-12-09 17:00:00,-3.0,927.0,49
0.0,-3.2,-4.3, 1011.1, 0.0, 0.0,-1.3,95.0,2021-12-09 18:00:00,-4.0,927.0,49
0.0,-3.5,-3.7, 1012.1, 0.0, 0.0,-3.2,95.0,2021-12-09 19:00:00,-4.0,928.0,49
0.0,-4.0,-4.1, 1012.2, 0.0, 0.0,-3.2,94.0,2021-12-09 20:00:00,-5.0,928.0,49
0.0,-4.1,-4.2, 1013.3, 0.0, 0.0,-3.2,95.0,2021-12-09 21:00:00,-5.0,929.0,49
0.0,-4.3,-4.3, 1013.2, 0.0, 0.0,-3.2,95.0,2021-12-09 22:00:00,-5.0,929.0,49
0.0,-4.1,-4.4, 1013.1, 0.0, 0.0,-3.2,91.0,2021-12-09 23:00:00,-5.0,929.0,49
