pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
1.4, -1.923, 64.78, -1.0, 65.0, 24.46, 6.887, 266.4, -7.0, -1.9, -3.8, 1005.3, 0.0, -7.0, 883.0, 0.0,2021-12-08 15:00:00, 883.0,49
1.4, -2.599, 77.94, -1.0, 78.0, 55.37, 4.369, 313.5, -6.0, -2.6, -3.8, 1006.6, 0.0, -6.0, 884.0, 0.0,2021-12-08 16:00:00, 884.0,49
1.4, -3.994, 83.4, -1.0, 83.0, 52.64, 2.456, 282.2, -6.0, -4.0, -4.1, 1006.2, 0.0, -6.0, 884.0, 0.0,2021-12-08 17:00:00, 884.0,49
1.4, -3.711, 78.68, -1.0, 79.0, 30.85, 3.731, 246.9, -7.0, -3.7, -4.3, 1006.5, 0.0, -7.0, 884.0, 0.0,2021-12-08 18:00:00, 884.0,49
1.4, -4.73, 71.85, -3.3, 72.0, 14.87, 4.787, 245.2, -9.0, -4.7, -4.9, 1006.8, 0.0, -9.0, 884.0, 0.0,2021-12-08 19:00:00, 884.0,49
1.4, -5.043, 71.44, -3.3, 71.0, 15.24, 6.079, 238.9, -9.0, -5.0, -5.4, 1006.8, 0.0, -9.0, 884.0, 0.0,2021-12-08 20:00:00, 884.0,49
1.4, -4.343, 67.62, -3.3, 68.0, 13.71, 7.202, 242.7, -9.0, -4.3, -5.4, 1006.7, 0.0, -9.0, 884.0, 0.0,2021-12-08 21:00:00, 884.0,49
1.4, -4.343, 66.01, -3.3, 66.0, 14.43, 9.07, 251.1, -9.0, -4.3, -5.4, 1006.7, 0.0, -9.0, 884.0, 0.0,2021-12-08 22:00:00, 884.0,49
1.4, -5.128, 68.77, -3.3, 69.0, 17.2, 7.161, 213.6, -9.0, -5.1, -5.6, 1006.7, 0.0, -9.0, 884.0, 0.0,2021-12-08 23:00:00, 884.0,49
1.4, -5.187, 70.06, -3.3, 70.0, 17.73, 9.48, 210.6, -9.0, -5.2, -5.6, 1006.7, 0.0, -9.0, 884.0, 0.0,2021-12-09 00:00:00, 884.0,49
1.4, -5.236, 70.35, -3.3, 70.0, 18.38, 7.492, 219.5, -9.0, -5.2, -5.6, 1006.6, 0.0, -9.0, 884.0, 0.0,2021-12-09 01:00:00, 884.0,49
1.4, -5.184, 71.59, -3.3, 72.0, 19.49, 6.984, 217.4, -9.0, -5.2, -5.6, 1006.7, 0.0, -9.0, 884.0, 0.0,2021-12-09 02:00:00, 884.0,49
1.4, -5.938, 75.28, -3.3, 75.0, 18.0, 5.777, 228.3, -10.0, -5.9, -6.2, 1006.7, 0.0, -10.0, 884.0, 0.0,2021-12-09 03:00:00, 884.0,49
1.4, -6.073, 74.45, -3.3, 74.0, 15.78, 4.762, 237.1, -9.0, -6.1, -6.4, 1006.8, 0.0, -9.0, 884.0, 0.0,2021-12-09 04:00:00, 884.0,49
1.4, -5.557, 73.79, -3.3, 74.0, 11.69, 6.548, 239.5, -9.0, -5.6, -6.4, 1007.0, 0.0, -9.0, 884.0, 0.0,2021-12-09 05:00:00, 884.0,49
0.8, -5.657, 75.77, -3.3, 76.0, 15.15, 6.117, 230.0, -9.0, -5.7, -6.4, 1006.9, 0.0, -9.0, 884.0, 0.0,2021-12-09 06:00:00, 884.0,49
0.0, -6.21, 78.23, -5.3, 78.0, 15.03, 6.091, 227.0, -9.0, -6.2, -6.3, 1007.2, 0.0, -9.0, 884.0, 0.0,2021-12-09 07:00:00, 884.0,49
0.0, -6.858, 82.5, -5.3, 83.0, 13.92, 5.342, 238.0, -9.0, -6.9, -7.2, 1007.3, 0.0, -9.0, 884.0, 0.0,2021-12-09 08:00:00, 884.0,49
0.0, -6.904, 81.9, -5.3, 82.0, 52.07, 3.736, 255.5, -9.0, -6.9, -7.2, 1007.2, 0.0, -9.0, 884.0, 0.0,2021-12-09 09:00:00, 884.0,49
0.0, -5.668, 79.24, -5.3, 79.0, 20.95, 2.818, 338.3, -8.0, -5.7, -7.3, 1008.2, 0.0, -8.0, 885.0, 0.0,2021-12-09 10:00:00, 885.0,49
0.0, -5.102, 80.9, -5.0, 81.0, 47.95, 1.25, 355.4, -7.0, -5.1, -7.3, 1008.2, 0.0, -7.0, 885.0, 0.0,2021-12-09 11:00:00, 885.0,49
0.0, -3.768, 76.11, -3.5, 76.0, 65.14, 2.538, 48.9, -7.0, -3.8, -7.3, 1008.0, 0.0, -7.0, 885.0, 0.0,2021-12-09 12:00:00, 885.0,49
0.0, -3.378, 79.4, -3.1, 79.0, 22.13, 6.533, 7.851, -6.0, -3.4, -7.3, 1008.0, 0.0, -6.0, 885.0, 0.0,2021-12-09 13:00:00, 885.0,49
0.0, -3.606, 78.43, -2.9, 78.0, 38.03, 3.829, 349.9, -6.0, -3.6, -7.3, 1009.1, 0.0, -6.0, 886.0, 0.0,2021-12-09 14:00:00, 886.0,49
0.0, -3.912, 83.6, -2.9, 84.0, 28.61, 3.936, 192.2, -6.0, -3.9, -7.3, 1009.3, 0.0, -6.0, 886.0, 0.0,2021-12-09 15:00:00, 886.0,49
0.0, -5.117, 87.1, -2.9, 87.0, 8.87, 4.849, 249.4, -7.0, -5.1, -7.3, 1009.5, 0.0, -7.0, 886.0, 0.0,2021-12-09 16:00:00, 886.0,49
0.0, -5.787, 87.6, -2.9, 88.0, 8.47, 5.968, 249.4, -7.0, -5.8, -7.3, 1009.5, 0.0, -7.0, 886.0, 0.0,2021-12-09 17:00:00, 886.0,49
0.0, -6.147, 84.3, -2.9, 84.0, 9.55, 7.142, 246.8, -8.0, -6.1, -7.3, 1010.7, 0.0, -8.0, 887.0, 0.0,2021-12-09 18:00:00, 887.0,49
0.0, -6.821, 80.4, -6.2, 80.0, 11.43, 7.863, 242.1, -9.0, -6.8, -6.9, 1010.9, 0.0, -9.0, 887.0, 0.0,2021-12-09 19:00:00, 887.0,49
0.0, -6.77, 79.4, -6.2, 79.0, 12.16, 6.858, 231.4, -9.0, -6.8, -7.4, 1011.0, 0.0, -9.0, 887.0, 0.0,2021-12-09 20:00:00, 887.0,49
0.0, -7.773, 83.9, -6.2, 84.0, 12.88, 6.965, 234.6, -10.0, -7.8, -8.1, 1011.2, 0.0, -10.0, 887.0, 0.0,2021-12-09 21:00:00, 887.0,49
0.0, -7.876, 89.2, -6.2, 89.0, 11.89, 9.2, 226.9, -9.0, -7.9, -8.1, 1012.1, 0.0, -9.0, 888.0, 0.0,2021-12-09 22:00:00, 888.0,49
0.0, -8.61, 92.6, -6.2, 93.0, 11.76, 9.8, 226.5, -10.0, -8.6, -8.7, 1012.1, 0.0, -10.0, 888.0, 0.0,2021-12-09 23:00:00, 888.0,49
