RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 14.78, 92.8, -55.0, -9.2, None, None, None, None, None, None, None, None, None, None, -8.82, None, -7.4, None, None, 11.41, None, -8.8, -0.2, None,2021-12-04 02:00:00, None,49
None, None, None, None, 12.55, 100.3, -55.0, -9.2, None, None, None, None, None, None, None, None, None, None, -8.73, None, -7.4, None, None, 13.57, None, -8.7, 0.0, None,2021-12-04 03:00:00, None,49
None, None, None, None, 16.59, 106.7, -55.0, -9.2, None, None, None, None, None, None, None, None, None, None, -8.5, None, -7.4, None, None, 8.44, None, -8.5, -0.1, None,2021-12-04 04:00:00, None,49
None, None, None, None, 9.52, 109.5, -55.0, -9.2, None, None, None, None, None, None, None, None, None, None, -8.22, None, -7.4, None, None, 10.22, None, -8.2, 0.0, None,2021-12-04 05:00:00, None,49
None, None, None, None, 7.43, 118.5, -55.0, -9.2, None, None, None, None, None, None, None, None, None, None, -9.08, None, -7.4, None, None, 21.49, None, -9.1, 0.1, None,2021-12-04 06:00:00, None,49
None, None, None, None, 11.47, 94.6, -56.0, -9.8, None, None, None, None, None, None, None, None, None, None, -9.74, None, -9.1, None, None, 12.3, None, -9.7, 0.5, None,2021-12-04 07:00:00, None,49
None, None, None, None, 13.28, 89.3, -56.0, -9.8, None, None, None, None, None, None, None, None, None, None, -9.51, None, -9.1, None, None, 10.42, None, -9.5, 0.5, None,2021-12-04 08:00:00, None,49
None, None, None, None, 8.61, 90.8, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -9.2, None, -9.1, None, None, 12.64, None, -9.2, 0.3, None,2021-12-04 09:00:00, None,49
None, None, None, None, 2.896, 81.0, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.61, None, -8.6, None, None, 29.24, None, -8.6, 0.4, None,2021-12-04 10:00:00, None,49
None, None, None, None, 0.303, 12.79, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.06, None, -7.9, None, None, 71.3, None, -8.1, 0.4, None,2021-12-04 11:00:00, None,49
None, None, None, None, 2.65, 285.9, -54.0, -9.8, None, None, None, None, None, None, None, None, None, None, -7.75, None, -7.7, None, None, 19.7, None, -7.8, 0.6, None,2021-12-04 12:00:00, None,49
None, None, None, None, 7.22, 272.8, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.4, None, -7.7, None, None, 13.74, None, -8.4, 0.9, None,2021-12-04 13:00:00, None,49
None, None, None, None, 12.42, 268.4, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.5, None, -7.7, None, None, 12.6, None, -8.5, 0.4, None,2021-12-04 14:00:00, None,49
None, None, None, None, 8.26, 258.0, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.37, None, -7.7, None, None, 21.81, None, -8.4, 0.1, None,2021-12-04 15:00:00, None,49
None, None, None, None, 11.28, 221.7, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.14, None, -7.7, None, None, 18.82, None, -8.1, -0.2, None,2021-12-04 16:00:00, None,49
None, None, None, None, 12.39, 219.6, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.1, None, -7.7, None, None, 17.64, None, -8.1, -0.1, None,2021-12-04 17:00:00, None,49
None, None, None, None, 12.59, 218.8, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.14, None, -7.7, None, None, 14.81, None, -8.1, -0.3, None,2021-12-04 18:00:00, None,49
None, None, None, None, 13.03, 223.0, -55.0, -8.4, None, None, None, None, None, None, None, None, None, None, -8.35, None, -8.1, None, None, 15.63, None, -8.4, 0.0, None,2021-12-04 19:00:00, None,49
None, None, None, None, 10.05, 226.5, -55.0, -8.7, None, None, None, None, None, None, None, None, None, None, -8.63, None, -8.1, None, None, 22.48, None, -8.6, -0.1, None,2021-12-04 20:00:00, None,49
None, None, None, None, 8.8, 223.9, -55.0, -8.9, None, None, None, None, None, None, None, None, None, None, -8.82, None, -8.1, None, None, 21.22, None, -8.8, 0.0, None,2021-12-04 21:00:00, None,49
None, None, None, None, 8.52, 227.5, -55.0, -9.0, None, None, None, None, None, None, None, None, None, None, -8.9, None, -8.1, None, None, 22.39, None, -8.9, 0.0, None,2021-12-04 22:00:00, None,49
None, None, None, None, 8.0, 251.1, -55.0, -9.0, None, None, None, None, None, None, None, None, None, None, -8.62, None, -8.1, None, None, 26.56, None, -8.6, -0.3, None,2021-12-04 23:00:00, None,49
None, None, None, None, 16.59, 263.9, -56.0, -9.5, None, None, None, None, None, None, None, None, None, None, -9.48, None, -8.1, None, None, 19.17, None, -9.5, 0.2, None,2021-12-05 00:00:00, None,49
None, None, None, None, 12.64, 266.3, -55.0, -9.5, None, None, None, None, None, None, None, None, None, None, -9.22, None, -8.1, None, None, 21.86, None, -9.2, -0.1, None,2021-12-05 01:00:00, None,49
None, None, None, None, 11.48, 270.9, -56.0, -9.9, None, None, None, None, None, None, None, None, None, None, -9.67, None, -8.1, None, None, 26.12, None, -9.7, 0.1, None,2021-12-05 02:00:00, None,49
None, None, None, None, 14.54, 260.9, -56.0, -10.2, None, None, None, None, None, None, None, None, None, None, -10.18, None, -8.1, None, None, 15.33, None, -10.2, 0.0, None,2021-12-05 03:00:00, None,49
None, None, None, None, 10.65, 285.5, -56.0, -10.7, None, None, None, None, None, None, None, None, None, None, -10.53, None, -8.1, None, None, 24.62, None, -10.5, -0.1, None,2021-12-05 04:00:00, None,49
None, None, None, None, 13.02, 289.2, -57.0, -11.5, None, None, None, None, None, None, None, None, None, None, -11.39, None, -8.1, None, None, 19.16, None, -11.4, 0.0, None,2021-12-05 05:00:00, None,49
None, None, None, None, 10.87, 289.6, -57.0, -11.5, None, None, None, None, None, None, None, None, None, None, -11.25, None, -8.1, None, None, 27.23, None, -11.3, -0.1, None,2021-12-05 06:00:00, None,49
None, None, None, None, 8.96, 269.2, -57.0, -11.4, None, None, None, None, None, None, None, None, None, None, -11.12, None, -11.1, None, None, 21.8, None, -11.1, -0.2, None,2021-12-05 07:00:00, None,49
None, None, None, None, 10.2, 263.3, -57.0, -11.4, None, None, None, None, None, None, None, None, None, None, -11.16, None, -11.1, None, None, 22.0, None, -11.2, -0.2, None,2021-12-05 08:00:00, None,49
None, None, None, None, 12.06, 252.4, -56.0, -11.4, None, None, None, None, None, None, None, None, None, None, -10.63, None, -10.4, None, None, 19.93, None, -10.6, 0.0, None,2021-12-05 09:00:00, None,49
None, None, None, None, 11.54, 271.5, -56.0, -11.4, None, None, None, None, None, None, None, None, None, None, -10.11, None, -10.1, None, None, 19.68, None, -10.1, 0.0, None,2021-12-05 10:00:00, None,49
None, None, None, None, 10.31, 256.4, -56.0, -11.4, None, None, None, None, None, None, None, None, None, None, -10.64, None, -10.0, None, None, 20.1, None, -10.6, 0.7, None,2021-12-05 11:00:00, None,49
None, None, None, None, 7.55, 263.8, -56.0, -11.4, None, None, None, None, None, None, None, None, None, None, -9.71, None, -9.4, None, None, 21.83, None, -9.7, 0.2, None,2021-12-05 12:00:00, None,49
None, None, None, None, 8.51, 268.9, -55.0, -11.4, None, None, None, None, None, None, None, None, None, None, -8.93, None, -8.5, None, None, 18.72, None, -8.9, 0.4, None,2021-12-05 13:00:00, None,49
None, None, None, None, 9.04, 268.4, -56.0, -11.4, None, None, None, None, None, None, None, None, None, None, -9.87, None, -8.4, None, None, 18.69, None, -9.9, 1.0, None,2021-12-05 14:00:00, None,49
None, None, None, None, 9.04, 261.0, -56.0, -11.4, None, None, None, None, None, None, None, None, None, None, -10.48, None, -8.4, None, None, 15.77, None, -10.5, 0.1, None,2021-12-05 15:00:00, None,49
None, None, None, None, 7.14, 253.9, -57.0, -11.7, None, None, None, None, None, None, None, None, None, None, -11.62, None, -8.4, None, None, 21.07, None, -11.6, -0.3, None,2021-12-05 16:00:00, None,49
None, None, None, None, 4.564, 241.2, -57.0, -12.1, None, None, None, None, None, None, None, None, None, None, -11.83, None, -8.4, None, None, 41.91, None, -11.8, -0.6, None,2021-12-05 17:00:00, None,49
None, None, None, None, 6.647, 213.3, -57.0, -12.4, None, None, None, None, None, None, None, None, None, None, -12.28, None, -8.4, None, None, 19.29, None, -12.3, -0.6, None,2021-12-05 18:00:00, None,49
None, None, None, None, 4.854, 195.4, -58.0, -12.5, None, None, None, None, None, None, None, None, None, None, -12.54, None, -12.2, None, None, 27.92, None, -12.5, -0.5, None,2021-12-05 19:00:00, None,49
None, None, None, None, 5.223, 201.3, -58.0, -12.7, None, None, None, None, None, None, None, None, None, None, -12.61, None, -12.2, None, None, 29.06, None, -12.6, -0.2, None,2021-12-05 20:00:00, None,49
None, None, None, None, 5.742, 242.1, -58.0, -12.7, None, None, None, None, None, None, None, None, None, None, -12.68, None, -12.2, None, None, 19.93, None, -12.7, -0.2, None,2021-12-05 21:00:00, None,49
None, None, None, None, 1.667, 230.3, -58.0, -12.7, None, None, None, None, None, None, None, None, None, None, -12.55, None, -12.2, None, None, 55.17, None, -12.6, 0.0, None,2021-12-05 22:00:00, None,49
None, None, None, None, 2.975, 82.0, -58.0, -12.8, None, None, None, None, None, None, None, None, None, None, -12.78, None, -12.2, None, None, 23.49, None, -12.8, -0.2, None,2021-12-05 23:00:00, None,49
None, None, None, None, 1.135, 25.24, -58.0, -12.8, None, None, None, None, None, None, None, None, None, None, -12.77, None, -12.2, None, None, 41.5, None, -12.8, 0.0, None,2021-12-06 00:00:00, None,49
None, None, None, None, 3.527, 75.2, -58.0, -12.8, None, None, None, None, None, None, None, None, None, None, -12.76, None, -12.2, None, None, 24.49, None, -12.8, 0.0, None,2021-12-06 01:00:00, None,49
None, None, None, None, 3.857, 89.0, -58.0, -13.2, None, None, None, None, None, None, None, None, None, None, -13.15, None, -12.2, None, None, 20.35, None, -13.2, 0.0, None,2021-12-06 02:00:00, None,49
None, None, None, None, 8.83, 100.7, -58.0, -13.3, None, None, None, None, None, None, None, None, None, None, -13.16, None, -12.2, None, None, 13.78, None, -13.2, 0.1, None,2021-12-06 03:00:00, None,49
None, None, None, None, 8.52, 107.9, -58.0, -13.3, None, None, None, None, None, None, None, None, None, None, -13.02, None, -12.2, None, None, 15.19, None, -13.0, 0.2, None,2021-12-06 04:00:00, None,49
None, None, None, None, 11.61, 97.7, -58.0, -13.3, None, None, None, None, None, None, None, None, None, None, -13.01, None, -12.2, None, None, 13.3, None, -13.0, 0.3, None,2021-12-06 05:00:00, None,49
None, None, None, None, 12.89, 96.9, -58.0, -13.3, None, None, None, None, None, None, None, None, None, None, -13.07, None, -12.2, None, None, 13.95, None, -13.1, 0.6, None,2021-12-06 06:00:00, None,49
None, None, None, None, 13.54, 93.5, -58.0, -13.1, None, None, None, None, None, None, None, None, None, None, -12.99, None, -13.0, None, None, 9.75, None, -13.0, 0.5, None,2021-12-06 07:00:00, None,49
None, None, None, None, 12.88, 96.5, -58.0, -13.1, None, None, None, None, None, None, None, None, None, None, -12.99, None, -12.9, None, None, 9.54, None, -13.0, 0.5, None,2021-12-06 08:00:00, None,49
None, None, None, None, 11.57, 92.8, -58.0, -13.1, None, None, None, None, None, None, None, None, None, None, -12.79, None, -12.8, None, None, 8.93, None, -12.8, 0.3, None,2021-12-06 09:00:00, None,49
None, None, None, None, 7.95, 97.5, -57.0, -13.1, None, None, None, None, None, None, None, None, None, None, -11.89, None, -11.9, None, None, 10.23, None, -11.9, 0.0, None,2021-12-06 10:00:00, None,49
None, None, None, None, 6.109, 115.9, -57.0, -13.1, None, None, None, None, None, None, None, None, None, None, -11.05, None, -11.0, None, None, 16.07, None, -11.1, 0.5, None,2021-12-06 11:00:00, None,49
None, None, None, None, 2.782, 118.3, -56.0, -13.1, None, None, None, None, None, None, None, None, None, None, -10.19, None, -9.5, None, None, 34.26, None, -10.2, 1.1, None,2021-12-06 12:00:00, None,49
None, None, None, None, 0.709, 0.054, -56.0, -13.1, None, None, None, None, None, None, None, None, None, None, -10.43, None, -9.4, None, None, 64.4, None, -10.4, 1.0, None,2021-12-06 13:00:00, None,49
None, None, None, None, 4.403, 299.2, -57.0, -13.1, None, None, None, None, None, None, None, None, None, None, -11.46, None, -9.4, None, None, 19.9, None, -11.5, 0.7, None,2021-12-06 14:00:00, None,49
None, None, None, None, 5.065, 293.0, -57.0, -13.1, None, None, None, None, None, None, None, None, None, None, -11.56, None, -9.4, None, None, 17.98, None, -11.6, -0.4, None,2021-12-06 15:00:00, None,49
None, None, None, None, 4.269, 320.6, -57.0, -13.1, None, None, None, None, None, None, None, None, None, None, -11.72, None, -9.4, None, None, 22.15, None, -11.7, -0.6, None,2021-12-06 16:00:00, None,49
None, None, None, None, 1.405, 295.9, -57.0, -13.1, None, None, None, None, None, None, None, None, None, None, -12.0, None, -9.4, None, None, 56.63, None, -12.0, -0.7, None,2021-12-06 17:00:00, None,49
None, None, None, None, 2.232, 74.9, -57.0, -13.1, None, None, None, None, None, None, None, None, None, None, -11.77, None, -9.4, None, None, 51.18, None, -11.8, -0.5, None,2021-12-06 18:00:00, None,49
None, None, None, None, 8.73, 88.0, -58.0, -12.4, None, None, None, None, None, None, None, None, None, None, -12.38, None, -11.8, None, None, 8.24, None, -12.4, -0.4, None,2021-12-06 19:00:00, None,49
None, None, None, None, 6.792, 114.3, -57.0, -12.4, None, None, None, None, None, None, None, None, None, None, -12.16, None, -11.8, None, None, 12.06, None, -12.2, -0.1, None,2021-12-06 20:00:00, None,49
None, None, None, None, 6.777, 87.9, -58.0, -12.5, None, None, None, None, None, None, None, None, None, None, -12.31, None, -11.8, None, None, 10.38, None, -12.3, -0.2, None,2021-12-06 21:00:00, None,49
None, None, None, None, 3.886, 52.29, -58.0, -12.8, None, None, None, None, None, None, None, None, None, None, -12.79, None, -11.8, None, None, 18.78, None, -12.8, -0.1, None,2021-12-06 22:00:00, None,49
None, None, None, None, 8.52, 83.8, -58.0, -13.1, None, None, None, None, None, None, None, None, None, None, -12.88, None, -11.8, None, None, 9.83, None, -12.9, -0.4, None,2021-12-06 23:00:00, None,49
None, None, None, None, 11.57, 85.1, -58.0, -13.5, None, None, None, None, None, None, None, None, None, None, -13.33, None, -11.8, None, None, 7.24, None, -13.3, 0.0, None,2021-12-07 00:00:00, None,49
None, None, None, None, 14.34, 90.6, -58.0, -13.6, None, None, None, None, None, None, None, None, None, None, -13.35, None, -11.8, None, None, 8.48, None, -13.4, 0.0, None,2021-12-07 01:00:00, None,49
None, None, None, None, 13.8, 90.3, -58.0, -13.6, None, None, None, None, None, None, None, None, None, None, -12.94, None, -11.8, None, None, 9.76, None, -12.9, 0.0, None,2021-12-07 02:00:00, None,49
None, None, None, None, 15.19, 89.1, -58.0, -13.6, None, None, None, None, None, None, None, None, None, None, -12.53, None, -11.8, None, None, 7.49, None, -12.5, 0.0, None,2021-12-07 03:00:00, None,49
None, None, None, None, 12.76, 88.7, -58.0, -13.6, None, None, None, None, None, None, None, None, None, None, -12.52, None, -11.8, None, None, 9.46, None, -12.5, 0.1, None,2021-12-07 04:00:00, None,49
None, None, None, None, 5.309, 88.2, -57.0, -13.6, None, None, None, None, None, None, None, None, None, None, -11.98, None, -11.8, None, None, 19.97, None, -12.0, 0.0, None,2021-12-07 05:00:00, None,49
None, None, None, None, 0.506, 89.3, -57.0, -13.6, None, None, None, None, None, None, None, None, None, None, -11.66, None, -11.6, None, None, 57.61, None, -11.7, 0.2, None,2021-12-07 06:00:00, None,49
None, None, None, None, 0.473, 333.5, -57.0, -11.8, None, None, None, None, None, None, None, None, None, None, -11.54, None, -11.5, None, None, 61.68, None, -11.5, 0.0, None,2021-12-07 07:00:00, None,49
None, None, None, None, 0.852, 323.0, -57.0, -11.8, None, None, None, None, None, None, None, None, None, None, -11.24, None, -11.2, None, None, 48.97, None, -11.2, 0.0, None,2021-12-07 08:00:00, None,49
None, None, None, None, 0.069, 216.9, -56.0, -11.8, None, None, None, None, None, None, None, None, None, None, -10.77, None, -10.8, None, None, 79.0, None, -10.8, 0.0, None,2021-12-07 09:00:00, None,49
None, None, None, None, 0.391, 198.8, -56.0, -11.8, None, None, None, None, None, None, None, None, None, None, -10.54, None, -10.2, None, None, 67.73, None, -10.5, 0.1, None,2021-12-07 10:00:00, None,49
None, None, None, None, 0.17, 226.4, -56.0, -11.8, None, None, None, None, None, None, None, None, None, None, -9.85, None, -9.4, None, None, 72.1, None, -9.9, 0.2, None,2021-12-07 11:00:00, None,49
None, None, None, None, 1.531, 289.9, -56.0, -11.8, None, None, None, None, None, None, None, None, None, None, -10.01, None, -9.4, None, None, 33.38, None, -10.0, 0.3, None,2021-12-07 12:00:00, None,49
None, None, None, None, 2.269, 59.87, -56.0, -11.8, None, None, None, None, None, None, None, None, None, None, -9.67, None, -9.2, None, None, 44.14, None, -9.7, 0.3, None,2021-12-07 13:00:00, None,49
None, None, None, None, 14.59, 89.3, -56.0, -11.8, None, None, None, None, None, None, None, None, None, None, -10.02, None, -9.2, None, None, 11.89, None, -10.0, 0.1, None,2021-12-07 14:00:00, None,49
None, None, None, None, 21.79, 89.2, -56.0, -11.8, None, None, None, None, None, None, None, None, None, None, -10.07, None, -9.2, None, None, 5.761, None, -10.1, 0.0, None,2021-12-07 15:00:00, None,49
None, None, None, None, 20.29, 92.3, -56.0, -11.8, None, None, None, None, None, None, None, None, None, None, -9.9, None, -9.2, None, None, 7.75, None, -9.9, 0.0, None,2021-12-07 16:00:00, None,49
None, None, None, None, 25.29, 96.2, -56.0, -11.8, None, None, None, None, None, None, None, None, None, None, -9.94, None, -9.2, None, None, 7.98, None, -9.9, 0.1, None,2021-12-07 17:00:00, None,49
None, None, None, None, 17.7, 99.5, -56.0, -11.8, None, None, None, None, None, None, None, None, None, None, -9.44, None, -8.7, None, None, 11.45, None, -9.4, 0.0, None,2021-12-07 18:00:00, None,49
None, None, None, None, 17.35, 95.8, -56.0, -9.7, None, None, None, None, None, None, None, None, None, None, -9.53, None, -9.4, None, None, 12.13, None, -9.5, 0.2, None,2021-12-07 19:00:00, None,49
None, None, None, None, 24.53, 99.7, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.88, None, -8.9, None, None, 10.56, None, -8.9, 0.0, None,2021-12-07 20:00:00, None,49
None, None, None, None, 10.38, 86.2, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.47, None, -8.5, None, None, 25.54, None, -8.5, 0.7, None,2021-12-07 21:00:00, None,49
None, None, None, None, 8.1, 324.9, -55.0, -9.8, None, None, None, None, None, None, None, None, None, None, -8.15, None, -7.9, None, None, 15.33, None, -8.2, 0.3, None,2021-12-07 22:00:00, None,49
None, None, None, None, 9.8, 56.04, -55.0, -9.8, None, None, None, None, None, None, None, None, 3.4, None, -8.9, None, -7.9, None, None, 41.97, None, -8.9, 1.2, None,2021-12-07 23:00:00, None,49
None, None, None, None, 13.57, 83.7, -55.0, -9.8, None, None, None, None, None, None, None, None, 4.4, None, -8.96, None, -7.9, None, None, 12.33, None, -9.0, 1.0, None,2021-12-08 00:00:00, None,49
None, None, None, None, 13.35, 84.5, -55.0, -9.8, None, None, None, None, None, None, None, None, 4.9, None, -8.54, None, -7.9, None, None, 17.65, None, -8.5, 0.5, None,2021-12-08 01:00:00, None,49
None, None, None, None, 8.26, 43.08, -55.0, -9.8, None, None, None, None, None, None, None, None, 5.3, None, -8.25, None, -7.6, None, None, 24.07, None, -8.3, 0.4, None,2021-12-08 02:00:00, None,49
None, None, None, None, 7.26, 46.91, -54.0, -9.8, None, None, None, None, None, None, None, None, 6.5, None, -7.5, None, -7.4, None, None, 27.47, None, -7.5, 1.2, None,2021-12-08 03:00:00, None,49
None, None, None, None, 7.42, 350.4, -54.0, -9.8, None, None, None, None, None, None, None, None, 8.1, None, -7.16, None, -6.8, None, None, 17.66, None, -7.2, 1.6, None,2021-12-08 04:00:00, None,49
None, None, None, None, 5.936, 13.27, -54.0, -9.8, None, None, None, None, None, None, None, None, 9.6, None, -7.44, None, -6.8, None, None, 42.78, None, -7.4, 1.5, None,2021-12-08 05:00:00, None,49
None, None, None, None, 3.901, 323.0, -54.0, -9.8, None, None, None, None, None, None, None, None, 10.5, None, -6.697, None, -6.6, None, None, 40.59, None, -6.7, 1.1, None,2021-12-08 06:00:00, None,49
None, None, None, None, 8.97, 257.5, -54.0, -6.8, None, None, None, None, None, None, None, None, 11.4, None, -6.821, None, -6.2, None, None, 17.49, None, -6.8, 0.9, None,2021-12-08 07:00:00, None,49
None, None, None, None, 8.02, 247.9, -53.0, -6.9, None, None, None, None, None, None, None, None, 12.0, None, -5.228, None, -5.2, None, None, 25.52, None, -5.2, 0.6, None,2021-12-08 08:00:00, None,49
None, None, None, None, 5.048, 231.0, -53.0, -6.9, None, None, None, None, None, None, None, None, 12.5, None, -5.057, None, -5.0, None, None, 34.87, None, -5.1, 0.5, None,2021-12-08 09:00:00, None,49
