CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -11.83, 89.4, None, None, None, None, 13.03, 17.66, 245.2, -13.0, None, -11.8, -11.9, None, None, None, -11.4, None, None, 89.0, None,2021-12-08 22:00:00, None, None,49
None, -12.16, 89.1, None, None, None, None, 13.21, 17.18, 248.5, -14.0, None, -12.2, -12.3, None, None, None, -11.4, None, None, 89.0, None,2021-12-08 23:00:00, None, None,49
None, -12.33, 88.9, None, None, None, None, 12.88, 24.87, 258.4, -13.0, None, -12.3, -12.5, None, None, None, -11.4, None, None, 89.0, None,2021-12-09 00:00:00, None, None,49
None, -12.53, 88.8, None, None, None, None, 13.5, 20.6, 239.6, -14.0, None, -12.5, -12.6, None, None, None, -11.4, None, None, 89.0, None,2021-12-09 01:00:00, None, None,49
None, -12.42, 88.9, None, None, None, None, 14.5, 19.14, 236.4, -14.0, None, -12.4, -12.6, None, None, None, -11.4, None, None, 89.0, None,2021-12-09 02:00:00, None, None,49
None, -12.48, 88.8, None, None, None, None, 13.26, 19.54, 237.2, -14.0, None, -12.5, -12.6, None, None, None, -11.4, None, None, 89.0, None,2021-12-09 03:00:00, None, None,49
None, -12.53, 88.8, None, None, None, None, 12.3, 18.21, 239.4, -14.0, None, -12.5, -12.6, None, None, None, -11.4, None, None, 89.0, None,2021-12-09 04:00:00, None, None,49
None, -12.63, 88.6, None, None, None, None, 12.31, 14.54, 242.3, -14.0, None, -12.6, -12.7, None, None, None, -11.4, None, None, 89.0, None,2021-12-09 05:00:00, None, None,49
None, -12.68, 88.7, None, None, None, None, 9.0, 13.38, 231.5, -14.0, None, -12.7, -12.7, None, None, None, -11.4, None, None, 89.0, None,2021-12-09 06:00:00, None, None,49
None, -12.53, 88.8, None, None, None, None, 9.51, 13.42, 227.6, -14.0, None, -12.5, -12.7, None, None, None, -12.4, None, None, 89.0, None,2021-12-09 07:00:00, None, None,49
None, -12.23, 89.0, None, None, None, None, 11.6, 11.03, 239.8, -14.0, None, -12.2, -12.7, None, None, None, -12.1, None, None, 89.0, None,2021-12-09 08:00:00, None, None,49
None, -10.75, 90.0, None, None, None, None, 7.639, 11.02, 235.5, -12.0, None, -10.8, -12.7, None, None, None, -10.6, None, None, 90.0, None,2021-12-09 09:00:00, None, None,49
None, -11.17, 89.8, None, None, None, None, 11.59, 8.37, 231.1, -12.0, None, -11.2, -12.7, None, None, None, -10.6, None, None, 90.0, None,2021-12-09 10:00:00, None, None,49
None, -10.67, 90.2, None, None, None, None, 14.8, 7.987, 242.7, -12.0, None, -10.7, -12.7, None, None, None, -10.6, None, None, 90.0, None,2021-12-09 11:00:00, None, None,49
None, -10.88, 89.9, None, None, None, None, 12.91, 4.972, 230.0, -12.0, None, -10.9, -12.7, None, None, None, -10.5, None, None, 90.0, None,2021-12-09 12:00:00, None, None,49
None, -10.73, 90.1, None, None, None, None, 9.37, 4.39, 223.9, -12.0, None, -10.7, -12.7, None, None, None, -10.5, None, None, 90.0, None,2021-12-09 13:00:00, None, None,49
None, -10.79, 90.1, None, None, None, None, 5.805, 3.837, 221.0, -12.0, None, -10.8, -12.7, None, None, None, -10.5, None, None, 90.0, None,2021-12-09 14:00:00, None, None,49
None, -11.12, 89.8, None, None, None, None, 6.056, 3.083, 220.0, -12.0, None, -11.1, -12.7, None, None, None, -10.5, None, None, 90.0, None,2021-12-09 15:00:00, None, None,49
None, -11.6, 89.4, None, None, None, None, 6.162, 3.217, 222.5, -13.0, None, -11.6, -12.7, None, None, None, -10.5, None, None, 89.0, None,2021-12-09 16:00:00, None, None,49
None, -11.82, 89.3, None, None, None, None, 6.725, 2.898, 223.5, -13.0, None, -11.8, -12.7, None, None, None, -10.5, None, None, 89.0, None,2021-12-09 17:00:00, None, None,49
None, -11.83, 89.3, None, None, None, None, 6.074, 2.136, 223.6, -13.0, None, -11.8, -12.7, None, None, None, -10.5, None, None, 89.0, None,2021-12-09 18:00:00, None, None,49
None, -11.93, 89.2, None, None, None, None, 11.06, 1.64, 228.6, -13.0, None, -11.9, -12.0, None, None, None, -11.8, None, None, 89.0, None,2021-12-09 19:00:00, None, None,49
None, -11.99, 89.1, None, None, None, None, 12.23, 0.999, 229.5, -13.0, None, -12.0, -12.1, None, None, None, -11.8, None, None, 89.0, None,2021-12-09 20:00:00, None, None,49
None, -12.02, 89.0, None, None, None, None, 23.94, 0.0, 259.5, -13.0, None, -12.0, -12.1, None, None, None, -11.8, None, None, 89.0, None,2021-12-09 21:00:00, None, None,49
None, -12.31, 88.8, None, None, None, None, 20.39, 0.0, 295.6, -14.0, None, -12.3, -12.4, None, None, None, -11.8, None, None, 89.0, None,2021-12-09 22:00:00, None, None,49
None, -12.45, 88.7, None, None, None, None, 22.52, 0.0, 306.9, -14.0, None, -12.5, -12.5, None, None, None, -11.8, None, None, 89.0, None,2021-12-09 23:00:00, None, None,49
