pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 27.26, 30.99, 27.4, 10.6, 62.73, 3.72, 312.5, 9.0, 3.7, 27.3, 10.2, 9.0, 0.0, 313.0, None, 31.0,2020-07-20 17:00:00, None,29
0.0, 27.21, 31.47, 27.8, 10.6, 59.81, 3.658, 31.03, 9.0, 3.7, 27.2, 10.2, 9.0, 0.0, 31.0, None, 31.0,2020-07-20 18:00:00, None,29
0.0, 26.46, 33.17, 27.3, 13.6, 33.09, 5.762, 46.73, 8.0, 5.8, 26.5, 26.1, 8.0, 0.0, 47.0, None, 33.0,2020-07-20 19:00:00, None,29
0.0, 24.23, 39.44, 27.3, 9.7, 70.59, 1.992, 226.9, 9.0, 2.0, 24.2, 24.2, 9.0, 0.0, 227.0, None, 39.0,2020-07-20 20:00:00, None,29
0.0, 21.07, 51.37, 27.3, 5.0, 34.27, 1.83, 188.0, 11.0, 1.8, 21.1, 21.0, 11.0, 0.0, 188.0, None, 51.0,2020-07-20 21:00:00, None,29
0.0, 18.42, 59.41, 27.3, 5.8, 22.96, 2.277, 166.1, 11.0, 2.3, 18.4, 18.3, 11.0, 0.0, 166.0, None, 59.0,2020-07-20 22:00:00, None,29
0.0, 17.19, 61.83, 27.3, 7.0, 56.58, 1.454, 192.7, 10.0, 1.5, 17.2, 17.2, 10.0, 0.0, 193.0, None, 62.0,2020-07-20 23:00:00, None,29
0.0, 18.39, 56.86, 27.3, 4.2, 61.64, 1.41, 194.8, 9.0, 1.4, 18.4, 16.4, 9.0, 0.0, 195.0, None, 57.0,2020-07-21 00:00:00, None,29
0.0, 19.79, 50.84, 27.3, 5.1, 24.28, 1.957, 179.5, 9.0, 2.0, 19.8, 16.4, 9.0, 0.0, 180.0, None, 51.0,2020-07-21 01:00:00, None,29
0.0, 19.31, 50.74, 27.3, 7.3, 34.69, 2.45, 183.6, 9.0, 2.5, 19.3, 16.4, 9.0, 0.0, 184.0, None, 51.0,2020-07-21 02:00:00, None,29
0.0, 19.18, 50.47, 27.3, 9.5, 53.7, 2.229, 199.7, 8.0, 2.2, 19.2, 16.1, 8.0, 0.0, 200.0, None, 50.0,2020-07-21 03:00:00, None,29
0.0, 15.06, 69.97, 27.3, 8.5, 40.26, 2.237, 153.4, 9.0, 2.2, 15.1, 15.1, 9.0, 0.0, 153.0, None, 70.0,2020-07-21 04:00:00, None,29
0.0, 18.24, 57.42, 27.3, 9.5, 53.69, 2.316, 143.7, 10.0, 2.3, 18.2, 15.0, 10.0, 0.0, 144.0, None, 57.0,2020-07-21 05:00:00, None,29
0.0, 18.34, 56.22, 27.3, 10.9, 69.4, 3.184, 167.2, 9.0, 3.2, 18.3, 15.0, 9.0, 0.0, 167.0, None, 56.0,2020-07-21 06:00:00, None,29
0.0, 18.56, 58.42, 18.3, 8.6, 54.68, 2.343, 175.6, 10.0, 2.3, 18.6, 17.0, 10.0, 0.0, 176.0, None, 58.0,2020-07-21 07:00:00, None,29
0.0, 20.96, 50.62, 21.0, 18.0, 72.63, 5.395, 81.1, 11.0, 5.4, 21.0, 17.0, 11.0, 0.0, 81.0, None, 51.0,2020-07-21 08:00:00, None,29
0.0, 21.72, 47.82, 22.4, 21.7, 43.85, 6.064, 59.34, 10.0, 6.1, 21.7, 17.0, 10.0, 0.0, 59.0, None, 48.0,2020-07-21 09:00:00, None,29
0.0, 22.74, 44.83, 23.5, 21.0, 28.79, 8.06, 103.8, 10.0, 8.1, 22.7, 17.0, 10.0, 0.0, 104.0, None, 45.0,2020-07-21 10:00:00, None,29
0.0, 22.68, 45.52, 23.5, 19.6, 25.53, 7.451, 115.3, 11.0, 7.5, 22.7, 17.0, 11.0, 0.0, 115.0, None, 46.0,2020-07-21 11:00:00, None,29
0.0, 25.52, 35.36, 26.1, 22.4, 46.09, 7.262, 111.8, 9.0, 7.3, 25.5, 17.0, 9.0, 0.0, 112.0, None, 35.0,2020-07-21 12:00:00, None,29
0.0, 24.88, 41.82, 26.2, 27.8, 72.94, 8.26, 62.69, 12.0, 8.3, 24.9, 17.0, 12.0, 0.0, 63.0, None, 42.0,2020-07-21 13:00:00, None,29
0.0, 26.46, 30.53, 27.3, 31.6, 63.43, 10.14, 114.7, 8.0, 10.1, 26.5, 17.0, 8.0, 0.0, 115.0, None, 31.0,2020-07-21 14:00:00, None,29
0.0, 26.18, 31.35, 27.3, 33.8, 40.42, 9.53, 294.7, 8.0, 9.5, 26.2, 17.0, 8.0, 0.0, 295.0, None, 31.0,2020-07-21 15:00:00, None,29
0.0, 26.58, 29.41, 27.3, 28.0, 60.88, 8.49, 284.2, 7.0, 8.5, 26.6, 17.0, 7.0, 0.0, 284.0, None, 29.0,2020-07-21 16:00:00, None,29
0.0, 27.06, 26.8, 27.7, 27.5, 70.75, 5.459, 28.24, 6.0, 5.5, 27.1, 17.0, 6.0, 0.0, 28.0, None, 27.0,2020-07-21 17:00:00, None,29
0.0, 26.36, 22.39, 27.7, 22.9, 71.73, 6.349, 313.0, 4.0, 6.3, 26.4, 17.0, 4.0, 0.0, 313.0, None, 22.0,2020-07-21 18:00:00, None,29
0.0, 24.71, 23.1, 26.7, 22.4, 65.6, 5.943, 320.4, 2.0, 5.9, 24.7, 24.7, 2.0, 0.0, 320.0, None, 23.0,2020-07-21 19:00:00, None,29
0.0, 22.96, 28.81, 26.7, 10.0, 70.72, 2.807, 101.6, 3.0, 2.8, 23.0, 22.9, 3.0, 0.0, 102.0, None, 29.0,2020-07-21 20:00:00, None,29
None, 22.31, 28.04, None, None, 76.29, 5.213, 136.5, None, None, None, None, 4.0, None, None, None, None,2020-07-21 21:00:00, None,29
None, 19.56, 40.82, None, None, 27.7, 8.87, 116.6, None, None, None, None, 5.0, None, None, None, None,2020-07-21 22:00:00, None,29
None, 18.23, 40.61, None, None, 16.08, 9.25, 119.0, None, None, None, None, 5.0, None, None, None, None,2020-07-21 23:00:00, None,29
