CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 14.47, 61.71, None, None, None, 17.8, 19.77, 1.0, 9.01, 53.22, 7.0, 9.0, 14.5, 14.0, None, 53.0, 15.0, 62.0, None,2020-07-20 08:00:00, -13.0, None,29
None, 15.66, 57.09, None, None, None, 18.7, 29.17, 2.0, 8.22, 40.88, 7.0, 8.2, 15.7, 14.0, None, 41.0, 15.7, 57.0, None,2020-07-20 09:00:00, -12.0, None,29
None, 17.57, 53.02, None, None, None, 17.6, 46.68, -2.0, 6.311, 30.82, 8.0, 6.3, 17.6, 14.0, None, 31.0, 17.5, 53.0, None,2020-07-20 10:00:00, -13.0, None,29
None, 18.65, 49.69, None, None, None, 18.7, 61.2, 1.0, 4.578, 41.22, 8.0, 4.6, 18.7, 14.0, None, 41.0, 18.6, 50.0, None,2020-07-20 11:00:00, -13.0, None,29
None, 19.46, 45.12, None, None, None, 16.6, 55.08, 1.0, 5.07, 42.75, 7.0, 5.1, 19.5, 14.0, None, 43.0, 19.6, 45.0, None,2020-07-20 12:00:00, -13.0, None,29
None, 20.99, 38.81, None, None, None, 12.9, 66.49, 1.0, 3.206, 340.5, 7.0, 3.2, 21.0, 14.0, None, 341.0, 21.0, 39.0, None,2020-07-20 13:00:00, -12.0, None,29
None, 21.94, 35.79, None, None, None, 14.3, 67.55, -1.0, 2.915, 336.9, 6.0, 2.9, 21.9, 14.0, None, 337.0, 22.4, 36.0, None,2020-07-20 14:00:00, -14.0, None,29
None, 22.62, 38.46, None, None, None, 11.2, 51.05, 1.0, 3.62, 244.5, 7.0, 3.6, 22.6, 14.0, None, 245.0, 22.9, 38.0, None,2020-07-20 15:00:00, -13.0, None,29
None, 23.79, 37.22, None, None, None, 11.5, 47.17, -1.0, 3.007, 237.4, 8.0, 3.0, 23.8, 14.0, None, 237.0, 23.7, 37.0, None,2020-07-20 16:00:00, -14.0, None,29
None, 23.54, 31.82, None, None, None, 14.8, 38.3, 0.0, 3.687, 244.6, 6.0, 3.7, 23.5, 14.0, None, 245.0, 24.0, 32.0, None,2020-07-20 17:00:00, -14.0, None,29
None, 22.94, 34.19, None, None, None, 16.2, 38.13, 0.0, 3.08, 238.9, 6.0, 3.1, 22.9, 14.0, None, 239.0, 24.0, 34.0, None,2020-07-20 18:00:00, -14.0, None,29
None, 21.44, 43.75, None, None, None, 7.3, 30.31, 1.0, 2.818, 237.4, 9.0, 2.8, 21.4, 21.3, None, 237.0, 23.0, 44.0, None,2020-07-20 19:00:00, -14.0, None,29
None, 19.48, 50.05, None, None, None, 6.6, 18.59, 0.0, 2.835, 237.2, 9.0, 2.8, 19.5, 19.6, None, 237.0, 23.0, 50.0, None,2020-07-20 20:00:00, -14.0, None,29
None, 16.67, 62.19, None, None, None, 6.8, 10.68, 1.0, 2.834, 227.6, 9.0, 2.8, 16.7, 16.7, None, 228.0, 23.0, 62.0, None,2020-07-20 21:00:00, -13.0, None,29
None, 15.72, 64.81, None, None, None, 7.3, 11.88, -1.0, 3.151, 225.4, 9.0, 3.2, 15.7, 15.7, None, 225.0, 23.0, 65.0, None,2020-07-20 22:00:00, -14.0, None,29
None, 14.3, 67.36, None, None, None, 5.9, 11.84, 0.0, 3.174, 226.9, 8.0, 3.2, 14.3, 14.4, None, 227.0, 23.0, 67.0, None,2020-07-20 23:00:00, -14.0, None,29
None, 14.6, 63.25, None, None, None, 6.1, 11.09, 1.0, 2.954, 228.0, 8.0, 3.0, 14.6, 13.4, None, 228.0, 23.0, 63.0, None,2020-07-21 00:00:00, -13.0, None,29
None, 13.88, 72.21, None, None, None, 7.1, 12.19, 0.0, 3.821, 221.9, 9.0, 3.8, 13.9, 13.4, None, 222.0, 23.0, 72.0, None,2020-07-21 01:00:00, -13.0, None,29
None, 13.43, 71.84, None, None, None, 5.0, 13.6, 1.0, 2.738, 228.7, 8.0, 2.7, 13.4, 12.8, None, 229.0, 23.0, 72.0, None,2020-07-21 02:00:00, -12.0, None,29
None, 13.05, 73.81, None, None, None, 5.1, 20.03, 0.0, 2.802, 229.7, 8.0, 2.8, 13.1, 12.8, None, 230.0, 23.0, 74.0, None,2020-07-21 03:00:00, -13.0, None,29
None, 13.44, 72.36, None, None, None, 12.1, 17.91, -1.0, 3.349, 226.7, 9.0, 3.3, 13.4, 12.8, None, 227.0, 23.0, 72.0, None,2020-07-21 04:00:00, -13.0, None,29
None, 12.84, 74.89, None, None, None, 7.4, 27.2, 1.0, 2.584, 229.2, 8.0, 2.6, 12.8, 12.8, None, 229.0, 23.0, 75.0, None,2020-07-21 05:00:00, -13.0, None,29
None, 12.72, 73.21, None, None, None, 15.7, 24.95, 0.0, 3.067, 222.8, 8.0, 3.1, 12.7, 12.7, None, 223.0, 23.0, 73.0, None,2020-07-21 06:00:00, -13.0, None,29
None, 13.38, 71.09, None, None, None, 9.5, 17.9, 0.0, 3.85, 227.8, 8.0, 3.9, 13.4, 12.5, None, 228.0, 13.7, 71.0, None,2020-07-21 07:00:00, -13.0, None,29
None, 13.11, 73.04, None, None, None, 12.6, 11.87, 1.0, 4.59, 223.5, 8.0, 4.6, 13.1, 12.5, None, 224.0, 13.7, 73.0, None,2020-07-21 08:00:00, -13.0, None,29
None, 14.43, 67.85, None, None, None, 8.3, 17.11, 0.0, 3.127, 226.7, 9.0, 3.1, 14.4, 12.5, None, 227.0, 14.4, 68.0, None,2020-07-21 09:00:00, -13.0, None,29
None, 16.12, 65.93, None, None, None, 11.4, 17.45, 0.0, 4.407, 225.6, 10.0, 4.4, 16.1, 12.5, None, 226.0, 16.1, 66.0, None,2020-07-21 10:00:00, -13.0, None,29
None, 15.8, 68.24, None, None, None, 10.3, 18.54, 0.0, 4.276, 226.3, 10.0, 4.3, 15.8, 12.5, None, 226.0, 16.8, 68.0, None,2020-07-21 11:00:00, -13.0, None,29
None, 16.8, 63.11, None, None, None, 12.4, 27.5, 0.0, 3.147, 227.7, 10.0, 3.1, 16.8, 12.5, None, 228.0, 17.2, 63.0, None,2020-07-21 12:00:00, -12.0, None,29
None, 18.44, 58.47, None, None, None, 15.1, 13.77, 0.0, 6.658, 222.2, 10.0, 6.7, 18.4, 12.5, None, 222.0, 18.4, 58.0, None,2020-07-21 13:00:00, -13.0, None,29
None, 18.66, 54.81, None, None, None, 17.3, 16.63, 1.0, 7.13, 224.6, 9.0, 7.1, 18.7, 12.5, None, 225.0, 19.0, 55.0, None,2020-07-21 14:00:00, -12.0, None,29
None, 20.08, 45.66, None, None, None, 13.3, 16.28, -2.0, 6.985, 223.5, 8.0, 7.0, 20.1, 12.5, None, 224.0, 20.5, 46.0, None,2020-07-21 15:00:00, -14.0, None,29
None, 20.28, 37.22, None, None, None, 14.1, 17.75, 2.0, 5.826, 225.1, 5.0, 5.8, 20.3, 12.5, None, 225.0, 20.5, 37.0, None,2020-07-21 16:00:00, -13.0, None,29
None, 19.29, 37.83, None, None, None, 13.7, 16.5, 0.0, 5.913, 228.9, 5.0, 5.9, 19.3, 12.5, None, 229.0, 20.6, 38.0, None,2020-07-21 17:00:00, -12.0, None,29
None, 18.87, 44.51, None, None, None, 15.2, 18.01, 0.0, 5.525, 223.3, 6.0, 5.5, 18.9, 12.5, None, 223.0, 20.6, 45.0, None,2020-07-21 18:00:00, -13.0, None,29
None, 16.27, 49.82, None, None, None, 10.8, 17.33, 0.0, 4.539, 229.7, 6.0, 4.5, 16.3, 16.4, None, 230.0, 19.0, 50.0, None,2020-07-21 19:00:00, -13.0, None,29
None, 14.61, 58.01, None, None, None, 9.9, 15.6, 1.0, 3.999, 230.4, 7.0, 4.0, 14.6, 14.6, None, 230.0, 19.0, 58.0, None,2020-07-21 20:00:00, -13.0, None,29
None, 13.21, 46.92, None, None, None, None, 16.38, None, 3.683, 229.3, None, None, None, None, None, None, None, None, None,2020-07-21 21:00:00, None, None,29
None, 12.04, 60.34, None, None, None, None, 14.27, None, 3.821, 228.4, None, None, None, None, None, None, None, None, None,2020-07-21 22:00:00, None, None,29
None, 12.04, 71.45, None, None, None, None, 58.47, None, 1.678, 241.1, None, None, None, None, None, None, None, None, None,2020-07-21 23:00:00, None, None,29
