CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 29.46, None, None, None, 0.0, 31.89, 0.0, 234.9, 3.0, 0.0, 20.9, 12.7, None, None, 235.0, 23.3, None, None, 29.0, None,2020-07-20 11:00:00, None, None,29
None, None, 33.13, None, None, None, 0.0, 30.47, 0.0, 230.2, 4.0, 0.0, 21.3, 12.7, None, None, 230.0, 23.3, None, None, 33.0, None,2020-07-20 12:00:00, None, None,29
None, 17.62, 44.81, None, None, None, 0.0, 25.18, 0.0, 223.0, 6.0, 0.0, 17.6, 12.7, None, None, 223.0, 23.3, None, None, 45.0, None,2020-07-20 13:00:00, None, None,29
None, 19.41, 39.72, None, None, None, 0.0, 23.02, 0.0, 221.8, 6.0, 0.0, 19.4, 12.7, None, None, 222.0, 23.3, None, None, 40.0, None,2020-07-20 14:00:00, None, None,29
None, 19.95, 39.81, None, None, None, 0.0, 21.47, 0.0, 226.1, 6.0, 0.0, 20.0, 12.7, None, None, 226.0, 23.3, None, None, 40.0, None,2020-07-20 15:00:00, None, None,29
None, 19.6, 40.94, None, None, None, 0.0, 27.3, 0.0, 235.8, 6.0, 0.0, 19.6, 12.7, None, None, 236.0, 23.3, None, None, 41.0, None,2020-07-20 16:00:00, None, None,29
None, 17.95, 41.26, None, None, None, None, 27.51, 0.0, 278.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-20 17:00:00, None, None,29
None, 18.42, 41.66, None, None, None, None, 20.18, 0.0, 238.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-20 18:00:00, None, None,29
None, 17.12, 43.16, None, None, None, 0.0, 27.31, 0.0, 266.4, 5.0, 0.0, 17.1, 16.7, None, None, 266.0, 19.1, None, None, 43.0, None,2020-07-20 19:00:00, None, None,29
None, 16.67, 44.61, None, None, None, 0.0, 15.31, 0.0, 291.2, 5.0, 0.0, 16.7, 16.5, None, None, 291.0, 19.1, None, None, 45.0, None,2020-07-20 20:00:00, None, None,29
None, 14.16, 50.94, None, None, None, 0.0, 16.69, 0.0, 297.3, 4.0, 0.0, 14.2, 14.2, None, None, 297.0, 19.1, None, None, 51.0, None,2020-07-20 21:00:00, None, None,29
None, 13.92, 51.19, None, None, None, 0.0, 4.081, 0.0, 263.4, 4.0, 0.0, 13.9, 13.9, None, None, 263.0, 19.1, None, None, 51.0, None,2020-07-20 22:00:00, None, None,29
None, 13.76, 51.89, None, None, None, 0.0, 5.267, 0.0, 262.1, 4.0, 0.0, 13.8, 13.7, None, None, 262.0, 19.1, None, None, 52.0, None,2020-07-20 23:00:00, None, None,29
None, 13.47, 52.16, None, None, None, 0.0, 7.143, 0.0, 263.3, 4.0, 0.0, 13.5, 13.4, None, None, 263.0, 19.1, None, None, 52.0, None,2020-07-21 00:00:00, None, None,29
None, 13.52, 51.41, None, None, None, 0.0, 14.97, 0.0, 268.0, 4.0, 0.0, 13.5, 13.4, None, None, 268.0, 19.1, None, None, 51.0, None,2020-07-21 01:00:00, None, None,29
None, 13.09, 52.58, None, None, None, 0.0, 7.122, 0.0, 252.6, 4.0, 0.0, 13.1, 13.0, None, None, 253.0, 19.1, None, None, 53.0, None,2020-07-21 02:00:00, None, None,29
None, 13.21, 51.7, None, None, None, 0.0, 6.962, 0.0, 250.7, 4.0, 0.0, 13.2, 12.9, None, None, 251.0, 19.1, None, None, 52.0, None,2020-07-21 03:00:00, None, None,29
None, 12.36, 55.07, None, None, None, 0.0, 8.03, 0.0, 250.5, 4.0, 0.0, 12.4, 12.4, None, None, 251.0, 19.1, None, None, 55.0, None,2020-07-21 04:00:00, None, None,29
None, 13.05, 49.03, None, None, None, 0.0, 4.642, 0.0, 248.6, 3.0, 0.0, 13.1, 12.4, None, None, 249.0, 19.1, None, None, 49.0, None,2020-07-21 05:00:00, None, None,29
None, 14.8, 43.07, None, None, None, 0.0, 3.839, 0.0, 243.6, 2.0, 0.0, 14.8, 12.4, None, None, 244.0, 19.1, None, None, 43.0, None,2020-07-21 06:00:00, None, None,29
None, None, 35.13, None, None, None, 0.0, 5.229, 0.0, 235.6, 2.0, 0.0, 17.7, 14.6, None, None, 236.0, 17.6, None, None, 35.0, None,2020-07-21 07:00:00, None, None,29
None, None, 35.64, None, None, None, 0.0, 6.912, 0.0, 232.6, 3.0, 0.0, 18.3, 14.6, None, None, 233.0, 18.2, None, None, 36.0, None,2020-07-21 08:00:00, None, None,29
None, None, 39.27, None, None, None, 0.0, 5.909, 0.0, 227.2, 4.0, 0.0, 17.5, 14.6, None, None, 227.0, 18.3, None, None, 39.0, None,2020-07-21 09:00:00, None, None,29
None, None, 34.29, None, None, None, 0.0, 8.34, 0.0, 226.0, 4.0, 0.0, 20.2, 14.6, None, None, 226.0, 20.0, None, None, 34.0, None,2020-07-21 10:00:00, None, None,29
None, None, 38.05, None, None, None, 0.0, 10.8, 0.0, 229.1, 5.0, 0.0, 20.0, 14.6, None, None, 229.0, 21.3, None, None, 38.0, None,2020-07-21 11:00:00, None, None,29
None, None, 37.33, None, None, None, 0.0, 11.02, 0.0, 227.2, 5.0, 0.0, 19.6, 14.6, None, None, 227.0, 21.3, None, None, 37.0, None,2020-07-21 12:00:00, None, None,29
None, 19.17, 46.03, None, None, None, 0.0, 12.66, 0.0, 225.7, 8.0, 0.0, 19.2, 14.6, None, None, 226.0, 21.3, None, None, 46.0, None,2020-07-21 13:00:00, None, None,29
None, 20.45, 40.7, None, None, None, 0.0, 13.92, 0.0, 224.5, 7.0, 0.0, 20.5, 14.6, None, None, 225.0, 22.0, None, None, 41.0, None,2020-07-21 14:00:00, None, None,29
None, 20.64, 40.74, None, None, None, 0.1, 11.95, 0.0, 224.3, 7.0, 0.0, 20.6, 14.6, None, None, 224.0, 22.0, None, None, 41.0, None,2020-07-21 15:00:00, None, None,29
None, 21.11, 37.92, None, None, None, 0.1, 13.68, 0.0, 227.8, 6.0, 0.0, 21.1, 14.6, None, None, 228.0, 22.0, None, None, 38.0, None,2020-07-21 16:00:00, None, None,29
None, 19.68, 39.35, None, None, None, 0.0, 12.59, 0.0, 226.1, 5.0, 0.0, 19.7, 14.6, None, None, 226.0, 22.0, None, None, 39.0, None,2020-07-21 17:00:00, None, None,29
None, 19.06, 40.46, None, None, None, 0.0, 11.69, 0.0, 228.6, 5.0, 0.0, 19.1, 14.6, None, None, 229.0, 22.0, None, None, 40.0, None,2020-07-21 18:00:00, None, None,29
None, 18.74, 44.08, None, None, None, 0.0, 10.17, 0.0, 230.5, 6.0, 0.0, 18.7, 18.6, None, None, 231.0, 20.1, None, None, 44.0, None,2020-07-21 19:00:00, None, None,29
None, 18.05, 48.49, None, None, None, 0.0, 9.14, 0.0, 228.3, 7.0, 0.0, 18.1, 18.1, None, None, 228.0, 20.1, None, None, 48.0, None,2020-07-21 20:00:00, None, None,29
None, 16.03, 53.18, None, None, None, 0.0, 13.57, 0.0, 209.5, 7.0, 0.0, 16.0, 15.9, None, None, 210.0, 20.1, None, None, 53.0, None,2020-07-21 21:00:00, None, None,29
None, 16.14, 47.98, None, None, None, 0.0, 16.7, 0.0, 186.0, 5.0, 0.0, 16.1, 15.7, None, None, 186.0, 20.1, None, None, 48.0, None,2020-07-21 22:00:00, None, None,29
None, 15.88, 41.87, None, None, None, 0.0, 11.18, 0.0, 200.4, 3.0, 0.0, 15.9, 15.7, None, None, 200.0, 20.1, None, None, 42.0, None,2020-07-21 23:00:00, None, None,29
