pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 14.44, 63.64, None, None, None, None, None, 7.0, None, None,2020-07-17 03:00:00, None,29
None, 14.93, 62.57, None, None, None, None, None, 8.0, None, None,2020-07-17 04:00:00, None,29
None, 14.73, 65.15, None, None, None, None, None, 8.0, None, None,2020-07-17 05:00:00, None,29
None, 14.28, 68.51, None, None, None, None, None, 9.0, None, None,2020-07-17 06:00:00, None,29
None, 14.86, 69.89, None, None, None, None, None, 9.0, None, None,2020-07-17 07:00:00, None,29
None, 17.55, 58.4, None, None, None, None, None, 10.0, None, None,2020-07-17 08:00:00, None,29
None, 19.52, 48.91, None, None, None, None, None, 8.0, None, None,2020-07-17 09:00:00, None,29
None, 20.45, 45.59, None, None, None, None, None, 9.0, None, None,2020-07-17 10:00:00, None,29
None, 21.52, 39.54, None, None, None, None, None, 7.0, None, None,2020-07-17 11:00:00, None,29
None, 21.89, 42.81, None, None, None, None, None, 9.0, None, None,2020-07-17 12:00:00, None,29
None, 22.07, 40.64, None, None, None, None, None, 8.0, None, None,2020-07-17 13:00:00, None,29
None, 22.6, 41.44, None, None, None, None, None, 9.0, None, None,2020-07-17 14:00:00, None,29
None, 22.64, 43.08, None, None, None, None, None, 10.0, None, None,2020-07-17 15:00:00, None,29
None, 22.46, 43.5, None, None, None, None, None, 10.0, None, None,2020-07-17 16:00:00, None,29
None, 23.77, 34.7, None, None, None, None, None, 7.0, None, None,2020-07-17 17:00:00, None,29
None, 22.98, 37.87, None, None, None, None, None, 8.0, None, None,2020-07-17 18:00:00, None,29
None, 24.45, 32.13, None, None, None, None, None, 7.0, None, None,2020-07-17 19:00:00, None,29
None, 22.91, 36.53, None, None, None, None, None, 8.0, None, None,2020-07-17 20:00:00, None,29
None, 20.01, 45.38, None, None, None, None, None, 8.0, None, None,2020-07-17 21:00:00, None,29
None, 17.14, 54.83, None, None, None, None, None, 8.0, None, None,2020-07-17 22:00:00, None,29
None, 15.59, 60.11, None, None, None, None, None, 8.0, None, None,2020-07-17 23:00:00, None,29
None, 15.49, 60.04, None, None, None, None, None, 8.0, None, None,2020-07-18 00:00:00, None,29
None, 15.31, 61.74, None, None, None, None, None, 8.0, None, None,2020-07-18 01:00:00, None,29
None, 13.56, 68.71, None, None, None, None, None, 8.0, None, None,2020-07-18 02:00:00, None,29
None, 12.91, 70.91, None, None, None, None, None, 8.0, None, None,2020-07-18 03:00:00, None,29
None, 11.77, 74.47, None, None, None, None, None, 7.0, None, None,2020-07-18 04:00:00, None,29
None, 11.22, 79.0, None, None, None, None, None, 8.0, None, None,2020-07-18 05:00:00, None,29
None, 10.66, 81.9, None, None, None, None, None, 8.0, None, None,2020-07-18 06:00:00, None,29
None, 14.22, 67.22, None, None, None, None, None, 8.0, None, None,2020-07-18 07:00:00, None,29
None, 17.25, 55.28, None, None, None, None, None, 8.0, None, None,2020-07-18 08:00:00, None,29
None, 19.07, 50.42, None, None, None, None, None, 9.0, None, None,2020-07-18 09:00:00, None,29
None, 20.95, 39.71, None, None, None, None, None, 7.0, None, None,2020-07-18 10:00:00, None,29
None, 21.84, 37.7, None, None, None, None, None, 7.0, None, None,2020-07-18 11:00:00, None,29
None, 23.03, 35.1, None, None, None, None, None, 7.0, None, None,2020-07-18 12:00:00, None,29
None, 24.3, 32.95, None, None, None, None, None, 7.0, None, None,2020-07-18 13:00:00, None,29
None, 24.71, 31.05, None, None, None, None, None, 6.0, None, None,2020-07-18 14:00:00, None,29
None, 25.6, 29.21, None, None, None, None, None, 6.0, None, None,2020-07-18 15:00:00, None,29
None, 25.64, 29.36, None, None, None, None, None, 7.0, None, None,2020-07-18 16:00:00, None,29
None, 25.62, 29.64, None, None, None, None, None, 6.0, None, None,2020-07-18 17:00:00, None,29
None, 26.26, 28.74, None, None, None, None, None, 7.0, None, None,2020-07-18 18:00:00, None,29
None, 25.58, 30.13, None, None, None, None, None, 7.0, None, None,2020-07-18 19:00:00, None,29
None, 23.13, 40.62, None, None, None, None, None, 9.0, None, None,2020-07-18 20:00:00, None,29
None, 20.74, 47.23, None, None, None, None, None, 9.0, None, None,2020-07-18 21:00:00, None,29
None, 18.2, 53.92, None, None, None, None, None, 9.0, None, None,2020-07-18 22:00:00, None,29
None, 16.66, 58.9, None, None, None, None, None, 9.0, None, None,2020-07-18 23:00:00, None,29
None, 15.62, 61.49, None, None, None, None, None, 8.0, None, None,2020-07-19 00:00:00, None,29
None, 16.19, 63.31, None, None, None, None, None, 9.0, None, None,2020-07-19 01:00:00, None,29
None, 14.5, 67.53, None, None, None, None, None, 9.0, None, None,2020-07-19 02:00:00, None,29
None, 13.43, 72.15, None, None, None, None, None, 9.0, None, None,2020-07-19 03:00:00, None,29
None, 12.5, 74.55, None, None, None, None, None, 8.0, None, None,2020-07-19 04:00:00, None,29
None, 11.87, 77.51, None, None, None, None, None, 8.0, None, None,2020-07-19 05:00:00, None,29
None, 11.95, 77.03, None, None, None, None, None, 8.0, None, None,2020-07-19 06:00:00, None,29
None, 16.05, 63.88, None, None, None, None, None, 9.0, None, None,2020-07-19 07:00:00, None,29
None, 19.57, 47.77, None, None, None, None, None, 8.0, None, None,2020-07-19 08:00:00, None,29
None, 21.87, 43.71, None, None, None, None, None, 9.0, None, None,2020-07-19 09:00:00, None,29
None, 22.58, 42.45, None, None, None, None, None, 9.0, None, None,2020-07-19 10:00:00, None,29
None, 23.76, 40.9, None, None, None, None, None, 10.0, None, None,2020-07-19 11:00:00, None,29
None, 24.35, 37.96, None, None, None, None, None, 9.0, None, None,2020-07-19 12:00:00, None,29
None, 25.17, 36.78, None, None, None, None, None, 9.0, None, None,2020-07-19 13:00:00, None,29
None, 25.85, 35.46, None, None, None, None, None, 10.0, None, None,2020-07-19 14:00:00, None,29
None, 26.21, 34.0, None, None, None, None, None, 9.0, None, None,2020-07-19 15:00:00, None,29
None, 26.42, 33.18, None, None, None, None, None, 9.0, None, None,2020-07-19 16:00:00, None,29
None, 27.03, 33.73, None, None, None, None, None, 10.0, None, None,2020-07-19 17:00:00, None,29
None, 26.81, 35.19, None, None, None, None, None, 10.0, None, None,2020-07-19 18:00:00, None,29
None, 25.9, 36.27, None, None, None, None, None, 10.0, None, None,2020-07-19 19:00:00, None,29
None, 24.87, 39.7, None, None, None, None, None, 10.0, None, None,2020-07-19 20:00:00, None,29
None, 22.53, 46.53, None, None, None, None, None, 11.0, None, None,2020-07-19 21:00:00, None,29
None, 20.69, 51.42, None, None, None, None, None, 10.0, None, None,2020-07-19 22:00:00, None,29
None, 18.4, 59.06, None, None, None, None, None, 10.0, None, None,2020-07-19 23:00:00, None,29
None, 16.85, 63.18, None, None, None, None, None, 10.0, None, None,2020-07-20 00:00:00, None,29
None, 16.34, 66.33, None, None, None, None, None, 10.0, None, None,2020-07-20 01:00:00, None,29
None, 14.81, 69.38, None, None, None, None, None, 9.0, None, None,2020-07-20 02:00:00, None,29
None, 13.59, 71.96, None, None, None, None, None, 9.0, None, None,2020-07-20 03:00:00, None,29
None, 12.95, 71.76, None, None, None, None, None, 8.0, None, None,2020-07-20 04:00:00, None,29
None, 12.49, 73.18, None, None, None, None, None, 8.0, None, None,2020-07-20 05:00:00, None,29
None, 12.07, 77.68, None, None, None, None, None, 8.0, None, None,2020-07-20 06:00:00, None,29
None, 16.32, 62.11, None, None, None, None, None, 9.0, None, None,2020-07-20 07:00:00, None,29
None, 19.43, 48.87, None, None, None, None, None, 8.0, None, None,2020-07-20 08:00:00, None,29
None, 22.17, 42.28, None, None, None, None, None, 9.0, None, None,2020-07-20 09:00:00, None,29
None, 23.14, 39.76, None, None, None, None, None, 8.0, None, None,2020-07-20 10:00:00, None,29
None, 23.86, 36.63, None, None, None, None, None, 8.0, None, None,2020-07-20 11:00:00, None,29
None, 24.8, 35.06, None, None, None, None, None, 8.0, None, None,2020-07-20 12:00:00, None,29
None, 25.72, 31.97, None, None, None, None, None, 8.0, None, None,2020-07-20 13:00:00, None,29
None, 26.65, 28.91, None, None, None, None, None, 7.0, None, None,2020-07-20 14:00:00, None,29
None, 27.34, 28.92, None, None, None, None, None, 8.0, None, None,2020-07-20 15:00:00, None,29
None, 27.74, 28.36, None, None, None, None, None, 8.0, None, None,2020-07-20 16:00:00, None,29
None, 27.89, 27.68, None, None, None, None, None, 7.0, None, None,2020-07-20 17:00:00, None,29
None, 28.2, 28.04, None, None, None, None, None, 8.0, None, None,2020-07-20 18:00:00, None,29
None, 28.05, 28.98, None, None, None, None, None, 8.0, None, None,2020-07-20 19:00:00, None,29
None, 25.36, 37.23, None, None, None, None, None, 10.0, None, None,2020-07-20 20:00:00, None,29
None, 22.77, 41.71, None, None, None, None, None, 9.0, None, None,2020-07-20 21:00:00, None,29
None, 20.36, 49.2, None, None, None, None, None, 10.0, None, None,2020-07-20 22:00:00, None,29
None, 18.2, 55.4, None, None, None, None, None, 9.0, None, None,2020-07-20 23:00:00, None,29
None, 17.08, 59.47, None, None, None, None, None, 9.0, None, None,2020-07-21 00:00:00, None,29
None, 16.04, 62.65, None, None, None, None, None, 9.0, None, None,2020-07-21 01:00:00, None,29
None, 15.52, 63.52, None, None, None, None, None, 9.0, None, None,2020-07-21 02:00:00, None,29
None, 15.04, 67.03, None, None, None, None, None, 9.0, None, None,2020-07-21 03:00:00, None,29
None, 15.6, 67.39, None, None, None, None, None, 10.0, None, None,2020-07-21 04:00:00, None,29
None, 14.66, 69.94, None, None, None, None, None, 9.0, None, None,2020-07-21 05:00:00, None,29
None, 15.45, 69.87, None, None, None, None, None, 10.0, None, None,2020-07-21 06:00:00, None,29
None, 16.73, 68.1, None, None, None, None, None, 11.0, None, None,2020-07-21 07:00:00, None,29
None, 19.89, 57.0, None, None, None, None, None, 11.0, None, None,2020-07-21 08:00:00, None,29
None, 22.5, 46.43, None, None, None, None, None, 11.0, None, None,2020-07-21 09:00:00, None,29
None, 25.24, 38.76, None, None, None, None, None, 10.0, None, None,2020-07-21 10:00:00, None,29
None, 27.64, 32.26, None, None, None, None, None, 10.0, None, None,2020-07-21 11:00:00, None,29
None, 29.55, 24.63, None, None, None, None, None, 7.0, None, None,2020-07-21 12:00:00, None,29
None, 30.3, 23.53, None, None, None, None, None, 8.0, None, None,2020-07-21 13:00:00, None,29
None, 30.57, 26.23, None, None, None, None, None, 9.0, None, None,2020-07-21 14:00:00, None,29
None, 29.69, 28.35, None, None, None, None, None, 10.0, None, None,2020-07-21 15:00:00, None,29
None, 31.25, 26.09, None, None, None, None, None, 10.0, None, None,2020-07-21 16:00:00, None,29
None, 30.82, 26.13, None, None, None, None, None, 9.0, None, None,2020-07-21 17:00:00, None,29
None, 31.66, 24.12, None, None, None, None, None, 9.0, None, None,2020-07-21 18:00:00, None,29
None, 30.39, 28.45, None, None, None, None, None, 10.0, None, None,2020-07-21 19:00:00, None,29
None, 28.81, 33.18, None, None, None, None, None, 11.0, None, None,2020-07-21 20:00:00, None,29
None, 27.1, 35.18, None, None, None, None, None, 10.0, None, None,2020-07-21 21:00:00, None,29
None, 23.58, 44.2, None, None, None, None, None, 11.0, None, None,2020-07-21 22:00:00, None,29
None, 21.6, 49.32, None, None, None, None, None, 10.0, None, None,2020-07-21 23:00:00, None,29
