pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 12.93, 97.4, 16.0, 97.0, 12.0, 12.9, 13.0, 995.8, 0.0, 12.0, 948.0, 0.0,2020-07-16 01:00:00, -6999.0, 948.0,29
None, 12.71, 97.6, 16.0, 98.0, 12.0, 12.7, 12.7, 995.8, 0.0, 12.0, 948.0, 0.0,2020-07-16 02:00:00, -6999.0, 948.0,29
None, 12.38, 97.9, 16.0, 98.0, 12.0, 12.4, 12.3, 994.7, 0.0, 12.0, 947.0, 0.0,2020-07-16 03:00:00, -6999.0, 947.0,29
None, 12.29, 98.1, 16.0, 98.0, 12.0, 12.3, 12.3, 994.8, 0.0, 12.0, 947.0, 0.0,2020-07-16 04:00:00, -6999.0, 947.0,29
None, 12.18, 98.2, 16.0, 98.0, 12.0, 12.2, 12.1, 994.8, 0.0, 12.0, 947.0, 0.0,2020-07-16 05:00:00, -6999.0, 947.0,29
None, 12.1, 98.3, 16.0, 98.0, 12.0, 12.1, 12.1, 994.8, 0.0, 12.0, 947.0, 0.0,2020-07-16 06:00:00, -6999.0, 947.0,29
None, 12.33, 98.5, 12.3, 99.0, 12.0, 12.3, 12.1, 994.8, 0.0, 12.0, 947.0, 0.0,2020-07-16 07:00:00, -6999.0, 947.0,29
None, 12.69, 98.4, 12.8, 98.0, 12.0, 12.7, 12.1, 995.8, 0.0, 12.0, 948.0, 0.0,2020-07-16 08:00:00, -6999.0, 948.0,29
None, 13.27, 96.4, 13.4, 96.0, 13.0, 13.3, 12.1, 995.8, 0.0, 13.0, 948.0, 0.0,2020-07-16 09:00:00, -6999.0, 948.0,29
None, 14.36, 89.8, 14.5, 90.0, 13.0, 14.4, 12.1, 995.8, 0.0, 13.0, 948.0, 0.0,2020-07-16 10:00:00, -6999.0, 948.0,29
None, 15.04, 87.0, 15.1, 87.0, 13.0, 15.0, 12.1, 995.8, 0.0, 13.0, 948.0, 0.0,2020-07-16 11:00:00, -6999.0, 948.0,29
None, 15.34, 81.5, 16.0, 82.0, 12.0, 15.3, 12.1, 995.8, 0.0, 12.0, 948.0, 0.0,2020-07-16 12:00:00, -6999.0, 948.0,29
None, 17.5, 70.69, 17.6, 71.0, 12.0, 17.5, 12.1, 995.7, 0.0, 12.0, 948.0, 0.0,2020-07-16 13:00:00, -6999.0, 948.0,29
None, 19.17, 65.99, 19.4, 66.0, 13.0, 19.2, 12.1, 995.7, 0.0, 13.0, 948.0, 0.0,2020-07-16 14:00:00, -6999.0, 948.0,29
None, 17.56, 75.16, 20.1, 75.0, 13.0, 17.6, 12.1, 995.7, 0.0, 13.0, 948.0, 0.0,2020-07-16 15:00:00, -6999.0, 948.0,29
None, 17.46, 75.09, 20.1, 75.0, 13.0, 17.5, 12.1, 996.8, 0.0, 13.0, 949.0, 0.0,2020-07-16 16:00:00, -6999.0, 949.0,29
None, 16.93, 78.24, 20.1, 78.0, 13.0, 16.9, 12.1, 996.8, 0.0, 13.0, 949.0, 0.0,2020-07-16 17:00:00, -6999.0, 949.0,29
None, 17.71, 64.19, 20.1, 64.0, 11.0, 17.7, 12.1, 996.8, 0.0, 11.0, 949.0, 0.0,2020-07-16 18:00:00, -6999.0, 949.0,29
None, 17.53, 62.34, None, None, None, None, None, None, None, 10.0, 949.0, None,2020-07-16 19:00:00, None, None,29
None, 17.14, 58.68, 18.1, 59.0, 9.0, 17.1, 16.6, 997.8, 0.0, 9.0, 950.0, 0.0,2020-07-16 20:00:00, -6999.0, 950.0,29
None, 15.48, 71.77, 18.1, 72.0, 10.0, 15.5, 15.2, 997.9, 0.0, 10.0, 950.0, 0.0,2020-07-16 21:00:00, -6999.0, 950.0,29
None, 15.09, 76.61, 18.1, 77.0, 11.0, 15.1, 15.0, 998.9, 0.0, 11.0, 951.0, 0.0,2020-07-16 22:00:00, -6999.0, 951.0,29
None, 15.22, 65.32, 18.1, 65.0, 9.0, 15.2, 15.0, 999.9, 0.0, 9.0, 952.0, 0.0,2020-07-16 23:00:00, -6999.0, 952.0,29
None, 14.73, 72.74, 18.1, 73.0, 10.0, 14.7, 13.7, 1001.0, 0.0, 10.0, 953.0, 0.0,2020-07-17 00:00:00, -6999.0, 953.0,29
None, 12.9, 87.4, 18.1, 87.0, 11.0, 12.9, 12.9, 999.9, 0.0, 11.0, 952.0, 0.0,2020-07-17 01:00:00, -6999.0, 952.0,29
None, 11.95, 91.8, 18.1, 92.0, 10.0, 12.0, 12.0, 1000.9, 0.0, 10.0, 953.0, 0.0,2020-07-17 02:00:00, -6999.0, 953.0,29
None, 11.56, 92.6, 18.1, 93.0, 10.0, 11.6, 11.5, 1002.1, 0.0, 10.0, 954.0, 0.0,2020-07-17 03:00:00, -6999.0, 954.0,29
None, 10.7, 93.3, 18.1, 93.0, 10.0, 10.7, 10.7, 1002.1, 0.0, 10.0, 954.0, 0.0,2020-07-17 04:00:00, -6999.0, 954.0,29
None, 10.61, 94.1, 18.1, 94.0, 10.0, 10.6, 10.5, 1002.1, 0.0, 10.0, 954.0, 0.0,2020-07-17 05:00:00, -6999.0, 954.0,29
None, 10.05, 94.8, 18.1, 95.0, 9.0, 10.1, 10.0, 1003.2, 0.0, 9.0, 955.0, 0.0,2020-07-17 06:00:00, -6999.0, 955.0,29
None, 10.49, 95.8, 10.4, 96.0, 10.0, 10.5, 9.9, 1003.2, 0.0, 10.0, 955.0, 0.0,2020-07-17 07:00:00, -6999.0, 955.0,29
None, 13.08, 80.4, 13.0, 80.0, 9.0, 13.1, 9.9, 1003.1, 0.0, 9.0, 955.0, 0.0,2020-07-17 08:00:00, -6999.0, 955.0,29
None, 13.91, 75.3, 14.0, 75.0, 10.0, 13.9, 9.9, 1004.2, 0.0, 10.0, 956.0, 0.0,2020-07-17 09:00:00, -6999.0, 956.0,29
None, 14.74, 72.43, 14.8, 72.0, 10.0, 14.7, 9.9, 1004.1, 0.0, 10.0, 956.0, 0.0,2020-07-17 10:00:00, -6999.0, 956.0,29
None, 15.04, 70.88, 15.2, 71.0, 10.0, 15.0, 9.9, 1005.2, 0.0, 10.0, 957.0, 0.0,2020-07-17 11:00:00, -6999.0, 957.0,29
None, 15.55, 68.35, 15.6, 68.0, 10.0, 15.6, 9.9, 1004.1, 0.0, 10.0, 956.0, 0.0,2020-07-17 12:00:00, -6999.0, 956.0,29
None, 16.81, 66.57, 16.7, 67.0, 10.0, 16.8, 9.9, 1004.1, 0.0, 10.0, 956.0, 0.0,2020-07-17 13:00:00, -6999.0, 956.0,29
None, 17.19, 63.29, 17.3, 63.0, 10.0, 17.2, 9.9, 1004.2, 0.0, 10.0, 956.0, 0.0,2020-07-17 14:00:00, -6999.0, 956.0,29
None, 18.19, 65.06, 18.0, 65.0, 12.0, 18.2, 9.9, 1004.1, 0.0, 12.0, 956.0, 0.0,2020-07-17 15:00:00, -6999.0, 956.0,29
None, 18.9, 60.61, 18.8, 61.0, 11.0, 18.9, 9.9, 1004.2, 0.0, 11.0, 956.0, 0.0,2020-07-17 16:00:00, -6999.0, 956.0,29
None, 18.19, 61.37, 19.1, 61.0, 11.0, 18.2, 9.9, 1004.2, 0.0, 11.0, 956.0, 0.0,2020-07-17 17:00:00, -6999.0, 956.0,29
None, 18.56, 59.46, 19.1, 59.0, 10.0, 18.6, 9.9, 1004.2, 0.0, 10.0, 956.0, 0.0,2020-07-17 18:00:00, -6999.0, 956.0,29
None, 17.69, 61.65, 18.9, 62.0, 10.0, 17.7, 17.7, 1004.2, 0.0, 10.0, 956.0, 0.0,2020-07-17 19:00:00, -6999.0, 956.0,29
None, 16.41, 68.31, 18.9, 68.0, 11.0, 16.4, 16.2, 1004.2, 0.0, 11.0, 956.0, 0.0,2020-07-17 20:00:00, -6999.0, 956.0,29
None, 15.29, 79.78, 18.9, 80.0, 12.0, 15.3, 15.2, 1005.2, 0.0, 12.0, 957.0, 0.0,2020-07-17 21:00:00, -6999.0, 957.0,29
None, 13.36, 89.8, 18.9, 90.0, 12.0, 13.4, 13.4, 1005.3, 0.0, 12.0, 957.0, 0.0,2020-07-17 22:00:00, -6999.0, 957.0,29
None, 12.41, 92.9, 18.9, 93.0, 11.0, 12.4, 12.3, 1005.3, 0.0, 11.0, 957.0, 0.0,2020-07-17 23:00:00, -6999.0, 957.0,29
None, 11.46, 94.9, 18.9, 95.0, 11.0, 11.5, 11.5, 1005.3, 0.0, 11.0, 957.0, 0.0,2020-07-18 00:00:00, -6999.0, 957.0,29
None, 11.33, 95.8, 18.9, 96.0, 11.0, 11.3, 11.3, 1005.3, 0.0, 11.0, 957.0, 0.0,2020-07-18 01:00:00, -6999.0, 957.0,29
None, 11.47, 96.1, 18.9, 96.0, 11.0, 11.5, 11.3, 1005.2, 0.0, 11.0, 957.0, 0.0,2020-07-18 02:00:00, -6999.0, 957.0,29
None, 11.55, 96.0, 18.9, 96.0, 11.0, 11.6, 11.3, 1004.1, 0.0, 11.0, 956.0, 0.0,2020-07-18 03:00:00, -6999.0, 956.0,29
None, 11.61, 95.8, 18.9, 96.0, 11.0, 11.6, 11.3, 1004.1, 0.0, 11.0, 956.0, 0.0,2020-07-18 04:00:00, -6999.0, 956.0,29
None, 11.68, 96.3, 18.9, 96.0, 11.0, 11.7, 11.3, 1003.1, 0.0, 11.0, 955.0, 0.0,2020-07-18 05:00:00, -6999.0, 955.0,29
None, 11.78, 96.9, 18.9, 97.0, 12.0, 11.8, 11.3, 1004.1, 0.0, 12.0, 956.0, 0.0,2020-07-18 06:00:00, -6999.0, 956.0,29
None, 11.69, 97.4, 11.9, 97.0, 11.0, 11.7, 11.7, 1004.2, 0.0, 11.0, 956.0, 0.0,2020-07-18 07:00:00, -6999.0, 956.0,29
None, 12.06, 97.9, 12.1, 98.0, 12.0, 12.1, 11.7, 1004.2, 0.0, 12.0, 956.0, 0.0,2020-07-18 08:00:00, -6999.0, 956.0,29
None, 12.37, 97.7, 12.4, 98.0, 12.0, 12.4, 11.7, 1004.2, 0.0, 12.0, 956.0, 0.0,2020-07-18 09:00:00, -6999.0, 956.0,29
None, 13.27, 96.7, 13.3, 97.0, 13.0, 13.3, 11.7, 1005.3, 0.0, 13.0, 957.0, 0.0,2020-07-18 10:00:00, -6999.0, 957.0,29
None, 15.16, 86.2, 15.1, 86.0, 13.0, 15.2, 11.7, 1005.3, 0.0, 13.0, 957.0, 0.0,2020-07-18 11:00:00, -6999.0, 957.0,29
None, 15.01, 85.0, 15.1, 85.0, 13.0, 15.0, 11.7, 1005.3, 0.0, 13.0, 957.0, 0.0,2020-07-18 12:00:00, -6999.0, 957.0,29
None, 16.8, 76.34, 16.8, 76.0, 12.0, 16.8, 11.7, 1005.3, 0.0, 12.0, 957.0, 0.0,2020-07-18 13:00:00, -6999.0, 957.0,29
None, 18.5, 68.72, 18.6, 69.0, 13.0, 18.5, 11.7, 1005.2, 0.0, 13.0, 957.0, 0.0,2020-07-18 14:00:00, -6999.0, 957.0,29
None, 17.95, 77.29, 18.6, 77.0, 14.0, 18.0, 11.7, 1005.2, 0.0, 14.0, 957.0, 0.0,2020-07-18 15:00:00, -6999.0, 957.0,29
None, 16.95, 80.9, 18.6, 81.0, 14.0, 17.0, 11.7, 1005.2, 0.0, 14.0, 957.0, 0.0,2020-07-18 16:00:00, -6999.0, 957.0,29
None, 17.17, 74.9, 18.6, 75.0, 13.0, 17.2, 11.7, 1005.2, 0.0, 13.0, 957.0, 0.0,2020-07-18 17:00:00, -6999.0, 957.0,29
None, 16.41, 78.58, 18.6, 79.0, 12.0, 16.4, 11.7, 1005.3, 0.0, 12.0, 957.0, 0.0,2020-07-18 18:00:00, -6999.0, 957.0,29
None, 16.56, 81.2, 16.7, 81.0, 13.0, 16.6, 16.4, 1005.3, 0.0, 13.0, 957.0, 0.0,2020-07-18 19:00:00, -6999.0, 957.0,29
None, 16.17, 85.7, 16.7, 86.0, 14.0, 16.2, 16.1, 1005.3, 0.0, 14.0, 957.0, 0.0,2020-07-18 20:00:00, -6999.0, 957.0,29
None, 15.76, 86.8, 16.7, 87.0, 14.0, 15.8, 15.7, 1006.3, 0.0, 14.0, 958.0, 0.0,2020-07-18 21:00:00, -6999.0, 958.0,29
None, 15.72, 81.5, 16.7, 82.0, 13.0, 15.7, 15.5, 1006.3, 0.0, 13.0, 958.0, 0.0,2020-07-18 22:00:00, -6999.0, 958.0,29
None, 15.38, 83.4, 16.7, 83.0, 13.0, 15.4, 15.3, 1007.3, 0.0, 13.0, 959.0, 0.0,2020-07-18 23:00:00, -6999.0, 959.0,29
None, 14.1, 91.6, 16.7, 92.0, 13.0, 14.1, 14.1, 1006.3, 0.0, 13.0, 958.0, 0.0,2020-07-19 00:00:00, -6999.0, 958.0,29
None, 14.89, 85.9, 16.7, 86.0, 13.0, 14.9, 13.9, 1007.2, 0.0, 13.0, 959.0, 0.0,2020-07-19 01:00:00, -6999.0, 959.0,29
None, 14.14, 92.6, 16.7, 93.0, 13.0, 14.1, 13.9, 1007.2, 0.0, 13.0, 959.0, 0.0,2020-07-19 02:00:00, -6999.0, 959.0,29
None, 13.54, 94.8, 16.7, 95.0, 13.0, 13.5, 13.5, 1007.2, 0.0, 13.0, 959.0, 0.0,2020-07-19 03:00:00, -6999.0, 959.0,29
None, 13.31, 95.4, 16.7, 95.0, 12.0, 13.3, 13.3, 1008.3, 0.0, 12.0, 960.0, 0.0,2020-07-19 04:00:00, -6999.0, 960.0,29
None, 12.9, 95.1, 16.7, 95.0, 12.0, 12.9, 12.9, 1008.3, 0.0, 12.0, 960.0, 0.0,2020-07-19 05:00:00, -6999.0, 960.0,29
None, 12.42, 96.5, 16.7, 97.0, 12.0, 12.4, 12.4, 1008.4, 0.0, 12.0, 960.0, 0.0,2020-07-19 06:00:00, -6999.0, 960.0,29
None, 13.31, 94.2, 13.4, 94.0, 12.0, 13.3, 12.4, 1009.4, 0.0, 12.0, 961.0, 0.0,2020-07-19 07:00:00, -6999.0, 961.0,29
None, 14.47, 84.1, 14.5, 84.0, 12.0, 14.5, 12.4, 1009.4, 0.0, 12.0, 961.0, 0.0,2020-07-19 08:00:00, -6999.0, 961.0,29
None, 15.05, 77.53, 15.3, 78.0, 11.0, 15.1, 12.4, 1010.4, 0.0, 11.0, 962.0, 0.0,2020-07-19 09:00:00, -6999.0, 962.0,29
None, 16.86, 70.27, 16.8, 70.0, 11.0, 16.9, 12.4, 1009.3, 0.0, 11.0, 961.0, 0.0,2020-07-19 10:00:00, -6999.0, 961.0,29
None, 17.1, 69.25, 17.9, 69.0, 11.0, 17.1, 12.4, 1010.3, 0.0, 11.0, 962.0, 0.0,2020-07-19 11:00:00, -6999.0, 962.0,29
None, 18.62, 63.21, None, None, None, None, None, None, None, 11.0, 961.0, None,2020-07-19 12:00:00, None, None,29
None, 19.42, 57.86, 20.1, 58.0, 11.0, 19.4, 12.4, 1009.2, 0.0, 11.0, 961.0, 0.0,2020-07-19 13:00:00, -6999.0, 961.0,29
None, 20.15, 56.05, 20.7, 56.0, 11.0, 20.2, 12.4, 1008.2, 0.0, 11.0, 960.0, 0.0,2020-07-19 14:00:00, -6999.0, 960.0,29
None, 22.14, 49.6, 22.0, 50.0, 11.0, 22.1, 12.4, 1008.1, 0.0, 11.0, 960.0, 0.0,2020-07-19 15:00:00, -6999.0, 960.0,29
None, 22.26, 47.56, 23.0, 48.0, 11.0, 22.3, 12.4, 1008.1, 0.0, 11.0, 960.0, 0.0,2020-07-19 16:00:00, -6999.0, 960.0,29
None, 21.52, 55.71, 23.0, 56.0, 12.0, 21.5, 12.4, 1007.1, 0.0, 12.0, 959.0, 0.0,2020-07-19 17:00:00, -6999.0, 959.0,29
None, 20.47, 61.44, 23.0, 61.0, 12.0, 20.5, 12.4, 1008.2, 0.0, 12.0, 960.0, 0.0,2020-07-19 18:00:00, -6999.0, 960.0,29
None, 19.21, 65.63, 20.5, 66.0, 13.0, 19.2, 19.3, 1007.2, 0.0, 13.0, 959.0, 0.0,2020-07-19 19:00:00, -6999.0, 959.0,29
None, 18.71, 70.18, 20.5, 70.0, 13.0, 18.7, 18.4, 1007.1, 0.0, 13.0, 959.0, 0.0,2020-07-19 20:00:00, -6999.0, 959.0,29
None, 17.59, 77.2, 20.5, 77.0, 14.0, 17.6, 17.7, 1007.2, 0.0, 14.0, 959.0, 0.0,2020-07-19 21:00:00, -6999.0, 959.0,29
None, 15.9, 79.73, 20.5, 80.0, 12.0, 15.9, 15.9, 1008.2, 0.0, 12.0, 960.0, 0.0,2020-07-19 22:00:00, -6999.0, 960.0,29
None, 14.93, 88.0, 20.5, 88.0, 13.0, 14.9, 15.0, 1007.2, 0.0, 13.0, 959.0, 0.0,2020-07-19 23:00:00, -6999.0, 959.0,29
None, 13.92, 91.8, 20.5, 92.0, 13.0, 13.9, 13.9, 1008.2, 0.0, 13.0, 960.0, 0.0,2020-07-20 00:00:00, -6999.0, 960.0,29
None, 13.11, 93.1, 20.5, 93.0, 12.0, 13.1, 13.1, 1008.2, 0.0, 12.0, 960.0, 0.0,2020-07-20 01:00:00, -6999.0, 960.0,29
None, 12.07, 95.2, 20.5, 95.0, 11.0, 12.1, 12.1, 1008.2, 0.0, 11.0, 960.0, 0.0,2020-07-20 02:00:00, -6999.0, 960.0,29
None, 11.51, 96.1, 20.5, 96.0, 11.0, 11.5, 11.5, 1008.2, 0.0, 11.0, 960.0, 0.0,2020-07-20 03:00:00, -6999.0, 960.0,29
None, 10.62, 96.7, 20.5, 97.0, 10.0, 10.6, 10.6, 1008.2, 0.0, 10.0, 960.0, 0.0,2020-07-20 04:00:00, -6999.0, 960.0,29
None, 9.94, 97.0, 20.5, 97.0, 9.0, 9.9, 9.9, 1008.3, 0.0, 9.0, 960.0, 0.0,2020-07-20 05:00:00, -6999.0, 960.0,29
None, 9.68, 97.2, 20.5, 97.0, 9.0, 9.7, 9.7, 1008.3, 0.0, 9.0, 960.0, 0.0,2020-07-20 06:00:00, -6999.0, 960.0,29
None, 10.66, 97.0, 10.6, 97.0, 10.0, 10.7, 9.7, 1007.3, 0.0, 10.0, 959.0, 0.0,2020-07-20 07:00:00, -6999.0, 959.0,29
None, 12.17, 91.4, 12.2, 91.0, 11.0, 12.2, 9.7, 1007.2, 0.0, 11.0, 959.0, 0.0,2020-07-20 08:00:00, -6999.0, 959.0,29
None, 14.84, 81.9, 14.6, 82.0, 12.0, 14.8, 9.7, 1007.2, 0.0, 12.0, 959.0, 0.0,2020-07-20 09:00:00, -6999.0, 959.0,29
None, 16.3, 75.8, 16.3, 76.0, 12.0, 16.3, 9.7, 1006.1, 0.0, 12.0, 958.0, 0.0,2020-07-20 10:00:00, -6999.0, 958.0,29
None, 17.47, 71.71, 17.5, 72.0, 13.0, 17.5, 9.7, 1005.1, 0.0, 13.0, 957.0, 0.0,2020-07-20 11:00:00, -6999.0, 957.0,29
None, 18.7, 67.05, 18.8, 67.0, 12.0, 18.7, 9.7, 1005.1, 0.0, 12.0, 957.0, 0.0,2020-07-20 12:00:00, -6999.0, 957.0,29
None, 18.51, 73.04, 19.0, 73.0, 13.0, 18.5, 9.7, 1004.1, 0.0, 13.0, 956.0, 0.0,2020-07-20 13:00:00, -6999.0, 956.0,29
None, 18.39, 75.34, 19.0, 75.0, 14.0, 18.4, 9.7, 1004.1, 0.0, 14.0, 956.0, 0.0,2020-07-20 14:00:00, -6999.0, 956.0,29
None, 17.83, 84.0, 19.0, 84.0, 15.0, 17.8, 9.7, 1004.2, 0.0, 15.0, 956.0, 0.0,2020-07-20 15:00:00, -6999.0, 956.0,29
None, 17.24, 87.5, 19.0, 88.0, 15.0, 17.2, 9.7, 1004.2, 0.0, 15.0, 956.0, 0.0,2020-07-20 16:00:00, -6999.0, 956.0,29
None, 17.01, 89.0, 19.0, 89.0, 15.0, 17.0, 9.7, 1004.3, 0.0, 15.0, 956.0, 0.0,2020-07-20 17:00:00, -6999.0, 956.0,29
None, 16.6, 92.8, 19.0, 93.0, 15.0, 16.6, 9.7, 1003.2, 0.0, 15.0, 955.0, 0.0,2020-07-20 18:00:00, -6999.0, 955.0,29
None, 16.99, 94.8, 16.9, 95.0, 17.0, 17.0, 16.5, 1002.1, 0.0, 17.0, 954.0, 0.0,2020-07-20 19:00:00, -6999.0, 954.0,29
None, 16.83, 95.1, 17.0, 95.0, 16.0, 16.8, 16.5, 1001.0, 0.0, 16.0, 953.0, 0.0,2020-07-20 20:00:00, -6999.0, 953.0,29
None, 16.24, 95.7, 17.0, 96.0, 15.0, 16.2, 16.1, 1000.9, 0.0, 15.0, 953.0, 0.0,2020-07-20 21:00:00, -6999.0, 953.0,29
None, 15.94, 97.1, 17.0, 97.0, 16.0, 15.9, 15.9, 1000.9, 0.0, 16.0, 953.0, 0.0,2020-07-20 22:00:00, -6999.0, 953.0,29
None, 15.69, 97.8, 17.0, 98.0, 15.0, 15.7, 15.7, 999.8, 0.0, 15.0, 952.0, 0.0,2020-07-20 23:00:00, -6999.0, 952.0,29
None, 15.55, 97.8, 17.0, 98.0, 15.0, 15.6, 15.5, 998.7, 0.0, 15.0, 951.0, 0.0,2020-07-21 00:00:00, -6999.0, 951.0,29
None, 15.2, 97.9, 17.0, 98.0, 15.0, 15.2, 15.2, 998.7, 0.0, 15.0, 951.0, 0.0,2020-07-21 01:00:00, -6999.0, 951.0,29
None, 15.06, 98.1, 17.0, 98.0, 15.0, 15.1, 15.0, 997.7, 0.0, 15.0, 950.0, 0.0,2020-07-21 02:00:00, -6999.0, 950.0,29
None, 14.78, 98.3, 17.0, 98.0, 14.0, 14.8, 14.7, 997.7, 0.0, 14.0, 950.0, 0.0,2020-07-21 03:00:00, -6999.0, 950.0,29
None, 14.82, 98.3, 17.0, 98.0, 15.0, 14.8, 14.7, 996.7, 0.0, 15.0, 949.0, 0.0,2020-07-21 04:00:00, -6999.0, 949.0,29
None, 14.67, 98.3, 17.0, 98.0, 15.0, 14.7, 14.5, 996.7, 0.0, 15.0, 949.0, 0.0,2020-07-21 05:00:00, -6999.0, 949.0,29
None, 14.58, 98.4, 17.0, 98.0, 14.0, 14.6, 14.5, 996.7, 0.0, 14.0, 949.0, 0.0,2020-07-21 06:00:00, -6999.0, 949.0,29
None, 14.79, 97.4, 14.8, 97.0, 14.0, 14.8, 14.5, 996.7, 0.0, 14.0, 949.0, 0.0,2020-07-21 07:00:00, -6999.0, 949.0,29
None, 14.87, 96.3, 15.0, 96.0, 14.0, 14.9, 14.5, 996.7, 0.0, 14.0, 949.0, 0.0,2020-07-21 08:00:00, -6999.0, 949.0,29
None, 15.33, 93.2, 15.4, 93.0, 14.0, 15.3, 14.5, 996.7, 0.0, 14.0, 949.0, 0.0,2020-07-21 09:00:00, -6999.0, 949.0,29
