pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.01, 24.4, -6999.0, -6999.0, -6999.0, -6999.0, 12.0, 11.9, 0.0, -6999.0, 0.0,2020-07-21 05:00:00, -5.0, -4.977, -6999.0,29
None, 11.54, 24.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.5, 11.5, -0.2, -6999.0, 0.0,2020-07-21 06:00:00, -5.0, -4.92, -6999.0,29
None, 12.29, 12.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 11.5, 0.0, -6999.0, 0.0,2020-07-21 07:00:00, -5.0, -4.905, -6999.0,29
None, 12.64, 13.8, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 11.5, -0.2, -6999.0, 0.0,2020-07-21 08:00:00, -5.0, -4.934, -6999.0,29
None, 14.82, 14.8, -6999.0, -6999.0, -6999.0, -6999.0, 14.8, 11.5, -0.1, -6999.0, 0.0,2020-07-21 09:00:00, -5.0, -4.835, -6999.0,29
None, 17.39, 17.4, -6999.0, -6999.0, -6999.0, -6999.0, 17.4, 11.5, -0.3, -6999.0, 0.0,2020-07-21 10:00:00, -5.0, -4.857, -6999.0,29
None, 22.23, 22.2, -6999.0, -6999.0, -6999.0, -6999.0, 22.2, 11.5, -0.1, -6999.0, 0.0,2020-07-21 11:00:00, -5.0, -4.694, -6999.0,29
None, 25.86, 26.2, -6999.0, -6999.0, -6999.0, -6999.0, 25.9, 11.5, 0.0, -6999.0, 0.0,2020-07-21 12:00:00, -5.0, -4.94, -6999.0,29
None, 29.19, 29.2, -6999.0, -6999.0, -6999.0, -6999.0, 29.2, 11.5, 0.0, -6999.0, 0.0,2020-07-21 13:00:00, -5.0, -4.739, -6999.0,29
None, 31.38, 31.4, -6999.0, -6999.0, -6999.0, -6999.0, 31.4, 11.5, 0.0, -6999.0, 0.0,2020-07-21 14:00:00, -5.0, -4.925, -6999.0,29
None, 29.37, 31.9, -6999.0, -6999.0, -6999.0, -6999.0, 29.4, 11.5, 0.1, -6999.0, -1.0,2020-07-21 15:00:00, -6.0, None, -6999.0,29
None, 26.77, 31.9, -6999.0, -6999.0, -6999.0, -6999.0, 26.8, 11.5, -0.1, -6999.0, 0.0,2020-07-21 16:00:00, -5.0, None, -6999.0,29
None, 27.84, 31.9, -6999.0, -6999.0, -6999.0, -6999.0, 27.8, 11.5, 0.0, -6999.0, 0.0,2020-07-21 17:00:00, -5.0, None, -6999.0,29
None, 26.7, 31.9, -6999.0, -6999.0, -6999.0, -6999.0, 26.7, 11.5, -0.1, -6999.0, 0.0,2020-07-21 18:00:00, -5.0, None, -6999.0,29
None, 24.7, 26.7, -6999.0, -6999.0, -6999.0, -6999.0, 24.7, 24.7, -0.2, -6999.0, 0.0,2020-07-21 19:00:00, -5.0, None, -6999.0,29
None, 22.96, 26.7, -6999.0, -6999.0, -6999.0, -6999.0, 23.0, 23.0, -0.2, -6999.0, 0.0,2020-07-21 20:00:00, -5.0, None, -6999.0,29
None, 21.12, 26.7, -6999.0, -6999.0, -6999.0, -6999.0, 21.1, 21.1, -0.2, -6999.0, 0.0,2020-07-21 21:00:00, -5.0, -4.982, -6999.0,29
None, 20.02, 26.7, -6999.0, -6999.0, -6999.0, -6999.0, 20.0, 20.0, -0.3, -6999.0, 0.0,2020-07-21 22:00:00, -5.0, None, -6999.0,29
None, 18.87, 26.7, -6999.0, -6999.0, -6999.0, -6999.0, 18.9, 18.9, 0.0, -6999.0, 0.0,2020-07-21 23:00:00, -5.0, None, -6999.0,29
