wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
, None, None,, None,, None,, None,,,,2019-05-14 03:00:00,20,80.9, None, None, None,2.521,323.9, None,-1.0,638.8, None, None, None, None, None, None, None,2.346, None, None, None, None,20.44, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 04:00:00,20,81.9, None, None, None,3.136,318.2, None,-1.0,641.8, None, None, None, None, None, None, None,2.037, None, None, None, None,19.65, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 05:00:00,20,84.4, None, None, None,1.615,322.7, None,-1.0,638.5, None, None, None, None, None, None, None,1.294, None, None, None, None,38.35, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 06:00:00,20,89.3, None, None, None,1.385,331.7, None,-2.0,714.0, None, None, None, None, None, None, None,-0.612, None, None, None, None,14.22, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 07:00:00,20,90.8, None, None, None,1.344,333.8, None,-1.0,666.7, None, None, None, None, None, None, None,-0.071, None, None, None, None,16.55, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 08:00:00,20,81.2, None, None, None,0.039,14.52, None,1.0,640.3, None, None, None, None, None, None, None,4.299, None, None, None, None,23.26, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 09:00:00,20,63.58, None, None, None,1.499,125.5, None,1.0,637.5, None, None, None, None, None, None, None,7.347, None, None, None, None,33.34, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 10:00:00,20,53.56, None, None, None,2.481,145.7, None,1.0,638.3, None, None, None, None, None, None, None,10.05, None, None, None, None,25.37, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 11:00:00,20,41.96, None, None, None,2.719,150.2, None,0.0,634.2, None, None, None, None, None, None, None,12.95, None, None, None, None,30.63, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 12:00:00,20,42.3, None, None, None,5.778,149.6, None,1.0,647.3, None, None, None, None, None, None, None,13.64, None, None, None, None,27.06, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 13:00:00,20,55.36, None, None, None,6.956,156.7, None,4.0,632.3, None, None, None, None, None, None, None,12.28, None, None, None, None,41.14, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 14:00:00,20,50.91, None, None, None,6.414,139.0, None,4.0,630.5, None, None, None, None, None, None, None,13.23, None, None, None, None,36.02, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 15:00:00,20,50.57, None, None, None,8.8,145.6, None,3.0,630.3, None, None, None, None, None, None, None,13.38, None, None, None, None,30.09, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 16:00:00,20,60.87, None, None, None,11.5,144.7, None,5.0,630.5, None, None, None, None, None, None, None,11.78, None, None, None, None,29.04, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 17:00:00,20,87.8, None, None, None,6.496,139.8, None,7.0,633.0, None, None, None, None, None, None, None,9.0, None, None, None, None,32.84, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 18:00:00,20,87.8, None, None, None,5.281,149.5, None,7.0,638.2, None, None, None, None, None, None, None,9.35, None, None, None, None,30.21, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 19:00:00,20,89.8, None, None, None,4.436,161.3, None,7.0,634.3, None, None, None, None, None, None, None,8.62, None, None, None, None,46.39, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 20:00:00,20,91.4, None, None, None,1.822,315.5, None,6.0,639.2, None, None, None, None, None, None, None,7.343, None, None, None, None,55.71, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 21:00:00,20,94.4, None, None, None,0.778,343.0, None,6.0,631.5, None, None, None, None, None, None, None,6.802, None, None, None, None,67.0, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 22:00:00,20,95.2, None, None, None,0.23,273.9, None,6.0,628.6, None, None, None, None, None, None, None,6.24, None, None, None, None,39.44, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-14 23:00:00,20,96.0, None, None, None,0.122,267.3, None,5.0,627.7, None, None, None, None, None, None, None,5.962, None, None, None, None,47.75, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 00:00:00,20,96.2, None, None, None,0.422,313.0, None,5.0,626.4, None, None, None, None, None, None, None,5.702, None, None, None, None,37.23, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 01:00:00,20,96.8, None, None, None,0.337,312.0, None,3.0,627.6, None, None, None, None, None, None, None,3.463, None, None, None, None,39.19, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 02:00:00,20,97.7, None, None, None,0.861,329.9, None,1.0,624.6, None, None, None, None, None, None, None,1.391, None, None, None, None,18.74, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 03:00:00,20,98.5, None, None, None,1.701,314.6, None,0.0,627.3, None, None, None, None, None, None, None,0.574, None, None, None, None,35.23, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 04:00:00,20,98.8, None, None, None,0.542,324.4, None,-1.0,628.8, None, None, None, None, None, None, None,-0.512, None, None, None, None,33.81, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 05:00:00,20,99.0, None, None, None,0.41,331.1, None,0.0,628.9, None, None, None, None, None, None, None,-0.277, None, None, None, None,55.28, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 06:00:00,20,99.0, None, None, None,0.36,255.9, None,-1.0,632.7, None, None, None, None, None, None, None,-0.5, None, None, None, None,73.12, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 07:00:00,20,99.1, None, None, None,0.483,314.6, None,0.0,631.3, None, None, None, None, None, None, None,0.432, None, None, None, None,19.6, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 08:00:00,20,98.9, None, None, None,0.341,19.49, None,1.0,631.4, None, None, None, None, None, None, None,1.385, None, None, None, None,61.34, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 09:00:00,20,98.1, None, None, None,2.651,119.7, None,3.0,628.1, None, None, None, None, None, None, None,2.762, None, None, None, None,36.18, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 10:00:00,20,97.5, None, None, None,3.832,149.5, None,4.0,632.5, None, None, None, None, None, None, None,4.666, None, None, None, None,26.85, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 11:00:00,20,83.9, None, None, None,5.189,143.9, None,5.0,629.1, None, None, None, None, None, None, None,7.6, None, None, None, None,26.33, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 12:00:00,20,60.88, None, None, None,4.857,134.2, None,3.0,631.0, None, None, None, None, None, None, None,10.44, None, None, None, None,48.59, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 13:00:00,20,48.09, None, None, None,4.226,147.0, None,2.0,630.1, None, None, None, None, None, None, None,12.49, None, None, None, None,52.59, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 14:00:00,20,45.49, None, None, None,3.671,115.0, None,2.0,626.5, None, None, None, None, None, None, None,13.89, None, None, None, None,59.92, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 15:00:00,20,35.75, None, None, None,5.165,132.6, None,0.0,628.7, None, None, None, None, None, None, None,14.85, None, None, None, None,49.02, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 16:00:00,20,33.79, None, None, None,5.495,151.9, None,0.0,631.6, None, None, None, None, None, None, None,15.29, None, None, None, None,45.95, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 17:00:00,20,41.82, None, None, None,3.879,320.8, None,3.0,647.3, None, None, None, None, None, None, None,15.47, None, None, None, None,76.85, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 18:00:00,20,33.32, None, None, None,4.298,109.8, None,0.0,637.0, None, None, None, None, None, None, None,16.01, None, None, None, None,64.93, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 19:00:00,20,34.82, None, None, None,4.347,142.7, None,1.0,627.8, None, None, None, None, None, None, None,15.52, None, None, None, None,48.19, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 20:00:00,20,45.28, None, None, None,3.335,188.0, None,3.0,628.6, None, None, None, None, None, None, None,14.05, None, None, None, None,65.01, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 21:00:00,20,56.81, None, None, None,0.72,299.4, None,3.0,631.0, None, None, None, None, None, None, None,11.74, None, None, None, None,33.98, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 22:00:00,20,72.97, None, None, None,0.335,298.0, None,5.0,648.8, None, None, None, None, None, None, None,9.77, None, None, None, None,20.23, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-15 23:00:00,20,68.94, None, None, None,1.835,248.4, None,4.0,643.6, None, None, None, None, None, None, None,10.05, None, None, None, None,74.55, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 00:00:00,20,60.78, None, None, None,1.35,294.2, None,4.0,635.1, None, None, None, None, None, None, None,10.58, None, None, None, None,73.44, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 01:00:00,20,71.92, None, None, None,1.239,131.5, None,5.0,629.4, None, None, None, None, None, None, None,9.39, None, None, None, None,56.21, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 02:00:00,20,79.81, None, None, None,0.44,312.9, None,5.0,629.4, None, None, None, None, None, None, None,8.44, None, None, None, None,34.41, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 03:00:00,20,84.7, None, None, None,0.679,318.8, None,6.0,629.7, None, None, None, None, None, None, None,7.919, None, None, None, None,42.88, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 04:00:00,20,86.6, None, None, None,0.765,323.6, None,6.0,625.9, None, None, None, None, None, None, None,7.697, None, None, None, None,33.07, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 05:00:00,20,89.5, None, None, None,1.395,312.5, None,6.0,628.5, None, None, None, None, None, None, None,7.325, None, None, None, None,17.6, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 06:00:00,20,93.0, None, None, None,0.481,318.2, None,6.0,628.5, None, None, None, None, None, None, None,7.135, None, None, None, None,45.42, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 07:00:00,20,94.3, None, None, None,1.494,321.8, None,6.0,629.8, None, None, None, None, None, None, None,7.276, None, None, None, None,65.87, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 08:00:00,20,94.7, None, None, None,0.276,331.8, None,7.0,628.5, None, None, None, None, None, None, None,7.69, None, None, None, None,68.03, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 09:00:00,20,94.8, None, None, None,0.673,104.1, None,8.0,632.8, None, None, None, None, None, None, None,8.36, None, None, None, None,58.03, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 10:00:00,20,93.8, None, None, None,0.808,126.8, None,8.0,628.6, None, None, None, None, None, None, None,9.45, None, None, None, None,53.22, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 11:00:00,20,86.2, None, None, None,1.938,150.8, None,8.0,629.2, None, None, None, None, None, None, None,10.18, None, None, None, None,32.88, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 12:00:00,20,83.2, None, None, None,1.706,164.2, None,8.0,630.9, None, None, None, None, None, None, None,10.62, None, None, None, None,41.17, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 13:00:00,20,80.1, None, None, None,3.663,143.3, None,8.0,630.4, None, None, None, None, None, None, None,10.82, None, None, None, None,32.8, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 14:00:00,20,74.32, None, None, None,3.453,145.2, None,7.0,631.9, None, None, None, None, None, None, None,11.67, None, None, None, None,31.46, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 15:00:00,20,64.49, None, None, None,2.015,165.8, None,7.0,631.5, None, None, None, None, None, None, None,13.42, None, None, None, None,58.51, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 16:00:00,20,62.53, None, None, None,3.764,128.2, None,7.0,630.7, None, None, None, None, None, None, None,13.59, None, None, None, None,48.62, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 17:00:00,20,60.46, None, None, None,2.535,111.2, None,7.0,631.8, None, None, None, None, None, None, None,14.47, None, None, None, None,67.72, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 18:00:00,20,58.24, None, None, None,1.235,286.5, None,7.0,631.7, None, None, None, None, None, None, None,14.8, None, None, None, None,71.76, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 19:00:00,20,68.46, None, None, None,1.962,267.6, None,8.0,630.0, None, None, None, None, None, None, None,13.72, None, None, None, None,76.75, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 20:00:00,20,74.28, None, None, None,2.525,297.5, None,8.0,631.7, None, None, None, None, None, None, None,12.63, None, None, None, None,41.14, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 21:00:00,20,77.75, None, None, None,1.474,296.6, None,8.0,628.6, None, None, None, None, None, None, None,11.75, None, None, None, None,37.44, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 22:00:00,20,86.3, None, None, None,0.148,285.0, None,8.0,631.3, None, None, None, None, None, None, None,10.58, None, None, None, None,72.15, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-16 23:00:00,20,87.9, None, None, None,0.555,294.5, None,8.0,628.5, None, None, None, None, None, None, None,9.85, None, None, None, None,27.02, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-17 00:00:00,20,91.3, None, None, None,0.6,303.1, None,8.0,626.7, None, None, None, None, None, None, None,9.29, None, None, None, None,54.22, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-17 01:00:00,20,92.5, None, None, None,0.234,215.6, None,8.0,628.4, None, None, None, None, None, None, None,9.2, None, None, None, None,70.42, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-17 02:00:00,20,93.4, None, None, None,0.053,288.2, None,8.0,627.5, None, None, None, None, None, None, None,8.83, None, None, None, None,29.45, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-17 03:00:00,20,94.3, None, None, None,0.006,281.7, None,8.0,629.2, None, None, None, None, None, None, None,8.49, None, None, None, None,32.73, None, None, None, None
