wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2019-05-15 23:00:00, 98.0,20,, None, None, None, None,7.4, None, None,511.0,598.0, None, None
,,,,,,,,,,,,2019-05-16 00:00:00, 98.0,20,, None, None, None, None,9.3, None, None,511.0,598.0, None, None
,,,,,,,,,,,,2019-05-16 01:00:00, 99.0,20,, None, None, None, None,8.1, None, None,511.0,597.0, None, None
,,,,,,,,,,,,2019-05-16 02:00:00, 99.0,20,, None, None, None, None,7.2, None, None,511.0,596.0, None, None
,,,,,,,,,,,,2019-05-16 03:00:00, 99.0,20,, None, None, None, None,4.2, None, None,512.0,595.0, None, None
,,,,,,,,,,,,2019-05-16 04:00:00, 99.0,20,, None, None, None, None,3.1, None, None,512.0,594.0, None, None
,,,,,,,,,,,,2019-05-16 05:00:00, 99.0,20,, None, None, None, None,3.0, None, None,512.0,593.0, None, None
,,,,,,,,,,,,2019-05-16 06:00:00, 98.0,20,, None, None, None, None,5.5, None, None,512.0,593.0, None, None
,,,,,,,,,,,,2019-05-16 07:00:00, 98.0,20,, None, None, None, None,4.6, None, None,512.0,592.0, None, None
,,,,,,,,,,,,2019-05-16 08:00:00, 99.0,20,, None, None, None, None,4.5, None, None,512.0,591.0, None, None
,,,,,,,,,,,,2019-05-16 09:00:00, 99.0,20,, None, None, None, None,4.2, None, None,512.0,591.0, None, None
,,,,,,,,,,,,2019-05-16 10:00:00, 97.0,20,, None, None, None, None,3.4, None, None,512.0,590.0, None, None
,,,,,,,,,,,,2019-05-16 11:00:00, None,20,, None, None, None, None,3.1, None, None,513.0,589.0, None, None
,,,,,,,,,,,,2019-05-16 12:00:00, None,20,, None, None, None, None,3.2, None, None,513.0,589.0, None, None
,,,,,,,,,,,,2019-05-16 13:00:00, None,20,, None, None, None, None,3.2, None, None,513.0,588.0, None, None
,,,,,,,,,,,,2019-05-16 14:00:00, None,20,, None, None, None, None,3.6, None, None,513.0,587.0, None, None
,,,,,,,,,,,,2019-05-16 15:00:00, 98.0,20,, None, None, None, None,4.1, None, None,513.0,586.0, None, None
,,,,,,,,,,,,2019-05-16 16:00:00, 98.0,20,, 4.0, None, None, None,5.3, None, None,513.0,585.0, None, None
,,,,,,,,,,,,2019-05-16 17:00:00, 97.0,20,, None, None, None, None,5.6, None, None,513.0,585.0, None, None
,,,,,,,,,,,,2019-05-16 18:00:00, 97.0,20,, None, None, None, None,5.2, None, None,513.0,585.0, None, None
,,,,,,,,,,,,2019-05-16 19:00:00, 97.0,20,, None, None, None, None,5.2, None, None,513.0,584.0, None, None
,,,,,,,,,,,,2019-05-16 20:00:00, 97.0,20,, None, None, None, None,5.2, None, None,513.0,584.0, None, None
,,,,,,,,,,,,2019-05-16 21:00:00, 96.0,20,, None, None, None, None,5.8, None, None,513.0,583.0, None, None
,,,,,,,,,,,,2019-05-16 22:00:00, 96.0,20,, None, None, None, None,7.6, None, None,513.0,582.0, None, None
,,,,,,,,,,,,2019-05-16 23:00:00, 95.0,20,, None, None, None, None,8.8, None, None,512.0,582.0, None, None
,,,,,,,,,,,,2019-05-17 00:00:00, 95.0,20,, None, None, None, None,8.9, None, None,512.0,582.0, None, None
,,,,,,,,,,,,2019-05-17 01:00:00, 93.0,20,, None, None, None, None,8.1, None, None,512.0,581.0, None, None
,,,,,,,,,,,,2019-05-17 02:00:00, 94.0,20,, None, None, None, None,7.9, None, None,512.0,581.0, None, None
,,,,,,,,,,,,2019-05-17 03:00:00, 93.0,20,, None, None, None, None,5.3, None, None,513.0,581.0, None, None
,,,,,,,,,,,,2019-05-17 04:00:00, 93.0,20,, None, None, None, None,4.8, None, None,514.0,580.0, None, None
,,,,,,,,,,,,2019-05-17 05:00:00, 91.0,20,, None, None, None, None,4.3, None, None,514.0,579.0, None, None
,,,,,,,,,,,,2019-05-17 06:00:00, 91.0,20,, None, None, None, None,4.6, None, None,514.0,578.0, None, None
,,,,,,,,,,,,2019-05-17 07:00:00, 94.0,20,, None, None, None, None,4.6, None, None,514.0,577.0, None, None
,,,,,,,,,,,,2019-05-17 08:00:00, 93.0,20,, None, None, None, None,4.6, None, None,514.0,577.0, None, None
,,,,,,,,,,,,2019-05-17 09:00:00, None,20,, None, None, None, None,3.8, None, None,514.0,577.0, None, None
,,,,,,,,,,,,2019-05-17 10:00:00, None,20,, None, None, None, None,3.3, None, None,516.0,577.0, None, None
,,,,,,,,,,,,2019-05-17 11:00:00, None,20,, None, None, None, None,3.1, None, None,517.0,577.0, None, None
,,,,,,,,,,,,2019-05-17 12:00:00, None,20,, None, None, None, None,2.9, None, None,519.0,577.0, None, None
,,,,,,,,,,,,2019-05-17 13:00:00, None,20,, None, None, None, None,2.8, None, None,520.0,577.0, None, None
,,,,,,,,,,,,2019-05-17 14:00:00, None,20,, None, None, None, None,3.0, None, None,520.0,577.0, None, None
,,,,,,,,,,,,2019-05-17 15:00:00, None,20,, None, None, None, None,3.3, None, None,520.0,576.0, None, None
,,,,,,,,,,,,2019-05-17 16:00:00, 92.0,20,, 4.0, None, None, None,3.8, None, None,520.0,575.0, None, None
,,,,,,,,,,,,2019-05-17 17:00:00, 92.0,20,, None, None, None, None,4.0, None, None,520.0,575.0, None, None
,,,,,,,,,,,,2019-05-17 18:00:00, 91.0,20,, None, None, None, None,4.6, None, None,520.0,575.0, None, None
,,,,,,,,,,,,2019-05-17 19:00:00, 92.0,20,, None, None, None, None,5.2, None, None,520.0,574.0, None, None
,,,,,,,,,,,,2019-05-17 20:00:00, 92.0,20,, None, None, None, None,5.1, None, None,520.0,574.0, None, None
,,,,,,,,,,,,2019-05-17 21:00:00, 92.0,20,, None, None, None, None,4.6, None, None,520.0,574.0, None, None
,,,,,,,,,,,,2019-05-17 22:00:00, 91.0,20,, None, None, None, None,3.8, None, None,521.0,573.0, None, None
,,,,,,,,,,,,2019-05-17 23:00:00, 91.0,20,, None, None, None, None,4.0, None, None,521.0,572.0, None, None
,,,,,,,,,,,,2019-05-18 00:00:00, 89.0,20,, None, None, None, None,3.6, None, None,522.0,571.0, None, None
,,,,,,,,,,,,2019-05-18 01:00:00, 91.0,20,, None, None, None, None,3.5, None, None,522.0,570.0, None, None
,,,,,,,,,,,,2019-05-18 02:00:00, None,20,, None, None, None, None,2.9, None, None,522.0,569.0, None, None
,,,,,,,,,,,,2019-05-18 03:00:00, None,20,, None, None, None, None,2.5, None, None,523.0,568.0, None, None
,,,,,,,,,,,,2019-05-18 04:00:00, None,20,, None, None, None, None,2.3, None, None,523.0,568.0, None, None
,,,,,,,,,,,,2019-05-18 05:00:00, None,20,, None, None, None, None,1.9, None, None,524.0,567.0, None, None
,,,,,,,,,,,,2019-05-18 06:00:00, None,20,, None, None, None, None,1.5, None, None,524.0,567.0, None, None
,,,,,,,,,,,,2019-05-18 07:00:00, None,20,, None, None, None, None,1.2, None, None,524.0,566.0, None, None
,,,,,,,,,,,,2019-05-18 08:00:00, None,20,, None, None, None, None,0.9, None, None,525.0,566.0, None, None
,,,,,,,,,,,,2019-05-18 09:00:00, None,20,, None, None, None, None,0.4, None, None,525.0,565.0, None, None
,,,,,,,,,,,,2019-05-18 10:00:00, None,20,, None, None, None, None,0.6, None, None,526.0,564.0, None, None
,,,,,,,,,,,,2019-05-18 11:00:00, None,20,, None, None, None, None,0.6, None, None,526.0,563.0, None, None
,,,,,,,,,,,,2019-05-18 12:00:00, None,20,, None, None, None, None,0.3, None, None,527.0,563.0, None, None
,,,,,,,,,,,,2019-05-18 13:00:00, None,20,, None, None, None, None,0.4, None, None,527.0,563.0, None, None
,,,,,,,,,,,,2019-05-18 14:00:00, None,20,, None, None, None, None,0.8, None, None,528.0,561.0, None, None
,,,,,,,,,,,,2019-05-18 15:00:00, 90.0,20,, None, None, None, None,1.3, None, None,528.0,559.0, None, None
,,,,,,,,,,,,2019-05-18 16:00:00, 90.0,20,, 0.0, None, None, None,2.7, None, None,527.0,558.0, None, None
,,,,,,,,,,,,2019-05-18 17:00:00, 91.0,20,, None, None, None, None,2.9, None, None,527.0,556.0, None, None
,,,,,,,,,,,,2019-05-18 18:00:00, 88.0,20,, None, None, None, None,3.1, None, None,527.0,555.0, None, None
,,,,,,,,,,,,2019-05-18 19:00:00, 89.0,20,, None, None, None, None,3.3, None, None,528.0,554.0, None, None
,,,,,,,,,,,,2019-05-18 20:00:00, 90.0,20,, None, None, None, None,3.4, None, None,528.0,553.0, None, None
,,,,,,,,,,,,2019-05-18 21:00:00, 89.0,20,, None, None, None, None,3.6, None, None,528.0,552.0, None, None
,,,,,,,,,,,,2019-05-18 22:00:00, 88.0,20,, None, None, None, None,3.7, None, None,528.0,551.0, None, None
,,,,,,,,,,,,2019-05-18 23:00:00, 89.0,20,, None, None, None, None,3.6, None, None,529.0,550.0, None, None
,,,,,,,,,,,,2019-05-19 00:00:00, 87.0,20,, None, None, None, None,3.5, None, None,530.0,549.0, None, None
,,,,,,,,,,,,2019-05-19 01:00:00, 87.0,20,, None, None, None, None,2.8, None, None,530.0,548.0, None, None
,,,,,,,,,,,,2019-05-19 02:00:00, None,20,, None, None, None, None,2.3, None, None,530.0,547.0, None, None
,,,,,,,,,,,,2019-05-19 03:00:00, None,20,, None, None, None, None,1.9, None, None,530.0,545.0, None, None
,,,,,,,,,,,,2019-05-19 04:00:00, None,20,, None, None, None, None,1.5, None, None,530.0,544.0, None, None
,,,,,,,,,,,,2019-05-19 05:00:00, None,20,, None, None, None, None,1.4, None, None,530.0,543.0, None, None
,,,,,,,,,,,,2019-05-19 06:00:00, None,20,, None, None, None, None,1.4, None, None,531.0,542.0, None, None
,,,,,,,,,,,,2019-05-19 07:00:00, None,20,, None, None, None, None,1.1, None, None,531.0,541.0, None, None
,,,,,,,,,,,,2019-05-19 08:00:00, None,20,, None, None, None, None,0.8, None, None,531.0,540.0, None, None
,,,,,,,,,,,,2019-05-19 09:00:00, None,20,, None, None, None, None,0.7, None, None,531.0,540.0, None, None
,,,,,,,,,,,,2019-05-19 10:00:00, None,20,, None, None, None, None,0.3, None, None,531.0,539.0, None, None
,,,,,,,,,,,,2019-05-19 11:00:00, None,20,, None, None, None, None,0.3, None, None,531.0,538.0, None, None
,,,,,,,,,,,,2019-05-19 12:00:00, None,20,, None, None, None, None,0.0, None, None,531.0,537.0, None, None
,,,,,,,,,,,,2019-05-19 13:00:00, None,20,, None, None, None, None,-0.2, None, None,531.0,535.0, None, None
,,,,,,,,,,,,2019-05-19 14:00:00, 88.0,20,, None, None, None, None,0.8, None, None,531.0,534.0, None, None
,,,,,,,,,,,,2019-05-19 15:00:00, 88.0,20,, None, None, None, None,2.7, None, None,530.0,534.0, None, None
,,,,,,,,,,,,2019-05-19 16:00:00, 87.0,20,, 4.0, None, None, None,4.2, None, None,530.0,533.0, None, None
,,,,,,,,,,,,2019-05-19 17:00:00, 87.0,20,, None, None, None, None,4.6, None, None,529.0,533.0, None, None
,,,,,,,,,,,,2019-05-19 18:00:00, 86.0,20,, None, None, None, None,5.0, None, None,529.0,532.0, None, None
,,,,,,,,,,,,2019-05-19 19:00:00, 85.0,20,, None, None, None, None,5.8, None, None,529.0,532.0, None, None
,,,,,,,,,,,,2019-05-19 20:00:00, 84.0,20,, None, None, None, None,6.1, None, None,529.0,531.0, None, None
,,,,,,,,,,,,2019-05-19 21:00:00, 84.0,20,, None, None, None, None,7.5, None, None,529.0,530.0, None, None
,,,,,,,,,,,,2019-05-19 22:00:00, 84.0,20,, None, None, None, None,7.5, None, None,529.0,529.0, None, None
,,,,,,,,,,,,2019-05-19 23:00:00, 84.0,20,, None, None, None, None,7.7, None, None,529.0,528.0, None, None
,,,,,,,,,,,,2019-05-20 00:00:00, 84.0,20,, None, None, None, None,6.6, None, None,529.0,527.0, None, None
,,,,,,,,,,,,2019-05-20 01:00:00, 85.0,20,, None, None, None, None,6.0, None, None,529.0,525.0, None, None
,,,,,,,,,,,,2019-05-20 02:00:00, 84.0,20,, None, None, None, None,5.6, None, None,529.0,524.0, None, None
,,,,,,,,,,,,2019-05-20 03:00:00, 84.0,20,, None, None, None, None,3.4, None, None,530.0,522.0, None, None
,,,,,,,,,,,,2019-05-20 04:00:00, 84.0,20,, None, None, None, None,2.3, None, None,530.0,521.0, None, None
,,,,,,,,,,,,2019-05-20 05:00:00, 84.0,20,, None, None, None, None,1.8, None, None,530.0,519.0, None, None
,,,,,,,,,,,,2019-05-20 06:00:00, 84.0,20,, None, None, None, None,1.8, None, None,530.0,518.0, None, None
,,,,,,,,,,,,2019-05-20 07:00:00, 84.0,20,, None, None, None, None,1.2, None, None,530.0,517.0, None, None
,,,,,,,,,,,,2019-05-20 08:00:00, 85.0,20,, None, None, None, None,0.5, None, None,531.0,515.0, None, None
,,,,,,,,,,,,2019-05-20 09:00:00, 84.0,20,, None, None, None, None,0.1, None, None,531.0,513.0, None, None
,,,,,,,,,,,,2019-05-20 10:00:00, 84.0,20,, None, None, None, None,-0.3, None, None,531.0,512.0, None, None
,,,,,,,,,,,,2019-05-20 11:00:00, 83.0,20,, None, None, None, None,-0.5, None, None,531.0,510.0, None, None
,,,,,,,,,,,,2019-05-20 12:00:00, 85.0,20,, None, None, None, None,-1.1, None, None,531.0,509.0, None, None
,,,,,,,,,,,,2019-05-20 13:00:00, 84.0,20,, None, None, None, None,-0.5, None, None,531.0,508.0, None, None
,,,,,,,,,,,,2019-05-20 14:00:00, 84.0,20,, None, None, None, None,1.4, None, None,531.0,507.0, None, None
,,,,,,,,,,,,2019-05-20 15:00:00, 84.0,20,, None, None, None, None,3.0, None, None,530.0,507.0, None, None
,,,,,,,,,,,,2019-05-20 16:00:00, 84.0,20,, 4.0, None, None, None,4.2, None, None,530.0,504.0, None, None
,,,,,,,,,,,,2019-05-20 17:00:00, 82.0,20,, None, None, None, None,5.2, None, None,529.0,505.0, None, None
,,,,,,,,,,,,2019-05-20 18:00:00, 83.0,20,, None, None, None, None,4.6, None, None,529.0,504.0, None, None
,,,,,,,,,,,,2019-05-20 19:00:00, 82.0,20,, None, None, None, None,6.2, None, None,529.0,503.0, None, None
,,,,,,,,,,,,2019-05-20 20:00:00, 81.0,20,, None, None, None, None,7.4, None, None,528.0,503.0, None, None
,,,,,,,,,,,,2019-05-20 21:00:00, 81.0,20,, None, None, None, None,7.2, None, None,529.0,502.0, None, None
,,,,,,,,,,,,2019-05-20 22:00:00, 80.0,20,, None, None, None, None,9.0, None, None,528.0,501.0, None, None
,,,,,,,,,,,,2019-05-20 23:00:00, 80.0,20,, None, None, None, None,7.9, None, None,529.0,499.0, None, None
