WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
4.1, None,56.3, None,2021-07-18 14:00:00, None,29
7.1, None,53.2, None,2021-07-18 15:00:00, None,29
4.2, None,52.6, None,2021-07-18 16:00:00, None,29
60.3, None,51.3, None,2021-07-18 17:00:00, None,29
75.6, None,55.2, None,2021-07-18 18:00:00, None,29
108.4, None,57.3, None,2021-07-18 19:00:00, None,29
98.9, None,64.5, None,2021-07-18 20:00:00, None,29
7.9, None,76.6, None,2021-07-18 21:00:00, None,29
246.2, None,84.7, None,2021-07-18 22:00:00, None,29
204.6, None,87.8, None,2021-07-18 23:00:00, None,29
180.3, None,91.4, None,2021-07-19 00:00:00, None,29
209.7, None,91.0, None,2021-07-19 01:00:00, None,29
278.1, None,93.8, None,2021-07-19 02:00:00, None,29
186.2, None,90.4, None,2021-07-19 03:00:00, None,29
218.9, None,90.2, None,2021-07-19 04:00:00, None,29
142.7, None,90.6, None,2021-07-19 05:00:00, None,29
74.7, None,86.4, None,2021-07-19 06:00:00, None,29
25.4, None,76.0, None,2021-07-19 07:00:00, None,29
328.2, None,73.2, None,2021-07-19 08:00:00, None,29
325.6, None,65.5, None,2021-07-19 09:00:00, None,29
337.6, None,56.0, None,2021-07-19 10:00:00, None,29
337.1, None,46.5, None,2021-07-19 11:00:00, None,29
323.1, None,38.7, None,2021-07-19 12:00:00, None,29
317.9, None,33.7, None,2021-07-19 13:00:00, None,29
316.9, None,29.7, None,2021-07-19 14:00:00, None,29
326.6, None,27.7, None,2021-07-19 15:00:00, None,29
341.2, None,27.5, None,2021-07-19 16:00:00, None,29
18.1, None,27.5, None,2021-07-19 17:00:00, None,29
3.5, None,26.9, None,2021-07-19 18:00:00, None,29
6.6, None,27.8, None,2021-07-19 19:00:00, None,29
335.9, None,42.6, None,2021-07-19 20:00:00, None,29
325.8, None,53.2, None,2021-07-19 21:00:00, None,29
295.9, None,60.7, None,2021-07-19 22:00:00, None,29
314.4, None,62.7, None,2021-07-19 23:00:00, None,29
277.5, None,64.3, None,2021-07-20 00:00:00, None,29
297.8, None,86.9, None,2021-07-20 01:00:00, None,29
300.5, None,87.3, None,2021-07-20 02:00:00, None,29
282.4, None,85.9, None,2021-07-20 03:00:00, None,29
281.5, None,86.4, None,2021-07-20 04:00:00, None,29
132.2, None,89.3, None,2021-07-20 05:00:00, None,29
158.6, None,90.1, None,2021-07-20 06:00:00, None,29
171.7, None,82.9, None,2021-07-20 07:00:00, None,29
204.6, None,74.1, None,2021-07-20 08:00:00, None,29
258.2, None,70.0, None,2021-07-20 09:00:00, None,29
277.8, None,63.8, None,2021-07-20 10:00:00, None,29
291.5, None,57.4, None,2021-07-20 11:00:00, None,29
257.7, None,56.8, None,2021-07-20 12:00:00, None,29
187.5, None,74.4, None,2021-07-20 13:00:00, None,29
266.4, None,47.0, None,2021-07-20 14:00:00, None,29
213.5, None,39.8, None,2021-07-20 15:00:00, None,29
252.5, None,38.1, None,2021-07-20 16:00:00, None,29
283.0, None,38.6, None,2021-07-20 17:00:00, None,29
339.6, None,37.1, None,2021-07-20 18:00:00, None,29
344.3, None,38.8, None,2021-07-20 19:00:00, None,29
334.0, None,45.6, None,2021-07-20 20:00:00, None,29
345.7, None,62.9, None,2021-07-20 21:00:00, None,29
180.8, None,76.4, None,2021-07-20 22:00:00, None,29
279.7, None,68.8, None,2021-07-20 23:00:00, None,29
21.0, None,71.3, None,2021-07-21 00:00:00, None,29
201.8, None,75.9, None,2021-07-21 01:00:00, None,29
337.2, None,84.2, None,2021-07-21 02:00:00, None,29
133.1, None,89.2, None,2021-07-21 03:00:00, None,29
162.0, None,92.3, None,2021-07-21 04:00:00, None,29
84.4, None,88.5, None,2021-07-21 05:00:00, None,29
203.1, None,91.2, None,2021-07-21 06:00:00, None,29
194.3, None,82.5, None,2021-07-21 07:00:00, None,29
216.1, None,77.5, None,2021-07-21 08:00:00, None,29
260.4, None,75.8, None,2021-07-21 09:00:00, None,29
255.7, None,81.8, None,2021-07-21 10:00:00, None,29
248.6, None,76.1, None,2021-07-21 11:00:00, None,29
281.7, None,64.4, None,2021-07-21 12:00:00, None,29
264.5, None,52.9, None,2021-07-21 13:00:00, None,29
238.8, None,47.2, None,2021-07-21 14:00:00, None,29
283.6, None,43.7, None,2021-07-21 15:00:00, None,29
228.0, None,48.1, None,2021-07-21 16:00:00, None,29
209.3, None,61.4, None,2021-07-21 17:00:00, None,29
170.1, None,80.2, None,2021-07-21 18:00:00, None,29
163.5, None,69.9, None,2021-07-21 19:00:00, None,29
159.9, None,71.9, None,2021-07-21 20:00:00, None,29
140.3, None,81.0, None,2021-07-21 21:00:00, None,29
161.2, None,85.0, None,2021-07-21 22:00:00, None,29
159.6, None,84.8, None,2021-07-21 23:00:00, None,29
136.9, None,83.2, None,2021-07-22 00:00:00, None,29
155.1, None,84.3, None,2021-07-22 01:00:00, None,29
148.5, None,87.7, None,2021-07-22 02:00:00, None,29
145.0, None,81.2, None,2021-07-22 03:00:00, None,29
150.4, None,76.7, None,2021-07-22 04:00:00, None,29
147.2, None,76.3, None,2021-07-22 05:00:00, None,29
142.4, None,75.3, None,2021-07-22 06:00:00, None,29
152.9, None,70.8, None,2021-07-22 07:00:00, None,29
159.6, None,66.3, None,2021-07-22 08:00:00, None,29
159.0, None,62.9, None,2021-07-22 09:00:00, None,29
165.7, None,67.6, None,2021-07-22 10:00:00, None,29
160.9, None,78.1, None,2021-07-22 11:00:00, None,29
151.2, None,77.5, None,2021-07-22 12:00:00, None,29
172.5, None,64.3, None,2021-07-22 13:00:00, None,29
212.7, None,56.3, None,2021-07-22 14:00:00, None,29
199.7, None,60.8, None,2021-07-22 15:00:00, None,29
220.4, None,55.6, None,2021-07-22 16:00:00, None,29
283.5, None,52.6, None,2021-07-22 17:00:00, None,29
280.9, None,46.3, None,2021-07-22 18:00:00, None,29
265.3, None,48.1, None,2021-07-22 19:00:00, None,29
217.2, None,57.3, None,2021-07-22 20:00:00, None,29
197.3, None,77.3, None,2021-07-22 21:00:00, None,29
167.1, None,85.3, None,2021-07-22 22:00:00, None,29
169.2, None,87.0, None,2021-07-22 23:00:00, None,29
