WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,89.9, None,2021-07-17 18:00:00, None,29
None, None,86.2, None,2021-07-17 19:00:00, None,29
None, None,90.7, None,2021-07-17 20:00:00, None,29
None, None,92.4, None,2021-07-17 21:00:00, None,29
None, None,93.7, None,2021-07-17 22:00:00, None,29
None, None,94.5, None,2021-07-17 23:00:00, None,29
None, None,95.0, None,2021-07-18 00:00:00, None,29
None, None,95.3, None,2021-07-18 01:00:00, None,29
None, None,95.5, None,2021-07-18 02:00:00, None,29
None, None,95.6, None,2021-07-18 03:00:00, None,29
None, None,95.8, None,2021-07-18 04:00:00, None,29
None, None,95.9, None,2021-07-18 05:00:00, None,29
None, None,96.2, None,2021-07-18 06:00:00, None,29
None, None,96.0, None,2021-07-18 07:00:00, None,29
None, None,94.4, None,2021-07-18 08:00:00, None,29
None, None,88.5, None,2021-07-18 09:00:00, None,29
None, None,87.9, None,2021-07-18 10:00:00, None,29
None, None,82.9, None,2021-07-18 11:00:00, None,29
None, None,78.7, None,2021-07-18 12:00:00, None,29
None, None,72.7, None,2021-07-18 13:00:00, None,29
None, None,60.4, None,2021-07-18 14:00:00, None,29
None, None,55.2, None,2021-07-18 15:00:00, None,29
None, None,55.2, None,2021-07-18 16:00:00, None,29
None, None,56.1, None,2021-07-18 17:00:00, None,29
None, None,55.2, None,2021-07-18 18:00:00, None,29
None, None,51.8, None,2021-07-18 19:00:00, None,29
None, None,67.4, None,2021-07-18 20:00:00, None,29
None, None,80.5, None,2021-07-18 21:00:00, None,29
None, None,84.4, None,2021-07-18 22:00:00, None,29
None, None,87.0, None,2021-07-18 23:00:00, None,29
None, None,91.1, None,2021-07-19 00:00:00, None,29
None, None,93.3, None,2021-07-19 01:00:00, None,29
None, None,93.3, None,2021-07-19 02:00:00, None,29
None, None,93.8, None,2021-07-19 03:00:00, None,29
None, None,90.4, None,2021-07-19 04:00:00, None,29
None, None,88.2, None,2021-07-19 05:00:00, None,29
None, None,88.5, None,2021-07-19 06:00:00, None,29
None, None,85.9, None,2021-07-19 07:00:00, None,29
None, None,83.0, None,2021-07-19 08:00:00, None,29
None, None,73.7, None,2021-07-19 09:00:00, None,29
None, None,61.1, None,2021-07-19 10:00:00, None,29
None, None,56.7, None,2021-07-19 11:00:00, None,29
None, None,52.0, None,2021-07-19 12:00:00, None,29
None, None,49.8, None,2021-07-19 13:00:00, None,29
None, None,42.6, None,2021-07-19 14:00:00, None,29
None, None,44.9, None,2021-07-19 15:00:00, None,29
None, None,44.3, None,2021-07-19 16:00:00, None,29
None, None,52.9, None,2021-07-19 17:00:00, None,29
None, None,62.2, None,2021-07-19 18:00:00, None,29
None, None,76.1, None,2021-07-19 19:00:00, None,29
None, None,72.8, None,2021-07-19 20:00:00, None,29
None, None,79.6, None,2021-07-19 21:00:00, None,29
None, None,88.1, None,2021-07-19 22:00:00, None,29
None, None,88.7, None,2021-07-19 23:00:00, None,29
None, None,90.9, None,2021-07-20 00:00:00, None,29
None, None,93.0, None,2021-07-20 01:00:00, None,29
None, None,94.4, None,2021-07-20 02:00:00, None,29
None, None,94.8, None,2021-07-20 03:00:00, None,29
None, None,95.1, None,2021-07-20 04:00:00, None,29
None, None,95.3, None,2021-07-20 05:00:00, None,29
None, None,95.3, None,2021-07-20 06:00:00, None,29
None, None,95.2, None,2021-07-20 07:00:00, None,29
None, None,94.3, None,2021-07-20 08:00:00, None,29
None, None,92.0, None,2021-07-20 09:00:00, None,29
None, None,84.5, None,2021-07-20 10:00:00, None,29
None, None,71.0, None,2021-07-20 11:00:00, None,29
None, None,51.8, None,2021-07-20 12:00:00, None,29
None, None,52.8, None,2021-07-20 13:00:00, None,29
None, None,64.3, None,2021-07-20 14:00:00, None,29
None, None,65.8, None,2021-07-20 15:00:00, None,29
None, None,51.7, None,2021-07-20 16:00:00, None,29
None, None,46.8, None,2021-07-20 17:00:00, None,29
None, None,37.8, None,2021-07-20 18:00:00, None,29
None, None,36.6, None,2021-07-20 19:00:00, None,29
None, None,57.3, None,2021-07-20 20:00:00, None,29
None, None,67.0, None,2021-07-20 21:00:00, None,29
None, None,70.2, None,2021-07-20 22:00:00, None,29
None, None,76.8, None,2021-07-20 23:00:00, None,29
None, None,76.6, None,2021-07-21 00:00:00, None,29
None, None,77.4, None,2021-07-21 01:00:00, None,29
None, None,82.9, None,2021-07-21 02:00:00, None,29
None, None,90.5, None,2021-07-21 03:00:00, None,29
None, None,88.6, None,2021-07-21 04:00:00, None,29
None, None,88.0, None,2021-07-21 05:00:00, None,29
None, None,88.1, None,2021-07-21 06:00:00, None,29
None, None,91.9, None,2021-07-21 07:00:00, None,29
None, None,93.8, None,2021-07-21 08:00:00, None,29
None, None,93.9, None,2021-07-21 09:00:00, None,29
None, None,93.9, None,2021-07-21 10:00:00, None,29
None, None,91.4, None,2021-07-21 11:00:00, None,29
None, None,81.8, None,2021-07-21 12:00:00, None,29
None, None,62.7, None,2021-07-21 13:00:00, None,29
None, None,52.7, None,2021-07-21 14:00:00, None,29
None, None,40.7, None,2021-07-21 15:00:00, None,29
None, None,39.4, None,2021-07-21 16:00:00, None,29
None, None,49.5, None,2021-07-21 17:00:00, None,29
None, None,59.2, None,2021-07-21 18:00:00, None,29
None, None,64.0, None,2021-07-21 19:00:00, None,29
None, None,77.6, None,2021-07-21 20:00:00, None,29
None, None,69.6, None,2021-07-21 21:00:00, None,29
None, None,65.7, None,2021-07-21 22:00:00, None,29
None, None,66.2, None,2021-07-21 23:00:00, None,29
None, None,71.4, None,2021-07-22 00:00:00, None,29
None, None,73.1, None,2021-07-22 01:00:00, None,29
None, None,67.5, None,2021-07-22 02:00:00, None,29
None, None,66.4, None,2021-07-22 03:00:00, None,29
None, None,66.6, None,2021-07-22 04:00:00, None,29
None, None,67.1, None,2021-07-22 05:00:00, None,29
None, None,67.2, None,2021-07-22 06:00:00, None,29
None, None,67.1, None,2021-07-22 07:00:00, None,29
None, None,68.0, None,2021-07-22 08:00:00, None,29
None, None,63.7, None,2021-07-22 09:00:00, None,29
None, None,60.9, None,2021-07-22 10:00:00, None,29
None, None,59.1, None,2021-07-22 11:00:00, None,29
None, None,55.2, None,2021-07-22 12:00:00, None,29
None, None,49.1, None,2021-07-22 13:00:00, None,29
None, None,47.8, None,2021-07-22 14:00:00, None,29
None, None,47.4, None,2021-07-22 15:00:00, None,29
None, None,43.6, None,2021-07-22 16:00:00, None,29
None, None,41.9, None,2021-07-22 17:00:00, None,29
None, None,42.3, None,2021-07-22 18:00:00, None,29
None, None,45.7, None,2021-07-22 19:00:00, None,29
None, None,48.7, None,2021-07-22 20:00:00, None,29
None, None,51.4, None,2021-07-22 21:00:00, None,29
None, None,53.0, None,2021-07-22 22:00:00, None,29
None, None,51.9, None,2021-07-22 23:00:00, None,29
