pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 1.768, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.8, 1.1, 1.8, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-06 12:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 2.003, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.0, 1.1, 1.4, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-06 13:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.9, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.9, 1.1, 0.5, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-06 14:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.994, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.0, 1.1, 0.8, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-06 15:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.909, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.9, 1.1, 0.0, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-06 16:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.947, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.9, 1.1, 0.8, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-06 17:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 2.013, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.0, 1.1, 0.0, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-06 18:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 2.023, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.0, 2.0, 0.0, None, None, -6999.0, 2.2, None, None, -6999.0, None,2020-12-06 19:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 2.136, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, 2.0, 0.7, None, None, -6999.0, 2.2, None, None, -6999.0, None,2020-12-06 20:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 2.013, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.0, 2.0, 0.8, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-12-06 21:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.919, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.9, 1.9, 0.2, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-12-06 22:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.9, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.9, 1.7, 0.0, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-12-06 23:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.73, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, 1.7, 0.0, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-12-07 00:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.579, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, 1.6, 0.2, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-12-07 01:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.475, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.5, 1.2, 0.2, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-12-07 02:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.447, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.4, 1.2, 0.0, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-12-07 03:00:00, -6999.0, None, -6999.0, -6999.0,49
14.5, 0.909, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, 0.9, 1.1, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-12-07 04:00:00, -6999.0, None, -6999.0, -6999.0,49
14.7, 0.759, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.8, 0.7, 0.9, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-12-07 05:00:00, -6999.0, None, -6999.0, -6999.0,49
15.5, 1.032, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.0, 0.7, 1.4, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-12-07 06:00:00, -6999.0, None, -6999.0, -6999.0,49
16.7, 1.193, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.2, 0.9, 1.9, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-07 07:00:00, -6999.0, None, -6999.0, -6999.0,49
17.4, 1.117, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.1, 0.9, 1.4, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-12-07 08:00:00, -6999.0, None, -6999.0, -6999.0,49
17.4, 1.325, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.3, 0.9, 0.6, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-12-07 09:00:00, -6999.0, None, -6999.0, -6999.0,49
17.2, 1.608, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, 0.9, 1.1, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-12-07 10:00:00, -6999.0, None, -6999.0, -6999.0,49
17.0, 1.522, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.5, 0.9, 1.2, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-12-07 11:00:00, -6999.0, None, -6999.0, -6999.0,49
15.9, 1.484, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.5, 0.9, 0.7, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-12-07 12:00:00, -6999.0, None, -6999.0, -6999.0,49
17.6, 1.069, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.1, 0.9, 3.1, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-12-07 13:00:00, -6999.0, None, -6999.0, -6999.0,49
21.1, 0.881, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, 0.9, 4.0, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-12-07 14:00:00, -6999.0, None, -6999.0, -6999.0,49
23.8, 1.079, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.1, 0.8, 3.5, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-12-07 15:00:00, -6999.0, None, -6999.0, -6999.0,49
26.5, 1.343, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.3, 0.8, 2.7, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-12-07 16:00:00, -6999.0, None, -6999.0, -6999.0,49
27.4, 1.032, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.0, 0.8, 1.7, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-12-07 17:00:00, -6999.0, None, -6999.0, -6999.0,49
29.7, 1.363, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.4, 0.8, 2.3, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-12-07 18:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.589, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, 1.3, 2.6, None, None, -6999.0, 1.7, None, None, -6999.0, None,2020-12-07 19:00:00, -6999.0, None, -6999.0, -6999.0,49
None, 1.711, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, 1.3, 1.5, None, None, -6999.0, 1.7, None, None, -6999.0, None,2020-12-07 20:00:00, -6999.0, None, -6999.0, -6999.0,49
