CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.005, 95.4, None, None, None, 18.8, 6.531, 14.04, 221.1, -5.0, 14.0, -4.0, -4.4, None, None, 221.0, -3.3, None, None, 95.0, None,2020-12-07 10:00:00, None, None,49
None, -3.82, 95.4, None, None, None, 14.7, 6.528, 11.62, 217.4, -4.0, 11.6, -3.8, -4.4, None, None, 217.0, -3.3, None, None, 95.0, None,2020-12-07 11:00:00, None, None,49
None, -3.736, 95.6, None, None, None, 26.1, 8.39, 16.47, 219.4, -4.0, 16.5, -3.7, -4.4, None, None, 219.0, -3.3, None, None, 96.0, None,2020-12-07 12:00:00, None, None,49
None, -3.974, 95.4, None, None, None, 28.1, 7.356, 18.54, 221.3, -4.0, 18.5, -4.0, -4.4, None, None, 221.0, -3.3, None, None, 95.0, None,2020-12-07 13:00:00, None, None,49
None, -3.829, 95.6, None, None, None, 20.4, 6.979, 14.88, 223.7, -5.0, 14.9, -3.8, -4.4, None, None, 224.0, -3.3, None, None, 96.0, None,2020-12-07 14:00:00, None, None,49
None, -3.869, 95.6, None, None, None, 17.7, 6.978, 14.0, 222.6, -4.0, 14.0, -3.9, -4.4, None, None, 223.0, -3.3, None, None, 96.0, None,2020-12-07 15:00:00, None, None,49
None, -3.636, 95.8, None, None, None, 16.3, 5.409, 12.55, 223.4, -4.0, 12.6, -3.6, -4.4, None, None, 223.0, -3.3, None, None, 96.0, None,2020-12-07 16:00:00, None, None,49
None, -3.414, 96.0, None, None, None, 19.4, 5.298, 16.42, 218.2, -4.0, 16.4, -3.4, -4.4, None, None, 218.0, -3.3, None, None, 96.0, None,2020-12-07 17:00:00, None, None,49
None, -3.109, 96.1, None, None, None, 29.5, 5.973, 22.93, 218.0, -4.0, 22.9, -3.1, -4.4, None, None, 218.0, -3.1, None, None, 96.0, None,2020-12-07 18:00:00, None, None,49
None, -3.876, 95.6, None, None, None, 31.5, 5.76, 22.55, 217.8, -5.0, 22.6, -3.9, -4.0, None, None, 218.0, -3.1, None, None, 96.0, None,2020-12-07 19:00:00, None, None,49
None, -3.04, 95.8, None, None, None, 55.7, 8.02, 34.16, 207.5, -3.0, 34.2, -3.0, -4.0, None, None, 208.0, -2.6, None, None, 96.0, None,2020-12-07 20:00:00, None, None,49
None, -1.327, 74.72, None, None, None, 53.7, 7.878, 35.74, 206.7, -5.0, 35.7, -1.3, -4.0, None, None, 207.0, -1.1, None, None, 75.0, None,2020-12-07 21:00:00, None, None,49
None, -2.458, 78.3, None, None, None, 47.4, 6.675, 35.5, 211.1, -5.0, 35.5, -2.5, -4.0, None, None, 211.0, -1.1, None, None, 78.0, None,2020-12-07 22:00:00, None, None,49
None, -3.293, 83.1, None, None, None, 47.9, 6.378, 32.69, 215.3, -5.0, 32.7, -3.3, -4.0, None, None, 215.0, -1.1, None, None, 83.0, None,2020-12-07 23:00:00, None, None,49
None, -2.789, 80.6, None, None, None, 54.1, 6.735, 33.9, 212.6, -5.0, 33.9, -2.8, -4.0, None, None, 213.0, -1.1, None, None, 81.0, None,2020-12-08 00:00:00, None, None,49
None, -1.519, 72.48, None, None, None, 59.7, 7.528, 39.6, 212.0, -5.0, 39.6, -1.5, -4.0, None, None, 212.0, -1.0, None, None, 72.0, None,2020-12-08 01:00:00, None, None,49
None, -0.531, 66.52, None, None, None, 58.1, 7.464, 40.42, 211.0, -5.0, 40.4, -0.5, -4.0, None, None, 211.0, -0.5, None, None, 67.0, None,2020-12-08 02:00:00, None, None,49
None, -1.016, 69.43, None, None, None, 53.1, 8.41, 36.35, 210.4, -5.0, 36.4, -1.0, -4.0, None, None, 210.0, -0.2, None, None, 69.0, None,2020-12-08 03:00:00, None, None,49
None, -1.432, 75.11, None, None, None, 50.1, 8.17, 33.47, 208.0, -5.0, 33.5, -1.4, -4.0, None, None, 208.0, -0.2, None, None, 75.0, None,2020-12-08 04:00:00, None, None,49
None, -1.43, 74.31, None, None, None, 45.2, 8.04, 32.9, 202.7, -5.0, 32.9, -1.4, -4.0, None, None, 203.0, -0.2, None, None, 74.0, None,2020-12-08 05:00:00, None, None,49
None, -1.934, 78.56, None, None, None, 43.2, 5.263, 33.37, 209.3, -5.0, 33.4, -1.9, -4.0, None, None, 209.0, -0.2, None, None, 79.0, None,2020-12-08 06:00:00, None, None,49
None, -2.0, 84.1, None, None, None, 48.3, 5.566, 35.9, 213.1, -4.0, 35.9, -2.0, -2.2, None, None, 213.0, -1.3, None, None, 84.0, None,2020-12-08 07:00:00, None, None,49
None, -2.575, 92.4, None, None, None, 46.9, 5.453, 32.81, 214.8, -3.0, 32.8, -2.6, -2.6, None, None, 215.0, -1.3, None, None, 92.0, None,2020-12-08 08:00:00, None, None,49
None, -1.839, 97.0, None, None, None, 33.9, 6.37, 22.64, 213.5, -2.0, 22.6, -1.8, -3.0, None, None, 214.0, -1.3, None, None, 97.0, None,2020-12-08 09:00:00, None, None,49
None, -1.478, 97.2, None, None, None, 38.4, 6.66, 19.94, 211.7, -2.0, 19.9, -1.5, -3.0, None, None, 212.0, -1.3, None, None, 97.0, None,2020-12-08 10:00:00, None, None,49
None, -0.792, 98.5, None, None, None, 29.9, 5.365, 21.15, 213.1, -1.0, 21.2, -0.8, -3.0, None, None, 213.0, -0.4, None, None, 99.0, None,2020-12-08 11:00:00, None, None,49
None, -0.698, 98.5, None, None, None, 33.4, 5.245, 23.63, 214.7, -1.0, 23.6, -0.7, -3.0, None, None, 215.0, -0.1, None, None, 99.0, None,2020-12-08 12:00:00, None, None,49
None, 0.177, 98.8, None, None, None, 41.1, 5.639, 30.28, 212.5, 0.0, 30.3, 0.2, -3.0, None, None, 213.0, 0.3, None, None, 99.0, None,2020-12-08 13:00:00, None, None,49
None, 0.216, 98.8, None, None, None, 41.1, 6.028, 30.84, 213.2, 0.0, 30.8, 0.2, -3.0, None, None, 213.0, 0.3, None, None, 99.0, None,2020-12-08 14:00:00, None, None,49
None, 0.219, 99.0, None, None, None, 38.8, 4.765, 30.28, 212.7, 0.0, 30.3, 0.2, -3.0, None, None, 213.0, 0.5, None, None, 99.0, None,2020-12-08 15:00:00, None, None,49
None, 0.576, 99.2, None, None, None, 38.7, 5.551, 29.66, 213.8, 1.0, 29.7, 0.6, -3.0, None, None, 214.0, 0.6, None, None, 99.0, None,2020-12-08 16:00:00, None, None,49
None, 0.965, 99.2, None, None, None, 47.1, 7.421, 29.84, 210.4, 1.0, 29.8, 1.0, -3.0, None, None, 210.0, 1.4, None, None, 99.0, None,2020-12-08 17:00:00, None, None,49
None, 1.576, 99.3, None, None, None, 46.9, 8.69, 32.97, 210.0, 2.0, 33.0, 1.6, -3.0, None, None, 210.0, 2.1, None, None, 99.0, None,2020-12-08 18:00:00, None, None,49
None, 1.629, 99.5, None, None, None, 46.7, 9.36, 33.17, 208.3, 2.0, 33.2, 1.6, 1.0, None, None, 208.0, 1.6, None, None, 100.0, None,2020-12-08 19:00:00, None, None,49
None, 0.254, 99.3, None, None, None, 45.0, 11.65, 26.4, 206.4, 0.0, 26.4, 0.3, -0.1, None, None, 206.0, 1.6, None, None, 99.0, None,2020-12-08 20:00:00, None, None,49
None, -0.967, 99.1, None, None, None, 40.6, 7.303, 28.46, 215.7, -1.0, 28.5, -1.0, -1.0, None, None, 216.0, 1.6, None, None, 99.0, None,2020-12-08 21:00:00, None, None,49
None, -2.593, 98.4, None, None, None, 33.1, 4.912, 22.07, 215.3, -3.0, 22.1, -2.6, -3.2, None, None, 215.0, 1.6, None, None, 98.0, None,2020-12-08 22:00:00, None, None,49
None, -0.614, 98.8, None, None, None, 30.1, 5.87, 20.33, 206.3, -1.0, 20.3, -0.6, -3.2, None, None, 206.0, 1.6, None, None, 99.0, None,2020-12-08 23:00:00, None, None,49
