CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.025, 69.43, None, None, 23.2, 2.74, 8.59, 166.0, -7.0, 8.6, -3.0, -3.3, 0.0, -7.0, 166.0, -1.6, None, None, 69.0, None,2020-12-03 19:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.246, 61.68, None, None, 19.3, 1.672, 4.691, 168.6, -8.0, 4.7, -2.2, -3.3, 0.0, -8.0, 169.0, -1.6, None, None, 62.0, None,2020-12-03 20:00:00, -6999.0, None, -6999.0, -6999.0,49
-3.365, 65.15, None, None, 27.8, 5.985, 9.08, 164.6, -8.0, 9.1, -3.4, -3.4, 0.0, -8.0, 165.0, -1.6, None, None, 65.0, None,2020-12-03 21:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.927, 66.1, None, None, 24.6, 7.04, 8.28, 142.3, -8.0, 8.3, -2.9, -3.4, 0.0, -8.0, 142.0, -1.6, None, None, 66.0, None,2020-12-03 22:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.587, 71.3, None, None, 24.5, 18.05, 9.84, 155.1, -7.0, 9.8, -2.6, -3.4, 0.0, -7.0, 155.0, -1.6, None, None, 71.0, None,2020-12-03 23:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.1, 68.0, None, None, 36.8, 10.75, 10.38, 139.9, -7.0, 10.4, -2.1, -3.4, 0.0, -7.0, 140.0, -1.6, None, None, 68.0, None,2020-12-04 00:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.954, 68.68, None, None, 25.5, 20.13, 9.05, 153.7, -6.0, 9.1, -2.0, -3.4, 0.0, -6.0, 154.0, -1.6, None, None, 69.0, None,2020-12-04 01:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.587, 69.7, None, None, 39.4, 62.42, 6.741, 198.4, -7.0, 6.7, -2.6, -3.4, 0.0, -7.0, 198.0, -1.6, None, None, 70.0, None,2020-12-04 02:00:00, -6999.0, None, -6999.0, -6999.0,49
-3.463, 76.4, None, None, 34.6, 7.12, 16.1, 326.8, -7.0, 16.1, -3.5, -3.5, 0.0, -7.0, 327.0, -1.6, None, None, 76.0, None,2020-12-04 03:00:00, -6999.0, None, -6999.0, -6999.0,49
-3.463, 80.7, None, None, 29.9, 11.19, 12.99, 319.4, -6.0, 13.0, -3.5, -3.6, 0.0, -6.0, 319.0, -1.6, None, None, 81.0, None,2020-12-04 04:00:00, -6999.0, None, -6999.0, -6999.0,49
-3.657, 83.7, None, None, 27.5, 2.828, 7.96, 294.6, -6.0, 8.0, -3.7, -3.7, 0.0, -6.0, 295.0, -1.6, None, None, 84.0, None,2020-12-04 05:00:00, -6999.0, None, -6999.0, -6999.0,49
-4.095, 85.5, None, None, 26.2, 5.157, 8.43, 300.7, -6.0, 8.4, -4.1, -4.1, 0.0, -6.0, 301.0, -1.6, None, None, 86.0, None,2020-12-04 06:00:00, -6999.0, None, -6999.0, -6999.0,49
-4.335, 89.6, None, None, 12.8, 0.435, 4.296, 299.5, -6.0, 4.3, -4.3, -4.4, 0.0, -6.0, 300.0, -4.1, None, None, 90.0, None,2020-12-04 07:00:00, -6999.0, None, -6999.0, -6999.0,49
-3.983, 85.8, None, None, 10.2, 0.048, 5.297, 298.5, -6.0, 5.3, -4.0, -4.4, 0.0, -6.0, 299.0, -3.8, None, None, 86.0, None,2020-12-04 08:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.434, 79.4, None, None, 8.8, 0.105, 5.094, 298.3, -5.0, 5.1, -2.4, -4.4, 0.0, -5.0, 298.0, -2.4, None, None, 79.0, None,2020-12-04 09:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.614, 73.1, None, None, 9.1, 0.791, 3.528, 297.6, -5.0, 3.5, -1.6, -4.4, 0.0, -5.0, 298.0, -0.9, None, None, 73.0, None,2020-12-04 10:00:00, -6999.0, None, -6999.0, -6999.0,49
-0.933, 69.16, None, None, 11.7, 0.218, 2.177, 296.1, -5.0, 2.2, -0.9, -4.4, 0.0, -5.0, 296.0, -0.4, None, None, 69.0, None,2020-12-04 11:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.225, 67.94, None, None, 13.3, 1.582, 6.784, 292.1, -6.0, 6.8, -1.2, -4.4, 0.0, -6.0, 292.0, -0.4, None, None, 68.0, None,2020-12-04 12:00:00, -6999.0, None, -6999.0, -6999.0,49
-0.663, 65.54, None, None, 9.2, 0.998, 5.211, 288.8, -6.0, 5.2, -0.7, -4.4, 0.0, -6.0, 289.0, 0.6, None, None, 66.0, None,2020-12-04 13:00:00, -6999.0, None, -6999.0, -6999.0,49
-0.763, 70.4, None, None, 9.6, 1.36, 2.077, 286.5, -5.0, 2.1, -0.8, -4.4, 0.0, -5.0, 287.0, 0.6, None, None, 70.0, None,2020-12-04 14:00:00, -6999.0, None, -6999.0, -6999.0,49
1.037, 51.94, None, None, 7.1, 0.074, 1.13, 280.6, -8.0, 1.1, 1.0, -4.4, 0.0, -8.0, 281.0, 1.0, None, None, 52.0, None,2020-12-04 15:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.492, 59.01, None, None, 3.7, 0.063, 1.116, 280.7, -8.0, 1.1, -1.5, -4.4, 0.0, -8.0, 281.0, 1.1, None, None, 59.0, None,2020-12-04 16:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.173, 66.89, None, None, 6.5, 0.296, 1.139, 280.2, -7.0, 1.1, -2.2, -4.4, 0.0, -7.0, 280.0, 1.1, None, None, 67.0, None,2020-12-04 17:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.129, 56.58, None, None, 5.5, 0.093, 2.685, 279.8, -8.0, 2.7, -1.1, -4.4, 0.0, -8.0, 280.0, 1.1, None, None, 57.0, None,2020-12-04 18:00:00, -6999.0, None, -6999.0, -6999.0,49
0.283, 38.42, None, None, 7.6, 1.2, 2.673, 279.0, -12.0, 2.7, 0.3, -1.2, 0.0, -12.0, 279.0, 0.3, None, None, 38.0, None,2020-12-04 19:00:00, -6999.0, None, -6999.0, -6999.0,49
1.154, 33.73, None, None, 8.3, 1.058, 2.631, 276.0, -13.0, 2.6, 1.2, -1.2, 0.0, -13.0, 276.0, 1.4, None, None, 34.0, None,2020-12-04 20:00:00, -6999.0, None, -6999.0, -6999.0,49
1.489, 30.87, None, None, 6.8, 1.14, 1.329, 275.3, -14.0, 1.3, 1.5, -1.2, 0.0, -14.0, 275.0, 1.5, None, None, 31.0, None,2020-12-04 21:00:00, -6999.0, None, -6999.0, -6999.0,49
1.039, 30.52, None, None, 8.8, 1.032, 1.217, 275.6, -14.0, 1.2, 1.0, -1.2, 0.0, -14.0, 276.0, 1.5, None, None, 31.0, None,2020-12-04 22:00:00, -6999.0, None, -6999.0, -6999.0,49
1.428, 26.72, None, None, 15.2, 1.181, 2.039, 276.7, -16.0, 2.0, 1.4, -1.2, 0.0, -16.0, 277.0, 1.8, None, None, 27.0, None,2020-12-04 23:00:00, -6999.0, None, -6999.0, -6999.0,49
2.01, 19.58, None, None, 13.4, 0.871, 4.628, 279.9, -19.0, 4.6, 2.0, -1.2, 0.0, -19.0, 280.0, 2.1, None, None, 20.0, None,2020-12-05 00:00:00, -6999.0, None, -6999.0, -6999.0,49
2.058, 16.72, None, None, 10.4, 0.726, 4.685, 279.9, -21.0, 4.7, 2.1, -1.2, 0.0, -21.0, 280.0, 2.3, None, None, 17.0, None,2020-12-05 01:00:00, -6999.0, None, -6999.0, -6999.0,49
1.474, 17.88, None, None, 5.8, 0.143, 0.91, 281.1, -20.0, 0.9, 1.5, -1.2, 0.0, -20.0, 281.0, 2.4, None, None, 18.0, None,2020-12-05 02:00:00, -6999.0, None, -6999.0, -6999.0,49
2.642, 12.17, None, None, 10.7, 0.265, 3.293, 281.1, -24.0, 3.3, 2.6, -1.2, 0.0, -24.0, 281.0, 2.8, None, None, 12.0, None,2020-12-05 03:00:00, -6999.0, None, -6999.0, -6999.0,49
2.204, 12.92, None, None, 10.2, 0.484, 4.164, 280.0, -23.0, 4.2, 2.2, -1.2, 0.0, -23.0, 280.0, 2.9, None, None, 13.0, None,2020-12-05 04:00:00, -6999.0, None, -6999.0, -6999.0,49
0.502, 23.39, None, None, 10.7, 1.307, 2.688, 280.5, -18.0, 2.7, 0.5, -1.2, 0.0, -18.0, 281.0, 2.9, None, None, 23.0, None,2020-12-05 05:00:00, -6999.0, None, -6999.0, -6999.0,49
1.134, 18.83, None, None, 8.5, 0.549, 1.868, 281.9, -20.0, 1.9, 1.1, -1.2, 0.0, -20.0, 282.0, 2.9, None, None, 19.0, None,2020-12-05 06:00:00, -6999.0, None, -6999.0, -6999.0,49
2.107, 13.8, None, None, 9.1, 0.389, 3.106, 281.8, -23.0, 3.1, 2.1, 1.1, 0.0, -23.0, 282.0, 2.5, None, None, 14.0, None,2020-12-05 07:00:00, -6999.0, None, -6999.0, -6999.0,49
3.031, 11.42, None, None, 4.9, 0.801, 0.885, 282.6, -24.0, 0.9, 3.0, 1.1, 0.0, -24.0, 283.0, 3.1, None, None, 11.0, None,2020-12-05 08:00:00, -6999.0, None, -6999.0, -6999.0,49
5.657, 8.97, None, None, 13.8, 0.097, 4.641, 282.0, -25.0, 4.6, 5.7, 1.1, 0.0, -25.0, 282.0, 5.7, None, None, 9.0, None,2020-12-05 09:00:00, -6999.0, None, -6999.0, -6999.0,49
5.122, 9.72, None, None, 11.9, 0.662, 3.397, 282.6, -24.0, 3.4, 5.1, 1.1, 0.0, -24.0, 283.0, 5.8, None, None, 10.0, None,2020-12-05 10:00:00, -6999.0, None, -6999.0, -6999.0,49
6.073, 7.41, None, None, 23.1, 3.859, 11.51, 274.2, -27.0, 11.5, 6.1, 1.1, 0.0, -27.0, 274.0, 6.4, None, None, 7.0, None,2020-12-05 11:00:00, -6999.0, None, -6999.0, -6999.0,49
6.068, 8.9, None, None, 19.5, 0.101, 9.32, 269.0, -25.0, 9.3, 6.1, 1.1, 0.0, -25.0, 269.0, 6.4, None, None, 9.0, None,2020-12-05 12:00:00, -6999.0, None, -6999.0, -6999.0,49
7.09, 8.36, None, None, 25.2, 0.202, 9.81, 269.6, -24.0, 9.8, 7.1, 1.1, 0.0, -24.0, 270.0, 7.1, None, None, 8.0, None,2020-12-05 13:00:00, -6999.0, None, -6999.0, -6999.0,49
6.147, 9.44, None, None, 15.0, 0.056, 7.36, 269.6, -24.0, 7.4, 6.1, 1.1, 0.0, -24.0, 270.0, 7.2, None, None, 9.0, None,2020-12-05 14:00:00, -6999.0, None, -6999.0, -6999.0,49
5.895, 10.73, None, None, 16.9, 0.326, 5.348, 268.9, -23.0, 5.3, 5.9, 1.1, 0.0, -23.0, 269.0, 7.2, None, None, 11.0, None,2020-12-05 15:00:00, -6999.0, None, -6999.0, -6999.0,49
4.838, 11.96, None, None, 14.2, 0.292, 6.62, 269.1, -22.0, 6.6, 4.8, 1.1, 0.0, -22.0, 269.0, 7.2, None, None, 12.0, None,2020-12-05 16:00:00, -6999.0, None, -6999.0, -6999.0,49
4.317, 14.27, None, None, 21.7, 1.547, 10.42, 268.4, -21.0, 10.4, 4.3, 1.1, 0.0, -21.0, 268.0, 7.2, None, None, 14.0, None,2020-12-05 17:00:00, -6999.0, None, -6999.0, -6999.0,49
3.686, 16.72, None, None, 22.9, 7.21, 11.54, 251.8, -19.0, 11.5, 3.7, 1.1, 0.0, -19.0, 252.0, 7.2, None, None, 17.0, None,2020-12-05 18:00:00, -6999.0, None, -6999.0, -6999.0,49
3.11, 19.3, None, None, 29.4, 2.508, 12.68, 246.3, -18.0, 12.7, 3.1, 2.9, 0.0, -18.0, 246.0, 3.8, None, None, 19.0, None,2020-12-05 19:00:00, -6999.0, None, -6999.0, -6999.0,49
2.343, 23.66, None, None, 20.5, 4.195, 11.61, 243.5, -16.0, 11.6, 2.3, 2.3, 0.0, -16.0, 244.0, 3.8, None, None, 24.0, None,2020-12-05 20:00:00, -6999.0, None, -6999.0, -6999.0,49
2.301, 23.93, None, None, 14.6, 1.814, 5.747, 253.1, -16.0, 5.7, 2.3, 2.2, 0.0, -16.0, 253.0, 3.8, None, None, 24.0, None,2020-12-05 21:00:00, -6999.0, None, -6999.0, -6999.0,49
1.134, 26.65, None, None, 17.9, 0.813, 5.955, 253.2, -16.0, 6.0, 1.1, 1.0, 0.0, -16.0, 253.0, 3.8, None, None, 27.0, None,2020-12-05 22:00:00, -6999.0, None, -6999.0, -6999.0,49
0.405, 28.28, None, None, 20.3, 6.275, 9.24, 256.1, -16.0, 9.2, 0.4, 0.1, 0.0, -16.0, 256.0, 3.8, None, None, 28.0, None,2020-12-05 23:00:00, -6999.0, None, -6999.0, -6999.0,49
0.113, 28.82, None, None, 22.6, 8.11, 10.84, 249.2, -16.0, 10.8, 0.1, 0.1, 0.0, -16.0, 249.0, 3.8, None, None, 29.0, None,2020-12-06 00:00:00, -6999.0, None, -6999.0, -6999.0,49
-0.939, 31.89, None, None, 14.3, 2.295, 6.49, 239.7, -14.0, 6.5, -0.9, -1.9, 0.0, -14.0, 240.0, 3.8, None, None, 32.0, None,2020-12-06 01:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.663, 37.06, None, None, 12.2, 1.625, 3.971, 242.8, -13.0, 4.0, -1.7, -1.9, 0.0, -13.0, 243.0, 3.8, None, None, 37.0, None,2020-12-06 02:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.03, 32.37, None, None, 14.7, 3.157, 8.17, 240.2, -14.0, 8.2, -1.0, -2.3, 0.0, -14.0, 240.0, 3.8, None, None, 32.0, None,2020-12-06 03:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.149, 37.74, None, None, 13.6, 1.476, 4.85, 237.0, -13.0, 4.9, -2.1, -2.4, 0.0, -13.0, 237.0, 3.8, None, None, 38.0, None,2020-12-06 04:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.1, 36.65, None, None, 8.2, 2.33, 2.663, 233.1, -14.0, 2.7, -2.1, -2.4, 0.0, -14.0, 233.0, 3.8, None, None, 37.0, None,2020-12-06 05:00:00, -6999.0, None, -6999.0, -6999.0,49
-3.56, 48.49, None, None, 27.9, 6.925, 12.23, 239.4, -12.0, 12.2, -3.6, -3.6, 0.0, -12.0, 239.0, 3.8, None, None, 48.0, None,2020-12-06 06:00:00, -6999.0, None, -6999.0, -6999.0,49
-3.414, 47.87, None, None, 31.5, 5.93, 17.13, 260.0, -12.0, 17.1, -3.4, -4.0, 0.0, -12.0, 260.0, -3.4, None, None, 48.0, None,2020-12-06 07:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.733, 45.15, None, None, 30.3, 5.197, 12.23, 260.6, -12.0, 12.2, -2.7, -4.3, 0.0, -12.0, 261.0, -2.7, None, None, 45.0, None,2020-12-06 08:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.927, 52.23, None, None, 24.3, 14.31, 7.59, 224.0, -10.0, 7.6, -2.9, -4.3, 0.0, -10.0, 224.0, -2.7, None, None, 52.0, None,2020-12-06 09:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.392, 60.59, None, None, 26.3, 20.45, 8.56, 141.4, -8.0, 8.6, -2.4, -4.3, 0.0, -8.0, 141.0, -2.3, None, None, 61.0, None,2020-12-06 10:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.149, 72.6, None, None, 32.8, 5.29, 11.98, 154.7, -6.0, 12.0, -2.1, -4.3, 0.0, -6.0, 155.0, -2.1, None, None, 73.0, None,2020-12-06 11:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.857, 75.8, None, None, 33.6, 2.223, 11.08, 162.9, -5.0, 11.1, -1.9, -4.3, 0.0, -5.0, 163.0, -1.8, None, None, 76.0, None,2020-12-06 12:00:00, -6999.0, None, -6999.0, -6999.0,49
-1.565, 71.0, None, None, 29.1, 2.775, 9.02, 166.6, -6.0, 9.0, -1.6, -4.3, 0.0, -6.0, 167.0, -1.6, None, None, 71.0, None,2020-12-06 13:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.314, 63.5, None, None, 22.4, 1.355, 8.15, 161.1, -8.0, 8.2, -2.3, -4.3, 0.0, -8.0, 161.0, -0.5, None, None, 64.0, None,2020-12-06 14:00:00, -6999.0, None, -6999.0, -6999.0,49
-2.931, 67.87, None, None, 25.4, 1.639, 8.52, 162.8, -7.0, 8.5, -2.9, -4.3, 0.0, -7.0, 163.0, -0.5, None, None, 68.0, None,2020-12-06 15:00:00, -6999.0, None, -6999.0, -6999.0,49
