pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
0.0, -2.883, 87.0, -2.8, 87.0, -4.0, -2.9, -5.2, -4.0, 0.0, 0.0,2020-12-03 11:00:00, 0.0, -0.406,49
0.0, -2.562, 86.5, -2.3, 87.0, -4.0, -2.6, -5.2, -4.0, 0.0, 0.0,2020-12-03 12:00:00, 0.0, -0.349,49
0.0, -1.104, 81.0, -0.8, 81.0, -3.0, -1.1, -5.2, -3.0, 0.0, 0.0,2020-12-03 13:00:00, -1.0, -0.561,49
None, -1.08, 82.7, -0.8, 83.0, -3.0, -1.1, -5.2, -3.0, 0.0, 0.0,2020-12-03 15:00:00, 0.0, -0.432,49
None, -1.398, 85.8, -0.8, 86.0, -3.0, -1.4, -5.2, -3.0, 0.0, 0.0,2020-12-03 16:00:00, 0.0, -0.353,49
None, -1.838, 88.5, -0.8, 89.0, -3.0, -1.8, -5.2, -3.0, 0.1, 0.0,2020-12-03 17:00:00, 0.0, -0.473,49
None, -1.599, 89.6, -0.8, 90.0, -3.0, -1.6, -5.2, -3.0, 0.0, 0.0,2020-12-03 18:00:00, 0.0, -0.396,49
None, -1.947, 91.7, -1.6, 92.0, -3.0, -1.9, -2.3, -3.0, 0.0, 0.0,2020-12-03 19:00:00, 0.0, -0.354,49
None, -2.019, 91.1, -1.6, 91.0, -3.0, -2.0, -2.4, -3.0, 0.0, 0.0,2020-12-03 20:00:00, 0.0, -0.307,49
None, -1.516, 88.7, -1.2, 89.0, -2.0, -1.5, -2.4, -2.0, 0.0, 0.0,2020-12-03 21:00:00, 0.0, -0.401,49
None, -2.201, 92.1, -1.2, 92.0, -3.0, -2.2, -2.4, -3.0, 0.0, 0.0,2020-12-03 22:00:00, 0.0, -0.432,49
None, -2.3, 93.7, -1.2, 94.0, -3.0, -2.3, -2.6, -3.0, 0.0, 0.0,2020-12-03 23:00:00, -1.0, -0.5,49
None, -1.979, 95.0, -1.2, 95.0, -3.0, -2.0, -2.7, -3.0, 0.0, 0.0,2020-12-04 00:00:00, 0.0, -0.417,49
None, -2.15, 96.3, -1.2, 96.0, -2.0, -2.2, -2.7, -2.0, 0.0, 0.0,2020-12-04 01:00:00, 0.0, -0.281,49
None, -2.545, 96.6, -1.2, 97.0, -3.0, -2.5, -2.9, -3.0, 0.0, 0.0,2020-12-04 02:00:00, 0.0, -0.481,49
None, -3.024, 96.6, -1.2, 97.0, -4.0, -3.0, -3.3, -4.0, 0.0, 0.0,2020-12-04 03:00:00, -1.0, -0.552,49
None, -3.341, 96.6, -1.2, 97.0, -3.0, -3.3, -3.6, -3.0, 0.0, 1.0,2020-12-04 04:00:00, 0.0, -0.245,49
None, -3.726, 96.3, -1.2, 96.0, -4.0, -3.7, -3.7, -4.0, 0.0, 0.0,2020-12-04 05:00:00, -1.0, -0.537,49
None, -3.797, 95.9, -1.2, 96.0, -4.0, -3.8, -4.1, -4.0, 0.0, 0.0,2020-12-04 06:00:00, 0.0, -0.406,49
None, -3.767, 96.1, -3.3, 96.0, -4.0, -3.8, -4.1, -4.0, 0.0, 0.0,2020-12-04 07:00:00, -1.0, -0.618,49
None, -3.572, 96.4, -3.3, 96.0, -4.0, -3.6, -4.3, -4.0, 0.0, 1.0,2020-12-04 08:00:00, 0.0, -0.364,49
None, -3.225, 96.3, -3.0, 96.0, -3.0, -3.2, -4.3, -3.0, 0.0, 0.0,2020-12-04 09:00:00, 0.0, -0.252,49
None, -1.832, 96.7, -1.6, 97.0, -2.0, -1.8, -4.3, -2.0, 0.0, 0.0,2020-12-04 10:00:00, 0.0, -0.269,49
None, -0.202, 97.3, -0.1, 97.0, 0.0, -0.2, -4.3, 0.0, 0.0, 0.0,2020-12-04 11:00:00, 0.0, -0.299,49
None, 1.443, 95.8, 1.7, 96.0, 2.0, 1.4, -4.3, 2.0, 0.0, 0.0,2020-12-04 12:00:00, 0.0, -0.409,49
None, 2.612, 90.8, 2.5, 91.0, 1.0, 2.6, -4.3, 1.0, 0.0, 0.0,2020-12-04 13:00:00, 0.0, -0.382,49
0.0, 2.974, 86.5, 4.0, 87.0, 1.0, 3.0, -4.3, 1.0, 0.0, 0.0,2020-12-04 14:00:00, 0.0, -0.384,49
0.0, 2.008, 87.6, 4.0, 88.0, 0.0, 2.0, -4.3, 0.0, 0.0, 0.0,2020-12-04 15:00:00, -1.0, -0.592,49
0.0, 0.246, 95.0, 4.0, 95.0, 0.0, 0.2, -4.3, 0.0, 0.0, 0.0,2020-12-04 16:00:00, -1.0, -0.519,49
0.0, -0.75, 97.2, 4.0, 97.0, -2.0, -0.8, -4.3, -2.0, 0.0, 0.0,2020-12-04 17:00:00, 0.0, -0.422,49
0.0, -0.528, 97.9, 4.0, 98.0, 0.0, -0.5, -4.3, 0.0, 0.0, 0.0,2020-12-04 18:00:00, 0.0, -0.378,49
0.0, -0.919, 98.2, -0.3, 98.0, -2.0, -0.9, -1.1, -2.0, 0.0, 0.0,2020-12-04 19:00:00, 0.0, -0.308,49
0.0, -0.675, 98.2, -0.3, 98.0, -1.0, -0.7, -1.1, -1.0, 0.0, 0.0,2020-12-04 20:00:00, 0.0, -0.319,49
0.0, -0.926, 97.7, -0.3, 98.0, -1.0, -0.9, -1.1, -1.0, 0.0, 0.0,2020-12-04 21:00:00, 0.0, -0.281,49
0.0, -1.174, 97.8, -0.3, 98.0, -1.0, -1.2, -1.2, -1.0, 0.0, 0.0,2020-12-04 22:00:00, 0.0, -0.441,49
0.0, -1.609, 98.0, -0.3, 98.0, -2.0, -1.6, -1.8, -2.0, 0.0, 0.0,2020-12-04 23:00:00, 0.0, -0.387,49
0.0, -2.268, 97.8, -0.3, 98.0, -2.0, -2.3, -2.2, -2.0, 0.1, 0.0,2020-12-05 00:00:00, 0.0, -0.397,49
None, -2.213, 97.7, -0.3, 98.0, -2.0, -2.2, -2.4, -2.0, -0.1, 0.0,2020-12-05 01:00:00, 0.0, -0.4,49
None, -1.837, 98.0, -0.3, 98.0, -3.0, -1.8, -2.4, -3.0, 0.0, 0.0,2020-12-05 02:00:00, 0.0, -0.337,49
None, -1.611, 97.6, -0.3, 98.0, -2.0, -1.6, -2.4, -2.0, 0.0, 0.0,2020-12-05 03:00:00, 0.0, -0.385,49
None, -1.753, 96.7, -0.3, 97.0, -2.0, -1.8, -2.4, -2.0, 0.1, 0.0,2020-12-05 04:00:00, 0.0, -0.349,49
None, -1.5, 96.8, -0.3, 97.0, -1.0, -1.5, -2.4, -1.0, 0.0, 0.0,2020-12-05 05:00:00, 0.0, -0.232,49
None, -1.568, 96.9, -0.3, 97.0, -2.0, -1.6, -2.4, -2.0, -0.1, 0.0,2020-12-05 06:00:00, 0.0, -0.316,49
None, -1.517, 97.2, -1.2, 97.0, -2.0, -1.5, -1.6, -2.0, 0.0, 0.0,2020-12-05 07:00:00, 0.0, -0.379,49
None, -1.553, 97.0, -1.2, 97.0, -1.0, -1.6, -1.7, -1.0, 0.0, 0.0,2020-12-05 08:00:00, 0.0, -0.244,49
None, -1.495, 97.2, -1.0, 97.0, -1.0, -1.5, -1.7, -1.0, 0.0, 0.0,2020-12-05 09:00:00, 0.0, -0.383,49
None, -1.086, 96.7, -0.8, 97.0, -1.0, -1.1, -1.7, -1.0, 0.0, 0.0,2020-12-05 10:00:00, 0.0, -0.302,49
None, -0.82, 95.1, -0.7, 95.0, -1.0, -0.8, -1.7, -1.0, 0.0, 0.0,2020-12-05 11:00:00, 0.0, -0.276,49
None, -0.205, 89.3, -0.3, 89.0, -2.0, -0.2, -1.7, -2.0, 0.0, 0.0,2020-12-05 12:00:00, 0.0, -0.299,49
None, -0.152, 83.1, 0.2, 83.0, -3.0, -0.2, -1.7, -3.0, 0.0, 0.0,2020-12-05 13:00:00, 0.0, -0.414,49
None, -0.035, 83.4, 0.4, 83.0, -3.0, 0.0, -1.7, -3.0, 0.0, 0.0,2020-12-05 14:00:00, 0.0, -0.271,49
None, -0.152, 83.2, 0.4, 83.0, -2.0, -0.2, -1.7, -2.0, 0.0, 0.0,2020-12-05 15:00:00, 0.0, -0.444,49
None, -0.294, 85.2, 0.4, 85.0, -3.0, -0.3, -1.7, -3.0, 0.0, 0.0,2020-12-05 16:00:00, 0.0, -0.337,49
None, -0.485, 86.3, 0.4, 86.0, -2.0, -0.5, -1.7, -2.0, 0.0, 0.0,2020-12-05 17:00:00, 0.0, -0.448,49
None, -0.598, 88.3, 0.4, 88.0, -2.0, -0.6, -1.7, -2.0, 0.0, 0.0,2020-12-05 18:00:00, 0.0, -0.359,49
None, -0.697, 86.5, -0.3, 87.0, -2.0, -0.7, -0.8, -2.0, 0.0, 0.0,2020-12-05 19:00:00, 0.0, -0.438,49
None, -0.661, 89.0, -0.3, 89.0, -3.0, -0.7, -0.9, -3.0, 0.0, 0.0,2020-12-05 20:00:00, 0.0, -0.47,49
None, -0.787, 88.5, -0.3, 89.0, -2.0, -0.8, -1.0, -2.0, 0.0, 0.0,2020-12-05 21:00:00, 0.0, -0.413,49
None, -1.037, 87.8, -0.3, 88.0, -2.0, -1.0, -1.1, -2.0, 0.0, 0.0,2020-12-05 22:00:00, 0.0, -0.357,49
None, -1.189, 87.6, -0.3, 88.0, -3.0, -1.2, -1.4, -3.0, 0.0, 0.0,2020-12-05 23:00:00, 0.0, -0.397,49
None, -1.198, 88.9, -0.3, 89.0, -3.0, -1.2, -1.4, -3.0, 0.0, 0.0,2020-12-06 00:00:00, 0.0, -0.467,49
None, -1.372, 88.1, -0.3, 88.0, -3.0, -1.4, -1.5, -3.0, 0.0, 0.0,2020-12-06 01:00:00, 0.0, -0.373,49
None, -1.438, 89.9, -0.3, 90.0, -3.0, -1.4, -1.6, -3.0, 0.1, 0.0,2020-12-06 02:00:00, 0.0, -0.381,49
None, -1.395, 89.9, -0.3, 90.0, -3.0, -1.4, -1.7, -3.0, 0.2, 0.0,2020-12-06 03:00:00, 0.0, -0.319,49
None, -1.438, 89.9, -0.3, 90.0, -2.0, -1.4, -1.7, -2.0, -0.2, 0.0,2020-12-06 04:00:00, 0.0, -0.43,49
None, -1.15, 89.6, -0.3, 90.0, -3.0, -1.2, -1.7, -3.0, 0.0, 0.0,2020-12-06 05:00:00, 0.0, -0.37,49
None, -1.121, 90.9, -0.3, 91.0, -3.0, -1.1, -1.7, -3.0, 0.0, 0.0,2020-12-06 06:00:00, 0.0, -0.312,49
None, -1.192, 90.0, -0.9, 90.0, -2.0, -1.2, -1.6, -2.0, 0.0, 0.0,2020-12-06 07:00:00, 0.0, -0.349,49
None, -1.091, 91.3, -0.9, 91.0, -3.0, -1.1, -1.6, -3.0, 0.0, 0.0,2020-12-06 08:00:00, 0.0, -0.452,49
None, -0.901, 90.6, -0.7, 91.0, -2.0, -0.9, -1.6, -2.0, 0.0, 0.0,2020-12-06 09:00:00, 0.0, -0.347,49
None, 0.024, 85.4, 0.1, 85.0, -2.0, 0.0, -1.6, -2.0, 0.0, 0.0,2020-12-06 10:00:00, 0.0, -0.355,49
None, 0.474, 81.8, 0.8, 82.0, -3.0, 0.5, -1.6, -3.0, 0.0, 0.0,2020-12-06 11:00:00, 0.0, -0.377,49
None, 0.988, 81.1, 1.0, 81.0, -2.0, 1.0, -1.6, -2.0, 0.0, 0.0,2020-12-06 12:00:00, 0.0, -0.356,49
None, 0.965, 82.0, 1.5, 82.0, -2.0, 1.0, -1.6, -2.0, 0.0, 0.0,2020-12-06 13:00:00, 0.0, -0.446,49
None, 1.459, 82.8, 1.5, 83.0, -1.0, 1.5, -1.6, -1.0, 0.0, 0.0,2020-12-06 14:00:00, 0.0, -0.305,49
None, 1.518, 83.9, 1.8, 84.0, 0.0, 1.5, -1.6, 0.0, 0.0, 0.0,2020-12-06 15:00:00, 0.0, -0.455,49
None, 1.245, 87.2, 1.8, 87.0, -1.0, 1.2, -1.6, -1.0, 0.0, 0.0,2020-12-06 16:00:00, 0.0, -0.465,49
None, 2.086, 84.7, 2.6, 85.0, -1.0, 2.1, -1.6, -1.0, 0.0, 0.0,2020-12-06 17:00:00, -1.0, -0.6,49
None, 2.2, 86.1, 2.6, 86.0, 0.0, 2.2, -1.6, 0.0, 0.0, 0.0,2020-12-06 18:00:00, 0.0, -0.46,49
None, 8.85, 53.79, 8.8, 54.0, 0.0, 8.9, 2.1, 0.0, 0.8, 0.0,2020-12-06 19:00:00, 0.0, -0.477,49
None, 8.94, 53.43, 9.1, 53.0, 0.0, 8.9, 2.1, 0.0, 0.1, 0.0,2020-12-06 20:00:00, 0.0, -0.415,49
None, 8.99, 55.04, 9.5, 55.0, 1.0, 9.0, 2.1, 1.0, 0.1, 0.0,2020-12-06 21:00:00, -1.0, -0.586,49
None, 8.63, 57.65, 9.5, 58.0, 0.0, 8.6, 2.1, 0.0, -0.2, 0.0,2020-12-06 22:00:00, 0.0, -0.498,49
None, 8.38, 59.14, 9.5, 59.0, 0.0, 8.4, 2.1, 0.0, 0.0, 0.0,2020-12-06 23:00:00, -1.0, -0.526,49
None, 8.98, 57.14, 9.5, 57.0, 1.0, 9.0, 2.1, 1.0, 0.2, 0.0,2020-12-07 00:00:00, -1.0, -0.567,49
None, 9.11, 55.64, 9.5, 56.0, 1.0, 9.1, 2.1, 1.0, -0.1, 0.0,2020-12-07 01:00:00, 0.0, -0.46,49
None, 8.42, 61.91, 9.5, 62.0, 2.0, 8.4, 2.1, 2.0, -0.1, 0.0,2020-12-07 02:00:00, -1.0, -0.715,49
None, 8.23, 65.62, 9.5, 66.0, 2.0, 8.2, 2.1, 2.0, -0.3, 0.0,2020-12-07 03:00:00, 0.0, -0.479,49
None, 7.466, 68.46, 9.5, 68.0, 2.0, 7.5, 2.1, 2.0, 0.4, 0.0,2020-12-07 04:00:00, -1.0, -0.655,49
None, 7.824, 64.57, 9.5, 65.0, 1.0, 7.8, 2.1, 1.0, 0.0, 0.0,2020-12-07 05:00:00, -1.0, -0.629,49
None, 6.898, 71.15, 9.5, 71.0, 2.0, 6.9, 2.1, 2.0, 0.0, 0.0,2020-12-07 06:00:00, -1.0, -0.709,49
None, 7.289, 68.06, 7.4, 68.0, 2.0, 7.3, 6.5, 2.0, -0.2, 0.0,2020-12-07 07:00:00, -1.0, -0.57,49
None, 7.532, 66.18, 7.5, 66.0, 2.0, 7.5, 6.5, 2.0, 0.1, 0.0,2020-12-07 08:00:00, -1.0, -0.535,49
None, 8.0, 60.77, 8.2, 61.0, 1.0, 8.0, 6.5, 1.0, 0.3, 0.0,2020-12-07 09:00:00, -1.0, -0.79,49
None, 8.02, 59.31, 8.5, 59.0, 0.0, 8.0, 6.5, 0.0, 0.1, 0.0,2020-12-07 10:00:00, -1.0, -0.743,49
None, 8.03, 63.85, 8.5, 64.0, 2.0, 8.0, 6.5, 2.0, 0.0, 0.0,2020-12-07 11:00:00, -1.0, -0.688,49
None, 7.741, 65.51, 8.5, 66.0, 2.0, 7.7, 6.5, 2.0, 0.0, 0.0,2020-12-07 12:00:00, -1.0, -0.732,49
None, 6.37, 79.96, 8.5, 80.0, 4.0, 6.4, 6.3, 4.0, 0.0, 0.0,2020-12-07 13:00:00, -1.0, -0.698,49
None, 5.104, 91.2, 8.5, 91.0, 4.0, 5.1, 5.0, 4.0, 0.0, 0.0,2020-12-07 14:00:00, -1.0, -0.775,49
None, 4.332, 96.7, 8.5, 97.0, 3.0, 4.3, 4.3, 3.0, 1.0, 0.0,2020-12-07 15:00:00, -1.0, -0.698,49
None, 3.627, 97.6, 8.5, 98.0, 4.0, 3.6, 3.6, 4.0, 0.0, 0.0,2020-12-07 16:00:00, -1.0, -0.715,49
None, 3.296, 97.3, 8.5, 97.0, 3.0, 3.3, 3.2, 3.0, 1.0, 0.0,2020-12-07 17:00:00, -1.0, -0.554,49
None, 3.106, 98.0, 8.5, 98.0, 3.0, 3.1, 3.1, 3.0, 1.0, 0.0,2020-12-07 18:00:00, -1.0, -0.684,49
None, 2.873, 98.1, 3.4, 98.0, 3.0, 2.9, 2.9, 3.0, 3.0, 0.0,2020-12-07 19:00:00, -1.0, -0.693,49
None, 3.491, 96.6, 3.4, 97.0, 3.0, 3.5, 2.8, 3.0, 4.0, 0.0,2020-12-07 20:00:00, -1.0, -0.598,49
None, 2.631, 97.3, 3.6, 97.0, 2.0, 2.6, 2.5, 2.0, 2.0, 0.0,2020-12-07 21:00:00, -1.0, -0.684,49
None, 2.646, 98.3, 3.6, 98.0, 2.0, 2.6, 2.3, 2.0, 2.0, 0.0,2020-12-07 22:00:00, -1.0, -0.636,49
None, 2.283, 98.3, 3.6, 98.0, 2.0, 2.3, 2.0, 2.0, 0.8, 0.0,2020-12-07 23:00:00, -1.0, -0.774,49
None, 2.419, 98.6, 3.6, 99.0, 3.0, 2.4, 2.0, 3.0, 0.2, 0.0,2020-12-08 00:00:00, -1.0, -0.716,49
None, 2.311, 98.6, 3.6, 99.0, 2.0, 2.3, 2.0, 2.0, 1.0, 0.0,2020-12-08 01:00:00, -1.0, -0.635,49
None, 2.37, 98.6, 3.6, 99.0, 2.0, 2.4, 2.0, 2.0, 1.0, 0.0,2020-12-08 02:00:00, -1.0, -0.63,49
None, 3.603, 95.3, 4.6, 95.0, 3.0, 3.6, 2.0, 3.0, 2.0, 0.0,2020-12-08 03:00:00, -1.0, -0.802,49
None, 3.151, 96.5, 4.9, 97.0, 2.0, 3.2, 2.0, 2.0, 1.0, 0.0,2020-12-08 04:00:00, -1.0, -0.685,49
None, 2.811, 97.9, 4.9, 98.0, 2.0, 2.8, 2.0, 2.0, 0.0, 0.0,2020-12-08 05:00:00, -1.0, -0.788,49
None, 2.663, 98.4, 4.9, 98.0, 3.0, 2.7, 2.0, 3.0, 0.0, 0.0,2020-12-08 06:00:00, -1.0, -0.719,49
20.3, 2.865, 98.5, 3.0, 99.0, 2.0, 2.9, 2.5, 2.0, 0.0, 0.0,2020-12-08 07:00:00, -1.0, -0.722,49
20.3, 2.39, 98.4, 3.0, 98.0, 2.0, 2.4, 2.1, 2.0, 0.0, 0.0,2020-12-08 08:00:00, -1.0, -0.827,49
20.0, 2.168, 98.5, 3.0, 99.0, 2.0, 2.2, 1.9, 2.0, 0.0, 0.0,2020-12-08 09:00:00, -1.0, -0.785,49
20.0, 2.514, 98.6, 3.0, 99.0, 2.0, 2.5, 1.9, 2.0, 0.0, 0.0,2020-12-08 10:00:00, -1.0, -0.728,49
20.0, 2.956, 98.7, 3.4, 99.0, 3.0, 3.0, 1.9, 3.0, 0.0, 0.0,2020-12-08 11:00:00, -1.0, -0.66,49
20.0, 3.777, 99.0, 3.6, 99.0, 4.0, 3.8, 1.9, 4.0, 0.0, 0.0,2020-12-08 12:00:00, -1.0, -0.616,49
20.0, 4.011, 99.0, 3.9, 99.0, 3.0, 4.0, 1.9, 3.0, 0.0, 0.0,2020-12-08 13:00:00, -1.0, -0.592,49
20.0, 3.932, 98.7, 4.2, 99.0, 4.0, 3.9, 1.9, 4.0, 0.0, 0.0,2020-12-08 14:00:00, -1.0, -0.603,49
19.0, 3.758, 98.7, 4.2, 99.0, 4.0, 3.8, 1.9, 4.0, 0.0, 0.0,2020-12-08 15:00:00, -1.0, -0.713,49
19.0, 3.413, 98.6, 4.2, 99.0, 3.0, 3.4, 1.9, 3.0, 0.0, 0.0,2020-12-08 16:00:00, -1.0, -0.685,49
18.0, 2.52, 98.6, 4.2, 99.0, 2.0, 2.5, 1.9, 2.0, 0.0, 0.0,2020-12-08 17:00:00, -1.0, -0.777,49
17.0, 2.893, 98.9, 4.2, 99.0, 3.0, 2.9, 1.9, 3.0, 0.0, 0.0,2020-12-08 18:00:00, -1.0, -0.783,49
14.0, 2.604, 98.8, 3.0, 99.0, 3.0, 2.6, 2.4, 3.0, 0.0, 0.0,2020-12-08 19:00:00, -1.0, -0.788,49
10.0, 2.41, 98.9, 3.0, 99.0, 2.0, 2.4, 2.3, 2.0, 0.0, 0.0,2020-12-08 20:00:00, -1.0, -0.652,49
8.0, 2.557, 98.9, 3.0, 99.0, 3.0, 2.6, 2.3, 3.0, 0.0, 0.0,2020-12-08 21:00:00, -1.0, -0.695,49
7.0, 2.806, 98.9, 3.0, 99.0, 2.0, 2.8, 2.3, 2.0, 1.0, 0.0,2020-12-08 22:00:00, -1.0, -0.549,49
7.2, 2.858, 99.1, 3.2, 99.0, 3.0, 2.9, 2.3, 3.0, 1.0, 0.0,2020-12-08 23:00:00, -1.0, -0.781,49
