pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 5.843, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 4.7, -0.1, None, -6999.0, 6.4, -6999.0, None,2020-12-02 16:00:00, 0.0, 0.098, -6999.0,49
None, None, 5.813, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 4.7, 0.0, None, -6999.0, 6.4, -6999.0, None,2020-12-02 17:00:00, 0.0, 0.152, -6999.0,49
None, None, 5.65, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 4.7, 0.0, None, -6999.0, 6.4, -6999.0, None,2020-12-02 18:00:00, 0.0, 0.172, -6999.0,49
None, None, 5.574, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 5.3, 0.0, None, -6999.0, 5.7, -6999.0, None,2020-12-02 19:00:00, 0.0, 0.299, -6999.0,49
None, None, 5.288, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.3, 5.2, -0.2, None, -6999.0, 5.8, -6999.0, None,2020-12-02 20:00:00, 0.0, 0.187, -6999.0,49
None, None, 5.431, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.4, 5.2, 0.1, None, -6999.0, 5.8, -6999.0, None,2020-12-02 21:00:00, 0.0, 0.155, -6999.0,49
None, None, 5.517, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.5, 5.1, 0.0, None, -6999.0, 5.8, -6999.0, None,2020-12-02 22:00:00, 0.0, 0.293, -6999.0,49
None, None, 4.374, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 4.4, 0.2, None, -6999.0, 5.8, -6999.0, None,2020-12-02 23:00:00, 0.0, 0.26, -6999.0,49
None, None, 3.983, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 4.0, 0.8, None, -6999.0, 5.8, -6999.0, None,2020-12-03 00:00:00, 0.0, 0.389, -6999.0,49
None, None, 3.86, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 3.7, 0.1, None, -6999.0, 5.8, -6999.0, None,2020-12-03 01:00:00, 0.0, 0.397, -6999.0,49
None, None, 4.287, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 3.7, 1.0, None, -6999.0, 5.8, -6999.0, None,2020-12-03 02:00:00, 0.0, 0.278, -6999.0,49
None, None, 3.926, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 3.7, 2.0, None, -6999.0, 5.8, -6999.0, None,2020-12-03 03:00:00, 0.0, 0.429, -6999.0,49
None, None, 4.173, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 3.7, 0.2, None, -6999.0, 5.8, -6999.0, None,2020-12-03 04:00:00, 0.0, 0.319, -6999.0,49
None, None, 4.877, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 3.7, 0.1, None, -6999.0, 5.8, -6999.0, None,2020-12-03 05:00:00, 0.0, 0.331, -6999.0,49
None, None, 4.601, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 3.7, 0.0, None, -6999.0, 5.8, -6999.0, None,2020-12-03 06:00:00, 0.0, 0.352, -6999.0,49
None, None, 5.02, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.0, 4.6, 0.0, None, -6999.0, 5.0, -6999.0, None,2020-12-03 07:00:00, 0.0, 0.307, -6999.0,49
None, None, 5.058, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.1, 4.6, 0.1, None, -6999.0, 5.2, -6999.0, None,2020-12-03 08:00:00, 0.0, 0.275, -6999.0,49
None, None, 4.744, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 4.6, 0.2, None, -6999.0, 5.2, -6999.0, None,2020-12-03 09:00:00, 0.0, 0.266, -6999.0,49
None, None, 4.734, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 4.6, 0.0, None, -6999.0, 5.2, -6999.0, None,2020-12-03 10:00:00, 0.0, 0.308, -6999.0,49
None, None, 4.677, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 4.4, 0.1, None, -6999.0, 5.2, -6999.0, None,2020-12-03 11:00:00, 0.0, 0.317, -6999.0,49
None, None, 4.877, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 4.4, 0.1, None, -6999.0, 5.2, -6999.0, None,2020-12-03 12:00:00, 0.0, 0.354, -6999.0,49
None, None, 4.83, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 4.4, 0.2, None, -6999.0, 5.2, -6999.0, None,2020-12-03 13:00:00, 0.0, 0.309, -6999.0,49
None, None, 4.868, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 4.4, 0.0, None, -6999.0, 5.2, -6999.0, None,2020-12-03 15:00:00, 0.0, 0.287, -6999.0,49
None, None, 4.477, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 4.4, 0.0, None, -6999.0, 5.2, -6999.0, None,2020-12-03 16:00:00, 0.0, 0.248, -6999.0,49
None, None, 4.715, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 4.4, 0.0, None, -6999.0, 5.2, -6999.0, None,2020-12-03 17:00:00, 0.0, 0.266, -6999.0,49
None, None, 4.838, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 4.4, 0.0, None, -6999.0, 5.2, -6999.0, None,2020-12-03 18:00:00, 0.0, 0.245, -6999.0,49
None, None, 4.839, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.8, 4.6, 0.1, None, -6999.0, 5.1, -6999.0, None,2020-12-03 19:00:00, 0.0, 0.316, -6999.0,49
None, None, 4.353, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.4, 4.4, 0.1, None, -6999.0, 5.1, -6999.0, None,2020-12-03 20:00:00, 0.0, 0.321, -6999.0,49
None, None, 4.591, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 4.2, 0.0, None, -6999.0, 5.1, -6999.0, None,2020-12-03 21:00:00, 0.0, 0.39, -6999.0,49
None, None, 4.658, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 4.2, -0.3, None, -6999.0, 5.1, -6999.0, None,2020-12-03 22:00:00, 0.0, 0.306, -6999.0,49
None, None, 4.572, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 4.2, 0.5, None, -6999.0, 5.1, -6999.0, None,2020-12-03 23:00:00, 0.0, 0.285, -6999.0,49
None, None, 4.867, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.9, 4.2, 0.1, None, -6999.0, 5.1, -6999.0, None,2020-12-04 00:00:00, 0.0, 0.498, -6999.0,49
None, None, 3.954, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 4.0, 0.1, None, -6999.0, 5.2, -6999.0, None,2020-12-04 01:00:00, 0.0, 0.375, -6999.0,49
None, None, 3.897, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 3.7, -0.3, None, -6999.0, 5.2, -6999.0, None,2020-12-04 02:00:00, 0.0, 0.331, -6999.0,49
None, None, 4.334, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.3, 3.7, 0.4, None, -6999.0, 5.2, -6999.0, None,2020-12-04 03:00:00, 0.0, 0.347, -6999.0,49
None, None, 4.477, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 3.7, 1.1, None, -6999.0, 5.2, -6999.0, None,2020-12-04 04:00:00, 0.0, 0.334, -6999.0,49
None, None, 4.582, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.6, 3.7, 0.5, None, -6999.0, 5.2, -6999.0, None,2020-12-04 05:00:00, 0.0, 0.42, -6999.0,49
None, None, 4.211, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 3.7, 0.8, None, -6999.0, 5.2, -6999.0, None,2020-12-04 06:00:00, 0.0, 0.411, -6999.0,49
None, None, 5.764, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 4.2, 0.4, None, -6999.0, 5.8, -6999.0, None,2020-12-04 07:00:00, 0.0, 0.392, -6999.0,49
None, None, 5.326, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.3, 4.2, 0.5, None, -6999.0, 6.3, -6999.0, None,2020-12-04 08:00:00, 0.0, 0.321, -6999.0,49
None, None, 4.717, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 4.2, 0.0, None, -6999.0, 6.3, -6999.0, None,2020-12-04 09:00:00, 0.0, 0.314, -6999.0,49
None, None, 5.087, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.1, 4.2, -0.2, None, -6999.0, 6.3, -6999.0, None,2020-12-04 10:00:00, 0.0, 0.383, -6999.0,49
None, None, 5.937, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 4.2, 0.2, None, -6999.0, 6.3, -6999.0, None,2020-12-04 11:00:00, 0.0, 0.244, -6999.0,49
None, None, 6.694, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 4.2, 0.3, None, -6999.0, 6.7, -6999.0, None,2020-12-04 12:00:00, 0.0, 0.343, -6999.0,49
None, None, 5.93, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 4.2, 0.0, None, -6999.0, 6.9, -6999.0, None,2020-12-04 13:00:00, 0.0, 0.37, -6999.0,49
None, None, 6.985, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.0, 4.2, 0.0, None, -6999.0, 7.2, -6999.0, None,2020-12-04 14:00:00, 0.0, 0.286, -6999.0,49
None, None, 6.821, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.8, 4.2, 0.1, None, -6999.0, 7.2, -6999.0, None,2020-12-04 15:00:00, 0.0, 0.325, -6999.0,49
None, None, 6.792, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.8, 4.2, 0.0, None, -6999.0, 7.6, -6999.0, None,2020-12-04 16:00:00, 0.0, 0.17, -6999.0,49
None, None, 7.56, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.6, 4.2, 0.2, None, -6999.0, 8.1, -6999.0, None,2020-12-04 17:00:00, 0.0, 0.15, -6999.0,49
None, None, 7.6, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.6, 4.2, 0.5, None, -6999.0, 8.1, -6999.0, None,2020-12-04 18:00:00, 1.0, 0.507, -6999.0,49
None, None, 7.17, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.2, 6.9, 3.5, None, -6999.0, 7.7, -6999.0, None,2020-12-04 19:00:00, 0.0, 0.359, -6999.0,49
None, None, 6.574, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.6, 6.6, 1.4, None, -6999.0, 7.7, -6999.0, None,2020-12-04 20:00:00, 0.0, 0.372, -6999.0,49
None, None, 6.533, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.5, 6.3, 1.9, None, -6999.0, 7.7, -6999.0, None,2020-12-04 21:00:00, 0.0, 0.477, -6999.0,49
None, None, 6.677, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 6.3, 3.3, None, -6999.0, 7.7, -6999.0, None,2020-12-04 22:00:00, 0.0, 0.375, -6999.0,49
None, None, 6.256, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.3, 6.2, 5.5, None, -6999.0, 7.7, -6999.0, None,2020-12-04 23:00:00, 0.0, 0.471, -6999.0,49
None, None, 5.911, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 5.9, 5.2, None, -6999.0, 7.7, -6999.0, None,2020-12-05 00:00:00, 0.0, 0.404, -6999.0,49
None, None, 5.652, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.6, 2.7, None, -6999.0, 7.7, -6999.0, None,2020-12-05 01:00:00, 0.0, 0.369, -6999.0,49
None, None, 5.728, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.6, 1.4, None, -6999.0, 7.7, -6999.0, None,2020-12-05 02:00:00, 0.0, 0.358, -6999.0,49
None, None, 5.661, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.6, 3.1, None, -6999.0, 7.7, -6999.0, None,2020-12-05 03:00:00, 0.0, 0.357, -6999.0,49
None, None, 5.796, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.6, 1.2, None, -6999.0, 7.7, -6999.0, None,2020-12-05 04:00:00, 0.0, 0.343, -6999.0,49
None, None, 5.833, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.6, 0.6, None, -6999.0, 7.7, -6999.0, None,2020-12-05 05:00:00, 0.0, 0.441, -6999.0,49
None, None, 5.948, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 5.6, 0.8, None, -6999.0, 7.7, -6999.0, None,2020-12-05 06:00:00, 0.0, 0.384, -6999.0,49
None, None, 6.158, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.2, 5.8, 0.8, None, -6999.0, 6.2, -6999.0, None,2020-12-05 07:00:00, 0.0, 0.309, -6999.0,49
None, None, 6.206, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.2, 5.8, 0.6, None, -6999.0, 6.2, -6999.0, None,2020-12-05 08:00:00, 0.0, 0.39, -6999.0,49
None, None, 6.4, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.4, 5.8, 0.9, None, -6999.0, 6.6, -6999.0, None,2020-12-05 09:00:00, 0.0, 0.352, -6999.0,49
34.5, None, 6.619, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.6, 5.8, 0.4, None, -6999.0, 6.8, -6999.0, None,2020-12-05 10:00:00, 0.0, 0.38, -6999.0,49
34.7, None, 6.852, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.9, 5.8, 0.4, None, -6999.0, 7.0, -6999.0, None,2020-12-05 11:00:00, 0.0, 0.369, -6999.0,49
35.0, None, 6.86, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.9, 5.8, 0.6, None, -6999.0, 7.1, -6999.0, None,2020-12-05 12:00:00, 1.0, 0.538, -6999.0,49
35.0, None, 6.064, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.1, 5.8, 0.0, None, -6999.0, 7.3, -6999.0, None,2020-12-05 13:00:00, 0.0, 0.431, -6999.0,49
35.0, None, 5.72, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.5, 0.1, None, -6999.0, 7.3, -6999.0, None,2020-12-05 14:00:00, 0.0, 0.442, -6999.0,49
35.4, None, 5.49, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.5, 5.4, 0.4, None, -6999.0, 7.3, -6999.0, None,2020-12-05 15:00:00, 0.0, 0.422, -6999.0,49
36.6, None, 5.757, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.4, 1.2, None, -6999.0, 7.3, -6999.0, None,2020-12-05 16:00:00, 0.0, 0.433, -6999.0,49
38.8, None, 5.68, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.4, 2.4, None, -6999.0, 7.3, -6999.0, None,2020-12-05 17:00:00, 0.0, 0.365, -6999.0,49
39.4, None, 5.651, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.4, 1.1, None, -6999.0, 7.3, -6999.0, None,2020-12-05 18:00:00, 0.0, 0.38, -6999.0,49
37.3, None, 5.575, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 5.5, 1.4, None, -6999.0, 5.7, -6999.0, None,2020-12-05 19:00:00, 0.0, 0.402, -6999.0,49
38.3, None, 5.49, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.5, 5.5, 2.4, None, -6999.0, 5.9, -6999.0, None,2020-12-05 20:00:00, 0.0, 0.426, -6999.0,49
39.2, None, 5.794, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.5, 2.8, None, -6999.0, 5.9, -6999.0, None,2020-12-05 21:00:00, 0.0, 0.416, -6999.0,49
38.6, None, 5.861, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 5.5, 2.7, None, -6999.0, 6.1, -6999.0, None,2020-12-05 22:00:00, 0.0, 0.332, -6999.0,49
36.2, None, 5.374, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.4, 5.2, 3.1, None, -6999.0, 6.1, -6999.0, None,2020-12-05 23:00:00, 0.0, 0.357, -6999.0,49
32.2, None, 5.814, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.1, 1.2, None, -6999.0, 6.1, -6999.0, None,2020-12-06 00:00:00, 0.0, 0.403, -6999.0,49
30.0, None, 6.158, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.2, 5.1, 0.5, None, -6999.0, 6.6, -6999.0, None,2020-12-06 01:00:00, 0.0, 0.366, -6999.0,49
29.2, None, 5.718, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.1, 0.6, None, -6999.0, 6.6, -6999.0, None,2020-12-06 02:00:00, 0.0, 0.448, -6999.0,49
27.1, None, 6.761, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.8, 5.1, 1.0, None, -6999.0, 6.8, -6999.0, None,2020-12-06 03:00:00, 0.0, 0.319, -6999.0,49
26.2, None, 6.139, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.1, 5.1, 0.3, None, -6999.0, 6.8, -6999.0, None,2020-12-06 04:00:00, 0.0, 0.383, -6999.0,49
25.6, None, 6.705, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 5.1, 0.1, None, -6999.0, 7.0, -6999.0, None,2020-12-06 05:00:00, 0.0, 0.19, -6999.0,49
24.8, None, 5.633, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 5.1, 0.0, None, -6999.0, 7.0, -6999.0, None,2020-12-06 06:00:00, 0.0, 0.375, -6999.0,49
24.2, None, 5.853, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 5.6, 0.2, None, -6999.0, 7.0, -6999.0, None,2020-12-06 07:00:00, 0.0, 0.449, -6999.0,49
23.6, None, 5.509, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.5, 5.3, 0.0, None, -6999.0, 7.0, -6999.0, None,2020-12-06 08:00:00, 0.0, 0.393, -6999.0,49
23.1, None, 6.781, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.8, 5.3, 0.4, None, -6999.0, 7.0, -6999.0, None,2020-12-06 09:00:00, 0.0, 0.328, -6999.0,49
23.4, None, 7.02, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.0, 5.3, 0.7, None, -6999.0, 7.1, -6999.0, None,2020-12-06 10:00:00, 0.0, 0.418, -6999.0,49
24.1, None, 7.28, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.3, 5.3, 1.1, None, -6999.0, 7.3, -6999.0, None,2020-12-06 11:00:00, 0.0, 0.404, -6999.0,49
25.8, None, 7.11, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.1, 5.3, 2.3, None, -6999.0, 7.4, -6999.0, None,2020-12-06 12:00:00, 0.0, 0.347, -6999.0,49
29.1, None, 7.12, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.1, 5.3, 3.3, None, -6999.0, 7.4, -6999.0, None,2020-12-06 13:00:00, 0.0, 0.44, -6999.0,49
32.1, None, 7.07, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.1, 5.3, 3.0, None, -6999.0, 7.4, -6999.0, None,2020-12-06 14:00:00, 0.0, 0.352, -6999.0,49
35.4, None, 7.15, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.2, 5.3, 3.7, None, -6999.0, 7.4, -6999.0, None,2020-12-06 15:00:00, 0.0, 0.327, -6999.0,49
38.7, None, 6.89, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.9, 5.3, 4.5, None, -6999.0, 7.4, -6999.0, None,2020-12-06 16:00:00, 0.0, 0.375, -6999.0,49
38.2, None, 6.649, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.6, 5.3, 1.9, None, -6999.0, 7.4, -6999.0, None,2020-12-06 17:00:00, 0.0, 0.349, -6999.0,49
37.5, None, 6.295, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.3, 5.3, 0.4, None, -6999.0, 7.4, -6999.0, None,2020-12-06 18:00:00, 0.0, 0.359, -6999.0,49
36.4, None, 6.572, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.6, 6.2, 0.3, None, -6999.0, 6.7, -6999.0, None,2020-12-06 19:00:00, 0.0, 0.269, -6999.0,49
None, None, 5.576, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 5.5, -0.2, None, -6999.0, 6.7, -6999.0, None,2020-12-06 20:00:00, 0.0, 0.3, -6999.0,49
None, None, 5.842, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.5, 0.0, None, -6999.0, 6.7, -6999.0, None,2020-12-06 21:00:00, 0.0, 0.308, -6999.0,49
None, None, 5.565, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 5.5, -0.2, None, -6999.0, 6.7, -6999.0, None,2020-12-06 22:00:00, 0.0, 0.344, -6999.0,49
None, None, 5.803, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.4, 0.0, None, -6999.0, 6.7, -6999.0, None,2020-12-06 23:00:00, 0.0, 0.33, -6999.0,49
None, None, 5.899, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 5.4, -0.1, None, -6999.0, 6.7, -6999.0, None,2020-12-07 00:00:00, 0.0, 0.311, -6999.0,49
None, None, 5.766, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.4, 0.8, None, -6999.0, 6.7, -6999.0, None,2020-12-07 01:00:00, 0.0, 0.436, -6999.0,49
None, None, 5.365, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.4, 5.4, 1.8, None, -6999.0, 6.7, -6999.0, None,2020-12-07 02:00:00, 0.0, 0.385, -6999.0,49
None, None, 5.212, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.2, 5.2, 1.3, None, -6999.0, 6.7, -6999.0, None,2020-12-07 03:00:00, 0.0, 0.405, -6999.0,49
None, None, 5.249, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.2, 5.2, 0.8, None, -6999.0, 6.7, -6999.0, None,2020-12-07 04:00:00, 0.0, 0.44, -6999.0,49
None, None, 5.154, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.2, 5.2, 0.5, None, -6999.0, 6.7, -6999.0, None,2020-12-07 05:00:00, 0.0, 0.42, -6999.0,49
None, None, 5.211, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.2, 5.1, 3.1, None, -6999.0, 6.7, -6999.0, None,2020-12-07 06:00:00, 0.0, 0.405, -6999.0,49
