pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.93, None,2020-12-04 02:00:00, 2.4, None, -6999.0, 0.9, 0.7, 0.8, 0.0, -6999.0, None, None, 31.0, 31.03,49
None, None, 0.957, None,2020-12-04 03:00:00, 2.4, None, -6999.0, 1.0, 0.7, 0.7, 0.0, -6999.0, None, None, 31.0, 30.85,49
None, None, 0.65, None,2020-12-04 04:00:00, 2.4, None, -6999.0, 0.7, 0.7, 0.4, 0.0, -6999.0, None, None, 31.0, 30.82,49
None, None, 0.72, None,2020-12-04 05:00:00, 2.4, None, -6999.0, 0.7, 0.6, 0.7, 0.0, -6999.0, None, None, 31.0, 30.7,49
None, None, 1.07, None,2020-12-04 06:00:00, 2.4, None, -6999.0, 1.1, 0.6, 0.4, 0.0, -6999.0, None, None, 30.0, 30.45,49
None, None, 1.068, None,2020-12-04 07:00:00, 1.8, None, -6999.0, 1.1, 0.8, 0.3, 0.0, -6999.0, None, None, 30.0, 30.27,49
None, None, 0.972, None,2020-12-04 08:00:00, 1.8, None, -6999.0, 1.0, 0.8, 0.4, 0.0, -6999.0, None, None, 30.0, 30.12,49
None, None, 0.868, None,2020-12-04 09:00:00, 1.8, None, -6999.0, 0.9, 0.8, 0.5, 0.0, -6999.0, None, None, 30.0, 29.82,49
None, None, 0.95, None,2020-12-04 10:00:00, 1.8, None, -6999.0, 1.0, 0.8, 0.9, 0.0, -6999.0, None, None, 30.0, 29.8,49
None, None, 1.502, None,2020-12-04 11:00:00, 1.8, None, -6999.0, 1.5, 0.8, 0.3, 0.0, -6999.0, None, None, 29.0, 29.44,49
None, None, 1.785, None,2020-12-04 12:00:00, 1.9, None, -6999.0, 1.8, 0.8, 0.0, 0.0, -6999.0, None, None, 29.0, 29.33,49
None, None, 1.678, None,2020-12-04 13:00:00, 2.3, None, -6999.0, 1.7, 0.8, 0.1, 0.0, -6999.0, None, None, 29.0, 29.11,49
None, None, 2.997, None,2020-12-04 14:00:00, 3.5, None, -6999.0, 3.0, 0.8, -0.2, 0.0, -6999.0, None, None, 29.0, 28.78,49
None, None, 1.781, None,2020-12-04 15:00:00, 3.5, None, -6999.0, 1.8, 0.8, 0.1, 1.0, -6999.0, None, None, 29.0, 29.05,49
None, None, 1.298, None,2020-12-04 16:00:00, 3.5, None, -6999.0, 1.3, 0.8, 0.3, 0.0, -6999.0, None, None, 29.0, 29.27,49
None, None, 1.115, None,2020-12-04 17:00:00, 3.5, None, -6999.0, 1.1, 0.8, 0.3, 0.0, -6999.0, None, None, 29.0, 29.19,49
None, None, 1.209, None,2020-12-04 18:00:00, 3.5, None, -6999.0, 1.2, 0.8, 0.0, 0.0, -6999.0, None, None, 29.0, 29.34,49
None, None, 1.418, None,2020-12-04 19:00:00, 1.5, None, -6999.0, 1.4, 1.1, 0.0, 0.0, -6999.0, None, None, 29.0, 29.26,49
None, None, 1.648, None,2020-12-04 20:00:00, 1.8, None, -6999.0, 1.6, 1.1, 0.0, 0.0, -6999.0, None, None, 29.0, 29.0,49
None, None, 1.826, None,2020-12-04 21:00:00, 1.9, None, -6999.0, 1.8, 1.1, 0.1, 0.0, -6999.0, None, None, 29.0, 29.2,49
None, None, 1.453, None,2020-12-04 22:00:00, 2.1, None, -6999.0, 1.5, 1.1, 0.3, 0.0, -6999.0, None, None, 29.0, 29.0,49
None, None, 1.451, None,2020-12-04 23:00:00, 2.1, None, -6999.0, 1.5, 1.1, 0.5, 0.0, -6999.0, None, None, 29.0, 29.0,49
None, None, 1.637, None,2020-12-05 00:00:00, 2.1, None, -6999.0, 1.6, 1.1, 0.3, 0.0, -6999.0, None, None, 29.0, 29.02,49
None, None, 1.423, None,2020-12-05 01:00:00, 2.1, None, -6999.0, 1.4, 1.1, 0.5, 0.0, -6999.0, None, None, 29.0, 28.76,49
None, None, 1.82, None,2020-12-05 02:00:00, 2.3, None, -6999.0, 1.8, 1.1, 0.7, 0.0, -6999.0, None, None, 29.0, 28.73,49
None, None, 1.913, None,2020-12-05 03:00:00, 2.3, None, -6999.0, 1.9, 1.1, 0.6, 0.0, -6999.0, None, None, 29.0, 28.51,49
None, None, 1.43, None,2020-12-05 04:00:00, 2.3, None, -6999.0, 1.4, 1.1, 1.1, 0.0, -6999.0, None, None, 28.0, 28.35,49
None, None, 1.353, None,2020-12-05 05:00:00, 2.3, None, -6999.0, 1.4, 1.1, 1.2, 0.0, -6999.0, None, None, 28.0, 28.29,49
None, None, 1.45, None,2020-12-05 06:00:00, 2.3, None, -6999.0, 1.5, 1.1, 0.3, 0.0, -6999.0, None, None, 28.0, 28.3,49
None, None, 1.652, None,2020-12-05 07:00:00, 1.9, None, -6999.0, 1.7, 1.2, 0.4, 0.0, -6999.0, None, None, 28.0, 28.01,49
None, None, 1.721, None,2020-12-05 08:00:00, 2.3, None, -6999.0, 1.7, 1.2, 1.2, 0.0, -6999.0, None, None, 28.0, 27.6,49
None, None, 1.974, None,2020-12-05 09:00:00, 2.3, None, -6999.0, 2.0, 1.2, 2.0, 0.0, -6999.0, None, None, 28.0, 27.58,49
None, None, 1.361, None,2020-12-05 10:00:00, 2.3, None, -6999.0, 1.4, 1.2, 1.6, 0.0, -6999.0, None, None, 27.0, 27.37,49
None, None, 1.372, None,2020-12-05 11:00:00, 2.3, None, -6999.0, 1.4, 1.2, 1.6, 0.0, -6999.0, None, None, 27.0, 27.07,49
None, None, 1.527, None,2020-12-05 12:00:00, 2.3, None, -6999.0, 1.5, 1.2, 1.0, 0.0, -6999.0, None, None, 27.0, 26.94,49
None, None, 1.706, None,2020-12-05 13:00:00, 2.3, None, -6999.0, 1.7, 1.2, 0.9, 0.0, -6999.0, None, None, 27.0, 27.05,49
15.2, None, 1.609, None,2020-12-05 14:00:00, 2.3, None, -6999.0, 1.6, 1.2, 0.4, 0.0, -6999.0, None, None, 27.0, 27.14,49
15.6, None, 1.687, None,2020-12-05 15:00:00, 2.3, None, -6999.0, 1.7, 1.2, 0.4, 0.0, -6999.0, None, None, 27.0, 27.09,49
15.8, None, 1.779, None,2020-12-05 16:00:00, 2.3, None, -6999.0, 1.8, 1.2, 0.5, 0.0, -6999.0, None, None, 27.0, 27.01,49
16.4, None, 1.524, None,2020-12-05 17:00:00, 2.3, None, -6999.0, 1.5, 1.2, 0.9, 0.0, -6999.0, None, None, 27.0, 26.96,49
17.7, None, 1.493, None,2020-12-05 18:00:00, 2.3, None, -6999.0, 1.5, 1.2, 1.3, 0.0, -6999.0, None, None, 27.0, 27.03,49
19.8, None, 1.329, None,2020-12-05 19:00:00, 1.5, None, -6999.0, 1.3, 1.2, 2.1, 0.0, -6999.0, None, None, 27.0, 26.94,49
20.8, None, 1.356, None,2020-12-05 20:00:00, 1.7, None, -6999.0, 1.4, 1.2, 1.0, 0.0, -6999.0, None, None, 27.0, 26.78,49
21.0, None, 1.337, None,2020-12-05 21:00:00, 1.8, None, -6999.0, 1.3, 1.2, 0.2, 0.0, -6999.0, None, None, 27.0, 26.87,49
20.7, None, 1.234, None,2020-12-05 22:00:00, 1.8, None, -6999.0, 1.2, 1.1, 0.1, 0.0, -6999.0, None, None, 27.0, 26.76,49
20.4, None, 1.788, None,2020-12-05 23:00:00, 2.1, None, -6999.0, 1.8, 1.0, 0.2, 0.0, -6999.0, None, None, 26.0, 26.47,49
20.1, None, 1.45, None,2020-12-06 00:00:00, 2.2, None, -6999.0, 1.5, 1.0, 0.1, 0.0, -6999.0, None, None, 26.0, 26.41,49
19.6, None, 1.327, None,2020-12-06 01:00:00, 2.2, None, -6999.0, 1.3, 1.0, 0.0, 0.0, -6999.0, None, None, 26.0, 26.47,49
18.9, None, 1.136, None,2020-12-06 02:00:00, 2.2, None, -6999.0, 1.1, 1.0, 0.0, 0.0, -6999.0, None, None, 26.0, 26.31,49
18.3, None, 0.814, None,2020-12-06 03:00:00, 2.2, None, -6999.0, 0.8, 0.8, 0.0, 0.0, -6999.0, None, None, 26.0, 26.25,49
None, None, 0.808, None,2020-12-06 04:00:00, 2.2, None, -6999.0, 0.8, 0.6, -0.1, 0.0, -6999.0, None, None, 26.0, 26.29,49
None, None, 0.711, None,2020-12-06 05:00:00, 2.2, None, -6999.0, 0.7, 0.4, 0.0, 0.0, -6999.0, None, None, 26.0, 26.23,49
None, None, 0.811, None,2020-12-06 06:00:00, 2.2, None, -6999.0, 0.8, 0.4, 0.0, 0.0, -6999.0, None, None, 26.0, 26.24,49
None, None, 1.078, None,2020-12-06 07:00:00, 1.2, None, -6999.0, 1.1, 0.8, 0.0, 0.0, -6999.0, None, None, 26.0, 26.04,49
None, None, 1.687, None,2020-12-06 08:00:00, 1.8, None, -6999.0, 1.7, 0.8, 0.2, 0.0, -6999.0, None, None, 26.0, 26.0,49
None, None, 1.897, None,2020-12-06 09:00:00, 1.8, None, -6999.0, 1.9, 0.8, 0.3, 0.0, -6999.0, None, None, 26.0, 26.13,49
None, None, 3.695, None,2020-12-06 10:00:00, 3.8, None, -6999.0, 3.7, 0.8, 0.3, 1.0, -6999.0, None, None, 26.0, 26.41,49
None, None, 3.882, None,2020-12-06 11:00:00, 4.5, None, -6999.0, 3.9, 0.8, 0.8, -1.0, -6999.0, None, None, 25.0, 25.25,49
None, None, 3.377, None,2020-12-06 12:00:00, 4.5, None, -6999.0, 3.4, 0.8, 1.9, 1.0, -6999.0, None, None, 26.0, 25.53,49
None, None, 4.193, None,2020-12-06 13:00:00, 4.5, None, -6999.0, 4.2, 0.8, 2.3, -1.0, -6999.0, None, None, 25.0, 24.83,49
None, None, 3.222, None,2020-12-06 14:00:00, 4.5, None, -6999.0, 3.2, 0.8, 2.4, 1.0, -6999.0, None, None, 25.0, 25.12,49
None, None, 3.458, None,2020-12-06 15:00:00, 4.5, None, -6999.0, 3.5, 0.8, 1.8, -1.0, -6999.0, None, None, 24.0, 24.26,49
None, None, 3.057, None,2020-12-06 16:00:00, 4.5, None, -6999.0, 3.1, 0.8, 0.8, 0.0, -6999.0, None, None, 24.0, 23.97,49
None, None, 2.331, None,2020-12-06 17:00:00, 4.5, None, -6999.0, 2.3, 0.8, 0.8, 0.0, -6999.0, None, None, 24.0, 23.66,49
None, None, 2.308, None,2020-12-06 18:00:00, 4.5, None, -6999.0, 2.3, 0.8, 2.2, -1.0, -6999.0, None, None, 23.0, 22.98,49
None, None, 1.402, None,2020-12-06 19:00:00, 2.4, None, -6999.0, 1.4, 1.4, 1.1, 0.0, -6999.0, None, None, 23.0, 22.91,49
None, None, 1.012, None,2020-12-06 20:00:00, 2.4, None, -6999.0, 1.0, 1.0, 0.9, 0.0, -6999.0, None, None, 23.0, 22.99,49
None, None, 0.78, None,2020-12-06 21:00:00, 2.4, None, -6999.0, 0.8, 0.7, 0.0, 0.0, -6999.0, None, None, 23.0, 22.98,49
None, None, 0.78, None,2020-12-06 22:00:00, 2.4, None, -6999.0, 0.8, 0.7, 0.1, 0.0, -6999.0, None, None, 23.0, 22.88,49
None, None, 0.767, None,2020-12-06 23:00:00, 2.4, None, -6999.0, 0.8, 0.6, 0.0, 0.0, -6999.0, None, None, 23.0, 22.86,49
None, None, 1.3, None,2020-12-07 00:00:00, 2.4, None, -6999.0, 1.3, 0.6, 0.1, 0.0, -6999.0, None, None, 23.0, 22.72,49
None, None, 0.859, None,2020-12-07 01:00:00, 2.4, None, -6999.0, 0.9, 0.6, -0.1, 0.0, -6999.0, None, None, 23.0, 22.78,49
None, None, 1.065, None,2020-12-07 02:00:00, 2.4, None, -6999.0, 1.1, 0.6, 0.1, 0.0, -6999.0, None, None, 23.0, 22.87,49
None, None, 1.01, None,2020-12-07 03:00:00, 2.4, None, -6999.0, 1.0, 0.6, 0.0, 0.0, -6999.0, None, None, 23.0, 22.79,49
None, None, 1.186, None,2020-12-07 04:00:00, 2.4, None, -6999.0, 1.2, 0.6, 0.1, 0.0, -6999.0, None, None, 23.0, 22.74,49
None, None, 0.924, None,2020-12-07 05:00:00, 2.4, None, -6999.0, 0.9, 0.6, 0.3, 0.0, -6999.0, None, None, 23.0, 22.65,49
None, None, 0.714, None,2020-12-07 06:00:00, 2.4, None, -6999.0, 0.7, 0.6, 1.1, 0.0, -6999.0, None, None, 23.0, 22.72,49
None, None, 0.376, None,2020-12-07 07:00:00, 0.7, None, -6999.0, 0.4, 0.3, 0.6, 0.0, -6999.0, None, None, 23.0, 22.77,49
None, None, 0.18, None,2020-12-07 08:00:00, 0.7, None, -6999.0, 0.2, 0.2, 0.5, 0.0, -6999.0, None, None, 23.0, 22.68,49
None, None, 0.18, None,2020-12-07 09:00:00, 0.7, None, -6999.0, 0.2, 0.1, 0.5, 0.0, -6999.0, None, None, 22.0, 22.33,49
None, None, 0.369, None,2020-12-07 10:00:00, 0.7, None, -6999.0, 0.4, 0.1, 0.3, 0.0, -6999.0, None, None, 23.0, 22.56,49
None, None, 1.034, None,2020-12-07 11:00:00, 1.0, None, -6999.0, 1.0, 0.1, 0.0, 0.0, -6999.0, None, None, 23.0, 22.56,49
None, None, 1.556, None,2020-12-07 12:00:00, 1.5, None, -6999.0, 1.6, 0.1, 0.0, 0.0, -6999.0, None, None, 23.0, 22.51,49
None, None, 1.534, None,2020-12-07 13:00:00, 1.9, None, -6999.0, 1.5, 0.1, 0.0, 0.0, -6999.0, None, None, 22.0, 22.32,49
None, None, 1.402, None,2020-12-07 14:00:00, 1.9, None, -6999.0, 1.4, 0.1, 1.1, 0.0, -6999.0, None, None, 22.0, 22.47,49
None, None, 1.06, None,2020-12-07 15:00:00, 1.9, None, -6999.0, 1.1, 0.1, 0.1, 0.0, -6999.0, None, None, 22.0, 22.48,49
None, None, 0.861, None,2020-12-07 16:00:00, 1.9, None, -6999.0, 0.9, 0.1, 0.1, 0.0, -6999.0, None, None, 22.0, 22.47,49
None, None, 0.775, None,2020-12-07 17:00:00, 1.9, None, -6999.0, 0.8, 0.1, 0.3, 0.0, -6999.0, None, None, 22.0, 22.43,49
None, None, 0.772, None,2020-12-07 18:00:00, 1.9, None, -6999.0, 0.8, 0.1, 1.2, 0.0, -6999.0, None, None, 22.0, 22.4,49
None, None, 1.109, None,2020-12-07 19:00:00, 1.1, None, -6999.0, 1.1, 0.7, 0.3, 0.0, -6999.0, None, None, 23.0, 22.57,49
None, None, 0.665, None,2020-12-07 20:00:00, 1.1, None, -6999.0, 0.7, 0.7, 0.6, 0.0, -6999.0, None, None, 22.0, 22.42,49
None, None, 0.764, None,2020-12-07 21:00:00, 1.1, None, -6999.0, 0.8, 0.6, 0.6, 0.0, -6999.0, None, None, 22.0, 22.3,49
None, None, 0.884, None,2020-12-07 22:00:00, 1.1, None, -6999.0, 0.9, 0.6, 0.7, 0.0, -6999.0, None, None, 22.0, 22.35,49
None, None, 0.541, None,2020-12-07 23:00:00, 1.1, None, -6999.0, 0.5, 0.5, 0.4, 0.0, -6999.0, None, None, 22.0, 22.32,49
None, None, 0.347, None,2020-12-08 00:00:00, 1.1, None, -6999.0, 0.3, 0.4, 0.2, 0.0, -6999.0, None, None, 22.0, 22.29,49
None, None, 0.272, None,2020-12-08 01:00:00, 1.1, None, -6999.0, 0.3, -0.1, -0.1, 0.0, -6999.0, None, None, 22.0, 22.33,49
None, None, 0.186, None,2020-12-08 02:00:00, 1.1, None, -6999.0, 0.2, -0.1, 0.1, 0.0, -6999.0, None, None, 22.0, 22.22,49
None, None, 0.43, None,2020-12-08 03:00:00, 1.1, None, -6999.0, 0.4, -0.1, -0.1, 0.0, -6999.0, None, None, 22.0, 22.24,49
None, None, 0.675, None,2020-12-08 04:00:00, 1.1, None, -6999.0, 0.7, -0.1, 0.1, 0.0, -6999.0, None, None, 22.0, 22.14,49
None, None, 0.649, None,2020-12-08 05:00:00, 1.1, None, -6999.0, 0.6, -0.1, 0.0, 0.0, -6999.0, None, None, 22.0, 22.15,49
None, None, 0.59, None,2020-12-08 06:00:00, 1.1, None, -6999.0, 0.6, -0.1, 0.8, 0.0, -6999.0, None, None, 22.0, 22.13,49
None, None, 0.476, None,2020-12-08 07:00:00, 0.6, None, -6999.0, 0.5, 0.4, 0.1, 0.0, -6999.0, None, None, 22.0, 22.12,49
None, None, 0.45, None,2020-12-08 08:00:00, 0.6, None, -6999.0, 0.5, 0.4, 0.1, 0.0, -6999.0, None, None, 22.0, 22.13,49
None, None, 0.837, None,2020-12-08 09:00:00, 0.8, None, -6999.0, 0.8, 0.4, 0.4, 0.0, -6999.0, None, None, 22.0, 22.16,49
None, None, 0.59, None,2020-12-08 10:00:00, 0.9, None, -6999.0, 0.6, 0.4, 0.4, 0.0, -6999.0, None, None, 22.0, 22.07,49
None, None, 0.88, None,2020-12-08 11:00:00, 1.0, None, -6999.0, 0.9, 0.4, 0.4, 0.0, -6999.0, None, None, 22.0, 22.0,49
None, None, 1.411, None,2020-12-08 12:00:00, 1.4, None, -6999.0, 1.4, 0.4, 0.0, 0.0, -6999.0, None, None, 22.0, 21.91,49
None, None, 1.814, None,2020-12-08 13:00:00, 1.9, None, -6999.0, 1.8, 0.4, 0.1, 0.0, -6999.0, None, None, 22.0, 22.0,49
None, None, 1.532, None,2020-12-08 14:00:00, 1.9, None, -6999.0, 1.5, 0.4, 0.0, 0.0, -6999.0, None, None, 22.0, 22.24,49
None, None, 1.233, None,2020-12-08 15:00:00, 1.9, None, -6999.0, 1.2, 0.4, 0.7, 0.0, -6999.0, None, None, 22.0, 21.92,49
None, None, 0.697, None,2020-12-08 16:00:00, 1.9, None, -6999.0, 0.7, 0.4, 0.0, 0.0, -6999.0, None, None, 22.0, 21.87,49
None, None, 0.636, None,2020-12-08 17:00:00, 1.9, None, -6999.0, 0.6, 0.4, 0.0, 0.0, -6999.0, None, None, 22.0, 21.85,49
None, None, 0.622, None,2020-12-08 18:00:00, 1.9, None, -6999.0, 0.6, 0.4, 0.7, 0.0, -6999.0, None, None, 22.0, 21.96,49
None, None, 0.24, None,2020-12-08 19:00:00, 0.6, None, -6999.0, 0.2, 0.1, 0.0, 0.0, -6999.0, None, None, 22.0, 21.9,49
None, None, 0.01, None,2020-12-08 20:00:00, 0.6, None, -6999.0, 0.0, -0.1, 0.0, 0.0, -6999.0, None, None, 22.0, 21.88,49
None, None, -0.16, None,2020-12-08 21:00:00, 0.6, None, -6999.0, -0.2, -0.2, 0.0, 0.0, -6999.0, None, None, 22.0, 21.76,49
None, None, 0.07, None,2020-12-08 22:00:00, 0.6, None, -6999.0, 0.1, -0.2, 0.0, 0.0, -6999.0, None, None, 22.0, 21.77,49
None, None, -0.03, None,2020-12-08 23:00:00, 0.6, None, -6999.0, 0.0, -0.2, 0.0, 0.0, -6999.0, None, None, 22.0, 21.76,49
