CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.568, 48.66, None, None, None, 45.6, 6.621, None, 35.77, 66.02, -6.0, 35.8, 3.6, -0.8, None, None, None, 66.0, 4.4, None, None, 49.0, None,2020-12-02 10:00:00, None, None,49
None, 4.178, 47.86, None, None, None, 43.9, 9.38, None, 30.79, 59.18, -6.0, 30.8, 4.2, -0.8, None, None, None, 59.0, 4.4, None, None, 48.0, None,2020-12-02 11:00:00, None, None,49
None, 6.433, 37.46, None, None, None, 35.1, 19.96, None, 22.57, 75.17, -7.0, 22.6, 6.4, -0.8, None, None, None, 75.0, 7.8, None, None, 37.0, None,2020-12-02 12:00:00, None, None,49
None, 5.681, 41.95, None, None, None, 36.6, 13.05, None, 27.72, 77.14, -6.0, 27.7, 5.7, -0.8, None, None, None, 77.0, 7.8, None, None, 42.0, None,2020-12-02 13:00:00, None, None,49
None, 6.051, 38.53, None, None, None, 33.7, 21.28, None, 19.41, 79.18, -7.0, 19.4, 6.1, -0.8, None, None, None, 79.0, 8.3, None, None, 39.0, None,2020-12-02 14:00:00, None, None,49
None, 7.508, 35.46, None, None, None, 32.2, 16.67, None, 23.18, 81.9, -7.0, 23.2, 7.5, -0.8, None, None, None, 82.0, 8.3, None, None, 35.0, None,2020-12-02 15:00:00, None, None,49
None, 7.992, 33.04, None, None, None, 25.4, 17.41, None, 15.4, 85.5, -7.0, 15.4, 8.0, -0.8, None, None, None, 86.0, 8.3, None, None, 33.0, None,2020-12-02 16:00:00, None, None,49
None, 6.871, 34.18, None, None, None, 30.1, 19.78, None, 18.33, 72.49, -8.0, 18.3, 6.9, -0.8, None, None, None, 72.0, 8.3, None, None, 34.0, None,2020-12-02 17:00:00, None, None,49
None, 7.308, 32.41, None, None, None, 34.2, 16.66, None, 19.39, 95.3, -8.0, 19.4, 7.3, -0.8, None, None, None, 95.0, 8.5, None, None, 32.0, None,2020-12-02 18:00:00, None, None,49
None, 7.948, 30.53, None, None, None, 24.0, 11.78, None, 17.28, 101.5, -8.0, 17.3, 7.9, 7.1, None, None, None, 102.0, 8.3, None, None, 31.0, None,2020-12-02 19:00:00, None, None,49
None, 7.907, 30.62, None, None, None, 24.7, 10.17, None, 17.48, 97.8, -8.0, 17.5, 7.9, 7.1, None, None, None, 98.0, 8.3, None, None, 31.0, None,2020-12-02 20:00:00, None, None,49
None, 7.577, 31.74, None, None, None, 20.7, 10.07, None, 15.36, 104.5, -8.0, 15.4, 7.6, 7.1, None, None, None, 105.0, 8.3, None, None, 32.0, None,2020-12-02 21:00:00, None, None,49
None, 6.999, 33.6, None, None, None, 18.8, 8.19, None, 12.21, 109.1, -8.0, 12.2, 7.0, 7.0, None, None, None, 109.0, 8.3, None, None, 34.0, None,2020-12-02 22:00:00, None, None,49
None, 6.806, 34.71, None, None, None, 16.7, 13.07, None, 11.02, 88.7, -8.0, 11.0, 6.8, 6.5, None, None, None, 89.0, 8.3, None, None, 35.0, None,2020-12-02 23:00:00, None, None,49
None, 6.754, 34.89, None, None, None, 11.2, 24.18, None, 6.387, 83.5, -8.0, 6.4, 6.8, 6.3, None, None, None, 84.0, 8.3, None, None, 35.0, None,2020-12-03 00:00:00, None, None,49
None, 6.352, 36.99, None, None, None, 12.2, 18.02, None, 6.982, 160.2, -7.0, 7.0, 6.4, 6.3, None, None, None, 160.0, 8.3, None, None, 37.0, None,2020-12-03 01:00:00, None, None,49
None, 6.312, 36.4, None, None, None, 13.2, 8.46, None, 9.96, 159.5, -8.0, 10.0, 6.3, 5.6, None, None, None, 160.0, 8.3, None, None, 36.0, None,2020-12-03 02:00:00, None, None,49
None, 6.135, 37.1, None, None, None, 10.9, 20.34, None, 6.097, 195.8, -7.0, 6.1, 6.1, 5.6, None, None, None, 196.0, 8.3, None, None, 37.0, None,2020-12-03 03:00:00, None, None,49
None, 4.84, 41.72, None, None, None, 7.8, 42.44, None, 4.687, 209.5, -7.0, 4.7, 4.8, 4.9, None, None, None, 210.0, 8.3, None, None, 42.0, None,2020-12-03 04:00:00, None, None,49
None, 4.043, 45.09, None, None, None, 10.5, 39.89, None, 5.376, 259.7, -7.0, 5.4, 4.0, 4.0, None, None, None, 260.0, 8.3, None, None, 45.0, None,2020-12-03 05:00:00, None, None,49
None, 3.352, 47.01, None, None, None, 13.5, 8.2, None, 9.67, 277.9, -7.0, 9.7, 3.4, 3.1, None, None, None, 278.0, 8.3, None, None, 47.0, None,2020-12-03 06:00:00, None, None,49
None, 3.646, 45.48, None, None, None, 5.4, 61.13, None, 1.575, 278.0, -7.0, 1.6, 3.6, 3.3, None, None, None, 278.0, 4.0, None, None, 45.0, None,2020-12-03 07:00:00, None, None,49
None, 3.843, 45.3, None, None, None, 3.5, 36.03, None, 1.864, 196.6, -7.0, 1.9, 3.8, 3.3, None, None, None, 197.0, 4.1, None, None, 45.0, None,2020-12-03 08:00:00, None, None,49
None, 2.553, 51.63, None, None, None, 13.3, 12.21, None, 7.087, 259.7, -6.0, 7.1, 2.6, 2.5, None, None, None, 260.0, 4.1, None, None, 52.0, None,2020-12-03 09:00:00, None, None,49
None, 3.051, 47.64, None, None, None, 12.3, 9.24, None, 7.105, 250.5, -7.0, 7.1, 3.1, 2.4, None, None, None, 251.0, 4.1, None, None, 48.0, None,2020-12-03 10:00:00, None, None,49
None, 2.895, 48.24, None, None, None, 12.7, 11.69, None, 7.288, 236.9, -7.0, 7.3, 2.9, 2.4, None, None, None, 237.0, 4.1, None, None, 48.0, None,2020-12-03 11:00:00, None, None,49
None, 2.71, 47.69, None, None, None, 18.0, 13.75, None, 11.26, 237.1, -7.0, 11.3, 2.7, 2.4, None, None, None, 237.0, 4.1, None, None, 48.0, None,2020-12-03 12:00:00, None, None,49
None, 2.579, 44.93, None, None, None, 25.3, 20.58, None, 10.74, 238.6, -8.0, 10.7, 2.6, 2.3, None, None, None, 239.0, 4.1, None, None, 45.0, None,2020-12-03 13:00:00, None, None,49
None, 1.964, 47.5, None, None, None, 27.6, 20.89, None, 12.08, 223.5, -8.0, 12.1, 2.0, 2.0, None, None, None, 224.0, 4.1, None, None, 48.0, None,2020-12-03 15:00:00, None, None,49
None, 1.127, 52.31, None, None, None, 30.3, 20.52, None, 14.73, 214.6, -8.0, 14.7, 1.1, 1.0, None, None, None, 215.0, 4.1, None, None, 52.0, None,2020-12-03 16:00:00, None, None,49
None, 1.116, 51.84, None, None, None, 35.1, 21.15, None, 15.0, 205.8, -8.0, 15.0, 1.1, 1.0, None, None, None, 206.0, 4.1, None, None, 52.0, None,2020-12-03 17:00:00, None, None,49
None, 0.829, 53.79, None, None, None, 25.8, 32.16, None, 8.14, 203.7, -8.0, 8.1, 0.8, 0.2, None, None, None, 204.0, 4.1, None, None, 54.0, None,2020-12-03 18:00:00, None, None,49
None, 0.799, 53.11, None, None, None, 26.6, 22.47, None, 14.17, 243.8, -8.0, 14.2, 0.8, 0.4, None, None, None, 244.0, 0.9, None, None, 53.0, None,2020-12-03 19:00:00, None, None,49
None, 0.913, 52.69, None, None, None, 35.9, 14.94, None, 18.22, 237.4, -8.0, 18.2, 0.9, 0.4, None, None, None, 237.0, 0.9, None, None, 53.0, None,2020-12-03 20:00:00, None, None,49
None, 1.232, 52.76, None, None, None, 39.2, 17.1, None, 21.71, 228.7, -7.0, 21.7, 1.2, 0.4, None, None, None, 229.0, 1.4, None, None, 53.0, None,2020-12-03 21:00:00, None, None,49
None, 1.189, 55.04, None, None, None, 38.0, 18.77, None, 19.23, 223.1, -7.0, 19.2, 1.2, 0.4, None, None, None, 223.0, 1.4, None, None, 55.0, None,2020-12-03 22:00:00, None, None,49
None, 1.089, 56.47, None, None, None, 41.8, 20.58, None, 18.58, 225.1, -7.0, 18.6, 1.1, 0.4, None, None, None, 225.0, 1.4, None, None, 56.0, None,2020-12-03 23:00:00, None, None,49
None, 0.592, 67.77, None, None, None, 38.7, 25.33, None, 17.03, 222.1, -5.0, 17.0, 0.6, 0.4, None, None, None, 222.0, 1.4, None, None, 68.0, None,2020-12-04 00:00:00, None, None,49
None, -0.089, 81.5, None, None, None, 33.8, 28.33, None, 12.17, 199.7, -3.0, 12.2, -0.1, -0.3, None, None, None, 200.0, 1.4, None, None, 82.0, None,2020-12-04 01:00:00, None, None,49
None, -0.165, 86.8, None, None, None, 29.8, 22.63, None, 16.6, 216.4, -2.0, 16.6, -0.2, -0.3, None, None, None, 216.0, 1.4, None, None, 87.0, None,2020-12-04 02:00:00, None, None,49
None, -0.121, 97.2, None, None, None, 27.0, 19.2, None, 15.04, 224.6, -1.0, 15.0, -0.1, -0.4, None, None, None, 225.0, 1.4, None, None, 97.0, None,2020-12-04 03:00:00, None, None,49
None, 0.936, 91.6, None, None, None, 26.0, 14.74, None, 18.04, 193.0, 0.0, 18.0, 0.9, -0.4, None, None, None, 193.0, 1.4, None, None, 92.0, None,2020-12-04 04:00:00, None, None,49
None, 0.142, 96.3, None, None, None, 31.8, 20.82, None, 19.56, 253.0, 0.0, 19.6, 0.1, -0.4, None, None, None, 253.0, 1.4, None, None, 96.0, None,2020-12-04 05:00:00, None, None,49
None, 0.024, 98.3, None, None, None, 26.9, 10.49, None, 15.91, 264.8, 0.0, 15.9, 0.0, -0.4, None, None, None, 265.0, 1.4, None, None, 98.0, None,2020-12-04 06:00:00, None, None,49
None, 0.044, 98.5, None, None, None, 23.9, 8.32, None, 16.75, 265.3, 0.0, 16.8, 0.0, -0.2, None, None, None, 265.0, 0.2, None, None, 99.0, None,2020-12-04 07:00:00, None, None,49
None, -0.019, 95.8, None, None, None, 22.5, 21.88, None, 12.84, 249.7, -1.0, 12.8, 0.0, -0.2, None, None, None, 250.0, 0.2, None, None, 96.0, None,2020-12-04 08:00:00, None, None,49
None, 1.724, 83.9, None, None, None, 17.3, 27.43, None, 7.946, 214.8, -1.0, 7.9, 1.7, -0.2, None, None, None, 215.0, 1.8, None, None, 84.0, None,2020-12-04 09:00:00, None, None,49
None, 2.264, 80.5, None, None, None, 12.2, 63.18, None, 2.962, 130.2, 0.0, 3.0, 2.3, -0.2, None, None, None, 130.0, 2.7, None, None, 81.0, None,2020-12-04 10:00:00, None, None,49
None, 3.635, 75.32, None, None, None, 16.7, 58.05, None, 3.958, 176.2, 0.0, 4.0, 3.6, -0.2, None, None, None, 176.0, 3.7, None, None, 75.0, None,2020-12-04 11:00:00, None, None,49
None, 3.895, 67.02, None, None, None, 19.7, 35.47, None, 8.37, 151.1, -2.0, 8.4, 3.9, -0.2, None, None, None, 151.0, 4.0, None, None, 67.0, None,2020-12-04 12:00:00, None, None,49
None, 4.593, 62.37, None, None, None, 22.4, 30.2, None, 8.57, 168.1, -2.0, 8.6, 4.6, -0.2, None, None, None, 168.0, 4.8, None, None, 62.0, None,2020-12-04 13:00:00, None, None,49
None, 4.743, 42.05, None, None, None, 18.2, 24.93, None, 10.05, 171.5, -7.0, 10.1, 4.7, -0.2, None, None, None, 172.0, 4.8, None, None, 42.0, None,2020-12-04 14:00:00, None, None,49
None, 7.006, 20.8, None, None, None, 18.6, 32.48, None, 11.52, 150.1, -14.0, 11.5, 7.0, -0.2, None, None, None, 150.0, 7.0, None, None, 21.0, None,2020-12-04 15:00:00, None, None,49
None, 7.729, 17.26, None, None, None, 12.1, 14.33, None, 8.9, 84.0, -15.0, 8.9, 7.7, -0.2, None, None, None, 84.0, 7.8, None, None, 17.0, None,2020-12-04 16:00:00, None, None,49
None, 8.23, 12.9, None, None, None, 14.3, 15.85, None, 8.45, 127.9, -19.0, 8.5, 8.2, -0.2, None, None, None, 128.0, 8.4, None, None, 13.0, None,2020-12-04 17:00:00, None, None,49
None, 7.443, 14.76, None, None, None, 12.8, 9.12, None, 9.28, 163.0, -18.0, 9.3, 7.4, -0.2, None, None, None, 163.0, 8.5, None, None, 15.0, None,2020-12-04 18:00:00, None, None,49
None, 7.19, 15.63, None, None, None, 17.1, 8.76, None, 12.49, 160.8, -17.0, 12.5, 7.2, 6.7, None, None, None, 161.0, 7.5, None, None, 16.0, None,2020-12-04 19:00:00, None, None,49
None, 6.967, 15.17, None, None, None, 17.2, 13.4, None, 10.64, 154.8, -18.0, 10.6, 7.0, 6.6, None, None, None, 155.0, 7.7, None, None, 15.0, None,2020-12-04 20:00:00, None, None,49
None, 7.525, 12.56, None, None, None, 18.5, 15.21, None, 12.59, 162.7, -19.0, 12.6, 7.5, 6.6, None, None, None, 163.0, 7.7, None, None, 13.0, None,2020-12-04 21:00:00, None, None,49
None, 8.39, 10.03, None, None, None, 17.2, 18.01, None, 13.46, 187.5, -21.0, 13.5, 8.4, 6.6, None, None, None, 188.0, 8.8, None, None, 10.0, None,2020-12-04 22:00:00, None, None,49
None, 7.3, 13.38, None, None, None, 16.7, 15.8, None, 12.41, 172.1, -19.0, 12.4, 7.3, 6.6, None, None, None, 172.0, 8.8, None, None, 13.0, None,2020-12-04 23:00:00, None, None,49
None, 7.889, 11.54, None, None, None, 22.4, 9.99, None, 15.32, 158.0, -20.0, 15.3, 7.9, 6.6, None, None, None, 158.0, 8.8, None, None, 12.0, None,2020-12-05 00:00:00, None, None,49
None, 8.19, 10.68, None, None, None, 22.5, 10.86, None, 17.18, 156.8, -21.0, 17.2, 8.2, 6.6, None, None, None, 157.0, 8.8, None, None, 11.0, None,2020-12-05 01:00:00, None, None,49
None, 8.35, 9.14, None, None, None, 19.3, 29.35, None, 14.14, 119.2, -23.0, 14.1, 8.4, 6.6, None, None, None, 119.0, 9.5, None, None, 9.0, None,2020-12-05 02:00:00, None, None,49
None, 8.64, 9.71, None, None, None, 20.0, 13.23, None, 14.32, 109.2, -22.0, 14.3, 8.6, 6.6, None, None, None, 109.0, 9.5, None, None, 10.0, None,2020-12-05 03:00:00, None, None,49
None, 9.27, 9.11, None, None, None, 18.5, 11.05, None, 12.67, 128.7, -22.0, 12.7, 9.3, 6.6, None, None, None, 129.0, 9.6, None, None, 9.0, None,2020-12-05 04:00:00, None, None,49
None, 9.02, 9.94, None, None, None, 24.3, 10.82, None, 17.81, 103.7, -21.0, 17.8, 9.0, 6.6, None, None, None, 104.0, 9.6, None, None, 10.0, None,2020-12-05 05:00:00, None, None,49
None, 9.31, 9.2, None, None, None, 26.5, 12.25, None, 18.36, 102.9, -22.0, 18.4, 9.3, 6.6, None, None, None, 103.0, 9.7, None, None, 9.0, None,2020-12-05 06:00:00, None, None,49
None, 9.04, 9.65, None, None, None, 23.1, 9.02, None, 16.31, 104.3, -22.0, 16.3, 9.0, 9.0, None, None, None, 104.0, 9.5, None, None, 10.0, None,2020-12-05 07:00:00, None, None,49
None, 9.06, 10.17, None, None, None, 24.3, 12.32, None, 16.16, 104.3, -21.0, 16.2, 9.1, 8.9, None, None, None, 104.0, 9.5, None, None, 10.0, None,2020-12-05 08:00:00, None, None,49
None, 9.4, 10.46, None, None, None, 24.5, 12.18, None, 16.41, 102.1, -20.0, 16.4, 9.4, 8.8, None, None, None, 102.0, 9.5, None, None, 10.0, None,2020-12-05 09:00:00, None, None,49
None, 9.48, 12.5, None, None, None, 24.8, 12.96, None, 16.07, 118.8, -19.0, 16.1, 9.5, 8.7, None, None, None, 119.0, 10.0, None, None, 13.0, None,2020-12-05 10:00:00, None, None,49
None, 9.85, 20.67, None, None, None, 22.1, 34.43, None, 10.17, 127.0, -12.0, 10.2, 9.9, 8.2, None, None, None, 127.0, 10.2, None, None, 21.0, None,2020-12-05 11:00:00, None, None,49
None, 7.976, 24.25, None, None, None, 15.9, 45.39, None, 4.097, 200.7, -12.0, 4.1, 8.0, 7.7, None, None, None, 201.0, 10.2, None, None, 24.0, None,2020-12-05 12:00:00, None, None,49
None, 8.27, 27.55, None, None, None, 15.5, 49.46, None, 3.547, 185.9, -9.0, 3.5, 8.3, 7.3, None, None, None, 186.0, 10.2, None, None, 28.0, None,2020-12-05 13:00:00, None, None,49
None, 7.18, 24.37, None, None, None, 9.9, 36.73, None, 4.481, 154.3, -11.0, 4.5, 7.2, 6.8, None, None, None, 154.0, 10.2, None, None, 24.0, None,2020-12-05 14:00:00, None, None,49
None, 6.912, 21.02, None, None, None, 26.5, 16.32, None, 12.09, 109.5, -14.0, 12.1, 6.9, 6.5, None, None, None, 110.0, 10.2, None, None, 21.0, None,2020-12-05 15:00:00, None, None,49
None, 5.928, 27.97, None, None, None, 33.2, 13.62, None, 20.59, 78.09, -11.0, 20.6, 5.9, 5.7, None, None, None, 78.0, 10.2, None, None, 28.0, None,2020-12-05 16:00:00, None, None,49
None, 5.383, 29.31, None, None, None, 21.1, 26.81, None, 10.2, 92.2, -11.0, 10.2, 5.4, 4.1, None, None, None, 92.0, 10.2, None, None, 29.0, None,2020-12-05 17:00:00, None, None,49
None, 4.412, 33.6, None, None, None, 19.8, 30.95, None, 8.96, 169.3, -10.0, 9.0, 4.4, 4.1, None, None, None, 169.0, 10.2, None, None, 34.0, None,2020-12-05 18:00:00, None, None,49
None, 3.042, 40.86, None, None, None, 28.3, 17.24, None, 19.61, 178.3, -9.0, 19.6, 3.0, 3.0, None, None, None, 178.0, 4.7, None, None, 41.0, None,2020-12-05 19:00:00, None, None,49
None, 2.619, 39.08, None, None, None, 30.6, 19.33, None, 16.94, 182.7, -10.0, 16.9, 2.6, 2.4, None, None, None, 183.0, 4.7, None, None, 39.0, None,2020-12-05 20:00:00, None, None,49
None, 2.275, 45.73, None, None, None, 29.9, 22.17, None, 13.38, 228.0, -8.0, 13.4, 2.3, 2.2, None, None, None, 228.0, 4.7, None, None, 46.0, None,2020-12-05 21:00:00, None, None,49
None, 2.42, 45.89, None, None, None, 18.4, 28.61, None, 8.68, 199.8, -8.0, 8.7, 2.4, 1.8, None, None, None, 200.0, 4.7, None, None, 46.0, None,2020-12-05 22:00:00, None, None,49
None, 2.669, 45.01, None, None, None, 15.0, 26.94, None, 8.23, 164.7, -8.0, 8.2, 2.7, 1.8, None, None, None, 165.0, 4.7, None, None, 45.0, None,2020-12-05 23:00:00, None, None,49
None, 1.821, 48.54, None, None, None, 23.1, 14.42, None, 12.49, 245.7, -8.0, 12.5, 1.8, 1.8, None, None, None, 246.0, 4.7, None, None, 49.0, None,2020-12-06 00:00:00, None, None,49
None, 1.766, 51.16, None, None, None, 22.4, 17.88, None, 12.11, 242.6, -7.0, 12.1, 1.8, 1.5, None, None, None, 243.0, 4.7, None, None, 51.0, None,2020-12-06 01:00:00, None, None,49
None, 1.568, 57.32, None, None, None, 25.3, 15.2, None, 15.48, 206.3, -6.0, 15.5, 1.6, 1.5, None, None, None, 206.0, 4.7, None, None, 57.0, None,2020-12-06 02:00:00, None, None,49
None, 1.392, 58.08, None, None, None, 28.9, 13.28, None, 17.86, 228.5, -6.0, 17.9, 1.4, 1.3, None, None, None, 229.0, 4.7, None, None, 58.0, None,2020-12-06 03:00:00, None, None,49
None, 1.313, 58.29, None, None, None, 25.1, 19.97, None, 15.65, 244.1, -6.0, 15.7, 1.3, 1.2, None, None, None, 244.0, 4.7, None, None, 58.0, None,2020-12-06 04:00:00, None, None,49
None, 1.118, 64.25, None, None, None, 24.2, 25.74, None, 12.93, 238.1, -5.0, 12.9, 1.1, 1.1, None, None, None, 238.0, 4.7, None, None, 64.0, None,2020-12-06 05:00:00, None, None,49
None, 0.199, 68.73, None, None, None, 19.4, 25.31, None, 8.95, 252.7, -5.0, 9.0, 0.2, 0.2, None, None, None, 253.0, 4.7, None, None, 69.0, None,2020-12-06 06:00:00, None, None,49
None, -0.179, 75.97, None, None, None, 15.9, 30.73, None, 6.458, 239.9, -4.0, 6.5, -0.2, -0.3, None, None, None, 240.0, 0.2, None, None, 76.0, None,2020-12-06 07:00:00, None, None,49
None, -0.463, 80.4, None, None, None, 15.7, 28.8, None, 6.378, 178.3, -3.0, 6.4, -0.5, -0.6, None, None, None, 178.0, 0.2, None, None, 80.0, None,2020-12-06 08:00:00, None, None,49
None, -0.933, 87.5, None, None, None, 14.0, 38.57, None, 7.278, 183.5, -3.0, 7.3, -0.9, -1.0, None, None, None, 184.0, 0.2, None, None, 88.0, None,2020-12-06 09:00:00, None, None,49
None, -0.482, 89.7, None, None, None, 15.8, 28.4, None, 9.24, 174.8, -2.0, 9.2, -0.5, -1.0, None, None, None, 175.0, 0.2, None, None, 90.0, None,2020-12-06 10:00:00, None, None,49
None, -0.758, 92.6, None, None, None, 22.2, 26.94, None, 10.65, 184.9, -2.0, 10.7, -0.8, -1.0, None, None, None, 185.0, 0.2, None, None, 93.0, None,2020-12-06 11:00:00, None, None,49
None, -0.085, 97.8, None, None, None, 36.1, 26.83, None, 16.99, 203.8, 0.0, 17.0, -0.1, -1.0, None, None, None, 204.0, 0.2, None, None, 98.0, None,2020-12-06 12:00:00, None, None,49
None, -0.285, 98.8, None, None, None, 48.1, 22.58, None, 19.27, 212.0, 0.0, 19.3, -0.3, -1.0, None, None, None, 212.0, 0.2, None, None, 99.0, None,2020-12-06 13:00:00, None, None,49
None, -0.839, 99.1, None, None, None, 51.9, 26.52, None, 21.06, 217.1, -1.0, 21.1, -0.8, -1.0, None, None, None, 217.0, 0.2, None, None, 99.0, None,2020-12-06 14:00:00, None, None,49
None, -0.555, 99.4, None, None, None, 47.7, 23.91, None, 18.76, 212.3, 0.0, 18.8, -0.6, -1.0, None, None, None, 212.0, 0.2, None, None, 99.0, None,2020-12-06 15:00:00, None, None,49
None, -0.563, 99.5, None, None, None, 31.8, 27.23, None, 14.23, 204.5, -1.0, 14.2, -0.6, -1.0, None, None, None, 205.0, 0.2, None, None, 100.0, None,2020-12-06 16:00:00, None, None,49
None, -0.581, 99.4, None, None, None, 23.9, 20.64, None, 11.76, 209.3, -1.0, 11.8, -0.6, -1.0, None, None, None, 209.0, 0.2, None, None, 99.0, None,2020-12-06 17:00:00, None, None,49
None, -0.936, 99.2, None, None, None, 22.8, 21.97, None, 9.74, 222.4, -1.0, 9.7, -0.9, -1.0, None, None, None, 222.0, 0.2, None, None, 99.0, None,2020-12-06 18:00:00, None, None,49
None, -0.842, 99.2, None, None, None, 23.9, 25.51, None, 9.18, 197.5, -1.0, 9.2, -0.8, -1.1, None, None, None, 198.0, -0.8, None, None, 99.0, None,2020-12-06 19:00:00, None, None,49
None, -0.857, 99.2, None, None, None, 17.2, 20.93, None, 8.69, 209.1, -1.0, 8.7, -0.9, -1.1, None, None, None, 209.0, -0.8, None, None, 99.0, None,2020-12-06 20:00:00, None, None,49
None, -0.977, 99.1, None, None, None, 19.1, 26.08, None, 7.679, 202.0, -1.0, 7.7, -1.0, -1.1, None, None, None, 202.0, -0.8, None, None, 99.0, None,2020-12-06 21:00:00, None, None,49
None, -1.221, 98.9, None, None, None, 21.5, 29.16, None, 9.03, 207.0, -1.0, 9.0, -1.2, -1.3, None, None, None, 207.0, -0.8, None, None, 99.0, None,2020-12-06 22:00:00, None, None,49
None, -1.652, 98.4, None, None, None, 21.5, 24.17, None, 11.59, 196.8, -2.0, 11.6, -1.7, -1.7, None, None, None, 197.0, -0.8, None, None, 98.0, None,2020-12-06 23:00:00, None, None,49
None, -1.715, 98.2, None, None, None, 20.3, 23.3, None, 11.26, 182.1, -2.0, 11.3, -1.7, -1.8, None, None, None, 182.0, -0.8, None, None, 98.0, None,2020-12-07 00:00:00, None, None,49
None, -1.866, 94.6, None, None, None, 23.4, 24.55, None, 12.38, 191.6, -3.0, 12.4, -1.9, -2.0, None, None, None, 192.0, -0.8, None, None, 95.0, None,2020-12-07 01:00:00, None, None,49
None, -1.189, 87.2, None, None, None, 25.3, 21.3, None, 14.99, 208.5, -3.0, 15.0, -1.2, -2.0, None, None, None, 209.0, -0.8, None, None, 87.0, None,2020-12-07 02:00:00, None, None,49
None, -1.542, 93.9, None, None, None, 28.1, 16.47, None, 17.26, 219.2, -2.0, 17.3, -1.5, -2.0, None, None, None, 219.0, -0.7, None, None, 94.0, None,2020-12-07 03:00:00, None, None,49
None, -1.387, 93.5, None, None, None, 25.6, 18.1, None, 16.44, 211.5, -2.0, 16.4, -1.4, -2.0, None, None, None, 212.0, -0.7, None, None, 94.0, None,2020-12-07 04:00:00, None, None,49
