pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -14.45, 87.5, None, None, None, 0.0, -16.0, -14.5, -14.5, 1037.6, 0.0, -16.0, 894.0, -9.8, 88.0, None,2020-12-03 05:00:00, 15.0, 15.16, 894.0,49
None, -14.6, 87.2, None, None, None, 0.0, -16.0, -14.6, -14.6, 1037.8, 0.0, -16.0, 894.0, -9.8, 87.0, None,2020-12-03 06:00:00, 15.0, 15.02, 894.0,49
None, -14.99, 86.7, None, None, None, 0.0, -17.0, -15.0, -15.0, 1038.0, 0.0, -17.0, 894.0, -14.6, 87.0, None,2020-12-03 07:00:00, 15.0, 14.9, 894.0,49
None, -14.89, 87.3, None, None, None, 1.0, -16.0, -14.9, -15.1, 1038.1, 0.0, -16.0, 894.0, -14.6, 87.0, None,2020-12-03 08:00:00, 15.0, 15.32, 894.0,49
None, -14.21, 88.0, None, None, None, 0.0, -16.0, -14.2, -15.1, 1036.9, 0.0, -16.0, 893.0, -14.2, 88.0, None,2020-12-03 09:00:00, 15.0, 15.11, 893.0,49
None, -8.15, 87.2, None, None, None, 0.0, -10.0, -8.2, -15.1, 1036.0, 0.0, -10.0, 893.0, -8.2, 87.0, None,2020-12-03 10:00:00, 15.0, 14.66, 893.0,49
None, -5.968, 70.15, None, None, None, 0.0, -10.0, -6.0, -15.1, 1034.5, 0.0, -10.0, 892.0, -5.7, 70.0, None,2020-12-03 11:00:00, 15.0, 14.75, 892.0,49
None, -3.196, 63.81, None, None, None, 1.0, -9.0, -3.2, -15.1, 1034.1, 0.0, -9.0, 892.0, -3.2, 64.0, None,2020-12-03 12:00:00, 16.0, 15.57, 892.0,49
None, -2.931, 70.05, None, None, None, 1.0, -7.0, -2.9, -15.1, 1033.0, 0.0, -7.0, 891.0, -2.8, 70.0, None,2020-12-03 13:00:00, 16.0, 16.27, 891.0,49
None, -5.519, 83.3, None, None, None, 0.0, -8.0, -5.5, -15.1, 1033.4, 0.0, -8.0, 891.0, -1.4, 83.0, None,2020-12-03 15:00:00, 16.0, 16.01, 891.0,49
None, -7.561, 87.8, None, None, None, 0.0, -9.0, -7.6, -15.1, 1033.9, 0.0, -9.0, 891.0, -1.4, 88.0, None,2020-12-03 16:00:00, 16.0, 15.84, 891.0,49
None, -9.12, 90.3, None, None, None, 0.0, -10.0, -9.1, -15.1, 1035.3, 0.0, -10.0, 892.0, -1.4, 90.0, None,2020-12-03 17:00:00, 16.0, 15.77, 892.0,49
None, -10.03, 90.4, None, None, None, 0.0, -11.0, -10.0, -15.1, 1035.5, 0.0, -11.0, 892.0, -1.4, 90.0, None,2020-12-03 18:00:00, 16.0, 15.6, 892.0,49
None, -10.88, 90.3, None, None, None, 0.0, -12.0, -10.9, -10.8, 1036.9, 0.0, -12.0, 893.0, -10.0, 90.0, None,2020-12-03 19:00:00, 15.0, 15.4, 893.0,49
None, -11.2, 90.4, None, None, None, 0.0, -12.0, -11.2, -11.3, 1036.9, 0.0, -12.0, 893.0, -10.0, 90.0, None,2020-12-03 20:00:00, 15.0, 15.23, 893.0,49
None, -11.71, 89.8, None, None, None, 0.0, -13.0, -11.7, -11.7, 1036.9, 0.0, -13.0, 893.0, -10.0, 90.0, None,2020-12-03 21:00:00, 15.0, 15.46, 893.0,49
None, -12.01, 89.6, None, None, None, 0.0, -13.0, -12.0, -12.0, 1035.9, 0.0, -13.0, 893.0, -10.0, 90.0, None,2020-12-03 22:00:00, 15.0, 15.36, 893.0,49
None, -11.47, 89.6, None, None, None, 0.0, -13.0, -11.5, -12.0, 1036.6, 0.0, -13.0, 894.0, -10.0, 90.0, None,2020-12-03 23:00:00, 16.0, 15.53, 894.0,49
None, -11.97, 89.1, None, None, None, 0.0, -13.0, -12.0, -12.0, 1036.2, 0.0, -13.0, 894.0, -10.0, 89.0, None,2020-12-04 00:00:00, 15.0, 15.11, 894.0,49
None, -12.35, 89.1, None, None, None, 1.0, -14.0, -12.4, -12.4, 1036.2, 0.0, -14.0, 894.0, -10.0, 89.0, None,2020-12-04 01:00:00, 15.0, 15.42, 894.0,49
None, -12.92, 88.9, None, None, None, 0.0, -14.0, -12.9, -13.1, 1037.7, 0.0, -14.0, 895.0, -10.0, 89.0, None,2020-12-04 02:00:00, 16.0, 15.52, 895.0,49
None, -13.4, 88.3, None, None, None, 0.0, -15.0, -13.4, -13.4, 1038.0, 0.0, -15.0, 895.0, -10.0, 88.0, None,2020-12-04 03:00:00, 16.0, 15.58, 895.0,49
None, -13.63, 87.9, None, None, None, 0.0, -15.0, -13.6, -13.6, 1038.4, 0.0, -15.0, 895.0, -10.0, 88.0, None,2020-12-04 04:00:00, 16.0, 15.52, 895.0,49
None, -13.64, 88.0, None, None, None, 0.0, -15.0, -13.6, -13.8, 1038.6, 0.0, -15.0, 895.0, -10.0, 88.0, None,2020-12-04 05:00:00, 16.0, 15.59, 895.0,49
None, -13.93, 87.9, None, None, None, 0.0, -15.0, -13.9, -13.9, 1038.8, 0.0, -15.0, 895.0, -10.0, 88.0, None,2020-12-04 06:00:00, 16.0, 15.61, 895.0,49
None, -13.98, 88.4, None, None, None, 0.0, -15.0, -14.0, -14.2, 1040.2, 0.0, -15.0, 896.0, -13.7, 88.0, None,2020-12-04 07:00:00, 16.0, 15.66, 896.0,49
None, -13.64, 88.5, None, None, None, 0.0, -15.0, -13.6, -14.2, 1041.3, 0.0, -15.0, 897.0, -13.7, 89.0, None,2020-12-04 08:00:00, 16.0, 15.78, 897.0,49
None, -12.86, 88.7, None, None, None, 0.0, -14.0, -12.9, -14.2, 1042.4, 0.0, -14.0, 898.0, -12.9, 89.0, None,2020-12-04 09:00:00, 16.0, 15.85, 898.0,49
None, -8.02, 89.5, None, None, None, 0.0, -9.0, -8.0, -14.2, 1041.7, 0.0, -9.0, 898.0, -8.1, 90.0, None,2020-12-04 10:00:00, 16.0, 15.63, 898.0,49
None, -5.197, 72.37, None, None, None, 0.0, -9.0, -5.2, -14.2, 1041.1, 0.0, -9.0, 898.0, -5.1, 72.0, None,2020-12-04 11:00:00, 16.0, 15.5, 898.0,49
None, -2.516, 68.16, None, None, None, 1.0, -7.0, -2.5, -14.2, 1039.6, 0.0, -7.0, 897.0, -2.6, 68.0, None,2020-12-04 12:00:00, 16.0, 16.05, 897.0,49
None, -1.57, 68.82, None, None, None, 1.0, -6.0, -1.6, -14.2, 1039.5, 0.0, -6.0, 897.0, -0.8, 69.0, None,2020-12-04 13:00:00, 17.0, 16.5, 897.0,49
0.0, -2.205, 75.78, None, None, None, 0.0, -5.0, -2.2, -14.2, 1039.7, 0.0, -5.0, 897.0, -0.8, 76.0, None,2020-12-04 14:00:00, 17.0, 16.66, 897.0,49
0.0, -4.054, 83.9, None, None, None, 0.0, -6.0, -4.1, -14.2, 1040.1, 0.0, -6.0, 897.0, -0.8, 84.0, None,2020-12-04 15:00:00, 16.0, 16.42, 897.0,49
0.0, -5.42, 89.1, None, None, None, 0.0, -7.0, -5.4, -14.2, 1040.3, 0.0, -7.0, 897.0, -0.8, 89.0, None,2020-12-04 16:00:00, 17.0, 16.51, 897.0,49
0.0, -7.768, 91.8, None, None, None, 0.0, -9.0, -7.8, -14.2, 1040.7, 0.0, -9.0, 897.0, -0.8, 92.0, None,2020-12-04 17:00:00, 16.0, 16.44, 897.0,49
0.0, -8.95, 91.4, None, None, None, 0.0, -10.0, -9.0, -14.2, 1041.0, 0.0, -10.0, 897.0, -0.8, 91.0, None,2020-12-04 18:00:00, 16.0, 16.23, 897.0,49
0.0, -9.86, 91.2, None, None, None, 0.0, -11.0, -9.9, -9.9, 1041.2, 0.0, -11.0, 897.0, -8.9, 91.0, None,2020-12-04 19:00:00, 16.0, 15.93, 897.0,49
0.0, -10.39, 90.9, None, None, None, 0.0, -11.0, -10.4, -10.6, 1041.2, 0.0, -11.0, 897.0, -8.9, 91.0, None,2020-12-04 20:00:00, 16.0, 15.79, 897.0,49
0.0, -11.1, 90.3, None, None, None, 0.0, -12.0, -11.1, -11.1, 1041.2, 0.0, -12.0, 897.0, -8.9, 90.0, None,2020-12-04 21:00:00, 16.0, 15.81, 897.0,49
0.0, -11.63, 90.5, None, None, None, 1.0, -13.0, -11.6, -11.9, 1040.4, 0.0, -13.0, 897.0, -8.9, 91.0, None,2020-12-04 22:00:00, 16.0, 16.22, 897.0,49
0.0, -12.19, 90.2, None, None, None, 0.0, -13.0, -12.2, -12.4, 1040.1, 0.0, -13.0, 897.0, -8.9, 90.0, None,2020-12-04 23:00:00, 16.0, 16.2, 897.0,49
0.0, -12.72, 89.3, None, None, None, 0.0, -14.0, -12.7, -12.8, 1039.7, 0.0, -14.0, 897.0, -8.9, 89.0, None,2020-12-05 00:00:00, 16.0, 16.21, 897.0,49
0.0, -13.47, 88.1, None, None, None, 0.0, -15.0, -13.5, -13.5, 1039.7, 0.0, -15.0, 897.0, -8.9, 88.0, None,2020-12-05 01:00:00, 16.0, 16.1, 897.0,49
0.0, -13.78, 88.2, None, None, None, 0.0, -15.0, -13.8, -13.8, 1039.8, 0.0, -15.0, 897.0, -8.9, 88.0, None,2020-12-05 02:00:00, 16.0, 16.12, 897.0,49
0.0, -14.07, 87.7, None, None, None, 0.0, -15.0, -14.1, -14.1, 1040.2, 0.0, -15.0, 897.0, -8.9, 88.0, None,2020-12-05 03:00:00, 16.0, 16.09, 897.0,49
0.0, -14.03, 88.3, None, None, None, 0.0, -15.0, -14.0, -14.1, 1039.2, 0.0, -15.0, 896.0, -8.9, 88.0, None,2020-12-05 04:00:00, 16.0, 16.14, 896.0,49
0.0, -13.83, 88.2, None, None, None, 0.0, -15.0, -13.8, -14.1, 1039.6, 0.0, -15.0, 896.0, -8.9, 88.0, None,2020-12-05 05:00:00, 16.0, 16.19, 896.0,49
0.0, -13.4, 88.8, None, None, None, 0.0, -15.0, -13.4, -14.1, 1038.6, 0.0, -15.0, 895.0, -8.9, 89.0, None,2020-12-05 06:00:00, 16.0, 16.25, 895.0,49
0.0, -13.17, 88.3, None, None, None, 0.0, -15.0, -13.2, -13.4, 1038.7, 0.0, -15.0, 895.0, -13.2, 88.0, None,2020-12-05 07:00:00, 16.0, 16.16, 895.0,49
0.0, -12.96, 88.6, None, None, None, 0.0, -14.0, -13.0, -13.4, 1038.8, 0.0, -14.0, 895.0, -13.0, 89.0, None,2020-12-05 08:00:00, 16.0, 16.28, 895.0,49
0.0, -11.33, 90.1, None, None, None, 0.0, -12.0, -11.3, -13.4, 1038.6, 0.0, -12.0, 895.0, -11.4, 90.0, None,2020-12-05 09:00:00, 16.0, 16.43, 895.0,49
0.0, -9.19, 89.7, None, None, None, 0.0, -10.0, -9.2, -13.4, 1037.1, 0.0, -10.0, 894.0, -9.2, 90.0, None,2020-12-05 10:00:00, 16.0, 16.29, 894.0,49
0.0, -6.9, 84.2, None, None, None, 0.0, -9.0, -6.9, -13.4, 1035.7, 0.1, -9.0, 893.0, -6.5, 84.0, None,2020-12-05 11:00:00, 16.0, 16.07, 893.0,49
None, -7.536, 85.9, None, None, None, 1.0, -9.0, -7.5, -13.4, 1034.7, -0.1, -9.0, 892.0, -6.5, 86.0, None,2020-12-05 12:00:00, 16.0, 16.34, 892.0,49
None, -5.492, 79.2, None, None, None, 0.0, -8.0, -5.5, -13.4, 1033.4, 0.0, -8.0, 891.0, -5.3, 79.0, None,2020-12-05 13:00:00, 17.0, 16.5, 891.0,49
None, -5.349, 79.14, None, None, None, 0.0, -8.0, -5.3, -13.4, 1032.2, 0.0, -8.0, 890.0, -4.2, 79.0, None,2020-12-05 14:00:00, 17.0, 16.56, 890.0,49
None, -7.647, 85.3, None, None, None, 0.0, -9.0, -7.6, -13.4, 1032.7, 0.0, -9.0, 890.0, -4.2, 85.0, None,2020-12-05 15:00:00, 16.0, 16.37, 890.0,49
None, -9.66, 90.1, None, None, None, 0.0, -11.0, -9.7, -13.4, 1033.0, 0.0, -11.0, 890.0, -4.2, 90.0, None,2020-12-05 16:00:00, 16.0, 16.31, 890.0,49
None, -10.44, 89.7, None, None, None, 0.0, -12.0, -10.4, -13.4, 1033.1, 0.0, -12.0, 890.0, -4.2, 90.0, None,2020-12-05 17:00:00, 16.0, 16.29, 890.0,49
None, -11.35, 89.0, None, None, None, 0.0, -13.0, -11.4, -13.4, 1033.2, 0.0, -13.0, 890.0, -4.2, 89.0, None,2020-12-05 18:00:00, 16.0, 16.2, 890.0,49
None, -12.07, 88.7, None, None, None, 0.0, -13.0, -12.1, -12.1, 1033.3, 0.0, -13.0, 890.0, -11.4, 89.0, None,2020-12-05 19:00:00, 16.0, 15.88, 890.0,49
None, -12.84, 87.8, None, None, None, 0.0, -14.0, -12.8, -12.8, 1033.4, 0.0, -14.0, 890.0, -11.4, 88.0, None,2020-12-05 20:00:00, 16.0, 15.89, 890.0,49
None, -13.89, 87.1, None, None, None, 0.0, -15.0, -13.9, -13.9, 1032.1, 0.0, -15.0, 889.0, -11.4, 87.0, None,2020-12-05 21:00:00, 16.0, 15.81, 889.0,49
None, -14.6, 86.8, None, None, None, 0.0, -16.0, -14.6, -14.6, 1031.9, 0.0, -16.0, 889.0, -11.4, 87.0, None,2020-12-05 22:00:00, 16.0, 15.79, 889.0,49
None, -15.13, 86.6, None, None, None, 0.0, -17.0, -15.1, -15.1, 1031.6, 0.0, -17.0, 889.0, -11.4, 87.0, None,2020-12-05 23:00:00, 16.0, 15.7, 889.0,49
None, -15.55, 85.7, None, None, None, 0.0, -17.0, -15.6, -15.5, 1031.7, 0.0, -17.0, 889.0, -11.4, 86.0, None,2020-12-06 00:00:00, 16.0, 15.79, 889.0,49
None, -15.72, 86.4, None, None, None, 0.0, -17.0, -15.7, -15.8, 1031.4, 0.0, -17.0, 889.0, -11.4, 86.0, None,2020-12-06 01:00:00, 16.0, 15.8, 889.0,49
None, -15.55, 86.6, None, None, None, 0.0, -17.0, -15.6, -15.8, 1032.5, 0.0, -17.0, 890.0, -11.4, 87.0, None,2020-12-06 02:00:00, 16.0, 15.88, 890.0,49
None, -16.1, 85.5, None, None, None, 0.0, -18.0, -16.1, -16.1, 1033.0, 0.0, -18.0, 890.0, -11.4, 86.0, None,2020-12-06 03:00:00, 16.0, 15.57, 890.0,49
None, -16.48, 85.6, None, None, None, 1.0, -18.0, -16.5, -16.5, 1033.4, 0.0, -18.0, 890.0, -11.4, 86.0, None,2020-12-06 04:00:00, 16.0, 15.84, 890.0,49
None, -16.43, 85.5, None, None, None, 0.0, -18.0, -16.4, -16.6, 1033.5, 0.0, -18.0, 890.0, -11.4, 86.0, None,2020-12-06 05:00:00, 15.0, 15.39, 890.0,49
None, -16.9, 85.2, None, None, None, 0.0, -19.0, -16.9, -16.9, 1033.8, 0.0, -19.0, 890.0, -11.4, 85.0, None,2020-12-06 06:00:00, 15.0, 15.44, 890.0,49
None, -16.13, 87.2, None, None, None, 0.0, -18.0, -16.1, -17.1, 1036.1, 0.2, -18.0, 892.0, -16.2, 87.0, None,2020-12-06 07:00:00, 16.0, 15.5, 892.0,49
None, -15.8, 85.9, None, None, None, 1.0, -17.0, -15.8, -17.1, 1037.3, 0.8, -17.0, 893.0, -15.8, 86.0, None,2020-12-06 08:00:00, 16.0, 15.84, 893.0,49
None, -15.23, 86.8, None, None, None, 0.0, -17.0, -15.2, -17.1, 1038.6, 0.0, -17.0, 894.0, -15.2, 87.0, None,2020-12-06 09:00:00, 16.0, 15.93, 894.0,49
None, -11.4, 88.7, None, None, None, 0.0, -13.0, -11.4, -17.1, 1038.0, 0.0, -13.0, 894.0, -11.6, 89.0, None,2020-12-06 10:00:00, 16.0, 15.93, 894.0,49
None, -8.96, 74.19, None, None, None, 0.0, -12.0, -9.0, -17.1, 1037.7, 0.0, -12.0, 894.0, -9.0, 74.0, None,2020-12-06 11:00:00, 16.0, 15.76, 894.0,49
1.0, -6.603, 71.13, None, None, None, 1.0, -11.0, -6.6, -17.1, 1037.4, 0.0, -11.0, 894.0, -6.6, 71.0, None,2020-12-06 12:00:00, 16.0, 16.27, 894.0,49
1.0, -6.076, 73.56, None, None, None, 0.0, -10.0, -6.1, -17.1, 1036.2, 0.0, -10.0, 893.0, -5.8, 74.0, None,2020-12-06 13:00:00, 16.0, 16.4, 893.0,49
None, -6.551, 76.31, None, None, None, 1.0, -10.0, -6.6, -17.1, 1035.1, -0.1, -10.0, 892.0, -4.1, 76.0, None,2020-12-06 14:00:00, 17.0, 16.76, 892.0,49
None, -8.75, 87.0, None, None, None, 0.0, -10.0, -8.8, -17.1, 1036.7, 0.1, -10.0, 893.0, -4.1, 87.0, None,2020-12-06 15:00:00, 17.0, 16.88, 893.0,49
None, -9.69, 89.3, None, None, None, 0.0, -11.0, -9.7, -17.1, 1036.9, 0.0, -11.0, 893.0, -4.1, 89.0, None,2020-12-06 16:00:00, 17.0, 17.02, 893.0,49
None, -10.49, 89.4, None, None, None, 0.0, -12.0, -10.5, -17.1, 1038.2, 0.0, -12.0, 894.0, -4.1, 89.0, None,2020-12-06 17:00:00, 17.0, 17.1, 894.0,49
None, -10.95, 89.6, None, None, None, 0.0, -12.0, -11.0, -17.1, 1039.5, 0.0, -12.0, 895.0, -4.1, 90.0, None,2020-12-06 18:00:00, 17.0, 17.08, 895.0,49
None, -11.14, 89.3, None, None, None, 0.0, -12.0, -11.1, -11.2, 1039.4, 0.0, -12.0, 895.0, -10.9, 89.0, None,2020-12-06 19:00:00, 17.0, 16.62, 895.0,49
None, -11.64, 88.6, None, None, None, 0.0, -13.0, -11.6, -11.6, 1038.3, 0.0, -13.0, 894.0, -10.9, 89.0, None,2020-12-06 20:00:00, 17.0, 16.74, 894.0,49
None, -12.85, 87.6, None, None, None, 0.0, -14.0, -12.9, -12.8, 1038.4, 0.0, -14.0, 894.0, -10.9, 88.0, None,2020-12-06 21:00:00, 17.0, 16.58, 894.0,49
None, -13.63, 87.2, None, None, None, 0.0, -15.0, -13.6, -13.6, 1037.9, 0.0, -15.0, 894.0, -10.9, 87.0, None,2020-12-06 22:00:00, 17.0, 16.58, 894.0,49
None, -13.34, 88.4, None, None, None, 0.0, -15.0, -13.3, -13.7, 1038.6, 0.0, -15.0, 895.0, -10.9, 88.0, None,2020-12-06 23:00:00, 17.0, 16.73, 895.0,49
None, -12.63, 88.4, None, None, None, 0.0, -14.0, -12.6, -13.7, 1036.9, 0.0, -14.0, 894.0, -10.9, 88.0, None,2020-12-07 00:00:00, 17.0, 16.93, 894.0,49
None, -12.78, 88.4, None, None, None, 0.0, -14.0, -12.8, -13.7, 1036.8, 0.0, -14.0, 894.0, -10.9, 88.0, None,2020-12-07 01:00:00, 17.0, 16.95, 894.0,49
None, -12.89, 88.7, None, None, None, 0.0, -14.0, -12.9, -13.7, 1035.8, 0.0, -14.0, 893.0, -10.9, 89.0, None,2020-12-07 02:00:00, 17.0, 17.05, 893.0,49
None, -12.35, 88.4, None, None, None, 0.0, -14.0, -12.4, -13.7, 1036.1, 0.0, -14.0, 893.0, -10.9, 88.0, None,2020-12-07 03:00:00, 17.0, 17.06, 893.0,49
None, -12.21, 88.8, None, None, None, 0.0, -13.0, -12.2, -13.7, 1036.2, 0.0, -13.0, 893.0, -10.9, 89.0, None,2020-12-07 04:00:00, 17.0, 17.21, 893.0,49
None, -12.01, 89.2, None, None, None, 0.0, -13.0, -12.0, -13.7, 1036.3, 0.0, -13.0, 893.0, -10.9, 89.0, None,2020-12-07 05:00:00, 17.0, 17.27, 893.0,49
None, -11.39, 89.3, None, None, None, 0.0, -13.0, -11.4, -13.7, 1035.1, 0.0, -13.0, 892.0, -10.9, 89.0, None,2020-12-07 06:00:00, 17.0, 17.22, 892.0,49
None, -11.03, 89.6, None, None, None, 0.0, -12.0, -11.0, -11.4, 1035.1, 0.0, -12.0, 892.0, -11.0, 90.0, None,2020-12-07 07:00:00, 17.0, 17.05, 892.0,49
None, -10.62, 89.8, None, None, None, 0.0, -12.0, -10.6, -11.4, 1033.9, 0.0, -12.0, 891.0, -10.6, 90.0, None,2020-12-07 08:00:00, 17.0, 17.16, 891.0,49
None, -9.68, 89.9, None, None, None, 0.0, -11.0, -9.7, -11.4, 1035.1, 0.0, -11.0, 892.0, -9.7, 90.0, None,2020-12-07 09:00:00, 17.0, 17.26, 892.0,49
None, -8.51, 89.4, None, None, None, 0.0, -10.0, -8.5, -11.4, 1035.1, 0.0, -10.0, 892.0, -8.6, 89.0, None,2020-12-07 10:00:00, 17.0, 17.28, 892.0,49
None, -6.688, 88.9, None, None, None, 0.0, -8.0, -6.7, -11.4, 1034.7, 0.0, -8.0, 892.0, -6.8, 89.0, None,2020-12-07 11:00:00, 17.0, 17.14, 892.0,49
None, -6.209, 86.1, None, None, None, 0.0, -8.0, -6.2, -11.4, 1033.3, 0.0, -8.0, 891.0, -6.2, 86.0, None,2020-12-07 12:00:00, 17.0, 17.16, 891.0,49
