CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-3.48, 38.92, -1.1, 39.0, 10.1, 41.85, 5.5, 166.7, 5.538, -3.5, -5.2, None, 167.0, -15.0,2020-12-06 06:00:00,49
-4.066, 46.8, -2.8, 47.0, 16.9, 7.121, 11.1, 258.9, 11.07, -4.1, -4.4, None, 259.0, -13.0,2020-12-06 07:00:00,49
None, None, -2.8, 49.0, 32.1, None, 18.7, None, None, -5.4, -5.4, None, 250.0, -14.0,2020-12-06 08:00:00,49
None, None, -2.8, 50.0, 18.4, None, 10.0, None, None, -4.5, -5.8, None, 263.0, -13.0,2020-12-06 10:00:00,49
None, None, -2.8, 62.0, 21.3, None, 11.4, None, None, -4.3, -5.8, None, 244.0, -10.0,2020-12-06 12:00:00,49
-3.66, 66.46, -2.8, 66.0, 18.4, 12.91, 12.5, 233.9, 12.52, -3.7, -5.8, None, 234.0, -8.0,2020-12-06 13:00:00,49
-3.102, 74.05, -2.3, 74.0, 20.3, 15.18, 12.6, 221.5, 12.55, -3.1, -5.8, None, 222.0, -7.0,2020-12-06 15:00:00,49
-4.132, 82.6, -4.2, 83.0, 21.9, 25.18, 11.5, 210.1, 11.47, -4.1, -5.0, None, 210.0, -6.0,2020-12-06 21:00:00,49
-4.45, 81.3, -3.8, 81.0, 36.3, 4.859, 24.2, 247.6, 24.18, -4.5, -5.0, None, 248.0, -7.0,2020-12-06 23:00:00,49
-4.795, 87.1, -3.8, 87.0, 47.6, 6.849, 31.5, 249.2, 31.46, -4.8, -5.1, None, 249.0, -6.0,2020-12-07 01:00:00,49
-4.966, 87.2, -3.8, 87.0, 37.9, 8.81, 21.1, 245.5, 21.11, -5.0, -5.6, None, 246.0, -6.0,2020-12-07 02:00:00,49
-4.371, 81.6, -3.8, 82.0, 23.9, 10.85, 15.9, 236.9, 15.94, -4.4, -5.6, None, 237.0, -7.0,2020-12-07 03:00:00,49
-3.511, 69.03, -3.5, 69.0, 32.6, 26.82, 14.5, 225.7, 14.53, -3.5, -5.6, None, 226.0, -8.0,2020-12-07 04:00:00,49
-3.954, 72.97, -3.4, 73.0, 26.3, 10.64, 16.8, 239.4, 16.76, -4.0, -5.6, None, 239.0, -7.0,2020-12-07 05:00:00,49
-3.558, 68.76, -3.2, 69.0, 28.2, 11.56, 18.2, 239.1, 18.18, -3.6, -5.6, None, 239.0, -8.0,2020-12-07 06:00:00,49
-3.027, 66.76, -3.0, 67.0, 36.5, 8.01, 25.6, 248.0, 25.58, -3.0, -3.6, None, 248.0, -8.0,2020-12-07 07:00:00,49
None, None, -2.9, 68.0, 45.3, None, 29.0, None, None, -3.1, -3.6, None, 248.0, -8.0,2020-12-07 08:00:00,49
-3.018, 66.84, -2.8, 67.0, 49.8, 7.518, 33.1, 248.4, 33.08, -3.0, -3.7, None, 248.0, -8.0,2020-12-07 09:00:00,49
-3.723, 97.7, -2.8, 98.0, 45.4, 9.8, 32.0, 246.1, 31.97, -3.7, -4.4, None, 246.0, -4.0,2020-12-07 11:00:00,49
None, None, -2.8, 97.0, 43.6, None, 27.3, None, None, -3.5, -4.4, None, 249.0, -4.0,2020-12-07 12:00:00,49
None, None, -2.8, 100.0, 27.0, None, 13.7, None, None, -3.7, -4.4, None, 226.0, -3.0,2020-12-07 14:00:00,49
-4.062, 99.6, -2.8, 100.0, 23.8, 18.82, 12.3, 194.5, 12.32, -4.1, -4.4, None, 195.0, -4.0,2020-12-07 15:00:00,49
-4.442, 99.5, -2.8, 100.0, 27.0, 20.81, 12.7, 163.6, 12.74, -4.4, -4.4, None, 164.0, -4.0,2020-12-07 16:00:00,49
-3.623, 99.7, -2.8, 100.0, 33.0, 16.96, 20.1, 177.7, 20.09, -3.6, -4.7, None, 178.0, -4.0,2020-12-07 17:00:00,49
-3.411, 99.7, -2.8, 100.0, 39.0, 13.1, 24.9, 196.9, 24.85, -3.4, -4.7, None, 197.0, -4.0,2020-12-07 18:00:00,49
-4.121, 99.7, -3.2, 100.0, 34.9, 18.79, 21.1, 172.6, 21.06, -4.1, -4.1, None, 173.0, -4.0,2020-12-07 19:00:00,49
-3.942, 99.7, -3.2, 100.0, 43.8, 18.38, 26.8, 167.0, 26.79, -3.9, -4.5, None, 167.0, -4.0,2020-12-07 21:00:00,49
-3.771, 99.7, -3.2, 100.0, 42.1, 17.9, 27.4, 163.2, 27.37, -3.8, -4.5, None, 163.0, -4.0,2020-12-07 22:00:00,49
-4.099, 99.7, -3.2, 100.0, 38.2, 18.42, 23.5, 156.3, 23.52, -4.1, -5.0, None, 156.0, -4.0,2020-12-07 23:00:00,49
-3.607, 99.8, -3.2, 100.0, 36.1, 9.98, 24.3, 176.9, 24.34, -3.6, -5.0, None, 177.0, -3.0,2020-12-08 00:00:00,49
-3.572, 99.8, -3.2, 100.0, 31.8, 9.54, 23.6, 178.6, 23.59, -3.6, -5.0, None, 179.0, -4.0,2020-12-08 01:00:00,49
-3.601, 99.8, -3.2, 100.0, 28.3, 12.19, 20.4, 175.1, 20.43, -3.6, -5.0, None, 175.0, -4.0,2020-12-08 02:00:00,49
-3.053, 99.7, -2.9, 100.0, 27.9, 11.44, 19.8, 177.2, 19.77, -3.1, -5.0, None, 177.0, -4.0,2020-12-08 03:00:00,49
-2.724, 99.7, -2.3, 100.0, 25.8, 10.3, 18.3, 184.2, 18.3, -2.7, -5.0, None, 184.0, -3.0,2020-12-08 04:00:00,49
-3.125, 99.7, -2.3, 100.0, 20.7, 9.43, 14.8, 203.8, 14.82, -3.1, -5.0, None, 204.0, -3.0,2020-12-08 05:00:00,49
-3.258, 99.6, -2.3, 100.0, 21.0, 11.74, 12.2, 220.9, 12.17, -3.3, -5.0, None, 221.0, -3.0,2020-12-08 06:00:00,49
-2.917, 99.7, -2.4, 100.0, 23.4, 12.01, 15.4, 237.1, 15.4, -2.9, -3.5, None, 237.0, -3.0,2020-12-08 07:00:00,49
-2.715, 99.7, -2.4, 100.0, 44.7, 9.1, 26.9, 244.3, 26.86, -2.7, -3.5, None, 244.0, -3.0,2020-12-08 08:00:00,49
-2.687, 99.7, -2.3, 100.0, 42.6, 9.6, 29.4, 244.9, 29.4, -2.7, -3.5, None, 245.0, -3.0,2020-12-08 09:00:00,49
-2.301, 99.7, -2.0, 100.0, 42.2, 11.18, 27.7, 241.5, 27.71, -2.3, -3.5, None, 242.0, -2.0,2020-12-08 10:00:00,49
-2.605, 99.7, -2.0, 100.0, 35.6, 10.05, 26.4, 246.9, 26.37, -2.6, -3.5, None, 247.0, -3.0,2020-12-08 11:00:00,49
-2.357, 99.7, -2.0, 100.0, 35.7, 9.46, 26.0, 250.3, 25.98, -2.4, -3.5, None, 250.0, -2.0,2020-12-08 12:00:00,49
-2.776, 99.7, -2.0, 100.0, 35.2, 7.68, 25.5, 253.1, 25.51, -2.8, -3.5, None, 253.0, -3.0,2020-12-08 13:00:00,49
-3.145, 99.7, -2.0, 100.0, 31.9, 7.702, 21.9, 253.6, 21.88, -3.1, -3.5, None, 254.0, -3.0,2020-12-08 14:00:00,49
-3.146, 99.7, -2.0, 100.0, 24.5, 13.68, 12.9, 241.3, 12.9, -3.1, -3.5, None, 241.0, -3.0,2020-12-08 15:00:00,49
-3.331, 99.7, -2.0, 100.0, 13.4, 10.16, 8.5, 220.2, 8.53, -3.3, -3.5, None, 220.0, -3.0,2020-12-08 16:00:00,49
-3.654, 99.6, -2.0, 100.0, 12.1, 12.03, 6.9, 236.3, 6.948, -3.7, -3.6, None, 236.0, -3.0,2020-12-08 17:00:00,49
-3.769, 99.6, -2.0, 100.0, 16.7, 7.833, 8.2, 244.7, 8.2, -3.8, -3.8, None, 245.0, -4.0,2020-12-08 18:00:00,49
-3.575, 99.8, -3.5, 100.0, 13.8, 16.58, 7.3, 237.2, 7.282, -3.6, -3.9, None, 237.0, -4.0,2020-12-08 19:00:00,49
-4.051, 99.7, -3.5, 100.0, 16.0, 7.982, 10.2, 255.6, 10.23, -4.1, -4.2, None, 256.0, -4.0,2020-12-08 20:00:00,49
-3.769, 99.8, -3.5, 100.0, 13.1, 14.09, 8.5, 239.6, 8.53, -3.8, -4.2, None, 240.0, -4.0,2020-12-08 21:00:00,49
-4.054, 99.7, -3.5, 100.0, 5.7, 3.454, 0.3, 206.7, 0.304, -4.1, -4.2, None, 207.0, -4.0,2020-12-08 22:00:00,49
-4.32, 99.6, -3.5, 100.0, 0.0, 0.048, 0.0, 205.2, 0.0, -4.3, -4.4, None, 205.0, -5.0,2020-12-08 23:00:00,49
