pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 4.364, 66.25, 5.3, 66.0, -1.0, 4.4, -3.2, -1.0, 0.1, 0.0,2020-12-03 18:00:00, 55.0, 54.99,49
None, 3.16, 73.21, 4.6, 73.0, -1.0, 3.2, 2.0, -1.0, -0.3, -1.0,2020-12-03 19:00:00, 54.0, 54.16,49
None, 4.602, 62.21, 5.4, 62.0, -2.0, 4.6, 2.0, -2.0, 0.2, 1.0,2020-12-03 20:00:00, 55.0, 54.91,49
None, 5.068, 58.71, 5.5, 59.0, -2.0, 5.1, 2.0, -2.0, 0.0, 0.0,2020-12-03 21:00:00, 55.0, 54.91,49
None, 1.829, 75.62, 5.5, 76.0, -2.0, 1.8, 1.6, -2.0, -0.6, 0.0,2020-12-03 22:00:00, 55.0, 54.83,49
None, 3.477, 66.15, 5.5, 66.0, -2.0, 3.5, 1.6, -2.0, 0.3, -1.0,2020-12-03 23:00:00, 54.0, 54.31,49
None, 1.274, 80.6, 5.5, 81.0, -2.0, 1.3, 1.4, -2.0, -0.2, 1.0,2020-12-04 00:00:00, 55.0, 54.84,49
None, 2.336, 71.9, 5.5, 72.0, -2.0, 2.3, 0.6, -2.0, -0.2, 1.0,2020-12-04 01:00:00, 55.0, 55.09,49
None, 3.255, 66.15, 5.5, 66.0, -3.0, 3.3, 0.4, -3.0, 0.1, 1.0,2020-12-04 02:00:00, 55.0, 55.41,49
None, None, None, 5.5, 64.0, -2.0, 4.0, 0.4, None, 0.3, -1.0,2020-12-04 03:00:00, 55.0, None,49
None, 1.845, 72.33, 5.5, 72.0, -3.0, 1.8, 0.4, -3.0, -0.1, 0.0,2020-12-04 04:00:00, 55.0, 54.72,49
None, 0.118, 82.4, 5.5, 82.0, -2.0, 0.1, 0.1, -2.0, -0.4, 0.0,2020-12-04 05:00:00, 55.0, 54.79,49
None, -0.294, 86.0, 5.5, 86.0, -2.0, -0.3, -0.3, -2.0, -0.1, 0.0,2020-12-04 06:00:00, 55.0, 54.84,49
None, -0.833, 88.5, -0.3, 89.0, -2.0, -0.8, -1.4, -2.0, -0.1, 0.0,2020-12-04 07:00:00, 55.0, 54.73,49
None, -0.992, 92.0, -0.3, 92.0, -2.0, -1.0, -1.5, -2.0, 0.0, 0.0,2020-12-04 08:00:00, 55.0, 54.75,49
None, -0.152, 86.0, -0.1, 86.0, -2.0, -0.2, -1.5, -2.0, 0.2, 0.0,2020-12-04 09:00:00, 55.0, 54.58,49
None, 0.831, 84.4, 0.8, 84.0, -1.0, 0.8, -1.5, -1.0, 0.2, 0.0,2020-12-04 10:00:00, 55.0, 54.51,49
None, 1.813, 79.55, 1.9, 80.0, -2.0, 1.8, -1.5, -2.0, 0.2, 0.0,2020-12-04 11:00:00, 55.0, 54.57,49
None, 5.674, 55.52, 6.0, 56.0, -3.0, 5.7, -1.5, -3.0, 0.2, 0.0,2020-12-04 12:00:00, 54.0, 54.16,49
None, 5.763, 54.44, 6.8, 54.0, -3.0, 5.8, -1.5, -3.0, 0.0, 0.0,2020-12-04 13:00:00, 54.0, 53.75,49
None, 5.664, 53.05, 6.8, 53.0, -3.0, 5.7, -1.5, -3.0, -0.1, 0.0,2020-12-04 14:00:00, 54.0, 53.5,49
None, 6.534, 44.76, 7.0, 45.0, -4.0, 6.5, -1.5, -4.0, 0.1, 1.0,2020-12-04 15:00:00, 54.0, 54.32,49
None, 2.137, 73.87, 7.0, 74.0, -2.0, 2.1, -1.5, -2.0, -0.5, -1.0,2020-12-04 16:00:00, 54.0, 53.73,49
None, 1.543, 80.1, 7.0, 80.0, -1.0, 1.5, -1.5, -1.0, -0.2, 1.0,2020-12-04 17:00:00, 54.0, 54.01,49
None, 0.498, 82.8, 7.0, 83.0, -2.0, 0.5, -1.5, -2.0, -0.1, 0.0,2020-12-04 18:00:00, 54.0, 53.96,49
None, 3.952, 52.48, 3.4, 52.0, -4.0, 4.0, -0.1, -4.0, 0.0, 0.0,2020-12-04 19:00:00, 54.0, 53.98,49
None, 3.842, 56.1, 5.4, 56.0, -4.0, 3.8, -0.1, -4.0, 0.4, 0.0,2020-12-04 20:00:00, 54.0, 53.56,49
None, 0.482, 82.4, 5.4, 82.0, -2.0, 0.5, -0.1, -2.0, -0.4, 0.0,2020-12-04 21:00:00, 54.0, 53.61,49
None, 0.783, 75.79, 5.4, 76.0, -4.0, 0.8, -0.1, -4.0, -0.2, 0.0,2020-12-04 22:00:00, 54.0, 53.77,49
None, 0.34, 81.9, 5.4, 82.0, -2.0, 0.3, -0.1, -2.0, 0.0, 0.0,2020-12-04 23:00:00, 54.0, 53.69,49
None, 0.878, 70.98, 5.4, 71.0, -5.0, 0.9, -0.1, -5.0, 0.0, 1.0,2020-12-05 00:00:00, 54.0, 53.98,49
None, 6.535, 35.01, 6.5, 35.0, -7.0, 6.5, -0.1, -7.0, 0.6, 1.0,2020-12-05 01:00:00, 54.0, 54.25,49
None, 8.59, 23.8, 8.4, 24.0, -10.0, 8.6, -0.1, -10.0, 0.2, -1.0,2020-12-05 02:00:00, 53.0, 53.42,49
None, 8.19, 22.62, 8.6, 23.0, -12.0, 8.2, -0.1, -12.0, 0.0, 0.0,2020-12-05 03:00:00, 54.0, 53.55,49
None, 7.548, 24.14, 8.8, 24.0, -13.0, 7.5, -0.1, -13.0, -0.2, -1.0,2020-12-05 04:00:00, 53.0, 52.52,49
None, 8.15, 18.58, 8.8, 19.0, -14.0, 8.2, -0.1, -14.0, -0.1, 1.0,2020-12-05 05:00:00, 53.0, 53.25,49
None, 8.07, 25.84, 8.8, 26.0, -11.0, 8.1, -0.1, -11.0, 0.0, -1.0,2020-12-05 06:00:00, 52.0, 52.21,49
None, 9.23, 20.52, 9.6, 21.0, -13.0, 9.2, 7.2, -13.0, 0.0, 1.0,2020-12-05 07:00:00, 53.0, 52.56,49
None, 8.31, 21.59, 10.2, 22.0, -14.0, 8.3, 7.2, -14.0, -0.1, -1.0,2020-12-05 08:00:00, 52.0, 52.04,49
None, 9.58, 16.13, 10.2, 16.0, -15.0, 9.6, 7.2, -15.0, None, None,2020-12-05 09:00:00, None, 52.62,49
None, 10.15, 16.68, 10.3, 17.0, -14.0, 10.2, 7.2, -14.0, -0.2, 0.0,2020-12-05 10:00:00, 53.0, 52.81,49
None, 10.69, 14.99, 10.6, 15.0, -16.0, 10.7, 7.2, -16.0, 0.0, -1.0,2020-12-05 11:00:00, 52.0, 52.14,49
None, 8.95, 20.7, 11.1, 21.0, -14.0, 9.0, 7.2, -14.0, -0.1, -1.0,2020-12-05 12:00:00, 52.0, 51.63,49
None, 9.49, 19.09, 11.1, 19.0, -13.0, 9.5, 7.2, -13.0, -0.1, 0.0,2020-12-05 13:00:00, 52.0, 51.76,49
None, 6.73, 33.88, 11.1, 34.0, -8.0, 6.7, 6.8, -8.0, -0.5, -1.0,2020-12-05 14:00:00, 51.0, 51.15,49
None, 6.873, 33.76, 11.1, 34.0, -8.0, 6.9, 6.7, -8.0, -0.2, 0.0,2020-12-05 15:00:00, 51.0, 51.15,49
None, 5.773, 38.93, 11.1, 39.0, -9.0, 5.8, 5.6, -9.0, -0.4, 1.0,2020-12-05 16:00:00, 52.0, 51.71,49
None, 5.191, 31.41, 11.1, 31.0, -10.0, 5.2, 4.2, -10.0, -0.2, 0.0,2020-12-05 17:00:00, 52.0, 51.7,49
None, 2.813, 59.54, 11.1, 60.0, -4.0, 2.8, 2.9, -4.0, -0.1, 0.0,2020-12-05 18:00:00, 51.0, 51.27,49
None, 1.67, 55.75, 2.9, 56.0, -6.0, 1.7, 1.3, -6.0, -0.3, 1.0,2020-12-05 19:00:00, 52.0, 51.59,49
None, 0.435, 64.71, 2.9, 65.0, -5.0, 0.4, 0.5, -5.0, 0.0, 0.0,2020-12-05 20:00:00, 52.0, 51.5,49
None, -1.546, 71.66, 2.9, 72.0, -6.0, -1.5, -1.7, -6.0, -0.1, 0.0,2020-12-05 21:00:00, 52.0, 51.69,49
None, -1.562, 65.46, 2.9, 65.0, -6.0, -1.6, -2.5, -6.0, -0.1, 0.0,2020-12-05 22:00:00, 52.0, 51.73,49
None, 4.713, 40.12, 5.2, 40.0, -7.0, 4.7, -2.5, -7.0, 0.9, -1.0,2020-12-05 23:00:00, 51.0, 50.62,49
None, 2.178, 49.23, 5.6, 49.0, -7.0, 2.2, -2.5, -7.0, -0.3, 1.0,2020-12-06 00:00:00, 51.0, 51.37,49
None, 2.241, 51.79, 5.6, 52.0, -7.0, 2.2, -2.5, -7.0, -0.1, -1.0,2020-12-06 01:00:00, 51.0, 50.85,49
None, 0.894, 60.34, 5.6, 60.0, -6.0, 0.9, -2.5, -6.0, -0.2, 0.0,2020-12-06 02:00:00, 51.0, 51.0,49
None, 0.244, 64.04, 5.6, 64.0, -6.0, 0.2, -2.5, -6.0, -0.1, 1.0,2020-12-06 03:00:00, 51.0, 51.31,49
None, 4.444, 45.37, 5.6, 45.0, -7.0, 4.4, -2.5, -7.0, 0.6, 0.0,2020-12-06 04:00:00, 51.0, 51.05,49
None, 5.791, 40.95, 5.9, 41.0, -6.0, 5.8, -2.5, -6.0, 0.1, 0.0,2020-12-06 05:00:00, 51.0, 51.19,49
None, 4.273, 53.58, 5.9, 54.0, -5.0, 4.3, -2.5, -5.0, -0.1, 0.0,2020-12-06 06:00:00, 51.0, 51.11,49
None, 2.997, 63.65, 4.4, 64.0, -3.0, 3.0, 2.6, -3.0, -0.4, 0.0,2020-12-06 07:00:00, 51.0, 50.95,49
None, 5.727, 49.63, 6.2, 50.0, -4.0, 5.7, 2.6, -4.0, 0.3, 0.0,2020-12-06 08:00:00, 51.0, 51.15,49
None, 5.022, 51.53, 6.2, 52.0, -4.0, 5.0, 2.6, -4.0, 0.0, 0.0,2020-12-06 09:00:00, 51.0, 51.4,49
None, 5.461, 52.99, 6.2, 53.0, -3.0, 5.5, 2.6, -3.0, 0.0, 0.0,2020-12-06 10:00:00, 51.0, 50.93,49
None, 5.936, 50.63, 6.2, 51.0, -4.0, 5.9, 2.6, -4.0, 0.1, 1.0,2020-12-06 11:00:00, 51.0, 51.31,49
None, 6.372, 51.59, 6.9, 52.0, -3.0, 6.4, 2.6, -3.0, 0.0, 0.0,2020-12-06 12:00:00, 51.0, 51.22,49
None, 6.168, 53.86, 6.9, 54.0, -2.0, 6.2, 2.6, -2.0, -0.1, 0.0,2020-12-06 13:00:00, 51.0, 51.42,49
None, 6.039, 53.42, 6.9, 53.0, -3.0, 6.0, 2.6, -3.0, -0.1, 0.0,2020-12-06 14:00:00, 51.0, 51.24,49
None, 5.412, 56.84, 6.9, 57.0, -2.0, 5.4, 2.6, -2.0, -0.2, -1.0,2020-12-06 15:00:00, 51.0, 50.66,49
None, 4.607, 63.88, 6.9, 64.0, -2.0, 4.6, 2.6, -2.0, -0.2, -1.0,2020-12-06 16:00:00, 50.0, 50.11,49
None, 3.436, 70.84, 6.9, 71.0, -2.0, 3.4, 2.2, -2.0, -0.2, 1.0,2020-12-06 17:00:00, 51.0, 50.76,49
None, 4.947, 60.01, 6.9, 60.0, -3.0, 4.9, 2.2, -3.0, 0.3, 0.0,2020-12-06 18:00:00, 50.0, 50.29,49
None, 5.006, 61.37, 5.8, 61.0, -2.0, 5.0, 4.2, -2.0, 0.1, 1.0,2020-12-06 19:00:00, 51.0, 50.66,49
None, 4.622, 67.71, 5.8, 68.0, -1.0, 4.6, 3.8, -1.0, 0.2, 0.0,2020-12-06 20:00:00, 51.0, 50.52,49
None, 4.567, 64.37, 5.8, 64.0, -2.0, 4.6, 3.8, -2.0, 0.0, -1.0,2020-12-06 21:00:00, 50.0, 49.66,49
None, 4.558, 68.86, 5.8, 69.0, -1.0, 4.6, 3.8, -1.0, 0.1, -1.0,2020-12-06 22:00:00, 49.0, 48.89,49
None, 3.296, 82.9, 5.8, 83.0, 1.0, 3.3, 2.5, 1.0, 0.0, 1.0,2020-12-06 23:00:00, 50.0, 49.76,49
None, 2.352, 91.1, 5.8, 91.0, 1.0, 2.4, 2.4, 1.0, 0.3, -1.0,2020-12-07 00:00:00, 49.0, 49.24,49
None, 1.956, 94.1, 5.8, 94.0, 1.0, 2.0, 1.7, 1.0, 0.8, -1.0,2020-12-07 01:00:00, 49.0, 48.62,49
None, 3.445, 79.18, 5.8, 79.0, 1.0, 3.4, 1.3, 1.0, 0.0, -1.0,2020-12-07 02:00:00, 48.0, 47.89,49
None, 3.968, 71.43, 5.8, 71.0, -1.0, 4.0, 1.3, -1.0, 0.3, 0.0,2020-12-07 03:00:00, 48.0, 47.78,49
None, 4.84, 62.49, 5.8, 62.0, -2.0, 4.8, 1.3, -2.0, 0.2, 0.0,2020-12-07 04:00:00, 48.0, 47.95,49
None, 5.059, 61.83, 5.8, 62.0, -2.0, 5.1, 1.3, -2.0, 0.1, 1.0,2020-12-07 05:00:00, 48.0, 48.39,49
None, 5.557, 59.77, 5.8, 60.0, -2.0, 5.6, 1.3, -2.0, 0.1, 0.0,2020-12-07 06:00:00, 48.0, 48.49,49
None, 5.476, 60.45, 5.7, 60.0, -2.0, 5.5, 5.1, -2.0, -0.1, 0.0,2020-12-07 07:00:00, 48.0, 48.2,49
None, 4.954, 62.63, 5.7, 63.0, -1.0, 5.0, 4.7, -1.0, -0.1, -1.0,2020-12-07 08:00:00, 48.0, 47.58,49
None, 4.152, 65.2, 5.7, 65.0, -2.0, 4.2, 3.3, -2.0, -0.2, 0.0,2020-12-07 09:00:00, 48.0, 47.79,49
None, 4.125, 65.47, 5.7, 65.0, -2.0, 4.1, 3.3, -2.0, 0.1, -1.0,2020-12-07 10:00:00, 47.0, 47.1,49
None, 4.051, 64.91, 5.7, 65.0, -2.0, 4.1, 3.3, -2.0, 0.0, 0.0,2020-12-07 11:00:00, 47.0, 47.33,49
None, 5.05, 58.16, 5.7, 58.0, -2.0, 5.1, 3.3, -2.0, 0.0, 0.0,2020-12-07 12:00:00, 48.0, 47.53,49
None, 4.796, 58.11, 5.7, 58.0, -2.0, 4.8, 3.3, -2.0, 0.0, 0.0,2020-12-07 13:00:00, 47.0, 47.29,49
None, 3.942, 64.6, 5.7, 65.0, -2.0, 3.9, 3.3, -2.0, -0.1, 0.0,2020-12-07 14:00:00, 47.0, 47.07,49
None, 5.245, 54.63, 5.7, 55.0, -3.0, 5.2, 3.3, -3.0, 0.1, 0.0,2020-12-07 15:00:00, 47.0, 46.99,49
None, 2.868, 83.3, 5.7, 83.0, 0.0, 2.9, 2.9, 0.0, 0.0, 0.0,2020-12-07 16:00:00, 47.0, 47.1,49
None, 1.401, 94.7, 5.7, 95.0, 1.0, 1.4, 1.4, 1.0, -0.1, 0.0,2020-12-07 17:00:00, 47.0, 47.14,49
None, 0.847, 96.8, 5.7, 97.0, 0.0, 0.8, 0.7, 0.0, 0.7, 0.0,2020-12-07 18:00:00, 47.0, 47.07,49
None, 0.118, 97.5, 0.9, 98.0, 0.0, 0.1, 0.1, 0.0, 1.1, -1.0,2020-12-07 19:00:00, 46.0, 46.44,49
None, 0.023, 98.2, 0.9, 98.0, 0.0, 0.0, -0.1, 0.0, 1.3, 2.0,2020-12-07 20:00:00, 47.0, 47.45,49
None, -0.088, 98.4, 0.9, 98.0, -1.0, -0.1, -0.1, -1.0, 0.5, 0.0,2020-12-07 21:00:00, 47.0, 47.3,49
None, -0.041, 98.4, 0.9, 98.0, 0.0, 0.0, -0.2, 0.0, 0.8, 0.0,2020-12-07 22:00:00, 47.0, 47.11,49
None, -0.025, 98.6, 0.9, 99.0, 0.0, 0.0, -0.2, 0.0, 0.4, 2.0,2020-12-07 23:00:00, 49.0, 48.8,49
None, 0.102, 98.6, 0.9, 99.0, 0.0, 0.1, -0.2, 0.0, 0.5, 1.0,2020-12-08 00:00:00, 49.0, 49.27,49
None, 0.34, 98.8, 0.9, 99.0, 0.0, 0.3, -0.2, 0.0, 0.8, 0.0,2020-12-08 01:00:00, 49.0, 49.07,49
None, 0.34, 99.0, 0.9, 99.0, 0.0, 0.3, -0.2, 0.0, 1.0, -1.0,2020-12-08 02:00:00, 48.0, 48.22,49
None, 0.45, 98.9, 0.9, 99.0, 0.0, 0.5, -0.2, 0.0, 0.6, -1.0,2020-12-08 03:00:00, 48.0, 47.66,49
None, 0.815, 99.1, 1.1, 99.0, 1.0, 0.8, -0.2, 1.0, 0.3, 0.0,2020-12-08 04:00:00, 48.0, 47.54,49
None, 1.671, 99.1, 1.8, 99.0, 1.0, 1.7, -0.2, 1.0, 0.1, None,2020-12-08 05:00:00, None, 47.48,49
None, 1.417, 97.8, 1.9, 98.0, 1.0, 1.4, -0.2, 1.0, 0.4, -1.0,2020-12-08 06:00:00, 47.0, 46.63,49
None, 1.021, 98.8, 1.5, 99.0, 1.0, 1.0, 1.0, 1.0, 0.0, None,2020-12-08 07:00:00, None, 46.68,49
None, 0.799, 98.9, 1.5, 99.0, 1.0, 0.8, 0.8, 1.0, -0.1, 0.0,2020-12-08 08:00:00, 47.0, 46.6,49
None, 0.894, 99.0, 1.5, 99.0, 1.0, 0.9, 0.6, 1.0, 0.0, 0.0,2020-12-08 09:00:00, 47.0, 46.56,49
None, 1.813, 98.9, 1.9, 99.0, 2.0, 1.8, 0.6, 2.0, 0.2, 0.0,2020-12-08 10:00:00, 47.0, 46.65,49
None, 2.732, 96.7, 2.7, 97.0, 2.0, 2.7, 0.6, 2.0, 0.1, 0.0,2020-12-08 11:00:00, 47.0, 46.71,49
None, 2.946, 94.8, 3.3, 95.0, 2.0, 2.9, 0.6, 2.0, 0.0, 0.0,2020-12-08 12:00:00, 46.0, 46.33,49
None, 2.38, 95.7, 3.3, 96.0, 2.0, 2.4, 0.6, 2.0, 0.1, 0.0,2020-12-08 13:00:00, 46.0, 45.85,49
None, 1.874, 96.9, 3.3, 97.0, 1.0, 1.9, 0.6, 1.0, 0.6, 0.0,2020-12-08 14:00:00, 45.0, None,49
None, 1.274, 96.8, 3.3, 97.0, 1.0, 1.3, 0.6, 1.0, 0.1, 0.0,2020-12-08 15:00:00, 45.0, 45.24,49
None, 0.466, 97.7, 3.3, 98.0, 0.0, 0.5, 0.5, 0.0, -0.1, 1.0,2020-12-08 16:00:00, 46.0, 45.61,49
None, -0.58, 98.1, 3.3, 98.0, -1.0, -0.6, -0.5, -1.0, -0.2, 0.0,2020-12-08 17:00:00, 46.0, 45.6,49
None, -0.77, 98.9, 3.3, 99.0, -1.0, -0.8, -0.9, -1.0, -0.1, 0.0,2020-12-08 18:00:00, 46.0, 45.69,49
None, -1.213, 98.7, -0.7, 99.0, -1.0, -1.2, -1.3, -1.0, 0.0, 0.0,2020-12-08 19:00:00, 46.0, 45.61,49
None, -2.259, 97.8, -0.7, 98.0, -2.0, -2.3, -2.4, -2.0, -0.1, 0.0,2020-12-08 20:00:00, 46.0, 45.61,49
None, -3.004, 96.9, -0.7, 97.0, -3.0, -3.0, -3.0, -3.0, -0.1, 0.0,2020-12-08 21:00:00, 46.0, 45.61,49
None, -3.329, 96.7, -0.7, 97.0, -4.0, -3.3, -3.4, -4.0, 0.0, 0.0,2020-12-08 22:00:00, 46.0, 45.52,49
None, -4.296, 95.9, -0.7, 96.0, -5.0, -4.3, -4.3, -5.0, 0.0, 0.0,2020-12-08 23:00:00, 46.0, 45.6,49
