CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.921, 98.0, None, None, None, 12.8, 16.05, 0.0, 6.248, 222.0, -1.0, 6.2, -0.9, -1.6, None, 222.0, -0.3, 98.0, None,2020-12-07 05:00:00, 124.0, 124.0,49
None, -0.823, 97.7, None, None, None, 16.2, 17.91, 0.0, 6.873, 224.5, -1.0, 6.9, -0.8, -1.6, None, 225.0, -0.3, 98.0, None,2020-12-07 06:00:00, 124.0, 124.0,49
None, -0.338, 97.5, None, None, None, 19.3, 20.65, 0.0, 8.16, 225.0, -1.0, 8.2, -0.3, -0.8, None, 225.0, -0.2, 98.0, None,2020-12-07 07:00:00, 124.0, 124.0,49
None, -0.15, 96.8, None, None, None, 25.1, 22.99, 0.0, 7.99, 223.6, -1.0, 8.0, -0.2, -0.8, None, 224.0, -0.1, 97.0, None,2020-12-07 08:00:00, 124.0, 124.2,49
None, -0.205, 96.0, None, None, None, 23.4, 21.97, 0.0, 5.959, 224.1, -1.0, 6.0, -0.2, -0.8, None, 224.0, -0.1, 96.0, None,2020-12-07 09:00:00, 124.0, 123.9,49
None, 0.182, 94.5, None, None, None, 12.9, 23.43, 0.0, 3.654, 230.3, -1.0, 3.7, 0.2, -0.8, None, 230.0, 0.2, 95.0, None,2020-12-07 10:00:00, 124.0, 123.6,49
None, 0.75, 94.9, None, None, None, 5.2, 19.15, 3.0, 1.073, 242.9, 0.0, 1.1, 0.8, -0.8, None, 243.0, 0.7, 95.0, None,2020-12-07 11:00:00, 126.0, 126.1,49
None, 1.056, 95.0, None, None, None, 4.2, 58.61, 0.0, 0.515, 289.5, 0.0, 0.5, 1.1, -0.8, None, 290.0, 1.1, 95.0, None,2020-12-07 12:00:00, 126.0, 125.9,49
None, 0.212, 96.9, None, None, None, 6.7, 51.31, 1.0, 1.406, 33.67, 0.0, 1.4, 0.2, -0.8, None, 34.0, 1.2, 97.0, None,2020-12-07 13:00:00, 126.0, 126.3,49
None, 0.755, 96.9, None, None, None, 5.9, 77.01, 0.0, 1.299, 237.3, 0.0, 1.3, 0.8, -0.8, None, 237.0, 1.2, 97.0, None,2020-12-07 14:00:00, 126.0, 126.2,49
None, 0.867, 97.3, None, None, None, 11.5, 14.64, 0.0, 2.899, 226.3, 0.0, 2.9, 0.9, -0.8, None, 226.0, 1.2, 97.0, None,2020-12-07 15:00:00, 126.0, 126.3,49
None, 0.997, 97.6, None, None, None, 7.7, 17.35, 0.0, 3.336, 222.9, 1.0, 3.3, 1.0, -0.8, None, 223.0, 1.2, 98.0, None,2020-12-07 16:00:00, 126.0, 126.3,49
None, 1.295, 97.7, None, None, None, 18.3, 16.56, 0.0, 5.368, 222.7, 1.0, 5.4, 1.3, -0.8, None, 223.0, 1.4, 98.0, None,2020-12-07 17:00:00, 126.0, 126.2,49
None, 1.584, 97.7, None, None, None, 10.9, 18.71, 0.0, 5.48, 223.0, 1.0, 5.5, 1.6, -0.8, None, 223.0, 1.7, 98.0, None,2020-12-07 18:00:00, 126.0, 126.1,49
None, 1.679, 97.8, None, None, None, 15.3, 20.47, -1.0, 5.691, 224.9, 1.0, 5.7, 1.7, 1.2, None, 225.0, 1.7, 98.0, None,2020-12-07 19:00:00, 126.0, 125.6,49
None, 2.734, 97.5, None, None, None, 25.9, 21.69, -1.0, 8.18, 221.5, 2.0, 8.2, 2.7, 1.2, None, 222.0, 2.9, 98.0, None,2020-12-07 20:00:00, 125.0, 124.8,49
None, 2.36, 97.5, None, None, None, 40.9, 18.24, 1.0, 7.882, 221.5, 2.0, 7.9, 2.4, 1.2, None, 222.0, 3.1, 98.0, None,2020-12-07 21:00:00, 125.0, 125.0,49
None, 2.736, 97.6, None, None, None, 15.8, 13.17, -1.0, 6.154, 224.4, 2.0, 6.2, 2.7, 1.2, None, 224.0, 3.1, 98.0, None,2020-12-07 22:00:00, 124.0, 124.0,49
None, 3.312, 97.4, None, None, None, 15.0, 16.87, 1.0, 4.861, 224.3, 3.0, 4.9, 3.3, 1.2, None, 224.0, 3.5, 97.0, None,2020-12-07 23:00:00, 125.0, 124.6,49
None, 3.922, 97.5, None, None, None, 24.5, 27.6, 0.0, 7.669, 223.4, 4.0, 7.7, 3.9, 1.2, None, 223.0, 4.2, 98.0, None,2020-12-08 00:00:00, 124.0, 124.4,49
None, 4.017, 97.6, None, None, None, 19.6, 25.76, -2.0, 8.06, 227.2, 4.0, 8.1, 4.0, 1.2, None, 227.0, 4.2, 98.0, None,2020-12-08 01:00:00, 122.0, 122.2,49
None, 3.893, 97.7, None, None, None, 31.2, 26.04, -2.0, 8.82, 224.7, 4.0, 8.8, 3.9, 1.2, None, 225.0, 4.2, 98.0, None,2020-12-08 02:00:00, 120.0, 120.4,49
None, 3.732, 97.7, None, None, None, 21.2, 23.39, 1.0, 8.93, 224.5, 3.0, 8.9, 3.7, 1.2, None, 225.0, 4.2, 98.0, None,2020-12-08 03:00:00, 121.0, 121.3,49
None, 3.505, 97.7, None, None, None, 27.7, 28.55, 0.0, 7.369, 226.7, 3.0, 7.4, 3.5, 1.2, None, 227.0, 4.2, 98.0, None,2020-12-08 04:00:00, 121.0, 121.1,49
None, 3.277, 97.7, None, None, None, 29.1, 24.67, -1.0, 5.745, 229.7, 3.0, 5.7, 3.3, 1.2, None, 230.0, 4.2, 98.0, None,2020-12-08 05:00:00, 120.0, 119.6,49
None, 2.853, 97.8, None, None, None, 19.3, 24.54, -1.0, 5.936, 228.7, 3.0, 5.9, 2.9, 1.2, None, 229.0, 4.2, 98.0, None,2020-12-08 06:00:00, 119.0, 118.5,49
None, 2.151, 98.1, None, None, None, 31.9, 20.06, 0.0, 6.436, 227.0, 2.0, 6.4, 2.2, 2.2, None, 227.0, 2.9, 98.0, None,2020-12-08 07:00:00, 118.0, 118.1,49
None, 1.794, 98.2, None, None, None, 10.3, 26.36, 2.0, 4.435, 232.5, 2.0, 4.4, 1.8, 1.8, None, 233.0, 2.9, 98.0, None,2020-12-08 08:00:00, 120.0, 119.6,49
None, 0.461, 98.5, None, None, None, 13.1, 31.03, 0.0, 3.817, 231.3, 0.0, 3.8, 0.5, 0.5, None, 231.0, 2.9, 99.0, None,2020-12-08 09:00:00, 119.0, 119.1,49
None, 0.896, 98.4, None, None, None, 9.0, 60.31, 1.0, 1.865, 234.6, 1.0, 1.9, 0.9, 0.5, None, 235.0, 2.9, 98.0, None,2020-12-08 10:00:00, 120.0, 119.6,49
None, 0.353, 98.3, None, None, None, 14.3, 27.38, -1.0, 4.232, 220.6, 0.0, 4.2, 0.4, 0.3, None, 221.0, 2.9, 98.0, None,2020-12-08 11:00:00, 119.0, 119.0,49
None, 1.142, 97.8, None, None, None, 6.5, 26.85, 0.0, 1.652, 231.9, 1.0, 1.7, 1.1, 0.3, None, 232.0, 2.9, 98.0, None,2020-12-08 12:00:00, 119.0, 118.6,49
None, 0.188, 98.0, None, None, None, 10.2, 19.63, 0.0, 2.488, 220.8, 0.0, 2.5, 0.2, 0.2, None, 221.0, 2.9, 98.0, None,2020-12-08 13:00:00, 118.0, 118.1,49
None, 0.353, 97.9, None, None, None, 8.6, 31.07, 0.0, 2.454, 214.0, 0.0, 2.5, 0.4, 0.0, None, 214.0, 2.9, 98.0, None,2020-12-08 14:00:00, 118.0, 118.2,49
None, -0.22, 98.1, None, None, None, 4.9, 72.57, 1.0, 0.453, 201.4, 0.0, 0.5, -0.2, -0.4, None, 201.0, 2.9, 98.0, None,2020-12-08 15:00:00, 119.0, 118.9,49
None, -0.313, 98.3, None, None, None, 6.7, 56.53, 3.0, 1.488, 161.2, -1.0, 1.5, -0.3, -0.5, None, 161.0, 2.9, 98.0, None,2020-12-08 16:00:00, 121.0, 121.2,49
None, -0.318, 98.4, None, None, None, 3.2, 49.73, 2.0, 0.07, 359.5, -1.0, 0.1, -0.3, -0.5, None, 360.0, 2.9, 98.0, None,2020-12-08 17:00:00, 123.0, 122.8,49
None, -0.381, 98.5, None, None, None, 0.0, 46.84, -4.0, 0.0, 20.83, -1.0, 0.0, -0.4, -0.5, None, 21.0, 2.9, 99.0, None,2020-12-08 18:00:00, 119.0, 118.8,49
None, -0.448, 98.5, None, None, None, 0.0, 13.99, 0.0, 0.0, 49.6, -1.0, 0.0, -0.4, -0.9, None, 50.0, -0.4, 99.0, None,2020-12-08 19:00:00, 119.0, 118.6,49
None, -0.398, 98.5, None, None, None, 0.0, 49.66, 6.0, 0.0, 244.4, -1.0, 0.0, -0.4, -0.9, None, 244.0, -0.3, 99.0, None,2020-12-08 20:00:00, 125.0, 124.5,49
None, -0.459, 98.6, None, None, None, 0.0, 66.68, 2.0, 0.0, 320.6, -1.0, 0.0, -0.5, -0.9, None, 321.0, -0.3, 99.0, None,2020-12-08 21:00:00, 126.0, 125.6,49
None, -0.35, 98.6, None, None, None, 0.0, 27.83, -1.0, 0.0, 276.7, -1.0, 0.0, -0.4, -0.9, None, 277.0, -0.3, 99.0, None,2020-12-08 22:00:00, 124.0, 124.2,49
None, -0.982, 98.7, None, None, None, 0.0, 10.97, 2.0, 0.0, 268.3, -1.0, 0.0, -1.0, -1.0, None, 268.0, -0.3, 99.0, None,2020-12-08 23:00:00, 125.0, 125.2,49
