pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
None, 0.507, 74.33, 0.9, 14.3, 52.41, 4.721, 209.7, -3.0, 4.7, 0.5, -8.0, -3.0, 0.0, 210.0, 0.0, 74.0,2020-12-03 17:00:00, -6999.0,49
None, 0.961, 66.57, 1.3, 15.6, 71.5, 3.939, 73.63, -4.0, 3.9, 1.0, -8.0, -4.0, 0.0, 74.0, 0.0, 67.0,2020-12-03 18:00:00, -6999.0,49
None, 1.935, 61.44, 2.1, 20.2, 41.0, 5.993, 223.5, -5.0, 6.0, 1.9, 0.7, -5.0, 0.0, 224.0, 0.0, 61.0,2020-12-03 19:00:00, -6999.0,49
None, 0.388, 67.08, 2.2, 19.2, 40.55, 6.919, 223.7, -5.0, 6.9, 0.4, 0.5, -5.0, 0.0, 224.0, 0.0, 67.0,2020-12-03 20:00:00, -6999.0,49
None, 0.615, 70.64, 2.2, 13.3, 51.94, 4.84, 196.8, -4.0, 4.8, 0.6, -0.3, -4.0, 0.0, 197.0, 0.0, 71.0,2020-12-03 21:00:00, -6999.0,49
None, 0.917, 69.15, 2.2, 11.4, 40.9, 3.659, 201.0, -4.0, 3.7, 0.9, -0.5, -4.0, 0.0, 201.0, 0.0, 69.0,2020-12-03 22:00:00, -6999.0,49
None, -0.713, 74.56, 2.2, 13.5, 36.7, 5.771, 225.1, -5.0, 5.8, -0.7, -0.6, -5.0, 0.0, 225.0, 0.0, 75.0,2020-12-03 23:00:00, -6999.0,49
None, 0.163, 72.14, 2.2, 15.6, 46.09, 4.752, 204.0, -3.0, 4.8, 0.2, -1.1, -3.0, 0.0, 204.0, 0.0, 72.0,2020-12-04 00:00:00, -6999.0,49
None, 0.628, 71.41, 2.2, 20.5, 43.68, 6.266, 213.3, -3.0, 6.3, 0.6, -1.1, -3.0, 0.0, 213.0, 0.0, 71.0,2020-12-04 01:00:00, -6999.0,49
None, 0.895, 72.13, 2.2, 16.7, 47.99, 5.29, 206.7, -3.0, 5.3, 0.9, -1.1, -3.0, 0.0, 207.0, 0.0, 72.0,2020-12-04 02:00:00, -6999.0,49
None, 0.798, 76.19, 2.8, 20.4, 31.11, 8.52, 130.0, -3.0, 8.5, 0.8, -1.1, -3.0, 0.0, 130.0, 0.0, 76.0,2020-12-04 03:00:00, -6999.0,49
None, 2.325, 72.88, 3.4, 17.9, 48.52, 5.895, 153.9, -2.0, 5.9, 2.3, -1.1, -2.0, 0.0, 154.0, 0.0, 73.0,2020-12-04 04:00:00, -6999.0,49
None, -0.173, 80.1, 3.4, 14.0, 71.2, 3.102, 217.6, -2.0, 3.1, -0.2, -1.1, -2.0, 0.0, 218.0, 0.0, 80.0,2020-12-04 05:00:00, -6999.0,49
None, -1.448, 83.7, 3.4, 7.3, 72.54, 1.663, 66.41, -4.0, 1.7, -1.4, -2.6, -4.0, 0.0, 66.0, 0.0, 84.0,2020-12-04 06:00:00, -6999.0,49
None, -0.686, 83.7, -0.4, 8.1, 75.89, 2.33, 129.3, -3.0, 2.3, -0.7, -2.6, -3.0, 0.0, 129.0, 0.0, 84.0,2020-12-04 07:00:00, -6999.0,49
None, -2.61, 85.6, 0.1, 8.7, 70.53, 2.448, 348.1, -4.0, 2.4, -2.6, -2.9, -4.0, 0.0, 348.0, 0.0, 86.0,2020-12-04 08:00:00, -6999.0,49
None, -3.261, 85.9, 0.1, 9.0, 55.36, 2.286, 87.5, -5.0, 2.3, -3.3, -3.1, -5.0, 0.0, 88.0, 0.0, 86.0,2020-12-04 09:00:00, -6999.0,49
None, -1.936, 82.5, 0.1, 4.9, 28.12, 1.851, 103.8, -4.0, 1.9, -1.9, -3.3, -4.0, 0.0, 104.0, 0.0, 83.0,2020-12-04 10:00:00, -6999.0,49
None, -1.033, 80.6, 0.1, 4.7, 29.22, 1.346, 145.4, -4.0, 1.3, -1.0, -3.3, -4.0, 0.0, 145.0, 0.0, 81.0,2020-12-04 11:00:00, -6999.0,49
None, 0.093, 77.82, 0.2, 4.3, 36.46, 1.678, 154.2, -3.0, 1.7, 0.1, -3.3, -3.0, 0.0, 154.0, 0.0, 78.0,2020-12-04 12:00:00, -6999.0,49
None, 1.59, 73.63, 1.6, 5.2, 25.55, 1.856, 150.8, -3.0, 1.9, 1.6, -3.3, -3.0, 0.0, 151.0, 0.0, 74.0,2020-12-04 13:00:00, -6999.0,49
0.0, 2.405, 72.48, 2.4, 3.9, 24.49, 2.244, 181.2, -2.0, 2.2, 2.4, -3.3, -2.0, 0.0, 181.0, 0.0, 72.0,2020-12-04 14:00:00, -6999.0,49
0.0, 1.585, 75.89, 2.4, 4.2, 24.01, 1.963, 185.7, -2.0, 2.0, 1.6, -3.3, -2.0, 0.0, 186.0, 0.0, 76.0,2020-12-04 15:00:00, -6999.0,49
0.0, 0.6, 79.16, 2.4, 3.9, 19.58, 1.93, 186.2, -3.0, 1.9, 0.6, -3.3, -3.0, 0.0, 186.0, 0.0, 79.0,2020-12-04 16:00:00, -6999.0,49
0.0, -1.099, 84.8, 2.4, 3.4, 33.78, 1.367, 174.4, -3.0, 1.4, -1.1, -3.3, -3.0, 0.0, 174.0, 0.0, 85.0,2020-12-04 17:00:00, -6999.0,49
0.0, -1.61, 85.9, 2.4, 3.4, 37.83, 1.345, 180.9, -4.0, 1.3, -1.6, -3.3, -4.0, 0.0, 181.0, 0.0, 86.0,2020-12-04 18:00:00, -6999.0,49
0.0, -2.58, 85.7, -1.6, 4.2, 42.39, 1.218, 152.4, -4.0, 1.2, -2.6, -3.0, -4.0, 0.0, 152.0, 0.0, 86.0,2020-12-04 19:00:00, -6999.0,49
0.0, -3.137, 83.9, -1.6, 11.5, 40.41, 2.536, 154.2, -6.0, 2.5, -3.1, -3.3, -6.0, 0.0, 154.0, 0.0, 84.0,2020-12-04 20:00:00, -6999.0,49
0.0, -3.483, 85.3, -1.6, 5.2, 40.65, 1.734, 174.1, -5.0, 1.7, -3.5, -3.6, -5.0, 0.0, 174.0, 0.0, 85.0,2020-12-04 21:00:00, -6999.0,49
0.0, -4.792, 89.0, -1.6, 7.1, 43.3, 1.473, 159.2, -6.0, 1.5, -4.8, -5.0, -6.0, 0.0, 159.0, 0.0, 89.0,2020-12-04 22:00:00, -6999.0,49
0.0, -5.16, 90.0, -1.6, 6.6, 26.1, 1.068, 129.9, -7.0, 1.1, -5.2, -5.3, -7.0, 0.0, 130.0, 0.0, 90.0,2020-12-04 23:00:00, -6999.0,49
0.0, -5.049, 89.8, -1.6, 6.2, 55.6, 0.828, 129.6, -6.0, 0.8, -5.0, -5.5, -6.0, 0.0, 130.0, 0.0, 90.0,2020-12-05 00:00:00, -6999.0,49
0.0, -5.573, 89.8, -1.6, 5.0, 38.42, 0.789, 160.4, -6.0, 0.8, -5.6, -5.6, -6.0, 0.0, 160.0, 0.0, 90.0,2020-12-05 01:00:00, -6999.0,49
0.0, -6.626, 90.7, -1.6, 5.6, 36.21, 1.107, 139.1, -8.0, 1.1, -6.6, -6.7, -8.0, 0.0, 139.0, 0.0, 91.0,2020-12-05 02:00:00, -6999.0,49
0.0, -6.773, 91.7, -1.6, 7.4, 72.98, 0.917, 162.3, -8.0, 0.9, -6.8, -7.2, -8.0, 0.0, 162.0, 0.0, 92.0,2020-12-05 03:00:00, -6999.0,49
0.0, -6.426, 91.8, -1.6, 4.0, 46.05, 0.914, 183.0, -7.0, 0.9, -6.4, -7.2, -7.0, 0.0, 183.0, 0.0, 92.0,2020-12-05 04:00:00, -6999.0,49
0.0, -7.389, 90.9, -1.6, 8.6, 41.56, 1.834, 133.0, -8.0, 1.8, -7.4, -7.8, -8.0, 0.0, 133.0, 0.0, 91.0,2020-12-05 05:00:00, -6999.0,49
0.0, -7.143, 90.8, -1.6, 4.5, 43.01, 0.809, 176.2, -8.0, 0.8, -7.1, -8.0, -8.0, 0.0, 176.0, 0.0, 91.0,2020-12-05 06:00:00, -6999.0,49
0.0, -7.206, 91.4, -6.6, 4.4, 38.09, 0.98, 160.0, -8.0, 1.0, -7.2, -7.4, -8.0, 0.0, 160.0, 0.0, 91.0,2020-12-05 07:00:00, -6999.0,49
0.0, -6.561, 91.2, -6.2, 7.0, 49.12, 1.383, 143.9, -8.0, 1.4, -6.6, -7.8, -8.0, 0.0, 144.0, 0.0, 91.0,2020-12-05 08:00:00, -6999.0,49
0.0, -5.718, 90.1, -5.7, 6.2, 53.21, 1.075, 153.9, -7.0, 1.1, -5.7, -7.8, -7.0, 0.0, 154.0, 0.0, 90.0,2020-12-05 09:00:00, -6999.0,49
0.0, -3.889, 83.4, -3.8, 6.9, 58.96, 1.083, 171.5, -6.0, 1.1, -3.9, -7.8, -6.0, 0.0, 172.0, 0.0, 83.0,2020-12-05 10:00:00, -6999.0,49
0.0, -3.42, 81.4, -3.3, 2.6, 49.29, 0.585, 186.3, -6.0, 0.6, -3.4, -7.8, -6.0, 0.0, 186.0, 0.0, 81.0,2020-12-05 11:00:00, -6999.0,49
0.0, -1.995, 75.26, -2.0, 3.7, 52.54, 1.009, 197.2, -6.0, 1.0, -2.0, -7.8, -6.0, 0.0, 197.0, 0.0, 75.0,2020-12-05 12:00:00, -6999.0,49
0.0, -0.695, 71.18, -0.6, 4.3, 45.59, 0.978, 211.3, -5.0, 1.0, -0.7, -7.8, -5.0, 0.0, 211.0, 0.0, 71.0,2020-12-05 13:00:00, -6999.0,49
0.0, -0.539, 71.97, 0.0, 3.7, 32.82, 1.369, 217.1, -5.0, 1.4, -0.5, -7.8, -5.0, 0.0, 217.0, 0.0, 72.0,2020-12-05 14:00:00, -6999.0,49
0.0, -0.074, 69.68, 0.0, 3.1, 22.92, 1.441, 213.9, -4.0, 1.4, -0.1, -7.8, -4.0, 0.0, 214.0, 0.0, 70.0,2020-12-05 15:00:00, -6999.0,49
0.0, -1.427, 74.63, 0.1, 4.9, 26.26, 2.222, 191.2, -5.0, 2.2, -1.4, -7.8, -5.0, 0.0, 191.0, 0.0, 75.0,2020-12-05 16:00:00, -6999.0,49
0.0, -2.433, 79.32, 0.1, 8.8, 48.85, 2.022, 177.2, -5.0, 2.0, -2.4, -7.8, -5.0, 0.0, 177.0, 0.0, 79.0,2020-12-05 17:00:00, -6999.0,49
0.0, -2.958, 79.24, 0.1, 8.3, 65.46, 2.425, 127.7, -6.0, 2.4, -3.0, -7.8, -6.0, 0.0, 128.0, 0.0, 79.0,2020-12-05 18:00:00, -6999.0,49
0.0, -2.083, 81.1, -2.4, 4.0, 50.66, 1.501, 202.2, -4.0, 1.5, -2.1, -3.2, -4.0, 0.0, 202.0, 0.0, 81.0,2020-12-05 19:00:00, -6999.0,49
0.0, -3.467, 80.8, -2.0, 10.2, 58.32, 2.045, 155.5, -6.0, 2.0, -3.5, -3.8, -6.0, 0.0, 156.0, 0.0, 81.0,2020-12-05 20:00:00, -6999.0,49
0.0, -4.012, 76.73, -1.3, 9.2, 64.57, 1.968, 201.5, -7.0, 2.0, -4.0, -3.9, -7.0, 0.0, 202.0, 0.0, 77.0,2020-12-05 21:00:00, -6999.0,49
0.0, -3.416, 78.55, -1.3, 10.9, 74.77, 2.26, 148.0, -6.0, 2.3, -3.4, -4.0, -6.0, 0.0, 148.0, 0.0, 79.0,2020-12-05 22:00:00, -6999.0,49
0.0, -3.181, 76.61, -1.3, 6.8, 58.37, 1.895, 151.1, -6.0, 1.9, -3.2, -4.0, -6.0, 0.0, 151.0, 0.0, 77.0,2020-12-05 23:00:00, -6999.0,49
0.0, -3.196, 75.39, -1.3, 7.8, 63.95, 2.14, 160.7, -7.0, 2.1, -3.2, -4.0, -7.0, 0.0, 161.0, 0.0, 75.0,2020-12-06 00:00:00, -6999.0,49
0.0, -4.821, 83.2, -1.3, 5.9, 77.54, 1.441, 144.2, -7.0, 1.4, -4.8, -5.5, -7.0, 0.0, 144.0, 0.0, 83.0,2020-12-06 01:00:00, -6999.0,49
0.0, -4.142, 79.99, -1.3, 9.5, 57.21, 2.411, 208.5, -7.0, 2.4, -4.1, -5.5, -7.0, 0.0, 209.0, 0.0, 80.0,2020-12-06 02:00:00, -6999.0,49
0.0, -4.689, 83.7, -1.3, 6.4, 52.74, 1.447, 224.8, -7.0, 1.4, -4.7, -5.5, -7.0, 0.0, 225.0, 0.0, 84.0,2020-12-06 03:00:00, -6999.0,49
0.0, -5.43, 83.2, -1.3, 11.4, 54.86, 3.862, 149.2, -8.0, 3.9, -5.4, -6.1, -8.0, 0.0, 149.0, 0.0, 83.0,2020-12-06 04:00:00, -6999.0,49
0.0, -3.503, 78.97, -1.3, 15.5, 55.89, 4.842, 124.0, -6.0, 4.8, -3.5, -6.1, -6.0, 0.0, 124.0, 0.0, 79.0,2020-12-06 05:00:00, -6999.0,49
0.0, -3.129, 77.53, -1.3, 9.3, 63.91, 2.215, 139.5, -6.0, 2.2, -3.1, -6.1, -6.0, 0.0, 140.0, 0.0, 78.0,2020-12-06 06:00:00, -6999.0,49
0.0, -2.847, 78.17, -2.2, 10.9, 58.15, 2.879, 141.1, -5.0, 2.9, -2.8, -3.3, -5.0, 0.0, 141.0, 0.0, 78.0,2020-12-06 07:00:00, -6999.0,49
0.0, -3.396, 79.76, -2.2, 7.8, 76.62, 2.142, 124.6, -6.0, 2.1, -3.4, -3.3, -6.0, 0.0, 125.0, 0.0, 80.0,2020-12-06 08:00:00, -6999.0,49
0.0, -1.669, 72.93, -0.4, 16.4, 74.92, 5.246, 85.0, -6.0, 5.2, -1.7, -3.5, -6.0, 0.0, 85.0, 0.0, 73.0,2020-12-06 09:00:00, -6999.0,49
0.0, -0.321, 64.81, 0.3, 12.6, 65.57, 3.252, 72.85, -6.0, 3.3, -0.3, -3.5, -6.0, 0.0, 73.0, 0.0, 65.0,2020-12-06 10:00:00, -6999.0,49
0.0, 0.843, 61.93, 1.0, 14.6, 69.74, 3.184, 179.1, -5.0, 3.2, 0.8, -3.5, -5.0, 0.0, 179.0, 0.0, 62.0,2020-12-06 11:00:00, -6999.0,49
0.0, 1.605, 60.18, 2.3, 16.2, 43.92, 6.329, 232.5, -6.0, 6.3, 1.6, -3.5, -6.0, 0.0, 233.0, 0.0, 60.0,2020-12-06 12:00:00, -6999.0,49
0.0, 2.194, 60.33, 2.9, 18.5, 43.36, 6.277, 224.4, -4.0, 6.3, 2.2, -3.5, -4.0, 0.0, 224.0, 0.0, 60.0,2020-12-06 13:00:00, -6999.0,49
0.0, 3.51, 59.13, 4.2, 14.9, 54.08, 4.965, 139.9, -4.0, 5.0, 3.5, -3.5, -4.0, 0.0, 140.0, 0.0, 59.0,2020-12-06 14:00:00, -6999.0,49
0.0, 5.07, 68.46, 5.0, 14.3, 63.81, 3.815, 152.1, 0.0, 3.8, 5.1, -3.5, 0.0, 0.0, 152.0, 0.0, 68.0,2020-12-06 15:00:00, -6999.0,49
0.0, 2.815, 77.04, 5.1, 12.9, 67.73, 2.858, 129.3, -1.0, 2.9, 2.8, -3.5, -1.0, 0.0, 129.0, 0.0, 77.0,2020-12-06 16:00:00, -6999.0,49
0.0, 3.172, 80.5, 5.1, 16.2, 34.41, 6.45, 114.6, 1.0, 6.5, 3.2, -3.5, 1.0, 0.0, 115.0, 0.0, 81.0,2020-12-06 17:00:00, -6999.0,49
0.0, 1.311, 86.1, 5.1, 11.9, 63.88, 2.195, 185.3, -1.0, 2.2, 1.3, -3.5, -1.0, 0.0, 185.0, 0.0, 86.0,2020-12-06 18:00:00, -6999.0,49
0.0, 2.54, 81.6, 2.5, 13.1, 67.77, 2.77, 169.7, -1.0, 2.8, 2.5, 1.0, -1.0, 0.0, 170.0, 0.0, 82.0,2020-12-06 19:00:00, -6999.0,49
0.0, 1.271, 83.0, 2.9, 10.0, 45.21, 2.936, 249.1, -1.0, 2.9, 1.3, 1.0, -1.0, 0.0, 249.0, 0.0, 83.0,2020-12-06 20:00:00, -6999.0,49
0.0, 2.412, 75.31, 2.9, 9.7, 45.74, 2.993, 231.8, -1.0, 3.0, 2.4, 0.5, -1.0, 0.0, 232.0, 0.0, 75.0,2020-12-06 21:00:00, -6999.0,49
0.0, 1.14, 79.93, 3.2, 17.5, 65.96, 4.328, 161.4, -2.0, 4.3, 1.1, 0.5, -2.0, 0.0, 161.0, 0.0, 80.0,2020-12-06 22:00:00, -6999.0,49
0.0, 1.824, 78.49, 3.2, 15.0, 48.72, 4.153, 136.4, -2.0, 4.2, 1.8, 0.5, -2.0, 0.0, 136.0, 0.0, 78.0,2020-12-06 23:00:00, -6999.0,49
0.0, 1.696, 81.1, 3.2, 7.3, 42.87, 2.311, 202.1, -1.0, 2.3, 1.7, 0.5, -1.0, 0.0, 202.0, 0.0, 81.0,2020-12-07 00:00:00, -6999.0,49
0.0, 0.376, 78.51, 3.2, 12.8, 65.36, 3.623, 219.6, -3.0, 3.6, 0.4, 0.1, -3.0, 0.0, 220.0, 0.0, 79.0,2020-12-07 01:00:00, -6999.0,49
0.0, 0.917, 73.02, 3.2, 16.3, 39.9, 5.089, 226.7, -3.0, 5.1, 0.9, 0.1, -3.0, 0.0, 227.0, 0.0, 73.0,2020-12-07 02:00:00, -6999.0,49
0.0, 0.901, 71.27, 3.2, 14.0, 40.6, 5.469, 219.8, -3.0, 5.5, 0.9, 0.1, -3.0, 0.0, 220.0, 0.0, 71.0,2020-12-07 03:00:00, -6999.0,49
0.0, 0.774, 70.8, 3.2, 13.5, 49.96, 4.462, 184.6, -4.0, 4.5, 0.8, 0.1, -4.0, 0.0, 185.0, 0.0, 71.0,2020-12-07 04:00:00, -6999.0,49
0.0, 0.229, 71.62, 3.2, 8.8, 52.32, 2.303, 139.2, -4.0, 2.3, 0.2, 0.1, -4.0, 0.0, 139.0, 0.0, 72.0,2020-12-07 05:00:00, -6999.0,49
0.0, 0.464, 72.3, 3.2, 9.2, 52.86, 2.21, 255.7, -4.0, 2.2, 0.5, -0.7, -4.0, 0.0, 256.0, 0.0, 72.0,2020-12-07 06:00:00, -6999.0,49
0.0, 0.428, 73.9, 0.7, 7.2, 44.56, 1.948, 250.3, -4.0, 1.9, 0.4, 0.3, -4.0, 0.0, 250.0, 0.0, 74.0,2020-12-07 07:00:00, -6999.0,49
0.0, 2.957, 62.36, 3.6, 14.7, 52.67, 4.436, 142.4, -3.0, 4.4, 3.0, 0.3, -3.0, 0.0, 142.0, 0.0, 62.0,2020-12-07 08:00:00, -6999.0,49
