max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
-1.2,-6999.0,16.1,7.2,-6999.0,-2.8,-2.8, 0.0,39.0,1.0,2020-12-03 01:00:00,158.0,-6999.0,49
-1.2,-6999.0,16.2,5.2,-6999.0,-2.9,-2.9, 0.0,31.0,0.0,2020-12-03 02:00:00,157.0,-6999.0,49
-1.2,-6999.0,13.1,3.6,-6999.0,-2.6,-2.9, 0.0,27.0,1.0,2020-12-03 03:00:00,158.0,-6999.0,49
-1.2,-6999.0,19.5,8.5,-6999.0,-2.6,-2.9, 0.0,29.0,0.0,2020-12-03 04:00:00,158.0,-6999.0,49
-1.2,-6999.0,18.9,8.4,-6999.0,-2.3,-2.9, 0.0,29.0,0.0,2020-12-03 05:00:00,157.0,-6999.0,49
-1.2,-6999.0,18.3,10.0,-6999.0,-2.0,-2.9, 0.0,32.0,0.0,2020-12-03 06:00:00,157.0,-6999.0,49
-1.7,-6999.0,18.7,6.3,-6999.0,-2.3,-2.3, 0.0,36.0,0.0,2020-12-03 07:00:00,157.0,-6999.0,49
-1.7,-6999.0,13.6,4.6,-6999.0,-1.8,-2.7, 0.0,29.0,0.0,2020-12-03 08:00:00,157.0,-6999.0,49
-1.6,-6999.0,17.2,8.7,-6999.0,-2.3,-2.7, 0.0,25.0,-1.0,2020-12-03 09:00:00,157.0,-6999.0,49
-1.6,-6999.0,20.3,9.6,-6999.0,-1.8,-2.7, 0.0,37.0,0.0,2020-12-03 10:00:00,157.0,-6999.0,49
-1.6,-6999.0,23.9,11.9,-6999.0,-1.8,-2.7, 0.0,35.0,0.0,2020-12-03 11:00:00,156.0,-6999.0,49
-0.3,-6999.0,23.4,10.6,-6999.0,-0.5,-2.7, 0.0,18.0,0.0,2020-12-03 12:00:00,156.0,-6999.0,49
-0.3,-6999.0,23.1,11.3,-6999.0,-0.5,-2.7, 0.0,25.0,1.0,2020-12-03 13:00:00,157.0,-6999.0,49
-0.3,-6999.0,32.0,12.8,-6999.0,-0.4,-2.7, 0.0,37.0,-1.0,2020-12-03 15:00:00,154.0,-6999.0,49
-0.3,-6999.0,26.6,11.5,-6999.0,-1.2,-2.7, 0.0,54.0,2.0,2020-12-03 16:00:00,157.0,-6999.0,49
-0.3,-6999.0,25.4,13.6,-6999.0,-1.3,-2.7, 0.0,51.0,0.0,2020-12-03 17:00:00,157.0,-6999.0,49
-0.3,-6999.0,24.2,14.1,-6999.0,-1.3,-2.7, 0.0,33.0,-1.0,2020-12-03 18:00:00,156.0,-6999.0,49
-0.5,-6999.0,24.6,12.1,-6999.0,-0.7,-1.5, 0.0,26.0,3.0,2020-12-03 19:00:00,160.0,-6999.0,49
-0.5,-6999.0,25.0,12.3,-6999.0,-0.6,-1.5, 0.0,29.0,1.0,2020-12-03 20:00:00,160.0,-6999.0,49
-0.3,-6999.0,23.5,12.7,-6999.0,-0.5,-1.5, 0.0,22.0,-1.0,2020-12-03 21:00:00,159.0,-6999.0,49
-0.3,-6999.0,20.6,12.0,-6999.0,-0.9,-1.5, 0.0,24.0,1.0,2020-12-03 22:00:00,161.0,-6999.0,49
-0.3,-6999.0,24.6,13.8,-6999.0,-1.5,-1.6, 0.0,25.0,0.0,2020-12-03 23:00:00,161.0,-6999.0,49
-0.3,-6999.0,23.9,13.7,-6999.0,-1.3,-1.7, 0.0,26.0,2.0,2020-12-04 00:00:00,163.0,-6999.0,49
-0.3,-6999.0,20.6,10.8,-6999.0,-1.7,-1.8, 0.0,33.0,0.0,2020-12-04 01:00:00,163.0,-6999.0,49
-0.3,-6999.0,20.8,7.4,-6999.0,-1.4,-1.8, 0.0,16.0,1.0,2020-12-04 02:00:00,164.0,-6999.0,49
-0.3,-6999.0,18.8,9.5,-6999.0,-1.5,-1.8, 0.0,21.0,0.0,2020-12-04 03:00:00,164.0,-6999.0,49
-0.3,-6999.0,17.9,7.3,-6999.0,-1.2,-1.8, 0.0,23.0,0.0,2020-12-04 04:00:00,164.0,-6999.0,49
-0.3,-6999.0,17.8,8.0,-6999.0,-1.1,-1.8, 0.0,22.0,1.0,2020-12-04 05:00:00,164.0,-6999.0,49
-0.3,-6999.0,19.9,8.6,-6999.0,-0.9,-1.8, 0.0,26.0,0.0,2020-12-04 06:00:00,165.0,-6999.0,49
-0.4,-6999.0,23.9,10.0,-6999.0,-0.6,-1.0, 0.0,18.0,-1.0,2020-12-04 07:00:00,164.0,-6999.0,49
-0.3,-6999.0,19.8,10.3,-6999.0,-0.3,-1.0, 0.0,32.0,0.0,2020-12-04 08:00:00,164.0,-6999.0,49
0.0,-6999.0,20.5,9.5,-6999.0,-0.1,-1.0, 0.0,39.0,0.0,2020-12-04 09:00:00,164.0,-6999.0,49
0.0,-6999.0,23.5,12.0,-6999.0,-0.5,-1.0, 0.0,31.0,1.0,2020-12-04 10:00:00,165.0,-6999.0,49
0.0,-6999.0,26.3,9.3,-6999.0,-0.4,-1.0, 0.0,31.0,0.0,2020-12-04 11:00:00,165.0,-6999.0,49
0.0,-6999.0,21.6,10.0,-6999.0,-0.1,-1.0, 0.0,28.0,0.0,2020-12-04 12:00:00,165.0,-6999.0,49
0.0,-6999.0,22.4,11.2,-6999.0,-0.2,-1.0, 0.0,29.0,0.0,2020-12-04 13:00:00,165.0,-6999.0,49
0.1,-6999.0,19.5,10.6,-6999.0,0.0,-1.0, 0.0,31.0,0.0,2020-12-04 14:00:00,164.0,-6999.0,49
0.4,-6999.0,23.0,8.5,-6999.0,0.2,-1.0, 0.0,22.0,0.0,2020-12-04 15:00:00,164.0,-6999.0,49
0.4,-6999.0,24.7,9.5,-6999.0,0.2,-1.0, 0.0,25.0,0.0,2020-12-04 16:00:00,164.0,-6999.0,49
0.4,-6999.0,24.4,11.2,-6999.0,0.2,-1.0, 0.0,29.0,-1.0,2020-12-04 17:00:00,163.0,-6999.0,49
0.4,-6999.0,23.1,10.7,-6999.0,0.2,-1.0, 0.0,34.0,-1.0,2020-12-04 18:00:00,162.0,-6999.0,49
0.5,-6999.0,20.2,10.7,-6999.0,0.5,0.2, 0.0,41.0,0.0,2020-12-04 19:00:00,162.0,-6999.0,49
1.0,-6999.0,23.1,11.0,-6999.0,0.5,0.2, 0.0,28.0,-1.0,2020-12-04 20:00:00,161.0,-6999.0,49
1.0,-6999.0,22.5,10.6,-6999.0,0.3,0.2, 0.0,37.0,-1.0,2020-12-04 21:00:00,161.0,-6999.0,49
1.0,-6999.0,21.0,11.5,-6999.0,-0.1,-0.1, 0.0,38.0,-1.0,2020-12-04 22:00:00,160.0,-6999.0,49
1.0,-6999.0,24.1,12.3,-6999.0,-0.1,-0.2, 0.0,29.0,0.0,2020-12-04 23:00:00,160.0,-6999.0,49
1.0,-6999.0,24.2,11.2,-6999.0,0.0,-0.2, 0.0,25.0,2.0,2020-12-05 00:00:00,162.0,-6999.0,49
1.0,-6999.0,23.6,10.4,-6999.0,0.0,-0.2, 0.0,61.0,1.0,2020-12-05 01:00:00,163.0,-6999.0,49
1.0,-6999.0,26.7,9.5,-6999.0,0.0,-0.2, 0.0,71.0,0.0,2020-12-05 02:00:00,163.0,-6999.0,49
1.0,-6999.0,21.3,8.0,-6999.0,0.0,-0.2, 0.0,79.0,0.0,2020-12-05 03:00:00,162.0,-6999.0,49
1.0,-6999.0,21.3,3.8,-6999.0,-0.1,-0.2, 0.0,61.0,-1.0,2020-12-05 04:00:00,161.0,-6999.0,49
1.0,-6999.0,0.6,0.3,-6999.0,-0.1,-0.2, 0.0,37.0,0.0,2020-12-05 05:00:00,161.0,-6999.0,49
1.0,-6999.0,0.7,0.3,-6999.0,0.0,-0.2, 0.0,50.0,1.0,2020-12-05 06:00:00,162.0,-6999.0,49
0.0,-6999.0,0.6,0.3,-6999.0,-0.1,-0.2, 0.0,58.0,0.0,2020-12-05 07:00:00,162.0,-6999.0,49
0.3,-6999.0,0.7,0.3,-6999.0,0.1,-0.2, 0.0,68.0,1.0,2020-12-05 08:00:00,163.0,-6999.0,49
0.4,-6999.0,0.6,0.3,-6999.0,0.3,-0.2, 0.0,52.0,-1.0,2020-12-05 09:00:00,163.0,-6999.0,49
0.6,-6999.0,25.3,10.0,-6999.0,0.5,-0.2, 0.0,29.0,0.0,2020-12-05 10:00:00,162.0,-6999.0,49
0.7,-6999.0,22.4,11.6,-6999.0,0.6,-0.2, 0.0,35.0,-1.0,2020-12-05 11:00:00,162.0,-6999.0,49
0.9,-6999.0,19.7,10.9,-6999.0,0.8,-0.2, 0.0,28.0,0.0,2020-12-05 12:00:00,161.0,-6999.0,49
1.0,-6999.0,20.3,10.9,-6999.0,0.9,-0.2, 0.0,25.0,-1.0,2020-12-05 13:00:00,161.0,-6999.0,49
1.4,-6999.0,21.5,8.2,-6999.0,1.3,-0.2, 0.0,40.0,-1.0,2020-12-05 14:00:00,160.0,-6999.0,49
1.5,-6999.0,27.6,10.8,-6999.0,1.5,-10.3, 0.0,47.0,0.0,2020-12-05 15:00:00,160.0,-6999.0,49
1.7,-6999.0,24.3,9.9,-6999.0,1.5,-10.3, 0.0,45.0,-1.0,2020-12-05 16:00:00,159.0,-6999.0,49
1.8,-6999.0,22.3,9.5,-6999.0,1.5,-10.3, 0.0,42.0,-1.0,2020-12-05 17:00:00,158.0,-6999.0,49
1.8,-6999.0,20.6,8.8,-6999.0,1.6,-10.3, 0.0,39.0,0.0,2020-12-05 18:00:00,158.0,-6999.0,49
1.7,-6999.0,18.6,7.0,-6999.0,1.4,1.2, 0.0,23.0,-4.0,2020-12-05 19:00:00,154.0,-6999.0,49
1.7,-6999.0,13.1,2.8,-6999.0,0.3,0.2, 0.0,300.0,-1.0,2020-12-05 20:00:00,153.0,-6999.0,49
1.7,-6999.0,10.1,3.9,-6999.0,0.1,0.0, 0.0,292.0,0.0,2020-12-05 21:00:00,153.0,-6999.0,49
1.7,-6999.0,8.7,3.1,-6999.0,0.6,0.0, 0.0,30.0,-1.0,2020-12-05 22:00:00,152.0,-6999.0,49
1.7,-6999.0,9.2,2.0,-6999.0,0.6,0.0, 0.0,4.0,0.0,2020-12-05 23:00:00,152.0,-6999.0,49
1.7,-6999.0,14.3,3.6,-6999.0,0.5,0.0, 0.0,354.0,0.0,2020-12-06 00:00:00,152.0,-6999.0,49
1.7,-6999.0,12.6,3.2,-6999.0,0.6,0.0, 0.0,4.0,0.0,2020-12-06 01:00:00,152.0,-6999.0,49
1.7,-6999.0,13.3,5.6,-6999.0,0.8,0.0, 0.0,24.0,0.0,2020-12-06 02:00:00,151.0,-6999.0,49
1.7,-6999.0,13.0,5.1,-6999.0,0.7,0.0, 0.0,26.0,0.0,2020-12-06 03:00:00,151.0,-6999.0,49
1.7,-6999.0,15.2,4.0,-6999.0,0.7,0.0, 0.0,22.0,0.0,2020-12-06 04:00:00,151.0,-6999.0,49
1.7,-6999.0,18.8,8.9,-6999.0,0.8,0.0, 0.0,32.0,0.0,2020-12-06 05:00:00,150.0,-6999.0,49
1.7,-6999.0,16.5,10.3,-6999.0,0.9,0.0, 0.0,29.0,0.0,2020-12-06 06:00:00,150.0,-6999.0,49
0.9,-6999.0,19.5,11.0,-6999.0,0.8,0.7, 0.0,36.0,0.0,2020-12-06 07:00:00,150.0,-6999.0,49
0.9,-6999.0,18.5,10.6,-6999.0,0.8,0.6, 0.0,37.0,0.0,2020-12-06 08:00:00,149.0,-6999.0,49
1.0,-6999.0,21.3,11.5,-6999.0,0.7,0.6, 0.0,40.0,0.0,2020-12-06 09:00:00,149.0,-6999.0,49
1.0,-6999.0,23.6,11.7,-6999.0,0.9,0.6, 0.0,51.0,0.0,2020-12-06 10:00:00,148.0,-6999.0,49
1.0,-6999.0,23.6,11.6,-6999.0,0.7,0.6, 0.0,52.0,0.0,2020-12-06 11:00:00,148.0,-6999.0,49
1.0,-6999.0,24.8,11.1,-6999.0,0.3,0.3, 0.0,69.0,0.0,2020-12-06 12:00:00,148.0,-6999.0,49
1.0,-6999.0,23.6,12.3,-6999.0,0.0,-0.1, 0.0,55.0,-1.0,2020-12-06 13:00:00,147.0,-6999.0,49
1.0,-6999.0,23.1,10.5,-6999.0,-0.2,-0.2, 0.0,54.0,-6.0,2020-12-06 14:00:00,142.0,-6999.0,49
1.0,-6999.0,20.0,9.1,-6999.0,-0.2,-0.2, 0.0,51.0,6.0,2020-12-06 15:00:00,148.0,-6999.0,49
1.0,-6999.0,15.7,8.1,-6999.0,-0.3,-0.3, 0.0,41.0,3.0,2020-12-06 16:00:00,151.0,-6999.0,49
1.0,-6999.0,1.1,0.3,-6999.0,-0.5,-0.5, 0.0,41.0,3.0,2020-12-06 17:00:00,153.0,-6999.0,49
1.0,-6999.0,0.6,0.3,-6999.0,-0.6,-0.9, 0.0,41.0,1.0,2020-12-06 18:00:00,154.0,-6999.0,49
-0.2,-6999.0,0.6,0.2,-6999.0,-0.2,-0.8, 0.0,39.0,3.0,2020-12-06 19:00:00,156.0,-6999.0,49
-0.1,-6999.0,0.7,0.1,-6999.0,-0.6,-1.2, 0.0,341.0,1.0,2020-12-06 20:00:00,157.0,-6999.0,49
-0.1,-6999.0,0.6,0.2,-6999.0,-0.5,-1.2, 0.0,359.0,0.0,2020-12-06 21:00:00,157.0,-6999.0,49
14.9,-6999.0,0.7,0.2,-6999.0,-0.7,-1.2, 0.0,333.0,0.0,2020-12-06 22:00:00,156.0,-6999.0,49
14.9,-6999.0,0.7,0.3,-6999.0,-1.0,-1.2, 0.0,9.0,-1.0,2020-12-06 23:00:00,156.0,-6999.0,49
14.9,-6999.0,0.6,0.3,-6999.0,-0.7,-1.2, 0.0,29.0,0.0,2020-12-07 00:00:00,155.0,-6999.0,49
14.9,-6999.0,0.6,0.3,-6999.0,-0.5,-1.2, 0.0,26.0,0.0,2020-12-07 01:00:00,156.0,-6999.0,49
14.9,-6999.0,0.7,0.3,-6999.0,-0.2,-1.2, 0.0,27.0,-5.0,2020-12-07 02:00:00,150.0,-6999.0,49
14.9,-6999.0,0.6,0.3,-6999.0,-0.4,-1.2, 0.0,31.0,3.0,2020-12-07 03:00:00,154.0,-6999.0,49
14.9,-6999.0,0.6,0.3,-6999.0,-0.7,-1.2, 0.0,51.0,6.0,2020-12-07 04:00:00,159.0,-6999.0,49
14.9,-6999.0,0.7,0.3,-6999.0,-0.4,-1.2, 0.0,35.0,5.0,2020-12-07 05:00:00,164.0,-6999.0,49
14.9,-6999.0,0.7,0.3,-6999.0,-0.4,-1.2, 0.0,42.0,6.0,2020-12-07 06:00:00,170.0,-6999.0,49
-0.2,-6999.0,0.6,0.3,-6999.0,-0.5,-0.5, 0.0,28.0,-3.0,2020-12-07 07:00:00,167.0,-6999.0,49
-0.2,-6999.0,0.7,0.3,-6999.0,-2.1,-2.2, 0.0,269.0,1.0,2020-12-07 08:00:00,169.0,-6999.0,49
-0.2,-6999.0,0.7,0.2,-6999.0,-2.1,-2.2, 0.0,264.0,8.0,2020-12-07 09:00:00,176.0,-6999.0,49
-0.2,-6999.0,0.7,0.3,-6999.0,-1.6,-2.2, 0.0,250.0,-1.0,2020-12-07 10:00:00,175.0,-6999.0,49
-0.2,-6999.0,0.7,0.3,-6999.0,-1.4,-2.2, 0.0,245.0,-1.0,2020-12-07 11:00:00,174.0,-6999.0,49
-0.2,-6999.0,0.7,0.3,-6999.0,-1.5,-2.2, 0.0,274.0,-1.0,2020-12-07 12:00:00,173.0,-6999.0,49
-0.2,-6999.0,0.7,0.3,-6999.0,-1.3,-2.2, 0.0,274.0,-1.0,2020-12-07 13:00:00,173.0,-6999.0,49
-0.2,-6999.0,0.7,0.2,-6999.0,-1.0,-2.2, 0.0,11.0,-1.0,2020-12-07 14:00:00,172.0,-6999.0,49
-0.2,-6999.0,0.6,0.3,-6999.0,-1.2,-2.2, 0.0,33.0,0.0,2020-12-07 15:00:00,172.0,-6999.0,49
-0.2,-6999.0,0.6,0.3,-6999.0,-1.3,-2.2, 0.0,41.0,-2.0,2020-12-07 16:00:00,170.0,-6999.0,49
-0.2,-6999.0,0.6,0.3,-6999.0,-1.5,-2.2, 0.0,24.0,4.0,2020-12-07 17:00:00,175.0,-6999.0,49
-0.2,-6999.0,0.6,0.3,-6999.0,-1.4,-2.2, 0.0,36.0,-1.0,2020-12-07 18:00:00,173.0,-6999.0,49
-1.3,-6999.0,0.6,0.3,-6999.0,-1.4,-1.4, 0.0,40.0,-1.0,2020-12-07 19:00:00,173.0,-6999.0,49
-1.2,-6999.0,0.6,0.3,-6999.0,-1.4,-1.4, 0.0,39.0,0.0,2020-12-07 20:00:00,173.0,-6999.0,49
-1.2,-6999.0,0.6,0.3,-6999.0,-1.5,-1.6, 0.0,31.0,1.0,2020-12-07 21:00:00,175.0,-6999.0,49
-1.2,-6999.0,0.7,0.2,-6999.0,-1.6,-1.6, 0.0,41.0,-2.0,2020-12-07 22:00:00,173.0,-6999.0,49
-1.2,-6999.0,0.6,0.2,-6999.0,-1.7,-1.8, 0.0,286.0,1.0,2020-12-07 23:00:00,173.0,-6999.0,49
-1.2,-6999.0,0.7,0.3,-6999.0,-1.8,-1.9, 0.0,263.0,-1.0,2020-12-08 00:00:00,173.0,-6999.0,49
-1.2,-6999.0,0.8,0.3,-6999.0,-1.9,-2.0, 0.0,260.0,3.0,2020-12-08 01:00:00,175.0,-6999.0,49
-1.2,-6999.0,0.7,0.3,-6999.0,-1.9,-2.0, 0.0,268.0,-4.0,2020-12-08 02:00:00,171.0,-6999.0,49
-1.2,-6999.0,0.6,0.2,-6999.0,-1.9,-2.0, 0.0,83.0,3.0,2020-12-08 03:00:00,174.0,-6999.0,49
-1.2,-6999.0,0.7,0.3,-6999.0,-1.9,-2.0, 0.0,67.0,1.0,2020-12-08 04:00:00,174.0,-6999.0,49
-1.2,-6999.0,0.7,0.2,-6999.0,-2.3,-2.3, 0.0,262.0,-3.0,2020-12-08 05:00:00,172.0,-6999.0,49
-1.2,-6999.0,0.7,0.2,-6999.0,-2.1,-2.4, 0.0,343.0,-1.0,2020-12-08 06:00:00,171.0,-6999.0,49
-1.8,-6999.0,0.7,0.3,-6999.0,-1.8,-2.2, 0.0,44.0,1.0,2020-12-08 07:00:00,172.0,-6999.0,49
-1.8,-6999.0,0.6,0.3,-6999.0,-1.9,-2.2, 0.0,46.0,2.0,2020-12-08 08:00:00,174.0,-6999.0,49
-1.8,-6999.0,0.6,0.3,-6999.0,-1.9,-2.2, 0.0,44.0,0.0,2020-12-08 09:00:00,174.0,-6999.0,49
-1.7,-6999.0,0.7,0.3,-6999.0,-1.7,-2.2, 0.0,55.0,0.0,2020-12-08 10:00:00,174.0,-6999.0,49
-1.7,-6999.0,0.7,0.3,-6999.0,-1.8,-2.2, 0.0,60.0,0.0,2020-12-08 11:00:00,174.0,-6999.0,49
-1.4,-6999.0,0.6,0.2,-6999.0,-1.9,-2.2, 0.0,64.0,3.0,2020-12-08 12:00:00,177.0,-6999.0,49
-1.4,-6999.0,0.6,0.3,-6999.0,-1.7,-2.2, 0.0,75.0,1.0,2020-12-08 13:00:00,178.0,-6999.0,49
-1.3,-6999.0,0.7,0.2,-6999.0,-1.5,-2.2, 0.0,106.0,3.0,2020-12-08 14:00:00,181.0,-6999.0,49
-1.3,-6999.0,0.7,0.1,-6999.0,-2.3,-2.3, 0.0,186.0,4.0,2020-12-08 15:00:00,185.0,-6999.0,49
-1.3,-6999.0,0.7,0.1,-6999.0,-2.4,-2.4, 0.0,253.0,-1.0,2020-12-08 16:00:00,184.0,-6999.0,49
-1.3,-6999.0,0.7,0.2,-6999.0,-2.6,-2.6, 0.0,234.0,0.0,2020-12-08 17:00:00,183.0,-6999.0,49
-1.3,-6999.0,0.7,0.2,-6999.0,-2.8,-2.9, 0.0,241.0,1.0,2020-12-08 18:00:00,184.0,-6999.0,49
-2.8,-6999.0,0.8,0.2,-6999.0,-3.1,-3.1, 0.0,252.0,-2.0,2020-12-08 19:00:00,182.0,-6999.0,49
-2.8,-6999.0,0.7,0.2,-6999.0,-3.0,-3.2, 0.0,210.0,-1.0,2020-12-08 20:00:00,181.0,-6999.0,49
-2.8,-6999.0,0.7,0.3,-6999.0,-2.8,-3.2, 0.0,265.0,-1.0,2020-12-08 21:00:00,181.0,-6999.0,49
-2.8,-6999.0,0.7,0.2,-6999.0,-3.2,-3.2, 0.0,254.0,0.0,2020-12-08 22:00:00,181.0,-6999.0,49
-2.8,-6999.0,0.7,0.1,-6999.0,-2.9,-3.2, 0.0,242.0,-1.0,2020-12-08 23:00:00,180.0,-6999.0,49
