pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.609, 90.8,2022-10-23 22:00:00, 1.8, None, 0.0, 1.6, 1.2, -0.1, None, 91.0, None, None, None, None,43
None, None, 1.834, 89.4,2022-10-23 23:00:00, 2.1, None, 0.0, 1.8, 1.2, 0.1, None, 89.0, None, None, None, None,43
None, None, 1.51, 92.4,2022-10-24 00:00:00, 2.1, None, 0.0, 1.5, 1.2, 0.1, None, 92.0, None, None, None, None,43
None, None, 1.055, 97.4,2022-10-24 01:00:00, 2.1, None, 1.0, 1.1, 1.0, 0.5, None, 97.0, None, None, None, None,43
None, None, 0.92, 97.8,2022-10-24 02:00:00, 2.1, None, 0.0, 0.9, 0.9, 0.1, None, 98.0, None, None, None, None,43
None, None, 0.953, 98.4,2022-10-24 03:00:00, 2.1, None, 0.0, 1.0, 0.9, 0.0, None, 98.0, None, None, None, None,43
None, None, 1.067, 98.0,2022-10-24 04:00:00, 2.1, None, 1.0, 1.1, 0.9, None, None, 98.0, None, None, None, None,43
None, None, 0.506, 97.1,2022-10-24 05:00:00, 2.1, None, 0.0, 0.5, 0.5, 0.8, None, 97.0, None, None, None, None,43
None, None, 0.378, 98.5,2022-10-24 06:00:00, 2.1, None, 0.0, 0.4, 0.3, 0.6, None, 99.0, None, None, None, None,43
None, None, 0.245, 98.8,2022-10-24 08:00:00, 0.4, None, 0.0, 0.2, 0.2, 0.9, None, 99.0, None, None, None, None,43
None, None, 0.221, 98.8,2022-10-24 09:00:00, 0.4, None, 0.0, 0.2, 0.2, 0.5, None, 99.0, None, None, None, None,43
None, None, 0.439, 98.8,2022-10-24 10:00:00, 0.5, None, 0.0, 0.4, 0.2, 0.7, None, 99.0, None, None, None, None,43
None, None, 0.483, 98.4,2022-10-24 11:00:00, 0.7, None, 0.0, 0.5, 0.2, 0.5, None, 98.0, None, None, None, None,43
None, None, 1.094, 97.7,2022-10-24 12:00:00, 1.2, None, 1.0, 1.1, 0.2, 0.2, None, 98.0, None, None, None, None,43
None, None, 1.328, 97.7,2022-10-24 13:00:00, 1.3, None, 1.0, 1.3, 0.2, 0.0, None, 98.0, None, None, None, None,43
None, None, 1.71, 96.3,2022-10-24 14:00:00, 1.7, None, 1.0, 1.7, 0.2, 0.1, None, 96.0, None, None, None, None,43
None, None, 2.094, 93.5,2022-10-24 15:00:00, 2.2, None, 1.0, 2.1, 0.2, 0.1, None, 94.0, None, None, None, None,43
None, None, 2.232, 96.0,2022-10-24 16:00:00, 2.3, None, 2.0, 2.2, 0.2, 0.1, None, 96.0, None, None, None, None,43
None, None, 1.902, 97.1,2022-10-24 17:00:00, 2.3, None, 1.0, 1.9, 0.2, -0.1, None, 97.0, None, None, None, None,43
None, None, 1.713, 97.1,2022-10-24 18:00:00, 2.3, None, 1.0, 1.7, 0.2, 0.1, None, 97.0, None, None, None, None,43
None, None, 0.983, 98.4,2022-10-24 19:00:00, 1.7, None, 1.0, 1.0, 0.9, -0.1, None, 98.0, None, None, None, None,43
None, None, 0.962, 98.8,2022-10-24 20:00:00, 1.7, None, 1.0, 1.0, 0.8, 0.0, None, 99.0, None, None, None, None,43
None, None, 0.848, 98.7,2022-10-24 21:00:00, 1.7, None, 1.0, 0.8, 0.8, 0.1, None, 99.0, None, None, None, None,43
None, None, 0.359, 98.8,2022-10-24 22:00:00, 1.7, None, 0.0, 0.4, 0.4, -0.1, None, 99.0, None, None, None, None,43
None, None, 0.375, 98.8,2022-10-24 23:00:00, 1.7, None, 0.0, 0.4, 0.4, 0.5, None, 99.0, None, None, None, None,43
None, None, 0.284, 99.0,2022-10-25 00:00:00, 1.7, None, 0.0, 0.3, 0.2, 0.0, None, 99.0, None, None, None, None,43
None, None, 0.189, 99.0,2022-10-25 01:00:00, 1.7, None, 0.0, 0.2, 0.1, 0.0, None, 99.0, None, None, None, None,43
None, None, 0.225, 99.1,2022-10-25 02:00:00, 1.7, None, 0.0, 0.2, -0.1, 0.0, None, 99.0, None, None, None, None,43
None, None, 0.312, 99.0,2022-10-25 03:00:00, 1.7, None, 0.0, 0.3, -0.1, -0.1, None, 99.0, None, None, None, None,43
None, None, 0.518, 97.3,2022-10-25 04:00:00, 1.7, None, 0.0, 0.5, -0.1, 0.0, None, 97.0, None, None, None, None,43
None, None, 0.582, 97.2,2022-10-25 05:00:00, 1.7, None, 0.0, 0.6, -0.1, 0.0, None, 97.0, None, None, None, None,43
None, None, 0.582, 97.8,2022-10-25 06:00:00, 1.7, None, 0.0, 0.6, -0.1, -0.1, None, 98.0, None, None, None, None,43
None, None, 0.544, 98.1,2022-10-25 07:00:00, 0.8, None, 0.0, 0.5, 0.5, 0.1, None, 98.0, None, None, None, None,43
None, None, 0.623, 96.4,2022-10-25 08:00:00, 0.8, None, 0.0, 0.6, 0.5, 0.3, None, 96.0, None, None, None, None,43
None, None, 0.438, 98.2,2022-10-25 09:00:00, 0.8, None, 0.0, 0.4, 0.4, 0.3, None, 98.0, None, None, None, None,43
None, None, 0.414, 98.4,2022-10-25 10:00:00, 0.8, None, 0.0, 0.4, 0.4, 0.2, None, 98.0, None, None, None, None,43
None, None, 0.61, 97.4,2022-10-25 11:00:00, 0.8, None, 0.0, 0.6, 0.4, 0.2, None, 97.0, None, None, None, None,43
None, None, 0.779, 95.7,2022-10-25 12:00:00, 0.8, None, 0.0, 0.8, 0.4, 0.3, None, 96.0, None, None, None, None,43
None, None, 0.968, 96.4,2022-10-25 13:00:00, 1.1, None, 0.0, 1.0, 0.4, 0.0, None, 96.0, None, None, None, None,43
None, None, 1.172, 93.0,2022-10-25 14:00:00, 1.4, None, 0.0, 1.2, 0.4, 0.3, None, 93.0, None, None, None, None,43
None, None, 1.097, 94.5,2022-10-25 15:00:00, 1.5, None, 0.0, 1.1, 0.4, 0.1, None, 95.0, None, None, None, None,43
None, None, 1.546, 96.5,2022-10-25 16:00:00, 1.6, None, 1.0, 1.5, 0.4, 0.1, None, 97.0, None, None, None, None,43
None, None, 1.353, 96.0,2022-10-25 17:00:00, 1.6, None, 1.0, 1.4, 0.4, 0.0, None, 96.0, None, None, None, None,43
None, None, 1.027, 96.7,2022-10-25 18:00:00, 1.6, None, 1.0, 1.0, 0.4, 0.0, None, 97.0, None, None, None, None,43
None, None, 0.706, 98.1,2022-10-25 19:00:00, 1.1, None, 1.0, 0.7, 0.7, 0.0, None, 98.0, None, None, None, None,43
None, None, 0.679, 98.4,2022-10-25 20:00:00, 1.1, None, 0.0, 0.7, 0.6, 0.0, None, 98.0, None, None, None, None,43
None, None, 0.372, 98.6,2022-10-25 21:00:00, 1.1, None, 0.0, 0.4, 0.3, 0.0, None, 99.0, None, None, None, None,43
None, None, 0.281, 98.7,2022-10-25 22:00:00, 1.1, None, 0.0, 0.3, 0.2, 0.0, None, 99.0, None, None, None, None,43
None, None, 0.067, 98.7,2022-10-25 23:00:00, 1.1, None, 0.0, 0.1, 0.0, 0.0, None, 99.0, None, None, None, None,43
None, None, -0.207, 98.5,2022-10-26 00:00:00, 1.1, None, 0.0, -0.2, -0.3, None, None, 99.0, None, None, None, None,43
None, None, -0.214, 98.7,2022-10-26 01:00:00, 1.1, None, 0.0, -0.2, -0.3, 0.0, None, 99.0, None, None, None, None,43
None, None, -0.27, 98.8,2022-10-26 02:00:00, 1.1, None, 0.0, -0.3, -0.3, 0.0, None, 99.0, None, None, None, None,43
None, None, -0.06, 98.6,2022-10-26 03:00:00, 1.1, None, 0.0, -0.1, -0.3, -0.1, None, 99.0, None, None, None, None,43
None, None, 0.023, 98.4,2022-10-26 04:00:00, 1.1, None, 0.0, 0.0, -0.3, 0.1, None, 98.0, None, None, None, None,43
None, None, 0.051, 96.8,2022-10-26 05:00:00, 1.1, None, 0.0, 0.1, -0.3, 0.1, None, 97.0, None, None, None, None,43
None, None, -0.092, 96.8,2022-10-26 06:00:00, 1.1, None, 0.0, -0.1, -0.3, 0.1, None, 97.0, None, None, None, None,43
None, None, -0.088, 98.1,2022-10-26 07:00:00, 0.1, None, 0.0, -0.1, -0.2, 0.3, None, 98.0, None, None, None, None,43
None, None, 0.043, 98.5,2022-10-26 08:00:00, 0.3, None, 0.0, 0.0, -0.2, 0.4, None, 99.0, None, None, None, None,43
None, None, 0.249, 97.6,2022-10-26 09:00:00, 0.4, None, 0.0, 0.2, -0.2, 0.1, None, 98.0, None, None, None, None,43
None, None, 0.328, 97.7,2022-10-26 10:00:00, 0.4, None, 0.0, 0.3, -0.2, 0.2, None, 98.0, None, None, None, None,43
None, None, 0.608, 95.3,2022-10-26 11:00:00, 0.9, None, 0.0, 0.6, -0.2, 0.2, None, 95.0, None, None, None, None,43
None, None, 0.656, 96.5,2022-10-26 12:00:00, 0.9, None, 0.0, 0.7, -0.2, None, None, 97.0, None, None, None, None,43
None, None, 0.709, 98.0,2022-10-26 13:00:00, 0.9, None, 0.0, 0.7, -0.2, 0.6, 0.0, 98.0, None, None, 1.0, None,43
None, None, 0.784, 97.7,2022-10-26 14:00:00, 1.1, None, 0.0, 0.8, -0.2, 0.9, 0.0, 98.0, None, None, 1.0, None,43
None, None, 0.731, 97.8,2022-10-26 15:00:00, 1.1, None, 1.0, 0.7, -0.2, 1.3, 0.0, 98.0, None, None, 1.0, None,43
None, None, 0.981, 98.3,2022-10-26 16:00:00, 1.1, None, 1.0, 1.0, -0.2, 0.9, 0.0, 98.0, None, None, 0.0, None,43
None, None, 0.972, 98.7,2022-10-26 17:00:00, 1.2, None, 1.0, 1.0, -0.2, 1.1, 0.0, 99.0, None, None, 0.0, None,43
None, None, 0.875, 98.9,2022-10-26 18:00:00, 1.2, None, 1.0, 0.9, -0.2, 1.8, 0.0, 99.0, None, None, 0.0, None,43
None, None, 0.65, 99.0,2022-10-26 19:00:00, 0.9, None, 0.0, 0.7, 0.6, 2.6, 0.0, 99.0, None, None, 0.0, None,43
None, None, 0.729, 99.1,2022-10-26 20:00:00, 0.9, None, 1.0, 0.7, 0.5, 3.1, 0.0, 99.0, None, None, 0.0, None,43
None, None, 0.973, 99.3,2022-10-26 21:00:00, 1.0, None, 1.0, 1.0, 0.5, 3.8, 0.0, 99.0, None, None, 0.0, None,43
None, None, 1.645, 98.6,2022-10-26 22:00:00, 1.9, None, 1.0, 1.6, 0.5, 4.4, 0.0, 99.0, None, None, 0.0, None,43
None, None, 2.408, 96.4,2022-10-26 23:00:00, 2.6, None, 2.0, 2.4, 0.5, 3.5, 0.0, 96.0, None, None, 0.0, None,43
None, None, 2.131, 97.3,2022-10-27 00:00:00, 2.7, None, 2.0, 2.1, 0.5, 4.8, 1.0, 97.0, None, None, 0.0, None,43
None, None, 1.443, 98.1,2022-10-27 01:00:00, 2.7, None, 1.0, 1.4, 0.5, 3.0, 0.0, 98.0, None, None, 0.0, None,43
None, None, 0.484, 98.8,2022-10-27 02:00:00, 2.7, None, 1.0, 0.5, 0.3, 2.4, 0.0, 99.0, None, None, 0.0, None,43
None, None, 0.184, 98.9,2022-10-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,43
None, None, 0.483, 99.2,2022-10-27 04:00:00, 2.7, None, 1.0, 0.5, 0.1, 0.0, 0.0, 99.0, None, None, 0.0, None,43
None, None, 0.569, 99.2,2022-10-27 05:00:00, 2.7, None, 1.0, 0.6, 0.1, -0.1, 0.0, 99.0, None, None, 0.0, None,43
None, None, 0.546, 99.1,2022-10-27 06:00:00, 2.7, None, 0.0, 0.5, 0.1, 0.0, 0.0, 99.0, None, None, 0.0, None,43
None, None, 0.703, 99.2,2022-10-27 07:00:00, 0.8, None, 1.0, 0.7, 0.5, 0.1, None, 99.0, None, None, None, None,43
None, None, 0.798, 99.3,2022-10-27 08:00:00, 0.9, None, 1.0, 0.8, 0.5, 0.4, 0.0, 99.0, None, None, 0.0, None,43
None, None, 0.849, 99.2,2022-10-27 09:00:00, 1.0, None, 1.0, 0.8, 0.5, 0.1, 0.0, 99.0, None, None, 0.0, None,43
None, None, 1.105, 99.3,2022-10-27 10:00:00, 1.2, None, 1.0, 1.1, 0.5, 0.0, 0.0, 99.0, None, None, 0.0, None,43
None, None, 2.147, 99.1,2022-10-27 11:00:00, 2.1, None, 2.0, 2.1, 0.5, 0.0, 0.0, 99.0, None, None, 0.0, None,43
None, None, 3.318, 95.6,2022-10-27 12:00:00, 3.3, None, 2.0, 3.3, 0.5, -0.1, 1.0, 96.0, None, None, 0.0, 0.19,43
None, None, 2.93, 93.4,2022-10-27 13:00:00, 3.6, None, 2.0, 2.9, 0.5, 0.0, 0.0, 93.0, None, None, 0.0, 0.254,43
None, None, 2.296, 95.2,2022-10-27 14:00:00, 3.6, None, 2.0, 2.3, 0.5, 0.5, 0.0, 95.0, None, None, 0.0, 0.287,43
None, None, 2.577, 95.6,2022-10-27 15:00:00, 3.6, None, 2.0, 2.6, 0.5, 0.2, 0.0, 96.0, None, None, 0.0, 0.224,43
None, None, 2.193, 97.3,2022-10-27 16:00:00, 3.6, None, 2.0, 2.2, 0.5, 0.6, 0.0, 97.0, None, None, 0.0, 0.251,43
None, None, 2.474, 96.4,2022-10-27 17:00:00, 3.6, None, 2.0, 2.5, 0.5, 0.5, 0.0, 96.0, None, None, 0.0, 0.196,43
None, None, 1.904, 97.4,2022-10-27 18:00:00, 3.6, None, 2.0, 1.9, 0.5, 0.3, 0.0, 97.0, None, None, 0.0, 0.185,43
None, None, 1.572, 97.8,2022-10-27 19:00:00, 2.0, None, 1.0, 1.6, 1.5, 0.4, 0.0, 98.0, None, None, 0.0, 0.097,43
None, None, 1.166, 98.5,2022-10-27 20:00:00, 2.0, None, 1.0, 1.2, 1.2, 0.2, 0.0, 99.0, None, None, 0.0, 0.131,43
None, None, 1.154, 98.8,2022-10-27 21:00:00, 2.0, None, 1.0, 1.2, 1.0, 0.0, 0.0, 99.0, None, None, 0.0, 0.206,43
None, None, 1.54, 99.0,2022-10-27 22:00:00, 2.0, None, 2.0, 1.5, 1.0, 0.5, 0.0, 99.0, None, None, 0.0, 0.167,43
None, None, 1.534, 99.0,2022-10-27 23:00:00, 2.0, None, 1.0, 1.5, 1.0, 0.4, 0.0, 99.0, None, None, 0.0, 0.237,43
None, None, 1.344, 98.6,2022-10-28 00:00:00, 2.0, None, 1.0, 1.3, 1.0, 0.7, 0.0, 99.0, None, None, 0.0, 0.163,43
None, None, 1.165, 98.7,2022-10-28 01:00:00, 2.0, None, 1.0, 1.2, 1.0, 0.5, 0.0, 99.0, None, None, 0.0, 0.191,43
None, None, 0.86, 98.7,2022-10-28 02:00:00, 2.0, None, 1.0, 0.9, 0.9, 0.6, 0.0, 99.0, None, None, 0.0, 0.219,43
None, None, 1.027, 98.9,2022-10-28 03:00:00, 2.0, None, 1.0, 1.0, 0.8, 0.1, 0.0, 99.0, None, None, 0.0, 0.163,43
None, None, 1.012, 99.0,2022-10-28 04:00:00, 2.0, None, 1.0, 1.0, 0.8, 0.0, 0.0, 99.0, None, None, 0.0, 0.182,43
None, None, 1.202, 99.0,2022-10-28 05:00:00, 2.0, None, 1.0, 1.2, 0.8, 0.3, 0.0, 99.0, None, None, 0.0, 0.16,43
None, None, 0.659, 98.9,2022-10-28 06:00:00, 2.0, None, 1.0, 0.7, 0.6, 0.9, 0.0, 99.0, None, None, 0.0, 0.195,43
None, None, 0.614, 98.9,2022-10-28 07:00:00, 0.8, None, 0.0, 0.6, 0.6, 0.0, None, 99.0, None, None, None, 0.127,43
None, None, 0.489, 99.1,2022-10-28 08:00:00, 0.8, None, 1.0, 0.5, 0.4, 0.0, 0.0, 99.0, None, None, 0.0, 0.186,43
None, None, 0.791, 99.0,2022-10-28 09:00:00, 0.9, None, 1.0, 0.8, 0.3, 0.0, 0.0, 99.0, None, None, 0.0, 0.266,43
None, None, 1.217, 99.0,2022-10-28 10:00:00, 1.3, None, 1.0, 1.2, 0.3, 0.0, 0.0, 99.0, None, None, 0.0, 0.23,43
None, None, 1.451, 98.6,2022-10-28 11:00:00, 1.7, None, 2.0, 1.5, 0.3, 0.1, 0.0, 99.0, None, None, 0.0, 0.179,43
6.9, None, 1.467, 97.3,2022-10-28 12:00:00, 1.7, None, 1.0, 1.5, 0.3, 0.3, 0.0, 97.0, None, None, 0.0, 0.316,43
None, None, 1.533, 98.1,2022-10-28 13:00:00, 1.7, None, 1.0, 1.5, 0.3, None, None, 98.0, None, None, None, 0.248,43
None, None, 1.281, 96.7,2022-10-28 14:00:00, 2.0, None, 1.0, 1.3, 0.3, 0.8, 0.0, 97.0, None, None, 0.0, 0.189,43
None, None, 1.621, 98.3,2022-10-28 15:00:00, 2.0, None, 2.0, 1.6, 0.3, 0.9, 0.0, 98.0, None, None, 0.0, 0.221,43
None, None, 1.827, 97.5,2022-10-28 16:00:00, 2.0, None, 2.0, 1.8, 0.3, 0.6, 0.0, 98.0, None, None, 0.0, 0.228,43
None, None, 1.197, 97.1,2022-10-28 17:00:00, 2.0, None, 1.0, 1.2, 0.3, 1.1, 0.0, 97.0, None, None, 0.0, 0.193,43
None, None, 0.997, 97.4,2022-10-28 18:00:00, 2.0, None, 1.0, 1.0, 0.3, 0.0, 0.0, 97.0, None, None, 0.0, 0.161,43
None, None, 0.497, 98.3,2022-10-28 19:00:00, 1.0, None, 0.0, 0.5, 0.3, 0.4, 0.0, 98.0, None, None, 0.0, -0.035,43
None, None, 0.224, 98.7,2022-10-28 20:00:00, 1.0, None, 0.0, 0.2, 0.2, 0.6, 0.0, 99.0, None, None, 0.0, -0.138,43
None, None, 0.221, 98.9,2022-10-28 21:00:00, 1.0, None, 0.0, 0.2, 0.1, 0.0, 0.0, 99.0, None, None, 0.0, -0.096,43
None, None, 0.209, 98.7,2022-10-28 22:00:00, 1.0, None, 0.0, 0.2, 0.1, 0.1, 0.0, 99.0, None, None, 0.0, -0.086,43
None, None, 0.245, 98.9,2022-10-28 23:00:00, 1.0, None, 0.0, 0.2, 0.1, 0.0, 0.0, 99.0, None, None, 0.0, -0.086,43
