pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 5.211, 84.9, None, None, None, None, None, None, None, 3.0, 5.2, 5.2, 0.0, None, 5.6, None, 85.0, None,2022-10-22 19:00:00, None,43
0.0, 4.152, 84.2, None, None, None, None, None, None, None, 2.0, 4.2, 4.2, 0.0, None, 5.6, None, 84.0, None,2022-10-22 20:00:00, None,43
0.0, 2.639, 85.5, None, None, None, None, None, None, None, 0.0, 2.6, 2.6, 0.0, None, 5.6, None, 86.0, None,2022-10-22 21:00:00, None,43
0.0, 1.81, 86.3, None, None, None, None, None, None, None, 0.0, 1.8, 1.8, 0.0, None, 5.6, None, 86.0, None,2022-10-22 22:00:00, None,43
0.0, 2.504, 83.9, None, None, None, None, None, None, None, 0.0, 2.5, 1.7, 0.0, None, 5.6, None, 84.0, None,2022-10-22 23:00:00, None,43
0.0, 2.803, 86.0, None, None, None, None, None, None, None, 1.0, 2.8, 1.7, 0.0, None, 5.6, None, 86.0, None,2022-10-23 00:00:00, None,43
0.0, 1.513, 86.5, None, None, None, None, None, None, None, 0.0, 1.5, 1.5, 0.0, None, 5.6, None, 87.0, None,2022-10-23 01:00:00, None,43
0.0, 0.835, 88.1, None, None, None, None, None, None, None, -1.0, 0.8, 0.8, 0.0, None, 5.6, None, 88.0, None,2022-10-23 02:00:00, None,43
0.0, 0.192, 89.9, None, None, None, None, None, None, None, -1.0, 0.2, 0.2, 0.0, None, 5.6, None, 90.0, None,2022-10-23 03:00:00, None,43
0.0, -0.34, 90.9, None, None, None, None, None, None, None, -2.0, -0.3, -0.3, 0.0, None, 5.6, None, 91.0, None,2022-10-23 04:00:00, None,43
0.0, -0.48, 91.9, None, None, None, None, None, None, None, -2.0, -0.5, -0.6, 0.0, None, 5.6, None, 92.0, None,2022-10-23 05:00:00, None,43
0.0, -0.913, 93.0, None, None, None, None, None, None, None, -2.0, -0.9, -0.9, 0.0, None, 5.6, None, 93.0, None,2022-10-23 06:00:00, None,43
0.0, -1.196, 93.4, None, None, None, None, None, None, None, -2.0, -1.2, -1.3, 0.0, None, -0.9, None, 93.0, None,2022-10-23 07:00:00, None,43
0.0, -1.505, 93.8, None, None, None, None, None, None, None, -2.0, -1.5, -1.6, 0.0, None, -0.9, None, 94.0, None,2022-10-23 08:00:00, None,43
0.0, -1.249, 93.4, None, None, None, None, None, None, None, -2.0, -1.2, -1.6, 0.0, None, -0.9, None, 93.0, None,2022-10-23 09:00:00, None,43
0.0, -0.389, 93.9, None, None, None, None, None, None, None, -1.0, -0.4, -1.6, 0.0, None, -0.5, None, 94.0, None,2022-10-23 10:00:00, None,43
0.0, 2.179, 77.35, None, None, None, None, None, None, None, -1.0, 2.2, -1.6, 0.0, None, 2.1, None, 77.0, None,2022-10-23 11:00:00, None,43
0.0, 4.045, 69.47, None, None, None, None, None, None, None, -1.0, 4.0, -1.6, 0.0, None, 4.0, None, 69.0, None,2022-10-23 12:00:00, None,43
0.0, 5.801, 63.0, None, None, None, None, None, None, None, -1.0, 5.8, -1.6, 0.0, None, 5.7, None, 63.0, None,2022-10-23 13:00:00, None,43
0.0, 6.207, 59.25, None, None, None, None, None, None, None, -1.0, 6.2, -1.6, 0.0, None, 6.2, None, 59.0, None,2022-10-23 14:00:00, None,43
0.0, 8.04, 50.57, None, None, None, None, None, None, None, -2.0, 8.0, -1.6, 0.0, None, 8.1, None, 51.0, None,2022-10-23 15:00:00, None,43
0.0, 7.727, 54.57, None, None, None, None, None, None, None, -1.0, 7.7, -1.6, 0.0, None, 8.2, None, 55.0, None,2022-10-23 16:00:00, None,43
0.0, 7.081, 58.56, None, None, None, None, None, None, None, -1.0, 7.1, -1.6, 0.0, None, 8.2, None, 59.0, None,2022-10-23 17:00:00, None,43
0.0, 6.194, 69.0, None, None, None, None, None, None, None, 1.0, 6.2, -1.6, 0.0, None, 8.2, None, 69.0, None,2022-10-23 18:00:00, None,43
0.0, 5.863, 70.11, None, None, None, None, None, None, None, 1.0, 5.9, 5.6, 0.0, None, 6.2, None, 70.0, None,2022-10-23 19:00:00, None,43
0.0, 8.15, 50.58, None, None, None, None, None, None, None, -2.0, 8.2, 5.5, 0.0, None, 8.1, None, 51.0, None,2022-10-23 20:00:00, None,43
0.0, 7.229, 61.64, None, None, None, None, None, None, None, 0.0, 7.2, 5.5, 0.0, None, 9.0, None, 62.0, None,2022-10-23 21:00:00, None,43
0.0, 7.948, 59.36, None, None, None, None, None, None, None, 0.0, 7.9, 5.5, 0.0, None, 9.0, None, 59.0, None,2022-10-23 22:00:00, None,43
0.0, 8.07, 53.64, None, None, None, None, None, None, None, -1.0, 8.1, 5.5, 0.0, None, 9.0, None, 54.0, None,2022-10-23 23:00:00, None,43
0.0, 8.4, 51.95, None, None, None, None, None, None, None, -1.0, 8.4, 5.5, 0.0, None, 9.0, None, 52.0, None,2022-10-24 00:00:00, None,43
0.0, 8.24, 56.97, None, None, None, None, None, None, None, 0.0, 8.2, 5.5, 0.0, None, 9.0, None, 57.0, None,2022-10-24 01:00:00, None,43
0.0, 6.372, 78.81, None, None, None, None, None, None, None, 3.0, 6.4, 5.5, 0.0, None, 9.0, None, 79.0, None,2022-10-24 02:00:00, None,43
0.0, 5.773, 85.9, None, None, None, None, None, None, None, 4.0, 5.8, 5.5, 0.1, None, 9.0, None, 86.0, None,2022-10-24 03:00:00, None,43
0.8, 5.25, 91.4, None, None, None, None, None, None, None, 4.0, 5.3, 5.2, 0.8, None, 9.0, None, 91.0, None,2022-10-24 04:00:00, None,43
1.1, 5.017, 92.4, None, None, None, None, None, None, None, 4.0, 5.0, 5.0, 0.3, None, 9.0, None, 92.0, None,2022-10-24 05:00:00, None,43
1.4, 4.822, 93.2, None, None, None, None, None, None, None, 4.0, 4.8, 4.8, 0.3, None, 9.0, None, 93.0, None,2022-10-24 06:00:00, None,43
1.4, 4.764, 93.1, None, None, None, None, None, None, None, 4.0, 4.8, 4.7, 0.1, None, 4.8, None, 93.0, None,2022-10-24 07:00:00, None,43
1.6, 3.972, 92.9, None, None, None, None, None, None, None, 3.0, 4.0, 3.8, 0.2, None, 4.8, None, 93.0, None,2022-10-24 08:00:00, None,43
1.6, 3.459, 94.0, None, None, None, None, None, None, None, 3.0, 3.5, 3.4, 0.0, None, 4.8, None, 94.0, None,2022-10-24 09:00:00, None,43
1.6, 5.137, 91.4, None, None, None, None, None, None, None, 4.0, 5.1, 3.4, 0.0, None, 5.1, None, 91.0, None,2022-10-24 10:00:00, None,43
1.6, 7.024, 83.6, None, None, None, None, None, None, None, 4.0, 7.0, 3.4, 0.0, None, 6.9, None, 84.0, None,2022-10-24 11:00:00, None,43
1.6, 8.34, 67.66, None, None, None, None, None, None, None, 3.0, 8.3, 3.4, 0.0, None, 8.3, None, 68.0, None,2022-10-24 12:00:00, None,43
1.6, 8.42, 66.35, None, None, None, None, None, None, None, 3.0, 8.4, 3.4, 0.0, None, 8.4, None, 66.0, None,2022-10-24 13:00:00, None,43
1.6, 8.69, 65.8, None, None, None, None, None, None, None, 3.0, 8.7, 3.4, 0.0, None, 8.7, None, 66.0, None,2022-10-24 14:00:00, None,43
1.6, 9.43, 64.42, None, None, None, None, None, None, None, 3.0, 9.4, 3.4, 0.0, None, 9.4, None, 64.0, None,2022-10-24 15:00:00, None,43
1.6, 9.23, 71.41, None, None, None, None, None, None, None, 4.0, 9.2, 3.4, 0.0, None, 10.0, None, 71.0, None,2022-10-24 16:00:00, None,43
1.6, 8.01, 80.5, None, None, None, None, None, None, None, 5.0, 8.0, 3.4, 0.0, None, 10.0, None, 81.0, None,2022-10-24 17:00:00, None,43
1.6, 7.511, 76.01, None, None, None, None, None, None, None, 4.0, 7.5, 3.4, 0.0, None, 10.0, None, 76.0, None,2022-10-24 18:00:00, None,43
1.6, 5.695, 85.1, None, None, None, None, None, None, None, 3.0, 5.7, 5.7, 0.0, None, 7.5, None, 85.0, None,2022-10-24 19:00:00, None,43
1.6, 5.089, 86.7, None, None, None, None, None, None, None, 3.0, 5.1, 5.1, 0.0, None, 7.5, None, 87.0, None,2022-10-24 20:00:00, None,43
1.6, 4.776, 88.4, None, None, None, None, None, None, None, 3.0, 4.8, 4.8, 0.0, None, 7.5, None, 88.0, None,2022-10-24 21:00:00, None,43
1.6, 3.878, 88.7, None, None, None, None, None, None, None, 2.0, 3.9, 3.9, 0.0, None, 7.5, None, 89.0, None,2022-10-24 22:00:00, None,43
1.6, 3.056, 89.4, None, None, None, None, None, None, None, 1.0, 3.1, 3.1, 0.0, None, 7.5, None, 89.0, None,2022-10-24 23:00:00, None,43
1.6, 2.471, 91.2, None, None, None, None, None, None, None, 1.0, 2.5, 2.5, 0.0, None, 7.5, None, 91.0, None,2022-10-25 00:00:00, None,43
1.6, 2.145, 92.4, None, None, None, None, None, None, None, 1.0, 2.1, 2.1, 0.0, None, 7.5, None, 92.0, None,2022-10-25 01:00:00, None,43
1.6, 2.07, 92.7, None, None, None, None, None, None, None, 1.0, 2.1, 2.0, 0.0, None, 7.5, None, 93.0, None,2022-10-25 02:00:00, None,43
1.6, 2.018, 92.8, None, None, None, None, None, None, None, 1.0, 2.0, 2.0, 0.0, None, 7.5, None, 93.0, None,2022-10-25 03:00:00, None,43
0.8, 1.757, 92.5, None, None, None, None, None, None, None, 1.0, 1.8, 1.8, 0.0, None, 7.5, None, 93.0, None,2022-10-25 04:00:00, None,43
0.5, 2.178, 92.8, None, None, None, None, None, None, None, 1.0, 2.2, 1.8, 0.0, None, 7.5, None, 93.0, None,2022-10-25 05:00:00, None,43
0.2, 2.633, 92.2, None, None, None, None, None, None, None, 1.0, 2.6, 1.8, 0.0, None, 7.5, None, 92.0, None,2022-10-25 06:00:00, None,43
0.2, 3.242, 89.8, None, None, None, None, None, None, None, 2.0, 3.2, 2.6, 0.0, None, 3.3, None, 90.0, None,2022-10-25 07:00:00, None,43
0.0, 3.447, 89.0, None, None, None, None, None, None, None, 2.0, 3.4, 2.6, 0.0, None, 3.6, None, 89.0, None,2022-10-25 08:00:00, None,43
0.0, 3.917, 88.0, None, None, None, None, None, None, None, 2.0, 3.9, 2.6, 0.0, None, 3.9, None, 88.0, None,2022-10-25 09:00:00, None,43
0.0, 6.189, 77.87, None, None, None, None, None, None, None, 3.0, 6.2, 2.6, 0.0, None, 6.1, None, 78.0, None,2022-10-25 10:00:00, None,43
0.0, 7.724, 63.37, None, None, None, None, None, None, None, 1.0, 7.7, 2.6, 0.0, None, 7.8, None, 63.0, None,2022-10-25 11:00:00, None,43
0.0, 9.46, 50.72, None, None, None, None, None, None, None, 0.0, 9.5, 2.6, 0.0, None, 9.4, None, 51.0, None,2022-10-25 12:00:00, None,43
0.0, 10.32, 47.48, None, None, None, None, None, None, None, 0.0, 10.3, 2.6, 0.0, None, 10.6, None, 47.0, None,2022-10-25 13:00:00, None,43
0.0, 10.77, 44.31, None, None, None, None, None, None, None, -1.0, 10.8, 2.6, 0.0, None, 10.8, None, 44.0, None,2022-10-25 14:00:00, None,43
0.0, 10.64, 45.31, None, None, None, None, None, None, None, -1.0, 10.6, 2.6, 0.0, None, 11.0, None, 45.0, None,2022-10-25 15:00:00, None,43
0.0, 10.23, 49.11, None, None, None, None, None, None, None, 0.0, 10.2, 2.6, 0.0, None, 11.0, None, 49.0, None,2022-10-25 16:00:00, None,43
0.0, 9.5, 52.99, None, None, None, None, None, None, None, 1.0, 9.5, 2.6, 0.0, None, 11.0, None, 53.0, None,2022-10-25 17:00:00, None,43
0.0, 8.26, 64.47, None, None, None, None, None, None, None, 2.0, 8.3, 2.6, 0.0, None, 11.0, None, 64.0, None,2022-10-25 18:00:00, None,43
0.0, 7.484, 73.05, None, None, None, None, None, None, None, 3.0, 7.5, 7.5, 0.0, None, 8.3, None, 73.0, None,2022-10-25 19:00:00, None,43
0.0, 7.045, 74.14, None, None, None, None, None, None, None, 3.0, 7.0, 7.0, 0.0, None, 8.3, None, 74.0, None,2022-10-25 20:00:00, None,43
0.0, 6.247, 83.5, None, None, None, None, None, None, None, 4.0, 6.2, 6.3, 0.0, None, 8.3, None, 84.0, None,2022-10-25 21:00:00, None,43
0.0, 5.716, 89.3, None, None, None, None, None, None, None, 4.0, 5.7, 5.7, 0.1, None, 8.3, None, 89.0, None,2022-10-25 22:00:00, None,43
0.6, 5.425, 91.6, None, None, None, None, None, None, None, 4.0, 5.4, 5.4, 0.6, None, 8.3, None, 92.0, None,2022-10-25 23:00:00, None,43
1.4, 5.257, 92.9, None, None, None, None, None, None, None, 4.0, 5.3, 5.3, 0.8, None, 8.3, None, 93.0, None,2022-10-26 00:00:00, None,43
2.1, 5.137, 93.6, None, None, None, None, None, None, None, 4.0, 5.1, 5.1, 0.7, None, 8.3, None, 94.0, None,2022-10-26 01:00:00, None,43
3.0, 4.273, 93.9, None, None, None, None, None, None, None, 3.0, 4.3, 4.3, 0.9, None, 8.3, None, 94.0, None,2022-10-26 02:00:00, None,43
3.0, 2.43, 94.6, None, None, None, None, None, None, None, 2.0, 2.4, 2.5, 0.0, None, 8.3, None, 95.0, None,2022-10-26 03:00:00, None,43
3.0, 1.78, 95.2, None, None, None, None, None, None, None, 1.0, 1.8, 1.8, 0.0, None, 8.3, None, 95.0, None,2022-10-26 04:00:00, None,43
3.0, 1.089, 95.6, None, None, None, None, None, None, None, 0.0, 1.1, 1.1, 0.0, None, 8.3, None, 96.0, None,2022-10-26 05:00:00, None,43
3.0, 0.73, 96.0, None, None, None, None, None, None, None, 0.0, 0.7, 0.6, 0.0, None, 8.3, None, 96.0, None,2022-10-26 06:00:00, None,43
3.0, 1.248, 96.2, None, None, None, None, None, None, None, 1.0, 1.2, 0.7, 0.0, None, 1.3, None, 96.0, None,2022-10-26 07:00:00, None,43
3.0, 1.507, 96.2, None, None, None, None, None, None, None, 1.0, 1.5, 0.7, 0.0, None, 1.5, None, 96.0, None,2022-10-26 08:00:00, None,43
3.0, 2.762, 96.1, None, None, None, None, None, None, None, 2.0, 2.8, 0.7, 0.0, None, 2.8, None, 96.0, None,2022-10-26 09:00:00, None,43
3.0, 4.154, 95.8, None, None, None, None, None, None, None, 4.0, 4.2, 0.7, 0.0, None, 4.2, None, 96.0, None,2022-10-26 10:00:00, None,43
3.2, 4.75, 94.6, None, None, None, None, None, None, None, 4.0, 4.8, 0.7, 0.2, None, 4.8, None, 95.0, None,2022-10-26 11:00:00, None,43
3.2, 5.811, 90.6, None, None, None, None, None, None, None, 4.0, 5.8, 0.7, 0.0, None, 5.9, None, 91.0, None,2022-10-26 12:00:00, None,43
3.2, 7.343, 73.52, None, None, None, None, None, None, None, 3.0, 7.3, 0.7, 0.0, None, 7.4, None, 74.0, None,2022-10-26 13:00:00, None,43
3.2, 8.19, 66.78, None, None, None, None, None, None, None, 2.0, 8.2, 0.7, 0.0, None, 8.3, None, 67.0, None,2022-10-26 14:00:00, None,43
3.2, 8.44, 67.08, None, None, None, None, None, None, None, 3.0, 8.4, 0.7, 0.0, None, 8.4, None, 67.0, None,2022-10-26 15:00:00, None,43
3.2, 9.06, 55.57, None, None, None, None, None, None, None, 1.0, 9.1, 0.7, 0.0, None, 9.3, None, 56.0, None,2022-10-26 16:00:00, None,43
3.2, 8.4, 58.55, None, None, None, None, None, None, None, 1.0, 8.4, 0.7, 0.0, None, 9.3, None, 59.0, None,2022-10-26 17:00:00, None,43
3.2, 8.0, 61.86, None, None, None, None, None, None, None, 1.0, 8.0, 0.7, 0.0, None, 9.3, None, 62.0, None,2022-10-26 18:00:00, None,43
3.2, 6.47, 75.13, None, None, None, None, None, None, None, 2.0, 6.5, 6.5, 0.0, None, 8.1, None, 75.0, None,2022-10-26 19:00:00, None,43
3.2, 7.485, 59.11, None, None, None, None, None, None, None, 0.0, 7.5, 6.3, 0.0, None, 8.1, None, 59.0, None,2022-10-26 20:00:00, None,43
3.2, 7.369, 59.36, None, None, None, None, None, None, None, 0.0, 7.4, 6.3, 0.0, None, 8.1, None, 59.0, None,2022-10-26 21:00:00, None,43
3.2, 6.903, 65.84, None, None, None, None, None, None, None, 1.0, 6.9, 6.3, 0.0, None, 8.1, None, 66.0, None,2022-10-26 22:00:00, None,43
2.6, 6.631, 70.29, None, None, None, None, None, None, None, 2.0, 6.6, 5.8, 0.0, None, 8.1, None, 70.0, None,2022-10-26 23:00:00, None,43
1.8, 7.554, 62.15, None, None, None, None, None, None, None, 1.0, 7.6, 5.8, 0.0, None, 8.1, None, 62.0, None,2022-10-27 00:00:00, None,43
1.1, 7.501, 61.13, None, None, None, None, None, None, None, 1.0, 7.5, 5.8, 0.0, None, 8.1, None, 61.0, None,2022-10-27 01:00:00, None,43
0.2, 7.512, 59.59, None, None, None, None, None, None, None, 0.0, 7.5, 5.8, 0.0, None, 8.1, None, 60.0, None,2022-10-27 02:00:00, None,43
0.2, 7.878, 63.76, None, None, None, None, None, None, None, 1.0, 7.9, 5.8, 0.0, None, 8.3, None, 64.0, None,2022-10-27 03:00:00, None,43
0.2, 8.26, 59.04, None, None, None, None, None, None, None, 1.0, 8.3, 5.8, 0.0, None, 8.6, None, 59.0, None,2022-10-27 04:00:00, None,43
0.2, 9.3, 57.17, None, None, None, None, None, None, None, 2.0, 9.3, 5.8, 0.0, None, 9.5, None, 57.0, None,2022-10-27 05:00:00, None,43
0.2, 8.29, 66.5, None, None, None, None, None, None, None, 2.0, 8.3, 5.8, 0.0, None, 9.5, None, 67.0, None,2022-10-27 06:00:00, None,43
0.2, 6.145, 80.0, None, None, None, None, None, None, None, 3.0, 6.1, 6.2, 0.0, None, 8.3, None, 80.0, None,2022-10-27 07:00:00, None,43
0.2, 5.32, 84.8, None, None, None, None, None, None, None, 3.0, 5.3, 5.3, 0.0, None, 8.3, None, 85.0, None,2022-10-27 08:00:00, None,43
0.2, 4.897, 84.6, None, None, None, None, None, None, None, 3.0, 4.9, 4.9, 0.0, None, 8.3, None, 85.0, None,2022-10-27 09:00:00, None,43
0.2, 9.25, 64.24, None, None, None, None, None, None, None, 3.0, 9.3, 4.9, 0.0, None, 9.9, None, 64.0, None,2022-10-27 10:00:00, None,43
0.0, 14.09, 40.38, None, None, None, None, None, None, None, 1.0, 14.1, 4.9, 0.0, None, 14.1, None, 40.0, None,2022-10-27 11:00:00, None,43
0.0, 13.28, 50.74, None, None, None, None, None, None, None, 4.0, 13.3, 4.9, 0.0, None, 14.6, None, 51.0, None,2022-10-27 12:00:00, None,43
0.6, 9.98, 80.6, None, None, None, None, None, None, None, 7.0, 10.0, 4.9, 0.6, None, 14.6, None, 81.0, None,2022-10-27 13:00:00, None,43
2.0, 9.11, 88.8, None, None, None, None, None, None, None, 7.0, 9.1, 4.9, 1.4, None, 14.6, None, 89.0, None,2022-10-27 14:00:00, None,43
3.4, 9.07, 91.4, None, None, None, None, None, None, None, 8.0, 9.1, 4.9, 1.4, None, 14.6, None, 91.0, None,2022-10-27 15:00:00, None,43
4.2, 8.54, 92.1, None, None, None, None, None, None, None, 7.0, 8.5, 4.9, 0.8, None, 14.6, None, 92.0, None,2022-10-27 16:00:00, None,43
6.5, 7.821, 92.6, None, None, None, None, None, None, None, 7.0, 7.8, 4.9, 2.3, None, 14.6, None, 93.0, None,2022-10-27 17:00:00, None,43
6.9, 7.939, 85.1, None, None, None, None, None, None, None, 6.0, 7.9, 4.9, 0.4, None, 14.6, None, 85.0, None,2022-10-27 18:00:00, None,43
6.9, 8.34, 81.8, None, None, None, None, None, None, None, 5.0, 8.3, 7.8, 0.0, None, 8.3, None, 82.0, None,2022-10-27 19:00:00, None,43
6.9, 8.76, 74.3, None, None, None, None, None, None, None, 4.0, 8.8, 7.8, 0.0, None, 9.4, None, 74.0, None,2022-10-27 20:00:00, None,43
6.9, 6.306, 88.5, None, None, None, None, None, None, None, 5.0, 6.3, 6.3, 0.0, None, 9.4, None, 89.0, None,2022-10-27 21:00:00, None,43
6.9, 7.537, 83.1, None, None, None, None, None, None, None, 5.0, 7.5, 6.1, 0.0, None, 9.4, None, 83.0, None,2022-10-27 22:00:00, None,43
6.9, 6.721, 87.0, None, None, None, None, None, None, None, 5.0, 6.7, 6.1, 0.0, None, 9.4, None, 87.0, None,2022-10-27 23:00:00, None,43
6.9, 7.105, 83.9, None, None, None, None, None, None, None, 5.0, 7.1, 6.1, 0.0, None, 9.4, None, 84.0, None,2022-10-28 00:00:00, None,43
6.9, 7.766, 77.27, None, None, None, None, None, None, None, 4.0, 7.8, 6.1, 0.0, None, 9.4, None, 77.0, None,2022-10-28 01:00:00, None,43
6.9, 8.62, 70.86, None, None, None, None, None, None, None, 4.0, 8.6, 6.1, 0.0, None, 9.4, None, 71.0, None,2022-10-28 02:00:00, None,43
6.9, 7.315, 81.7, None, None, None, None, None, None, None, 4.0, 7.3, 6.1, 0.0, None, 9.4, None, 82.0, None,2022-10-28 03:00:00, None,43
6.9, 7.211, 82.0, None, None, None, None, None, None, None, 4.0, 7.2, 6.1, 0.0, None, 9.4, None, 82.0, None,2022-10-28 04:00:00, None,43
6.9, 7.345, 77.48, None, None, None, None, None, None, None, 4.0, 7.3, 6.1, 0.0, None, 9.4, None, 77.0, None,2022-10-28 05:00:00, None,43
6.9, 6.577, 79.11, None, None, None, None, None, None, None, 3.0, 6.6, 6.1, 0.0, None, 9.4, None, 79.0, None,2022-10-28 06:00:00, None,43
6.9, 6.823, 73.96, None, None, None, None, None, None, None, 3.0, 6.8, 6.3, 0.0, None, 7.8, None, 74.0, None,2022-10-28 07:00:00, None,43
6.9, 7.222, 68.67, None, None, None, None, None, None, None, 2.0, 7.2, 6.3, 0.0, None, 7.8, None, 69.0, None,2022-10-28 08:00:00, None,43
6.9, 5.114, 83.4, None, None, None, None, None, None, None, 2.0, 5.1, 5.1, 0.0, None, 7.8, None, 83.0, None,2022-10-28 09:00:00, None,43
6.9, 6.364, 81.8, None, None, None, None, None, None, None, 3.0, 6.4, 5.1, 0.0, None, 7.8, None, 82.0, None,2022-10-28 10:00:00, None,43
6.9, 8.21, 70.37, None, None, None, None, None, None, None, 3.0, 8.2, 5.1, 0.0, None, 8.7, None, 70.0, None,2022-10-28 11:00:00, None,43
6.9, 10.12, 59.89, None, None, None, None, None, None, None, 3.0, 10.1, 5.1, 0.0, None, 10.1, None, 60.0, None,2022-10-28 12:00:00, None,43
6.3, 12.15, 42.28, None, None, None, None, None, None, None, 0.0, 12.2, 5.1, 0.0, None, 12.1, None, 42.0, None,2022-10-28 13:00:00, None,43
4.9, 12.37, 39.27, None, None, None, None, None, None, None, -1.0, 12.4, 5.1, 0.0, None, 12.6, None, 39.0, None,2022-10-28 14:00:00, None,43
3.5, 12.28, 38.8, None, None, None, None, None, None, None, -1.0, 12.3, 5.1, 0.0, None, 12.7, None, 39.0, None,2022-10-28 15:00:00, None,43
2.7, 10.12, 67.44, None, None, None, None, None, None, None, 4.0, 10.1, 5.1, 0.0, None, 12.7, None, 67.0, None,2022-10-28 16:00:00, None,43
0.4, 10.49, 61.12, None, None, None, None, None, None, None, 4.0, 10.5, 5.1, 0.0, None, 12.7, None, 61.0, None,2022-10-28 17:00:00, None,43
0.0, 8.56, 69.19, None, None, None, None, None, None, None, 3.0, 8.6, 5.1, 0.0, None, 12.7, None, 69.0, None,2022-10-28 18:00:00, None,43
0.0, 7.562, 74.27, None, None, None, None, None, None, None, 3.0, 7.6, 7.6, 0.0, None, 8.6, None, 74.0, None,2022-10-28 19:00:00, None,43
0.0, 7.005, 78.47, None, None, None, None, None, None, None, 4.0, 7.0, 7.0, 0.0, None, 8.6, None, 78.0, None,2022-10-28 20:00:00, None,43
