pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,8.4,7.2, 0.0, None,11.0, None,2022-10-23 05:00:00, None, None,43
0.0,8.1,7.2, 0.0, None,11.0, None,2022-10-23 06:00:00, None, None,43
0.0,8.1,8.0, 0.0, None,8.1, None,2022-10-23 07:00:00, None, None,43
0.0,7.3,7.3, 0.0, None,8.1, None,2022-10-23 08:00:00, None, None,43
0.0,7.7,7.1, 0.0, None,8.1, None,2022-10-23 09:00:00, None, None,43
0.0,8.6,7.1, 0.0, None,8.6, None,2022-10-23 10:00:00, None, None,43
0.0,9.4,7.1, 0.0, None,9.4, None,2022-10-23 11:00:00, None, None,43
0.0,10.7,7.1, 0.0, None,11.0, None,2022-10-23 12:00:00, None, None,43
0.0,11.2,7.1, 0.0, None,11.5, None,2022-10-23 13:00:00, None, None,43
0.0,11.4,7.1, 0.0, None,11.5, None,2022-10-23 14:00:00, None, None,43
0.0,11.8,7.1, 0.0, None,12.0, None,2022-10-23 15:00:00, None, None,43
0.0,11.6,7.1, 0.0, None,12.0, None,2022-10-23 16:00:00, None, None,43
0.0,11.2,7.1, 0.0, None,12.0, None,2022-10-23 17:00:00, None, None,43
0.0,11.1,7.1, 0.0, None,12.0, None,2022-10-23 18:00:00, None, None,43
0.0,11.1,11.0, 0.0, None,11.1, None,2022-10-23 19:00:00, None, None,43
0.0,11.0,11.0, 0.0, None,11.1, None,2022-10-23 20:00:00, None, None,43
0.0,10.7,10.5, 0.0, None,11.2, None,2022-10-23 21:00:00, None, None,43
0.2,9.2,9.2, 0.2, None,11.2, None,2022-10-23 22:00:00, None, None,43
0.4,8.1,8.1, 0.2, None,11.2, None,2022-10-23 23:00:00, None, None,43
0.6,7.7,7.7, 0.2, None,11.2, None,2022-10-24 00:00:00, None, None,43
0.8,8.1,7.6, 0.2, None,11.2, None,2022-10-24 01:00:00, None, None,43
1.0,8.0,7.6, 0.2, None,11.2, None,2022-10-24 02:00:00, None, None,43
1.0,7.5,7.5, 0.1, None,11.2, None,2022-10-24 03:00:00, None, None,43
1.2,7.6,7.4, 0.2, None,11.2, None,2022-10-24 04:00:00, None, None,43
1.2,7.7,7.4, 0.1, None,11.2, None,2022-10-24 05:00:00, None, None,43
1.2,7.7,7.4, 0.1, None,11.2, None,2022-10-24 06:00:00, None, None,43
1.2,7.5,7.5, 0.1, None,7.7, None,2022-10-24 07:00:00, None, None,43
1.2,7.6,7.5, 0.0, None,7.7, None,2022-10-24 08:00:00, None, None,43
1.2,7.2,7.3, 0.0, None,7.7, None,2022-10-24 09:00:00, None, None,43
1.2,7.2,7.1, 0.0, None,7.7, None,2022-10-24 10:00:00, None, None,43
1.2,7.4,7.1, 0.0, None,7.7, None,2022-10-24 11:00:00, None, None,43
1.2,8.1,7.1, 0.0, None,8.2, None,2022-10-24 12:00:00, None, None,43
1.2,9.7,7.1, 0.0, None,9.9, None,2022-10-24 13:00:00, None, None,43
1.2,10.7,7.1, 0.0, None,10.8, None,2022-10-24 14:00:00, None, None,43
1.2,10.3,7.1, 0.0, None,11.1, None,2022-10-24 15:00:00, None, None,43
1.2,10.5,7.1, 0.1, None,11.1, None,2022-10-24 16:00:00, None, None,43
1.2,12.0,7.1, 0.0, None,12.0, None,2022-10-24 17:00:00, None, None,43
1.2,11.0,7.1, 0.0, None,12.6, None,2022-10-24 18:00:00, None, None,43
1.2,10.5,10.4, 0.1, None,11.7, None,2022-10-24 19:00:00, None, None,43
1.2,10.0,9.8, 0.0, None,11.7, None,2022-10-24 20:00:00, None, None,43
1.2,10.0,9.8, 0.0, None,11.7, None,2022-10-24 21:00:00, None, None,43
1.0,9.8,9.7, 0.0, None,11.7, None,2022-10-24 22:00:00, None, None,43
0.8,9.6,9.5, 0.0, None,11.7, None,2022-10-24 23:00:00, None, None,43
0.6,9.2,9.2, 0.0, None,11.7, None,2022-10-25 00:00:00, None, None,43
0.4,9.1,9.0, 0.0, None,11.7, None,2022-10-25 01:00:00, None, None,43
0.2,9.6,9.0, 0.0, None,11.7, None,2022-10-25 02:00:00, None, None,43
0.2,9.3,9.0, 0.1, None,11.7, None,2022-10-25 03:00:00, None, None,43
0.0,9.1,9.0, 0.0, None,11.7, None,2022-10-25 04:00:00, None, None,43
0.0,8.5,8.5, 0.0, None,11.7, None,2022-10-25 05:00:00, None, None,43
0.0,8.4,8.3, 0.0, None,11.7, None,2022-10-25 06:00:00, None, None,43
0.0,8.2,8.2, 0.0, None,8.5, None,2022-10-25 07:00:00, None, None,43
0.0,8.4,8.2, 0.0, None,8.5, None,2022-10-25 08:00:00, None, None,43
0.0,8.8,8.2, 0.0, None,8.8, None,2022-10-25 09:00:00, None, None,43
0.0,10.1,8.2, 0.0, None,10.2, None,2022-10-25 10:00:00, None, None,43
0.0,9.3,8.2, 0.1, None,10.2, None,2022-10-25 11:00:00, None, None,43
0.2,9.7,8.2, 0.2, None,10.2, None,2022-10-25 12:00:00, None, None,43
0.2,10.2,8.2, 0.0, None,10.2, None,2022-10-25 13:00:00, None, None,43
0.2,9.9,8.2, 0.1, None,10.3, None,2022-10-25 14:00:00, None, None,43
0.2,9.6,8.2, 0.1, None,10.3, None,2022-10-25 15:00:00, None, None,43
0.4,10.1,8.2, 0.2, None,10.3, None,2022-10-25 16:00:00, None, None,43
0.6,9.5,8.2, 0.2, None,10.3, None,2022-10-25 17:00:00, None, None,43
0.8,9.1,8.2, 0.2, None,10.3, None,2022-10-25 18:00:00, None, None,43
1.0,8.8,8.7, 0.2, None,9.2, None,2022-10-25 19:00:00, None, None,43
1.0,8.3,8.3, 0.1, None,9.2, None,2022-10-25 20:00:00, None, None,43
1.0,8.4,8.3, 0.0, None,9.2, None,2022-10-25 21:00:00, None, None,43
1.0,7.8,7.8, 0.0, None,9.2, None,2022-10-25 22:00:00, None, None,43
1.0,7.5,7.5, 0.0, None,9.2, None,2022-10-25 23:00:00, None, None,43
1.0,7.3,7.2, 0.0, None,9.2, None,2022-10-26 00:00:00, None, None,43
1.0,7.9,7.2, 0.0, None,9.2, None,2022-10-26 01:00:00, None, None,43
1.0,7.7,7.2, 0.0, None,9.2, None,2022-10-26 02:00:00, None, None,43
1.0,6.8,6.7, 0.0, None,9.2, None,2022-10-26 03:00:00, None, None,43
1.0,7.1,6.7, 0.0, None,9.2, None,2022-10-26 04:00:00, None, None,43
1.0,6.8,6.7, 0.0, None,9.2, None,2022-10-26 05:00:00, None, None,43
1.0,6.9,6.7, 0.0, None,9.2, None,2022-10-26 06:00:00, None, None,43
1.0,6.8,6.8, 0.0, None,7.1, None,2022-10-26 07:00:00, None, None,43
1.0,6.7,6.4, 0.0, None,7.1, None,2022-10-26 08:00:00, None, None,43
1.0,7.6,6.4, 0.0, None,7.6, None,2022-10-26 09:00:00, None, None,43
1.0,8.7,6.4, 0.0, None,8.6, None,2022-10-26 10:00:00, None, None,43
1.0,10.1,6.4, 0.0, None,10.4, None,2022-10-26 11:00:00, None, None,43
0.8,10.6,6.4, 0.0, None,10.7, None,2022-10-26 12:00:00, None, None,43
0.8,10.5,6.4, 0.0, None,10.8, None,2022-10-26 13:00:00, None, None,43
0.8,10.5,6.4, 0.0, None,10.8, None,2022-10-26 14:00:00, None, None,43
0.8,10.5,6.4, 0.0, None,10.8, None,2022-10-26 15:00:00, None, None,43
0.6,10.5,6.4, 0.0, None,10.8, None,2022-10-26 16:00:00, None, None,43
0.4,10.5,6.4, 0.0, None,10.8, None,2022-10-26 17:00:00, None, None,43
0.2,9.9,6.4, 0.1, None,10.8, None,2022-10-26 18:00:00, None, None,43
0.2,9.0,8.9, 0.2, None,9.9, None,2022-10-26 19:00:00, None, None,43
0.5,8.7,8.7, 0.3, None,9.9, None,2022-10-26 20:00:00, None, None,43
0.9,8.6,8.6, 0.4, None,9.9, None,2022-10-26 21:00:00, None, None,43
1.4,8.3,8.3, 0.5, None,9.9, None,2022-10-26 22:00:00, None, None,43
1.7,8.3,8.2, 0.3, None,9.9, None,2022-10-26 23:00:00, None, None,43
1.9,8.9,8.2, 0.2, None,9.9, None,2022-10-27 00:00:00, None, None,43
1.9,8.3,8.2, 0.0, None,9.9, None,2022-10-27 01:00:00, None, None,43
1.9,9.6,8.2, 0.0, None,9.9, None,2022-10-27 02:00:00, None, None,43
1.9,9.8,8.2, 0.0, None,9.9, None,2022-10-27 03:00:00, None, None,43
1.9,9.8,8.2, 0.0, None,10.0, None,2022-10-27 04:00:00, None, None,43
1.9,9.9,8.2, 0.0, None,10.0, None,2022-10-27 05:00:00, None, None,43
1.9,10.1,8.2, 0.0, None,10.2, None,2022-10-27 06:00:00, None, None,43
1.9,10.6,10.1, 0.0, None,10.6, None,2022-10-27 07:00:00, None, None,43
1.9,10.6,10.1, 0.0, None,10.7, None,2022-10-27 08:00:00, None, None,43
1.9,10.7,10.1, 0.1, None,10.7, None,2022-10-27 09:00:00, None, None,43
1.9,11.2,10.1, 0.0, None,11.2, None,2022-10-27 10:00:00, None, None,43
1.9,11.7,10.1, 0.0, None,11.7, None,2022-10-27 11:00:00, None, None,43
1.9,12.0,10.1, 0.0, None,12.0, None,2022-10-27 12:00:00, None, None,43
1.9,12.4,10.1, 0.0, None,12.4, None,2022-10-27 13:00:00, None, None,43
1.9,12.7,10.1, 0.0, None,12.7, None,2022-10-27 14:00:00, None, None,43
1.9,13.1,10.1, 0.0, None,13.1, None,2022-10-27 15:00:00, None, None,43
2.2,12.0,10.1, 0.3, None,13.1, None,2022-10-27 16:00:00, None, None,43
2.5,11.3,10.1, 0.3, None,13.1, None,2022-10-27 17:00:00, None, None,43
3.0,11.1,10.1, 0.5, None,13.1, None,2022-10-27 18:00:00, None, None,43
3.2,11.2,11.0, 0.4, None,11.2, None,2022-10-27 19:00:00, None, None,43
3.1,11.1,11.0, 0.2, None,11.2, None,2022-10-27 20:00:00, None, None,43
2.9,11.0,11.0, 0.2, None,11.2, None,2022-10-27 21:00:00, None, None,43
2.6,11.0,10.9, 0.2, None,11.2, None,2022-10-27 22:00:00, None, None,43
2.3,11.0,10.9, 0.1, None,11.2, None,2022-10-27 23:00:00, None, None,43
2.1,11.1,10.9, 0.0, None,11.2, None,2022-10-28 00:00:00, None, None,43
2.3,9.8,9.8, 0.2, None,11.2, None,2022-10-28 01:00:00, None, None,43
2.3,9.7,9.6, 0.1, None,11.2, None,2022-10-28 02:00:00, None, None,43
2.3,9.8,9.6, 0.0, None,11.2, None,2022-10-28 03:00:00, None, None,43
2.3,9.6,9.6, 0.1, None,11.2, None,2022-10-28 04:00:00, None, None,43
2.3,9.6,9.5, 0.0, None,11.2, None,2022-10-28 05:00:00, None, None,43
2.3,9.6,9.5, 0.0, None,11.2, None,2022-10-28 06:00:00, None, None,43
2.3,10.4,9.6, 0.0, None,10.5, None,2022-10-28 07:00:00, None, None,43
2.3,10.0,9.6, 0.0, None,10.5, None,2022-10-28 08:00:00, None, None,43
2.3,10.1,9.6, 0.0, None,10.5, None,2022-10-28 09:00:00, None, None,43
2.3,10.8,9.6, 0.0, None,10.8, None,2022-10-28 10:00:00, None, None,43
2.3,11.5,9.6, 0.0, None,12.0, None,2022-10-28 11:00:00, None, None,43
2.3,12.7,9.6, 0.0, None,12.8, None,2022-10-28 12:00:00, None, None,43
2.3,12.9,9.6, 0.0, None,13.0, None,2022-10-28 13:00:00, None, None,43
2.3,13.3,9.6, 0.0, None,13.6, None,2022-10-28 14:00:00, None, None,43
2.3,13.7,9.6, 0.0, None,13.9, None,2022-10-28 15:00:00, None, None,43
2.0,13.2,9.6, 0.0, None,13.9, None,2022-10-28 16:00:00, None, None,43
1.7,13.0,9.6, 0.0, None,13.9, None,2022-10-28 17:00:00, None, None,43
1.2,12.2,9.6, 0.0, None,13.9, None,2022-10-28 18:00:00, None, None,43
0.8,11.8,11.8, 0.0, None,12.2, None,2022-10-28 19:00:00, None, None,43
0.6,11.3,11.4, 0.0, None,12.2, None,2022-10-28 20:00:00, None, None,43
0.4,11.0,11.0, 0.0, None,12.2, None,2022-10-28 21:00:00, None, None,43
0.2,10.7,10.8, 0.0, None,12.2, None,2022-10-28 22:00:00, None, None,43
0.2,10.6,10.4, 0.0, None,12.2, None,2022-10-28 23:00:00, None, None,43
